work_29_pooled_pooled_p100
0.81927639
0.82447219
0.81788307
0.82997948
0.80021513
0.82381523
0.85071951
0.81233513
0.84603268
0.80838293
0.78763193
0.80564797
0.85047531
0.84992993
0.79466897
0.83090776
0.82707912
0.84528357
0.80175662
0.85354722
0.83943367
0.80884051
0.81716102
0.81770593
0.82878596
0.81455052
0.82000875
0.8061313
0.82479066
0.82895851
0.82937735
0.79151726
0.84263676
0.82860047
0.83547771
0.82419193
0.81990176
0.83846688
0.82685524
0.82953644
0.82183141
0.81188989
0.80538565
0.84619713
0.82141399
0.83330309
0.82636178
0.81524974
0.81491494
0.79105932
0.83329016
0.81204873
0.8037191
0.83933711
0.85355192
0.83031452
0.81410915
0.82240641
0.81426048
0.81507903
0.82826358
0.83626974
0.82688397
0.7805267
0.76939332
0.8408727
0.79388928
0.7639541
0.78265464
0.82502383
0.82625663
0.84449792
0.80502963
0.89659387
0.82077134
0.81656069
0.79377496
0.83680737
0.80882508
0.83320272
0.78834659
0.81646627
0.71159488
0.79845762
0.80758744
0.78532827
0.72581959
0.73526084
0.75262398
0.78067422
0.91465712
0.84162164
0.81736952
0.78298491
0.73659247
0.77532303
0.7842254
0.8113271
0.82110274
0.81274492
0.75325978
0.82453406
0.79727155
0.81159377
0.80604273
0.7838679
0.82634252
0.80472755
0.84070235
0.80181587
0.83085263
0.8571583
0.834086
0.83677799
0.82651806
0.83270031
0.84988946
0.84622705
0.78877199
0.81614375
0.85444003
0.82713807
0.8201611
0.81666249
0.84957051
0.85950679
0.81790382
0.8208496
0.82556731
0.816302
0.90775287
0.83912039
0.83785325
0.82321841
0.8215133
0.78643888
0.82147688
0.86738658
0.83494729
0.81614733
0.83220387
0.84468681
0.83974409
0.85799003
0.84044045
0.83816856
0.86283982
0.83622861
0.85591561
0.85004497
0.8103025
0.83120674
0.81327879
0.81856334
0.84876353
0.82174671
0.84017169
0.84308583
0.83967024
0.79336423
0.84424615
0.85461694
0.82944053
0.87158155
0.82469392
0.82507217
0.8263219
0.8155306
0.83311176
0.79855692
0.83275431
0.81455904
0.80169582
0.81801116
0.81506091
0.80773962
0.82536459
0.87242782
0.79516047
0.81091392
0.818268
0.8301869
0.830881
0.8193292
0.86820775
0.8034988
0.80785847
0.83220994
0.78668928
0.7829513
0.77393222
0.82591772
0.81424582
0.76773649
0.79858232
0.80603027
0.75580359
0.77442622
0.81634164
0.79462314
0.79711688
0.78816581
0.76133877
0.79988605
0.79757464
0.80446941
0.80250925
0.79425603
0.76252192
0.79026961
0.79378861
0.84278226
0.80768484
0.81379724
0.76732224
0.80708665
0.79931849
0.80299079
0.78354633
0.8035515
0.79790938
0.79326612
0.80875629
0.81694633
0.79842067
0.80036533
0.82640702
0.80355376
0.81067288
0.78735489
0.79198295
0.81865042
0.81838506
0.81477314
0.80421722
0.7806372
0.79142338
0.7876038
0.8467688
0.80646819
0.80194193
0.81119585
0.81802869
0.77814627
0.83547366
0.83361638
0.84342712
0.80097497
0.82050943
0.81760949
0.827829
0.84286183
0.84492368
0.89128971
0.85352582
0.81597465
0.80219358
0.8116616
0.7797814
0.84092569
0.82537073
0.8511225
0.83342904
0.81956542
0.83268958
0.82267582
0.82831281
0.81898957
0.84866047
0.82377702
0.83214039
0.96661419
0.89283258
0.91140169
0.83755112
0.90768456
0.85337603
0.79866868
0.81688172
0.8319366
0.86224431
0.80094564
0.8506431
0.82603413
0.69340384
0.83629972
0.84059298
0.80483466
0.83979607
0.8633675
0.82900518
0.81549454
0.81043988
0.80650097
0.82161993
0.84641433
0.85219991
0.86089414
0.84580064
0.76931131
0.89323515
0.77960932
0.85821277
0.82733548
0.81238157
0.82155341
0.83361566
0.87235421
0.84208006
0.86105061
0.84999818
0.8572067
0.85261172
0.85322356
0.85726625
0.84730965
0.8360706
0.84906101
0.84470767
0.79166567
0.82400399
0.81539619
0.8234899
0.79404569
0.81288224
0.81805962
0.82557434
0.8148104
0.80032706
0.82331985
0.82193416
0.80084205
0.80760539
0.80168176
0.82021886
0.81747782
0.81474495
0.81271887
0.8440994
0.79624885
0.76117408
0.83038121
0.80431819
0.83491176
0.81946427
0.80032003
0.82064545
0.82012594
0.81327862
0.81477147
0.83533686
0.80477047
0.80956799
0.81430322
0.81942588
0.83544719
0.81715035
0.80947322
0.85261303
0.81939203
0.81135732
0.81686443
0.81132871
0.81019497
0.8056531
0.83387637
0.80528688
0.82099807
0.81567383
0.81267333
0.80719435
0.82332915
0.82090467
0.82144022
0.82785994
0.81266499
0.81272382
0.81915736
0.83382583
0.81953669
0.80593479
0.81067532
0.85643196
0.8202135
0.83137411
0.81017631
0.8356691
0.82586336
0.79299265
0.82803679
0.68126923
0.81431508
0.79416674
0.7987197
0.78532118
0.81120861
0.79157895
0.81153399
0.82013315
0.82215482
0.79336798
0.83231801
0.81564385
0.83069777
0.8288734
0.77334964
0.8158983
0.80877167
0.81640524
0.82479507
0.79248303
0.81856352
0.84019905
0.80886626
0.80629534
0.82217014
0.81115878
0.79553217
0.77558535
0.8197481
0.81724781
0.821657
0.82353133
0.78855878
0.80842143
0.75390708
0.81837714
0.80219644
0.7931627
0.80744451
0.80549026
0.83493298
0.80775613
0.81318271
0.79303408
0.81946319
0.8322351
0.79684597
0.82413954
0.82692754
0.82497621
0.77862144
0.82603979
0.81613225
0.81124026
0.79575878
0.81403494
0.78734589
0.79881233
0.81628156
0.81051284
0.83347136
0.81945622
0.8204211
0.81136692
0.81263942
0.8328613
0.76640236
0.81469256
0.79281849
0.80823332
0.80032474
0.82370675
0.77494609
0.79274052
0.78723782
0.7993347
0.83900124
0.79164958
0.79134631
0.81611723
0.79881608
0.79467314
0.81758225
0.82421428
0.83168864
0.8052395
0.83988351
0.82774478
0.79820573
0.81062865
0.74080241
0.78547984
0.79548788
0.87777543
0.77986944
0.83715516
0.83904523
0.80994201
0.836936
0.78608954
0.82440966
0.83025783
0.77276766
0.81944877
0.806005
0.79247183
0.81609344
0.80550349
0.83983427
0.75757134
0.80649698
0.86876857
0.79828924
0.7814399
0.8168698
0.83227956
0.81678367
0.80204654
0.83328849
0.81440163
0.80920267
0.81051123
0.81359655
0.84473372
0.81953102
0.80170059
0.89924085
0.78585547
0.86446518
0.80507243
0.81265742
0.81415719
0.84173405
0.80678326
0.77491164
0.88432443
0.81368858
0.83129817
0.8118667
0.79867226
0.78103286
0.80638176
0.8093943
0.83727109
0.83851016
0.80415279
0.80083984
0.88704813
0.8129378
0.79569012
0.82154787
0.77621764
0.7827149
0.7773841
0.81290793
0.82190198
0.84689987
0.86091167
0.83407772
0.80695039
0.7822786
0.8010565
0.74705732
0.83538729
0.77106225
0.78870839
0.76370597
0.80714792
0.77674073
0.8020162
0.82457983
0.9084419
0.80461866
0.80864936
0.79451537
0.89617884
0.84706545
0.80097073
0.82142752
0.72281897
0.73668998
0.81742072
0.81698632
0.83360863
0.73203582
0.8395189
0.8194741
0.81438261
0.82605547
0.95499158
0.79034823
0.72495592
0.78909385
0.84108943
0.80043209
0.76617545
0.81395036
0.82843435
0.8077299
0.67217231
0.81735688
0.85805142
0.78206277
0.88291413
0.81598938
0.85093516
0.83139616
0.86160815
0.89734685
0.92509532
0.85604143
0.87027586
0.86200941
0.86531872
0.85192561
0.88685638
0.89454108
0.84876323
