kir_26_hisp_male_p75_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079063162
0.052042648
""
0.063257068
""
""
0.10895558
0.091041274
0.11494775
0.09164273
0.091184087
0.12185545
0.23975116
""
0.12564217
""
""
""
0.11612206
""
0.1228198
0.093292564
0.083316699
""
0.083907962
0.07665962
0.099447645
0.12503639
0.10359708
0.15322299
""
0.094854034
0.12416766
""
0.082911968
0.085060954
""
0.10720957
0.1715706
""
""
0.086110272
0.098984092
0.087711699
0.081171021
0.12148392
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11929342
0.10187896
""
""
""
""
""
""
0.069597758
""
""
""
0.07564503
""
""
0.090745009
""
""
""
""
""
0.083270468
""
""
""
""
""
""
""
""
""
0.12648749
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16230933
0.085594691
0.0716561
0.12942718
0.090828396
""
""
""
0.12417699
0.12837009
0.041272063
0.056838993
0.068571508
0.093277954
""
0.070814028
0.083887503
0.078361019
0.079615295
""
0.086405426
0.06799373
0.069408379
0.078108899
0.050159339
0.091067426
0.083772182
0.049975242
0.067724101
0.12171232
0.09173815
0.12727641
0.066087678
0.10370896
0.062993936
0.045543239
0.072229095
0.058233302
0.070401736
0.12206958
0.10711373
""
""
0.13142502
0.10719288
0.0740114
0.064670958
""
""
0.09119314
""
""
""
0.099532746
0.13795291
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10581452
0.088203423
0.067442022
0.048795659
0.097414441
""
""
""
""
""
0.084397294
0.063690901
0.048168112
0.072948404
""
0.072515763
0.07050804
0.04078554
0.13677984
""
""
""
""
""
""
0.085633725
0.13802528
""
""
""
""
0.10657661
""
""
""
""
""
0.1139611
""
0.081308052
0.14207308
""
""
""
""
""
""
""
""
""
""
""
0.1357982
""
0.14831342
0.11563723
""
0.083385445
0.06816382
0.084297456
""
0.067950271
0.11878753
0.075488277
0.087995961
0.072252691
""
0.12796682
0.087817945
0.11399253
0.13963823
0.05911655
0.083615974
0.12127668
0.069948934
0.10511804
0.083549082
0.049479742
""
""
0.13637677
0.10047376
""
0.064373545
0.057934452
""
""
""
0.098005779
""
0.09849602
""
""
0.13571101
0.11186811
""
0.10037719
""
""
""
""
0.095672548
0.079599462
""
0.076918595
""
0.071765937
0.081959471
""
0.098550618
0.043833807
0.078342639
0.058452599
0.070801847
""
""
""
""
0.089563876
0.063194841
0.084905662
0.046422374
""
0.076342955
0.080131985
""
0.048979972
0.12171277
""
""
""
""
0.044187259
0.049522769
0.086721346
0.043153469
0.059974127
0.092936397
0.06478858
0.047488831
0.062596262
0.054969635
0.048263203
0.061519381
0.048598006
0.055413045
0.061523799
0.10993101
""
0.049086723
0.069664687
0.070551738
0.084951937
0.080089636
0.061822154
0.11914795
0.12004355
0.10065702
""
0.05103961
0.11359484
0.12750024
0.072942019
""
0.10405091
0.084990874
0.26995325
0.083501473
0.10839965
0.039927144
0.062361509
0.044435032
0.051364981
0.038528197
0.052601639
0.084819295
0.070619933
0.053007934
0.057916448
0.063739166
0.075210698
0.075018801
""
0.054689426
0.0381939
0.084045984
0.042304948
0.048437085
0.066631198
0.048306298
0.073074944
0.076372296
0.070020333
0.054888487
""
0.089282587
0.075071998
0.048838831
0.049362339
0.060616065
0.049728647
0.066605404
0.061215159
0.10048148
0.051623426
0.058442298
0.099090025
""
""
""
""
""
0.098152161
""
0.1004123
""
""
0.086103953
0.085628316
""
""
0.064965777
0.095678061
0.13342744
0.19564126
0.1006862
0.073214777
0.12034546
0.07255698
0.078088872
0.077893965
0.10610093
0.078269973
0.074028254
0.086665168
0.079094477
0.071358345
0.088381916
0.11296864
0.073246323
0.10270268
0.063523404
0.0683209
0.090457112
0.072811641
0.044634018
0.063021973
0.061283633
0.065982677
0.091944523
0.053015683
0.087380052
0.060097862
0.061196316
0.064524695
0.061947763
0.077666923
0.056617618
0.050318234
0.077723503
0.062572882
0.069211699
0.084022999
0.08358226
0.08559785
0.096842118
0.088505641
""
0.11595307
0.077285789
0.068974525
0.094373859
0.089561328
0.096385717
0.10866933
0.068150617
""
""
""
""
0.089619681
""
0.070735961
0.084325738
0.093268156
0.086860977
""
0.16761331
0.069132224
0.07550671
0.072642542
0.078885727
0.047780324
0.059857532
0.10633603
0.22139008
0.093945652
0.078006312
""
0.096736744
0.11218889
0.11203019
0.091865659
""
0.1006362
""
0.11232486
0.10480784
0.0860468
0.051535673
0.047328003
0.052691638
0.068067372
0.087836094
0.071146391
0.05682243
0.056158226
0.10095127
0.13441157
0.10650815
0.084538899
""
""
""
""
0.086962692
""
0.099059656
0.061954696
0.11952025
0.12794778
0.12171519
0.091101937
0.21809925
0.073598608
0.054396003
0.11242293
0.088293903
0.072264053
0.086367875
0.052653901
0.080097601
0.053667575
0.046896193
0.04321811
0.044611014
0.066436432
0.04184093
0.051593758
0.036802251
0.057141609
0.053416166
0.075684316
0.070165046
0.052655436
0.065735042
0.048577409
0.04600833
0.054585546
0.048240725
0.055367757
0.14795712
0.093294814
0.06099702
0.10236553
0.073353663
0.059167724
0.097116761
0.083197691
0.083883971
0.10203965
0.072954908
0.071015202
0.33554927
""
""
0.054124415
0.071469739
0.060219251
0.091745034
0.058935825
0.075988494
0.068205461
0.048312049
0.10072343
0.11090242
0.055149522
0.050822832
0.044639841
0.049267076
0.032300554
0.043083794
0.04061516
0.044349555
0.035975598
0.060925525
0.040313233
0.12395833
0.064690858
0.082109839
0.07766699
0.068668067
0.20248927
0.075269841
""
0.060302258
0.049785893
0.039654512
0.067942023
0.10491282
0.12987879
0.092355423
0.14110129
0.093951873
0.077295959
0.068419151
0.064175747
0.074168853
0.049759213
0.054611836
0.115031
""
0.12754562
0.081003256
""
0.090263523
0.15058586
0.17080204
0.11142473
0.17009811
0.053700116
0.1838717
0.15114272
0.06971176
0.080854431
0.089384623
0.095527656
0.070908837
0.053387906
0.069494754
0.040249493
0.0610306
0.051014896
0.063900545
0.084433362
0.16585258
0.055724278
0.094046474
0.059070546
0.074267253
0.060622338
0.057999983
0.046135023
0.050596923
0.095217824
""
""
0.060764976
""
""
""
0.12964858
0.069438562
0.057250075
0.068051033
0.04161654
0.061362356
0.04374985
0.074617438
0.073726974
0.082800649
0.053368665
""
0.068080038
0.093043491
0.082054563
0.078843124
0.063800864
0.088487141
0.055798694
0.054152809
0.081380986
0.085363045
""
""
0.082475021
""
""
0.055179715
""
0.060276814
0.11193222
0.051251121
0.18091522
0.059127036
0.08835347
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10153046
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077459857
""
0.088697851
0.11436898
""
""
0.14555517
""
""
""
0.22029757
0.11759841
0.07737682
0.10613242
0.082907423
0.15235464
0.0680409
0.13587548
0.075579599
0.12575957
0.10385375
0.084474333
""
0.094170399
0.055188391
""
""
0.56273711
0.10041203
0.072726235
0.12086894
0.066028208
0.058154874
0.06334836
0.062783912
0.10052484
0.05657997
0.078685686
0.076478764
0.11144886
0.055351071
0.078645661
0.053479817
0.083941765
0.05246298
0.061053868
0.056142211
0.084170736
""
0.071118146
0.085703306
0.086439945
0.057052419
0.048670568
0.053721812
""
0.091007367
0.058573347
""
""
""
0.077253632
0.055315115
0.10029307
""
0.10946006
0.10662314
""
0.052876838
""
""
0.063581973
0.067664027
0.057199765
0.08447399
0.091363333
""
0.1236271
0.073945887
0.069791406
0.094348051
0.082119212
0.083963349
""
0.10142612
0.12883735
0.054159798
0.066282272
0.090847425
0.059724376
0.10650202
0.080812857
0.057519
0.088936381
0.10539163
""
""
""
0.091781877
0.071263351
0.073273651
0.085671686
0.083990566
0.106805
0.068779275
0.05812766
0.089459531
0.069047838
0.056199417
0.060765374
0.12442072
0.078302577
0.070742138
0.068482265
0.15095495
0.060944796
0.077214144
0.085033268
0.075765669
0.053675666
0.045477975
0.053684533
0.071736403
0.072306201
0.056383189
0.091226093
0.056461699
0.073974229
0.073996022
0.097542211
0.090197541
0.060834698
0.089941166
0.057082508
0.048926998
0.058884904
0.065728597
0.075849921
0.08808066
0.052969433
0.075847596
0.068754904
0.066654429
0.081084333
0.056381091
0.077174686
0.047554336
0.050103445
0.086286806
0.058067173
0.065970078
0.057661068
0.075309984
0.072087891
0.05175731
0.050904643
0.057702795
0.050612934
0.048871532
0.046821781
0.058434576
0.053919327
0.074342608
0.068389602
0.059549626
""
0.084672861
0.07347016
0.07445991
0.063200839
0.076606572
""
0.096116297
""
0.075277828
0.088827662
0.082207613
""
""
0.09219411
0.076192133
""
""
0.097948804
""
0.1610034
0.10762236
0.14502338
0.12266191
""
0.11178344
""
0.11362836
""
0.098781392
0.091689512
""
""
0.10975475
0.069390014
0.093565926
0.092957377
""
""
""
0.090197407
0.058129027
0.060500991
0.057749238
0.071576238
0.060060628
0.049856376
0.060915243
0.052908272
0.060291987
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075565889
0.053091787
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08566089
""
0.085682176
0.085249908
0.082622461
0.070754245
0.075231262
""
""
0.11836848
0.075432539
0.13466886
0.091481306
""
""
""
""
""
""
""
""
0.077265628
0.058486085
0.077318512
""
0.10773029
0.071017995
""
0.065819792
""
0.068908118
0.069211073
0.05706235
""
""
""
""
""
""
""
0.062195655
0.10561948
""
""
0.06392853
0.072392359
0.059088062
0.068636514
0.10432157
0.09987665
0.097504973
0.083505481
0.073443331
0.05397689
""
0.084823065
0.11374409
0.099948734
0.099585123
0.072052836
""
0.11061227
""
""
""
0.094778024
0.096077807
""
""
0.068606183
""
0.071371101
""
0.056738269
0.070345178
0.068687223
0.058121614
0.066563226
0.068640515
0.057965059
0.061099559
0.067126207
0.12051799
0.065187477
0.064426944
""
0.084094264
0.065469667
""
0.072572589
0.14573623
0.060481973
0.082442261
""
0.13193752
""
0.063993447
""
""
""
""
""
""
""
""
""
""
""
""
0.0667454
""
""
0.076965295
0.10466535
0.072045811
0.073602147
""
""
""
""
0.095464349
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070196241
""
""
""
""
""
""
""
""
0.10679806
""
""
""
""
""
""
""
""
0.080414757
0.28265545
""
0.14239025
0.20743559
0.11098927
0.10183699
0.14515208
0.098835208
0.13566804
0.087908879
0.10490772
0.19434841
0.076714151
""
0.11804143
0.12669323
""
""
0.1263008
0.27295452
0.12525582
0.18768241
0.081711769
0.15948068
""
""
0.13133049
0.12449041
0.12290092
0.069754973
0.10419359
0.095400654
0.11646978
""
0.11171154
0.11149238
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12676883
0.092408165
0.066179924
0.097867288
0.066821605
""
0.1091027
""
""
""
""
""
""
""
""
""
0.11635452
""
""
0.042478822
0.10504524
0.10182036
0.17955159
0.099052317
0.046442587
0.11166175
0.057127576
0.11882287
0.057755314
0.05671813
0.22252318
0.078151323
0.073324852
0.079642639
0.10232124
0.088823117
0.090287633
0.12084565
0.13397777
0.07856109
0.040388349
0.058182295
0.045494188
0.086243026
0.060319956
0.046361748
0.040237188
0.049247883
0.060061257
0.030960977
0.032431804
0.06371177
0.099867456
0.11514225
0.12410697
0.091978781
0.12817113
0.13180403
0.13363707
0.17720068
0.089650258
0.081477851
0.10944997
0.08154428
0.086167067
0.088992976
0.11991612
0.082974926
0.10690216
0.064953454
0.077023961
0.063668348
0.086676337
0.053295486
0.041705776
0.06483902
0.057654519
0.071391083
0.084179908
0.050827123
0.039892402
0.042051438
0.054183386
0.059439473
0.04948651
0.039874066
0.058629341
0.045669116
0.061133124
0.06627436
0.074651383
0.046151638
0.055655941
0.069172718
0.053670254
0.050928943
""
0.065618739
0.07580442
0.06709522
0.071880467
0.08093629
0.072993122
0.069509141
0.077252828
""
0.062099781
0.058699761
0.062746838
0.071091697
0.076829173
0.075213403
0.072842501
""
0.070211366
""
0.094181389
""
0.078840129
0.082034215
0.070680238
0.064274289
""
""
""
0.10093491
0.070288911
0.10005652
0.10952232
0.066827439
0.074748896
0.094130002
0.074598998
0.10044089
0.064669415
0.096437611
0.091849782
0.075272873
0.034277637
0.042237401
0.076899596
0.056524098
0.094334498
0.056728341
""
""
0.10426334
""
0.077741474
0.036470301
0.034245409
0.071628489
0.089911073
""
0.068619832
0.036720339
0.033655792
""
""
""
0.091093048
0.071628921
""
""
""
""
""
0.057121344
0.080085129
""
0.04583561
0.045151491
0.054210506
0.049220689
0.063447483
0.075632207
0.058028273
0.077372022
0.053396855
0.036692824
0.081613019
0.067735665
0.083783872
0.076986715
0.064747028
0.054623619
0.064268038
0.12936929
""
0.051751509
0.067887522
0.083416112
0.081968062
0.08731176
0.059398856
0.079220869
0.083444804
0.047648426
0.060306102
0.084244147
0.075084284
0.088176146
0.064058751
0.075106472
0.082870379
""
""
0.068085767
0.075851746
0.040465597
0.094014175
0.082595572
0.058885369
""
""
0.089709505
0.07250677
0.066478491
""
0.06155999
0.056325395
0.10039604
""
""
""
""
""
0.085764505
0.05451097
0.062726133
0.054246485
0.076343603
""
0.086623654
0.07283029
0.064343616
0.063956201
0.083840124
""
""
0.079423741
""
""
""
0.081281759
""
0.068939641
0.081453599
0.095871478
0.10568485
""
0.1054112
""
""
""
""
0.18622811
0.11862242
0.087350287
0.11202338
0.13703582
""
0.20536102
""
""
""
""
""
0.10457245
""
""
""
0.15246457
""
""
""
0.12188958
0.17506452
0.095086552
0.11776107
""
""
0.10396001
""
0.071974508
""
""
0.042608943
""
""
""
""
""
0.076697044
0.071659908
0.12034264
0.087601408
""
0.10211841
0.056596607
0.054266512
0.047268748
0.081866376
0.092280045
0.061284184
0.077895321
""
0.070397511
0.077028193
""
""
""
""
""
""
""
""
""
""
""
0.13388681
0.085783392
""
0.068923473
""
""
""
0.076756984
""
0.081202984
""
""
0.070697546
""
""
0.14497741
0.034922354
0.04271125
0.040657543
0.039646797
0.052304827
0.044785403
0.046294156
0.10537918
""
0.13232434
""
0.11191157
0.087844305
""
0.074605942
0.088626102
0.11457802
""
0.11515343
0.085630342
0.11885241
""
0.21747859
""
0.076258861
""
""
0.13165857
0.11088712
""
""
""
""
""
""
0.14664786
""
""
""
""
""
""
0.12169968
0.093922459
0.12617534
0.089518435
0.23939726
0.10264249
""
0.087852314
0.059386287
0.05625052
0.052904073
0.072488993
0.15142475
0.067311846
0.073195644
0.07827846
0.045572065
0.059934266
0.042016085
0.051849131
0.06541422
0.039402518
0.050266404
0.042477123
0.089943491
0.11616141
0.099484071
0.097978115
0.047757931
0.049876206
0.12144446
0.12777318
""
0.06608139
0.10463692
""
0.11957708
0.098987557
0.12759613
0.089250192
0.10134601
0.15466149
0.13311066
""
""
""
0.15020922
""
0.093815699
0.14752512
""
0.08987537
0.26196015
0.16280632
0.082171828
""
0.08034189
0.18732618
0.11793076
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17839238
0.52979583
0.16847885
0.10179441
0.1704572
0.23072281
0.12887481
0.22225226
0.14750092
0.1140684
0.11848167
0.38397413
""
0.13772753
""
0.12959006
""
""
0.1088679
""
""
""
""
""
""
""
""
""
""
""
""
0.15259126
0.12946036
""
0.15797204
""
""
""
""
""
""
""
""
""
0.26213044
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24447741
""
0.77381712
""
""
""
""
""
""
""
""
0.14873774
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33288723
""
""
""
0.1582837
0.44737181
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14351939
""
""
""
""
""
""
""
""
1.196717
""
""
""
""
""
""
""
""
""
0.25406963
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20529348
1.4583184
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12789455
""
""
""
1.0200523
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11567452
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15237455
""
""
""
""
""
""
""
0.11219236
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16467108
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27588609
0.16710448
0.29638666
0.19057766
0.35688889
0.15828198
0.11983696
0.14566542
0.24878107
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3158794
0.14031577
0.08244887
0.080988824
0.12319453
0.19264412
""
""
""
""
""
""
""
0.15270159
0.13959819
""
""
""
""
""
""
0.28576934
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.067808
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11647212
""
""
0.17522164
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15694669
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083119959
""
""
""
""
""
0.2288411
0.2057545
0.10415041
""
0.1576533
0.10581173
0.058713753
0.094404168
0.10449134
0.05275381
0.078072131
0.070677727
0.091345273
""
0.056401677
0.10302015
0.11472775
0.0755869
""
0.12125164
0.054790955
0.081439935
0.047670972
0.03661311
0.069097564
0.063972987
0.058367833
0.052414995
0.10828997
""
""
""
""
0.12299532
0.070764415
0.11793529
0.059964184
0.062154178
0.063769907
0.058710668
0.10151452
0.08911442
0.1499906
0.073245242
0.046225056
0.064231262
0.082731061
0.060379047
0.069209546
""
""
""
""
0.083710074
0.081242315
0.078862913
""
0.10746219
""
0.096530437
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064099334
""
""
""
""
""
""
""
""
""
0.088516869
0.099681087
0.137198
0.10207567
""
""
""
""
""
""
""
0.12444924
""
""
""
""
0.15525918
""
0.10529405
0.11654726
0.08653862
0.091195256
0.088078745
0.071309336
0.096227802
0.085697047
0.083217926
0.071568027
0.077862561
0.08718843
""
0.072229482
""
0.079854108
0.082143612
0.071083516
""
0.055576701
0.079893962
""
0.060834568
0.062277645
0.067875803
0.06936799
0.082231365
0.073185489
0.066912808
0.068697847
0.092844382
0.097143948
0.067403905
0.044924147
0.058347136
0.061392173
0.06518697
0.084894173
0.098355979
0.079389855
0.078025699
0.078968793
0.061641503
0.044987373
0.038630314
0.062972099
0.063270748
0.05446649
0.061941572
0.043477319
0.059272613
0.059779875
0.078682259
0.075329036
0.084553376
0.059275601
0.079262458
0.055263288
0.069415696
0.048423916
0.042115558
0.054243695
0.045363322
0.047572903
0.044115845
0.053019937
0.079254888
0.040391352
0.045923352
0.077426776
0.0672061
0.040964961
0.07018958
0.052510627
0.053749908
0.042834986
0.049890216
0.042671029
0.048960228
0.044172514
0.063219763
0.039420135
0.049181283
0.065732047
0.061730485
0.061479948
0.055920608
0.054038327
0.048710059
0.034328859
0.044172209
0.048891526
0.054537691
0.045576785
0.062810048
0.087588586
0.02976428
0.040568139
0.049986057
0.05126822
0.070477411
0.052838586
0.036009338
0.074080169
""
""
0.067685559
""
0.037449047
0.068560615
0.062998153
""
0.062933125
0.049909439
0.063444562
0.057637021
""
0.065333165
0.052757692
0.079532631
""
0.045887519
0.045299143
0.057925139
0.05585672
0.050441638
0.062664382
0.051473778
0.083528198
0.065416157
0.098632693
""
0.079854026
0.069865577
0.064568177
0.063002668
0.039771602
0.046797205
0.06398762
0.076973706
""
0.073165074
0.040490907
0.054136537
0.042087235
0.085374162
""
0.077176526
0.088509925
""
0.0642673
0.10320308
0.085131116
0.035606999
0.032556109
0.054128814
0.034869067
0.036830481
0.039562177
0.053072836
0.07323581
""
""
0.061706025
0.059104223
0.051983725
""
0.077422045
""
0.053802103
0.085152693
0.064173348
0.093214065
0.062387172
0.083270483
0.076179549
0.10053717
""
0.052791528
0.076787427
""
""
""
""
""
0.10642243
""
0.075368792
0.065999791
0.048605964
0.08266513
""
0.057203036
0.1334202
0.045212205
""
""
0.088597178
0.075353183
0.063328668
0.074442826
0.073325679
0.073171981
""
""
""
""
""
""
""
""
""
0.10970488
0.091395333
0.11324342
""
0.12503074
0.14485253
0.13490623
0.092955433
0.11210843
0.14707077
""
0.077629253
""
0.11419612
""
""
""
0.15226699
0.088076323
""
0.077229522
0.078172565
0.1225761
""
0.15390316
0.079203449
0.085660495
0.078645915
""
0.10879431
""
""
0.11710167
""
0.12616974
0.10034679
""
0.066048361
""
0.12640628
""
""
0.092669562
0.18069068
""
0.16152738
0.13756388
0.14441319
0.096222565
0.16294907
0.081070527
0.14082091
0.064109035
""
0.13778915
0.11549211
""
""
0.078361027
0.066704236
""
""
""
""
""
0.066178598
0.065518767
0.074402109
""
0.11983579
""
0.04714461
0.039767761
0.045592874
0.05768691
0.059017271
0.041865293
0.058550663
0.053091019
0.044663921
0.046633512
0.076995336
0.049097545
0.053213812
""
""
""
""
0.060918346
0.067824624
0.057550654
0.053684689
0.071559578
0.051798139
0.050795026
0.065412886
0.058290187
0.044170532
0.044876222
0.04142049
0.055308741
0.072518498
0.051413637
0.048459239
0.090144671
0.035937451
0.050619427
0.038817421
0.052419603
0.043415345
0.065397963
0.041616485
0.045244627
0.04654935
0.048135672
0.049140271
0.081039093
""
""
0.095456898
0.063633554
0.070123054
""
0.065689482
0.057488009
0.062221386
0.10933648
0.058864404
0.068776526
0.083966129
""
0.068355136
0.094462246
""
0.057185266
""
0.056508768
0.055225328
0.057702627
0.051429205
0.061462436
0.074267782
0.060166031
0.069554627
0.051074199
0.059557453
0.066568404
