marr_26_black_pooled_p10
0.064102724
0.066463776
0.058645483
0.081012771
0.03113657
0.036818009
0.091466129
0.063082144
0.035094559
0.11728393
0.11072609
0.13488901
0.074652024
-0.056141045
0.19089665
0.10719948
0.10586562
0.098074086
0.063624114
0.10474016
0.10638615
0.072869919
0.10015209
0.061173465
0.29574463
0.061914884
0.088004418
0.07714767
0.1385003
0.051690504
0.098350324
0.085612312
0.051001653
0.082042366
0.081278168
0.2050129
0.05822742
0.17504023
0.099711552
0.057557549
0.059481349
0.082247339
0.042413618
0.055471782
0.074086972
0.073384948
0.24181093
0.12082393
0.064931795
0.064799324
0.047567535
0.055241156
0.059772603
0.075704381
0.065939762
0.055536184
0.074847072
0.073217295
0.10313825
0.062079728
0.068023279
0.03727641
0.061449654
0.12313356
0.12478925
0.056020275
""
""
""
0.18005319
""
""
""
""
0.18764928
""
""
-0.14908537
""
""
0.84043729
""
""
0.1787841
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22154637
0.072986268
""
0.24546328
""
""
0.091109514
0.21958371
0.16189656
0.11674833
0.082454756
""
0.12512854
0.25817212
0.078995071
0.073681362
""
0.27381867
""
0.10906601
0.056427594
""
0.065957539
0.092666499
""
""
0.02615202
0.044032499
0.12298078
0.15250026
0.1152603
0.053195111
0.048752338
0.14234835
0.038189605
0.083799765
0.096820906
""
""
0.087236136
0.099628299
0.23231049
0.081786044
0.12395395
0.1430708
0.088374719
""
0.05181076
0.062005285
0.24874678
0.10338736
""
0.082885757
0.038053647
0.1005703
-0.083012454
0.073998161
""
""
0.058236454
0.068187259
0.10396439
""
0.071529739
""
0.088081174
0.14394513
0.060575925
0.077551916
0.076760523
""
0.21787404
0.11632517
0.078642964
""
0.067785718
0.10604847
""
""
0.12113931
0.13607596
0.5326001
""
0.076748416
""
0.10876359
0.097808994
0.051735893
0.09359768
0.07144393
""
""
0.10801151
""
""
0.074377969
""
0.22765009
0.085297786
""
0.15956219
0.22716795
""
0.096443497
0.12796532
0.21600857
0.076152816
0.067603819
0.10045532
