kfr_top01_natam_male_p100
0.00046030758
0.20307456
""
-0.010341581
-0.11372957
""
-0.017150322
""
""
0.26457494
0.43261039
-0.025078796
""
0.49553734
-0.097963989
""
-0.074606575
0.049052201
""
-0.055113621
-0.094853662
0.001687448
-0.021522269
-0.85990113
0.046728931
-0.11727654
0.10300657
-0.12973154
0.06257163
""
""
-0.28775623
0.22201976
0.011207344
0.084986851
0.10222014
""
""
""
""
0.14591622
""
""
""
""
""
-0.022590382
0.0018230764
0.31860286
0.04408944
-0.081838705
0.51640457
-0.13775142
""
""
0.53547066
""
0.27690113
""
0.24579552
""
0.039500367
""
-0.044047233
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076114602
""
""
""
0.16532277
-0.026156971
""
-0.29325923
-0.095076337
0.15351072
0.058598161
0.75147867
""
""
-0.055981629
""
""
-0.043719444
-0.34252539
0.012500764
0.011359187
0.067753665
0.046571992
0.028269408
0.068086825
-0.033200823
0.063326858
0.35259911
-0.020511745
-0.032591216
-0.027097398
-0.063325681
-0.2756696
0.015359486
""
-0.017614575
0.15903135
0.15296145
""
""
""
-0.083829187
""
""
""
""
0.44902977
0.44939548
""
""
""
0.012678959
""
""
""
0.37142044
""
-0.066774808
0.42891982
""
""
0.050025072
-0.13527586
""
""
""
""
0.076391123
0.0099145584
""
0.13107695
-0.5903942
-0.020957304
0.22135608
""
0.04978691
-0.067480221
0.015472734
0.12849566
-0.33825523
""
""
""
0.01816576
0.26742032
""
-0.0032086577
-0.056635074
-0.046608392
0.021508779
5.4750717e-06
0.0044803079
-0.011323313
0.021252636
0.081389859
-0.30202752
-0.47198319
0.017202294
0.0092649627
-0.10471267
-0.017242054
-0.401503
-0.1269846
0.27756155
""
""
0.0062812814
""
""
-0.33793426
""
""
-0.1798826
0.00085087324
""
""
""
""
""
-0.0096671768
""
0.0017674642
0.097607836
-0.063360959
0.13571988
-0.032827534
-0.017639387
-0.028165527
""
0.14326483
-0.058236957
-0.02332234
-0.0073742983
""
""
-0.0051955073
-0.034298237
0.10415687
0.017230796
0.25229889
""
""
""
-0.16928184
""
0.32527405
-0.094775707
""
""
-0.0011318699
0.063197777
-0.04397545
-0.023181437
""
""
""
""
""
-0.024616724
""
""
0.091896132
""
""
0.042263202
""
""
-0.028581452
0.035075579
""
""
0.24577335
0.093404919
-0.030745404
""
-0.039085519
-0.042732995
""
0.033239953
""
-0.18005145
""
-0.020476945
0.0059815864
1.2078214
0.021983802
0.074551247
-0.11522117
0.10562215
0.055265728
0.022182411
-0.043682743
""
""
-0.032082554
-0.0031401014
0.56892127
-0.09082941
0.060009692
""
-0.029247565
-0.01285448
""
""
-0.0041169333
0.013286594
""
0.053688444
0.00054778386
""
-0.084122747
-0.13504405
""
-0.024958765
0.043163899
0.41619265
""
""
-0.26609531
""
0.897048
0.30444521
0.2315084
-0.087914631
-0.14802533
""
""
""
-0.11004393
""
""
0.16135083
-0.11427457
""
0.23432012
-0.086858951
-0.068232939
0.040989339
-0.067828126
-0.080883063
-0.0027413492
""
-0.025649639
""
""
""
""
0.0052020717
0.31925622
""
0.002309398
""
-0.021533638
-0.032537956
0.012016991
""
0.14188829
0.068900287
0.20312771
""
0.28399542
""
""
-0.0679392
0.075603426
""
""
0.49439418
-0.1299499
""
""
""
""
""
""
""
""
""
0.28552726
-0.14368489
""
-0.0064366809
""
0.0011212302
""
""
""
""
""
""
""
""
""
-0.012649538
""
""
""
-0.14618191
""
0.14239167
-0.192329
""
""
""
""
""
""
0.12799385
""
0.93704897
""
-0.73832154
-0.83265805
0.096176416
0.32611552
""
-0.07422056
-0.6356166
""
0.069398738
-0.10519548
0.85919154
-0.44210091
-0.01077953
""
""
-0.37742546
0.066597775
""
""
""
-0.13974862
""
""
""
""
-1.1502874
0.14129524
0.047089748
""
0.45498756
0.11739293
""
0.26063269
""
-0.21223243
""
""
""
""
""
""
""
0.10175776
""
""
""
0.044815306
0.088463657
""
""
-0.049511839
-0.037159305
0.16867726
""
0.092456684
-0.11696958
""
""
""
""
0.011930201
0.14827001
0.050096691
""
""
-0.10687423
""
""
""
""
""
""
0.070200317
""
""
-0.22649756
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0669457
-0.006474385
""
""
""
""
0.039219048
""
""
""
""
""
""
""
-0.017814137
""
0.055285208
0.025776891
0.077176593
0.14393175
0.182533
-0.66684037
""
0.044301115
0.35554439
0.10675329
3.8408477
0.32102397
""
""
-0.018582636
1.4198476
0.15438387
0.051995575
-0.028515669
""
-0.3230378
0.13281927
0.024513712
-0.042500407
0.011800791
0.10323071
-0.00019319569
0.19313239
0.054188579
0.032827444
-0.13099329
""
""
""
-0.73906469
""
0.018800108
-0.094214097
0.3344194
""
-0.17890489
-0.13591945
""
""
""
""
""
""
""
""
""
""
""
0.015756091
""
""
0.36808467
""
0.010050166
""
""
""
-0.6298039
""
""
""
""
""
""
0.11100132
-0.032145519
0.083293296
0.33135557
0.14043444
-0.061342806
0.062641434
""
-0.10469061
""
""
""
""
""
""
""
""
-0.096966013
""
""
0.22735371
""
""
""
""
""
-0.2832025
""
-0.0049846233
-0.015059279
0.059711564
1.9667892
0.12677191
1.6393279
0.33051723
0.095834501
0.15303172
""
0.077519767
1.2861524
-0.045405347
0.059567746
0.032983828
-0.037016068
-0.0017107636
0.25371161
-0.084437855
0.021097716
-0.72552061
""
-0.063300639
-0.13231213
0.00085086445
0.16020592
0.048927564
0.26236644
-0.082287326
0.032739002
0.11498314
-0.11326727
0.013691019
-0.025977492
-0.014517793
-0.078458086
""
""
""
0.082384944
0.046663582
""
""
-0.32033116
-0.026858231
""
""
0.56350273
-0.49057284
0.017056653
""
""
-0.085241109
-0.11894371
0.084338121
""
-0.16678798
""
0.012603921
""
""
""
0.03919727
""
""
-0.30125165
-0.009076206
-0.027633084
0.044023518
0.14244179
-0.01063126
0.10486941
""
-0.0027032797
0.0031235314
0.053660132
-0.0048870184
""
-0.32173905
0.84099823
0.12018375
-0.26336259
""
0.035156116
-0.98067814
""
0.18477595
""
-0.1543193
-0.014461307
0.22503856
0.034639563
""
""
""
0.13937506
""
-0.080475628
0.06929858
""
""
-0.065297715
-0.015468682
-0.010478696
-0.32667086
-0.038351182
0.073832057
0.25742236
-0.034255538
0.005802813
0.18954673
0.0060182801
-0.043094907
""
""
0.033452008
-0.030033581
-0.00013461354
0.0020375189
""
0.065494403
0.0094587151
0.040115386
-0.013474078
0.007857115
0.13945457
""
-0.077239841
0.11497805
0.045047808
-0.007310749
-0.011355375
0.049041063
0.070468195
0.021702189
0.051142391
-0.033218231
0.46115947
-0.67912471
""
0.23937814
""
""
""
0.0097003011
0.012365532
0.045082346
