marr_29_natam_pooled_p10
""
0.21817997
""
""
""
""
""
0.19707909
""
""
""
""
""
""
""
0.18118709
0.39326134
""
""
""
""
0.4104512
0.039885927
""
0.63657582
-0.0096948436
0.19625874
""
""
""
0.39119405
""
""
""
0.061555009
0.62968093
0.19017412
""
0.54140013
0.60770893
0.04472068
-0.022181619
""
""
0.44196266
""
""
0.56346607
0.32916337
""
0.1099247
0.22633654
""
""
""
""
""
""
0.46939918
""
""
""
0.48925266
""
0.29653081
""
""
-0.028286368
-0.01090215
0.16400917
0.29020891
""
""
0.21209262
0.13202871
""
0.020249145
0.089318864
0.22138856
0.267847
0.21316549
0.19373155
0.15653625
0.4393515
0.1539035
0.25336915
0.10979805
""
0.15115656
0.24021575
""
0.13562615
0.14864434
0.49436367
""
0.080929115
0.2010752
0.21914186
0.19205192
0.19244592
0.22653583
""
0.14505608
0.15643531
0.22482251
0.17469887
0.10265975
0.10591128
""
0.2578606
0.12301551
""
""
0.34571761
0.46854168
0.45770061
""
""
0.59818828
""
""
""
""
""
""
""
""
0.29743159
""
""
""
""
""
0.33509365
""
""
0.65237069
""
""
""
""
""
""
""
""
0.26125494
0.62927967
""
""
""
""
""
0.27441737
0.26117787
""
""
0.57080239
0.050431017
""
""
""
""
""
""
""
""
""
0.56309688
0.26272035
""
0.21641146
""
""
0.44816688
0.62372261
""
0.38112065
0.55500257
""
""
""
""
0.31569946
0.40979484
""
""
0.30166936
-0.025239542
0.44651607
0.2955409
0.70673913
0.19491231
0.21644543
0.18081079
0.42742831
0.26675358
0.26496932
0.18733776
0.21401218
0.2458991
0.27823466
0.1902228
0.19456856
0.2322069
0.18890528
0.12318269
0.14841518
0.17188108
0.2237417
0.24594651
0.3834866
""
0.23947221
0.18340015
0.32570252
0.22242475
0.34193397
""
0.24356741
0.21195129
0.17615023
0.24721979
0.22549795
0.2059353
0.19039159
0.39007592
0.20929721
0.17687979
0.20800519
0.24097547
0.29622763
""
0.36134392
0.2288968
0.20384385
0.24741478
0.37767363
0.3312982
""
0.27555779
0.29434767
0.31498846
0.10736689
0.23862498
0.22117558
""
0.15903354
""
""
""
0.22603714
-0.16813757
""
""
""
""
""
""
""
""
0.18118276
""
1.0064169
""
""
0.38994223
0.33705896
-0.017131954
""
""
""
""
""
""
0.21422341
""
""
""
0.20707478
0.16203345
""
""
""
0.26882562
""
""
0.21642515
""
""
""
""
""
""
""
""
0.18492588
""
""
""
""
""
""
""
""
""
""
0.24214214
""
0.14524248
0.078467503
0.25200459
""
0.12732215
0.11991397
0.017295979
0.34593382
0.33002415
0.20340984
0.2517719
-0.0064190892
0.16914579
""
0.34520987
""
0.31980065
0.24617907
""
0.49464494
0.20627502
0.31097066
0.11512686
0.46402603
""
""
0.24138871
0.21426021
""
""
""
""
0.42171794
""
""
""
""
0.26084608
0.35975128
0.19263785
""
0.37975881
""
""
""
0.30826747
0.22628029
0.17465122
""
""
""
0.34259245
0.45117849
""
0.16234532
""
0.29175964
0.38505855
0.45853716
0.20279495
0.26296189
0.087367319
0.24118474
0.26365572
0.23739558
0.1972456
0.49895522
0.17158423
0.15001777
0.32934961
0.2136154
""
""
""
""
0.3310293
""
0.36120242
0.45033658
""
""
""
""
""
""
""
""
""
""
0.090348408
""
""
""
""
""
""
""
""
""
""
0.92879093
""
""
-0.0076968833
""
""
0.25337908
""
""
-0.044978235
""
0.26836267
""
""
0.58238035
""
""
""
""
""
""
""
0.21252014
""
""
""
0.43557781
""
""
""
""
""
""
""
-0.14358082
""
0.22108641
""
0.10461324
""
""
""
""
""
""
0.19970261
""
0.32539576
""
""
""
""
""
0.067316264
0.64356101
""
""
""
""
""
""
""
""
""
""
""
""
0.24511458
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13761318
""
""
""
0.36221573
""
""
""
""
""
""
""
""
""
""
0.37240949
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.076036125
""
""
""
""
0.72791278
0.20180216
""
""
0.26260373
""
0.25251356
""
0.37755784
0.21839459
""
""
0.4233138
0.26395503
""
""
""
0.30769765
""
0.12952349
""
""
""
""
""
""
""
""
0.1256046
""
""
0.33569142
""
""
""
""
""
0.29848328
0.12844631
""
""
""
""
""
""
0.45491448
""
""
""
""
""
""
""
""
""
""
""
0.13418928
""
""
""
""
""
0.1922763
""
""
""
""
""
0.085702658
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24175353
-0.12437119
""
""
0.41806534
0.5609737
""
""
""
""
""
0.13904878
""
0.008059823
""
0.26095441
""
""
""
""
""
""
""
""
""
""
""
0.32156011
""
""
""
""
""
""
""
""
0.18696867
0.22490238
""
0.40365428
""
""
""
""
""
0.16866884
""
""
""
""
""
""
""
""
-0.066787712
""
0.26238048
""
""
0.096117049
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28205052
""
0.30645096
""
""
""
""
""
""
""
""
0.36064279
""
""
0.10758299
""
0.44080999
""
""
""
""
""
""
-0.029202258
""
""
""
0.0084341159
-0.018719153
""
-0.088029027
0.18289582
""
""
0.27781895
""
""
""
""
""
""
""
""
""
""
""
0.13301769
""
""
""
""
""
""
0.14463158
""
""
""
""
""
""
""
0.62038589
""
""
0.25027078
""
""
0.1343222
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24332009
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22708076
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092019603
0.18283367
""
""
""
0.23241843
""
""
0.47486612
0.24359845
""
""
""
""
""
""
""
""
""
""
0.1250834
""
""
0.44839785
""
""
""
""
""
0.20401084
0.42347082
""
""
0.35696858
""
""
""
""
""
""
0.4063504
0.10614839
""
""
""
0.21710435
""
""
""
""
0.18172699
0.37876698
0.44279748
-0.079020374
""
""
""
""
""
""
""
""
0.71609288
""
""
0.13059324
""
""
0.41325629
""
""
""
0.3739633
""
0.35059056
""
""
""
""
""
""
""
""
0.43226841
""
0.45064262
""
""
""
0.41854087
""
""
""
""
""
""
""
0.09820307
""
""
0.063736603
""
""
0.33976322
""
""
""
0.24299799
""
0.2247683
0.41678753
0.20382963
""
""
""
""
""
""
0.47501114
""
""
""
""
""
""
""
""
0.16516314
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2852551
""
""
""
""
""
""
""
""
""
""
""
""
0.30893424
""
""
""
""
""
""
""
""
0.19368118
""
""
0.11486536
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93303281
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56205863
0.33355102
""
0.31730404
0.54115701
""
0.043560766
0.23741634
0.1996797
""
""
""
""
""
""
0.2519125
""
""
""
""
""
0.31746203
""
""
0.23086217
""
0.28887567
0.37386632
""
""
0.23449217
""
""
0.29232976
0.046627607
0.021711813
0.4396444
""
0.38962987
""
""
0.38741249
0.35123387
""
""
""
0.27240038
""
""
0.40902248
0.2327694
0.19707891
""
0.40430769
""
""
0.14010414
""
""
""
""
""
""
0.074798256
0.34703064
0.26316905
""
""
0.19536875
""
""
""
0.26430789
""
""
""
""
0.21977744
0.040226296
""
0.17173031
0.12989664
""
""
0.10180818
0.24790618
0.16085038
""
0.13665359
""
0.19142216
0.026748667
""
0.17331429
0.11347754
""
0.15902232
""
""
0.47177374
0.12494059
""
0.10978198
0.30350688
""
0.16387421
""
0.1561798
""
0.2920973
""
0.3038573
""
0.15150306
0.17096579
0.25336444
0.12146941
""
0.13215464
