kfr_29_black_female_p75_se
0.061325453
0.044316318
0.065001965
0.064397931
0.070989922
0.03301375
0.021919314
0.051758707
0.12346361
0.063846752
0.059406232
0.056731027
0.035035729
0.042378739
0.077837884
0.060450029
0.029063417
0.028462978
0.057856966
0.12306985
""
0.12783945
0.13526392
0.08092197
""
""
0.029100956
""
0.10811469
0.055025149
0.089202583
0.087398939
0.044270132
0.10419423
""
""
""
0.12227364
""
0.12684508
0.048921689
""
0.047402099
0.056182459
""
""
0.13607848
""
""
0.1117873
""
0.094608575
""
0.057199471
0.046257608
0.042706382
0.094545007
0.030085858
0.034694005
0.036146764
0.045656197
0.0924026
""
0.20970407
""
0.023146629
0.023510275
0.068835303
0.069055721
0.053234432
0.17769386
0.052022744
""
""
""
""
""
0.071390063
0.11715917
0.080148861
""
""
0.06654644
0.072777361
""
0.15060945
0.068066627
0.032756049
0.054456074
0.042198312
0.022026125
0.036402054
0.051134095
0.064322047
""
""
0.080362245
0.093702562
0.060614958
0.037833676
0.084211044
0.072778672
0.091912746
0.076365769
0.06994129
0.115645
0.095184632
0.11529231
""
0.10810477
""
0.053613327
""
0.17292589
""
0.12210181
0.12563157
0.14186417
0.12191446
0.13596784
0.27631289
0.080146879
0.073937766
0.045691431
0.10423779
0.090160705
0.093289614
""
""
""
""
""
""
""
""
""
""
0.064271554
0.049063541
""
0.12042861
""
""
""
""
""
0.085105769
""
0.1074146
0.081509896
0.079076387
""
""
""
""
0.08385893
0.074893169
0.075962141
0.067581855
0.1105841
0.073791556
0.049881119
0.059936382
0.054561477
0.106428
0.096074492
0.13137044
""
0.097430155
0.093048193
""
0.077872857
0.060308404
""
""
""
""
""
0.16947301
0.090549551
0.091815963
0.082557589
0.11350215
""
""
0.095941901
0.062945813
0.050888829
0.062089652
0.071647003
0.080531254
0.06864959
0.081828348
0.10118431
0.079113521
0.080849439
0.073333889
0.058149949
0.11093552
0.11617714
0.072290219
0.055698462
0.06583105
0.076690972
0.079053968
0.11922804
0.075337097
0.043928836
0.035638895
0.027018111
0.054105539
0.046894938
0.057167802
0.077369869
0.070164911
0.042946335
0.049265116
""
""
""
0.096031994
0.058812872
0.061813049
""
0.073997997
0.079816662
""
""
""
""
""
""
0.13780983
0.12981142
0.087021776
0.070566051
0.087227456
0.2380961
""
""
""
""
""
""
""
""
""
""
0.060402654
1.3429966
0.067197353
0.14268482
0.11102458
""
""
0.064362995
0.034243971
0.06712047
0.078275308
0.049784917
0.050781097
""
0.050035641
0.07421945
0.04191833
0.047635961
""
0.13155927
0.052791048
0.085030004
0.06722746
0.040302332
0.067730501
0.053887989
0.042879764
0.06386923
""
""
0.05351124
0.069166698
0.094696008
0.095917709
0.080583967
0.064953618
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13438046
""
""
""
""
""
""
""
""
""
""
0.1022706
0.12804359
0.13923188
0.071289219
0.036231637
0.041965675
0.04376797
0.032393351
0.078863345
0.11110833
0.06927292
0.1464133
0.076792322
0.03766584
0.065907195
0.045091998
0.046158802
0.059723344
0.066295527
0.054948978
0.06749332
0.061387118
0.081254981
0.053486008
0.06009182
0.046309493
0.04180757
0.034920674
0.23858744
0.10681868
0.039768554
0.047358271
0.064405121
0.066352032
0.085976429
0.068250373
0.11703774
0.086502597
0.062186111
0.056001559
0.1319288
0.10896768
0.043112375
0.05474519
0.082902081
0.086722195
0.038308222
0.048997831
0.097952127
""
0.07160531
""
0.089924008
0.09112598
0.095899269
0.091174029
0.093861267
0.093558989
0.076970294
0.047410902
0.062181115
0.049976394
0.063488185
0.15329893
0.053401403
0.080008805
0.045373142
0.09693855
0.064380936
0.03326657
0.081856415
0.13463689
""
""
0.10858715
0.094852902
0.082422286
0.088970095
0.071003594
""
0.089263797
""
0.027017696
0.099089473
0.056504846
""
""
""
0.093890004
0.1249597
0.05475897
0.061959788
0.094963744
""
0.095883437
0.098274648
0.14667092
0.076567844
0.1516033
0.07336209
""
0.16184239
0.1411708
0.11419483
0.17558295
0.073574893
0.16487472
""
""
""
0.048499949
0.036437225
0.049478386
0.0752156
0.2165001
0.098065078
0.067352355
0.069086581
0.12684587
0.11114363
""
0.10097609
0.17304654
0.10392311
0.11948894
0.080590732
0.090872139
0.07742741
0.10501617
0.09681274
0.038607955
0.10587968
0.04382975
0.13618742
0.1154858
0.10094996
""
0.13647395
""
0.067374177
0.040424962
0.027072731
0.076469675
0.037720095
0.055483744
0.071133889
0.084526539
0.074005082
0.057832491
0.02268669
0.046052594
0.034816373
0.025736263
0.084813528
0.035123382
0.078472458
0.038368274
0.071781822
0.10180679
0.049084339
0.054965504
0.048541013
0.094299138
0.038077876
0.084681846
0.054193772
0.09696427
0.088842124
0.082970209
""
0.02852436
0.054898322
0.047947504
0.036967337
""
""
0.061021689
0.092630506
""
""
0.16749349
0.10566456
0.049162552
0.028941864
0.044608321
0.040022288
0.070876762
""
""
0.061323829
0.041613322
0.034654632
0.092067622
0.07809557
0.058288269
0.098193705
""
""
0.065541752
0.081372865
0.10824503
0.072831787
""
""
""
""
""
""
""
""
""
""
""
0.11437523
0.064723961
0.10494873
0.10258652
1.3872133
0.1670887
0.088273108
0.07492654
0.13778929
0.15168528
0.11746796
0.059102111
0.10342776
0.088333294
0.12500216
0.10806637
""
""
0.1510759
0.12042417
0.087389015
""
0.11963873
0.10035382
0.075947247
""
0.11265633
0.041151449
0.058307417
0.041830305
0.066790149
0.053017724
0.086916283
0.079959579
0.056764636
""
""
""
""
""
0.11041897
0.21849301
0.20057514
""
0.13364531
""
0.1235351
0.15219717
0.10767391
""
""
0.13328175
0.091738567
""
""
""
""
""
""
""
""
0.090103589
""
0.10934291
""
""
""
""
""
""
""
""
""
""
0.094069406
""
""
""
""
""
""
""
0.093602344
0.10584584
""
0.092964143
""
0.083002977
""
""
""
0.13547745
""
""
""
""
0.07266555
0.089370556
0.06192651
0.17091678
0.06572251
0.08222203
0.10442423
""
0.10977986
0.077560186
0.12151489
0.075049952
0.1534833
0.083406709
0.11708134
0.14859028
0.065609582
0.066549174
0.14564273
0.053587738
0.10157614
0.057005674
0.10108768
0.10314061
0.11559892
0.084417582
""
0.09154956
0.0722396
0.20864294
0.11233503
0.096877284
""
""
0.085247219
0.093641967
""
""
""
""
0.065279715
""
0.11988882
0.079944335
0.11491906
0.076752216
0.082334764
0.069839485
""
0.095260113
0.084460467
0.066569418
""
""
0.058095276
0.10506818
""
0.074343771
0.10002436
0.14555046
""
""
""
0.067320272
0.056270059
0.034724891
0.048010234
0.06911467
0.083538003
0.10571187
0.083372384
0.046065733
0.049272809
0.049440607
0.048831671
0.043866247
0.041566391
0.056254186
0.056161921
0.0717173
0.40911785
0.064172797
0.057330441
0.10541388
""
""
0.10129751
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13336827
0.62385696
0.064788021
0.080181032
""
0.12943043
0.082335167
0.076849669
0.10407846
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081524499
""
0.044269063
0.087998964
""
0.10106523
0.066659331
0.049578302
0.067997761
0.072706334
0.073802702
0.082042105
0.094443582
""
""
""
""
""
0.11837059
0.075877845
0.062690169
0.058574878
0.069341011
0.057817418
0.051097475
""
0.11205667
0.11516047
""
""
0.076614618
""
""
""
0.089820489
""
0.088731527
0.098227665
""
0.10653862
""
0.06877061
0.07991799
0.10245351
0.092167147
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14546832
0.084403992
0.070146345
0.076771036
""
0.099134497
""
""
""
0.046949383
""
""
""
""
""
""
0.078048967
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050744161
0.10706986
0.080070153
0.16047783
0.054363765
0.14644055
0.086996891
0.1236322
0.094238214
0.069425605
0.083288774
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12725648
""
0.079260133
0.088793874
""
""
0.81516922
""
""
""
""
""
""
""
0.10405384
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08034464
""
""
0.11847258
""
""
0.074123442
0.12542117
0.10715336
0.1425793
0.10678678
""
""
""
0.076845564
""
""
""
""
""
""
""
""
""
0.091887571
""
""
""
""
""
""
""
""
""
""
""
0.098412424
0.12281727
0.084546216
0.10134418
0.17432733
""
0.10755399
""
""
""
""
""
""
""
""
0.071084715
0.09558741
""
0.10764062
0.11902058
0.15638587
""
0.093818709
""
""
""
0.21412006
0.10859975
""
0.098228507
0.10940389
0.082963556
0.27203602
0.17773661
0.12518695
0.098333329
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12401178
""
""
""
""
""
""
""
0.14514834
""
""
0.12798618
""
0.11710974
""
""
""
""
""
""
""
""
""
0.096755035
0.12891704
""
0.089069135
""
""
""
""
""
0.13641506
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10393384
""
""
""
0.11972462
""
""
0.15908514
""
""
""
""
""
""
""
0.10661116
""
""
0.13105896
""
0.15179496
0.15463272
0.11044178
0.073855422
0.99545234
0.13153033
0.12229199
0.15112764
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13840833
""
""
0.084504262
""
0.14756395
0.12478179
""
0.23327397
0.11830804
""
0.17183794
0.095859908
0.078667812
0.085996471
0.085689999
0.221802
0.087387703
0.10736718
0.12625901
""
0.12415642
0.077999607
""
0.071652167
0.38225722
0.091303803
0.28909516
0.19218497
""
""
0.12016042
""
""
0.11009552
""
0.17527755
0.12877648
""
""
0.18049043
""
""
""
0.1445775
0.13853218
""
""
0.099271588
""
""
0.10666011
""
""
""
""
0.13344957
0.095890291
0.098766848
0.1090203
0.080800205
0.090760715
0.072569884
0.14172064
0.13006257
0.13463005
""
0.12799549
""
""
""
0.13753805
""
""
""
""
""
""
""
""
""
""
0.29995027
0.12033345
0.15728869
""
""
0.21695547
""
""
""
0.31307814
""
""
""
""
""
""
""
""
""
0.13186206
""
0.12176898
0.0849346
""
""
0.065348178
0.12868191
0.44905597
""
0.084931202
0.040820107
0.098408379
0.068101175
0.13065466
0.084068216
0.10205574
0.046343084
0.10967556
0.083246656
0.070003822
""
""
""
0.18221474
""
""
""
""
""
""
0.15193154
0.094393693
0.093350612
0.06859941
""
""
""
""
""
""
0.12862679
""
""
0.16178438
""
""
""
""
""
""
""
""
""
""
0.12518409
""
""
""
0.11533111
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12766176
""
""
""
""
""
0.20217371
""
""
0.10480646
""
0.11828077
""
0.11323318
0.19894446
0.11039538
""
0.14774331
0.092229962
0.087515362
""
0.11084189
""
""
""
""
""
""
""
0.10263467
""
0.096436895
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13616078
""
""
""
""
""
0.10170195
""
""
""
""
""
""
""
0.20684689
""
""
0.93636
""
0.13045676
""
""
""
""
0.17062379
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13283688
0.16054191
""
0.14142559
0.12168474
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10756105
""
""
""
""
""
""
""
""
""
""
0.16359408
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10594217
""
""
""
""
""
0.1168417
0.12797326
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090220384
0.12201308
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17635311
""
""
""
0.74316472
""
""
0.12190972
0.1065931
0.14939585
0.12002611
""
""
""
""
""
0.11515545
0.1325058
""
""
""
""
""
""
""
0.13327977
""
0.41232714
""
""
""
0.11335929
""
""
0.26223764
""
""
""
""
""
""
0.080811799
0.29008782
0.27697822
""
0.084672749
""
""
""
""
""
""
""
""
""
""
0.16171265
""
0.076216936
""
""
""
0.076698698
""
""
""
0.1350712
0.10775498
""
""
""
0.12039926
""
""
""
""
""
""
0.12595294
""
""
""
""
""
""
""
""
0.086018801
0.095771544
""
""
""
""
""
""
""
""
0.1187459
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10896561
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18538581
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12352226
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057631642
0.04496954
0.13477331
""
0.13868424
""
""
""
0.077420436
0.38137531
""
0.056646124
0.074141338
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11715889
0.16004592
0.074269801
0.13678598
0.10236654
0.19142546
""
""
""
""
""
""
0.13736221
0.071048282
0.071694866
0.10174285
0.068330944
0.12956123
""
0.059453767
0.051331121
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15329011
""
0.065911725
0.092557661
0.073647715
0.069998711
0.052685671
""
""
0.075069703
0.51893026
0.08757396
""
0.088245921
0.11031478
0.080381937
0.067800127
0.12841575
0.1020546
""
0.091939382
0.083530553
0.095796734
0.09619534
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12677094
""
0.050662693
0.042245023
0.18852223
0.09979064
0.054485768
0.055006232
0.07796707
0.098150067
0.055715609
""
0.10818564
""
""
0.13406163
0.077853471
0.11403383
0.12068523
0.090492457
0.10694286
0.053236276
""
""
""
""
0.058083087
""
0.081926927
""
0.065068297
0.11905903
0.053966604
0.050907992
0.083121419
0.12372891
0.1108975
0.061625931
0.082918689
0.075188227
0.1165556
""
""
""
""
""
""
""
""
""
""
""
0.11946648
0.42111388
0.1180471
""
0.26777244
0.11599097
""
0.16628565
0.117354
""
""
0.094414435
""
0.068106905
""
""
""
""
""
""
""
""
0.071449131
0.13058259
0.080061786
0.2203792
""
""
""
0.0843485
0.14300646
0.064374626
0.10433953
""
0.11500856
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1274329
0.086598329
0.066582918
0.11759112
0.069013804
""
0.047938142
0.11517245
0.082602434
""
""
""
""
0.076316148
0.092216566
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076754026
0.13990922
""
""
""
0.098604575
""
0.061886899
0.047915626
0.036573149
0.083749771
0.032293905
0.038810574
0.084231034
0.046131566
0.029949436
0.044433851
0.033382639
0.035859711
0.046165321
0.070329301
0.041947398
0.035662938
0.05585606
0.085827269
0.092766583
""
0.072399162
""
""
""
""
""
""
0.075377472
0.33558419
""
""
""
""
""
""
""
0.63371807
0.062529542
0.1076911
0.12657884
0.19735081
0.18708964
0.18940979
0.085312895
0.07680434
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11369248
""
""
0.068959288
0.1033824
0.074810527
""
""
""
""
""
""
""
""
""
0.066283181
0.070162348
0.079468414
0.069670081
0.065491937
0.048874501
0.045292992
0.08547987
""
0.10649583
""
""
0.10197476
0.046143319
0.046124816
0.05992686
""
""
0.11043686
0.047141902
0.077415802
0.44372135
0.11321665
0.088642813
0.12279768
0.10556424
0.15447582
""
""
""
0.28478262
0.067479432
1.6356975
""
""
0.077837549
0.083356321
0.057166159
0.064465724
0.049608856
0.050650038
""
""
""
0.064607762
0.08319784
0.044947423
0.058186781
0.050036363
0.75888032
""
""
""
""
""
""
""
""
""
0.11337095
""
""
""
""
""
""
""
""
""
""
""
""
0.1061189
""
""
0.19042695
0.15485653
""
""
""
0.090061486
0.050593536
0.047778394
0.04280851
0.047231708
0.19257131
""
""
0.028011091
0.039238505
0.047602456
0.038526531
0.049528576
0.050690413
0.10586376
0.082146466
0.043903738
0.081103347
0.079506211
0.052577652
0.033436958
0.028618922
0.040435869
""
0.022165181
0.084164858
0.082464643
0.032780856
0.053591158
0.059996333
0.071256742
0.062692344
0.13722768
0.039045669
0.072805747
0.050896779
0.079379976
0.077310927
0.087855794
0.066509031
0.072008103
""
""
0.070861049
0.042878047
0.042975985
0.061725602
0.042156596
0.048829116
0.055923659
0.053278293
0.061003987
""
0.064084888
0.11630071
0.065194018
0.07681594
0.1769679
0.035511948
0.13899869
0.044416983
0.058377884
0.063557729
0.08795201
0.044897292
0.040331587
""
0.031352032
0.024031563
0.053143993
0.027034272
""
""
0.066657029
0.068911031
""
""
""
0.059487533
0.068537526
0.074165329
0.065701917
0.045705903
0.081655942
0.086316973
0.075406909
0.076767482
0.087381199
0.6207732
0.047304843
0.051767047
0.048848696
0.12199818
0.090339437
""
""
""
""
0.19959876
0.059283111
0.082213618
0.052585006
0.086434186
0.044276889
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082994185
""
""
""
""
""
""
0.061538279
0.10630424
0.097493283
0.052935787
0.048119754
0.064121678
0.10832828
0.068829626
0.1066573
""
""
""
0.11661089
""
""
""
""
0.2223382
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082854472
0.066474892
0.096830361
0.068561077
0.081709683
0.073428974
0.065237187
0.085158698
0.056595769
0.037958864
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10065358
0.11061338
""
""
""
""
""
0.106845
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081585854
""
""
""
0.14243636
0.09527874
""
""
""
""
""
""
""
""
0.085775383
0.076883912
0.072796419
0.053908005
0.040866073
0.046511356
0.042902324
0.032392509
0.067258097
0.091433883
0.069222033
0.051007837
0.063647322
0.069000594
0.090923958
0.08866661
0.091595031
0.065606765
0.074038766
0.091995686
0.061001435
0.12585317
""
""
""
""
0.075689517
0.054588486
0.091014713
0.050568759
0.090902813
0.13540696
0.077406764
0.061991636
0.088808998
""
""
""
""
""
""
""
""
""
0.083403014
0.10849544
0.08195515
0.06468986
0.056581937
0.083370544
0.082908578
0.071018994
0.074755952
0.065612637
0.089185953
0.06255421
0.072256878
0.095432334
0.10955776
0.13478753
0.11074639
0.065018386
0.069554418
0.044965185
0.062317003
0.056017753
0.038846947
0.068406753
0.046407383
0.0520644
0.05886035
0.043255933
0.064507216
0.056074567
0.087104917
0.11236327
0.051908039
0.048150335
0.031002901
0.026056459
0.054433856
0.053748246
""
0.032286312
0.038242616
0.028530043
0.039192878
0.039502669
0.036897574
0.026360687
0.059331432
0.060827106
0.039689865
0.051876787
0.043514132
0.044426046
0.0491818
0.065621816
0.040056325
0.040569771
0.031411972
0.028212391
0.036750689
0.040529404
0.033629376
0.052281722
0.050443087
0.062277235
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10828593
0.11242155
0.092578895
0.096526615
""
""
""
""
""
""
""
0.086913735
0.063139886
0.10961966
0.048854839
0.05598706
0.14810164
""
""
""
""
0.087388501
""
0.05366385
0.059662558
""
""
0.083998092
0.071915895
""
""
""
0.11982076
0.097042806
0.058483288
0.11072861
0.084999502
0.16074009
0.079904169
""
""
""
""
0.086880796
""
""
0.052044895
""
""
""
""
""
0.050792761
""
""
""
0.090077631
""
0.10285573
0.063684337
0.059664924
0.069437198
0.094405204
0.07578747
0.085561357
0.071542576
0.043465726
""
0.090011515
""
0.077622093
0.055777621
0.05376472
0.056881756
""
0.066276096
""
0.080230139
0.10416412
0.041980304
0.04717616
0.071543328
0.059568647
0.081837088
0.051833466
0.040007543
0.066173539
0.065093353
0.12427816
0.10611054
0.091372281
""
0.095091462
""
""
""
0.083547376
0.091732875
0.051621992
""
0.057193145
0.06670031
0.062217809
""
0.068317145
0.10820919
""
0.066763438
0.052457761
0.058915012
0.086125739
""
0.074092396
0.059675973
0.069640592
0.099604301
0.058364935
""
""
0.05448192
0.12727971
""
0.062387001
0.068442792
""
""
""
0.052263308
0.068488948
0.056409672
0.062983029
0.076015621
0.065168574
0.074054442
""
0.079541363
0.0543622
""
0.053235948
""
""
""
0.078474782
0.066931069
""
0.082422346
""
0.072158717
0.078488633
""
""
0.093019783
0.067464069
0.097232185
""
""
0.082833178
""
""
0.10137169
0.091611251
""
""
""
""
0.12042355
""
0.10363435
""
0.10722598
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076684944
""
""
0.079127304
0.089004159
0.083012007
""
0.083109729
""
""
0.086445652
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
