kfr_top20_black_pooled_p75
0.10582901
0.15322359
0.057807423
0.15171437
0.21225427
0.16002084
0.12912324
0.12183917
0.09372437
0.057946656
0.054310005
0.069481783
0.097548462
0.030236294
0.49059173
0.20008107
0.14774333
0.1007145
0.19033305
0.14710945
-0.10676619
0.022228081
0.12942789
0.12651488
0.19417877
0.13380618
0.11974003
0.10046607
0.21272725
0.2314605
0.063517459
0.17040706
0.071036473
0.11851748
0.12783219
0.14816263
0.11269163
0.10233115
0.09304262
0.11475521
0.15457526
0.064835325
0.16888888
0.12617396
0.13319042
0.15822618
0.18725075
0.073391736
0.12676746
0.11554155
0.11986177
0.055953205
0.20593941
0.042958822
0.15558569
0.23088531
0.080062591
0.081414133
0.14954323
0.10378913
0.12218671
0.1398485
0.10117124
0.17122032
0.050328959
0.18022244
""
""
""
0.13326702
""
""
""
""
0.11091345
""
""
0.024537537
""
""
-0.097181663
""
""
0.10870622
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1331716
0.027067026
""
0.034058016
""
""
0.10768373
0.030170588
0.084496036
0.098597474
0.098060913
""
0.19235441
0.088794097
0.015315211
0.12500945
""
0.13397484
""
0.15289739
-0.018155303
""
0.14716107
0.10884172
""
""
-0.030990561
0.098046191
0.22541574
0.19399518
0.35288149
0.09774559
0.098784693
0.11302716
0.08884915
0.11239421
0.09742108
""
""
0.19056456
0.089645155
0.19542737
0.31550816
5.1405706e-05
0.241511
0.064356774
""
0.15674563
0.13071798
0.37552583
0.030957932
""
0.11037292
0.047996618
0.10579704
0.028946484
0.057460409
""
""
0.062296964
0.052882846
0.02757735
""
0.13061495
""
0.1558158
0.09392824
0.14022623
0.037656665
0.020352839
""
0.079680957
0.39401731
0.11248834
""
0.14845163
0.094299756
""
""
0.10679915
0.088647075
0.045459136
""
0.11706498
""
0.080607116
0.037003279
0.14859027
0.054215722
0.12238866
""
""
0.16797628
""
""
0.1264779
""
0.12754296
0.14196059
""
0.12825736
0.11459845
""
0.13623689
0.13848676
0.26751533
0.087693058
0.11355711
0.12343734
0.16734765
""
0.23130429
0.12792051
""
""
0.11602776
0.21156201
0.15470996
0.14142413
0.1586543
""
0.11926233
0.11336751
0.093930036
0.11027988
0.13659444
0.11491204
0.10742096
0.15175895
0.13549553
0.15354417
0.15348881
0.16311827
0.28974
""
0.27925888
0.11947281
0.13000333
0.15512775
0.15041405
0.0114329
""
0.10131774
0.41704738
0.14531265
0.20664772
0.14150558
0.11221337
""
0.11949455
""
""
""
0.13687065
0.23372108
""
""
""
""
""
""
""
""
0.10622555
""
0.13566759
""
0.11791517
0.13591638
0.47609204
-0.023608375
""
""
""
""
""
""
0.12850673
""
""
""
""
0.18446586
""
""
""
0.12611648
""
""
""
""
""
""
""
""
""
""
""
0.16015102
""
""
""
""
""
""
""
""
""
""
0.19018359
""
0.13686883
0.12951875
0.23574956
0.12476159
0.12079055
0.1357739
0.16307998
0.049916904
0.13922375
0.10931493
0.13012074
0.14130044
0.1280959
0.039880801
0.11042242
0.19233233
0.13116074
0.12655067
0.29169616
0.13066258
0.15403745
0.094399989
0.14260605
0.092904933
0.058585111
0.013303553
0.094771057
0.10358781
0.18821377
0.075683333
0.078474611
0.0023513339
0.0045830733
0.044677686
0.17155398
0.21257645
0.088142365
0.15918158
0.10869335
0.11535346
0.0032305128
0.13861705
0.083125979
0.16671437
-0.027137049
0.11613072
0.11815431
0.12409654
0.11540865
0.0092398431
0.15013935
0.077290408
0.10139272
0.14323929
0.11008795
0.10264925
0.10329211
0.13594882
0.083941743
0.10986972
0.087990083
0.10170703
0.1533035
0.12402302
0.088300735
0.054015286
0.11571443
0.094666794
0.10865346
0.07585454
0.12481147
0.092179619
0.082974814
0.11211691
0.056337599
0.10805543
0.08371558
0.10563606
0.16887875
0.19284527
-0.010456135
-0.0039597745
0.1268238
0.090737887
0.1391823
0.069666654
0.067426592
0.085693501
-0.011187101
0.11993779
0.14320154
0.22421543
0.071879618
0.027449699
0.16451232
0.14892399
0.078425512
0.020070951
0.11137956
0.1070801
0.07789696
0.057755765
0.018980989
0.094950467
0.11896537
0.13877739
0.14415775
0.12371154
0.21596569
0.081084982
0.215422
0.11980245
0.096873611
0.029643591
0.12561251
0.16330053
0.079246886
0.14584696
0.17554426
0.02828915
""
0.11300316
0.09687876
0.24008225
0.14903724
0.094120316
0.11107927
0.12868036
""
0.061977521
0.031481858
0.14039744
0.040165696
""
0.13511209
0.10707862
0.16560864
-0.016872359
0.11647738
""
0.16031882
0.070460334
0.16366976
0.059740704
0.15440314
0.12550509
0.19705723
0.075769961
0.15737617
0.13004866
0.14592673
0.020705406
-0.011478281
0.08787784
0.13742061
0.00017157457
0.12568194
0.040701836
-0.0058354768
0.04574978
0.090411425
0.068878047
0.080712922
0.19192873
0.075894982
0.12165833
0.11306462
0.11548796
0.16295289
0.079390541
0.11313795
0.0028673813
0.1534607
0.095177218
0.060246594
0.28651989
0.19935484
0.056954119
0.099339113
0.044868406
0.094404779
0.19075808
0.04439478
0.028056009
0.080284141
0.092095219
0.14551423
0.077174276
0.10305481
0.073888443
0.066510111
0.063110612
-0.0088233855
0.18195836
0.080886193
0.12048061
0.03747122
""
0.087135226
0.10195359
0.095814288
0.0048870654
0.058596708
0.031977341
0.093100019
0.066649176
0.00037032273
0.099477023
0.12141571
0.12269325
0.074402079
0.03864431
0.16101331
0.1617458
0.10780641
0.096213631
0.03884678
""
0.040439893
0.040819731
0.067998029
0.029376015
""
0.14894922
0.13804348
0.1414886
0.10410481
0.11149573
0.098933659
0.040159225
0.15590598
0.11271316
-0.028380562
0.13767771
0.1650084
0.1431444
0.021485886
0.074844107
0.19028315
0.16101843
0.45334181
0.16993254
0.18494448
""
0.25663185
""
""
""
""
""
""
0.088579655
""
""
""
0.21392535
""
""
""
""
""
0.24767877
""
""
""
""
""
""
""
0.04464671
