kfr_top20_white_female_p25
0.049024343
0.2646566
0.10739204
0.11400818
0.18694067
0.073798083
0.084285952
0.05031829
0.083149768
0.057122324
0.099360868
0.086199872
0.05548073
0.12261361
0.13138255
0.11148253
0.076925814
0.045042321
0.20146511
0.10286798
0.22307643
0.15057671
0.2946732
0.058469128
0.11621813
0.11499893
0.14015071
0.12105208
0.19285429
0.11104533
0.248026
0.12313019
0.066954963
0.060809195
0.15232988
0.084265962
0.16459441
0.17580859
0.099097438
0.06824366
0.099403232
0.1748061
0.13027522
0.089675009
0.14668408
0.39838958
0.24759838
0.012360802
0.10285625
0.17035381
0.18079624
0.12206136
0.17342755
0.10556429
0.0801434
0.078955181
0.10545256
0.11059016
0.036597617
0.063591637
0.08029598
0.058087926
0.048301417
0.073832087
0.12482523
""
0.085123949
0.12017069
0.016384156
0.11357448
-0.055627923
0.10526628
0.11625502
0.085912347
0.003330996
0.02771157
0.25759903
0.15593764
0.085668214
0.10676021
0.11263477
0.056429654
0.11150487
0.20395461
0.25956538
0.13442695
0.09996058
0.013255014
0.17223901
0.059085649
0.058332231
0.044587091
0.051046345
0.092968374
0.052542005
0.1132451
0.08012829
0.23563547
0.075032048
0.067085676
0.059919652
0.078197807
0.061673298
0.086082235
0.035719994
""
0.018551251
0.12263279
0.11263132
0.11016747
0.048860922
-0.011615635
0.074546352
0.056062464
0.086056836
0.10262178
0.071220942
0.074419141
0.009735221
0.067299269
0.10662396
0.082406946
0.06091002
0.10744686
0.062552363
0.12984961
0.10624851
0.10012461
0.11104574
0.098434761
0.22458996
0.19614054
0.19124772
0.13170204
0.061639559
0.11783384
0.20727502
0.22366656
0.26551008
0.13771233
0.20483319
""
""
0.057951637
0.032415751
0.10072204
0.072964802
0.073292255
0.17195188
0.11982965
0.090786822
0.12251697
0.14677896
0.1027293
0.025533983
0.10434234
0.15869695
0.094478138
0.089240991
0.12215345
0.09840589
0.14099979
0.1937789
0.19005214
0.066839471
0.064319998
0.04885615
-0.004925414
0.16277599
0.082848668
0.068194039
0.05858966
0.23987408
0.12413953
0.11604952
0.11280232
0.072358057
0.053986002
0.072951742
0.16812925
0.17442229
0.088683963
0.23404749
0.11684252
0.085011117
0.081390306
0.055736355
0.19675076
0.16080406
0.16520363
0.20506433
0.18323398
0.094015554
0.13043961
0.16229834
0.044810861
0.040568512
0.19749096
0.077691592
0.11438154
0.084583573
0.23395294
0.030529104
0.098584771
0.1268471
0.15221919
0.1018031
0.057953309
0.089343019
0.11529545
0.091573671
0.038218822
0.11187207
0.12967435
0.10167174
0.16669574
0.091508992
0.014195613
0.071399748
0.10898875
0.069967352
0.087856524
0.070226133
0.12488323
0.03625901
0.020341635
0.19503811
0.11186743
0.046511203
0.23951867
0.1173735
0.13492523
0.057069026
0.14206222
0.13634819
0.20583355
0.096199147
0.089506201
0.052565839
0.13782778
0.064662576
0.15579468
0.26595175
""
