grad_white_pooled_p10
-0.03153047
0.042576004
0.031943783
0.0078317979
0.0434126
0.022918463
""
0.0050149825
0.078161485
-0.010187766
-0.01798255
0.17494941
-0.041676469
0.034876674
-0.008518463
0.072969601
0.032166868
0.026607664
0.05195817
0.12159189
0.14592493
0.011049344
0.07786648
0.070641145
-0.018692832
0.05165356
0.084355958
0.036106903
0.12679744
""
0.078816965
""
0.040311716
0.072405219
""
0.0030984604
0.021839879
0.088409409
0.032856181
""
0.038723733
""
""
-0.017607342
-0.045443401
0.085224919
0.05080872
0.037324972
-0.0095503246
0.090035178
0.085125349
-0.15140688
0.09572944
-0.020135606
0.11133906
0.1759408
0.033112697
0.062470704
0.079189353
0.12441031
""
0.089469008
0.039591908
""
""
-0.037160579
0.037056781
0.049152024
0.078143351
0.15048146
-0.02285832
0.056440186
0.039465133
0.18014297
0.076834626
0.043210417
0.24733078
0.029676447
0.046060853
0.0020543819
0.031688612
-0.068031155
0.0086404644
0.058850147
0.046597797
0.081325158
0.2798672
""
0.021822626
0.012382281
0.075390175
""
0.00024930219
""
-0.017235911
0.072540961
0.056574393
-0.066540703
0.089156486
0.018188637
0.12007394
0.015349357
0.054687906
0.1326673
0.055483226
""
-0.056234989
0.04963249
0.09579061
0.023752073
-0.040263321
0.073075995
0.039635073
0.1461312
0.012290411
0.045187872
-0.00077093364
0.018938174
-0.027295265
0.027783811
0.0045208842
0.032642428
0.076985069
0.082223155
0.061317697
0.1841632
0.05117375
-0.10591093
0.065500475
0.0017318649
-0.011153194
0.10671446
0.077919729
-0.0032764708
0.093880787
-0.033658624
0.13052872
0.041774515
0.056643568
0.0028993678
0.12963139
0.009918035
0.056123175
0.049610991
0.0017209935
0.061961669
0.049187973
0.045949314
0.085215352
0.038911164
0.046713445
0.074883319
0.073990993
0.026172506
0.015804365
0.058024406
0.033064961
0.053132266
0.036671467
0.035890613
0.040786892
0.019538045
0.024651602
0.044739574
0.030332651
0.053248379
0.06326811
0.089662246
0.036527485
0.056959823
0.082681753
0.030563058
0.081715062
0.013433234
0.066925734
0.039409574
0.031431437
0.036391761
0.02862509
-0.0088801701
0.058816794
0.072722323
-0.013237049
0.058657035
0.016014906
0.01938092
0.040214591
0.050455634
0.030098421
0.00045747738
0.01205305
0.070081592
-0.036614031
0.024632376
0.27085266
0.068027399
0.1116824
0.00030545454
0.081119716
0.037404831
0.075029328
0.039948974
0.028210379
0.062472597
-0.049826652
-0.00081519573
-0.037945241
-0.00054701121
0.03501641
0.082196966
0.01617465
0.087852858
-0.036912277
-0.007924973
0.043560784
0.035202332
0.019424131
0.072782591
0.027331494
0.03082699
0.008231095
0.037514821
0.031385116
0.015007443
0.057509795
0.003905989
-0.037598792
0.017128736
0.0050659734
0.02818493
0.011754771
-0.042244922
0.036312599
0.063606672
0.021974821
0.026892247
0.018868921
0.034232616
0.02448738
0.07122793
0.011219202
0.0052486979
0.034961808
-0.017157702
0.0059960727
-0.025685839
0.040153824
0.026217096
0.0059515634
0.075559646
-0.010174046
0.072235294
0.046193007
0.0094321193
0.027442366
0.068710946
0.0096984133
-0.010629474
0.020405736
-0.0028872045
0.0026038822
0.070417807
0.006565854
-0.010404862
0.01474105
0.029114198
0.021350976
0.033338718
-0.0012250319
0.014385823
0.030240515
0.0037465361
-0.0087070968
0.056841671
0.058254197
0.011966499
0.019736681
0.055290628
-0.039725292
-0.010223668
0.013674519
0.06015303
0.030157603
0.047204196
0.016440809
0.010567782
0.023946574
-0.062382501
-0.0029142413
0.040076006
0.017852789
0.060876392
0.03589949
0.041265536
0.095098205
-0.015998401
0.018509096
-0.033297747
-0.016623417
0.017471185
0.069417797
0.13445807
0.017711265
0.0098214019
0.0098160719
-0.019213315
0.0093930326
-0.00026773487
0.0141662
0.012986672
-0.0089928089
0.03536373
-0.017932424
-0.01655619
0.011977964
0.042401735
0.019697541
-0.075530961
0.031885002
0.014899368
0.055920459
0.099158518
0.011022666
0.062930398
0.023273395
0.09279862
-0.020755298
0.032774791
0.093917206
0.027579444
-0.02476141
0.038019262
0.098492168
0.049519509
0.014057823
0.065611914
0.055011865
0.00084970432
0.04967856
0.038978498
0.0090744896
0.035665371
0.1072761
0.057142068
0.029075172
-0.059929628
0.035612658
0.02271625
-0.0082827806
0.053378377
0.10329463
0.0062101805
0.005112743
-0.030521911
-0.0029853797
0.027235776
0.0052466979
0.14083326
0.0029070629
-0.056700554
0.071910359
0.074796498
0.053251099
0.044772625
0.053322628
0.07563515
0.074658878
0.03882663
-0.0071250601
0.0066950363
0.033604331
0.013924707
0.080807805
0.053747568
0.059141692
0.0099482294
0.040407833
0.011380309
0.090133056
0.0058281734
0.00157539
0.069353491
0.054987885
0.015881218
0.043990549
0.028668722
0.023960456
0.016891683
0.038522188
0.039353356
0.019287659
0.039865244
0.046604168
0.045393988
0.02156071
-0.0097675025
0.076932371
0.071461961
0.014070151
0.088743612
0.061743461
0.06530147
0.0014669271
0.0047539505
0.10271597
0.049329683
0.056932375
-0.024416868
0.040617291
0.028959446
0.10769929
0.067864478
0.048527896
-0.0063702362
0.14227641
0.02742127
0.08320497
0.19544022
0.029294347
0.019107072
""
0.0016063281
0.0064515001
-0.10874241
""
0.062185343
0.078539848
0.00043423864
""
0.031035664
0.048564631
-0.0059144152
0.032321993
-0.082836539
0.07574182
0.043774083
0.027626755
0.081262082
0.041875448
-0.00139012
0.12191837
0.0055866828
0.040998973
0.14441395
6.7776709e-05
0.10717905
-0.031556226
""
0.011167012
""
-0.041816063
0.0052466276
""
-0.068284377
0.066966042
0.046042718
0.0038285686
0.091717869
0.079015546
0.054040898
0.010307644
0.06131709
-0.15744621
0.014334547
0.091354206
0.057027698
0.036092378
0.012487926
0.060127281
0.11646501
0.056828383
-0.013938693
0.015412732
0.048279107
0.037156936
-0.0647972
0.26334247
0.012666967
0.062030554
0.15998845
0.065033741
0.11101961
-0.13091706
0.10295446
0.12753525
0.070707276
0.0091958651
0.084690519
0.085521616
-0.010947616
0.042056266
0.012891293
0.034593154
-0.015652895
0.09013956
0.090523116
0.051836167
-0.0016430231
0.034171827
0.07159055
0.051018007
0.22780208
0.11639318
0.10174077
0.0940869
""
0.13302019
0.01500328
-0.066328622
-0.0058249407
0.12124594
""
0.010665387
""
0.012801535
0.1246983
0.017142471
0.024274163
-0.00671151
0.077585712
0.091995157
-0.029258324
0.15069351
0.028803624
0.053256966
0.03273385
-0.013942812
-0.019847665
-0.039446894
0.07427381
-0.049333308
0.033878669
0.061984375
0.045884989
0.052594438
0.073898949
0.020229207
-0.0409071
0.014382754
-0.010999974
0.04046258
0.036353067
0.0037556211
-0.030342204
0.043329507
-0.03181272
0.033651214
0.080572911
0.02088465
-0.016001169
0.051010385
0.097347073
0.094402663
0.10166916
0.0319997
0.041407615
0.045925085
0.090318978
0.065252312
0.016046604
0.062997244
0.00030010531
-0.020806994
0.0054098642
0.025316158
0.016100412
0.05769312
0.057309877
0.073898107
0.22802736
0.009672571
-0.05995645
0.070208699
0.027776545
0.026694521
0.041560035
0.028807359
0.055126984
0.078900307
0.0764727
0.064561903
0.10439355
0.052733704
0.046977252
-0.020314492
0.0012975662
0.017067591
0.062961891
0.11851647
0.060641505
0.091558084
0.030295404
-0.020370167
0.13262957
0.038700424
0.1155901
0.027096435
-0.036224619
0.011445862
0.035492174
0.016077247
0.12909494
0.15395068
-0.019533446
0.023395022
0.031085521
-0.020402335
0.029618233
0.0025263291
0.12741904
0.010323792
0.039280862
0.020208951
0.0096624224
0.10125896
0.12476596
0.03450983
""
0.12276481
0.044106036
0.13613507
0.030498361
0.10178865
0.02215221
0.0043392056
0.036870297
0.035839584
0.055116042
-0.012445453
0.072810017
0.066581309
0.0076494711
0.047846358
0.045681041
0.018661242
0.15692699
-0.0090019675
0.055383835
0.056088638
-0.0042113359
0.0096600559
0.060389426
0.0065073627
0.035060085
0.04173068
0.038964309
0.027760515
0.15131551
0.04225691
-0.01213005
-0.061428595
-0.019008497
-0.025414307
0.060037315
""
-0.0084130634
0.042830184
0.070969641
-0.033663165
0.01431122
0.079312399
-0.014140001
0.052576054
0.035230916
0.020586088
0.0013717161
-0.0055718478
0.068533033
0.056871518
0.17215411
0.042401157
0.026782315
0.12920798
0.032199197
0.049275711
0.054016422
0.026393555
-0.11426132
0.01923712
0.0042641978
0.004176382
-0.0058596395
0.095569544
0.051231153
0.0059457524
0.043110911
-0.021846464
0.045866136
0.060829058
0.033679679
""
0.0086081112
0.080726042
0.07700894
0.035394743
0.023570295
0.027634123
-0.025726946
-0.069508135
0.16159908
-0.0069642449
0.025739409
0.056014311
0.068213195
0.01870613
-0.0068078162
0.048872404
0.062504545
0.026943555
-0.0022528744
0.02061855
-0.076321423
0.017041285
0.0038134384
0.049880754
0.017398108
0.012658023
0.035707664
0.03507955
0.048380498
0.056021262
0.030590095
0.078874506
0.06276679
0.052555367
0.057491992
0.073119268
0.047120612
0.051193167
0.11542846
0.010427766
0.11155935
0.031181565
0.042175144
0.0035012735
0.058865573
0.089914553
-0.0087837605
0.089626506
0.0932182
0.026225064
0.10510632
0.090553477
0.048005834
""
0.09806636
0.073061489
0.10635726
0.080048129
0.07732182
0.32692084
0.085280947
0.071869127
0.067109801
0.067642696
0.018745305
-0.041718919
0.014020238
0.0048109191
0.066373512
0.060725719
-0.035684306
0.02412471
0.025395386
-0.010572729
0.02576744
0.011233837
0.028346824
-0.0023339274
0.015988268
0.040587261
-0.042923205
0.026349099
0.006233131
0.031879898
0.12461035
0.073015347
0.028237063
0.047791027
0.0070853299
0.018735625
0.021598127
0.065293744
-0.011929126
0.02281916
0.042769235
0.019673668
0.04916748
0.01076356
0.052379701
-0.016271008
0.0095931506
0.02227864
0.047754899
0.0075626392
0.051698543
""
0.077311717
0.053020574
0.040322632
0.042296093
0.045361236
0.003815332
-0.076133676
0.057583671
0.024037391
0.050511789
0.01567932
-0.00016308503
0.064651094
0.0072082868
0.0039786333
0.055274718
0.0089987209
0.036133427
0.014515096
0.011718764
0.05925104
0.028934103
0.040838324
0.066476889
0.015185293
0.054555189
0.06074417
0.044851765
-0.08090584
0.036226105
0.051464856
0.023979224
0.023003839
0.045638166
0.061360523
0.023760315
0.027433725
0.047842093
0.064519532
0.051981051
-0.030309381
0.016533641
0.02745088
0.0069579147
-0.029535312
0.0067475261
-0.035236876
0.041146677
0.044614032
0.035354182
0.019940281
-0.037792645
-0.00074774673
0.044978801
0.040451508
-0.025325095
-0.071587868
-0.045604281
-0.00035623455
0.054789256
0.043225624
0.063727342
0.042545974
0.004257455
0.028239248
0.045949038
0.0062705246
0.037991885
-0.0063642943
-0.010850368
0.033818629
0.056353651
0.010824253
0.020903934
0.046465322
-0.032615997
0.048146237
0.01201034
0.018812004
-0.022595815
-0.012104228
0.061370019
0.023883985
0.045512147
-0.020274527
0.055849522
0.031731706
0.0036009804
0.0066608354
0.013431181
-0.021489196
0.024939943
0.014465226
0.028500505
0.14087604
0.050992757
0.02283106
0.027110035
0.01454472
0.041547153
0.032180399
0.055713169
0.035613514
0.05595731
0.014908352
0.063003473
0.04276742
0.098281235
-0.0070721386
0.040520515
0.073193438
0.017274978
0.025387179
0.017885868
0.083015338
0.074234925
0.0062039546
0.027749039
0.093889691
0.020062443
-0.012366213
0.03699223
0.010720891
0.02281912
0.046977095
-0.026639884
0.0067461436
0.03011064
0.031666912
0.04824619
0.013767047
0.026537174
0.17440844
0.052953806
0.03778984
0.11839039
0.01643719
-0.0048631602
""
-0.05629655
-0.0006433283
0.1013189
-0.030560184
-0.019878978
0.037909817
0.069335669
0.061700892
0.048046239
-0.032273561
0.098004714
-0.0078986324
0.034398995
0.047222037
0.017451074
0.052352771
""
-0.058474917
0.024688996
0.073643535
""
0.10586648
0.065386273
""
0.023546461
-0.0054862448
0.016800148
0.084583081
-0.0050283466
0.049812987
0.018930279
0.053131379
0.093562774
0.044699792
0.0016968836
-0.10150389
0.033029605
0.024531882
0.061748855
0.037293058
-0.11326285
0.079896428
0.044698525
0.022320395
0.04707358
0.023710171
0.043932628
-0.045765109
""
0.055189025
-0.031559195
""
0.053020217
0.018772708
-0.035411548
0.047116525
0.058255617
0.061075386
-0.00021872215
0.022004699
""
0.12856452
0.11688278
0.029179422
0.080314606
0.042667374
0.0061083329
""
0.069587171
0.057313018
0.086490899
0.067771204
0.0058026835
0.11265612
0.097319111
0.027090274
0.012814156
0.106309
0.050358303
0.02523041
0.074828394
0.046439927
0.013288344
0.021642292
0.060309384
0.11267246
0.031120164
0.080457099
0.078621015
0.074363187
0.0081037031
0.086436599
0.042095672
0.067136966
0.02874236
0.0386522
0.068305627
-0.010817646
0.083395287
-0.031267919
0.045795433
0.023148499
0.075010866
0.10846966
0.00088758313
0.061139852
0.038260311
-0.021192996
-0.035517666
0.034521233
0.035466049
0.038960826
-0.015609403
0.088526316
0.051233999
0.096526854
0.048720837
-0.031259518
0.024168065
0.024353268
0.048427593
-0.00079075672
0.0049820594
0.011650846
0.021604737
0.0078139007
-0.049676366
0.052472845
0.044877153
0.00069835101
0.067334168
0.017966626
0.021685371
-0.14088947
-0.0038198535
0.0043075257
0.045074135
0.011257967
0.023663957
0.068114631
0.053295881
-0.0031846927
0.087831646
0.014516511
0.063661292
0.084172063
0.047415603
0.045924347
0.070735589
0.037224315
0.0092879031
0.049905244
-0.01685852
0.049589448
0.055390645
0.048645265
-0.091197416
0.076550514
0.025265954
0.033011477
-0.03768051
0.056980141
0.089178033
0.0046957466
0.026356772
0.029484786
0.093156509
0.020322189
-0.084530137
0.023939496
0.0099144923
-0.016265182
0.04339001
0.077380747
0.078872554
0.01386962
-0.002212351
0.10980463
0.0088159423
0.070557281
0.094766676
0.020899236
0.035536624
0.0037244661
0.063072152
0.021721384
0.078249492
0.077579051
0.001639127
0.22876272
0.032439355
""
0.10318822
0.1618658
-0.014315017
""
0.10019668
0.0091239912
""
0.094570197
0.041298609
0.031505268
""
0.073739633
""
""
0.017056998
0.065693028
""
0.10240156
0.096893847
""
0.014488904
""
0.16737512
""
""
0.10226498
0.061035801
0.059246998
""
""
0.1354443
""
-0.0037570545
""
0.063040771
0.081952564
-0.082106926
""
0.062940404
0.00084949954
0.042824291
0.18054931
""
-0.0085876193
0.066005133
""
0.11168732
""
""
0.039940443
0.056018036
0.054707091
""
""
""
0.091140725
0.035529237
-0.0062902593
-0.012192897
0.048863433
0.1033724
0.094486997
-0.02020801
0.079047002
0.0041425261
0.098485127
0.04252043
0.068991803
0.035122849
0.10811568
0.022776531
0.036759075
0.10374683
0.020253273
-0.063149467
0.1817379
0.044884011
0.058917332
0.067471586
0.030901594
0.20516062
0.19957873
0.0015369697
0.058506571
""
0.040030476
0.098114692
""
0.10293338
0.033584598
-0.012504887
0.094219334
""
0.14491701
0.10454884
""
0.0016688009
0.0052050208
0.086483344
0.073131345
0.025232321
""
0.12066264
0.074532948
0.065310463
-0.032064021
""
""
""
0.0027992078
0.036373302
0.016022034
0.19657651
0.22860287
0.014320958
0.083064727
0.046795931
-0.013471956
0.063664585
-0.050049685
0.0089715039
-0.016165486
0.021484153
-0.030486349
""
-0.042165902
0.065128796
0.0026045986
0.057349321
0.049725488
0.12807804
0.053228207
0.081815057
0.026696343
0.0023287495
""
-0.016274313
0.018055761
0.029963378
0.013601947
0.062191531
""
0.091935076
0.054921806
0.036039017
0.033522982
0.025522511
""
""
0.034619447
-0.010283431
""
0.07469926
""
0.0011452156
0.15771176
""
0.031355996
0.0697193
0.043544967
0.073854707
0.11045533
0.01768266
0.13187282
0.062475856
0.053214714
0.047137342
0.08140932
0.034172546
-0.0084408168
0.032903679
0.14607939
0.067954876
0.057463285
0.10979134
0.062631793
0.11970863
0.082581945
0.1212415
0.058363765
0.07538899
0.07657139
0.093006104
0.14549999
0.06816341
0.11621802
-0.000949701
0.066135764
0.098566055
0.10760319
0.064418189
0.078725442
""
0.029517386
0.0029934689
0.10132483
0.058407076
""
0.14541787
0.040064566
0.18662794
""
""
""
0.049688179
0.023037907
0.084007278
0.049948048
0.025483336
""
0.036029056
0.02927549
""
0.065350831
0.031398684
0.078302853
0.19020592
0.16602856
-0.0720414
0.21673138
""
0.026432894
0.056311019
0.040364768
0.11317988
0.0068798829
0.12893324
0.11058754
0.074712157
0.068151958
0.098212995
0.038688086
0.052395802
0.058501564
0.062642455
0.028115947
0.041086167
0.121696
0.115673
0.066782296
0.060628131
0.017800406
0.085703172
0.028918492
""
0.037390959
0.046445616
0.17103927
0.097165123
0.098685071
0.035905182
0.1160712
-0.024505714
0.20673484
0.24877568
0.090060532
0.085734434
0.087635897
0.11346035
0.10073858
0.088058069
0.033517759
0.068617813
0.15942964
0.17861255
0.086905338
0.17792299
0.12521906
0.048469711
0.092906043
0.082192034
0.084478803
0.074285962
0.088731728
0.059244689
0.16009451
0.057995711
0.0067469655
0.044329591
0.072540447
0.059938535
0.073462598
0.082299814
0.18835427
0.079101332
0.024565207
0.0078664627
0.074693464
0.036879294
-0.14281566
-0.0059432588
0.063154384
0.0074179126
0.019115767
0.031231098
-0.0051227482
0.078125715
-0.018954495
0.036432628
0.013596102
-0.02534187
-0.028390687
0.056025598
0.049509175
0.035278436
0.04507073
0.19295931
0.12364363
0.044895682
0.0025397858
0.022391306
0.0057713017
-0.0053479834
0.11825194
0.031084234
0.07410109
0.00025682535
0.077455975
0.048641901
0.070358232
0.011981896
0.0080352165
-0.01548151
""
0.0052066515
-0.072017379
0.081896357
0.061725311
0.025341185
-0.015908623
0.048620824
0.024916496
0.043335445
""
0.036964737
0.037697382
0.035258383
-0.11609903
0.027004071
-0.030961694
0.01856591
0.022207625
0.059324518
-0.056788508
0.054265656
0.053629052
0.09508615
0.064376347
0.1263891
0.0014163145
0.081693992
0.11868835
0.054723639
0.075990483
0.057377785
-0.010359172
0.093104728
0.093767479
0.0054136943
0.053544648
-0.011623309
0.0044401647
-0.052428212
-0.033230957
-0.040842544
0.049294535
0.023706783
-0.0099260136
-0.013822394
0.034403171
0.083890311
0.078962974
-0.12146444
0.098588735
""
0.022469757
0.040097505
0.068833433
0.082288735
0.053535126
0.063037649
0.039827134
0.018448887
0.066891938
0.014087513
-0.076887287
""
-0.00039348326
0.24795863
""
0.10104571
0.1980973
0.043294713
0.067871399
0.031235011
0.075656764
0.088818096
""
-0.024458684
-0.02539891
0.085489549
0.18212327
""
0.037437584
-0.0064480742
0.1388049
0.090369023
-0.02492121
0.20797475
""
0.14137401
0.17039895
0.25721884
0.081080928
-0.006826587
0.053463776
0.19187401
0.070692964
0.18941259
0.05160635
0.11029794
-0.058134258
0.16769424
-0.013057712
0.052718151
0.16094518
0.038340691
""
""
""
0.088732056
0.26460257
0.0084456615
0.20106222
0.03677782
0.042401351
0.036159609
-0.029943097
0.057932429
0.018214718
0.023279171
0.0469255
0.062587619
0.051073652
0.065386176
0.047153667
0.034305148
0.024487864
0.0068597635
-0.0021308181
0.0052496316
0.019690217
0.023668837
0.03492967
0.0097744875
0.049900997
0.078604452
0.020890165
0.040532034
0.08905001
0.092211932
0.05986172
0.041172381
0.02939201
0.075780965
-0.04230145
0.053509984
0.042268928
0.053634249
0.05947094
0.03744207
0.053171042
0.05126188
0.02528985
0.052821718
0.025991343
0.042750325
0.026449138
0.038752899
0.013369349
0.027293991
0.087283686
-0.043919221
0.026691444
0.090117067
0.039036576
0.03457962
0.042528931
0.086125806
0.027920485
0.087781519
0.04450433
0.048540317
0.011291111
-0.0040149451
0.038798198
0.017622089
0.042978741
0.04970827
-0.022400217
0.060198955
0.0070378142
0.00830743
0.043428015
0.04969655
0.072180495
0.029634506
0.10114051
0.030447265
0.014951433
0.020582223
0.083350599
0.085029654
0.050381351
0.041270386
0.063325897
0.029834788
0.016419763
0.029031804
0.0048739081
0.070018724
0.053659488
0.026949296
0.040878646
0.0015931375
0.05783214
-0.030083561
0.028339792
-0.018362464
0.049834274
-0.024573514
0.0023089908
0.040633723
0.080035262
-0.0026385405
0.060334958
-0.00034450559
0.026705606
0.041573618
""
0.017854873
-0.010320381
0.030134255
-0.00045402153
0.0030430192
0.017870827
0.088355973
0.031594992
0.19546846
-0.0015465344
0.03229934
0.047534138
0.032064408
-0.015864832
-0.0015270269
""
""
0.00076487468
0.018212529
-0.03889557
-0.0046555009
0.085824646
0.03383385
0.01832911
0.071628183
0.067822576
0.01009733
0.035914794
0.026155252
0.039376892
0.0083628763
0.044602457
0.0034103454
0.0755395
0.046748623
-0.0074847657
0.044846218
0.056814503
0.090667285
0.040532682
0.00072801579
0.044588268
0.013321887
-0.013400243
0.017964059
0.046890739
0.03455038
-0.029108221
0.02757998
0.036369685
0.019701613
0.066062935
0.016134016
0.0089826584
0.042733308
0.021662124
0.0066662915
0.02568477
0.049085252
0.03397502
-0.0070254849
0.030706955
0.055524878
0.045249011
-0.042004865
0.075817019
0.04714134
0.087617181
-0.022037718
-0.0024940495
-0.03948275
0.016341303
0.046866875
0.0086851967
""
0.047996245
-0.012485684
0.019370772
0.059740789
0.17129773
0.083611302
0.074696422
0.036495257
0.065859616
0.0075526722
0.01368321
0.054737795
0.041884873
0.0039331946
0.052304521
0.033550944
""
-0.007260235
0.029887326
0.052988924
0.19086434
0.017692557
0.078501783
""
0.020332165
0.02779964
0.093247414
0.046916291
0.05995325
0.00078072125
0.045079704
0.046631586
0.023873443
0.09833318
0.065241322
0.052246388
0.0097008385
0.03863484
0.0072490382
0.11446892
0.050419692
0.019031625
-0.01050188
0.080726437
0.030930113
0.051231578
-0.0031602033
0.090690598
0.049693707
0.05553516
0.051475387
0.046340071
0.0077670398
0.10726291
0.040685218
0.021149704
0.07468918
0.042561002
0.045261741
0.073388383
0.037078999
0.054849688
0.060273629
0.083910666
0.068059407
0.033380561
0.025810013
0.016763935
0.0011637601
0.10421479
0.10222184
0.0028424906
0.054685459
0.059230305
0.030736124
0.062783271
0.067424305
0.0031392151
0.036440283
0.012557089
0.047292635
-0.015178445
0.020785268
0.064608648
0.0068830908
0.021206291
0.031020211
0.071030207
0.0076448605
0.085194655
-0.013525632
0.02348684
0.037226796
0.069518253
0.092279337
0.049017433
0.086168781
0.00018391814
0.022201195
""
0.031316098
0.21966997
-0.005366188
0.069584832
0.0096496008
0.059560336
0.082027331
0.0068718321
-0.032109797
-0.016815592
0.040066838
0.024917573
