marr_26_black_pooled_p10
0.13004294
0.046837136
0.052919663
0.035568997
-0.011959518
0.03927828
0.082843103
-0.01803657
0.090709701
0.077116288
0.017222375
0.10372894
0.01182074
""
0.053285629
-0.060525924
0.1871676
0.067243725
0.017857522
0.088850133
0.053127091
0.085119769
0.017553892
0.21702757
""
0.00029692778
""
0.083593577
0.11177847
""
0.13104008
0.051984232
""
0.12324134
""
""
""
""
""
-0.040243085
0.060186986
""
-0.041351646
0.069271989
0.096753739
0.0071043102
0.015220049
0.043939907
0.043911114
0.051570892
0.050604273
0.059817452
0.14348769
0.077435695
0.081364661
0.090493023
""
""
""
""
""
""
""
""
""
0.056362417
0.032999359
0.016418064
0.073113233
0.057242163
0.12552814
0.082872197
0.070489287
0.10531052
0.18876353
0.11708073
0.04854707
0.021085499
0.065510243
0.069519721
0.062843792
0.063059449
0.11744984
0.084687486
0.068691619
0.079342142
0.16395423
0.082973458
0.11906719
""
-0.015617902
-0.022908095
-0.019163435
0.12482984
0.065942034
0.15133606
""
0.12875018
0.0402181
0.041580811
0.13054168
""
0.025901603
""
0.012048652
""
0.06916856
-0.00023354843
0.035863157
0.061806787
0.034156036
0.048317119
0.0064595076
0.019753018
0.015743466
""
""
""
0.10906134
0.048613343
0.092068642
0.039198894
0.13858578
""
""
0.12231003
0.35908487
0.030835487
0.21952434
0.1123198
0.093176961
0.20353955
0.13397953
0.10181142
0.13423631
0.096276037
0.050734021
0.2112124
0.12501436
0.057176352
0.040089589
0.077050008
0.037971064
-0.05518461
-0.14727882
""
-0.043391481
""
0.086652122
0.13660802
""
""
""
0.014208005
0.25622255
0.15682493
""
""
""
0.11241981
0.11521146
-0.0017316454
0.097381994
0.16577055
0.067079321
-0.014203748
0.089062877
0.1056035
""
0.046548963
0.15121804
0.11226597
0.17837499
0.045176506
0.04933146
-0.019844403
0.089869685
0.095523052
0.12053032
0.13528332
0.11814779
0.061884053
-0.022200856
0.086596593
0.029895615
0.079753637
0.16078822
""
-0.0059018754
0.077063181
0.12637141
0.1940522
0.082444787
""
""
""
""
0.058955166
""
""
0.090448387
0.059660148
0.22136846
-0.024027413
0.10248844
0.46713078
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019934358
""
""
0.1898741
0.13978741
0.18241784
0.26120925
""
0.089212313
0.051181331
0.083881319
0.094494462
0.062944271
0.21647066
-0.0070356824
0.068822451
0.10190965
0.071460947
0.039721437
-0.078442365
0.10291115
0.064529262
0.062907599
0.071297057
0.084417276
0.095871016
0.045807287
0.074285679
0.039300688
0.022186548
0.089175589
0.019712979
""
""
""
""
""
""
""
""
0.059235051
""
""
""
""
""
0.098514594
-0.028698849
""
0.034622744
0.010391513
0.05748805
0.031081855
0.28132781
0.065646365
0.067943007
0.17734785
0.092836112
0.16593856
0.11286359
0.0079052541
0.11055736
0.085417204
0.172396
0.13090007
0.004968008
0.22916916
0.071446858
0.06039644
0.0012179437
0.08824379
0.077710539
""
""
0.26564413
0.071076594
0.051347334
0.12787212
0.096413739
""
-0.00090664631
0.05982073
0.11986673
0.094162472
-0.007366586
0.11024881
-0.0018457784
0.40598115
""
""
""
""
""
0.14781873
""
""
""
""
""
0.0056147189
""
""
0.10032959
0.11875854
""
-0.0088807279
0.079966612
""
-0.038564645
""
""
""
""
""
0.039297845
""
0.073913492
0.19679497
0.13629909
""
0.098449565
0.079827935
0.08491946
0.013560863
0.01713773
0.076096103
0.10550516
0.03780714
0.057813954
0.059003521
0.10811005
0.07539887
-0.035209261
0.12014593
-0.1406936
0.15604638
0.13943243
0.049546625
0.059065957
0.074187785
0.23515412
0.061022226
0.066522561
0.11713559
0.13585065
0.090742961
0.064668827
0.098425344
0.091259852
0.04447956
0.081396386
0.10968931
0.18758152
0.1198182
0.11530235
0.19205774
0.1368068
""
""
0.13000092
""
""
0.22575217
0.41734269
""
""
""
""
0.076615162
0.045108046
0.070601642
0.060453914
0.011403418
0.062123202
0.080991209
0.05623135
0.058010563
0.053992551
0.02503759
0.050593752
0.053581264
0.079535171
0.063925408
0.057325847
0.076608263
0.010697415
0.066679262
0.036947098
0.086431593
0.056295596
0.056702476
0.065236509
0.04338504
0.042076517
0.062441796
0.042203017
0.04412454
0.074891604
0.051433071
0.077944309
0.015679622
0.039119221
0.035548043
0.062794983
-0.027661394
""
""
0.030479018
0.09102761
0.039764661
0.053063843
0.04878341
0.065119021
0.066068769
0.042424731
0.025696073
0.058329999
0.063530304
0.053415805
0.085851602
0.080708377
0.08064799
0.046565771
0.037854154
0.079933234
0.080184102
0.078872427
0.11142444
0.020878609
0.068350732
0.03653536
0.053677641
0.059535231
0.083776981
0.051268056
0.055739507
0.13461512
0.083341889
0.0007160278
""
0.062243037
0.26423222
0.088709168
""
""
0.075088441
""
0.15128708
0.13896531
0.058611471
0.067692548
0.1758675
0.12846984
0.10626552
""
0.31154487
0.047516782
""
0.25958958
0.039723359
0.14729945
0.027577151
0.10979858
0.069992103
""
0.051700205
""
0.33111924
0.60917515
""
0.36594856
""
-0.009812803
0.06802769
0.15571684
0.15231657
0.056693759
0.12566927
0.11523024
0.082854249
0.045997255
""
-0.093529947
-0.22820228
0.11607729
0.07406459
0.028374355
0.074853756
0.063054882
0.094833076
0.27067733
0.46716478
""
""
0.0349444
""
0.12632726
0.0076279151
0.086627409
0.039282743
""
0.046769638
0.025449103
""
0.096760616
0.059669666
0.044146881
0.017389433
0.033213768
0.057669163
0.037403379
0.056961995
0.072832257
0.037096683
""
0.18138461
0.0884206
0.093513548
0.083077244
-0.020948237
0.52191997
0.056350552
0.089657806
0.25705072
0.040635701
0.36711544
-0.0018622789
0.014640918
0.095853522
""
-0.088980518
0.063881874
0.13075122
0.22897461
0.079808429
0.089962736
0.066904135
0.13834691
0.10185484
0.086611204
0.040654361
0.12106182
0.12466142
0.36288446
0.23661968
0.095586158
""
""
0.22652923
""
""
""
-0.044810608
""
""
-0.011669917
-0.036393553
0.039402358
""
0.050761446
""
""
0.24924569
""
""
0.13144712
0.022940302
0.2219265
0.016275853
0.019376023
0.095621839
""
""
""
0.10613252
0.081685044
0.099684626
0.083917558
-0.095380321
0.027649043
0.039341647
0.043404911
0.09414871
0.0066787745
0.13325024
0.14214025
-0.059938107
0.053639524
0.23992673
0.067824259
0.029525092
0.066207901
0.30641866
""
-0.015160733
-0.1062294
""
0.058948454
0.064967267
0.034341134
0.0017426009
0.11604975
""
-0.058066357
0.24663669
0.1094878
0.062647007
0.21404134
0.080132112
0.04885944
0.04209565
0.017177882
0.0093844198
0.078593016
0.1272855
0.033797845
0.11729257
0.21291405
0.01964323
0.070031464
0.054418247
0.030788183
0.069784909
0.054716121
0.084637247
0.060512658
0.088693455
0.069083698
0.052962907
0.0080423104
0.12479445
0.089778043
-0.001150912
0.14145245
0.068218686
0.065520622
0.34593925
""
""
0.019348802
0.044201832
0.005370657
0.019059639
0.086580552
0.081402771
""
""
""
""
""
""
0.073896214
0.093896084
0.070578977
0.041540615
0.047749858
0.094759353
0.053180892
""
""
""
0.076078258
0.028903132
0.053851672
""
0.15813704
""
0.074699588
0.081507564
0.16452909
0.031527963
-0.020530574
0.016544051
0.11510587
0.034668911
0.051673323
-0.032745652
0.006133785
0.045032695
0.13118587
0.32100984
0.018760514
0.21023065
0.034856498
0.067530036
-0.036543444
0.29026473
0.064013354
0.44100705
0.050126668
0.16001208
0.089242458
0.019153664
0.07089334
0.022098705
""
""
0.085104227
0.08214087
0.017341578
0.046436872
0.11801558
0.029430933
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056686964
""
""
""
""
""
""
""
""
""
""
0.079583652
0.06011463
0.073174223
0.074554421
0.059742216
0.066178098
0.045821834
0.060947284
0.063350096
-0.009926931
0.058554426
0.091509238
0.10477698
0.081819206
0.074890941
0.081223845
0.045511033
0.091359578
0.066631891
0.06872046
0.060869649
0.056485031
0.095410176
0.056622699
0.063386157
0.075575195
0.073669761
0.043576613
0.05267296
0.05025696
0.06203017
0.082547352
0.11609118
0.07445012
0.035734374
0.12884764
0.13066429
0.057371855
0.11194494
0.10124118
0.30732432
-0.059220485
0.065294094
0.072368219
0.2376036
0.042336509
0.082442231
0.082200177
0.0033282398
""
0.098554224
""
0.057324007
0.069762282
0.12534849
0.16473177
-0.034481373
0.012843116
0.047051143
0.0847883
-0.024886156
0.14145102
0.048192713
0.018356189
0.075280875
0.10178235
0.042965785
0.042491738
0.048263282
0.030023292
0.078721128
0.13276297
0.123171
0.057035588
0.19580883
0.12389506
0.13882531
0.13179256
0.044326443
0.0087587982
0.022388482
0.30541837
0.051277053
0.16923426
0.11007622
0.23980777
""
-0.082326546
0.090448566
0.061083
0.023594147
0.031494867
0.12167278
""
-0.028279861
0.054249689
0.068971716
0.088907093
0.046743054
0.11530086
""
0.099366926
