work_24_other_pooled_p75
0.92841071
0.85785359
0.78218532
""
0.77186739
""
""
0.86573386
""
""
""
""
""
""
""
0.86923921
0.81229967
""
""
""
""
1.0276071
0.89700258
0.96384227
0.80608666
0.80999553
0.95465815
0.89863217
""
""
""
""
""
""
0.93689936
0.89302814
0.81769753
""
0.85271281
0.85429043
0.87198651
0.89442056
""
""
0.84494346
""
""
0.91699857
0.87878007
""
0.96600324
0.73057646
""
""
""
""
0.95441532
0.74565893
0.87038064
""
0.82852566
""
0.80690503
1.0008944
""
""
""
""
""
0.88716424
0.88571578
""
""
""
0.80522937
""
""
0.93112379
0.95042199
0.84024698
0.93151921
""
""
0.8544029
0.77779323
0.86782318
""
""
0.82550281
0.85269892
""
""
""
""
""
1.0212277
0.86137086
0.91681319
0.91664892
0.81268632
""
""
""
0.89325988
0.80448937
0.86271411
0.89500821
0.881742
""
0.86684811
0.89693886
""
""
0.77657038
0.90831953
0.89123189
""
""
""
""
""
""
""
""
""
""
0.79684573
0.93039852
0.96284449
""
""
""
""
0.79290557
""
""
0.96668112
""
""
0.90001732
0.78207088
""
1.0030525
""
""
0.80831313
""
""
""
""
""
""
0.98632866
0.8936131
""
""
0.90522927
0.71047771
""
""
""
""
0.91882277
""
""
""
""
0.87205034
0.8642177
""
0.89148349
""
""
0.99222833
""
""
0.86726028
""
""
""
0.50958294
""
0.86643767
0.67654085
""
""
0.87704575
""
0.8245545
0.86636525
0.87286353
0.95864487
0.87927794
0.84444427
0.90155226
0.87615156
0.69547004
0.85663718
0.944399
0.75502378
0.88638359
0.85514569
0.74474859
1.0121899
0.8499133
0.88843536
0.89918959
0.76817238
0.7986908
0.81814092
""
""
0.87155503
0.88649094
0.86773735
0.87287825
0.90781289
0.7647891
0.8673535
0.86808884
0.87809765
0.88153297
0.88056487
0.84850812
0.85390335
0.84691846
0.85638112
0.89767766
0.87469
0.84595144
0.80222154
""
0.9282304
0.8739894
0.87699211
0.86400741
0.87646037
0.9063462
""
0.87188733
0.69527286
0.89120948
0.89741373
0.88232166
0.88798088
""
0.86755788
""
""
""
0.90974098
0.82885933
""
""
""
""
""
""
""
0.83685273
0.88299215
""
0.88752562
""
0.99769425
0.88312656
0.87870467
0.97317046
""
""
""
""
""
""
0.90435499
""
""
""
0.89410806
0.88874441
""
""
1.0116917
1.0314707
""
""
0.91519558
0.89251071
1.054621
0.95773071
""
0.90048063
""
""
""
0.89018971
""
""
""
""
""
""
""
""
0.82587743
""
0.88045907
""
0.90295964
0.88529396
0.90346807
0.86189282
0.88697571
0.85900789
0.88017631
0.90339297
0.9070164
0.89320248
0.91703922
0.83230668
0.87250954
""
0.85298741
""
0.89587802
0.83888495
""
0.85282457
0.92174941
0.92288285
0.91141963
1.0129727
""
""
0.89602721
0.87465751
0.81152892
""
0.50626904
""
""
""
""
0.84808767
""
0.81036335
0.91495121
0.88950586
""
0.87713069
0.98016423
""
""
0.89525783
0.90408039
0.91796052
0.95283002
""
""
0.87034833
0.88863707
0.82289517
0.82883203
0.78663802
0.8707999
0.88270122
0.84889895
0.89191198
0.89062601
0.88115239
0.78768933
0.88865346
0.87837291
1.0538756
0.92209959
0.89249182
0.83041698
0.83845949
0.87881207
1.0175691
0.89979422
""
""
0.86316562
1.0469474
0.91157871
0.64145237
""
""
""
""
""
""
0.76432168
0.91407889
""
""
0.76558065
""
""
""
0.81346226
0.57243448
""
""
""
0.83225113
""
0.8848713
1.0064346
""
0.82232434
0.8195374
0.49112001
0.86280972
0.94528055
""
0.82327229
""
0.90582472
1.1251205
""
0.86450624
""
0.80647773
""
""
""
""
""
0.83498055
""
""
0.7174288
0.91748011
""
""
0.84238601
""
""
""
""
0.89549941
0.89827967
0.98270273
""
0.8196274
""
""
0.78845531
1.074658
""
""
0.8498221
0.79337358
0.9017179
""
""
0.97157818
""
""
0.87233734
0.90528184
""
0.7196278
""
""
""
""
""
""
""
""
""
0.79846388
0.91685534
""
""
0.7951355
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88764125
0.97613728
0.80182701
""
1.0096968
0.68188161
""
""
""
""
""
""
""
""
""
0.83364213
0.86568004
""
""
""
0.87787426
""
""
""
""
""
""
""
""
""
0.31035373
0.75649536
""
""
""
0.89921069
""
""
""
""
0.64992553
0.82222724
0.59196663
""
""
""
""
""
""
0.80594468
""
""
""
""
0.87579042
0.88882589
0.90173656
0.88709652
0.90823752
""
0.89324504
""
""
0.86816728
""
""
0.96401805
0.84432596
""
""
""
0.90890425
""
0.89159441
""
""
""
0.89755875
""
""
1.0372519
""
""
""
1.0124072
0.88224906
0.94952112
""
""
""
0.97756219
0.94487154
0.81356114
""
""
0.91507131
""
""
""
0.78767955
""
0.742212
1.0220281
""
""
0.90486395
""
0.88906217
""
""
""
0.80441308
""
""
""
0.98481482
0.95851618
0.86274856
""
""
0.85386676
""
""
0.86451179
""
""
""
""
""
""
""
""
""
0.91669858
""
""
""
""
0.87168366
""
0.95075399
""
1.0221474
0.63682765
""
""
0.9088037
0.91097969
0.81052768
0.78148359
0.8471204
0.9246605
""
0.85470897
""
""
0.96260899
0.82517451
0.90261686
0.85390377
0.95644844
0.83365554
0.97957492
""
""
""
""
""
""
""
0.91116995
""
0.89339715
0.8614015
""
""
""
""
""
""
""
""
0.81677842
0.81695211
""
0.83451736
""
""
""
""
0.90929264
0.9074446
""
0.83755481
""
0.95739317
""
""
""
1.0507661
0.87369972
1.0145295
0.8608343
0.91303611
""
0.85953748
0.90048736
""
""
1.0080166
""
""
1.048948
0.90357089
""
""
""
""
0.99838823
""
0.65613228
0.79896402
""
0.89373195
""
0.9235847
""
""
""
""
0.83231586
1.1296999
0.83103651
0.6789732
""
0.87935138
0.92605299
0.85112512
0.58987319
""
""
""
""
""
0.96553886
1.0173335
0.90826488
""
0.83139026
0.94782525
0.80003548
0.78319544
0.90460169
0.84809309
""
0.96546102
0.90606135
0.97560871
0.78879213
""
0.88146478
""
""
""
""
""
""
0.88640016
""
""
""
0.98468268
""
""
0.90799445
""
0.98016912
""
""
0.97234434
""
""
0.82972777
""
""
0.842305
""
0.85609746
0.80458874
""
0.881051
""
0.99813068
""
0.89478159
""
""
""
""
""
""
0.77580047
0.97370142
""
""
""
0.9541654
""
""
""
""
""
0.89445466
""
""
""
""
""
1.0563377
""
0.99783456
""
""
""
0.87945515
""
0.70098042
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93387246
""
""
""
0.57186937
0.9045046
""
""
""
""
""
""
1.0453237
""
""
""
""
""
""
""
""
""
""
""
""
0.90914321
0.97223532
""
""
""
0.84884089
""
""
0.7955789
""
""
""
""
""
