stayhome_hisp_pooled_p75_se
""
""
""
""
""
""
""
""
""
""
""
""
0.43011138
""
""
""
0.517663
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35935813
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10983733
""
""
""
""
""
""
""
0.1593715
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.122787
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58325094
""
0.12426324
""
""
0.19302633
""
0.19676925
""
""
""
0.098913029
""
""
""
""
""
""
""
""
0.11730559
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1355906
0.1211513
0.18985522
0.12160898
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15082683
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079146855
0.10021351
0.055922356
""
0.071765438
0.085932456
""
0.15368277
0.061343048
0.096496738
0.082109414
0.1363596
0.086927444
0.63561338
0.28231776
0.14050661
""
""
""
0.2164012
0.1485935
0.10900722
0.12576827
0.070868924
0.06836649
0.060954556
0.081266798
0.084022313
0.32794514
0.091206744
0.2107816
""
0.092117392
0.18858282
0.12082
0.092231162
0.079169214
0.1845153
0.18710221
0.14975023
0.095715128
0.098490037
0.066213883
0.086862519
0.078585893
0.085048027
0.093695275
0.094618544
""
0.096897431
""
""
""
""
""
""
""
""
""
""
""
0.16894817
0.12390617
0.102414
0.068699107
0.12577212
0.084470093
0.091621488
""
""
0.087821193
""
""
""
0.076148778
0.11488314
""
0.069174655
""
""
""
""
""
0.077808909
""
0.13042149
""
""
""
""
""
""
""
0.11207198
""
""
""
""
""
""
""
""
0.15471931
""
""
""
""
""
""
0.13932946
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13610958
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21403764
0.093993463
0.17205474
0.15472697
0.23640451
0.18991831
""
""
0.11729258
0.22186017
0.052646901
0.040361945
0.2301545
0.25779879
""
0.064388297
0.060932223
0.12841855
0.086238995
0.16958134
0.087899871
0.046659846
0.05106267
0.067620166
0.050445642
0.15351841
0.072874546
0.046958517
0.05602479
0.15634005
0.10534254
0.11097902
0.079747416
0.10830003
0.067877203
0.051944338
0.1149404
0.071721867
0.090894707
0.23621689
0.14364257
""
0.12842302
0.16756327
0.15206866
0.097991154
0.064318888
""
""
0.091867916
""
""
""
0.14647727
0.24035828
""
""
""
""
""
""
""
""
0.16665602
""
0.14407547
""
""
""
0.21516736
0.12427542
0.12781
0.065446883
0.056367598
""
""
""
""
""
""
0.063199073
0.059798148
0.050538521
0.10179546
""
0.15782194
0.093747966
0.054882951
0.33392379
""
0.19316375
""
""
""
0.66678029
0.11234473
0.26084676
""
""
""
""
0.17474444
""
""
""
""
""
0.22179471
""
0.15072815
0.1675957
""
""
""
""
""
""
""
""
""
""
""
0.13818441
""
0.1520253
0.33860365
0.16941048
0.097487114
0.073360682
0.15730143
0.18828629
0.10088982
0.2781519
0.1631704
0.1321438
0.16119416
""
0.17086565
0.20203866
0.29089543
0.49690181
0.095924206
0.11444266
0.10471238
0.090377167
0.11527956
0.061044037
0.05075071
""
""
0.41530579
0.11548505
""
0.049736552
0.073817782
0.23160668
""
0.17031117
0.076784976
""
0.14760615
0.26546556
0.1628449
0.10976405
0.10967066
0.19658095
0.19281776
""
""
0.21154295
""
0.15462054
0.11064461
0.2777915
0.080668531
""
0.069658242
0.11657438
0.17720577
0.14448783
0.052091002
0.15257105
0.12981108
0.15383346
""
""
""
""
0.088765264
0.054113086
0.079304226
0.048056908
0.13392784
0.083429575
0.097021528
""
0.07153552
0.33461824
""
""
""
""
0.044138659
0.063635133
0.10918503
0.027056715
0.058752522
0.090618923
0.067057982
0.083194308
0.047587115
0.051687576
0.086759046
0.074084423
0.052647457
0.06232661
0.066251323
0.16288547
0.23539005
0.042900059
0.071913533
0.067116335
0.106142
0.11601993
0.070219971
0.1464757
0.16600455
0.098403841
0.22786239
0.062307112
0.13613616
0.30295298
0.13589698
1.1437911
0.21425946
0.080208518
0.49529088
0.162138
0.11330586
0.074245088
0.051245723
0.039947085
0.042528134
0.039655264
0.062904283
0.084836997
0.06202409
0.045923114
0.061519362
0.074705973
0.15811791
0.09637621
0.17857111
0.060922176
0.037900515
0.12654723
0.040626824
0.054801006
0.13684136
0.066578336
0.065349102
0.097149216
0.097194046
0.055262599
0.46647057
0.090286598
0.099863991
0.099871919
0.14056215
0.11987684
0.088528164
0.129039
0.0989898
0.13154857
0.083669804
0.12198981
0.15959899
0.21296389
""
""
0.14631878
0.10688771
0.086106725
0.097495474
0.097470209
0.12257618
0.14632453
0.085942112
0.068164133
0.15934525
0.19261386
0.10471812
0.083516695
0.13665853
0.38210854
0.23990883
0.049083736
0.17763071
0.070815943
0.070985392
0.070272647
0.1416304
0.10057542
0.17330436
0.062150821
0.079683095
0.089921594
0.091875903
0.27545792
0.057962846
0.20091978
0.054344028
0.092001036
0.13949277
0.05631645
0.049385436
0.05638722
0.044948336
0.049868595
0.072319619
0.051022142
0.12928446
0.048976161
0.059874479
0.066742696
0.091087408
0.079719529
0.042758539
0.047913622
0.10513271
0.065164112
0.082199082
0.0998438
0.11379139
0.10503219
0.13600603
0.079207741
0.22363229
0.14011864
0.12267614
0.13693599
0.18672919
0.25143957
0.10288031
0.090029694
0.11744456
""
0.16158183
""
0.15416212
0.099531107
""
0.12084282
0.10197003
0.10243469
0.18780777
0.18040878
0.18646118
0.1143082
0.14622985
0.089811452
0.12630585
0.062837653
0.061385963
0.13669179
0.47835949
0.12967384
0.090996981
0.090099744
0.11919203
0.14156169
0.2326892
0.13300392
0.091799684
0.17085798
0.1300543
0.16679052
0.19006777
0.14612681
0.069422185
0.058554433
0.079188593
0.084180102
0.17553547
0.069217876
0.051577143
0.053311937
0.073226921
0.083777934
0.16575861
0.13883688
""
0.18602259
""
""
0.10080713
0.1069147
0.1404047
0.10657361
0.24110699
0.11657672
0.43151388
0.14597359
0.2938734
0.068054236
0.050812162
0.20917846
0.12415451
0.14955355
0.10501316
0.046155713
0.20460798
0.059819873
0.096893497
0.056975134
0.070678227
0.11459763
0.053937323
0.053021621
0.068486787
0.11636248
0.10128097
0.12503931
0.15894578
0.12442955
0.045816854
0.071966238
0.041108705
0.13929676
0.089384802
0.070359103
0.24090576
0.14211506
0.06502182
0.21220897
0.097511746
0.089431629
0.093825124
0.12820919
0.12596248
0.070097439
0.067382209
0.17036985
0.72323501
0.94598699
0.1368213
0.08622165
0.14864683
0.11002143
0.21240598
0.10927109
0.1792582
0.2044894
0.091687895
0.10221357
0.089148514
0.099921286
0.056721773
0.097198226
0.094771549
0.086480387
0.065016672
0.068827562
0.079792701
0.054644909
0.071350023
0.051937725
0.19236274
0.13919081
0.13535534
0.14524671
0.10518861
0.36696327
0.16549762
0.13731292
0.071962632
0.13397695
0.083763272
0.18418798
0.1377809
0.34296307
0.24320115
0.24517968
0.12842444
0.16426004
0.20545974
0.22835615
0.12492415
0.12529939
0.13590865
0.26020694
""
0.27965754
0.27524501
""
0.23350371
0.33055517
0.46965721
0.33882701
0.36538151
0.11272842
0.44230658
0.17369236
0.12544867
0.11607631
0.19565377
0.20108201
0.19247755
0.13338247
0.093080968
0.056666136
0.087020919
0.15161325
0.14966398
0.13105687
0.25070947
0.067560852
0.096459337
0.096930481
0.18157043
0.085448243
0.11305476
0.069939435
0.064769395
0.11184534
""
""
0.10407303
""
""
0.17407484
0.1257309
0.10120649
0.087507784
0.10577563
0.067199729
0.072284684
0.064560965
0.07518895
0.073649183
0.12192079
0.058012761
0.15637381
0.080639072
0.08914341
0.09022931
0.11774308
0.063375495
0.11286253
0.050094716
0.06755285
0.083273791
0.10325056
0.1316417
0.12305941
0.078635514
""
0.16737752
0.066639692
""
0.10561559
0.15757138
0.05819194
0.1381491
0.14061484
0.20935877
0.17278542
0.1185227
0.15284063
""
""
0.15061252
0.16301131
0.18280441
""
0.17626604
""
0.14831354
""
0.13661642
""
""
0.13805072
""
0.18651019
0.17681295
0.15617311
0.15048522
0.12420864
""
""
""
""
""
""
""
""
0.13641444
""
0.2004012
""
0.14386791
0.11975823
""
0.081615612
0.1978506
0.095155142
0.24414816
0.15320167
""
0.34264365
0.22231473
""
0.19341563
0.28093871
0.1246797
0.078007154
0.09319523
0.084901355
0.1113653
0.11293756
0.24516036
0.17646541
0.085660078
0.078765489
0.10345596
""
0.15261996
0.052303102
""
""
0.27985534
0.20604138
0.088215336
0.30997515
0.13380638
0.055627771
0.07324513
0.056480139
0.085027479
0.048447423
0.11954188
0.099232942
0.10569952
0.071039647
0.11554796
0.067488767
0.08297082
0.05102428
0.056649379
0.054819938
0.10892229
0.10931327
0.09195251
0.10010925
0.086413525
0.061174847
0.099355131
0.063649267
0.14241624
0.097678438
0.058902964
0.10150725
""
0.16480698
0.10920408
0.066296279
0.15606399
0.33127895
0.14739187
0.12568256
""
0.060682822
0.33827558
0.16663419
0.053515874
0.10139541
0.052664861
0.084135205
0.12265269
""
0.26747787
0.13092956
0.07240244
0.13787258
0.10036095
0.10593387
""
0.20423192
0.22458397
0.082182519
0.059293583
0.062098801
0.07305079
0.11129454
0.068256512
0.04504589
0.10856766
0.081460714
""
0.11430182
0.2876786
0.26040646
0.064296745
0.10521116
0.07855963
0.16415179
0.14336254
0.070724249
0.10828989
0.082778886
0.12710755
0.076066442
0.063574761
0.2055912
0.14278713
0.08846774
0.080827691
0.10522439
0.056201529
0.067335263
0.079580255
0.074308917
0.13751917
0.10254759
0.076876827
0.16683693
0.10866938
0.098043114
0.11485951
0.071373902
0.12312558
0.07936909
0.25067025
0.1005861
0.05704366
0.111356
0.063008644
0.049940184
0.06798359
0.071410805
0.074333385
0.097009398
0.039993349
0.069905631
0.068024926
0.085413873
0.098107189
0.053362176
0.075027816
0.051818028
0.065147541
0.10754313
0.051626381
0.067172088
0.063393421
0.081163876
0.086029723
0.034674533
0.044163741
0.068672061
0.04630173
0.054817617
0.041801196
0.074201316
0.049481448
0.096073046
0.07016845
0.046124279
0.10581817
0.12172383
0.088208772
0.088711552
0.062071484
0.11514703
0.15447789
0.12190115
""
0.086321786
0.14988601
0.069085218
""
0.10545279
0.077896304
0.1011179
""
""
0.15224595
0.34520751
0.23240921
0.26770553
0.19591531
0.30277467
0.15448138
0.11354345
0.15649211
0.15572263
""
0.10819469
0.080064036
0.11990952
""
0.17281085
0.08489152
0.13250841
0.11194938
0.15506193
0.17347771
""
0.10049834
0.1012761
0.074869469
0.095038161
0.052892581
0.052613467
0.048272852
0.15255976
0.053707767
0.1084366
""
""
""
0.17456014
""
0.20726401
""
0.19812013
""
0.16115898
""
""
0.11225178
""
0.12820268
""
""
0.081022568
0.062689014
""
""
""
""
0.18476997
""
""
""
""
""
""
""
""
0.13178563
0.14528927
""
0.14665374
0.12416658
0.092080541
0.11221739
0.097797081
0.067631163
0.076435216
0.11153024
0.39673316
0.16842587
0.097771183
0.15284036
0.10952064
0.10009697
""
0.18367231
0.17093202
""
""
""
""
0.12583037
0.065399528
0.10454314
0.18249539
0.12626764
0.064385198
0.16296275
0.075926408
0.094455086
0.086337224
0.055325326
0.058885187
0.14047027
0.21586879
0.18217269
""
0.17873789
""
""
0.066180773
0.12040449
0.10147959
0.16542836
0.071039058
0.065959878
0.062988572
0.078450277
0.18623832
0.082317345
0.089697994
0.087055191
0.10875403
0.064764738
0.14735918
0.10173989
0.22289442
0.19529365
0.14705852
0.075443536
0.10704882
0.13076988
0.10443909
0.12300925
""
0.077710114
0.19534513
""
""
0.078037605
0.13685232
0.057484768
0.086844414
0.053259846
0.067875184
0.06659396
0.05791809
0.048829678
0.070602491
0.054498188
0.074571319
0.094891421
0.10958906
0.075200431
0.067725286
0.13119432
0.066259265
0.081154697
""
0.086753957
0.23870644
0.089237973
0.14433695
0.18157884
0.17934054
""
0.073961072
0.10770942
""
0.17892316
""
""
0.18232214
""
0.15898429
""
0.22423287
""
""
0.090555422
""
""
0.087078564
0.097896688
0.085336693
0.082780235
0.10700312
0.1581147
""
0.10581003
0.1333541
0.14019597
0.19524148
0.12442158
""
""
""
0.12444861
""
""
0.19280548
0.13088512
""
""
""
0.15069795
""
""
""
""
0.16542433
0.17763267
0.06090004
""
""
""
""
""
""
""
""
0.28760475
""
""
""
""
""
""
""
""
0.13118948
0.4519169
0.1502247
0.21944124
0.25051102
0.13278528
0.28033698
0.14204118
0.11794024
0.37809816
0.32009706
0.17412524
0.2559827
0.099626541
0.12778878
0.090758123
0.3066082
0.14786653
""
0.14972302
0.52740687
0.39581448
0.14678186
0.1201335
0.23808235
""
""
0.15333804
0.14046781
0.16567886
0.068808474
0.13931435
0.065552317
0.15333448
0.23700337
0.18255645
0.13675727
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11956584
0.082813583
0.055335395
0.26408574
0.052476827
""
0.12928365
""
""
""
""
""
""
""
0.14594992
""
0.1096585
0.19648847
""
0.11696128
0.39154589
0.16689
0.17731866
0.11702491
0.074662663
0.34397712
0.13822334
0.27308893
0.091117494
0.066902556
0.38347548
0.14336729
0.19779149
0.061808988
0.11118853
0.079191886
0.082874008
0.13684225
0.20133997
0.090545736
0.042966854
0.16916788
0.10199803
0.23074713
0.12814277
0.096137606
0.089088261
0.10516126
0.079371966
0.040466581
0.035187926
0.064825252
0.31220934
0.30850384
0.16414984
0.064506091
0.29592982
0.28821409
0.11581995
0.4202697
0.13535847
0.11831198
0.10127375
0.14548254
0.088991962
0.24606018
0.12620026
0.12562186
0.098938018
0.094177328
0.087308861
0.072717644
0.085230127
0.04265007
0.051723011
0.10322199
0.1215659
0.0648733
0.11010501
0.090715021
0.079312429
0.082912885
0.10189846
0.094770029
0.081364229
0.052366834
0.091296479
0.056400217
0.053913146
0.046473864
0.095670395
0.029499467
0.049501561
0.072845846
0.051964402
0.050600328
""
0.07217478
0.064831935
0.069247179
0.089775518
0.09743458
0.050120275
0.054603767
0.088895462
0.17468111
0.048776373
0.058136713
0.081725188
0.061892495
0.1051578
0.076258883
0.079280742
0.13027744
0.063911632
""
0.092871554
0.14571781
0.069825463
0.081393503
0.063010037
0.065336891
0.11513261
0.19630346
""
0.089776836
0.065238588
0.090232544
0.13220917
0.057691321
0.074801847
0.094893396
0.0541525
0.087057561
0.063225105
0.12644176
0.079150341
0.093634501
0.049954172
0.043183792
0.11089485
0.19718538
0.1762393
0.047416467
0.17183362
0.18783316
0.27156192
""
0.083228603
0.027793808
0.043884244
0.16935022
0.18843776
""
0.17597492
0.043316867
0.036154967
""
""
""
0.13845837
0.087485656
""
0.13711075
""
0.19643414
""
0.081306159
0.11362915
""
0.10715043
0.044196248
0.050338436
0.044896804
0.057232969
0.073698513
0.057286303
0.080862649
0.077150762
0.038113467
0.068586439
0.10374585
0.17892168
0.091317393
0.063997202
0.054528568
0.085268229
0.15996578
0.26148179
0.072149538
0.073330745
0.067377515
0.072922051
0.09616521
0.076066963
0.044483472
0.11791637
0.034184743
0.057965882
0.07866624
0.087455347
0.12138791
0.086898871
0.066726319
0.090981841
0.2169573
0.14491613
0.066237472
0.079146504
0.043160278
0.086705007
0.066970281
0.046911448
0.16440076
0.12469634
0.083653279
0.1062177
0.060732637
""
0.097063668
0.063542813
0.1168562
0.2104739
""
0.15509653
0.19449179
""
0.082936414
0.055303879
0.052370254
0.05049257
0.092399046
0.13164264
0.08784043
0.089814879
0.057519529
0.049060829
0.11688671
0.16229942
0.143783
0.085860632
""
0.098048531
""
0.080637373
0.13929752
0.092377335
0.073412374
0.14486662
0.099188186
""
0.16428849
0.13664092
""
""
""
0.19338718
0.23837639
0.084732786
0.22020963
0.22274759
0.22699393
0.25579733
""
0.22812644
""
0.17638992
""
0.12668557
0.15118578
0.21938317
""
0.15074514
0.75167376
0.17476408
0.14427952
0.22067088
0.56436944
0.16118035
0.16413851
0.12762593
""
0.14922532
""
0.07621897
""
""
0.05055923
""
0.27860612
""
""
""
0.10788455
0.086708069
0.15568246
0.090556405
0.2060203
0.10190642
0.054053493
0.061460599
0.049706385
0.11358763
0.12284487
0.12445698
0.086161964
""
0.094600029
0.083221443
""
""
""
0.20743115
0.14260568
""
""
""
""
""
""
0.24808966
0.097191803
""
0.11983084
""
""
""
0.14849225
""
0.23701175
""
""
0.079317816
""
""
0.17990954
0.030170649
0.051513139
0.050459754
0.050756678
0.10840425
0.08776398
0.10069531
0.19033641
0.16840689
0.3315765
0.11703879
0.10190729
0.12456069
0.12934412
0.076452017
0.078279056
0.2023858
0.14762414
0.2931391
0.16645406
0.13877374
""
0.21511069
0.13362889
0.10896454
""
""
0.12852789
0.11820153
0.15740874
""
""
""
""
0.19639333
0.21133584
0.56299233
""
0.17473711
""
""
""
0.20426336
0.1386804
0.12959184
0.10266781
0.29008034
0.19772509
""
0.11005832
0.094816357
0.073516272
0.084063716
0.12814401
0.31086919
0.15613885
0.055661079
0.075149737
0.053000759
0.1580188
0.048636243
0.050782688
0.073204845
0.035659291
0.04610616
0.048532195
0.093059838
0.11793877
0.15679498
0.12613449
0.064803585
0.038332812
0.29162091
0.15900077
""
0.073916964
0.23034713
""
0.13538708
0.18876548
0.20853671
0.090303078
0.11999079
0.33346987
0.26282787
""
""
0.22578086
0.32043698
0.24789384
0.35499531
0.51058006
""
0.38121462
0.76763487
0.40916771
0.26495534
0.7612353
0.11233538
0.64197278
0.13553911
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2097625
0.96386611
0.42215455
0.23538162
0.29487965
1.0257615
0.30360121
0.67536056
0.24968179
0.12311914
0.19225916
0.79382962
""
0.1458821
0.29172322
0.50071287
""
0.43745595
0.17998213
""
""
""
""
""
""
""
""
""
0.18894121
""
0.26119685
0.55874431
0.21825644
0.3597773
0.39796099
0.50166148
""
""
""
""
0.16586475
""
""
""
0.56776541
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37146723
""
2.9181197
""
""
""
""
""
""
""
""
0.16958268
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1896687
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39611951
0.22637108
0.251845
""
0.42781591
0.92547405
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39820185
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22174346
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89349699
1.2887148
""
0.17343313
0.15640706
""
""
""
""
""
""
""
""
""
""
""
""
0.41106027
""
""
""
""
""
""
""
2.1100817
""
0.74689841
""
""
""
""
""
""
""
""
""
0.40217572
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70944726
1.7336911
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15731677
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34387633
""
""
""
""
""
""
""
""
""
""
0.28972226
""
""
0.92629528
1.1128548
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55350596
0.21110365
""
""
""
""
0.14541978
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12058932
""
0.19342741
""
""
0.25977677
""
0.16154478
""
""
0.092679016
0.11757413
0.2079979
""
0.12445614
0.25687504
0.12401308
""
0.18737149
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33763474
""
0.14801238
0.42925325
0.39031017
0.47184455
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25533694
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84994751
0.35485598
0.62431109
0.71195269
0.84302664
0.20510139
0.16627815
0.40665981
0.54883438
0.35925132
""
""
""
0.23614714
0.42436028
""
0.18525442
0.65905142
""
""
""
""
""
""
""
""
""
""
0.57391882
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58502913
""
""
0.18612824
""
""
0.91453689
0.44722161
0.14663158
0.13244101
0.26908556
0.5069561
""
0.19123584
""
0.12148017
""
""
0.19218902
0.1712876
0.24124472
0.23492792
0.24463114
""
""
""
""
0.48756921
0.33319005
""
0.49913412
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53215778
0.22804978
""
""
""
""
""
""
""
0.21788655
0.30850074
""
0.20044608
0.17463642
0.23965375
0.48638773
0.20431331
""
""
0.22477522
0.32324755
0.61951047
0.22220993
0.53704488
0.32668558
""
""
""
""
""
""
""
""
""
""
""
""
0.40780348
""
""
0.33823732
0.1916618
""
""
""
""
""
""
""
0.23472869
""
""
0.29147175
0.13426314
""
0.18067586
0.30526742
""
0.40446901
0.26485467
0.3410649
0.24560618
0.39796355
0.22192284
0.12904958
0.095023379
0.20902632
0.22384234
0.10985342
0.16102956
0.10033539
0.17524217
0.2678172
0.08840283
0.079169318
0.11199725
0.13229491
0.19371293
0.12055551
0.070091799
0.16540961
0.064936779
0.071642436
0.16018729
0.11676084
0.11133779
0.091020919
0.18530457
""
0.24856196
""
0.24151397
0.16123745
0.11497306
0.22398587
0.063622952
0.092194058
0.11417229
0.1064462
0.19526741
0.21141103
0.40431944
0.15192957
0.096157975
0.11607968
0.24641247
0.10248951
0.065915465
0.26362175
0.26049271
0.22902657
0.23665899
0.17794059
0.1078914
0.059195556
""
0.17311154
0.20543154
0.22575623
""
0.20694067
0.19461949
""
0.26900569
""
""
0.19817697
""
""
""
0.15967675
0.3871586
0.12095093
0.26318395
""
""
""
""
""
""
""
0.26781502
0.1158482
0.1089245
0.2195283
0.16079418
""
""
""
""
""
""
""
0.26601735
0.23296502
""
""
""
0.43992507
0.24635145
0.14726885
0.14759004
0.090714373
0.12472475
0.16529608
0.11222342
0.09575896
0.10124248
0.094867736
0.1100243
0.098943502
0.13374707
0.18993296
0.085576378
0.21432135
0.14428
0.14214386
0.10960428
0.15546963
0.072033368
0.13495569
0.25382009
0.086021379
0.094660237
0.087683633
0.071299411
0.076601066
0.097023681
0.085492343
0.076160647
0.112676
0.094516046
0.085432723
0.051671132
0.10355234
0.069692291
0.081748269
0.12828107
0.1138225
0.11144657
0.1012267
0.11247894
0.089686751
0.065537594
0.058928546
0.099476211
0.073098838
0.072074987
0.07642737
0.059362181
0.12488391
0.10251813
0.1256417
0.078232341
0.13416979
0.088828534
0.091928273
0.071162224
0.094490238
0.098527826
0.080381803
0.060219001
0.057124127
0.063048027
0.051401015
0.069716327
0.16397628
0.058582835
0.04489693
0.13955528
0.073928505
0.054354791
0.12125763
0.061340485
0.076434672
0.060301386
0.067012861
0.050871875
0.06248232
0.055734824
0.062482417
0.063882425
0.076596454
0.078467734
