jail_white_pooled_p50
0.0073575466
0.0068862233
0.0092748627
0.0078626573
0.0021670482
0.0079452218
0.01142404
0.01148966
0.013048141
0.0097173005
0.0057952371
0.01445955
0.013411824
0.006393116
0.0057977475
0.0060603037
0.0060399356
0.0067354501
0.0054626581
0.010822818
0.0048766513
0.0062934174
0.0042367037
0.0070107859
0.008516198
0.0081399167
0.0085042054
0.0077703893
0.008209154
0.011324399
0.0066242446
0.0037718883
0.0062497342
0.0051740496
0.0088720294
0.015419743
0.011558708
0.011053137
0.007154074
0.005870759
0.0087186825
0.0069433991
0.0063530752
0.0082005849
0.006433818
0.0092536462
0.0028427423
0.0041993065
0.013806796
0.0041261795
0.0085467035
0.0073678009
0.0051117623
0.008663523
0.0080405697
0.0039099995
0.0031900581
0.0046643261
0.0078072711
0.0069996011
0.0064532831
0.0046810806
0.0037292356
0.0036386403
0.005381247
0.0036509878
0.0061168028
0.0063784607
0.0041324096
0.0060542417
0.0046705748
0.005735442
0.003271715
0.0067336494
0.0078656795
0.0036692142
0.0075729461
0.007640779
0.0048376066
0.0079681575
0.0085647842
0.0092639113
0.0086789038
0.0084985001
0.0045151166
0.0069540739
0.0046850336
0.0087849842
0.0056646718
0.0081255864
0.006781802
0.012016934
0.0074604275
0.007140982
0.0076714191
0.0074505424
0.0047157509
0.0088386843
0.013324412
0.012576859
0.0075320248
0.0059127058
0.0086873779
0.0094110863
0.01389499
0.0094767679
0.012819796
0.0063423947
0.0066930419
0.0067906324
0.010968349
0.0056019812
0.0044633551
0.0052368115
0.0048181443
0.01027567
0.012892898
0.0096097244
0.0102739
0.0072207502
0.0079708826
0.0069426312
0.0082799643
0.010302046
0.0091504753
0.012440295
0.0083819842
0.0016013586
0.0061556562
0.0014074849
0.0060553392
0.0099759083
0.009841132
0.0085030692
0.0094808564
0.014390053
0.0054261498
0.0082825543
0.0070985034
0.00082127185
0.0030338895
-0.0087579666
0.0011343227
0.0028761907
0.0036211773
0.0050698677
0.0066054356
-0.0031593184
-0.0045438227
0.00035157782
0.00081176497
0.0015860422
0.00075555494
0.00051703252
0.0052511846
0.0058788331
0.0035467392
-1.1250474e-05
0.0031411259
0.0041911229
0.0026050357
0.0061111972
0.0052664005
0.0036174862
0.0057091992
-0.00084996619
0.0018420361
0.0069304709
0.003289683
0.0026219799
0.0059626517
0.0064818915
0.0058411141
0.0040017245
0.0048858961
0.0094400533
0.0025678682
0.0026911641
0.0011442216
0.0021160808
0.0008833562
0.0023424367
0.0045950543
0.0039346926
0.0048794174
0.002526772
0.00031540851
0.0044542281
0.008446876
0.0041799261
0.0043930188
0.0032306758
0.0027901058
0.0029813754
0.0036559158
0.0039354563
0.0034048664
0.005514082
0.0087532597
0.004402943
0.0040300572
0.00659642
0.010470982
0.018197818
0.00046444865
0.0018504717
-0.0022652233
0.0042907456
0.012114576
0.0050471015
0.014214784
0.0051657809
0.0062426389
0.0036438848
0.0051188231
0.0049336748
0.0074816523
0.0015619589
0.0078855893
0.0037365833
0.0044787633
0.009098568
0.0092384405
0.0018049233
0.01042997
0.0047406103
0.0030279171
0.0065497882
0.013137447
0.0046796664
0.0035341661
0.012617211
0.010402583
0.002220822
0.00057088473
0.0075411606
0.00059747125
0.0022390585
0.0049007898
-0.001686821
0.0023877549
0.0048642755
0.0041258722
0.010567649
0.0083211483
0.022481507
0.007315198
0.012309579
0.012726139
0.0041841171
0.0015532656
0.0075985841
0.0047410433
0.010459627
0.0040141819
0.00424304
0.0047762599
0.0051694233
0.00024605452
0.00089621742
0.0083381729
0.0036259475
0.0039480431
0.0083942888
0.0087898057
0.010605145
0.0073547335
0.010297464
0.0089784116
0.0089945663
0.009941251
0.011046804
0.011224446
0.014084668
0.0080624931
0.0086062923
0.007055399
0.0090394253
0.0087627918
0.0094168428
0.0088634528
0.0081367493
0.0091144321
0.006919492
0.012420921
0.012163213
0.0084570693
0.0081205759
0.012404785
0.012128343
0.012364454
0.010692852
0.012516206
0.0097669503
0.0056708916
0.0039534629
0.0048439652
0.010321966
-0.002071284
0.009933372
0.013369433
0.0078557404
0.011111878
0.019254288
0.012250332
0.0076738251
0.0042720782
0.020772928
0.0048773084
0.012434043
0.007507558
0.0080572898
0.0069972272
0.0059033656
0.00552944
0.01220467
0.014953023
0.0080890013
0.0097398218
0.012512736
0.01256877
0.011642487
0.0094323643
0.013059674
0.0088311732
0.012496302
0.013858083
0.013403575
0.0089789974
0.0045770709
0.0030420129
0.025345849
0.017005453
0.018192733
0.012906204
0.014247363
0.014512868
0.012933606
0.010731942
0.011057279
0.014174555
0.011080121
0.014082544
0.011062718
0.020183727
0.012298902
0.012418277
0.0068521956
0.0078222137
0.012190499
0.0071906932
0.0059316522
0.011629201
0.012368654
0.010653647
0.012129122
0.012990033
0.012695768
0.016480215
0.014746157
0.012272906
0.014595597
0.015209291
0.01348843
0.016692678
0.016646385
0.011966257
0.0098359985
0.0058306339
0.0062716436
0.010363244
0.0075115189
0.0091558183
0.0096468348
0.011226651
0.016788792
0.0042643314
0.0071098618
-0.001608262
0.010229488
0.015780086
0.090406507
0.058132578
0.00035404196
0.001989732
0.004789962
0.012733855
0.013875491
0.0073103062
-0.0058420855
0.10382023
-0.034056123
0.0091291349
0.0039299312
0.0047269496
0.0083661769
0.0037185692
0.0064612241
0.0080385022
0.0076837018
0.0081996601
0.0039525991
0.0038044504
0.0027552927
0.0092180101
0.0026626834
0.0081703626
0.0054184846
0.0068710456
0.008055401
0.0091167344
0.0031282515
0.0082048532
0.0075497353
0.011066193
0.018099664
0.012162548
0.0089847511
0.0096552065
0.020256659
0.016702794
0.017737566
0.0088894954
0.010388755
0.0010051434
0.011068902
0.010273591
0.0031799423
0.01005918
0.020635815
0.010808127
0.012846326
0.0018134301
0.0084551359
0.010197756
0.0068360404
0.0086780796
0.01595618
0.012587382
0.0097038308
0.013556879
0.0069546732
0.006022492
0.0050281789
0.0081853336
0.011602378
0.0061334437
0.003706085
0.0071419617
0.0092123467
0.0061964258
0.0077726487
0.0063243462
0.0042917519
0.012615636
0.0069198078
0.0049881088
0.011577948
0.0074275429
0.015230007
0.0060909782
0.0083267614
0.010129241
0.008273921
0.0078275725
0.0068410905
0.0089042122
0.0079827029
0.0076977029
0.0063470653
0.0083415564
0.0071631502
0.014159583
0.0061631375
0.015767772
0.012054988
0.0063271127
0.006550252
0.01448933
0.0058186115
0.005986596
0.0064441534
0.010434251
0.0065744612
0.0071315654
0.012635753
0.0038343021
0.0099173672
0.0061540464
0.0084219947
0.0050582439
0.012649793
0.010103131
0.0069823992
0.011513623
0.0098294336
0.011543668
0.0104322
0.0066409637
0.0062427348
0.0085015316
0.0010115831
0.0013430166
0.00049864867
0.0091506233
0.0052004699
0.0093988404
