marr_24_hisp_male_p100
0.0061914958
0.38364089
1.2235755
0.069386907
0.21011284
0.094452761
0.17802753
-0.4877885
1.6147132
0.45378676
0.23712851
0.089386202
-0.1593653
1.3805623
0.2222676
-1.1188235
0.33048826
-0.039119281
-7.6484594
-0.34588164
0.085417598
0.23363855
0.013122833
0.0042300411
0.11485958
0.028484611
-0.065741874
-0.049240064
0.019220322
-0.028258467
0.088399872
0.020626353
0.19010147
0.25009617
0.11156192
0.066271067
0.28653944
0.18851738
0.40725082
""
0.058475588
0.25159442
0.01851172
""
-0.37346792
0.2918264
0.083984494
-0.016289346
0.10702627
0.49266371
0.049692657
-0.0011728466
-0.042300746
0.098557077
0.82898062
0.041238505
-0.54610062
0.20812698
-0.20209529
0.1457016
0.78678322
-0.088485651
0.27215597
-0.27987841
-0.074990168
0.53448617
""
""
-0.52601784
-0.4540287
1.0971444
-0.1419218
0.3832919
0.079005674
0.33387122
0.58532965
-0.19060828
-0.20776351
0.099660128
0.12060662
-0.041460715
0.058328848
0.53972244
0.021220921
0.074707322
-0.31231973
0.00080288039
-0.12880933
-0.034549698
-0.13150612
0.25298217
-0.21241106
-0.085188247
0.19781217
-0.4662782
-0.48194766
-0.20728919
-0.16391698
0.085360803
0.14506793
0.066001646
0.074890271
0.061788648
0.085376449
0.16940291
0.12043935
0.19094323
0.062526487
0.28848773
0.13914059
0.18718264
-0.098627187
0.10405694
1.1729753
0.09166538
0.14815983
0.14980653
0.93727857
1.1287193
-0.59513223
0.023942837
-0.32534108
0.67514479
0.3265543
0.85333288
0.18647662
0.14516188
0.16173822
-0.35476449
-0.20773205
0.10713973
0.4077872
0.12357161
-0.11023799
-0.11504763
1.0090561
0.15003839
0.23519598
-0.57798868
0.4587718
0.06938111
0.017490976
-0.42391944
0.13222699
-0.036227047
1.3276712
0.094504744
0.60377187
0.18056917
-0.27936977
-0.18310465
0.086764373
0.10383282
0.72496057
0.024897547
-0.043336064
-0.11446452
-0.020747228
1.1718342
-0.13043734
""
""
0.086939096
0.059302639
-0.35599092
0.05999158
0.10573555
0.13963337
-0.27465206
0.3110728
0.088649452
0.15220943
-0.028192179
0.15045421
-0.25806418
-0.023520045
0.075628236
0.14952588
-0.055158444
-0.36366823
-0.087356463
-0.45681459
0.055429891
-0.27313942
-0.1966202
0.087499999
-1.4182992
-0.25644469
0.15668386
""
-1.4448938
0.29151016
0.10918949
0.011123628
1.2274922
0.24393694
0.39362115
0.50122368
0.041959498
0.10222511
0.10812001
0.22340274
0.52263194
0.039369885
0.56515282
0.15966655
0.13091615
0.0097164484
0.060769439
0.08115112
0.18804258
0.20841558
0.92196792
-0.65505922
0.05309331
0.18746971
0.11847377
0.075196333
0.039503854
-0.40624803
0.11481117
0.18302551
0.10123809
-0.081996113
0.1266263
0.14047277
-0.067251652
-0.037598349
0.06988737
0.050048757
-0.0090969317
0.070662238
""
0.5022192
""
-0.055261407
""
0.2195898
""
0.44923717
0.013942278
0.3066496
-0.14603381
0.15452611
0.076208957
0.23268975
0.07777191
