marr_24_white_male_p100
0.37916231
0.056284919
0.21008809
0.29346073
0.36728173
0.26650918
0.39383882
0.22783978
0.25751209
0.43528354
0.74875546
0.49011764
-0.35533091
0.35847354
-0.086604625
0.35412157
-0.1571382
-0.92937726
0.25165382
0.17206833
0.24064875
0.092088148
0.15387417
-0.21277709
0.2979759
0.55815697
0.91361874
0.24638537
0.21397126
0.40747729
0.21793863
0.22831409
0.52301741
0.32370105
0.085228167
0.12249704
0.29701543
0.26012829
0.34461421
0.30556989
0.31409296
0.24948472
0.24795756
0.15824239
-1.0534639
0.34556329
0.33926323
0.12031048
0.51419234
0.054182496
0.12789591
0.19321965
-0.65149271
0.049717981
-0.01126665
0.32581186
-0.06654676
0.25482357
0.17045335
0.45691898
1.2213268
0.061939206
0.13976999
0.31835988
0.013462209
""
0.24875437
0.25049448
0.86796683
-0.097522892
0.46106938
0.046267413
0.87788814
0.22377132
0.40692621
-0.27237016
1.070575
0.20493223
1.6081932
0.89984792
0.065434039
1.5878056
-0.12040525
0.09127295
0.098163135
0.16900221
0.26034144
0.24644877
-0.093532182
-0.15407063
0.63470119
0.55978608
0.081855834
0.11693454
0.46622521
0.22399718
-1.1595757
-0.07670442
0.27876312
-0.052506655
-0.047625504
0.19616361
0.10237323
0.27233344
0.089655131
""
0.52909446
0.019038104
0.081390433
0.58259392
-0.14122283
0.065444835
0.16662726
0.63154805
0.19010241
-0.547068
-0.27099279
0.17004211
-0.12878098
-0.28024173
0.21266833
-0.1652782
-0.059341643
-0.45818108
0.56025767
0.30454633
0.26770985
0.52386409
-0.16014861
0.76277816
""
0.12883595
0.27520949
-0.018312886
1.287577
0.51943898
0.13911568
2.9292386
0.18336421
0.0015511813
-0.069405802
0.95981878
-0.64059728
0.31429377
0.11273944
0.86096281
-1.0184703
0.60530418
-0.42864558
0.049597964
-0.15956977
0.73684758
0.72378266
0.19356258
0.3649255
0.03811774
1.041431
0.079279698
0.51214451
0.071662478
-0.2172031
-0.0068546231
0.17689349
0.21676184
0.28478062
-0.36450157
0.124635
0.033324286
0.086526491
0.78230304
0.15238011
0.34341526
0.10894281
0.48272777
0.27985057
0.47530028
-0.078894027
-0.29233587
0.023521073
0.82584453
0.063064873
0.047659364
0.68985188
0.026260778
-1.216957
0.25867113
0.18842578
0.69752234
0.0022976047
-0.10725851
0.16529873
-0.082188748
0.32662264
0.1272607
0.5257057
-0.11084534
0.80598938
-0.46329737
0.97176844
0.11933336
-0.20931877
0.13101067
0.75015593
-0.1325184
-0.24535038
-1.2582904
1.1588295
0.37705743
0.487257
0.31009683
0.32670233
1.9154074
0.81125796
0.44116312
-0.0091723679
0.15281859
0.32903814
0.13764852
0.83661669
0.06910979
1.0864701
0.59899408
0.63200796
0.18153617
0.62906617
0.38069147
-0.028876768
0.74636507
-0.15993901
0.21257919
0.043289557
0.28987506
0.38828412
-0.19978121
0.59117496
0.35728538
1.1757573
0.14783557
0.36213407
0.11678203
0.35444406
0.82262009
-0.49495816
""
""
0.069675729
0.20170915
0.32381746
0.074814692
""
-0.53324258
0.44172698
""
0.082371525
-0.020808876
0.59814954
0.023276577
-0.56514472
0.064671956
0.41919443
0.9198693
0.67088217
0.42312744
-0.26412785
0.36648634
0.3421796
0.27889583
0.31195238
0.66409427
-0.027571391
0.18255265
0.20541914
0.67498046
0.012293988
0.41545346
0.41855493
0.28929728
0.39137718
-0.14128262
-0.098922811
0.21556631
0.53638768
-0.05442296
0.10014155
0.49790978
0.3599762
0.57300645
-0.067169838
-0.83143574
-0.22011338
0.50879556
0.4301374
1.5165609
-0.60798633
0.11871788
-0.2716997
0.55920446
-0.81511015
1.3924361
0.55963403
-0.47363213
0.11376317
0.54363424
-0.066012196
0.25708565
1.1723944
-0.029906346
-0.16491617
0.15349285
0.13479011
0.20476364
0.20429429
0.3605471
0.20686282
0.28696218
-0.052669175
0.28642961
0.024840947
0.056487512
0.41559055
-0.22435226
0.69330305
-0.38355798
-0.33977872
0.066237628
0.11921574
0.40799868
-0.32701394
0.1610049
0.36277053
-0.10123905
0.33067846
-0.1360788
0.016643964
0.14584458
0.41506618
0.057978529
-0.37646833
0.21201821
0.20566846
-0.054610606
0.16398914
""
0.043800741
0.54102367
0.21433359
-0.36993888
-0.2928988
0.77546734
0.25553048
""
0.063367099
0.073863946
0.49536529
-0.034756511
0.16289607
0.54274368
0.017424565
0.24744965
0.18144874
0.60641795
0.40676463
0.11218901
0.17767769
0.48469457
-0.14524795
0.18813233
0.50292158
0.069098741
0.19740734
0.092574783
1.8131098
0.27802148
0.20067124
0.20266335
-0.068967856
0.22185165
0.53831959
-0.083975554
0.48061344
0.1916666
0.40950707
1.7354308
0.37924752
0.3650257
0.19045207
-0.052062549
0.30553186
0.17047681
0.024057804
0.50207341
0.50071496
0.62530291
""
""
""
0.46628022
""
""
""
0.76933748
-0.58905083
-0.0040130517
-0.17179205
-1.6120454
""
0.095650606
-0.21365999
0.21585502
0.096478194
""
""
""
""
""
""
""
0.27512378
-0.034866441
1.5192395
-0.53160232
""
""
""
""
0.91999757
-0.072363988
0.059989452
0.19643447
-0.15572742
1.0698334
0.013694248
""
""
-0.073823906
""
0.6067645
-0.054197155
0.1507441
""
""
0.31351858
0.2398749
-0.067987911
0.20609459
-0.32446301
-0.17522548
0.072079808
0.33618987
0.39499652
""
-0.69479591
-0.76415163
""
-0.55520791
0.2612884
-0.60875642
-0.16695926
""
0.15528613
0.14345352
0.1029284
0.30659035
0.073306575
-0.077199735
0.14798202
0.098434299
0.083916835
0.066854581
0.10854376
0.19979757
