grad_pooled_pooled_p50
0.077710263
0.1152842
0.074678585
0.063006669
0.060479071
0.014020165
0.11587982
0.09521348
0.047931522
0.093743466
0.070987374
0.10239135
0.071350753
0.01844199
0.074990094
0.11274457
0.051587209
0.11244816
0.041105848
0.065113544
0.057574566
0.053618547
0.11003397
0.081049107
0.089489967
0.070928887
0.073615864
0.084822506
0.060460724
0.071372911
0.066833787
0.088191189
0.041169371
0.070920482
0.07899975
0.056956466
0.094853103
0.057915986
0.09704601
0.06670516
0.12846416
0.045715444
0.060355902
0.072411932
0.085784175
0.15064371
0.092630453
0.062398531
0.093106486
0.094783679
0.098801538
0.07722687
0.21627653
0.077542104
0.087593757
0.1433536
0.085504659
0.061347306
0.10214368
0.072940022
0.067742102
0.074415639
0.08192239
0.077122182
0.016092168
0.17257249
0.12441281
-0.041222718
""
0.07644131
0.028594889
""
""
0.0075604245
0.062915191
""
""
0.032585751
0.073563449
0.11384673
0.031310674
0.0059306468
""
0.066319019
0.031797834
-0.0036765186
0.032730762
""
0.030698711
0.032988504
""
-0.034494162
0.058469258
""
""
0.011104577
0.015522557
0.048944604
0.08551807
0.093703754
0.050845213
0.040895514
0.032803379
0.082624584
0.07679753
0.069379099
0.078918248
0.055290945
0.05646595
0.068111397
0.067108244
0.077377871
0.039911013
0.088742606
0.075531237
0.096245229
0.033237342
0.11028504
0.058881722
0.15628268
0.13107809
0.12723364
0.066608556
0.020434728
0.086086415
0.10333739
0.067270532
0.063446552
0.078109272
0.11410663
0.049088575
0.058609381
0.095275894
0.089636005
0.090320475
0.080365188
0.13189937
0.031189172
0.06782043
0.10810067
0.0737762
0.11903811
0.091169976
0.035565287
0.10828697
0.09812136
0.062860779
0.11935347
0.055562645
0.042736176
0.038813371
0.0854536
0.055958558
0.089322962
0.088901386
0.060069215
0.048329055
0.081477188
0.023353077
0.087294228
0.095915377
0.07730078
0.086477764
0.027405374
0.098436959
0.039775167
0.086270608
0.068919405
0.069731466
0.11784043
0.10540016
0.08049202
0.16171873
0.05838941
0.031462286
0.25878629
0.079311781
0.19841324
0.021062786
0.082699053
0.064648688
0.046755519
0.076364562
0.075195804
0.13059747
0.090454005
0.10179423
""
0.046583917
0.061497074
0.052417479
0.07296817
0.099419482
0.082559414
0.099272415
0.073238142
0.02502946
0.10664805
0.080833569
0.096951179
0.06969969
0.062903829
0.10413869
0.060923588
0.10122564
0.048543829
0.17919314
0.095336944
0.093064561
0.05832332
0.055029523
0.0019596487
0.081401818
0.088374555
0.11036522
0.11848356
0.076671608
0.085262947
0.07845404
0.075642593
0.037190359
0.080236703
0.093043283
0.13781719
0.067499965
0.096109226
0.097277857
0.098460108
0.097587772
0.082579993
0.073305145
""
0.087995782
0.061403062
0.0866585
0.071300469
0.066509604
0.061810978
0.030693484
0.075287342
0.074381672
0.084874369
0.10830526
0.068875648
0.047365487
0.088156104
0.10170667
0.07401412
0.099422023
0.11742945
0.12837489
0.12843055
0.033529501
""
0.14661594
0.1309413
""
0.078308508
0.025668046
0.060469024
0.09038759
""
0.12193945
0.13580124
0.05012311
0.093073502
0.059752818
0.041570958
0.15609302
""
0.16447514
""
0.17930281
""
0.098850124
""
0.13246283
0.15050647
0.10764565
0.096863039
0.081252329
0.087187178
0.084583573
0.076812968
""
0.052456155
0.11144789
0.098076522
0.059631124
0.072416112
0.025880925
0.088073984
0.13831715
0.1505271
0.080299228
0.081749141
0.011164032
0.044476952
0.21121247
0.0091163842
""
""
0.08095032
-0.017600738
0.062123552
0.086365603
0.073499694
0.10505743
0.161862
0.14142157
0.13662934
0.14229746
0.15039252
0.11412164
0.14534459
0.076838985
0.10111421
0.087005846
0.09130463
0.10224864
0.15117483
0.042957388
0.087912753
0.068210013
0.09931206
0.1256877
0.066953816
0.11884957
0.089130752
0.054477647
0.11314572
0.075172402
0.097910419
0.046808295
0.075072579
0.070232674
0.08534237
0.076801941
0.084865794
0.01829371
0.019455841
0.040916145
0.05041061
0.051438134
0.13083467
0.074739754
0.064213656
0.079838462
0.057122525
0.10030381
0.093255445
0.010665929
0.061562251
0.074769057
0.093437754
0.11480042
0.063467599
0.052349776
0.037645437
0.078225501
0.086873241
0.12198277
0.13397251
0.13976902
0.077402413
0.10051852
0.074660756
0.088194661
0.079743639
0.11057355
0.093469761
0.10124129
0.065588132
0.089602441
0.11788099
0.056572735
0.075824372
0.098771721
0.11699107
0.02042762
0.077911548
0.068781585
0.086077422
0.093279161
0.057987895
0.049064368
0.048545837
0.10607111
0.1413267
0.087472014
""
0.09095148
0.07426627
0.088909701
0.050814055
0.091352187
0.0004130427
0.070195675
0.097185902
0.013898017
0.05202949
0.079603553
0.089663029
0.094856717
0.055316638
""
0.074296139
0.0087073436
0.091677092
0.057280414
0.099140838
0.092957646
0.10575376
0.072865494
0.091621973
0.18116108
-0.056284383
0.095882729
-1.5191031e-05
0.13955112
0.14731497
0.10170269
0.11529008
0.072347917
0.074992739
0.047740571
0.088358216
0.083718091
0.089199513
0.089505382
0.12639211
0.087321028
0.088112161
0.080243282
0.063020088
0.11903404
""
0.079266004
0.13307211
0.10574707
0.12332514
0.06924957
0.11817057
0.12139755
0.069432393
0.10063385
0.1101795
0.087176129
-0.014151835
0.10493454
0.081938513
0.076298065
0.091936871
0.12262218
0.081597894
0.073389113
0.058542591
0.035950691
0.11165827
0.090656593
0.0580399
0.082583092
0.1165897
0.076895259
0.050797939
0.071342282
0.10046535
0.092243887
0.18485318
0.0040354617
0.074199721
0.14078021
0.0056319162
0.077863395
0.11501077
0.088529997
0.10563629
0.029255057
0.10722121
0.080352508
0.058266774
0.1031798
0.15674014
0.11648708
0.030257165
0.042984884
0.14260624
0.13605633
0.047970384
0.01693582
0.068731375
0.055001147
0.10310481
0.090213701
0.156343
0.10967365
0.066840284
0.07959865
0.086611509
0.095584713
0.07739526
0.095560685
0.0060922066
0.081147879
""
0.092232876
0.034305051
0.11301569
0.088581853
""
0.14410426
0.036567345
0.11202018
0.10902608
