kir_top20_white_male_p25_se
0.023151765
0.022760807
0.017756963
0.026117556
0.020133832
0.10666949
0.016827792
0.029210487
0.010713659
0.01159614
0.036495689
0.0088381618
0.025260782
0.015294855
0.0094315931
0.017093269
0.098347366
0.0084757516
0.034780473
0.0072215283
0.016019428
0.015080488
0.011837803
0.020420643
0.011911269
0.0264754
0.024073794
0.025110899
0.022848016
0.022728385
0.0091297729
0.020414574
0.038082357
0.013120842
0.010657144
0.041351516
0.057040203
0.018266976
0.018817894
0.024791287
0.034539338
0.015615017
0.016810684
0.011872158
0.012089916
0.017736826
0.0092683686
0.016537679
0.054307934
0.013697634
0.012190694
0.019930916
0.030741241
0.0063530728
0.014305372
0.0091594849
0.059286889
0.016113529
0.021727186
0.019244444
0.018598298
0.010476076
0.010639076
0.030928066
0.012751959
0.026301501
0.018366782
0.031814341
0.039480299
0.048338577
0.020658707
0.023881814
0.026551468
0.016292211
0.019687539
0.015117543
0.042627037
0.031949919
0.011687782
0.016950382
0.025052626
0.035209905
0.038361084
0.017020864
0.033292715
0.025519101
0.033840671
0.023602182
0.022790032
0.033050891
0.02714232
0.010136434
0.0086730979
0.013387511
0.022441925
0.025459137
0.011723201
0.025777949
0.015746145
0.018981893
0.024319807
0.01347088
0.04475743
0.022728484
0.066898197
0.026987426
0.067683063
0.0091625098
0.016060375
0.075628415
0.030134767
0.039754182
0.011795157
0.017088851
0.072673403
0.024369182
0.075564943
0.086483285
0.017865824
0.054538969
0.027303655
0.058085851
0.016148875
0.017261172
0.020962792
0.031825993
0.035434641
0.013570294
0.025819335
0.035892233
0.016454892
0.015463897
0.0082217529
0.013852771
0.015738375
0.054002721
0.027021026
0.020050641
0.087405719
0.04391009
0.01943236
0.0098038297
0.027659941
0.037605166
0.038408715
0.019802812
0.019243451
0.0081391735
0.031161522
0.019166416
0.0061557498
0.062176574
0.010883822
0.040946268
0.033712763
0.015282146
0.058897447
0.041217167
0.015752764
0.010362008
0.035560716
0.073563904
0.10021529
0.0077635851
0.035579301
0.021793101
0.14048018
0.036816366
0.070565097
0.01613206
0.024349773
0.025263324
0.020342378
0.024153061
0.026131973
0.020307513
0.019681696
0.0099020721
0.021532901
0.029829761
0.049679469
0.046646651
0.020870207
0.023088764
0.014870487
0.047983497
0.036640383
0.01628037
0.038799413
0.030334774
0.050493468
0.010805737
0.042275298
0.029455429
0.010627574
0.029136753
0.022158725
0.020174643
0.041229237
0.018121812
0.058837436
0.023883885
0.024102483
0.01120403
0.015194126
0.023493543
0.017528722
0.018219652
0.012984809
0.0029518181
0.022334868
0.025128236
0.014612704
0.022110287
0.020558566
0.006246422
0.017485173
0.0359153
0.015103637
0.018323338
0.023515295
0.013034867
0.015520941
0.047876004
0.021119263
0.020418203
0.034036532
0.021774041
0.053272169
0.042237241
0.014543197
0.018494951
0.0160954
0.02575832
0.013726219
0.021390596
0.020642281
0.028082028
0.0083806897
0.012320593
0.018557144
0.014175474
0.0073328163
0.010278686
0.022674127
0.016719958
0.016827203
0.018398086
0.01726527
0.0097017521
0.011243558
0.010136858
0.013289865
0.0067297141
0.012346452
0.028139833
0.023702636
0.023813497
0.028459672
0.024304353
0.023266194
0.016895724
0.016582876
0.025171395
0.014407612
0.0089775007
0.021292483
0.027106814
0.020676965
0.050476033
0.03926615
0.05089549
0.018423805
0.021291275
0.0090841996
0.0073215449
0.02066947
0.0080820201
0.030896245
0.03594159
0.020497954
0.036200348
0.014843963
0.0091103613
0.020479992
0.010047818
0.026735935
0.022423755
0.026519502
0.022178974
0.028310852
0.012447989
0.0073820623
0.011185012
0.0073120319
0.020518498
0.01517737
0.0062539321
0.011185465
0.031631336
0.020262998
0.014844215
0.0218747
0.021202669
0.013290331
0.0087569077
0.01448734
0.015465766
0.023093458
0.014192481
0.013230762
0.018248338
0.015765635
0.008610338
0.018499041
0.008038518
0.01569047
0.011190892
0.021508941
0.02000116
0.019630797
0.018399106
0.010081534
0.015236658
0.011178572
0.01484248
0.014816648
0.01181252
0.012651576
0.011108051
0.014137359
0.013436261
0.019137017
0.018525384
0.01641272
0.012826933
0.0098309601
0.015615611
0.012048897
0.018595057
0.0070474157
0.010414847
0.012604957
0.0077817328
0.0037709104
0.014234409
0.025210353
0.014591794
0.0097161336
0.016418345
0.010654232
0.027144594
0.014053624
0.041033324
0.017753607
0.015076869
0.019983506
0.020751191
0.027924819
0.011075091
0.020456929
0.025450062
0.016372621
0.016231144
0.017485095
0.019103192
0.0068334094
0.015499418
0.013667301
0.023277838
0.015396107
0.01675275
0.022150826
0.027544614
0.010436469
0.025372759
0.029385578
0.007711336
0.019687193
0.0087151416
0.015836827
0.028726107
0.014224956
0.013983206
0.0089347176
0.019270442
0.017810859
0.017651103
0.02746853
0.035184957
0.023858791
0.020226497
0.033514552
0.020267259
0.0095939422
0.01738371
0.022100599
0.019546868
0.022673698
0.024623331
0.028424684
0.019974852
0.020386126
0.023188192
0.014596823
0.024566686
0.023384288
0.022141077
0.020871989
0.022263471
0.01510394
0.022836523
0.01617543
0.035491906
0.024511205
0.021546744
0.014163675
0.02300477
0.011120917
0.02443519
0.020142388
0.020482969
0.023534682
0.034812417
0.027304888
0.028383944
0.027509781
0.025771791
0.025635047
0.021916198
0.023104768
0.022077516
0.02327917
0.029093847
0.028091135
0.027762167
0.02133557
0.018501226
0.022713326
0.013810829
0.022818878
0.027242184
0.02157725
0.014874161
0.0087370928
0.032303471
0.029254949
0.026807476
0.026456753
0.019212853
0.017147616
0.015555912
0.025783226
0.02901651
0.024427725
0.031096177
0.024701387
0.017156504
0.024141887
0.03557447
0.020714713
0.030935958
0.019071016
0.030371744
0.0061952099
0.0094386265
0.023583356
0.032710571
0.028067367
0.0091256602
0.028464418
0.017707264
0.016689315
0.021531798
0.032316651
0.01953703
0.02974941
0.013464881
0.015608362
0.018012531
0.021616811
0.015169284
0.025332
0.022123026
0.0096342051
0.035588842
0.023550481
0.018301912
0.029294793
0.021079209
0.036059402
0.017438309
0.0186626
0.024259629
0.013117814
0.063075356
0.039927863
0.015709652
0.069362298
0.086836301
0.028038826
0.026446069
0.032742996
0.1094006
0.016614638
0.014552282
0.045400601
0.017621849
0.034908552
0.012923662
0.052269734
0.061597846
0.020990444
0.032548562
0.020559767
0.02007835
0.018296165
0.014851658
0.059937719
0.0454349
0.043953128
0.056955304
0.14219718
0.032619067
0.12956411
0.029255977
0.017594827
0.10998546
0.076492138
0.025263879
0.022318708
0.038846035
0.007061447
0.047896452
0.033441216
0.044008382
0.018363353
0.065338284
0.011733223
0.039798003
0.032107022
0.051968232
0.018328879
0.019204499
0.025736939
0.028093053
0.069894724
0.017229555
0.038118552
0.015290449
0.037628472
0.10081381
0.03232912
0.018030724
0.055238698
0.040513828
0.019751443
0.037767783
0.029431917
0.035801653
0.037985548
0.021778647
0.029533705
0.05165818
0.011520587
0.034729563
0.025946757
0.015741019
0.035305999
0.054197807
0.034844957
0.012024801
0.039957333
0.0057622781
0.027098384
0.0085384613
0.076317646
0.036895674
0.036402974
0.032027226
0.12037684
0.048500258
0.020283284
0.037611801
0.048527204
0.034905255
0.092640631
0.02799364
0.060100362
0.02318871
0.0381185
0.0088484902
0.013082057
0.014266483
0.018228035
0.033459093
0.011035229
0.019965323
0.011788704
0.010649321
0.018177116
0.012015172
0.018000182
0.023355754
0.017229993
0.017542938
0.010504558
0.019260881
0.022082655
0.016655799
0.0095730275
0.040458981
0.029141134
0.017222108
0.01599426
0.012817193
0.012599112
0.013371568
0.019516351
0.029063413
0.023892498
0.0098157236
0.017055521
0.031877328
0.018665273
0.0069575156
0.015575125
0.015935045
0.012472901
0.032871023
0.03480814
0.016665809
0.014857113
0.015157759
0.011702592
0.017231653
0.01472215
0.032086764
0.0083615119
0.019002656
0.01658562
0.013683912
0.014563215
0.017811736
0.038158953
0.014526498
0.01639
0.0041948347
0.011029217
0.021220785
0.0074352873
0.022232769
0.011407422
0.019710824
0.0084138457
0.018314913
0.032574669
0.03245623
0.019963097
0.020046795
0.013275092
0.029936608
0.013976768
0.034489881
0.012475996
0.014542934
0.030197363
0.010327249
0.024431655
0.018990021
0.017655149
0.032276265
0.021777878
0.014052033
0.023760477
0.01668166
0.021470746
0.016816258
0.014004797
0.0173179
0.019328445
0.013121104
0.019638097
0.017017463
0.017427376
0.026142517
0.0362668
0.019637382
0.015238016
0.01186176
0.016442075
0.0083442451
0.055472914
0.018046319
0.01678242
0.015379234
0.015075014
0.016685132
0.01869921
0.026738074
0.015015709
0.021639679
0.027227446
0.031314265
0.027769899
0.0085357437
0.023623852
0.013736588
0.02750963
0.010292467
0.028293692
0.02050437
0.015502086
0.030986562
0.01409421
0.031822253
0.02098321
0.021043956
0.040312424
0.010998821
0.0091621848
0.0099728089
0.041056786
0.037558421
0.03292831
0.039829362
0.029265044
0.026210282
0.0081903087
0.069595173
0.035629403
0.02331252
0.029970815
0.024138834
0.016666714
0.031617127
0.031933852
0.006360257
0.022192139
0.0086220391
0.013930436
0.034319837
0.023460679
0.011013187
0.041548301
0.024937144
0.024287876
0.01098169
0.0099807093
0.026449524
0.032015409
0.010699758
0.043052241
0.030103287
0.027958609
0.013601807
0.020575179
0.051783435
0.047401961
0.021107363
0.016983652
0.0191398
0.020928252
0.007514481
0.012506919
0.077043995
0.012670356
0.026243689
0.016655216
0.015174499
0.015398821
0.019679533
0.028431378
0.035972457
0.056326583
0.031504773
0.0091473991
0.010338905
0.0071817315
0.017572179
0.014290833
0.0087570101
0.013891798
0.016787156
0.011463121
0.0078972671
0.020365518
0.014380711
0.012226168
0.012580502
0.014916445
0.0080417562
0.010875998
0.0067664613
0.0055478164
0.017528668
0.017135497
0.01105478
0.011481125
0.014553109
0.020924857
0.0098395823
0.015732801
0.009547919
0.014029835
0.033178262
0.0084529324
0.0090704886
0.019744389
0.015147895
0.023732558
0.0232081
0.008932326
0.013365568
0.017173078
0.0071899542
0.0088444399
0.0096680969
0.0057556638
0.051343035
0.0059904596
0.013068045
0.0069365455
0.011687505
0.0048518782
0.055402003
0.0072732251
0.0068280762
0.0080517223
0.0054606404
0.021892272
0.03998585
0.0086639896
0.015617635
0.01472181
0.018355178
0.038493484
0.011328178
0.0095707309
0.017467795
0.0087512545
0.012560284
0.0085790837
0.012246595
0.016203174
0.014417419
0.018281855
0.011592115
0.014588827
0.018679382
0.015580275
0.019237081
0.010327448
0.01688854
0.0054229088
0.014925974
0.024636919
0.011056119
0.011959765
0.011247404
0.01841764
0.015233891
0.0072046164
0.011132154
0.013190744
0.024024712
0.011517187
0.0081103304
0.0080993539
0.018037261
0.0051822034
0.10462098
0.019735673
0.01126428
0.023124127
0.01020683
0.010991278
0.031788565
0.028096912
0.0048787654
0.017724946
0.013544936
0.014881869
0.013816684
0.019394334
0.01065488
0.019148186
0.0095555717
0.0099323653
0.028651949
0.007593275
0.011452873
0.0044586561
0.015332575
0.014520428
0.034827724
0.014923869
0.026452117
0.018563045
0.0085918913
0.026056239
0.016444981
0.0084156012
0.0079639386
0.010254529
0.012586698
0.028827747
0.010498276
0.010961193
0.0095342584
0.0095028505
0.0036916404
0.012908193
0.022891983
0.0073879631
0.016965115
0.017317874
0.016624672
0.040122502
0.014313975
0.018975737
0.018618857
0.01633315
0.019727631
0.025288275
0.015858188
0.016004167
0.036897965
0.059993628
0.025455635
0.013423782
0.0082391007
0.028049547
0.017917028
0.020616863
0.021685716
0.016498765
0.016343165
0.043602724
0.0052496893
0.020114584
0.020456301
0.016878895
0.016364744
0.026466288
0.022817666
0.016327817
0.058166824
0.032520797
0.027249867
0.032415014
0.052795488
0.019043393
0.037002712
0.019613877
0.019133035
0.046862632
0.029760208
0.018817147
0.021738816
0.019847808
0.015339841
0.015485291
0.030587099
0.018853895
0.020519748
0.031935968
0.011852904
0.012471003
0.024898749
0.01726133
0.031320501
0.017384276
0.02715327
0.0067701787
0.048725829
0.023493294
0.028153853
0.01623754
0.02521847
0.022629421
0.0080072079
0.014944687
0.014364208
0.028276229
0.0092044156
0.018967414
0.03459461
0.028035704
0.015736979
0.052679352
0.019953776
0.023835821
0.023027824
0.010885275
0.027118655
0.035215281
0.015020214
0.011823394
0.028860858
0.026133744
0.013383936
0.043392587
0.030601453
0.032584585
0.029931357
0.028425746
0.040611103
0.021131122
0.039175943
0.093735568
0.031128488
0.028595829
0.028197316
0.023474978
0.028980838
0.0096445391
0.013788993
0.049289942
0.025307102
0.038971618
0.02380237
0.014208053
0.006880973
0.010434003
0.053753164
0.043931507
0.10944656
0.015007813
0.0089843133
0.037632413
0.076735936
0.049767174
0.014267684
0.049864765
0.021679137
0.016960973
0.014420182
0.041148596
0.02848071
0.011903971
0.025629526
0.022328384
0.016082188
0.018989844
0.023637131
0.019882116
0.017462956
0.035926554
0.019789144
0.021329619
0.05660107
0.026056761
0.020394111
0.014736634
0.034565587
0.020718291
0.014248249
0.013369467
0.057531856
0.010453164
0.021959396
0.07232222
0.025816655
0.027213868
0.026473172
0.034035638
0.032163419
0.020840628
0.019078935
0.019798858
0.039439697
0.015727265
0.03529736
0.018821148
0.019761546
0.030268993
0.030984629
0.061955355
0.035413887
0.02132668
0.029634308
0.018399866
0.021221029
0.036277793
0.015264723
0.012515498
0.017845983
0.018955208
0.018789466
0.019783787
0.010336802
0.0088973083
0.010956655
0.025258902
0.012919448
0.01346847
0.011932397
0.028716503
0.029051516
0.010791313
0.021176942
0.031642821
0.011107748
0.029337021
0.0082600918
0.020342005
0.012274158
0.020750759
0.014239145
0.024174342
0.016097343
0.031632192
0.030591354
0.017606603
0.016598837
0.01332319
0.0095139369
0.018890979
0.028017946
0.0055634608
0.025373124
0.021362238
0.01798733
0.024652537
0.033024456
0.02612499
0.010984841
0.019099958
0.0048245322
0.0072020176
0.0064229686
0.012029041
0.038600568
0.0093352748
0.017308695
0.011599168
0.022788562
0.014472857
0.021345986
0.022132844
0.01638067
0.020116158
0.018756028
0.029582134
0.014509234
0.036218539
0.014120662
0.018813543
0.022068623
0.025040843
0.023376638
0.014941894
0.019285724
0.010404928
0.019262463
0.021538889
0.031275205
0.026334094
0.01939993
0.023605764
0.012171347
0.012705436
0.018187819
0.01387165
0.013927324
0.01038486
0.023530375
0.028597903
0.013361661
0.020559039
0.038288172
0.016062472
0.0076624672
0.023373598
0.023175776
0.009332981
0.0046740696
0.013940335
0.050067421
0.03073087
0.013086758
0.026485618
0.029611554
0.01294613
0.012885015
0.027003886
0.012343694
0.012207723
0.016854424
0.018248614
0.01515217
0.018556509
0.0095411791
0.04543769
0.014067612
0.007037905
0.033920996
0.038807623
0.065908886
0.043362428
0.047552895
0.087661922
0.010238953
0.056107853
0.030625788
0.15061933
0.035613399
0.033319354
0.10956054
0.025179414
0.010427331
0.013795652
0.087877005
0.052162256
0.10634554
0.076885596
0.027222963
0.040077187
0.080190942
0.019275064
0.012438157
0.11255299
0.02091103
0.10857547
0.051799834
0.0670662
0.070354171
0.011515102
0.043046292
0.022522649
""
0.081610762
0.043119561
0.11948014
0.037509698
0.12638861
0.016722102
0.033360008
0.059384521
0.072437316
0.037889253
0.051155988
0.01707742
0.05023478
0.071288742
0.041396346
0.045442548
""
0.045621116
""
0.13630147
0.0092400657
0.015943641
0.031191893
""
0.1133038
0.13553587
0.038013574
0.03140692
0.053406637
0.037938308
0.016739689
0.039310366
0.036502752
0.019490764
0.032796793
0.050383057
0.032075938
0.034557436
0.045773655
0.033300165
0.033069924
0.029618284
0.022553751
0.035367493
0.017690314
0.078037344
0.029618016
0.016030109
0.00593855
0.070629716
0.037174948
0.038942996
0.056156501
0.032613635
0.018979155
0.069751695
0.062118594
0.077339187
0.16463494
0.044607773
0.013243888
0.030011794
0.051259901
0.089671962
0.062890291
0.023971945
""
0.031171106
0.030880995
0.048699956
0.041990306
0.033480328
0.08205875
0.048749868
0.030621678
0.0072659152
0.019108457
0.085373335
0.11045365
0.11395451
0.017470097
0.032296754
0.049634859
0.046753731
0.038147997
0.035746418
0.024622841
0.046617705
0.055273958
0.030408345
0.033176392
0.018023014
0.04431707
0.026837481
0.028093429
0.073119171
0.025413565
0.0094046583
0.02210385
0.017192364
0.024722351
0.041818298
0.045835249
0.082149036
0.034773644
0.042241048
0.076661818
0.057511255
0.038411114
0.024926603
0.035240013
0.042888585
0.079834893
0.027297165
0.020244054
0.0038359431
0.01845522
0.023439448
0.14220688
0.12964669
0.03365038
0.051795118
0.082869485
0.015427971
0.087587483
0.021278346
0.070335239
0.064333491
0.006536081
0.038447957
0.014974749
0.012829718
0.019089269
0.012514927
0.015700163
0.012306401
0.0065058963
0.00896738
0.0078454399
0.010256958
0.014929706
0.0099120289
0.0073862993
0.0078094043
0.0068895929
0.011951393
0.011929358
0.010486314
0.0086338567
0.011051632
0.018693747
0.011344806
0.0079559945
0.0075221239
0.0099282367
0.0061085434
0.0098233288
0.016997345
0.013887912
0.012693828
0.010518285
0.013393407
0.0065385336
0.061177965
0.017215848
0.043061137
0.038608346
0.015073246
0.11778575
0.015213567
0.019485265
0.032939713
0.094972782
""
0.05802637
0.019990498
0.033027392
0.045237206
0.031370845
0.033937678
0.1183899
0.013738511
0.046220254
0.065792039
0.026877508
0.0153735
0.015741048
0.042712323
0.016917679
0.038380537
0.046458196
0.062312987
0.044421736
0.052611757
0.016439574
0.0092354398
0.012170128
0.010929857
0.0075813988
0.0092683379
0.011081377
0.0081231659
0.0093637221
0.010985174
0.011676642
0.016060773
0.012699472
0.01355492
0.010045141
0.0046949219
0.016364364
0.013482197
0.012030274
0.012059013
0.020043164
0.060290955
0.011395784
0.0089108385
0.0047513433
0.01984865
0.012368636
0.011195657
0.0056441277
0.014602427
0.0059252083
0.0096670277
0.0075964611
0.0071829516
0.0058960468
0.010682181
0.0079517867
0.013156748
0.0090084048
0.012615764
0.017857477
0.0058590234
0.010313456
0.0084362151
0.010680462
0.0092408005
0.0086923176
0.011075332
0.019252133
0.019209554
0.016749768
0.0089220563
0.0047106277
0.015540388
0.011244589
0.01280408
0.010020317
0.01316952
0.011685989
0.010074387
0.0085011153
0.014199025
0.0158707
0.010355095
0.014476672
0.025744909
0.024824755
0.013083685
0.019715961
0.019508362
0.031680834
0.02333566
0.011124325
0.006676516
0.0096422229
0.0094922185
0.0092649451
0.034010556
0.012215478
0.023527753
0.0080498448
0.017631046
0.014809459
0.034975249
0.02580039
0.010273532
0.015533408
0.011961485
0.0067386827
0.021186847
0.020403016
0.0076004998
0.018159728
0.017929321
0.013516748
0.018178625
0.0078508761
0.016320761
0.0068989983
0.040668976
0.034436088
0.018470787
0.026894502
0.0067574214
0.020447941
0.011767029
0.010972708
0.010887077
0.029559167
0.017371004
0.054634571
0.0088033956
0.017355258
0.0097095454
0.032941215
0.017037477
0.014558008
0.011218982
0.011763185
0.01488031
0.01539887
0.025157325
0.0062597748
0.019051561
0.021257238
0.013250425
0.013610871
0.0094056362
0.033316463
0.0077461856
0.01474502
0.051628016
0.016781447
0.016844697
0.022769377
0.019740721
0.014055324
0.021849269
0.0074846125
0.015617824
0.012273211
0.0097138844
0.0083899898
0.011085349
0.014251536
0.021171369
0.013807038
0.014086824
0.009429059
0.024645943
0.017107936
0.055053659
0.0099358568
0.020011974
0.0071437731
0.03495121
0.040629942
0.017637853
0.01029471
0.0098657925
0.015358038
0.016113903
0.016059095
0.079127781
0.02768383
0.05677459
0.092168532
0.040948428
0.066586822
0.071328685
0.013831093
0.010686888
0.048625223
0.043788023
0.1034113
0.056605373
0.052649956
0.054901946
0.05664143
0.061301682
0.013501459
0.058958549
0.054756567
0.060175646
0.059389684
0.050060425
0.080208585
0.047857117
0.061317306
0.057539996
0.043272547
0.055231031
0.022788029
0.059273101
0.071286254
0.073960684
0.043972965
0.041131236
0.034941599
0.040474351
0.069772296
0.024692588
0.063374773
0.055758137
0.079580963
""
0.1131169
0.023227543
0.073721893
0.022279641
0.070142068
0.043433879
0.02864367
0.014415696
0.051470701
0.025484441
0.013320053
0.0091967164
0.01118888
0.0083458861
0.010099828
0.013532019
0.012841299
0.010454712
0.0053623361
0.01560671
0.013675228
0.0069765942
0.0066773952
0.011786034
0.007922804
0.01070118
0.01096652
0.0039241733
0.010895449
0.015529227
0.011077784
0.011558238
0.0085252309
0.010494507
0.0035297098
0.015343147
0.013598588
0.012085742
0.0079553938
0.012501515
0.0044003665
0.01141441
0.016242044
0.023768576
0.017830247
0.010015885
0.011440538
0.011954455
0.011043432
0.011625652
0.012192288
0.010597458
0.0074498728
0.010378379
0.0070859334
0.012742044
0.0061885496
0.005582551
0.012706054
0.0073338132
0.0099581145
0.0090881502
0.01692969
0.014867452
0.0088434005
0.02614023
0.0043151653
0.0206278
0.011832217
0.0086979922
0.027299203
0.015437774
0.022228468
0.012700583
0.011876547
0.012771546
0.0075173029
0.011910128
0.018475881
0.0077917869
0.0086704204
0.011486517
0.0091999136
0.010944133
0.01253525
0.005224925
0.004477046
0.0064638769
0.0093201818
0.015028378
0.014610709
0.019901322
0.0083727399
0.011295483
0.0081967432
0.012845514
0.0098689497
0.017672107
0.021910755
0.055435922
0.025536558
0.054825984
0.025163034
0.032039028
0.01538574
0.026444321
0.010960884
0.015868913
0.015589632
0.025278758
0.099090859
0.0076309713
0.043186139
0.010725676
0.040425312
0.023634071
0.012206603
0.022228366
0.017382413
0.058022521
0.07001701
0.012165862
0.018158769
0.016177675
0.053961229
0.046940237
0.051070649
0.08282423
0.030103505
0.028260835
0.020082965
0.041021079
0.036884617
0.013964777
0.030186474
0.029846752
0.033597201
0.014558203
0.016902147
0.017490743
0.035682246
0.019353159
0.018576777
0.022448966
0.040415142
0.033780254
0.019055914
0.02528071
0.01312462
0.031301219
0.036376037
0.033130445
0.004415716
0.016421488
0.014838615
0.015821492
0.025469676
0.013294963
0.015173978
0.015890051
0.011452703
0.028714333
0.066429995
0.013710751
0.019025434
0.015446261
0.015877359
0.030665329
0.035640329
0.0049654557
0.012635514
0.014831764
0.036031432
0.033711221
0.024250206
0.021485668
0.014306762
0.0061980709
0.015154399
0.015161793
0.011138684
0.020968929
0.024636703
0.0090302071
0.0093286447
0.14445671
0.046182621
0.041372433
0.024054147
0.0070214984
0.022765843
0.0095845256
0.012270849
0.032088123
0.0059142509
0.013682173
0.0097058089
0.016595352
0.0066616009
0.039929688
0.0047958852
0.013278206
0.10919311
0.019381681
0.012513787
0.01870219
0.034889825
0.021278994
0.0064917081
0.13318364
0.011485433
0.010827408
0.0038160358
0.012223617
0.0083522564
0.012013665
0.0068678078
0.0080584316
0.011500331
0.0059795137
0.0083584944
0.0082385158
0.031106647
0.012831186
0.010851429
0.0081037739
0.017144503
0.0096258717
0.014915726
0.011691974
0.0093618967
0.00788288
0.008027127
0.006580201
0.01714416
0.0062714773
0.0091812853
0.047869228
0.0085557215
0.021805996
0.019592695
0.014717591
0.012312748
0.013531454
0.018101653
0.0077031422
0.0055998336
0.010605413
0.0098696649
0.0080247056
0.0061390861
0.0091172671
0.014352949
0.0090232529
0.012212812
