kfr_top20_asian_male_p1
""
0.28413394
""
""
""
""
""
0.055645108
""
""
""
""
""
""
""
0.19530615
""
""
""
""
""
""
-0.060683906
""
""
""
""
""
""
""
""
""
""
""
0.16132486
""
0.21721485
""
0.31140056
""
0.26911452
""
""
""
0.25119668
""
""
""
0.1837455
""
0.049548879
0.16958708
""
""
""
""
""
""
0.10004405
""
""
""
0.13345104
""
""
""
""
""
""
0.074513718
""
""
""
""
0.10988466
""
""
0.15365286
""
0.027637212
0.062164579
""
""
""
""
""
""
""
""
0.30093244
""
""
""
""
""
""
""
0.26052308
0.32124561
""
""
""
""
0.14429334
-0.051221456
0.72106194
0.13693607
-0.083767854
""
0.050435659
0.063570291
""
""
""
0.069867045
""
""
""
""
""
""
""
""
""
""
""
""
-0.23155244
""
""
""
""
""
""
""
""
0.25325364
""
""
""
""
""
""
""
""
-0.13846661
""
""
""
""
""
""
""
0.12027642
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10447333
""
0.13895439
""
""
-0.041132446
""
""
0.10107209
""
""
""
""
""
0.011556001
""
""
""
0.25748026
""
""
0.11305191
0.35912767
""
0.19243413
0.063216545
0.22655836
0.087624684
0.050810877
0.13289541
0.38336971
""
0.13075523
0.11784155
0.15025075
""
0.2181668
0.25305927
0.26718223
""
0.30268842
0.090149745
""
""
0.1657356
0.1285419
0.19732936
0.2101056
0.16145766
""
0.16204938
0.15261327
0.21323547
0.2025961
0.14344335
0.24767593
0.099233449
0.17143369
0.19635619
0.14712347
0.23072037
0.11662865
0.062748
""
0.13284919
0.18058158
0.11758529
0.13937053
0.15174718
0.24833876
""
0.10613137
0.27465734
0.18927595
0.26189667
0.1455694
0.095125221
""
0.16607939
""
""
""
0.15406083
0.12770049
""
""
""
""
""
""
""
""
0.105643
""
0.24672765
""
""
0.14985327
""
""
""
""
""
""
""
""
0.17374527
""
""
""
""
0.30999464
""
""
""
0.080905169
""
""
""
""
""
""
""
""
""
""
""
0.252543
""
""
""
""
""
""
""
""
""
""
0.20669512
""
0.20181182
0.16957647
0.18049332
0.25822806
0.20724475
0.17951295
0.33425885
0.096705064
0.15932444
0.23043783
0.12344741
0.14591186
0.29502362
""
0.077273972
""
0.18065169
0.1649573
""
0.12579122
0.20254497
0.064502001
0.16955347
-0.12370843
""
""
0.081454918
0.06723471
0.23019037
""
""
""
""
""
""
""
""
-0.11761167
0.20786697
0.15887384
""
0.18151519
""
""
""
0.27285784
0.10719475
0.28749168
""
""
""
0.10372503
0.34133673
0.17819223
0.18258484
0.13610151
""
0.091772825
""
0.17507187
0.095310889
0.23757629
0.09386313
0.080189936
0.24469979
-0.14863424
0.10409693
0.14216468
0.065242596
0.10370984
0.24929951
""
""
""
""
0.15009862
""
""
""
""
""
""
""
0.24188522
""
0.19373411
0.34186524
""
""
0.14265497
""
""
""
""
""
""
""
""
0.18949001
""
0.017232379
0.44681576
""
0.221772
-0.11040766
""
0.13441432
0.19909213
""
0.052346613
""
0.24298801
""
""
0.33766922
""
0.20380236
""
""
""
""
""
0.15379068
""
""
0.25270832
0.054778337
""
""
""
""
""
""
""
0.28323796
0.096165098
0.29115486
""
0.2060774
""
""
0.35533404
""
""
""
0.20360257
-0.021604899
-0.00034553351
""
""
""
""
""
0.18590376
0.23859121
""
0.028153466
""
""
""
""
""
""
""
""
""
""
0.035865083
""
""
0.096161306
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13237882
0.24005525
-0.13221233
""
0.27300987
""
""
""
""
""
""
""
""
""
""
0.042335611
-0.0049230233
""
""
""
0.26693115
""
""
0.22824328
""
""
""
""
""
""
""
""
""
""
""
-0.26119986
""
""
""
""
""
0.10512258
""
""
""
""
""
""
""
0.1657595
""
""
""
""
0.024405371
0.10209106
0.03838709
0.060396273
0.089629255
""
-0.049231097
""
""
""
""
""
""
0.13821673
""
""
""
-0.016930165
""
""
""
""
""
0.23925856
""
""
""
""
""
""
""
0.23244129
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35686588
""
""
-0.099715017
""
""
""
""
""
""
""
""
0.23320346
""
""
""
""
0.036424924
0.26339769
""
""
0.15075067
""
""
0.3245641
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49454254
""
""
""
""
""
0.15592465
0.060173836
0.0036160308
0.33763599
0.24629861
0.20509602
""
""
0.1046034
""
0.05010562
0.30685654
0.34699875
0.0031446132
""
0.24643773
""
""
""
""
""
""
""
""
""
""
""
0.27540794
""
""
""
""
""
""
""
""
0.046027876
0.066338323
""
0.19420747
""
""
""
""
0.045836512
0.48697847
""
0.069895335
""
""
""
""
""
-0.086166084
0.23255898
0.081560805
0.065936618
""
""
0.05662518
0.30497909
""
""
""
""
""
""
0.12587243
""
""
""
""
""
""
""
0.047152895
""
0.051170543
""
-0.023677291
""
""
""
""
0.34054288
""
0.29913196
0.33944076
""
0.27876309
""
0.37333506
""
""
""
""
""
""
0.14417788
""
-0.013371003
""
0.28927657
0.35215393
""
0.35638341
0.2226256
""
""
""
0.36479428
""
""
""
""
""
""
""
""
""
""
0.25759611
""
""
""
""
""
""
0.20634638
""
""
""
""
""
""
""
0.29166251
""
""
0.044246826
""
0.3397333
""
""
""
""
0.11684585
""
""
""
""
""
""
""
""
""
0.32840398
""
""
""
0.0057728728
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043908093
""
""
""
""
""
0.24352218
""
""
""
""
""
""
""
""
""
""
""
""
0.25563005
""
""
""
""
""
""
""
0.25128984
""
""
""
""
0.016103083
""
""
""
""
0.25039127
0.10870529
0.022133267
""
""
""
""
""
0.2389735
""
""
""
""
""
""
0.11131281
""
""
""
""
0.23426421
""
""
0.17372809
""
""
""
""
""
""
""
""
""
""
""
-0.050029367
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.10872389
""
""
""
""
-0.038502011
""
""
""
""
0.1076282
-0.075447462
""
-0.056111064
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15432121
""
""
""
""
""
0.56592733
""
""
""
0.26313362
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38330463
""
""
""
0.12059615
""
0.18381287
-0.046298649
0.1894348
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10539307
""
""
""
""
""
""
""
0.3932685
""
0.40045261
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044776484
""
""
""
""
""
0.33881998
""
""
""
0.27997142
""
""
""
""
""
""
""
""
""
""
""
""
-0.0023833751
""
""
""
""
""
""
""
""
0.16973701
""
""
8.7478911e-05
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16177757
""
""
0.053721741
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26731211
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.029049555
""
""
""
""
""
""
""
""
0.14182661
""
""
""
""
0.085681975
-0.013268438
0.31537154
""
""
""
""
""
""
0.12604931
""
""
""
""
""
0.11807097
""
""
0.17641783
""
0.25645426
0.17099304
""
""
0.56046468
""
""
""
0.15903459
0.043866374
0.2401692
""
0.017100263
""
""
""
0.13836546
0.019574007
""
""
""
0.06161632
0.11656844
-0.018669529
0.026564015
0.15101092
""
0.17309862
""
0.11247367
0.051999371
""
""
""
""
""
""
-0.14458369
0.15653497
0.10791326
""
""
0.14451244
""
""
""
0.11512235
""
""
""
""
""
0.044670928
0.23964816
0.19569789
0.26700318
0.43295577
""
0.31421766
0.18044434
0.23706537
""
0.147315
""
0.2043152
0.26932845
""
0.27138686
0.22191101
""
0.29315636
""
0.29226044
0.19256391
0.13639244
0.12058517
0.11074347
0.27123153
0.26797572
0.11429572
""
0.12123552
0.078732833
0.12689249
0.19891393
0.1964014
""
0.30891401
0.22801618
0.19007215
0.12909664
""
""
0.051894493
""
""
""
""
""
0.15965249
""
0.2564677
""
0.021852609
""
""
""
""
""
0.20385224
""
""
""
-0.040453278
""
0.20855248
""
""
0.04629365
""
""
""
""
0.23045443
0.06698861
""
""
0.046285916
-0.093872733
0.25321296
""
0.19866684
""
""
0.17308192
""
0.048897691
0.37062886
""
""
0.17302442
""
0.31876546
""
""
""
0.38100523
""
-0.08443144
""
""
0.1416461
""
0.26782712
""
""
""
""
""
""
0.054065857
""
""
0.14513163
0.059275694
0.21017684
""
""
-0.14364186
""
0.28447565
0.27806872
0.1644922
""
""
0.18120275
""
""
""
""
0.30435449
""
""
0.096296407
""
""
-0.036331873
0.031063763
""
""
-0.10664628
0.12759605
0.1070816
""
""
""
""
""
""
""
0.075071916
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.067993
""
""
""
""
""
""
""
0.089486845
""
""
-0.014815425
""
