kfr_26_natam_female_p100
""
0.36263981
""
""
""
""
""
0.67664015
""
""
""
""
""
""
""
0.79242039
""
""
""
""
""
""
""
""
0.37290516
""
0.86411607
""
""
""
""
""
""
""
""
0.54384261
0.56927258
""
""
0.82812524
""
""
""
""
0.73538697
""
""
0.35513157
0.55637419
""
0.59880263
0.78149992
""
""
""
""
""
""
""
""
""
""
""
""
0.79266459
""
""
0.64876288
""
0.60410678
0.42417997
""
""
0.70811683
0.6994648
""
""
0.61145395
0.62748456
0.44963548
0.76720124
0.51387852
0.49490112
0.33346051
0.5597536
0.69007444
0.68924457
""
0.75811332
0.61808532
""
""
0.92099857
""
""
0.65655971
0.44245502
0.57083452
0.54211575
0.41341603
0.44772336
""
0.67844397
0.5291574
0.46119404
0.50524509
0.56507355
0.42646906
""
0.79252583
0.74309522
""
""
""
0.61361587
""
""
""
""
""
""
""
""
""
""
""
""
0.86359447
""
""
""
""
""
0.82336855
""
""
0.31083587
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7561115
""
""
0.60370195
""
""
0.62964201
""
""
0.50851923
""
""
""
""
""
0.68970883
""
""
""
0.63361412
""
0.41698974
0.6201669
""
""
0.56870168
0.5432682
0.70350724
0.656892
0.40898624
0.60841054
0.3444379
0.46454355
0.57443905
0.88555461
0.79438132
0.66317135
0.50758106
0.58145207
0.64593697
""
0.50786275
0.63912272
""
""
0.44197509
0.44516471
0.63773638
0.56484789
0.71254689
""
0.57957619
0.52383304
""
0.5959729
0.64667618
0.43441111
0.64561415
0.43009254
0.61281168
0.36564928
0.5259425
0.51631415
0.52381122
""
0.68188304
0.65358448
0.50907016
0.60401738
0.57245415
0.5882023
""
0.56501055
""
0.43287033
0.57261962
0.55021763
0.63875729
""
0.63545287
""
""
""
0.40512013
""
""
""
""
""
""
""
""
""
0.47038496
""
0.57707125
""
""
0.57002372
""
""
""
""
""
""
""
""
0.63226849
""
""
""
0.44143388
0.62204945
""
""
""
0.78130168
""
""
0.52723229
""
""
""
""
""
""
""
""
0.64958066
""
""
""
""
""
""
""
""
""
""
0.53050554
""
0.50442702
0.39111868
""
""
0.68997222
0.6927585
""
0.56793606
0.71645331
0.77763343
0.87682933
0.3534469
0.73215961
""
0.65604413
""
0.67310172
0.58680576
""
""
""
0.36820701
""
""
""
""
0.55410504
0.60362679
""
""
""
""
0.9759239
""
""
""
""
0.25565255
""
0.53205556
""
""
""
""
""
0.7393288
0.57836872
0.55422223
""
""
""
0.60149586
0.58008951
""
0.61691779
""
""
0.42783278
""
0.47122863
""
0.72857255
0.84655428
0.67847407
0.37317505
""
""
0.70181757
0.61931294
0.4184494
0.32128114
""
""
""
""
0.51396888
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58095562
""
""
0.59473789
""
""
""
""
0.69457191
""
""
""
""
""
""
""
""
""
""
0.55559182
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53156668
""
""
""
""
""
""
0.60766941
""
""
""
""
""
""
""
""
0.55086553
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44989413
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55646795
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59034151
""
""
0.52303898
""
0.4799186
""
0.70751822
0.54274237
""
""
""
0.72515875
""
""
""
0.67941475
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71023703
""
""
""
""
""
""
0.39265692
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65611434
""
""
""
""
""
0.54775697
""
""
""
""
""
0.66253722
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53193134
""
""
""
0.43324918
""
""
""
""
""
""
""
""
""
""
0.66559285
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42066878
0.55374992
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72338361
""
0.55058122
""
""
0.67725921
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8008467
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50506026
""
""
""
0.51469457
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39751631
""
""
""
""
""
""
0.52076739
""
""
""
""
""
""
""
""
""
""
0.88174981
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50715011
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69809747
1.0109454
""
""
""
0.8443951
""
""
""
0.48841056
""
""
""
""
""
""
""
""
""
""
0.3685241
""
""
""
""
""
""
""
""
0.54306018
0.71783209
""
""
0.98939395
""
""
""
""
""
""
0.7378962
0.46415541
""
""
""
0.4006092
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50220811
""
""
0.67633146
""
""
""
0.64874375
""
""
""
""
""
""
""
""
""
""
""
""
0.72911543
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61951298
""
""
""
""
""
0.64815551
""
0.59875882
""
""
""
""
""
""
0.57038492
""
""
""
""
""
""
""
""
0.46652937
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30487838
""
""
""
""
""
""
""
""
0.47323635
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93105274
""
""
0.88860685
""
""
0.86069369
0.80782992
0.45188752
""
""
""
""
""
""
0.56873107
""
""
""
""
""
""
""
""
0.58723396
""
0.52464825
0.54384273
""
""
""
""
""
""
0.58025128
""
""
""
0.6637035
""
""
0.73447341
""
""
""
""
""
""
""
0.51286244
0.66179651
""
""
0.58669567
""
""
0.71622443
""
""
""
""
""
""
""
0.31880003
0.74451518
""
""
0.55657339
""
""
""
