work_32_hisp_male_p75
0.80697113
""
0.83447486
0.8382569
0.81868333
0.8040424
0.8558867
0.84078717
""
0.83015621
0.81597036
0.8311829
0.85129917
0.8303076
0.8680321
0.88259369
0.86449796
0.98854786
""
0.96753424
0.8312186
0.82903093
0.95542401
""
0.87872708
0.9048757
0.80453455
0.77494198
""
0.82563162
0.82185787
""
0.901972
0.92346448
0.95067847
0.85079437
0.83831924
0.72050351
""
""
0.90950489
""
0.94716769
""
0.86017275
""
0.81783772
0.87194073
0.78025389
0.84151906
0.90278488
""
0.76140326
0.78101462
""
0.88770288
0.84617209
0.86026025
0.80912548
0.90744609
""
0.94714224
0.89554346
""
0.83468258
0.84523594
0.88747674
0.88388556
""
0.86153805
""
""
0.86216897
""
0.84921479
0.70886958
0.87147921
0.84538698
0.82102001
0.82818115
0.90909004
0.77581888
0.8293094
0.80647409
0.81460989
0.8163383
0.88719088
0.84336758
0.85737807
0.803424
0.85634798
""
0.8778922
1.0525866
0.84378409
0.82604104
""
0.8542679
0.83493882
0.84671497
0.85473901
0.74756891
0.89528972
""
0.83108401
0.81255287
0.84998322
""
0.73445457
""
1.0478466
""
""
0.81750619
0.91311353
0.86758113
0.83347642
0.85284984
""
0.8332485
0.82558823
""
""
0.82913321
0.84420717
0.83217621
0.85650378
""
""
0.85241461
0.86396909
0.8652907
0.83557147
0.81157207
0.95568424
0.82764488
0.9289636
0.83835948
0.86425775
0.83067191
0.82197446
0.84737229
0.83863062
0.72415549
0.88269681
0.83515978
0.88118529
0.85210806
0.83681196
0.81873119
0.91025269
0.9775058
""
0.84769946
0.921983
0.95583045
0.7139318
""
""
""
""
1.0631216
1.1498648
0.94782281
0.86783808
1.4142358
""
0.91646534
""
""
""
1.0212728
0.97492397
0.91713715
0.66107059
""
0.87805682
0.97888362
0.80339438
0.87880099
""
0.83795321
0.85386086
0.82625574
0.83079988
0.78874826
""
0.86556596
""
0.81935042
0.9989512
0.75136298
0.80611455
""
0.93620068
""
""
""
""
0.50443512
0.80150896
""
""
0.89928639
0.81821525
""
""
0.86982149
""
""
""
""
0.87582099
0.83999592
0.81601894
""
0.84298688
0.28422922
""
0.90957826
0.80898023
1.1725284
""
0.80253834
0.49949291
0.82126158
""
""
1.0045447
""
""
0.92035389
0.86471283
""
0.63983345
""
""
""
""
""
""
""
""
0.99106425
1.0269237
0.91429651
""
0.95623803
0.76824337
0.77709329
""
""
""
0.95617312
""
""
""
0.69190878
""
""
""
0.68267137
0.8706181
0.94373047
0.89454955
""
0.88356632
0.9521876
1.0575955
""
""
0.824368
""
0.64555126
""
""
""
0.82589132
0.80053949
""
""
""
0.93699419
""
""
1.0356445
""
""
0.73008013
""
""
""
0.88288057
1.0003301
0.65198416
""
""
0.67455566
""
""
""
""
0.89225638
0.88533217
0.78527832
""
""
0.68651193
""
""
0.6208815
0.87167525
""
""
""
0.59140962
0.83702421
0.86291069
0.8623234
0.84066528
0.83176982
""
0.89223367
0.74365962
""
0.85184211
0.94593132
""
0.88047618
0.83259219
0.8052938
""
""
0.82846212
""
0.80740273
""
""
""
0.70793414
0.87083554
0.49219897
0.99079865
1.1007466
""
0.8403694
0.79911494
0.83157837
0.9846797
0.84358126
""
1.3268136
0.69574195
0.93455011
0.85266525
""
0.71768558
0.83708411
0.92400122
1.0111599
""
0.90546298
""
0.65843761
0.89342177
""
""
0.87310332
""
0.86729521
""
1.0165949
0.62358594
0.93539542
""
""
""
0.87006319
0.77102649
0.85823405
1.0271316
""
0.90245312
1.0864438
0.90113252
0.86763805
""
""
0.77876729
""
""
""
0.63920182
""
""
0.83451819
""
""
""
""
0.84415489
0.94928324
0.75842887
""
0.90051371
""
""
""
0.85386729
0.83858246
0.86437374
0.72833431
0.86262977
0.90874195
""
0.9130047
0.88904572
0.99160963
0.93815678
0.8560828
0.87203521
0.7608524
0.42974365
0.83681297
0.841254
""
""
""
""
1.0341179
""
""
0.99704772
""
0.8868956
0.85053957
""
""
""
""
""
""
""
""
0.87297624
0.88370436
0.736431
0.8694672
""
""
""
""
0.86164969
0.83008033
1.0449303
0.79505622
""
0.9642598
""
""
""
0.91917652
0.87060922
0.86897379
0.83429742
0.73899227
0.79187065
0.83358085
0.79720092
""
""
0.94846642
""
0.72458148
0.83414662
0.94060969
""
0.9259063
""
0.8978039
0.91544932
""
0.94837075
0.77897555
0.9691444
0.83710498
""
0.69867736
1.0142694
""
0.84461665
0.79987961
0.82865846
""
0.87857193
0.89869487
""
0.84222221
0.84497875
0.73295486
0.81998801
0.90733367
0.79083771
0.91531795
""
""
0.84261918
0.91172749
0.88073552
0.90009105
0.86428905
0.88687623
0.88761371
0.83152229
0.82954824
0.90118766
""
0.86161292
0.74724364
0.76728094
0.91195571
0.90982795
0.89317596
""
""
""
""
""
""
0.85685807
""
""
0.50231028
0.55399966
""
""
0.84458667
""
0.64165896
""
0.85600793
0.79683328
""
""
0.8713358
""
""
0.9384284
""
0.80357128
0.94913393
""
1.0205245
""
0.97977245
0.74051273
0.74850613
""
""
""
""
""
""
0.71897948
0.85354942
""
""
0.61683005
0.95928431
""
""
""
""
""
0.92370009
""
""
""
""
""
0.95571166
1.0923845
0.75449187
""
""
""
0.9712621
""
0.96112835
1.0079333
0.62250251
""
0.77254337
""
""
""
""
""
0.7258755
0.85598642
""
1.0330518
""
""
""
""
""
0.78804576
""
0.8885954
""
""
""
0.89868075
0.89622533
0.98431683
""
""
""
""
""
0.78226399
0.86558354
""
""
""
""
0.8910259
""
""
0.86667675
""
1.0254818
""
0.85934383
0.88418132
""
""
""
0.88447887
""
1.0514362
0.90308583
0.98809683
""
""
""
0.59687793
0.97788203
0.92651421
""
0.77996582
""
""
0.89729613
""
""
0.74760127
""
""
""
0.95118481
""
""
0.87397271
""
""
0.83140534
""
""
""
""
""
""
0.81125909
0.92451257
""
0.81963062
""
0.948412
""
""
0.84360349
""
0.91551471
0.77922207
0.99813414
0.85248011
""
""
0.77355582
""
""
""
""
""
0.90267378
1.1160163
""
""
0.8939119
""
0.86106849
0.53018355
""
""
1.0453186
""
0.84219068
""
""
""
0.93733537
0.93354493
""
""
""
0.91791487
""
0.88652855
""
""
""
0.7472508
""
""
0.89320379
""
""
""
""
0.95277029
1.030974
""
0.98784751
""
0.97611493
0.89754391
""
""
""
0.85912806
""
0.86721611
0.87486458
0.89988554
""
0.84343052
""
""
""
0.85670477
0.94701189
""
""
""
""
""
""
""
""
0.81616247
""
""
""
""
0.91502154
""
""
0.88825834
""
0.79998237
""
""
""
""
0.92197573
""
""
0.84140223
0.99877638
""
""
""
""
0.95851988
0.96555078
""
""
""
""
0.97938508
""
""
""
0.92365146
""
""
0.73100466
""
""
""
""
1.0442468
""
""
0.85739839
""
0.83867991
""
""
""
0.91966981
""
""
0.8989054
""
0.90881759
0.95164877
""
0.96621311
""
""
""
0.6146248
""
""
""
""
""
""
""
0.77443814
""
0.82726842
""
""
0.957165
""
""
""
""
""
1.0326473
""
""
""
""
""
""
""
0.61096448
""
""
0.84949636
""
""
""
""
""
""
1.0581955
""
""
""
""
0.81956261
0.76946813
""
""
""
""
""
""
""
0.80838197
""
""
""
""
""
0.50071216
0.78333151
""
0.82153517
""
0.72503072
0.99199075
""
0.83729798
0.80768532
0.85934311
""
""
""
""
""
0.94181323
0.8435477
""
""
""
""
""
1.0582279
0.87315053
""
0.83637249
1.0234852
0.78493601
0.79445934
""
0.65729517
0.91792959
""
""
0.84170365
0.85569084
0.77460265
0.86299771
""
0.84458447
""
""
0.78640729
0.81245232
0.84638965
""
""
0.94761926
0.71489835
0.77465945
0.55002403
0.86323738
0.80906326
""
0.96913385
0.72413337
0.96946657
0.88637823
0.55522913
0.95216584
""
""
""
""
0.84551173
0.8400864
0.80846924
""
0.70102626
0.77643126
0.86802208
""
0.89710057
0.80303508
""
0.62077814
0.75738895
""
""
0.8023268
0.93530166
0.84580141
0.84193343
0.80688262
0.80425245
0.84412909
0.82460177
0.88980472
0.76790458
0.89038485
""
0.8526895
0.85346633
0.58371449
0.85472643
0.82230896
0.92731816
0.82593113
1.0300553
0.91345584
0.90752423
0.85818911
0.97641724
0.81851804
0.7518121
0.8605864
0.82277769
""
0.8289215
0.76238555
0.8218298
0.80686849
0.8473807
""
0.85808778
0.7915982
0.81296611
0.8430447
""
""
0.81135345
0.96159387
""
0.85805279
""
0.82530981
0.81811291
""
0.88184386
0.87199533
0.90313119
0.8767302
0.84338701
""
0.89076734
0.72366822
0.85707396
""
0.75113571
""
0.82209373
0.92873508
0.81425852
0.86614382
""
0.78233087
0.76055527
0.97080773
0.76361293
0.89015567
0.80850101
0.9502123
0.88010269
""
0.71170723
0.88123298
0.8788867
""
0.81609631
""
""
0.79845995
0.92970335
0.82915658
0.83698827
""
""
0.81343448
0.80356342
0.71518159
0.87156862
0.79225385
""
0.79850113
""
0.83454192
0.82890767
""
0.88314193
0.77968407
0.82290804
0.84135866
0.91714603
""
""
""
0.5797087
0.83488911
""
0.82838058
0.82269877
0.85146111
0.86232013
0.85287124
""
0.98509479
0.89136088
0.87280726
0.72926378
0.82282287
0.84031212
""
0.84772635
""
1.0251302
1.0098982
""
0.86512834
0.89183962
""
0.87885487
""
0.52706277
0.72184682
0.81380767
""
""
0.83171052
0.94505221
0.90388405
""
""
0.81297958
""
0.91086
0.8074621
""
0.89636737
""
""
0.94987702
0.89369023
""
""
0.87147486
""
""
""
""
""
0.90406102
""
0.64500684
0.91140652
""
""
0.96858811
0.99557674
1.0033633
""
0.80842143
""
0.66620404
0.96753418
""
0.89833373
0.77207208
""
0.4025737
""
0.92330885
""
0.82933909
""
""
1.017066
0.87786871
""
""
0.87881821
0.87804782
1.0052836
0.97813445
0.82949823
0.96725637
""
""
0.7552107
""
""
""
0.70105666
0.84549451
0.88211441
""
0.85438973
0.8189494
""
""
""
""
""
""
0.93725216
""
""
0.83308589
""
""
""
""
""
""
""
0.86874825
0.89582437
""
""
""
""
0.80444372
0.83242303
0.88643193
""
""
""
""
0.85847235
""
""
""
1.0781083
""
""
0.92484659
0.85609001
""
""
1.0123061
""
1.0092574
0.91867608
0.98008227
0.515746
""
0.88569695
""
0.65984756
""
""
""
0.67176378
0.90267569
""
0.62267953
""
""
""
0.84363437
1.0314165
""
""
""
""
""
""
0.97269201
1.021991
""
""
0.52182609
""
0.88517761
0.86679864
""
""
""
""
""
""
1.0865043
0.74690276
""
""
0.78291267
""
""
""
""
0.83323109
0.86446172
0.9986797
""
1.0178301
0.95899636
0.87748384
""
""
0.90390825
""
""
0.8733238
""
0.893354
0.5624336
0.96926486
""
""
""
""
""
""
""
""
0.85892236
0.90149462
""
""
0.91292691
""
""
""
""
""
""
0.72538596
""
0.86955911
0.97306329
0.84084284
0.90389866
""
0.84936434
0.83416754
0.86380678
""
0.85894018
""
""
1.0099311
""
""
""
""
""
0.64757711
""
""
""
""
""
""
0.96212757
""
""
""
""
""
""
0.93196744
0.81254351
""
0.87984979
1.1899236
0.77690762
""
""
""
1.0275482
""
""
0.87046313
""
""
0.98982716
0.85422331
1.1083295
""
""
0.89147878
""
""
""
0.67028397
0.84281123
0.73510301
0.94479758
""
0.83330554
""
""
0.80833161
""
""
0.83844131
""
0.98573011
""
""
""
""
0.85252565
""
""
""
""
""
""
""
0.84112918
0.93529713
""
""
""
""
0.78152293
""
""
0.74119872
0.84448093
""
0.72797948
""
""
""
""
0.94752574
""
""
""
""
""
""
""
""
0.79684758
""
""
""
""
""
0.95725173
""
""
""
""
""
""
""
""
0.79778123
1.0161296
""
""
""
""
""
0.97815245
""
""
0.80294424
""
""
0.95719522
""
""
""
0.75588071
""
0.86991352
""
""
0.92738026
0.90363073
0.9032684
""
""
0.8806529
0.8949852
""
""
""
""
""
0.61412168
""
""
""
""
""
0.82602
""
""
""
""
""
""
""
""
""
""
0.87908971
""
""
""
0.88329041
0.86006618
""
""
""
0.60935521
""
0.76749992
""
""
""
""
""
""
""
""
0.8626247
""
""
""
""
0.88474804
0.89074415
""
0.87788761
""
""
""
""
""
""
""
""
""
0.90478063
""
""
""
""
0.7118696
0.83051956
0.85155112
0.846636
""
""
0.94921052
0.92795289
""
0.79791808
""
0.76684922
1.1353992
""
0.81357825
0.7976101
0.84145206
0.82083547
""
0.60174018
""
0.73620832
0.83258438
0.84726298
0.83673072
0.79306471
0.70614254
0.8752923
0.85041064
0.88401186
0.81936425
0.76937383
0.8111915
0.84619081
0.84105712
0.83902371
0.85071725
0.84744722
0.86439496
0.8578527
0.85232931
0.87959772
0.82517821
0.80639398
0.86797804
0.79472899
0.85410881
0.7990976
0.83157116
""
0.87081045
0.88811553
0.85680467
0.89313608
0.79820985
0.86191106
0.90115148
0.85860431
1.0160767
""
0.957452
0.87313586
1.0188463
0.79549766
0.88895929
0.82590002
0.87471318
0.86229175
0.7656889
0.77177715
0.85037798
0.85594314
0.83060598
0.88487947
0.84667164
0.89812851
0.92437834
0.85163772
0.92940718
1.0609697
0.83748323
0.86820149
0.94126087
0.81446344
0.87432951
0.97181058
0.97429144
0.9186669
0.83434236
0.82653064
0.91497529
0.74802738
0.62493008
0.87333673
0.84824973
0.88076752
""
1.0096991
0.88324714
0.75399584
0.70887566
""
0.80358559
0.89449316
0.8044759
""
0.7032516
0.98285371
0.81581014
0.85264063
0.84015781
0.79896593
0.86774838
0.89313948
0.8636381
0.97929263
0.84581894
0.93137789
0.79778278
0.71526265
0.86233336
0.82857454
0.77580166
0.84682411
0.86797583
1.052442
0.91487461
0.8746857
0.57881314
""
0.91781974
0.92718095
0.83898348
0.84310997
0.94095534
0.79420847
0.80529439
1.0256627
0.55479151
0.93791485
0.82175398
0.69764078
""
0.74988061
0.84254968
""
""
""
""
0.75619352
""
0.56522954
0.93352246
0.8324976
0.84550172
0.78587645
1.0448775
""
0.84631753
0.70337284
0.86531401
0.61127424
""
""
""
0.79885525
0.63001394
0.90236515
0.8748337
""
""
0.83319741
0.8924771
0.78848606
0.77419055
0.8070963
0.87691057
0.88786012
0.81134742
""
""
0.75959045
0.30957481
0.85160351
0.90805578
0.78416115
0.90134335
0.99809748
""
0.8742739
""
0.74972981
0.95838118
0.82337099
""
0.94370991
0.82715833
0.75287718
0.87253904
0.94071245
""
""
0.79539937
""
0.60235071
0.93664002
0.97120494
0.73382628
""
0.82901251
0.8304038
""
1.0197986
0.6296671
""
0.90985632
0.76244038
""
0.86631292
0.8080039
0.73810327
0.86338431
0.84186345
0.77409506
0.74784851
0.57206994
1.0351636
0.77882367
0.88468617
""
""
""
0.88200539
0.79453808
0.84910148
""
""
0.77181655
0.8354978
0.94711637
0.83674949
0.95491409
""
""
""
""
""
""
""
""
0.83174884
0.8928628
""
""
""
""
""
""
""
""
0.91508156
""
""
""
""
""
""
""
""
""
""
""
1.0475473
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63603556
0.87799877
""
""
""
0.93872327
0.85866487
0.90466869
0.95680195
0.76910454
""
""
0.82400155
""
0.63210094
0.8253023
0.84578854
0.66333097
0.78891575
""
0.98466504
0.87051165
0.75777775
0.81215876
0.82920521
0.78377825
0.86414385
""
0.81308621
0.76698989
""
0.71598053
0.87037569
""
0.81751031
0.92045945
0.87388402
""
0.94659019
""
""
""
0.72250372
""
0.94424891
0.86516738
0.8278681
0.76476812
0.89624012
1.0135225
0.84249389
0.84832186
""
0.86184317
0.89075333
0.72226053
""
0.87668252
1.0121838
""
0.84736258
""
""
0.90101922
""
0.83385855
0.87615305
""
""
""
0.96928459
""
0.95108837
0.81773776
0.948856
0.86570317
""
0.79835874
0.87418818
0.86045158
0.85667217
0.75125474
0.77901679
0.9149065
0.86124867
""
0.84509397
0.89073867
0.79066676
1.0126731
0.96007705
""
0.85654151
""
""
0.90364832
0.84131378
0.80351752
0.71937597
1.0387216
0.90794623
0.8064273
0.89695013
0.83979672
""
0.85589343
""
0.87073308
1.0188093
""
0.79632074
0.80545461
0.69343078
""
""
0.9281742
0.93473464
0.75964636
""
0.70928001
0.89872682
""
""
""
0.91223329
""
""
0.84210712
0.87264413
0.9535253
""
0.98698455
0.81923717
0.80555904
0.99434191
0.74686658
0.9007808
0.62828189
""
1.0551933
0.68965149
0.86372823
0.82489139
""
""
""
0.84860134
0.89717174
0.75222325
0.79280412
0.91205764
0.86564499
0.61136132
1.1210629
0.77918744
""
""
0.8186869
1.0394002
0.97248423
0.86206871
0.96944177
0.89938277
0.83997262
0.80621386
0.86894137
1.2995008
""
0.87108517
0.82460999
0.80857146
0.83123285
0.90613061
0.78524387
0.66963482
0.84112501
0.67076737
0.86823171
0.92680413
""
""
""
0.9025414
0.80735254
0.81679559
0.86522782
0.85138667
0.75989312
0.83057076
0.83962411
0.86508489
0.81445438
0.82801938
0.96118498
0.82229239
0.86490148
""
1.0420327
0.92525327
0.71447968
""
0.90321589
0.83289242
""
0.8034296
0.83297789
0.84862375
""
0.81476492
0.98852074
0.80087298
0.80080515
0.81622171
0.81995869
0.88269269
0.77817839
""
0.90002149
0.93641841
0.83299816
""
0.94768012
""
0.72905159
0.97463131
0.83193582
0.88810956
0.78603405
""
0.82596213
0.84728485
""
0.86197937
""
""
""
0.86461121
""
""
0.87870669
0.88042855
0.92762375
0.8699342
0.87059486
0.83669496
0.83420265
0.94311756
0.90352786
""
0.86982089
0.8458634
""
0.84837425
0.81026524
0.93967026
0.78005391
0.82816285
""
0.78078544
0.77500314
""
""
""
0.74169457
""
0.71766299
""
0.86536789
0.87802017
0.91245538
""
0.84214187
0.82973963
0.88076282
0.89692897
0.85605443
0.90483147
""
0.82479596
""
0.90967697
""
""
0.85296994
0.82240814
""
0.74377018
0.60324097
1.1250372
0.84134346
0.9534443
0.9032129
0.98539126
""
0.88001138
0.64483261
""
0.93974376
0.89823437
0.84860283
0.78458923
""
0.72822291
""
0.89224523
1.0101873
0.72135967
""
0.86886281
""
""
""
0.76751989
0.72847444
0.6577217
0.76161146
0.86821628
""
0.89744359
0.90923136
""
0.99606526
0.83894908
""
""
""
""
""
0.539056
""
""
""
""
""
""
""
0.75200915
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92254519
1.0023025
""
""
""
""
0.92949337
""
""
0.78113347
""
""
0.9043501
""
""
""
""
""
""
""
""
""
""
""
""
0.89678442
""
0.7825802
0.68107241
""
""
0.8404336
0.82317334
""
""
1.2087696
0.83191937
0.53896713
""
""
""
1.0207239
0.74441475
1.0119207
0.86140782
0.8163439
""
0.36244473
0.84625018
0.90735781
""
""
0.77959704
0.89324886
0.96317989
""
0.83518803
""
0.82896543
0.82932538
""
""
""
0.65481818
""
""
""
0.82781124
""
""
""
0.76602632
""
0.86278766
""
""
0.85067582
""
0.84344321
0.98247695
0.9572801
""
""
0.7713806
""
0.9330979
0.79747444
""
0.96731794
0.85409045
""
""
0.83090979
""
""
""
""
0.9178834
1.0011961
0.86020517
0.927203
0.87772566
""
""
0.74717337
0.84768021
""
""
0.78324521
0.72963083
0.91848755
""
1.0597669
""
""
0.89025712
0.85128194
""
0.85345566
""
0.83468497
0.76483244
0.86935937
0.91971141
0.88411051
0.87333781
0.92526996
""
0.90480262
0.83426362
0.9281171
0.85041779
0.87004936
1.0744234
0.87823009
0.84126967
0.86367756
0.91671318
""
0.80581301
0.93102515
0.88482434
0.88346702
0.90255201
""
0.96230507
0.89455348
0.90433532
0.83907342
0.87669677
0.8494786
0.8925696
0.86798418
0.85349625
""
0.68734187
0.93203932
0.87958956
1.0108076
0.89554453
0.94492143
0.96110415
""
0.78507215
0.83575577
0.90378243
0.82811201
0.88567495
0.90878898
0.58054376
0.75639236
0.88940585
""
0.85869849
1.131719
0.89823759
0.78272498
0.85674191
0.84404862
0.86074233
0.9414562
""
0.85748422
0.90849119
0.71429443
0.97460186
""
0.93003523
0.86790377
0.86865246
1.0703895
0.8722207
0.87432438
0.9182269
0.92838788
0.82517123
0.71495968
0.83978695
1.0410922
""
0.84636432
0.46112525
0.95173639
0.88351756
1.0166793
0.85740125
0.94775242
0.90935141
""
0.90257198
0.90098667
0.87042928
0.95626676
0.7660796
0.93623501
0.84427923
0.87258536
0.83576
0.89971459
0.85279763
0.81251085
0.83157372
0.85272723
0.96142638
""
0.85705537
0.87500948
0.88813287
0.91659194
0.86306477
0.9545458
0.86402005
0.88028109
0.93873477
0.94734102
0.88595432
1.073537
0.82199973
0.93639314
""
0.95899743
0.89505124
0.82377982
0.78454685
0.89455068
0.8708027
0.86469203
0.83333063
0.89497584
0.95574719
0.88086683
0.77781463
0.67063743
""
0.82612258
0.82478178
""
1.0194056
0.89084935
1.1517982
0.76914912
0.8687833
0.93962759
0.83655864
0.87514025
0.92406946
0.48395494
0.90659463
0.83724248
0.79316604
0.7651335
0.87709248
""
0.86755913
0.66921544
0.80247808
0.86586791
""
0.94289368
""
0.72785187
""
0.88954252
0.88960457
0.92214322
0.41036043
0.87463713
0.88122207
0.83825725
0.8803997
0.77791357
0.86697632
0.85907447
0.83490813
""
0.93625551
0.87402189
""
0.84478617
0.86828864
0.90224159
""
0.86047989
0.90214467
0.98979163
0.85915971
0.70413768
0.85839498
0.9512831
0.82087791
0.83123791
""
0.85072315
0.9521085
1.0851182
0.56311888
0.89864177
0.70493627
""
0.91772836
0.81828701
0.93319571
0.96624184
""
""
0.8629629
0.93413603
0.8586787
1.1271741
0.84569496
""
0.88109988
0.9365291
0.91107529
""
0.85212368
0.94381469
""
""
0.9122321
0.85877556
0.86006612
0.8979789
""
0.88581824
""
1.0101138
0.8693527
0.85297525
0.9561494
0.98502189
0.92018539
0.93450671
0.86694068
0.87530309
0.95565456
0.86256242
0.832739
0.81580722
0.90448672
0.79556835
0.86080092
0.89491385
1.0624783
0.87808365
0.8411482
0.80606818
0.87244624
0.84022498
0.92118824
0.93207848
0.89854246
0.97683984
0.99841022
0.85886657
0.90525955
""
0.96442461
0.83216274
0.83248341
""
0.87706959
0.89989239
""
""
0.65972185
0.74902284
""
""
0.5694561
""
""
""
0.86555082
""
0.81430572
0.96322763
0.83059138
0.87980956
0.69313818
0.85947216
0.86425388
0.93727112
""
0.85999608
""
""
""
0.8458665
""
0.76842374
""
""
""
""
0.7868064
0.98071271
0.6504389
0.87356383
0.94379538
0.88963044
""
""
""
""
0.85665339
0.92763108
""
0.84010971
""
""
""
""
""
0.9576602
1.0324135
""
""
""
0.81539971
""
""
0.82650787
""
""
0.7531268
""
0.86152756
0.89602667
""
0.7839554
0.87785316
0.71602648
""
0.97686863
""
""
""
""
1.0081061
0.78540897
0.77259713
1.0739396
""
0.80743486
0.86488461
""
0.89160651
""
""
""
0.86782873
0.82976258
""
""
""
0.5978058
""
0.79549593
""
""
""
""
""
0.73273611
""
""
0.95124799
0.78984255
""
0.94502753
0.88692099
""
""
""
0.964149
""
0.98368716
""
""
0.81408805
""
""
0.89631557
0.90037245
""
""
""
0.5457288
0.74006605
""
""
""
0.84274358
0.84630078
""
""
0.95474875
0.86037445
0.91636175
""
0.62176931
""
0.7730208
0.94552451
""
0.93636703
""
0.8674854
0.6983344
0.8886525
""
0.88824093
0.87310606
0.69116426
""
0.83968091
0.91810447
""
0.86787647
0.81969213
0.81060976
""
0.64080948
0.88228285
0.97431695
1.0492398
0.88059062
0.8664968
0.98126727
""
0.75422168
0.91942459
0.38763386
0.8044526
0.90774029
0.94461644
0.84650117
0.5691734
0.83670837
1.0037529
""
0.82525295
""
0.8781001
0.85169435
0.95225722
0.65940785
0.83529806
0.81370252
0.90471518
0.86371666
0.84815234
""
0.85343879
0.93769175
0.70311648
0.78203493
0.83303845
""
0.77781159
0.98807794
0.80901796
0.8727383
0.71946901
0.8447966
""
0.92435819
0.74850231
0.89587116
0.86135781
""
0.78165162
""
""
""
0.88524008
""
""
""
0.84341609
""
""
""
""
""
""
1.0300812
""
0.90536571
0.80635262
""
""
""
""
0.98038805
""
""
""
""
""
0.74708956
""
""
""
""
""
""
""
""
0.62661248
0.88766944
""
""
""
""
""
""
""
""
""
""
""
""
0.8963564
""
0.89564264
1.0692363
0.68471378
""
0.85984957
""
""
0.85833687
1.0348471
0.56834465
0.71496546
""
0.86377633
0.92028826
0.91026437
0.79205287
0.88082999
0.83973712
""
0.79341274
""
0.87963557
0.8453846
1.0976108
""
""
0.75706077
0.89253348
1.0325794
0.85995871
""
0.90990096
""
0.79401255
""
0.95323658
0.80982327
0.77234936
""
""
0.85256916
0.99877131
1.0568604
0.81347311
0.90612221
0.83101815
""
0.81771457
1.0101255
0.935646
""
0.89192164
""
0.87255967
""
0.90614921
0.92751026
""
0.65248764
0.86962116
""
0.93578535
""
""
0.91789019
""
0.83362418
0.90718454
0.89146364
0.83337802
0.88711178
0.88900238
0.86915451
0.74544936
0.81317973
0.94461668
0.96365333
""
0.70793158
0.99437666
""
""
0.90338105
""
0.86318219
""
0.86044163
0.93148196
0.7899763
""
0.88696533
""
0.92808795
0.89203906
""
""
0.63319731
""
""
""
""
0.70538068
""
""
""
0.69889665
""
""
""
""
""
""
""
""
""
""
0.81713313
""
""
""
""
""
""
""
""
""
0.90285254
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89148223
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93710196
0.93693715
""
""
0.67182499
""
""
""
""
""
""
""
0.79831421
""
