staytract_hisp_pooled_p100
0.1216082
-0.13494655
-0.65079957
0.12217457
0.093341976
0.21113205
0.11814511
0.089436829
0.10058036
0.12595271
0.15730098
0.13243552
0.15881397
0.12734488
0.25286847
0.13843362
0.046750955
0.23717986
0.16220899
0.22860688
0.17834213
0.075149216
-0.41554195
0.29628548
0.13332087
0.082728684
0.11189649
0.19875161
0.19859971
-0.20954666
0.20238735
0.15317838
0.13066453
0.26398334
0.41990149
0.15149516
0.26923439
0.11471267
0.40677682
0.19946775
0.59784788
0.078280255
0.097374059
-0.50619793
""
0.027048821
0.451772
0.11841649
0.8818202
""
0.47251728
0.082242049
""
0.087612554
-0.21691228
0.16703856
0.12208542
-0.085608527
-0.0013775555
-0.15577921
""
0.14043537
""
0.42972991
""
0.17305022
""
0.72942621
-0.095791303
0.043129347
0.057932585
0.16176474
0.025899353
-0.11173195
0.0026947684
""
0.14425679
0.00015681366
-0.066433892
-0.20658481
0.34783429
-0.30950955
-0.055292249
0.43937036
0.042753834
0.4040471
0.13824968
-0.99883437
0.59707129
0.0596839
0.027172567
""
""
-0.16060676
0.4541398
0.11682504
-0.0029734347
0.044993259
0.60167438
0.14684443
0.13274987
0.27108681
0.20176694
0.15842135
0.23968646
0.010662408
0.026867313
-0.0056398683
0.10400705
0.21670251
0.09232983
0.033654045
1.1069782
0.1314678
0.9046008
0.071399771
0.17101127
0.34697244
0.10212859
0.13089722
0.095360011
0.15982987
0.11751407
0.21127808
0.76745212
0.14330895
-0.040344581
0.18483257
""
-0.038907137
-0.073090561
0.30302194
0.70118415
0.44711566
-0.17223071
0.22038035
0.087033644
0.086451523
0.11103769
0.063310377
0.065859616
0.53046364
0.14687464
-0.76087785
0.086442076
0.12049804
0.10580056
0.31239945
""
0.69755131
0.097014382
0.19753245
0.16871086
0.15448055
0.29165477
-0.032945778
-0.036305141
0.19941588
0.11123327
0.16114044
0.09597446
0.1126105
0.15289001
0.17857595
0.69320524
0.075175859
0.059897542
0.35625464
0.15791951
0.08769241
0.33909655
0.59215289
0.54801488
0.56150556
0.18217783
-0.087528676
0.1567463
0.29528919
-0.52772582
0.46942821
-0.058787957
""
-0.2276962
0.52764022
0.42968643
0.40385914
0.54055852
-0.053663362
0.37455618
""
""
-0.45070794
-0.25444359
0.081455536
0.020019021
0.11597584
""
0.27987388
0.12073302
0.48187253
0.11176393
""
0.27710223
0.15794343
-0.82486033
0.1460226
0.13038178
""
-0.08796382
""
0.068620361
0.44732252
0.18362407
0.080732636
0.59639132
0.1581101
-0.513412
0.39680937
""
-0.012149145
1.0383836
0.08047805
0.61042213
1.4326327
0.36821556
0.061066259
""
0.091142632
0.066492334
0.27274081
-0.26779231
0.86112934
0.010441193
0.13067932
0.10529729
-0.017924845
1.0428311
0.084946238
0.92254406
""
0.23435704
0.39510027
1.0571536
-0.014415854
0.067132853
0.60214806
0.17331795
""
-0.44610468
0.083486967
-0.58778518
0.40997288
0.45271865
-0.052883312
-0.097909972
-0.015091562
-1.0938365
0.67559028
""
""
""
0.69381773
1.5979528
""
0.043663438
-0.095826574
0.049964722
""
0.16287182
0.20691569
0.16508782
-0.9747712
""
-1.3946141
-0.46813723
""
-0.17837383
""
0.97051382
0.20433956
""
""
0.12369715
0.10537679
0.077251293
0.033038255
0.09769208
-0.21930312
-0.24036245
-0.088848516
-0.005250799
0.39350995
0.36144704
""
1.0256763
""
""
""
0.11919266
-0.093375452
""
0.5382967
""
0.66288054
1.8809929
""
-0.44857252
""
""
0.15772831
""
""
""
0.19629651
0.10547689
0.056522585
""
""
0.075798504
""
""
""
-0.20816074
0.33934128
0.33792415
0.86991912
""
-0.44863048
0.47185341
""
""
-0.30633476
-0.040089745
""
-0.35299489
""
1.0663835
0.31524703
0.37886599
0.16824554
0.23711677
0.15279821
""
0.18689167
0.25999451
-0.17197888
-0.096590146
0.57914454
0.040923771
0.53748018
0.13623439
0.37774351
""
""
0.12177611
0.57019055
0.49364284
1.7099075
""
""
0.10900003
0.64850968
0.29681334
-0.22747597
0.32223424
0.022591135
0.054847151
-0.023751812
0.082558624
-0.16609609
-0.31381866
""
0.1183036
-0.019366655
0.21570829
-0.083916292
-0.36053875
0.17032598
0.15530905
0.0039998884
0.41306397
""
0.098295189
""
0.56460887
-0.057030529
""
""
-0.19431107
""
0.27469936
""
-0.17742643
0.23530175
0.06485638
0.82656002
0.28305018
""
0.80914223
0.1656083
0.10538307
-0.18721984
""
0.0010160967
-0.22210124
-1.1166016
0.12319589
""
""
-0.2335003
""
0.65939915
0.15443106
-0.61496007
""
""
0.20548025
""
""
""
""
0.10697279
-0.24154341
0.065617539
""
-0.1829977
0.8481496
-0.10051317
""
0.025091702
0.33351758
0.26742342
0.26958364
0.12074489
0.034752022
""
-0.14967564
-0.10112122
-0.14520471
0.62842649
0.10251858
0.052899018
0.084862277
0.055904482
-0.067529231
0.18038645
-0.012385676
""
-1.5599656
0.71617895
-0.23721436
-0.12846956
1.1182075
-0.073274575
""
-0.068642594
0.054047398
0.84750444
0.73034734
""
""
""
-0.8597312
0.60993147
""
0.11435825
0.32508248
0.76583958
0.049146969
""
""
2.6377099
""
0.029893393
-0.16117229
0.57354069
-0.032227769
""
0.74900228
""
""
""
-0.0017302954
0.1071085
-0.10350931
0.26460442
-0.34456474
0.19406715
0.14383121
-0.056918617
-0.19342192
""
0.081137843
""
0.08070185
-0.065506518
-0.098043971
-0.17522657
0.34194469
""
0.46873203
-0.48784572
-0.084514476
0.21241584
0.26344329
-0.41572544
0.077759072
""
0.073151745
0.29615298
""
-0.22512293
-0.25304717
0.1365893
0.2728824
0.055178061
0.072538622
-0.73043412
0.168937
0.68010348
0.29653892
0.10416456
-0.03476724
0.50039655
-1.2282314
0.81904167
-0.11912613
0.092174619
-0.28142428
-0.36694556
0.55371171
0.084335618
0.0077978773
-0.0063454397
0.091645315
0.10845639
0.26745966
""
0.39818734
0.018580608
0.24398378
-0.024550756
-1.2724073
0.15829739
""
""
-0.12759012
-0.58318359
""
""
0.11583937
1.169191
0.85628849
-0.079290122
0.62166619
-0.088822804
""
0.20236488
0.5350467
-0.098158613
-0.95103687
0.035322309
0.32224393
-0.057210691
""
-0.13636316
-0.39448142
""
-0.010493554
""
0.03351558
0.11050549
""
0.19747251
-0.65157604
0.024955992
0.075802371
-0.047054611
0.81702387
""
""
""
0.89676195
""
-0.038414095
0.012746318
0.36916342
0.23341197
0.23941348
-0.13658819
""
""
0.02417515
1.1035529
1.8679671
0.39269575
-0.1885179
""
0.013817535
0.26976332
0.54803556
-0.071900271
0.59827715
-0.00537701
""
""
""
0.24856105
-0.57370812
0.29908079
0.28855765
1.0758533
1.3172796
0.10602368
0.36154205
-0.64414644
""
""
-2.7796836
2.5053546
-0.29569212
1.102253
-0.16320956
""
""
""
""
-0.98880583
-0.23499832
0.91830921
0.088484243
2.4653845
""
-3.084033
0.288589
0.070814818
0.10048585
""
""
""
0.078223601
0.50244761
0.1425157
0.24005453
""
""
""
-0.55860066
-0.073002107
2.12099
""
-0.10052289
""
-0.41629699
0.57460731
0.12531136
0.0351592
2.0889561
""
""
0.073875464
""
0.42426419
0.067909643
0.51644498
1.4067017
-0.30731472
""
-0.086231865
0.096040592
0.50224084
""
0.094802834
-0.081973299
""
-0.066711925
-1.3836271
1.6682897
0.020026
""
0.3190141
-0.58901989
-0.0012937088
0.7217828
0.3735787
0.20200662
""
""
-0.18904926
""
""
""
0.28040251
""
""
-0.070203692
-0.036324318
""
-0.39340493
-0.28301674
0.34673932
-0.27215704
""
0.040782202
4.3751101
0.12914407
0.084470063
0.19393055
0.062190007
""
""
-0.40077052
1.7103338
""
0.60890073
""
""
-0.13801913
1.2982682
""
-0.056692965
-0.098606654
""
0.036198955
-0.38388875
0.63805121
""
0.18761468
""
-0.014781998
""
1.1425068
""
0.12164255
0.088871419
1.2359232
""
-1.7460891
-0.68255961
""
0.24283348
-0.16013575
0.13408215
""
-0.054366872
""
0.11539006
0.30752552
""
""
1.772553
""
-0.12183282
0.70214373
""
-0.019308588
""
-0.51501679
-0.06306494
""
""
0.49518454
0.051617268
1.1058793
0.012758314
0.13083951
0.068370543
""
-0.41705787
""
-0.049813647
""
-0.52335566
0.043398067
2.0875442
""
-0.58491141
""
""
-0.45477429
-0.84593183
""
0.18783627
""
-0.33227706
0.07661356
""
-1.4073968
""
""
0.088486008
0.83043063
-0.29227719
-0.031737573
""
""
""
0.41552135
""
""
0.18279418
0.17198434
""
-1.6693039
""
""
0.074615739
0.21001127
""
""
""
""
0.48200464
""
""
""
0.1424453
""
""
-0.10013946
""
""
""
0.26317996
0.08859475
""
""
0.1064485
""
-0.19844893
""
0.89492691
-0.20968643
-0.09000203
1.8031073
""
-0.28045952
""
0.16182274
-0.04824046
""
0.36822468
""
""
""
0.10749119
""
""
""
""
""
""
""
-0.28069353
""
0.069564655
""
""
0.31563142
""
""
0.39362201
""
0.95827198
0.87330163
""
-0.78040266
""
""
0.65977824
""
-0.071065456
-0.36947039
""
1.5043924
0.070765935
""
""
-1.1433306
""
0.77707809
""
0.053649954
""
""
-1.1929444
""
0.36362389
0.87204784
0.78625184
""
1.0746078
""
3.1361268
""
""
-0.042921055
""
0.28901279
0.6654439
1.7156601
""
-0.1677658
-0.15977082
-1.1352291
0.18418494
-0.30409423
-0.53271192
0.13179891
""
0.1842649
-0.02209577
-0.020797711
0.43564144
""
""
-0.34628716
""
-0.17693749
0.089281753
0.3557345
""
0.40359065
""
-0.13526425
0.45170516
0.98490775
0.18576421
0.081045009
-0.10513486
0.23650481
0.080549933
""
-0.053021461
0.63308257
-0.082535081
0.46038961
0.29975733
0.10028829
0.1502189
0.092548668
""
0.012654778
""
0.51409382
1.2082711
0.033653006
0.075664707
""
""
0.11818285
0.017901991
-0.006264281
0.23508836
0.063209608
0.03272751
""
0.50531828
0.061190005
-0.086834759
0.14357664
-0.1768015
0.17775258
-0.3983207
0.64438045
""
""
-0.10336913
-0.17492758
0.027778646
-0.15595852
-0.47794864
0.029946109
-0.47776732
-0.096707605
0.708345
-0.038607702
""
0.13667668
0.17049381
-0.26802754
0.95989883
-0.003015572
0.10356054
0.12781355
0.13243073
0.19501017
-0.039288037
-0.048513737
0.052584507
0.053531013
0.12910752
0.14117534
1.3994277
0.16116722
0.17047113
-0.13571398
0.077392414
0.078347921
-0.12305553
0.10606895
-0.079650357
-0.026564712
0.064830102
-0.07725054
0.2103634
0.10960481
0.027531669
-0.032383751
0.069629781
""
0.14322366
0.026178166
0.13461883
0.17107466
0.14503269
""
0.20214286
0.16133367
0.12190777
0.16659859
""
""
0.18093321
-0.20441163
-0.24491142
-0.042811777
""
0.12808499
0.05338781
0.57798368
0.081865042
0.55310237
0.058446698
0.24368995
0.83933568
-0.82960373
-0.027398638
0.43087754
0.24501863
""
-0.1191492
-0.005565946
0.08725632
0.056861252
0.22570811
-0.062651508
0.35651648
0.18352009
0.36863318
0.12314186
-0.19603135
0.0094359331
0.046046797
0.06919758
1.2109523
""
0.50150853
0.16441311
0.053139146
-0.42606071
0.13243939
""
""
0.23810244
0.10189751
0.21286723
0.076873027
""
""
0.16890977
0.03766565
0.01190089
0.16359086
-0.14526106
1.3638527
0.13752064
1.3171195
0.24313383
0.064959951
0.24184158
-0.014262998
0.20978567
0.14566262
0.46874005
0.21683745
""
-0.47566622
""
0.068496369
0.14895667
""
-0.16828428
0.17444877
-0.1004493
-0.43735802
0.115296
""
0.16021605
0.026876384
0.2634466
0.15812139
0.16701716
-0.70077747
""
0.20487116
0.15105474
0.26103035
-0.10476774
""
-0.10046709
-0.068357401
0.40720031
0.020257302
-0.39749104
0.4583919
0.31987447
0.2870912
""
""
-0.51149231
-0.03863534
0.08617384
0.069920599
0.66770709
0.43388692
-0.24876259
0.13438657
-0.25172201
""
0.11043628
-0.31590486
0.66562927
-0.25201225
0.081164844
-0.26099831
0.091989242
0.4427743
""
0.10819872
""
""
""
-0.55517572
""
-0.31144613
0.53281832
""
0.25017118
0.35794461
-0.59956843
-0.95090681
0.63484186
0.33098027
-0.39755806
-0.3254301
0.27509636
-0.27683932
0.086140409
0.58466864
0.42770585
0.45972154
""
0.46078297
""
0.092920631
""
-0.14332987
-0.64332736
0.13421747
""
""
0.10548884
-0.14692254
-0.012123233
1.005121
0.35428938
0.23711675
""
0.71377444
0.65682745
""
0.19896503
""
-0.04526493
0.15117723
0.016025599
""
-0.24965401
0.18314672
0.1072191
0.19449002
0.11000505
""
-0.82455158
""
0.019128721
""
""
-0.60437834
""
""
""
1.1426187
0.31574172
0.078543037
""
-0.047987808
0.30271402
""
""
""
0.70993763
0.3965607
0.040194787
-0.079768807
""
""
""
1.2726077
0.057998605
""
""
""
0.77172577
""
-0.27120927
0.3476429
0.19309735
""
-0.44002399
0.21100856
0.10629276
-0.043729059
-0.3502056
-0.098978534
1.5073559
-0.0061010569
-0.45578301
""
-0.39726731
-0.29246807
""
-0.10376103
1.5017093
-0.49489269
""
0.19654272
-0.15944161
0.21088584
""
0.060690783
-0.050364114
""
-0.080269918
""
0.62915534
-0.72246724
""
0.95751262
-0.4614861
-0.96697408
0.75587189
0.26797631
0.70768499
0.3598398
0.41770023
""
""
""
""
""
0.44701979
0.14203113
0.36074346
""
-0.15484616
0.63716459
1.4457569
0.62543559
-0.16045758
""
0.07307177
0.61701101
-0.063567199
""
-0.16509423
0.57683772
-0.021885859
""
""
0.10211767
0.51939815
""
-0.079617605
""
0.077861249
0.4192127
0.046934512
-0.99730229
0.55101556
""
""
""
""
""
""
0.17445455
0.58151758
0.95943588
""
-0.13412027
0.048185404
""
-0.34749505
""
""
""
0.66590416
""
0.14239609
0.31698611
-0.12518182
0.2736499
""
0.36399248
0.19612958
0.80816871
""
0.34502345
-0.18144527
""
-0.12889145
-0.010067585
""
""
-0.098792315
""
-0.2165027
""
0.48101059
""
""
-0.00041096983
""
0.0725732
""
0.082936585
""
""
-0.15060566
1.5319468
0.13193353
-0.25210315
""
0.11670955
0.13194349
-0.081811339
""
""
0.48725313
-0.27919346
""
0.65470695
0.094914138
-0.18105565
0.99791479
-0.080869734
0.079584926
0.10119382
""
""
-0.40450233
""
""
-0.52947587
0.33485746
0.55254918
-0.49655485
0.095269553
-0.10956081
0.23830783
-0.86262858
""
0.064409249
""
-0.060341563
0.084158696
-0.79981643
-0.46380255
""
""
""
""
0.10073344
""
-0.073641777
""
-0.30494896
""
""
-0.51233208
0.18930209
0.071011201
""
""
""
""
0.1066006
""
""
0.27187318
-0.03449678
""
0.050894912
""
""
""
""
0.014106953
""
0.26539335
""
""
""
""
""
""
0.076197527
0.20884743
""
""
""
""
0.57556891
""
""
""
""
""
""
""
""
0.20455803
0.48833364
""
""
""
""
""
-0.28976852
""
""
0.49874339
0.61769754
""
-0.088434547
""
""
""
0.41907179
0.59235436
0.24866392
0.059433538
-0.39726049
0.55611068
0.27355561
0.087220602
""
-1.3289491
0.32630789
-0.05936449
""
""
""
""
""
0.79768145
""
""
""
""
""
0.18535431
-0.2992928
""
""
""
0.70788711
""
""
""
0.9341526
-1.6316872
0.067440309
""
2.1890197
""
0.019813759
0.50838935
""
""
""
0.091259971
""
-0.53224379
""
0.29964954
""
-0.58272767
""
""
0.35100037
""
-0.042523757
""
-0.086652555
0.38255066
""
0.091743901
0.010786284
0.17197692
0.2137465
-0.96721691
-0.17633587
""
""
""
""
""
""
""
0.96370751
""
""
""
-0.34669495
-0.28925332
0.046263363
-0.20724677
-0.015243679
""
""
0.0049921321
-0.37726367
""
0.32360396
1.4552447
-0.10241756
-0.13849789
-0.36490259
0.0037567241
0.32017872
0.17296176
-0.042373143
-0.040544521
0.25587639
0.35561731
0.1105563
0.092682041
0.096060745
0.073764876
0.036164392
-0.25772673
0.15149814
0.18155169
0.10930599
0.22387835
0.31796739
0.19090879
0.14288644
0.056765568
0.19856752
0.10274515
0.16091448
0.17028476
0.17157865
0.14880224
0.11796874
0.13813461
0.13681173
0.079504535
0.14762159
0.19169208
0.1650544
0.11504789
0.17543283
0.30557552
0.20715947
0.25986266
0.26791748
-0.30939656
0.21681592
0.36385438
0.48559639
0.53721452
""
-0.1778487
0.22916958
0.14185481
0.10510868
0.10993312
0.14793141
0.47909418
0.2854858
0.57811534
0.29646808
0.24979189
0.24378216
0.12911263
0.35703278
0.12777117
0.22552574
0.31292692
0.40160519
0.18069683
0.30396509
0.34925413
0.11669683
0.51008511
0.23546028
-0.093305208
-0.36602634
0.77143663
0.26664117
0.31476134
-0.24090283
-0.049801368
0.18027501
0.50347269
0.30354121
0.1357362
0.19477183
-0.59927648
-0.24313158
0.10948048
0.17020382
-0.10463822
""
-0.1763372
0.1419311
0.21596856
1.061626
0.10825552
-0.087984599
0.1172336
-0.019583609
0.2024512
0.28646696
0.2111143
0.18374494
-0.016961217
0.16993324
0.13494256
0.23044075
0.55579388
-0.29381278
0.11655252
0.2070993
0.24703285
0.25336501
0.23963924
-0.063820556
0.10011327
0.20023207
-0.69281179
-0.18374597
0.56792128
0.000446855
0.19018786
0.29275814
0.31389424
0.023999503
0.25538388
0.12456893
0.23870783
0.30858633
0.18757387
-0.25314191
-0.12632331
-0.08409071
-0.18181247
""
""
-0.62731928
""
0.25993559
""
-0.051163975
0.20433672
0.12006877
0.36162984
0.21429047
0.45505118
""
0.29600134
0.4682577
-0.048452731
-0.24831653
-0.28614575
0.71553665
""
0.14926778
-0.23614538
0.30101556
0.061015975
1.2604948
2.5478759
0.058663301
-0.12745579
-0.18066609
0.062373504
-0.080768175
0.17530902
0.027500361
0.16017687
""
""
-0.14332514
0.062338997
0.043536346
0.24760646
-0.13029055
-0.11425421
0.1083729
0.12247165
0.10989
""
0.039332945
0.39188892
0.24570926
""
0.07333459
0.19055666
-0.096708946
0.33839983
0.58106643
0.032898102
0.1305667
0.046162475
2.8785286
-0.47019541
0.41944322
-0.13027385
0.21155551
""
0.022514278
0.072060458
""
0.30745295
-0.29885814
""
0.32310838
0.33727944
0.28543159
-0.21958132
0.20414257
0.15126003
0.10339932
0.22287168
0.1878366
0.28336567
-0.25659564
-0.20815645
-0.27412462
0.48695263
""
-0.20053889
""
0.22802076
0.083723553
0.076495707
0.70231986
-1.2449055
-0.16810998
0.10174476
0.16352704
0.074625619
-0.37806618
0.1501241
""
""
""
""
""
""
""
0.038581155
0.19810976
""
""
""
""
""
""
""
""
0.17086215
""
""
""
""
""
""
""
""
""
""
""
0.31919426
""
""
""
""
""
""
""
""
-0.12644652
""
""
""
""
""
1.1028614
""
0.49312699
""
""
0.37039235
0.039733179
""
0.036225755
3.8475056
0.12058014
-0.057130791
0.25205868
0.52115101
-0.19745816
0.46339166
-0.034958381
0.037623387
0.87501872
0.47500524
-0.30951366
0.14601614
0.70050472
0.25479025
-0.043899219
0.033446237
0.11601435
0.19072083
0.46004492
-0.0027538387
-0.1352389
0.33738938
-0.3771776
0.095464088
-0.077027805
0.91473699
0.12567613
0.055769164
0.39441267
0.085069478
-0.032802731
-0.25723347
""
0.42589444
-2.2668297
0.0023721338
0.31521317
0.317554
0.24607763
0.36161447
0.08541014
-0.019233555
0.28249425
0.15852042
-0.0049640369
0.11460652
0.21470977
-0.30862686
0.20834807
0.042015318
0.0081238803
""
0.79487205
-0.097146474
""
0.11635406
""
-0.55201954
0.56172407
""
0.33765489
0.41252765
-0.16189604
-0.085399941
0.5036518
0.18027329
2.1557786
0.69278032
0.16606119
-0.25528935
-0.094584972
0.013963992
0.25733006
0.5398922
-0.063404009
0.17582522
-0.0010876042
0.39697373
-0.10060526
0.78178596
""
0.098819919
-0.057633515
0.27286619
-0.43696031
0.0011533266
-0.21393378
0.077090152
""
0.094678067
0.41525978
0.70451057
-0.037359182
0.49166706
0.20347913
-0.013715193
0.51182467
0.19278012
0.18110409
0.52879375
0.11410636
""
-0.006181627
0.555637
0.79727226
0.35255805
0.18967098
-0.49240744
""
""
0.071840607
0.58260626
0.02438831
""
0.16858676
0.31739828
""
1.8522139
0.69413447
0.2513476
0.46488175
""
0.063133352
0.50771034
0.84595132
0.077096045
0.25596765
-0.06713786
0.28090063
-0.43772176
-0.10705147
0.60220939
0.5170778
""
0.47070035
-0.61041677
0.053483553
-0.31575757
0.095746517
0.2695387
0.6867249
0.094304778
0.19560136
-0.15074819
0.36984792
-0.21739021
-0.31507537
-0.16683221
0.26817873
0.29037598
-1.339641
""
0.27044049
0.15043321
0.06231821
0.051483743
-0.1373167
0.078495488
0.11589113
0.14288142
0.045722116
0.06177067
-1.5519373
0.04651029
-0.0051019327
0.080900438
0.107125
0.13693756
0.03206617
0.35910898
0.39625373
-0.10475293
0.24300984
0.28441301
""
""
-0.28820786
0.17102501
0.16396388
0.20177472
0.16181047
0.069620028
0.55071867
0.019637519
0.36969516
0.19692865
0.31355333
0.079624444
0.050137207
0.093877271
0.044827793
""
0.08532133
0.36719131
-0.20846656
""
0.015778176
0.13095281
""
0.12408828
0.017267212
0.10498118
0.10229366
0.20851587
0.58564764
0.11618654
-0.062397942
-0.026764899
0.083812088
0.065932028
0.17619359
""
0.35578504
0.039988779
0.079255857
""
0.037218653
0.079690926
0.076611251
-0.045178033
0.20822553
0.060538698
0.12667446
1.6186336
0.19101201
0.85172176
""
0.032212157
""
-0.094302192
0.33691889
0.00082753826
-1.0777879
0.092178114
0.33562598
0.1344225
0.17094156
0.067935646
0.14058393
-0.016440313
-0.1018071
0.046842758
0.18777414
-0.016124655
0.19864658
0.12950833
-0.31653365
0.21198702
0.058092602
0.44151068
0.19964372
0.30049157
""
0.36340678
-0.50289685
0.013768522
""
-0.11145969
0.0017215443
0.1999353
0.19914107
-0.020836551
0.057853349
0.5453862
0.21924727
1.2458225
0.10137092
0.17395732
0.20190509
0.28131092
0.064516529
-0.10974781
0.74424118
0.32043386
""
-0.037129819
""
0.2372901
0.13690478
0.29038808
""
0.19338213
-0.40249822
0.042661723
-0.035686918
0.93698019
0.80101377
-0.084781513
0.67225456
0.22645591
0.14710787
0.79449725
0.13742089
-0.23977956
0.20226055
0.01627766
-1.8994113
-0.072982214
0.082064055
-0.45559877
-0.021469733
0.31645223
0.98178953
0.065901056
""
-0.36384138
0.20492437
0.226155
0.097733214
0.27352107
0.26368627
0.082446806
-0.5132038
-0.041284788
0.47780544
0.25890747
0.49452636
0.1680641
""
-0.21885943
""
""
2.0413921
-0.29727283
""
""
0.68995845
""
""
""
-0.45286229
0.17644294
""
""
-0.63795328
""
""
""
""
""
0.021285832
""
""
""
""
""
""
""
""
0.17852896
""
""
""
""
""
""
""
-0.10047044
0.14240061
""
""
""
""
1.3220212
""
""
0.28735012
""
""
0.041886743
""
""
""
""
""
""
""
""
""
""
0.053097736
""
0.010077197
""
0.16189557
0.21383825
0.055896346
""
0.45189536
-0.0038392521
0.40466389
1.0491747
0.54977703
0.067280546
0.22826222
""
0.028484175
""
0.10416035
0.14230621
0.98094612
0.20850269
0.12799416
""
0.28637367
0.44208661
-0.052793901
-0.18836762
""
0.062553719
0.23935583
0.61688602
""
-0.028466208
""
0.062550873
0.08454974
""
0.61635774
0.17601928
0.047262087
0.051856868
0.45004106
-0.22444612
0.77856696
""
0.034355938
""
0.57390231
-0.19306929
0.1393196
""
0.49362656
0.18767156
""
0.08127106
-0.076356463
0.16290665
0.62992674
1.3058008
0.49802935
-0.0095608877
0.018387495
0.15232463
""
-0.86514276
0.021040335
""
""
0.33359563
""
""
""
""
0.15762149
1.3176426
0.098654933
0.069192976
0.26708603
""
""
0.30205837
0.076359957
1.8125745
""
0.25317022
0.25666451
-0.17141899
""
-0.103719
""
""
0.25364929
-0.028595159
""
-0.39698458
0.88021898
0.031662449
0.090234242
0.28383285
0.20861843
-0.058777228
0.092511483
0.95769596
""
0.36650217
0.20790008
0.34469557
-0.052502852
0.077434368
0.18268086
0.22448125
0.18915421
0.13077071
-0.22800879
""
0.035281923
0.2371309
0.11563345
0.21771254
-0.24941075
0.76733696
0.44195598
0.21582736
0.41065305
0.41835937
0.36867476
0.22413678
0.47036701
0.2133664
0.045168132
0.49238119
-0.015232899
0.53915012
0.35148385
0.25474548
0.44424257
-0.25535706
0.18696673
0.79195809
0.41592398
0.051351912
0.3698613
0.10351358
0.11959308
0.38433903
-0.12281924
0.27376595
0.35301021
2.1544054
0.2156412
0.62068361
0.55977994
0.056803815
0.38780865
0.045976363
0.44405264
0.42977029
""
0.053580988
0.26795095
0.029975073
0.52909732
""
0.53223675
0.47677138
0.21265411
0.40461251
0.085522935
0.12101274
0.4070752
0.085568614
0.059336662
0.36618814
0.24828017
0.23198897
""
0.12957734
0.041725773
0.27374509
0.36045194
0.35863757
0.15412018
0.42584956
0.21191658
-0.061359052
0.41177276
0.38917702
0.21109833
0.20427153
0.052341733
-0.045828745
0.19615056
0.31839243
0.28947079
0.57443494
0.53354508
0.24467021
0.45416299
0.1104904
0.29488772
-0.10699447
0.7291047
0.11933815
-0.22547333
-0.018888904
0.26546854
0.16679192
0.3492524
0.073928416
0.54089344
-0.2232931
0.29382381
-0.024099292
0.0044283476
0.41475335
""
0.60632163
0.20205331
0.18005523
0.98503584
0.11408666
0.32205749
0.36333215
-0.054857809
0.69368768
0.46071014
0.16048501
0.055665947
0.81089658
""
0.32586849
0.76639771
""
0.13006926
0.25602293
0.4590489
0.28349489
0.10405362
0.19120698
0.48063606
0.12909429
-0.069750436
0.74150002
0.18996075
0.1590932
0.87410873
0.35391325
-0.37910733
""
0.18288484
0.37460446
0.46583307
0.20099343
""
-1.2359926
0.45834193
0.20670395
0.27331433
0.17799453
0.33641204
0.4394986
1.9591177
0.22078809
0.16716263
-0.057879809
0.39871562
-0.29733291
0.082617223
-0.19995798
0.040790103
""
-0.043495104
0.11307343
0.48224631
0.24434891
0.18714574
