kfr_top20_natam_female_p10
""
0.0036127614
""
""
""
""
""
0.14122465
""
""
""
""
""
""
""
0.20144305
""
""
""
""
""
""
""
""
0.13355583
""
0.053704783
""
""
""
""
""
""
""
""
0.077139594
-0.043731842
""
""
-0.030381262
""
""
""
""
0.043609146
""
""
0.011390563
0.084067367
""
-0.021370713
0.026255848
""
""
""
""
""
""
""
""
""
""
""
""
0.13500293
""
""
0.051900771
""
0.059152063
0.019366853
""
""
-0.0023842116
0.071717307
""
""
0.074062057
0.02415747
0.037950721
0.083568379
0.0071544028
0.012796166
0.12320073
0.0049526212
0.030965086
0.023800649
""
-0.0070430227
0.040793963
""
""
-0.13288665
""
""
-0.0082825702
0.018855894
-0.031911332
0.037438348
0.025392791
-0.00090447156
""
-0.038599052
0.035137858
0.076055571
0.018742649
-0.0049975454
0.006362542
""
0.033457272
0.022165757
""
""
""
0.091647111
""
""
""
""
""
""
""
""
""
""
""
""
-0.0041739261
""
""
""
""
""
0.13435729
""
""
0.15252908
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0012659589
""
""
0.17091012
""
""
-0.047991537
""
""
-0.033239685
""
""
""
""
""
0.082662679
""
""
""
0.07710813
""
0.11304666
0.10056478
""
""
0.16840346
0.011633283
-0.0022528244
0.0061875754
-0.0025208248
0.063025102
0.022176737
0.012081051
0.096900433
0.14222129
-0.02228936
0.073824309
0.061796989
0.098332748
0.02159657
""
0.0019945544
0.011770797
""
""
-0.043999646
0.0088003986
0.051428691
0.10278887
0.15373312
""
0.067002229
0.063823409
""
0.051464818
0.04991176
0.033527721
0.039609734
0.27099857
0.24141902
0.13802268
0.029551808
0.13457522
-0.026729366
""
0.082547046
0.077154987
0.11093279
0.068700366
-0.044775009
0.071366459
""
0.081441186
""
0.14445423
0.14701918
0.035507578
0.044553027
""
0.046537913
""
""
""
0.03098841
""
""
""
""
""
""
""
""
""
0.019709481
""
0.3056902
""
""
0.013576318
""
""
""
""
""
""
""
""
0.00058026542
""
""
""
0.30309644
0.089854464
""
""
""
0.25484514
""
""
0.085617118
""
""
""
""
""
""
""
""
0.061613873
""
""
""
""
""
""
""
""
""
""
0.12294363
""
0.19777018
0.042314488
""
""
0.058888305
0.16813587
""
-0.12127892
0.079447173
-0.07338129
-0.06222913
-0.013300192
0.026312226
""
0.11772766
""
0.14454289
0.23404464
""
""
""
0.10255832
""
""
""
""
-0.0185498
0.10016342
""
""
""
""
0.7538141
""
""
""
""
0.24421461
""
-0.0054470422
""
""
""
""
""
0.0068650506
-0.03872731
0.015297459
""
""
""
-0.071914464
0.092027962
""
-0.012001346
""
""
0.039905526
""
0.022635898
""
0.021367934
-0.047938555
0.07175231
0.026866687
""
""
0.26360556
0.074506
0.055541925
0.16195354
""
""
""
""
-0.084265515
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.017252617
""
""
0.080238819
""
""
""
""
-0.062942997
""
""
""
""
""
""
""
""
""
""
0.063861765
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.050978798
""
""
""
""
""
""
-0.01856943
""
""
""
""
""
""
""
""
0.018421479
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032959063
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028061535
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11959551
""
""
-0.015695086
""
0.060402073
""
-0.028183084
0.029064773
""
""
""
0.017444547
""
""
""
0.10471268
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.025753343
""
""
""
""
""
""
-0.027585803
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.019554479
""
""
""
""
""
0.04387578
""
""
""
""
""
0.12439551
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.064861372
""
""
""
0.16442409
""
""
""
""
""
""
""
""
""
""
-0.069383487
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.092812523
0.080302604
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.077398024
""
0.051098246
""
""
0.086043954
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.043137129
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.094491646
""
""
""
0.031148432
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.082602389
""
""
""
""
""
""
0.04545898
""
""
""
""
""
""
""
""
""
""
0.21509431
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097602278
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.01521225
0.11604048
""
""
""
0.099263065
""
""
""
0.011409669
""
""
""
""
""
""
""
""
""
""
0.034102596
""
""
""
""
""
""
""
""
0.068748429
0.31234679
""
""
0.12344345
""
""
""
""
""
""
0.017422238
-0.033128258
""
""
""
0.072069369
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.053811334
""
""
0.076503038
""
""
""
-0.0093365777
""
""
""
""
""
""
""
""
""
""
""
""
0.016565181
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0079798112
""
""
""
""
""
0.02758164
""
0.02957179
""
""
""
""
""
""
0.032982305
""
""
""
""
""
""
""
""
0.099587873
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0049810456
""
""
""
""
""
""
""
""
-0.013081784
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28060746
""
""
-0.047217518
""
""
-0.041043844
0.080138758
0.11059772
""
""
""
""
""
""
-0.032670636
""
""
""
""
""
""
""
""
0.074828759
""
0.075277269
0.13995177
""
""
""
""
""
""
0.00066610496
""
""
""
0.067859739
""
""
0.16278607
""
""
""
""
""
""
""
-0.09189757
0.10489682
""
""
0.090767026
""
""
0.064275645
""
""
""
""
""
""
""
-0.016961139
0.096458755
""
""
-0.0088706054
""
""
""
0.02255786
""
""
""
""
-0.0071855923
0.28785861
""
0.13679515
0.077597
""
""
""
""
0.12097
""
0.18263975
""
0.33084443
0.21180256
""
0.084605627
0.066059187
""
""
""
""
""
""
""
0.0016518636
0.007428153
""
0.20200671
""
0.047999009
""
""
""
0.081690326
""
0.27006057
0.12090698
0.0427396
-0.0002118549
""
""
0.13141064
""
""
""
-0.00087185693
""
""
0.14155568
-0.0011076622
""
""
""
0.082098052
-0.048646484
0.063537888
""
0.088367641
""
0.081894591
""
-0.078675665
0.12025299
0.11968514
""
""
0.046924092
""
""
""
""
0.14210281
""
""
""
-0.00034634303
0.086503826
0.0068445657
""
0.012887534
""
""
0.19425215
0.13159475
-0.023050562
0.18883653
0.11332908
0.00037607813
0.048865803
""
0.066509366
""
""
0.07479462
0.12468121
""
-0.046675269
""
""
-0.072560996
""
-0.0033370238
""
""
""
""
""
""
-0.0050045955
""
""
0.22947918
0.0220112
""
""
0.012314915
""
-0.010392524
-0.038785562
0.092094749
0.043668218
""
""
0.020093173
-0.0078212963
0.018689679
""
""
""
""
0.074142665
0.13477139
0.051100172
""
""
-0.0033757384
0.0570575
""
""
""
-0.00094647531
""
""
""
""
""
0.1835209
""
0.0011571434
""
""
""
0.036364686
""
""
""
""
""
""
""
""
""
""
""
""
0.0081523703
""
""
""
0.026554134
""
""
""
""
""
""
""
0.085553154
""
0.010598772
""
-0.021347348
""
-0.023262575
""
""
""
""
""
""
-0.0068690991
0.10405271
""
""
""
""
""
""
""
""
""
""
""
0.031574223
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12975259
""
""
""
""
""
0.068658344
""
""
""
0.23013994
""
""
""
""
""
-0.0035178068
""
""
""
""
""
""
""
""
""
0.010107392
0.017286779
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16107105
""
""
""
""
""
""
""
""
-0.020794217
""
""
0.058023538
""
-0.042948388
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023033487
""
""
""
""
""
""
""
""
0.079149961
0.1191253
0.079062693
""
""
""
""
""
""
""
""
""
0.033232454
""
""
""
""
""
""
""
""
""
""
""
""
0.065467872
""
""
""
""
""
""
""
""
""
0.10468581
""
""
""
""
""
""
""
""
0.12670876
""
""
""
-0.020527575
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0076295892
""
0.040453598
0.056629378
""
""
""
0.0043789227
""
""
""
""
""
""
""
-0.038517825
0.092937008
""
0.022753285
""
""
-0.022620877
""
""
0.0074814912
-0.011169787
""
""
""
""
""
""
0.077987432
""
""
""
""
0.027523311
""
""
""
""
""
0.027085019
0.020971185
""
""
0.29757842
""
""
""
""
""
""
""
""
0.026445962
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0061376886
""
""
""
""
""
0.048138771
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.03999605
0.026393479
""
""
""
""
-0.010642886
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061842568
""
0.003747202
""
-0.017219312
""
""
""
""
""
-0.0031802163
""
""
""
""
""
""
0.0041012182
0.055507276
0.053728439
0.10761768
""
""
""
""
""
-0.023479274
""
""
""
""
0.045000732
""
0.082433909
""
""
""
""
""
0.026862731
""
-0.00091592368
""
""
0.18792936
0.41523677
0.11608198
0.016443718
""
-0.061676059
-0.030975087
""
0.029726328
""
""
0.10320446
-0.013268669
0.50886333
0.00053557451
0.20115705
""
""
""
0.26569176
""
0.0050980425
""
-0.076143086
0.014495089
""
""
""
0.094281763
""
""
""
""
""
""
""
""
""
0.0139143
""
-0.0073076398
""
2.7139811e-05
""
0.017561894
0.023389649
""
-0.0062139998
""
0.0010485795
0.0071698749
""
""
-0.0059272647
0.13729526
""
0.089109726
""
0.095309801
""
-0.029796142
""
""
""
""
""
""
""
0.024030941
""
-0.027362863
""
-0.0060413727
""
""
""
-0.082787611
0.027844848
""
""
""
0.0079705967
""
0.12171202
-0.015078527
0.016116904
""
0.068549141
""
0.081844665
""
""
""
""
0.10171687
""
""
0.012585375
-0.0021215824
""
""
""
""
""
""
0.00474915
""
""
""
""
""
""
""
-0.020952884
""
""
0.053609774
""
""
""
""
""
""
""
0.071774296
""
0.02298864
""
""
""
""
""
""
-0.02907566
""
""
""
""
""
-0.011530835
0.084041901
-0.018320795
""
""
0.015301834
""
""
-0.0062641772
""
0.035513233
""
0.026713153
""
""
""
""
0.0090011992
0.037804313
0.023540236
""
""
""
-0.0011931623
""
""
0.056110222
-0.09973342
""
""
""
""
""
""
""
""
0.065189958
""
""
""
-0.0097956909
-5.8920225e-05
""
0.017651083
""
""
""
""
""
""
""
""
0.1119401
0.0012134166
0.031127235
""
""
""
0.059003528
0.0011598818
""
""
""
-0.047808167
""
""
0.017343193
""
0.0014356952
-0.038239148
""
""
""
""
""
""
""
""
""
0.027556296
""
""
""
""
0.010801144
-0.026265943
""
""
""
""
""
""
""
""
0.043424733
""
""
""
""
""
""
""
""
-0.0028586087
0.046966497
""
0.033586949
-0.0013801421
""
""
""
""
0.058982477
""
""
""
0.027357271
""
""
-0.0044433121
""
""
""
""
""
""
""
0.064678378
""
0.11751442
""
""
""
""
""
""
""
""
0.020539308
""
""
""
""
""
""
""
""
-0.055543017
""
""
""
""
""
""
0.018604219
""
""
""
""
""
-0.039779522
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03178611
""
-0.0099589787
0.021976432
""
""
""
""
""
""
""
""
0.054661911
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1173209
""
""
0.047614533
0.0063350294
""
""
""
""
""
""
""
""
""
""
""
0.00673318
""
0.081957929
""
0.056520667
0.042794701
0.054724749
0.0052726134
0.035408717
0.042298373
0.063466653
0.067567393
""
0.10230295
0.0086845839
0.038791876
0.013578381
0.14959499
0.019232076
0.10870577
0.034824457
""
""
0.047696155
0.074187338
0.068351306
""
""
""
""
-0.00969877
-0.00056349963
-0.010221403
-0.015119182
-0.043354757
-0.0023157021
-0.080849037
0.19897468
0.080370612
0.06280899
0.12990099
0.11851533
""
0.064392187
0.08013963
0.053829215
""
0.23284692
0.067520246
-0.01551838
0.062014315
0.23652568
0.0851392
0.07550329
0.032584667
0.065507054
0.091575563
0.050299451
0.054347828
0.055248875
0.12697391
0.050683334
0.029978923
0.14039899
""
0.066543125
0.031591136
0.022098767
0.059032772
""
""
0.049884044
0.097693257
0.014412167
""
""
