jail_black_pooled_p25
0.070957921
0.063630849
0.060724903
0.059151739
0.049845885
0.080257632
0.05504005
0.086315043
0.12769949
0.063612223
0.051431671
0.055919945
0.022731546
0.048989225
0.064365305
0.0012282789
0.040983725
0.062229637
0.075010836
0.042845778
0.036400877
0.040913891
0.060535345
0.032063033
0.041818213
0.028884053
0.032276705
0.038230907
0.066247649
0.02752479
0.05452827
0.076488994
0.063390121
0.059224952
0.032297116
0.038196132
0.028631814
0.034385748
0.022089468
0.031986937
0.033406891
0.028126985
0.030790487
0.051639132
0.033159226
0.025242588
0.041943718
0.047966216
0.041697487
0.045704715
0.048756424
0.040395964
0.046373293
0.028527815
0.029168887
0.052608646
0.041765749
0.056023229
0.059435327
0.042922486
0.045852434
0.056055617
0.039850108
0.047030009
0.073177926
0.046309669
""
0.052376606
0.048657022
0.019101864
0.038785558
0.032339875
0.032677326
0.05903814
0.055907309
0.053101938
0.044378787
0.047390591
0.04080303
0.049828108
0.044848796
0.073885083
0.02706614
0.093120717
0.07690724
0.073657721
0.063915133
0.047549486
0.052810553
0.052679919
0.036344912
0.1295523
0.10392705
0.0530743
0.023360586
""
0.068034016
0.078519024
0.063216411
0.055570818
0.077494435
0.039424963
0.052733351
0.063107789
0.073103555
0.057315789
0.056012724
0.067064799
0.074768662
0.084527187
0.073409162
0.031923652
0.046218533
0.031687304
0.04872049
0.046700139
0.045248605
0.049222454
0.080705471
0.059970047
0.054686021
0.07099542
0.05322741
0.06373059
0.062532492
0.069756046
0.035979357
0.064019546
0.042980306
0.053297698
0.048775777
0.052459333
0.062196389
0.04374117
0.081913985
0.041172251
0.05030331
0.050520744
0.03533531
0.034668848
0.056530625
0.079676099
0.042761602
0.033547793
0.035858296
0.049449552
0.045937613
0.043170951
0.043217693
0.045492411
0.042032823
0.040854767
0.030251436
0.021060808
0.046962507
0.038330842
0.032068599
0.040776979
0.042892616
0.072647758
0.065981135
0.053486891
0.078152657
0.055574749
0.058558621
0.046087626
0.055241037
0.023729812
0.071454652
0.07402721
0.04597827
0.068840578
0.041718576
0.073087096
0.058661651
0.099934019
0.065944396
0.07968536
0.031935707
0.24517666
-0.0062397993
0.070324734
0.058659248
0.073863611
0.10606194
0.068382129
0.082731202
0.091402382
0.048631519
0.11061033
0.068443574
0.055829212
0.055666294
0.12337765
0.068001322
0.05975261
0.052939091
0.08410041
0.051381521
0.091357261
0.076646119
0.12924342
0.11160574
0.097643003
0.09540581
0.080490716
0.07213597
0.12875959
0.047910035
0.064809844
0.073154777
0.0682308
""
0.018315723
0.051312789
0.062526673
0.079013087
0.061316948
0.011425432
0.023228373
0.049189776
0.029172605
0.061086919
0.024822498
0.054752212
0.065212131
0.07963717
0.076690614
0.066835582
0.058453985
0.081967391
0.068360664
0.032780517
0.071015865
""
0.052924637
""
0.057146575
""
0.037390456
0.063701048
0.068627112
0.074452057
0.090309717
0.083845638
0.093141742
0.076969102
0.089773759
0.017250309
0.038959917
0.07068003
0.062600754
0.045344736
""
0.03742028
0.031780023
0.038772389
0.094017431
0.029773597
0.064725824
0.10299601
0.076821163
0.10622945
0.12020335
0.065343723
0.032641616
0.053852309
0.05271478
0.065183207
0.076088496
0.067343712
0.058749046
0.041698281
0.0093518076
""
0.079362847
0.032630749
0.095846131
""
0.045030072
0.021779023
""
""
0.032451537
0.054264668
0.067558199
0.048800826
0.067057259
0.066280216
""
0.1311495
""
""
0.05416457
""
0.033258699
""
0.01879091
0.051758766
0.041790601
0.050844334
0.014476707
0.0050919731
0.066947408
-0.00048404682
0.12547702
0.10993609
0.054620542
0.049067337
""
0.037709121
0.085469313
0.048116613
0.089784659
0.13247024
0.066347688
0.16214864
0.048856799
0.059530929
0.048182029
0.0057031019
0.096494816
0.08100567
0.053814512
0.021246366
0.089356914
0.08823631
0.077477314
0.036092691
0.079767957
0.12170341
0.068651237
0.10083512
0.078951508
0.082354032
0.053366065
0.08039663
0.058542054
0.060921293
0.054352302
0.030750018
0.10094682
0.080376431
0.045942608
0.10307416
""
-0.040650766
-0.010901699
0.00077485258
0.097830378
0.056436289
0.05477827
0.074480064
0.027097797
0.087518819
0.052293066
0.077436984
0.086106442
0.085208781
0.061969139
0.053388316
""
0.091201663
""
""
0.069597229
0.065647572
0.035762291
""
""
""
0.0077548348
0.25328985
""
""
""
""
""
""
0.032685835
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085538998
""
0.046135489
""
""
""
""
""
""
0.012985879
""
""
0.027527729
0.044532951
""
""
""
-0.011841584
0.14786847
""
""
""
""
""
""
""
""
""
""
""
""
0.017036796
0.012246067
""
0.017256401
0.0067607979
0.014628168
0.03519221
0.067525752
0.089880228
""
""
-0.0020100498
0.14326607
""
""
""
""
0.17235915
0.032989219
""
""
0.057805147
""
0.30446437
""
0.05832066
0.079179786
""
0.073249489
""
0.25740224
0.08061973
""
""
""
""
""
""
0.075607628
""
""
0.050964657
""
""
""
""
""
""
""
""
""
""
""
""
0.035879433
""
-0.0045664045
0.099203356
0.074455597
""
""
0.12797174
0.030871723
0.12811337
-0.009467572
""
""
""
""
""
0.096198708
-0.010075833
""
0.068561539
0.085904382
0.078701168
0.14081696
0.085021205
0.18624331
0.13403514
0.087483816
0.060536359
0.067395665
0.10786186
0.043656401
""
""
0.075795598
-0.019715065
0.094653897
0.11712202
0.03975524
""
0.048369408
