kir_top20_white_pooled_p25
0.054189105
0.056381401
0.052452262
0.065344997
0.070104331
0.070799857
0.072126389
0.057964914
0.049650922
0.063686527
0.056713879
0.086827993
0.061925534
0.047469329
0.053796541
0.078053124
0.061235458
0.074413314
0.078331798
0.083005793
0.090312608
0.078649439
0.094089054
0.079651423
0.10820384
0.074248374
0.072750628
0.089549035
0.10961314
0.10471665
0.084507227
0.090709925
0.12817259
0.11538272
0.085474201
0.114939
0.12630935
0.12335561
0.12610303
0.14732577
0.1257704
0.15234466
0.15522151
0.13960432
0.16694735
0.13133679
0.15558781
0.19751787
0.18006577
0.14049254
0.16436702
0.18378238
0.13834345
0.18517639
0.14222781
0.15051299
0.16017637
0.20867711
0.10232449
0.092987858
0.11368094
0.087721817
0.10140482
0.097222999
0.055015605
0.066131502
0.067976706
0.082896106
0.063576788
0.05188508
0.10793784
0.10019067
0.1272535
0.07050059
0.066399969
0.05189259
0.063273527
0.069769837
0.053738624
0.10183575
0.10584036
0.060916275
0.051465604
0.059817191
0.085423127
0.077127337
0.07682237
0.083445154
0.090903185
0.072070748
0.079200335
0.053397574
0.062409248
0.076203927
0.062644631
0.060463175
0.062313169
0.069201112
0.10723996
0.082354032
0.11347441
0.1701555
0.13902552
0.12198624
0.10077618
0.11297492
0.10143275
0.09469375
0.083080299
0.087309532
0.10674725
0.089486867
0.096313857
0.071331322
0.099543773
0.067392446
0.098595954
0.091853529
0.095277406
0.10232135
0.081018917
0.080869056
0.096998125
0.083627068
0.098234616
0.10870035
0.091227517
0.077779271
0.078824006
0.08262936
0.12647456
0.074124753
0.092574254
0.070382729
0.080574125
0.083332613
0.085813656
0.075787842
0.073741168
0.10300899
0.094117962
0.078688122
0.092539586
0.061367858
0.084050268
0.10949617
0.10007924
0.10651972
0.10926653
0.13277093
0.087553918
0.10053413
0.10558081
0.19497345
0.092877947
0.12324689
0.10072796
0.096376747
0.11572251
0.08581388
0.12943904
0.074498169
0.1237255
0.16980663
0.12882224
0.2121599
0.11042061
0.1061767
0.094635092
0.092537075
0.12061447
0.097933389
0.075960666
0.098703414
0.083557218
0.079202093
0.080969758
0.079897039
0.087218434
0.080019176
0.097324088
0.098568477
0.081381977
0.069049716
0.059123684
0.097571835
0.070063643
0.094499551
0.070129029
0.063172132
0.06632968
0.079312913
0.088251658
0.095217064
0.097735606
0.096758507
0.10058117
0.1079399
0.11636797
0.07812275
0.093027167
0.10063662
0.093718357
0.082736261
0.068305336
0.082854606
0.085831933
0.065529861
0.074341863
0.093642473
0.076905593
0.10106187
0.11205279
0.10293968
0.15336989
0.09022525
0.097312964
0.11871403
0.092832558
0.087643623
0.095426552
0.13371125
0.073063806
0.076763771
0.094582178
0.072506607
0.10642308
0.10598322
0.14625187
0.10438478
0.094379179
0.080395766
0.10590875
0.12018856
0.1317351
0.093951479
0.12280912
0.092904069
0.092236616
0.08890143
0.083299197
0.0775626
0.075866297
0.087912485
0.09203656
0.10238118
0.10319607
0.11626112
0.099179849
0.10383341
0.11932395
0.098877877
0.093836673
0.11129583
0.10155888
0.10605676
0.10769796
0.14137815
0.10441687
0.13204059
0.10909686
0.14092012
0.12170844
0.10220236
0.17491481
0.301581
0.19964845
0.25049061
0.18623793
0.13744234
0.10784575
0.13035177
0.10456017
0.092327297
0.086717725
0.098115869
0.10317947
0.11482995
0.098326325
0.10939022
0.15444347
0.2580522
0.1457347
0.20913263
0.13375871
0.10841978
0.15263513
0.18311293
0.11485374
0.13556743
0.13239175
0.11251543
0.11725755
0.10154517
0.13353476
0.15259665
0.15239204
0.13336684
0.14237806
0.14370529
0.16334784
0.15107682
0.13555866
0.14102425
0.11664456
0.13230471
0.13170931
0.10310297
0.11854383
0.14008202
0.11758201
0.11717708
0.10878417
0.094235741
0.10324429
0.10723972
0.096527979
0.10470685
0.11602829
0.097666256
0.12276714
