marr_32_pooled_female_p25
0.51326203
0.23229101
0.31497481
0.58123243
0.50847393
0.25013363
0.4426055
0.25576267
0.37970281
0.39257082
0.29686394
0.20268048
0.30376568
0.48732924
0.30117851
0.37708402
0.39361215
0.18422872
0.45078361
0.40293044
0.48361921
0.26893497
0.19401003
0.34918186
0.49988091
0.3895762
0.45211002
0.43914697
0.42018968
0.33720997
0.40358356
0.20983517
0.45867884
0.32018337
0.44098267
0.3775439
0.50371987
0.46880794
0.208869
0.4251433
0.30166316
0.48098493
0.43096176
0.12592019
0.29299864
0.36287272
0.28824598
0.30735546
0.23607828
0.26877874
0.25820625
0.25714201
0.45142132
0.48681122
0.33665964
0.22025613
0.47532129
0.54753
0.55713928
0.58466661
0.56104082
0.55627728
0.5356912
0.46695495
0.60374445
0.10745797
0.10433062
0.1805612
0.24561857
0.47062233
0.17750262
0.19903392
0.1755385
0.25457671
0.36336669
0.15508923
0.32338327
0.18641829
0.12638904
0.25289556
0.16623177
0.17444536
0.33124292
0.26228309
0.34584916
0.33302325
0.43746239
0.21803062
0.43621862
0.36425418
0.34029564
0.45571288
0.46045339
0.32265109
0.39194873
0.48008466
0.48361576
0.4304266
0.4002246
0.47752443
0.35538781
0.50754696
0.45770568
0.4792285
0.43712145
""
0.17041092
0.14974171
0.14512284
0.28989518
0.19849636
0.12885663
0.16695973
0.25053212
0.26039699
0.43104839
0.49671739
0.4771117
0.41832858
0.3954882
0.43388864
0.30907884
0.38215765
0.50679195
0.34400839
0.45097682
0.45720136
0.30789235
0.469877
0.45512515
0.16903383
0.35126847
0.47991845
0.28209561
0.21878825
0.34361479
0.2673789
0.34839541
0.2090027
0.31251696
0.2771571
0.17903501
0.21463822
0.4418627
0.32374498
0.61320734
0.40314382
0.44513357
0.46109042
0.57354969
0.5593859
0.43803585
0.39002621
0.36596692
0.35216397
0.36655667
0.58732772
0.48394343
0.48717204
0.35353228
0.31275082
0.39829183
0.46439353
0.36857149
0.26528835
0.45273408
0.29277417
0.1842065
0.44277251
0.4298043
0.23468517
0.38292819
0.39593542
0.44539618
0.41868058
0.51578271
0.43596902
0.48705009
0.43059763
0.27324942
0.3690978
0.25553727
0.33800119
0.25722304
0.17193896
0.38497499
0.19386141
0.54827827
0.43295407
0.33113164
0.33315501
0.30380297
0.44879916
0.54275656
0.4619765
0.44522065
0.31520137
0.4397192
0.67052454
0.61681718
0.37372813
0.29685247
0.32527456
0.40999618
0.36900985
0.42159724
0.45216495
0.52900475
0.43943056
0.62128448
0.57837528
0.55138153
0.5132128
0.44241583
0.44932008
0.57396245
0.44564041
0.38112754
0.47552767
0.50237763
0.45220158
0.48536837
0.45459607
0.65714139
0.54023731
0.34957835
0.46946862
0.41696116
0.40529615
0.6349653
0.41679069
0.19740963
0.31421015
0.37863728
0.40374511
0.38407815
0.4510749
0.41850206
0.34086478
0.24702901
0.30859837
0.28585088
0.14629637
0.11335986
0.072259501
0.14664999
0.46972382
0.22321352
0.21280639
0.16832504
0.115543
0.1702092
0.067640528
0.11318018
0.51966208
0.58757561
0.47924715
0.51692283
0.55273402
0.48000473
0.52692229
0.43536058
0.39542007
0.49507952
0.42748496
0.53581101
0.49818563
0.50567126
0.4559879
0.32631716
0.55686283
0.30860838
0.43945748
0.31146234
0.33595082
0.37571704
0.20664416
0.3197833
0.37408778
0.39822578
0.32279798
0.21173853
0.22056866
0.3129648
0.46605352
0.36456901
0.1293515
0.52098632
0.28663844
0.28408226
0.13362537
0.38624629
0.22577959
0.10867289
0.41271496
