kfr_29_pooled_male_p25_se
0.0063722832
0.0062373802
0.0081049064
0.0037844726
0.00099224469
0.0034321898
0.0051221675
0.0028201144
0.0050935159
0.0078879669
0.0029033716
0.0019352939
0.0052085961
0.00651319
0.0060312082
0.0054725483
0.0018020126
0.0047632004
0.0056202887
0.0015193591
0.0073601375
0.0057502915
0.0028434952
0.0082664946
0.0062194513
0.0038326737
0.0019172992
0.0087168403
0.0068160864
0.0046765851
0.0039495719
0.0040704319
0.0023109925
0.0069776671
0.0023932124
0.0032248367
0.0060327123
0.0048545329
0.0030962252
0.0029138648
0.0016861471
0.0050392426
0.0039701671
0.003890774
0.0040564607
0.0036668845
0.0084603699
0.0087286383
0.0026037931
0.0023576072
0.0031081792
0.0013125982
0.0043030581
0.0040064827
0.0058814422
0.0048532179
0.0035019503
0.0049439091
0.0015469041
0.0032853244
0.0042835162
0.003233419
0.0015421584
0.0022303944
0.0025747817
0.003192032
0.0078408374
0.0043299976
0.0094875051
0.0053394837
0.0080950791
0.003665701
0.01110306
0.0049076611
0.0032597654
0.0051725809
0.0048472011
0.0033641683
0.0052250959
0.0060318192
0.0041615232
0.0021692407
0.0052053276
0.0040548318
0.0016343642
0.0035587561
0.0044534849
0.011212518
0.0040291795
0.0053806175
0.0060604755
0.002562311
0.0051794443
0.0025399614
0.0044187843
0.0030949533
0.0022641304
0.0023280419
0.0028219917
0.00061727216
0.0026454933
0.0010734822
0.00097692898
0.0028721115
0.0027816894
0.0052596
0.0089851152
0.0039375336
0.010183922
0.0073974733
0.002756492
0.0044433558
0.0068269433
0.0046416377
0.0020547367
0.033374224
0.032220852
0.0012929216
0.0023994399
0.006684585
0.0029590805
0.0015190589
0.0060140304
0.0095042437
0.010376665
0.011798671
0.0082490006
0.0061648097
0.0087799793
0.0082780644
0.011916527
0.0061117527
0.0071589467
0.0047974237
0.001667
0.008527806
0.0056157797
0.0055331565
0.0078889141
0.00731755
0.0077652168
0.0065557994
0.0047137896
0.011190303
0.0055883392
0.0051304707
0.0056018652
0.0057752379
0.0035608392
0.0045308811
0.0075591565
0.0037213422
0.0039996658
0.0047016437
0.0060311924
0.003486997
0.0056585069
0.0065858834
0.0066304542
0.0057517779
0.003576319
0.0056643547
0.0054383036
0.0036090456
0.0078302454
0.0031354956
0.0030257688
0.0017797526
0.0052552125
0.00078505528
0.0028252695
0.0050974577
0.0048076366
0.0013744517
0.0095861396
0.0069601014
0.0041790325
0.0036254723
0.0052218721
0.0075538298
0.0051790872
0.0061482778
0.0073365411
0.0070016123
0.0050610281
0.0056182439
0.0052739312
0.011751704
0.0054790778
0.0039547877
0.010509469
0.0043341988
0.0055872859
0.0042411294
0.0039522857
0.014324084
0.0042048073
0.043861963
0.018511595
0.0072690714
0.0079747532
0.011594859
0.014826568
0.01493204
0.010565447
0.010751769
0.0068925172
0.032745603
0.021172166
0.032601301
0.013493211
0.023864713
0.015543023
0.0074868551
0.016996065
0.040190652
0.059115231
0.031882063
0.019732798
0.078265101
0.021731032
0.027021945
0.021658245
0.017545953
0.011851743
0.013323165
0.01271152
0.011382573
0.01598951
0.0049359724
0.0096208919
0.013738235
0.012972089
0.023297215
0.019989258
0.0093307579
0.005810047
0.011809989
0.011616117
0.0067350147
0.0056687491
0.017157
0.010608732
0.03398703
0.0059578307
0.0068291673
0.014139664
0.018430404
0.022366831
0.015735425
0.008821425
0.01197042
0.013933174
0.014072523
0.019184962
0.024408013
0.014001031
0.035790328
0.0071015707
0.0089359498
0.0081760539
0.0076072505
0.0080515044
0.0085394774
0.0083230408
0.0065880027
0.0032098047
0.0092207855
0.010159622
0.0087237991
0.0046960209
0.020312048
0.034286018
0.055555798
0.019807244
0.007283634
0.0060050059
0.012900218
0.013559593
0.0081271315
0.0078086122
0.010393045
0.01302635
0.0068509406
0.0047131139
0.012666214
0.0042975708
0.0095245959
0.0091832904
0.0024013093
0.0088896891
0.014432365
0.043579347
0.020654807
0.015748702
0.010274861
0.0025389781
0.026008947
0.027143853
0.0038814801
0.011206373
0.018089941
0.020087009
0.022695219
0.017865747
0.015939109
0.020033358
0.027728101
0.012847227
0.0096126851
0.0082942126
0.017243542
0.0079942737
0.050072808
0.013765412
0.0031943021
0.0015113534
0.013490906
0.05994175
0.008431348
0.0088321911
0.0068733282
0.010290772
0.018106101
0.024387287
0.012764476
0.017278025
0.018944668
0.0077584251
0.012066462
0.014206327
0.0050828666
0.0038426139
0.0028859621
0.0075458111
0.0080858935
0.0078492565
0.0087014586
0.004665067
0.0064250357
0.0015686927
0.0047837752
0.0057870615
0.011298768
0.012674598
0.0040946854
0.0062877745
0.0026387207
0.0045583667
0.0034737308
0.0075151431
0.004774591
0.0030713731
0.0040882952
0.0030411768
0.0068146801
0.0019288487
0.006690837
0.011858938
0.0056123845
0.0014802126
0.0053813285
0.015971007
0.0062072286
0.033244789
0.0047328174
0.02014447
0.0049933936
0.0029411167
0.0049467315
0.0086160526
0.0033498197
0.0080145337
0.017930008
0.01881291
0.059608407
0.0060838531
0.0076052784
0.015992718
0.020847358
0.0092701912
0.012696228
0.011994433
0.0092821512
0.0044884467
0.0095156394
0.010323584
0.0018129719
0.0079571167
0.0011988939
0.0078015975
0.0067689088
0.055162955
0.0031998074
0.0082863066
0.012374558
0.01227539
0.0096184611
0.010765222
0.0028936546
0.0014951428
0.0022353993
0.0042414581
0.003417552
0.00085321494
0.0025349485
0.0040149675
0.0052714236
0.0046616429
0.010146492
0.018135011
0.0078606391
0.0064846692
0.0060213646
0.0066506369
0.010283861
0.010440706
0.0038353733
0.016628474
0.015322728
0.0045096264
0.010515016
0.022622218
0.0099295881
0.0069641611
0.0075462637
0.0029306982
0.0052461135
0.0026446439
0.0013596426
0.00099019613
0.0037749493
0.0026001721
0.0032312949
0.0033891145
0.0038915668
0.0068878909
0.016146176
0.0051708473
0.0074208374
0.0066653541
0.0016949945
0.0062376042
0.0043474501
0.0035456372
0.0051457956
0.044875629
0.003717192
0.029554414
0.095078304
0.02292154
0.019559935
0.026373848
0.018065542
0.013208724
0.020647934
0.01758072
0.011011301
0.035940409
0.047427315
0.0067127589
0.012287152
0.012719969
0.0058881603
0.014839845
0.0097235302
0.016008295
0.010360801
0.0095309364
0.016760187
0.067344293
0.024259815
0.0052812486
0.046474688
0.019811358
0.007289107
0.0079092365
0.0086711012
0.019316867
0.011883984
0.0054565724
0.0056109903
0.0096687032
0.016886543
0.0073322044
0.06678734
0.0023526312
0.010296354
0.0062128934
0.0071734115
0.0049805073
0.014379318
0.021902207
0.0082574226
0.0020423264
0.012007387
0.0011459609
0.010435325
0.0018274845
0.0043147816
0.020767892
0.0043348293
0.0037009178
0.010352407
0.0038945361
0.0057976753
0.0051267184
0.0078549515
0.0028515793
0.0065587801
0.02192679
0.0054579047
0.0098360227
0.018572446
0.012103844
0.048075926
0.0035853016
0.0018678945
0.0054916418
0.0036655108
0.01708298
0.022953387
0.014172792
0.0096875168
0.015817547
0.0085351104
0.0049683647
0.022196069
0.019583579
0.0037593825
0.0054156738
0.0034621591
0.0086058443
0.0044250172
0.0019877024
0.0020504801
0.001309578
0.0028096132
0.0012551566
0.0015022631
0.010312599
0.01540688
0.018218836
0.002864118
0.0029799836
0.0011646693
0.0014663633
0.038665388
0.014539782
0.0011819641
0.0022485466
0.0026497394
0.00049347611
0.0067511592
0.010164172
0.0064687673
0.0063465764
0.0026024382
0.0065968107
0.0040841568
0.0016873489
0.0075034127
0.0020781721
0.0068075894
0.0034543239
0.0035207518
0.0091042314
0.021965403
0.0049258326
0.046189085
0.026863119
0.023270803
0.0053001004
0.0068771555
0.0012983314
