marr_29_pooled_pooled_mean_se
0.0034902643
0.0066369385
0.010282928
0.01655459
0.0015994916
0.0026935276
0.0063197403
0.01801295
0.0058688684
0.014114639
0.019280242
0.014670209
0.015856581
0.01186187
0.0080866218
0.0041851075
0.0056471075
0.0014978836
0.012364683
0.0046682321
0.0074800416
0.012655141
0.022933505
0.0034065342
0.0023657519
0.0032769856
0.0088295229
0.021615911
0.011765019
0.0030450651
0.0031630185
0.0045506563
0.00096171844
0.0054756524
0.0062166918
0.0034067298
0.0073109446
0.0014824297
0.0030592391
0.0014707189
0.0026439938
0.0017239299
0.0021949816
0.0062783607
0.0041529448
0.0031272047
0.0041529443
0.0028975112
0.0022604545
0.00815548
0.0085687852
0.011691019
0.01488869
0.0023148765
0.010067672
0.0078420881
0.011309665
0.012181111
0.022816554
0.015183336
0.0330972
0.0074803345
0.013345974
0.0072507323
0.0055615096
0.010670389
0.013092202
0.0035436018
0.015586657
0.016771931
0.011366442
0.0093510682
0.0074247615
0.0092815198
0.010532768
0.03121472
0.0069837379
0.016988648
0.0051756194
0.0067894175
0.018245649
0.0028694281
0.0084887734
0.010759887
0.004061426
0.0049748984
0.026283633
0.0024396004
0.019035952
0.0020604115
0.0084648076
0.0079380888
0.0043805172
0.012670424
0.0049161883
0.014289764
0.0095792636
0.014110376
0.012413803
0.0098183593
0.0015102536
0.012323927
0.013721833
0.0039314688
0.0044304603
0.014540208
0.030941073
0.0077616633
0.010685178
0.010963908
0.016159261
0.013122567
0.0043605501
0.0057920017
0.0053054881
0.011563725
0.0015832209
0.01165423
0.032038059
0.0054361653
0.0074349209
0.011180635
0.011435246
0.0020019708
0.0096554328
0.0041599232
0.011498143
0.009993989
0.009860131
0.01105937
0.014398802
0.0039544655
0.0040427889
0.014921973
0.0074344855
0.01345933
0.013997732
0.012150188
0.016626153
0.018935574
0.0095180506
0.01190006
0.019681918
0.0071408944
0.0090966308
0.0052957861
0.017404314
0.017628063
0.0049917521
0.011179486
0.0096710632
0.017820228
0.013443664
0.010737685
0.01824167
0.010495975
0.021246042
0.0091368202
0.01005493
0.020050138
0.01195686
0.0083715012
0.0030221359
0.0059632515
0.0089613032
0.015409834
0.00537684
0.0092884945
0.01050231
0.012123611
0.013718522
0.0080793351
0.018022824
0.010398597
0.03192969
0.01779278
0.016801789
0.002840624
0.0055912375
0.03225033
0.012247013
0.01715943
0.0058525461
0.010470747
0.020330705
0.0086535579
0.018585861
0.033343956
0.012931623
0.019970376
0.016114268
0.013351972
0.0071799611
0.0075634061
0.0093212826
0.020452429
0.019096559
0.0058961441
0.015235591
0.014542464
0.014278755
0.0090970406
0.0061037252
0.0063125943
0.0080281822
0.015889976
0.010012667
0.0094890548
0.030499922
0.028352683
0.0122477
0.005084659
0.020179948
0.01479583
0.015654257
0.0096595185
0.0046256082
0.0016270084
0.0077620205
0.0045896959
0.002829947
0.031525981
0.0050020874
0.01562497
0.017272253
0.0060106562
0.02298183
0.019597759
0.0083412062
0.004431902
0.017844472
0.029386204
0.082925819
0.0039624311
0.015182058
0.008636917
0.053340551
0.018979523
0.03096178
0.0085460283
0.010675042
0.012940861
0.010639472
0.01203456
0.01345336
0.0082587553
0.0094568385
0.0047378517
0.0092580812
0.016688112
0.033146385
0.021542739
0.0078100185
0.0092553087
0.0075488286
0.018172605
0.016169924
0.0095380172
0.014960786
0.015629902
0.020815419
0.0054551959
0.024555862
0.013744283
0.0061289053
0.015779909
0.012951681
0.0067878552
0.022884497
0.0084578218
0.02786975
0.012044649
0.012993514
0.0040786373
0.0086532747
0.012151602
0.012837723
0.0079517746
0.0072811316
0.00067788165
0.011414552
0.015497119
0.0053437254
0.011599177
0.010328755
0.0016010024
0.011339799
0.019370489
0.0081005348
0.011328822
0.012133886
0.0080911843
0.0084705278
0.023149697
0.013105754
0.0072060605
0.018385209
0.010777877
0.02647458
0.021294309
0.0064375629
0.0089970827
0.0075667044
0.014203037
0.0078675747
0.010010395
0.010083465
0.015888475
0.0022307227
0.0046260236
0.0056031682
0.0067186076
0.0018733126
0.0044817543
0.013355941
0.0079632504
0.0077145603
0.0089557357
0.0096954098
0.0029181573
0.0042794878
0.0044479189
0.0068212342
0.0030367302
0.0074375882
0.013215936
0.01289985
0.012989134
0.013393321
0.011708672
0.0088371327
0.0091500059
0.0081716897
0.013144929
0.0064748176
0.0035517158
0.011017924
0.012031087
0.012974119
0.030364323
0.017710378
0.020551031
0.0087415855
0.011923528
0.0038879258
0.0027281316
0.010216609
0.003573661
0.01924921
0.021591336
0.01099934
0.020630976
0.0068140025
0.0042217751
0.012818742
0.0053503853
0.013279368
0.01096049
0.012221281
0.013461706
0.01330246
0.0060345447
0.0020374972
0.006577299
0.0028746987
0.0075824852
0.0085579772
0.0026286852
0.0058171903
0.015469653
0.012486916
0.0068713659
0.012393896
0.01082891
0.007796891
0.0048002205
0.0092952754
0.0084631033
0.016209614
0.0089489482
0.0066661206
0.0095223738
0.0072869686
0.0048597688
0.0076614427
0.0035829288
0.0094542671
0.0054222886
0.011286981
0.0097722625
0.010478642
0.0088459169
0.0057957908
0.0089577558
0.0035458887
0.0060051684
0.008096504
0.0045383624
0.0071607884
0.0052123144
0.0075938562
0.0075834813
0.0083424039
0.01094081
0.0089264624
0.0093806945
0.0043311859
0.0080539584
0.0056636669
0.0077870977
0.0020473329
0.0046142023
0.0074565434
0.0043350947
0.0016109566
0.0068980046
0.01552662
0.0078368355
0.0054807533
0.0083567752
0.0056062927
0.012318387
0.0070536002
0.017899282
0.011486083
0.010092976
0.012391286
0.011082785
0.014531612
0.0037297737
0.0090302154
0.013554827
0.0083900969
0.0095458077
0.0092941672
0.011295727
0.0030162691
0.010466082
0.0073108738
0.011385859
0.0090052336
0.0089568458
0.011834857
0.015594938
0.0045266771
0.011691945
0.017552236
0.0038295561
0.012144344
0.0049317135
0.0082558617
0.016333636
0.0061735562
0.0096259257
0.005713671
0.0089127636
0.0094307531
0.0084508937
0.016537784
0.021490913
0.013183005
0.013501516
0.018151307
0.0094771143
0.0043619904
0.0092624761
0.0096587595
0.010284098
0.010181925
0.011702077
0.013923871
0.00961807
0.011852507
0.010856868
0.0071090944
0.012746995
0.012643246
0.014521979
0.010923089
0.011453144
0.0067143748
0.011477661
0.0069966903
0.016818784
0.016834132
0.010873644
0.0072036125
0.012117311
0.0051643006
0.014019256
0.01012428
0.011425515
0.014369985
0.017559465
0.014680842
0.013225405
0.013978483
0.01191946
0.012759496
0.010763199
0.011970078
0.010851786
0.01496185
0.014093569
0.016741516
0.012685948
0.010818291
0.0083459923
0.011874649
0.0052643591
0.011127109
0.015023932
0.011024275
0.0076106144
0.0036502704
0.013803923
0.015591311
0.012976912
0.012197562
0.010010311
0.0084147323
0.0074295686
0.012322112
0.014527001
0.014704131
0.016938817
0.013953073
0.0072038118
0.011445369
0.0175137
0.011780395
0.014822725
0.0089231515
0.015287451
0.0026196439
0.0049298629
0.011401419
0.021167571
0.013822628
0.0036613769
0.012985189
0.0074437102
0.0062412075
0.011175924
0.017150497
0.013017839
0.018026961
0.0081088524
0.0069464613
0.010607525
0.018865068
0.0076413183
0.013599651
0.011391548
0.0044867108
0.017239112
0.012390696
0.011935206
0.016591044
0.011577837
0.019243695
0.0085863685
0.011902532
0.013527355
0.0057798019
0.03411122
0.024847476
0.010398249
0.035025693
0.039517388
0.015087004
0.014579717
0.015435174
0.051600181
0.0075116944
0.0083029466
0.024058808
0.010056165
0.018183839
0.0053863507
0.025017066
0.032545723
0.0089267669
0.019636629
0.0068594618
0.0078545064
0.0093074841
0.0071891327
0.031954188
0.024800492
0.015190396
0.024488132
0.050913364
0.017980052
0.063976459
0.017794037
0.0079236189
0.03513778
0.036281735
0.013044067
0.010780919
0.023800638
0.0022307625
0.025727639
0.015736915
0.025892258
0.010091694
0.035621744
0.0049335295
0.024964035
0.017276801
0.025602741
0.007686805
0.0085943164
0.012924715
0.013431849
0.032672636
0.0082694348
0.017901486
0.0075417687
0.01991206
0.035018038
0.014202129
0.010956166
0.025312187
0.02035859
0.011473328
0.02286033
0.017280607
0.017637718
0.019153526
0.010333556
0.013865005
0.026426386
0.0059479917
0.019591566
0.014538775
0.0063138213
0.019536681
0.029738627
0.017070049
0.0062939697
0.019235576
0.0023487941
0.0087099159
0.0037057668
0.03202568
0.017396156
0.022305191
0.021371292
0.049194951
0.020078991
0.0089152046
0.015630942
0.023861943
0.017412489
0.037814248
0.019737929
0.035621855
0.014123016
0.023983162
0.0033300987
0.012939151
0.011955585
0.011002622
0.020229053
0.00820133
0.017836815
0.010872645
0.0047190087
0.01066715
0.0070162071
0.0095719406
0.017274557
0.015608668
0.012134477
0.0058452999
0.014403936
0.01373474
0.0096395239
0.0051629473
0.023193413
0.015420637
0.01123432
0.014791023
0.0060641868
0.008054344
0.012444298
0.018823637
0.016413016
0.022290561
0.0050434913
0.015087154
0.021501575
0.013897307
0.0031686216
0.013920452
0.011270725
0.0072218347
0.016446328
0.018943625
0.012287497
0.0096307658
0.008665585
0.010423457
0.01585393
0.0081166802
0.017081311
0.0042889803
0.01250836
0.011480189
0.012064233
0.0070995972
0.012767643
0.024121409
0.0073210453
0.015853193
0.0018506111
0.007180756
0.014038512
0.0037017197
0.016647886
0.010526606
0.013223376
0.0070417258
0.013300993
0.023940828
0.023278974
0.01321173
0.01558171
0.01166855
0.016924843
0.009617121
0.020123443
0.0058982531
0.014629473
0.017382991
0.0062544551
0.016104845
0.012063278
0.0091689033
0.017981257
0.011816085
0.0078551313
0.02353259
0.010807851
0.016765228
0.015370212
0.010314804
0.015626654
0.0096948855
0.0076728319
0.018525658
0.010439875
0.0064645004
0.015632292
0.032501388
0.012600586
0.012361051
0.0076325689
0.014067068
0.0071454672
0.040045496
0.014652931
0.012172237
0.01404247
0.007959269
0.0083220331
0.011709421
0.013714612
0.01062965
0.015474971
0.015114425
0.017407365
0.012899621
0.0052024201
0.014494738
0.013335157
0.013142465
0.0089646541
0.023941861
0.0098214848
0.0062957918
0.012592561
0.0051059327
0.010420484
0.0084016565
0.0081405854
0.012834783
0.0041409442
0.0026171785
0.0034408423
0.018723218
0.016612437
0.015647467
0.011913024
0.010435815
0.008974025
0.0021640114
0.011383644
0.011049672
0.0088359127
0.010519966
0.011539444
0.00531307
0.0081181992
0.012065023
0.0020286757
0.0086118216
0.0032965834
0.0051418585
0.016056722
0.0076920595
0.004811049
0.011210299
0.0074925362
0.0077771703
0.0016659177
0.0036534481
0.0094573423
0.010064762
0.0039165877
0.016012149
0.010561394
0.010833433
0.0059200353
0.0064902166
0.012758525
0.010708522
0.0060043633
0.0053554028
0.0064493348
0.0062673902
0.0031544357
0.0047835158
0.023570284
0.0044457633
0.009950622
0.0064908513
0.0057710563
0.0067846696
0.0072831768
0.0089741247
0.016053177
0.017309496
0.012795549
0.0050057978
0.0064507849
0.0031979561
0.010320704
0.0080866264
0.0046599535
0.0086087398
0.0093801729
0.0071858992
0.0043655662
0.012804001
0.0075646676
0.0071446383
0.0088145146
0.0099380221
0.0037926245
0.0065001557
0.0021572809
0.0017478239
0.0054854411
0.0088080969
0.0039771586
0.0051486962
0.0039974046
0.0088298172
0.0034966234
0.0096220151
0.0031397422
0.0029963099
0.012773325
0.0016421034
0.0013837685
0.0077193705
0.0054382803
0.010711223
0.0088642733
0.0045124865
0.0052530244
0.0071782563
0.0014039957
0.0036171495
0.0045249611
0.0022792022
0.020107912
0.001920778
0.0058506094
0.0023696451
0.004371197
0.0014523382
0.019456087
0.002057354
0.0022853804
0.0019044521
0.001925263
0.015096539
0.018667152
0.0043802634
0.0083219428
0.010941874
0.011540074
0.018589795
0.0059636747
0.0046820608
0.012307386
0.0037042147
0.0070096427
0.004165424
0.0062165037
0.0098030139
0.0094985953
0.0086064925
0.0085390033
0.0055528926
0.012591283
0.0081153437
0.0093223648
0.0042997245
0.0086337412
0.0022626827
0.0093507897
0.012192632
0.0054914546
0.0075154416
0.00684642
0.0090402728
0.0079769986
0.0029229124
0.0059137326
0.0088839792
0.014063404
0.0065578949
0.0039158999
0.0033790807
0.011611043
0.0021077725
0.044602193
0.016086595
0.0047117425
0.010658978
0.0047069183
0.0036911601
0.020527413
0.015808463
0.0018220721
0.0097344778
0.006224229
0.0089054005
0.0078492332
0.010065753
0.0052429214
0.011613358
0.0037933085
0.0059416792
0.016331255
0.0037087952
0.0066787358
0.0014519369
0.009257989
0.0098847952
0.02026172
0.0094555048
0.016504001
0.0095281238
0.0030810246
0.01289619
0.0098115839
0.0033214476
0.0037307404
0.0058850846
0.006955714
0.016719678
0.0054439036
0.0059020063
0.0051302994
0.0029169263
0.0010579128
0.0081746541
0.012407851
0.0026730294
0.0085466439
0.0079101091
0.0075564003
0.020686189
0.0066902121
0.0086584361
0.0083010159
0.0055436222
0.0099688834
0.012760804
0.0067201187
0.006919947
0.017456599
0.032293528
0.013309337
0.0065487572
0.0024840506
0.011109217
0.008242391
0.011711579
0.010987386
0.0084011275
0.0069166427
0.019183364
0.0015607555
0.010815868
0.011151567
0.0078038629
0.0073896046
0.014095654
0.011198385
0.007364748
0.024511756
0.013609998
0.016023872
0.014573029
0.024228472
0.0087890401
0.018876554
0.0092328209
0.0082588149
0.021330314
0.015112278
0.0099837929
0.0096873958
0.0096002268
0.0081447624
0.0078874473
0.015102067
0.0083122524
0.010153204
0.018103059
0.0043862932
0.006232684
0.01319319
0.009196775
0.014689901
0.0083075576
0.013877963
0.0022333909
0.02246842
0.012010599
0.012247864
0.006452254
0.014516453
0.012181634
0.0035541391
0.0049713673
0.005631445
0.012896468
0.0041702031
0.0080580674
0.015299229
0.01453561
0.0089400429
0.025120201
0.010076111
0.01313845
0.010543928
0.0032223468
0.012989762
0.017245034
0.0072634048
0.0048359381
0.013296049
0.007148819
0.0089076208
0.013656638
0.010919834
0.016775468
0.007331233
0.016622545
0.015331369
0.010589194
0.016456893
0.011032945
0.011749096
0.0089209443
0.0065686055
0.0083040465
0.012527362
0.0043492173
0.005388299
0.01689668
0.011142759
0.016904557
0.0091890981
0.0073770382
0.0032400012
0.0025168492
0.0090592587
0.010027409
0.034918755
0.011135335
0.0038387517
0.011965038
0.013060113
0.012409391
0.0061883493
0.01463631
0.0091791581
0.007238016
0.0052086576
0.014313497
0.010598861
0.0058010956
0.0060128453
0.0083561121
0.0058565116
0.0051213582
0.0091185933
0.0073300502
0.0077669094
0.013179202
0.008882802
0.010758515
0.012127546
0.0081064068
0.0078582652
0.0069305832
0.015154222
0.0068462947
0.009649842
0.010457262
0.013066513
0.0044082287
0.0086304154
0.015750777
0.0098793264
0.014014646
0.013124418
0.0066392706
0.011914953
0.0093184086
0.011086107
0.01286751
0.012447356
0.0101505
0.011240641
0.0060014953
0.0044486001
0.010399209
0.016580518
0.017326098
0.010279574
0.013343378
0.0078650862
0.011294404
0.010971627
0.018811183
0.01014824
0.0087610167
0.012601545
0.012187921
0.01328803
0.014593313
0.0044947732
0.0052010519
0.0075608734
0.015286096
0.0075163855
0.0087501286
0.0060279402
0.015472227
0.023282003
0.0049414546
0.01332769
0.016280951
0.0062370389
0.018203976
0.0033765202
0.0098891044
0.0056501599
0.011616399
0.010557555
0.017882936
0.012332114
0.01712412
0.01519713
0.013409023
0.014046806
0.0089715654
0.0048168884
0.012721271
0.0189099
0.0031984637
0.015196205
0.016766576
0.0098143052
0.019519987
0.020544512
0.015014594
0.0080726584
0.016343178
0.0018578204
0.004768339
0.0032099853
0.0065858206
0.027448352
0.0081494097
0.0083831288
0.0082085608
0.016236247
0.0072986321
0.01275938
0.012339791
0.010860925
0.012151135
0.014212888
0.018851573
0.0084741078
0.026799427
0.010057153
0.013105706
0.013443427
0.015273535
0.014086549
0.011871598
0.011772791
0.0063974634
0.010965867
0.01542802
0.015150143
0.019001881
0.010273006
0.011496296
0.0074653556
0.0078319525
0.011821568
0.0050386526
0.0092674773
0.0067735296
0.022993999
0.015173376
0.0095322682
0.0095484182
0.023852821
0.013394337
0.0027044059
0.015895432
0.011083649
0.0064375014
0.0014400335
0.010119386
0.03102212
0.022687649
0.0073788092
0.020192577
0.018106539
0.0093293078
0.0090851756
0.019882586
0.0081319558
0.009800178
0.011272447
0.0090619661
0.010917686
0.015028758
0.0082500568
0.033948924
0.010931194
0.0020244012
0.015786359
0.016483819
0.027212746
0.023245137
0.022398075
0.061239049
0.0050544962
0.028783208
0.013343297
0.064524353
0.014799067
0.016029635
0.049240276
0.013692452
0.0055378848
0.0064104716
0.075584278
0.016392495
0.065584995
0.037568074
0.011549547
0.016575741
0.053464729
0.0096022887
0.0063128378
0.06011568
0.011594725
0.04845963
0.024818115
0.059295874
0.034308992
0.00524195
0.020703863
0.013047586
""
0.034630369
0.020069893
0.052268051
0.018562216
0.078083634
0.008036077
0.014692941
0.01903552
0.022825623
0.019866517
0.024826759
0.0080826702
0.021790294
0.038332708
0.023511656
0.022446886
0.078529343
0.018987218
0.083967969
0.058438394
0.0040855417
0.0087221619
0.017246408
""
0.060047649
0.067596041
0.018759748
0.011688754
0.036767151
0.025524883
0.0079859598
0.016416088
0.015340514
0.0088341171
0.014823077
0.025213534
0.018930301
0.014368271
0.018918306
0.014225089
0.014797219
0.014776346
0.0094849104
0.016202381
0.0088764643
0.035490129
0.021031557
0.0078347865
0.002198935
0.038254958
0.01911105
0.027959013
0.029115422
0.024744349
0.010146575
0.03836875
0.037956856
0.034710534
0.065963037
0.03259724
0.0062327506
0.013918566
0.029199453
0.051713012
0.029406089
0.014037692
0.076937474
0.018191244
0.016152402
0.023133868
0.018519107
0.015740713
0.05946302
0.024469744
0.017421965
0.0032498653
0.0075717056
0.047533661
0.055539731
0.071105786
0.0074812951
0.016432628
0.023026021
0.025329757
0.016359961
0.020585733
0.011678544
0.028864536
0.030867646
0.014612846
0.016335359
0.0076893447
0.021233914
0.013297261
0.015560539
0.043496352
0.012412536
0.003567344
0.010472577
0.0074861888
0.011739926
0.019115532
0.026209576
0.042389892
0.017643617
0.020579578
0.078776725
0.023523375
0.021800233
0.010374568
0.016254405
0.024753883
0.047273707
0.012434723
0.0087725464
0.0013221857
0.0080491006
0.0072623692
0.06775061
0.052406482
0.011140621
0.019465681
0.035870921
0.0073440769
0.032665908
0.010007796
0.025083683
0.026717758
0.0026589951
0.016354095
0.0062334044
0.0065371259
0.009468399
0.0060435738
0.0088674119
0.0060423133
0.0025486925
0.0042092116
0.0028392863
0.0047876681
0.0084745223
0.0030809066
0.0017656676
0.0022955989
0.0020413669
0.0049769641
0.0039788978
0.0015706096
0.0029691537
0.0020063526
0.0045825569
0.0025933378
0.0018456915
0.0020035934
0.0023426786
0.0023355221
0.0022188285
0.0058998386
0.0029783933
0.0040435321
0.0021098272
0.0048902812
0.0019542077
0.034201927
0.0059125246
0.010216602
0.013931321
0.0061148605
0.046157073
0.00387982
0.0060752025
0.010262618
0.023768365
0.082867883
0.019266333
0.0059477352
0.015450432
0.010338578
0.0087846676
0.0068778396
0.023256313
0.0056562494
0.015314328
0.010304886
0.010998471
0.0049232501
0.00412624
0.0088604083
0.004631178
0.017187413
0.013182453
0.015437802
0.018740194
0.022228708
0.005668147
0.0030717372
0.0073715905
0.0010768069
0.0036778494
0.0054467637
0.0055472846
0.0044229119
0.0051690568
0.0071104141
0.0060628178
0.0071468349
0.0074292962
0.0077776285
0.0030793792
0.0017835026
0.0092758331
0.0077402433
0.0068111937
0.0062060333
0.0086247707
0.034646485
0.0063138818
0.0046615573
0.00095266628
0.010567226
0.0061468356
0.0059572654
0.0018920993
0.0072092884
0.0013587654
0.0012224293
0.0033661043
0.0033645346
0.0023319905
0.0049003968
0.0027158046
0.0070276125
0.0045346143
0.0069573317
0.0052443552
0.0010501764
0.0042122076
0.0023822333
0.0029557566
0.0050768275
0.0034655679
0.0041770213
0.0096751833
0.010920617
0.0084060598
0.0049565551
0.0013575983
0.0064108004
0.0064621028
0.0056833737
0.0040781475
0.0063142264
0.0066226702
0.0049511669
0.0016927862
0.0073318412
0.010152413
0.0047020386
0.0094646607
0.019232521
0.010088189
0.011690028
0.017299127
0.0075888224
0.010442222
0.009561846
0.0059122769
0.0036761046
0.0060163941
0.0044057406
0.0063689882
0.016941868
0.0066959504
0.010908202
0.0042600906
0.0078908382
0.01213464
0.012757063
0.019198222
0.0052574161
0.0070261452
0.0047066193
0.002438864
0.012205301
0.011000441
0.0043473863
0.0088949874
0.0082689403
0.0032333122
0.005374047
0.0029175407
0.0074217673
0.0036827466
0.016388712
0.025002694
0.0074872347
0.011599614
0.0024374926
0.0062821354
0.0055940659
0.0080019236
0.0059551918
0.0096381027
0.0073142345
0.026914256
0.0045546168
0.011816855
0.0048479429
0.017300656
0.0069430629
0.0061555407
0.0062913275
0.0085841529
0.0099539766
0.013614517
0.010366146
0.0018217246
0.014849463
0.012085337
0.0067741531
0.0051204795
0.0038839346
0.010828663
0.0038842289
0.0049037575
0.01741836
0.0072846645
0.0080112666
0.013872791
0.0088027259
0.0045905635
0.013685907
0.0047237757
0.0071638869
0.0044552037
0.005458666
0.0044837631
0.0070958612
0.0069169225
0.0073588006
0.0073123486
0.0083384393
0.0065191956
0.017092858
0.01079946
0.024415247
0.0044355486
0.0069672414
0.0020713448
0.01162924
0.013159228
0.010081799
0.0044879983
0.0072277887
0.0060326736
0.0095348302
0.013876797
0.035338685
0.014503975
0.020868074
0.051256429
0.018217795
0.032965153
0.036557373
0.0056794216
0.0046675839
0.02304282
0.020804977
0.04523553
0.028829776
0.028265161
0.028962797
0.02364422
0.045734283
0.0057375249
0.032615222
0.02992712
0.02839542
0.031406745
0.022973074
0.041505232
0.022555534
0.032283276
0.02316457
0.016932365
0.015075358
0.0087973904
0.024891131
0.033611111
0.031737074
0.019044248
0.020420391
0.014890159
0.020093096
0.032477703
0.011097734
0.016167037
0.026355833
0.040734462
0.037115745
0.06099401
0.0094698947
0.034411628
0.010274883
0.032224733
0.017134558
0.013572395
0.0059754038
0.02116175
0.010158869
0.0092183184
0.0045403489
0.0066759475
0.0048045865
0.0072170035
0.006716595
0.0062812218
0.0069648079
0.0025764653
0.0088794995
0.007478355
0.0039237551
0.0034067272
0.0070265816
0.0046583903
0.0078706676
0.0069436361
0.0013380375
0.0064529385
0.0071152868
0.0043154927
0.0051821708
0.0042361151
0.0088540157
0.0015240501
0.0070981579
0.0092396876
0.0049391752
0.0036890658
0.0074427472
0.0016536296
0.0056236358
0.0088982396
0.012614409
0.0088874651
0.0072162985
0.0088460753
0.0079213763
0.0059769689
0.0085230991
0.0063021416
0.0066818651
0.003267593
0.006698478
0.0039466564
0.0070234155
0.0027775182
0.0022573846
0.0074352827
0.0031087897
0.0059886905
0.0037289343
0.01062855
0.007084623
0.0046483874
0.013863642
0.002014363
0.013071552
0.0081126345
0.0052898005
0.014179814
0.0074017453
0.010932867
0.0082349228
0.0066678617
0.0092254123
0.0039054516
0.0070515452
0.0079143532
0.004343193
0.0057772831
0.0057406165
0.0058846222
0.0060592443
0.0066394839
0.0026190376
0.0021228073
0.0033552872
0.0052932743
0.0073615755
0.0085710622
0.014187081
0.0036407993
0.0062135817
0.0046067927
0.0078804297
0.0042394623
0.010014051
0.01158324
0.024034219
0.014955533
0.021970009
0.010611891
0.015362504
0.0090395324
0.010291345
0.0044775507
0.0072071245
0.0078227883
0.012876336
0.038646046
0.0031364399
0.023599334
0.0040936689
0.020240536
0.013140196
0.0058893785
0.0091466196
0.0091043804
0.026144968
0.032411955
0.0059632426
0.0099924346
0.0070429114
0.024603102
0.02181289
0.02622243
0.034036018
0.01554754
0.01471989
