work_24_white_pooled_p25
0.80672306
0.81499761
0.80486321
0.74929976
0.75143522
0.79827958
0.80213368
0.80683059
0.81553119
0.80075634
0.76865798
0.77561933
0.81177968
0.80389839
0.73198462
0.82235503
0.79024684
0.77633661
0.84334385
0.82130831
0.81206101
0.7869094
0.78660804
0.77490723
0.78523189
0.79851496
0.80062479
0.76584852
0.75891066
0.7805143
0.78265285
0.92388797
0.85710126
0.79994512
0.81722164
0.78625447
0.79357636
0.84009242
0.79246676
0.78077269
0.78759497
0.76779431
0.78547364
0.80704027
0.79800755
0.839315
0.80001497
0.79075193
0.78219968
0.80837929
0.80158186
0.81141114
0.80986154
0.74283648
0.77869105
0.74015701
0.75414175
0.766765
0.78935897
0.89423609
0.78322798
0.82212251
0.77878422
0.76840591
0.74594909
0.8190217
0.79136473
""
""
0.83921248
0.6766454
""
0.68009096
0.89928198
0.85046911
0.95244139
0.66156578
0.83581567
0.83519047
0.83764499
0.82075143
""
""
0.80186337
1.0123453
0.98758888
""
0.61512846
0.86200112
0.8283785
""
0.90006596
0.80951095
0.91066581
""
0.96797973
0.84510499
0.83075923
0.865996
0.85492909
0.77529109
0.85740304
0.79941034
0.83514547
0.83914411
0.79825151
0.84087485
0.8237204
0.80815548
0.84610325
0.84262621
0.77242178
0.79063988
0.81470531
0.80821139
0.80462128
0.77774638
0.81109279
0.8494702
0.82474834
0.8467164
0.80156595
0.79767513
0.81393635
0.79036272
0.80381376
0.8156814
0.80280066
0.80201417
0.76837713
0.87773091
0.75883555
0.79551613
0.79527253
0.78728938
0.76165861
0.79993099
0.79677379
0.82287556
0.82094747
0.79021329
0.81175655
0.83321637
0.80311698
0.85978514
0.78133315
0.82262874
0.82348716
0.76561874
0.84519023
0.79298514
0.82040423
0.78475964
0.8119036
0.80493462
0.77591342
0.76114565
0.81799394
0.802535
0.80551904
0.80550599
0.80111951
0.80233955
0.79930288
0.80473697
0.78992486
0.77422303
0.79386801
0.83116448
0.79041362
0.80737084
0.81694072
0.77810925
0.7891534
0.82246256
0.73259735
0.82744998
0.82620734
0.78142399
0.80330247
0.79014784
0.82428479
0.81732237
0.78438026
0.82693195
0.80441821
0.80668998
0.93402708
0.85027611
0.79404825
0.81541759
0.8196643
0.82205313
0.76326346
0.80621952
0.80460167
0.79210323
0.77687174
0.80475861
0.86960453
0.78761381
0.79134798
0.80327243
0.87689435
0.7944774
0.79422826
0.8157599
0.79351741
0.76761603
0.78776449
0.8595475
0.79046583
0.81311858
0.85478687
0.82756078
0.83050787
0.82476693
0.86396176
0.80041933
0.80138642
0.81439161
0.80142045
0.82892883
0.76796544
0.79859859
0.81886792
0.81447291
0.82616109
0.80135947
0.78581333
0.82232612
0.91897005
0.8263607
0.82997137
0.8368727
0.79099417
0.79169804
0.81796783
0.74680728
0.78717291
0.81754905
0.82800531
0.81877941
0.77314252
0.83152473
0.87862694
0.84181631
0.75490904
0.82656276
0.80076617
0.8288368
0.86919075
0.85949022
0.87416476
0.84240204
0.7416476
0.86309248
0.8881439
0.83828229
0.8383258
0.81409562
0.64119607
0.85887855
0.93493462
0.89647329
0.83017409
0.82079428
0.84307182
0.8983618
0.94820315
0.88150382
""
0.87823153
0.9044311
0.83698386
0.91103214
0.87883514
0.75927418
0.85689747
0.85525042
0.86480051
0.88850933
0.83020908
0.85575801
""
0.88472104
0.84582686
0.83286864
0.84518588
0.83847028
0.87643486
0.85940558
0.88892865
0.84705448
0.85275477
0.83833456
0.92645496
0.8005091
0.73554581
0.76053852
0.88094348
0.88225216
0.84926087
0.87699127
0.7868402
0.83522195
0.8518489
0.87343168
0.82423806
0.85013831
0.83241022
0.84140116
0.83244735
0.83122927
0.84756577
0.85266757
0.80840534
0.83235997
0.83507752
0.76894385
0.82715428
0.83306217
0.82349527
0.79661649
0.84028649
0.81382895
0.82776952
0.83891028
0.83337647
0.83476734
0.85652888
0.81442398
0.77891189
0.82800788
0.8244341
0.81919283
0.82488984
0.74092567
0.7802676
0.78597915
0.840298
0.8170197
0.84794021
0.83327001
0.81191272
0.80597705
0.82202733
0.82295996
0.79126781
0.85705215
0.8228687
0.82362574
0.85743546
0.83287323
0.83974791
0.81529778
0.81296629
0.76544267
0.78452355
0.84387946
0.82690024
0.80833954
0.79894745
0.84167206
0.82416677
0.84575403
0.80535465
0.82784992
0.84536493
0.81837368
0.81334311
0.84183615
0.81811506
0.81586969
0.84451032
0.83010942
0.83866197
0.83885926
0.84326965
0.83317304
0.81677961
0.82769382
0.82404804
0.8393113
0.7949239
0.83103979
0.82085413
0.76576614
0.77032131
0.78269845
0.79720771
0.71116173
0.75974971
0.76051778
0.76433367
0.82961482
0.77604681
0.75698918
0.84389651
0.78824216
0.8197301
0.76827431
0.76709455
0.74855018
0.73427051
0.85627133
0.81175798
0.74244475
0.74430799
0.81650394
0.79324067
0.78848469
0.73920739
0.77772355
0.76367337
0.81879699
0.89030278
0.78863353
0.78743041
0.80118048
0.77886337
0.79115826
0.74432266
0.71257913
0.78236991
0.64915133
0.74693966
0.78293258
0.78194857
0.78907895
0.80956709
0.81556833
0.75114745
0.7957378
0.76211286
0.74081832
0.84502685
0.77396655
0.75663841
0.74634153
0.76402116
0.67246807
0.84066027
0.76240093
0.77886915
0.75892264
0.78160638
0.7574721
0.63035405
0.78342754
0.80292684
0.78085506
0.78278744
0.79044527
0.79724026
0.79799044
0.72595072
0.70739853
0.78700036
0.75442004
0.74433798
0.78311759
0.78770828
0.79359484
0.75502467
0.73953331
0.83482546
0.74918664
0.73281521
0.75176626
0.76489294
0.7640788
0.77260852
0.81381398
0.80455881
0.77484542
0.79720473
0.86979568
0.8023299
0.78888631
0.80940896
0.79083902
0.65627384
0.75165838
0.81681532
0.79134411
0.75928676
0.83024722
0.79056197
0.72368038
0.76489538
0.75862426
0.76736456
0.72555506
0.78608066
0.7435829
0.76449859
0.75324327
0.74337929
0.81760585
0.7459693
0.76884651
0.80309111
0.79997903
0.73139536
0.75456578
0.70443326
0.74302721
0.73919213
0.78870082
0.7202934
0.78615487
0.73802662
0.79320109
0.82628191
0.81751376
0.78892851
0.75079691
0.79760939
0.78674549
0.81800693
0.79591876
0.83205342
0.80666703
0.75283217
0.73959339
0.77002913
0.78068954
0.86805862
0.84895694
0.74342698
0.7512573
0.77001661
0.73284459
0.80090237
0.76282007
0.71503294
0.7368834
0.66571176
0.82809222
0.76063746
0.77761841
0.71679616
0.7805742
0.66522563
0.7717402
0.80579776
0.81332827
0.81700873
0.76827109
0.84072101
0.87844449
0.83685279
0.8402552
0.86467969
0.83602321
0.78412801
0.84392273
0.84950143
0.83134425
0.84232867
0.85007387
0.7433368
0.82914126
0.82021356
0.84146476
0.65438908
0.82194895
0.86327553
0.82408881
0.80165625
0.8520233
0.82820386
0.88857132
0.84003609
0.8538115
0.85745829
0.86856556
0.88564426
0.86386597
0.78718281
0.87477446
0.79400843
0.78593552
0.85585499
0.83221895
0.85027122
0.82382196
0.89226651
0.82392621
0.87686706
0.84562999
0.88758123
0.82973677
0.85818213
0.78834933
0.82036555
0.80562258
0.78185546
0.88238269
0.89793199
0.84939963
0.84013814
0.85270762
0.85881394
0.84133887
0.8341158
0.81461024
0.82574797
0.7897653
0.80535418
0.84271926
0.8570435
0.83465427
0.82107496
0.83674008
0.8301881
0.8073498
0.86434418
0.81092793
0.83479536
0.79590702
0.80582029
0.81747758
0.80332494
0.80328125
0.8498463
0.85093641
0.71325922
0.86568797
0.82414448
0.83997589
0.83559537
0.86099046
0.80870789
0.80918002
0.89752066
0.80345112
0.84580034
0.82926464
0.85098493
0.80464453
0.81977457
0.83560115
0.82556331
0.87376231
0.86928415
0.81968498
0.87117368
0.8515051
0.86322451
0.82945019
0.8301422
0.81732249
0.82684064
0.80367994
0.81513572
0.82182419
0.80995965
0.90909892
0.87115288
0.83870494
0.82442963
0.81605846
0.82860571
0.83319527
0.79003471
0.89155042
0.8302654
0.80225521
0.87478036
0.84853786
0.83353704
0.83270603
0.85742992
0.8225742
0.74683237
0.83557022
0.85684586
0.80940956
0.88145459
0.8085497
0.84261638
0.83891767
0.78896922
0.8316263
0.85779935
0.85467982
0.87343001
0.81942189
0.83937097
0.84827918
0.82619566
0.81926727
0.81534564
0.85467374
0.70645112
0.80118495
0.84498018
0.88734955
0.7939446
0.83351517
0.77801234
0.80934501
0.85243934
0.84103131
0.81632191
0.87118238
0.80835718
0.68461984
0.82570428
0.87842757
0.82876146
0.8036893
0.86501163
0.79753965
0.77618867
0.84180957
0.8731879
0.78392375
0.84867799
0.83906907
0.82155466
0.77409321
0.83383197
0.81290358
0.81465656
0.83513224
0.79744828
0.77576631
0.81931651
0.85483813
0.84028149
0.78446591
0.83577389
0.8310343
0.82991177
0.81243217
0.81352407
0.65624386
0.82421875
0.84183866
0.764965
0.81845933
0.80022717
0.82032174
0.74994785
0.79784322
0.80780828
0.84553885
0.79999262
0.81442404
0.8079704
0.85473955
0.79654568
0.82474387
0.83425832
0.80402064
0.79980516
0.81080633
0.83132309
0.81180638
0.84632355
0.81913215
0.84839165
0.84759516
0.84834075
0.78463173
0.81138021
0.83136797
0.7959848
0.83124322
0.82501858
0.81717598
0.83881009
0.84369189
0.8992095
0.83700228
0.81473929
0.81544882
0.82441181
0.79603559
0.83218271
0.83388335
0.80413789
0.7909404
0.84161794
0.8235352
0.89422143
0.90764058
0.86815041
0.83642286
0.88306898
0.903404
0.86405331
0.89470983
0.87719566
0.88559878
0.87252432
0.85468954
0.85761988
0.89904773
0.87574124
0.90099967
0.87295043
0.88698238
0.91516238
0.8232339
0.88321298
0.8632499
0.86566496
0.89052826
0.87305123
0.84029299
0.83995873
0.91034073
0.85603696
0.9309538
0.8903603
0.93852764
0.87289828
0.86224371
0.87411886
0.84165275
0.88556015
0.89891064
0.8191126
0.89126486
0.89726555
0.88604927
0.8810069
0.82419157
0.84170419
0.89537549
0.91948587
0.90609807
0.88124597
0.88625085
0.81168824
0.84464347
0.88118869
0.83736175
0.91601944
0.85167903
0.86007619
0.83673298
0.86832881
0.86384583
0.88187456
0.85159504
0.84924251
0.87097222
0.8646968
0.8333689
0.8923021
0.8412348
0.86359805
0.85746545
0.86246318
0.84938055
0.87816417
0.87647593
0.90088689
0.84381258
0.85187167
0.85427344
0.84403437
0.86537176
0.89339495
0.8594963
0.88904881
0.89288527
0.89022559
0.85736716
0.87820613
0.86219651
0.82348317
0.82792681
0.85972852
0.84633881
0.83753574
0.84214991
0.88322324
0.88937044
0.86244029
0.89762163
0.86240608
0.89915496
0.81907588
0.86506242
0.82139075
0.89247704
0.80859143
0.89425373
0.85256737
0.91122639
0.90325636
0.84422535
0.89644051
0.8305431
0.89782578
0.83656269
0.93353289
1.0466238
0.88846087
0.8654297
0.93841153
0.86452657
0.90467775
0.85765213
0.91434461
0.86521465
0.86746097
0.88506025
0.88986772
0.87644064
0.84311938
0.85056603
0.94214582
0.84385049
0.85012561
0.85070515
0.93460357
0.88600951
0.87879151
0.9305684
0.84752119
0.80688214
0.89605683
0.88211423
0.87888116
0.87952584
0.85327905
0.85596943
0.81096727
0.79730946
0.88028085
0.84841597
0.82002175
0.88434738
0.81874818
0.92310613
0.87639064
0.88598543
0.85384184
0.86290133
0.92827576
0.84388882
0.86820579
0.85174865
0.85667861
0.93648612
0.9267835
0.87548792
0.91936898
0.88956791
0.83531129
0.84407854
0.88953173
0.86975473
0.93876344
0.83931041
0.87086749
0.94651997
0.84173274
0.91990799
0.87760007
0.85918945
0.92707247
0.89749861
0.86045265
0.88244134
0.83169776
0.83363622
0.87902439
0.84563184
0.84758639
0.89327461
0.87048811
0.92748797
0.95310318
0.86658657
0.81422675
0.89432132
0.91073215
0.88500142
0.93627882
0.88786983
0.86847842
0.86239868
0.77392483
0.81211627
0.77537256
0.7962718
0.82474166
0.81815499
0.80880165
0.80633807
0.76378268
0.85296923
0.79828066
0.81984115
0.81297213
0.7861262
0.75516444
0.78776717
0.83178854
0.74931526
0.79565346
0.80790943
0.81967437
0.72765076
0.85283631
0.76520234
0.78885412
0.78354877
0.81498355
0.73473042
0.80232477
0.78056586
0.82052875
0.84475851
0.8343305
0.7180813
0.78682137
0.81311303
0.76441991
0.71174198
0.81975526
0.85740495
0.87168962
0.77600688
0.82201797
0.76305759
0.76647252
0.83798611
0.81604826
0.77626646
0.82962048
0.75378919
0.81222326
0.74632293
0.82469243
0.83474499
0.88812661
0.79484266
0.76248515
0.82617366
0.79459804
0.79888636
0.83191967
0.68021232
0.79780203
0.86060864
0.7825194
0.72804517
0.72358686
0.73531222
0.72532654
0.79598659
0.77194649
0.81084031
0.78626138
0.88326687
0.81504565
0.71698797
0.84500313
0.75870818
0.74489498
0.86997145
0.81998444
0.66802651
0.78241622
0.81043571
0.77652878
0.77856827
0.83527178
0.80213654
0.79766136
0.73909307
0.76783663
0.81274122
0.78506833
0.81477201
0.86481166
0.79693073
0.71470755
0.80189824
0.74107671
0.75914782
0.79123759
0.79260945
0.87918192
0.76872641
0.80964214
0.80529988
