kfr_top01_asian_pooled_p25
0.018955579
0.00014338357
-0.021861179
0.03026646
0.01499117
-0.003139592
0.0020828901
-0.0030802081
""
-0.015261291
0.012717134
0.014072517
""
-0.0044726222
0.0070782234
-0.013772507
""
0.015470881
""
-0.015517052
0.0097501241
0.011510941
0.057986259
0.019032709
0.029072609
-0.024843516
0.015486037
0.0036164788
0.0044165249
0.0040573436
0.0031611016
0.005943602
0.015607139
0.015399629
0.036662478
0.0075175092
0.050406676
0.0241838
""
""
0.04175511
-0.0078317514
""
""
""
0.0024037929
0.014228977
0.0081193401
0.035559695
-0.0051946831
0.042452663
0.006049945
0.0083230669
""
""
0.01453302
-0.0058079916
""
""
-0.0059452811
0.0082852021
0.021520155
""
0.05682971
0.0021665839
0.015815418
""
0.15547128
0.01360964
-0.050305348
0.10656012
0.0011443652
-0.011343591
0.0025487286
0.0025908721
""
-0.017256461
0.0066231051
""
0.014885341
0.041136947
-0.018008564
-0.025286125
0.025311368
0.010611006
0.013040935
0.023997141
0.0066319061
0.031029331
0.012924716
0.0015407624
0.0041113882
0.048638601
0.028404426
-0.005095819
""
0.014894295
0.0034349845
0.011091736
0.021162806
0.011209335
0.01820967
0.019363536
0.026428077
0.023762297
0.019323861
0.015045467
-0.0063676671
0.01455855
0.0024577067
0.050200537
0.0027539036
0.015059398
""
0.01471208
0.01678909
0.035220176
""
""
0.079214483
-0.0041190861
-0.0043022614
-0.0039643319
0.0077758133
0.00078335922
0.026276723
-0.0054807081
0.010380032
-0.0040915036
0.02223075
0.020780003
0.014185768
0.02787284
0.032013763
0.0013997222
-0.010953742
0.022760661
0.0048896791
0.00022725826
0.040563118
0.038455497
0.00039519108
""
-0.0012315806
0.022722472
""
0.0071507865
-0.013596276
0.023111315
0.046410494
0.010767546
0.038864549
0.0030205969
""
0.0045873686
0.012280298
-0.0017051371
0.003581174
0.091954075
0.13104624
""
-0.029312044
0.0043710251
0.022167714
""
0.019887267
-0.0069278888
-0.023736818
-0.056090914
0.0060053975
0.027380174
0.018957144
0.050501842
0.012418094
-0.005375219
0.038303804
0.01081205
0.0097554559
0.0022828141
0.0036166033
-0.025963016
0.0028903738
0.020431805
0.0073367534
0.061239865
0.031031691
""
0.0093635833
0.04532063
""
-0.010701191
-0.0019096851
0.0098380437
""
-0.0016693862
0.044969663
0.0051569655
0.0032635741
0.02501688
-0.010957112
0.006643767
0.00036384893
0.02997328
0.05606414
0.021666516
0.0050004991
0.028283406
0.061512131
0.047715198
0.03502411
0.037226137
0.013699555
0.010826896
-0.0039378223
0.014685391
0.046120837
0.016773693
0.03122692
0.025131583
0.0086567346
-0.029628962
0.066781551
-0.03600036
0.046121679
0.028255116
0.0065988093
0.037889931
0.0071186684
0.05368422
0.025803605
0.019875329
0.037783932
""
0.01297849
""
-0.0096342396
""
0.059834249
""
0.063727826
0.031671204
-0.0019960334
0.061177135
0.008140726
0.026365463
0.019794447
0.016183065
0.019130336
-0.0091060838
0.0078399973
0.018902946
0.014657224
0.0083036991
0.0090297367
-0.0095771449
0.015657287
-0.00052767491
0.029341042
0.0086208042
0.017333059
0.0011067605
0.014689982
0.0089523699
0.013631695
0.042050909
0.024253573
0.02668575
0.037183557
0.022711985
0.034863397
0.020597851
0.028282167
-0.034991566
0.017365962
""
0.004723859
0.014305052
0.012433603
0.064636737
0.030139228
0.0033224551
""
""
0.017028484
0.0079462966
-0.0019862242
0.012986347
0.0232333
0.023751123
0.0060608881
0.0010656269
""
-0.036132779
-0.001128218
-0.0051368736
0.0022388233
0.055423588
0.0074233701
-0.00057813607
0.0027132579
0.0050551468
-0.0023002967
0.0048494078
0.014042463
0.00049129018
0.041084088
-0.047239278
0.0030296273
0.0046370258
""
0.038258344
-0.0015464752
0.0013195042
-0.0010574965
-0.0022094725
-0.00032462765
0.0021694452
-0.0039966321
0.0022302242
0.0051380554
-0.00080277893
0.013237175
-0.0082606627
0.021320777
0.021690624
0.057888545
0.040223967
-0.0010444807
0.012664125
-0.0039886287
0.014637411
0.031752221
0.015434027
0.0052160299
0.028076494
0.02172669
0.015672142
0.0080487579
0.043630008
0.022557259
""
-0.0020024816
0.04287681
0.0022282032
-0.00093242916
""
0.0080950614
0.1509055
""
-0.00037058652
-0.013551037
0.035153434
-0.0011615363
""
-0.019975329
0.021233046
""
0.095034525
0.0018375212
0.023234857
-0.018893102
0.065760076
0.019533016
""
""
0.08478757
0.0017991959
""
""
""
""
-0.0060609845
0.042225678
""
""
""
""
""
""
0.020659357
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0035600823
""
0.015109899
""
""
""
""
""
0.0028192287
-6.2792213e-05
""
""
-0.019640055
0.0082725519
""
""
""
0.0012075981
-0.0010233794
""
""
""
""
""
""
""
""
""
""
""
""
-0.0029220972
0.0010566292
-0.0053976062
-0.011190455
0.062307253
-0.00028688787
-0.0048446218
0.028117089
0.0072225085
-0.00027926694
""
-0.096197374
0.0027133508
""
""
""
""
0.0029231852
0.028064119
""
""
0.049839761
""
0.0028372684
""
-0.031328846
-0.00024200552
""
0.021242132
0.019251062
-0.028301895
0.0076416596
-0.078747272
""
""
""
""
-0.0066909967
0.0067430525
""
""
-0.0083967913
""
""
""
""
""
""
""
""
""
0.011693301
0.0013262299
""
0.003872508
""
0.0036030435
0.018525237
0.0092983888
""
""
0.0039035352
0.004407885
-0.0080900202
-0.06403017
""
""
""
""
""
-0.0085679041
""
""
0.010890607
0.018812165
0.0069916924
-0.0020594597
0.0050859093
-0.054788366
0.0025676861
0.058431868
0.026295615
0.013676053
-0.020667419
0.0006526889
""
""
0.032007046
-0.016374104
0.010718189
0.036533635
0.01444623
0.0078312606
0.016106265
0.0068005556
-0.012954347
0.0037696366
0.02537192
0.026864111
""
""
0.025206948
0.017842004
0.035369385
""
-0.0030724246
""
0.027165277
""
0.10656815
0.02255472
0.036937352
""
0.017726062
0.012611233
""
""
""
""
0.0016546209
""
""
0.01038796
""
""
0.012779173
0.039979801
""
""
0.029029349
""
0.012712325
0.0079828762
0.0047551696
""
0.047849454
-0.0034673719
""
""
""
""
0.047714196
0.015489723
0.018233651
0.038471024
0.012140635
0.029083425
0.0096676396
0.014101506
-0.0089601921
0.016283689
""
""
""
0.0060142186
-0.0059548663
0.13851841
""
""
0.025818123
""
""
0.012511638
""
""
""
-0.001046525
0.096405499
0.032913618
0.00019317424
0.0031731424
0.015756067
0.020711029
0.078336224
0.00034415605
0.036183804
-0.0081113782
-0.0029786052
-0.0016577664
""
-0.0055164187
0.019697804
-0.00078276143
0.014478534
0.0015291482
0.0045596953
0.029345483
0.010208755
-0.012897144
0.0016942441
""
""
""
""
""
0.00028532773
0.00092615397
-0.003209712
-0.0031132405
""
""
-0.0062719528
0.014603243
""
""
0.016744535
""
0.0010657905
""
""
""
""
""
""
-0.0015624205
""
""
0.01648098
0.013198024
-0.00053940975
""
""
0.0022215927
-0.00076523272
""
""
-0.0041558272
""
0.0028419779
0.00029125251
0.0013022799
""
0.0079587707
""
""
0.0010107436
0.014413317
""
0.014948444
""
0.020055464
0.017522966
""
0.048124466
0.027560551
""
0.03790817
0.002348877
0.01360348
0.0054071159
0.0053321058
0.0040455665
""
0.00065586739
""
""
""
""
0.018531041
0.010848736
0.017403629
0.010496053
""
""
""
""
""
0.0049494458
0.019162942
""
""
0.0023039789
0.0033782129
0.0018858991
0.032623734
0.025739051
0.0066610738
0.010111897
0.0064668348
0.0091555119
0.0088562351
0.019849306
0.042649966
""
""
0.015766844
0.015740361
0.015560868
0.0083753718
""
-0.0053044725
0.0073583107
0.0091767879
0.016798392
0.016940091
0.00085777382
0.013636089
0.0011250656
0.0057858676
0.0075476249
-0.020218737
0.0076750638
0.010564819
0.0033352256
0.012723029
-0.0042455872
0.0092171775
-0.0010254396
0.0083760312
""
0.0011886964
""
""
""
0.0054347408
-0.001364282
0.0099615846
