kir_top20_asian_female_p1
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16317743
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.059583027
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058722805
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30376935
""
""
""
-0.065810807
""
""
0.18537541
""
""
""
""
0.27588803
""
""
""
0.30361062
-0.1816949
""
-0.034692366
""
""
-0.059211485
-0.051661357
-0.15046191
0.13349986
-0.044635344
0.021777751
-0.14923021
0.10417473
""
0.0075774379
""
0.93478
-0.046226088
0.060517006
0.3479251
""
0.32290447
0.31366464
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18971226
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.1822819
""
""
""
0.32530734
0.26703212
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33982435
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17681748
""
""
""
""
""
""
""
0.046881262
-0.14558269
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1721354
""
""
""
""
""
""
0.089351311
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.500319
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063849129
""
""
""
""
""
""
""
""
""
0.60414588
""
""
0.1084724
""
""
""
""
""
""
""
""
""
0.38658005
""
""
0.51037621
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38994411
""
""
0.34570834
""
""
0.78370774
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30126014
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.024088476
-0.014038173
""
-0.10206542
-0.16159146
-0.1115822
""
""
0.012092423
""
""
""
""
""
""
""
0.080946028
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50473219
-0.049090467
""
0.43517235
0.34831789
""
""
""
""
""
""
""
""
""
""
""
0.27860785
-0.024391523
0.0023738577
0.39418823
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6798858
0.40887117
""
""
0.17476623
""
0.34378663
0.38807851
0.4199096
0.23982848
0.19053493
0.40351388
0.34463927
0.16004565
0.33834141
0.16222939
-0.045989878
0.1578559
0.18051437
0.40889135
0.30056778
0.29598889
0.28882632
0.1984001
0.21895131
0.485605
0.4666608
0.28516126
0.32722986
0.48528904
0.4399972
""
""
""
0.19730887
""
""
0.26425838
""
0.46186739
""
0.46402347
""
""
""
0.38766333
0.2656855
""
""
""
0.52710527
""
""
""
""
0.39304274
""
""
""
""
""
""
""
""
-0.12499927
0.17705467
0.4197551
""
0.30044132
""
""
""
""
""
""
""
""
""
0.18051028
""
""
""
""
0.25936776
""
""
""
""
0.096947901
""
0.41829792
""
""
""
""
""
0.47032589
""
""
""
""
""
""
""
""
0.38530561
0.47531319
0.54407817
0.4667004
0.4036631
0.3401747
0.45986256
0.35831881
0.22518747
0.26210749
-0.024139004
-0.01358113
0.63353378
0.38180473
0.34774658
0.60506541
0.035068449
0.56026751
0.41915259
0.19543612
0.61656928
0.54551411
0.57652837
0.19612749
""
0.082153425
0.39295432
0.6097607
0.38778713
0.2093493
""
""
0.26044026
""
""
0.39585549
0.18181224
0.2081048
0.10272951
0.38485703
""
0.39069995
0.302692
0.35500753
0.4565804
0.38413179
0.39298996
0.42028782
0.42105377
0.35847071
0.46888697
0.24925539
0.331965
0.1333767
0.10559101
-0.012803853
0.59321558
0.28166246
0.40894541
0.37055412
0.67808914
""
0.45733282
0.28877488
0.10663954
0.40679017
0.30398884
0.061044879
0.33324894
-0.16075058
0.14287268
0.44662467
""
0.38742769
0.098028556
0.18652481
0.34809956
0.13215001
0.21843705
0.30768239
0.31777018
0.41458118
0.26095843
0.3159098
-0.020673348
0.18475065
0.48045942
0.33936122
0.50200969
0.35453382
""
0.31752869
0.087942883
0.31211969
0.49830642
0.37458333
0.19468428
0.19127998
0.34275126
-0.062888704
0.48679331
0.28360254
0.33843637
0.31456301
0.46917191
0.38753572
0.2886427
0.53281498
0.45856369
0.20219524
0.57155418
0.16699009
0.21198487
0.28848636
0.29357687
0.4758358
0.42297766
0.56347203
0.4638983
0.2220515
0.45430508
0.4642038
0.68068725
0.28614795
0.66771591
0.51190627
0.53179199
0.43876639
0.58637679
0.31730554
0.2944172
0.23796071
0.090894736
0.40858415
0.41105834
0.39219427
0.25405985
0.35767424
0.32727802
0.32775769
0.42736593
0.26420537
0.16648626
""
-0.041043464
0.65029675
0.39772603
0.43571767
0.36014265
0.61991048
0.47121933
0.43608978
0.55587304
0.44951215
0.29353428
0.0076825451
0.16191585
0.54658026
0.30284908
0.086741522
0.24063663
0.18768208
0.33370981
0.35165322
""
""
-0.039170526
0.25637454
-0.072756499
""
0.24216925
0.35053679
0.50264037
-0.00790268
0.36608762
""
0.44271496
""
0.5158512
""
0.580917
0.34612426
0.8472966
0.47699368
""
""
""
0.63132441
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.14640829
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36137715
""
""
""
0.33449876
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32913914
-0.05125485
0.021318594
""
0.4745315
0.041242886
1.3367676
0.27827731
0.47863463
0.22129261
0.47256988
0.21099703
0.51168644
0.18351831
0.18415147
-0.01345176
0.12338889
0.20366748
0.30002889
""
""
""
""
""
""
0.23798411
-0.024933763
0.41017738
""
0.42678541
0.45045495
""
0.2263758
0.26593161
""
""
0.3937307
""
-0.016087297
0.28448102
0.32687172
-0.001924179
-0.068848051
0.18370765
0.49109507
""
0.46561563
0.41733184
0.27586901
0.20297238
0.28471676
0.070886604
-0.017341774
0.19273539
""
0.42877156
0.10825378
0.24318257
0.30244955
0.7717635
""
0.47183454
0.6293264
0.15611975
""
0.38682821
0.52120805
0.29280201
""
""
""
""
0.32365799
0.4199068
0.14813025
0.32207987
0.51821917
0.40331268
""
0.77832842
0.64582676
0.32734999
-0.38876048
0.26699528
""
""
0.368821
0.51452374
""
""
0.41003966
0.81960136
""
0.5107528
0.45649397
""
""
""
1.1003647
0.055025976
0.24663661
0.62727934
""
""
""
""
""
0.30856708
0.30713138
-0.10452158
0.016880173
0.39382192
0.81578881
0.75707394
0.50565428
""
""
""
0.35728887
0.39746937
0.063300118
0.42010695
""
0.26306042
0.37290433
""
0.1946093
0.32485929
0.44559243
0.52009147
0.42012319
0.32121816
0.16911057
0.2245903
0.29506069
0.32862809
0.37739307
0.35854322
""
0.19138198
0.48203018
""
0.27689713
0.16196476
0.08359129
0.063855678
0.37948933
-0.066553786
0.11027655
0.22429247
-0.19453636
0.62009782
0.38949433
0.108284
0.1456379
-0.047374107
0.037910294
0.27605748
0.19858253
""
""
0.85729337
0.29056698
0.02380313
0.15379572
0.47210044
0.28579018
""
0.16676517
0.16723832
0.4953109
0.47386241
""
""
""
""
""
0.19346784
0.1211256
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0023003691
""
0.18890209
""
0.15049113
0.00031980377
""
""
""
0.18540885
0.15993333
""
0.031880632
0.14606236
0.086019725
0.18281166
0.063369237
-0.038660679
""
""
0.15771417
0.28821069
-0.057239469
""
0.33304822
""
""
""
""
-0.024670925
0.17398167
0.058500428
""
0.015512172
-0.017884169
0.13969806
0.12108522
0.063727088
""
""
0.15747838
-0.0573835
0.20075767
0.059618883
""
0.23493069
0.014294542
0.27969933
""
0.16860014
0.18896015
""
-0.052084934
0.061764352
""
0.067813091
0.02843583
0.11630739
""
0.044601675
0.27329335
-0.0074354028
0.22468303
0.30268329
""
0.40052396
0.23230658
0.36181381
""
""
0.1829637
""
0.1306628
0.31604844
0.41231418
""
""
-0.0052570929
""
0.33346966
""
""
0.55821806
0.43131757
""
0.30517268
0.22137721
0.015244508
0.52639198
-0.10352372
""
0.10835719
""
""
""
""
0.12306527
""
-0.064955205
0.21088219
""
-0.039892849
""
0.11545957
0.28510019
0.14285395
0.19893575
0.10217051
0.15107071
0.33241683
0.18751301
0.23233394
0.049871176
0.16153885
-0.089449346
0.098857611
""
0.27282014
""
""
0.51080883
0.53479105
0.83136863
0.45432499
""
""
""
""
""
0.35843408
0.22399503
""
""
""
""
""
0.21706407
""
""
""
""
""
""
0.14408569
0.1886836
0.0026830856
""
0.22128774
""
""
0.2765505
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.5808993
""
""
0.10945527
""
0.28691167
-0.10154168
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026701862
""
""
""
""
0.00074323063
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41818672
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44451216
""
""
""
""
""
""
""
0.56064153
""
""
""
""
0.42655584
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.11871549
0.36518812
0.33670679
""
""
""
""
""
""
0.22654265
0.3190169
0.60356694
""
""
""
""
0.11022934
0.077315018
""
-0.013113268
-0.014201035
0.12579867
0.46338379
""
-0.11556261
""
""
-0.14331761
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090848826
""
""
""
""
""
""
""
""
""
0.098023042
""
""
-0.1068569
0.0089278119
0.092037603
0.20043205
0.24788643
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0026442911
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.07884787
""
0.19612248
0.45449594
0.60830218
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82190603
0.32091442
0.30540335
""
0.1863957
""
""
0.14120413
""
""
""
0.44356793
-0.016709395
""
0.28699899
""
0.251881
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36541304
-0.088983193
0.19347428
""
""
""
""
""
""
""
""
""
0.099304266
""
0.37398383
0.37209845
0.26073813
0.57708591
0.54143608
""
0.63253677
""
""
0.42396918
0.49826947
0.61748081
""
0.45176753
0.48905593
0.60279995
0.58631802
0.34167668
""
""
0.16244464
0.18114078
""
0.096408464
0.49983174
0.42401379
0.50901711
0.27664855
0.48403621
0.37969142
0.1549495
0.32188377
0.16408396
0.35015729
0.44215125
0.61930156
0.4572933
0.22667238
0.54766226
""
-0.044657972
0.15740414
0.6234346
""
0.75612295
""
0.29751325
0.31951785
0.43417916
0.25665018
0.06982848
0.43083718
0.18070549
""
0.34191105
0.4409028
0.15499315
0.3228389
0.57833326
0.19949962
0.17684293
0.43664646
0.23485775
0.43718097
0.46641836
0.12750645
0.057730585
0.56457788
0.067889519
0.52730131
""
""
""
""
""
0.24608557
0.2872715
-0.013450659
0.46266577
""
0.7023918
0.36370242
""
0.16970982
0.45037869
0.14307234
0.25640273
0.18805501
0.27756071
0.38277268
0.19880006
""
""
""
0.15838933
0.45633888
0.448836
-0.031061856
0.48954439
0.3124401
-0.26325336
-0.096910149
0.018324066
""
0.5347473
""
0.55946088
0.38287225
0.40833759
""
0.09066911
0.48415717
0.20040129
0.080007702
""
""
""
0.49302506
""
""
""
0.27074105
""
""
""
""
0.10920166
""
""
0.37858698
""
0.015749646
""
0.29116052
""
0.31178337
0.3235313
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38886669
""
""
""
""
""
""
""
""
0.2357672
""
0.52751625
-0.27113152
0.08332105
-0.21773881
0.23817495
""
""
""
""
0.53428048
""
""
""
-0.11595809
""
0.35907981
0.08575324
""
""
0.034136094
""
""
""
""
""
""
""
""
""
""
""
""
0.33875158
0.240316
""
-0.15226047
0.12603018
0.25788838
0.51900613
0.44155717
0.32924893
0.26331776
""
""
""
0.42136315
0.21231394
0.29555684
0.049321625
0.60123128
0.069314614
""
0.34701833
0.21612045
0.1985068
0.28954759
0.20742558
0.16091071
0.34192032
0.077445231
0.340442
0.46795371
0.22375204
0.11063929
0.18011293
0.85535455
0.11176007
0.37544969
0.34872511
0.72801781
""
""
0.15553841
0.20645857
0.29800084
0.30765682
0.33084956
0.49345881
""
0.49034113
""
""
""
""
0.13033617
0.63374287
0.17029139
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57751209
""
""
""
""
""
""
""
""
0.19526736
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69974428
""
""
""
""
""
""
""
""
0.35773224
0.27689746
0.46595976
0.28147709
0.18713599
0.71981758
0.24540189
""
0.33128175
0.28340068
0.43073797
0.18224299
0.46073437
0.41819164
0.34606314
""
0.54230374
0.29279667
0.17077525
0.0045406353
0.28071168
""
0.25922829
""
""
0.30331737
""
""
0.38623801
0.28129432
0.2373002
0.35346195
0.15607359
0.30732027
0.66883999
0.39634144
0.57139784
0.1961925
0.43651867
0.1142697
0.39496642
0.09072867
0.66998589
""
0.37395722
0.21740136
""
""
-0.048783276
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054920189
""
""
0.40478632
-0.19610733
""
""
""
0.1712798
""
""
0.14307231
0.33317006
0.074140958
0.1577079
0.16248272
0.011562302
0.35103199
0.025242308
0.16483009
0.26682585
0.36996207
0.4622052
""
0.47949341
0.36551034
0.81308675
""
""
""
""
0.42547449
0.26234594
0.16817316
0.30814925
0.17728111
0.42698154
0.41928023
0.18853118
""
""
""
""
""
""
""
0.17059518
""
0.58591628
0.074066669
0.21600299
0.6469416
0.34413728
0.24912781
""
0.32369462
0.4357425
0.03948091
""
""
0.29733005
0.24293852
0.36582601
0.56677842
0.24121062
0.23062512
0.41762486
0.21991681
0.59810376
""
0.42765462
0.13979037
0.57686257
0.229276
0.15212524
0.29570234
0.10417568
0.24018928
""
""
""
0.038910855
0.21799597
0.15631941
0.32281503
0.18367484
""
""
0.24322528
0.53370696
0.41492483
""
""
""
0.16873685
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17847504
""
""
""
""
""
""
0.39682415
0.086718045
-0.027789133
""
""
""
0.20095749
0.48264486
0.18506102
0.21310712
""
""
0.19234104
0.39684457
0.19647519
0.1489068
0.24271831
0.23214714
0.4560155
0.35374814
0.531394
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27891189
0.35109556
""
""
""
0.58674902
0.35338664
-0.1105675
0.78137612
""
