pos_hours_white_pooled_p25_se
0.082139969
0.086207815
0.079982094
0.029090723
0.041460052
0.013948699
0.074079163
0.033584114
0.046084132
0.10744717
0.10192275
0.023090111
0.016958656
0.029187275
0.043604422
0.096642055
0.10232394
0.021290485
0.020559398
0.031600751
0.017928163
0.042515989
0.0445222
0.024018155
0.049251836
0.014336755
0.026107602
0.014135641
0.017506696
0.012524643
0.016071858
0.043125656
0.03508966
0.024862655
0.027373729
0.020099316
0.018785335
0.048400506
0.041081004
0.072174042
0.060403503
0.015946189
0.07725174
0.040534247
0.062526941
0.057281051
0.097882494
0.073377363
""
0.078510329
0.062429976
0.050333302
0.041930638
0.080354147
0.080704354
0.040307038
0.058767017
0.10149691
0.10137834
0.084886976
0.06232629
0.086030282
0.090624236
""
0.066110261
0.13464586
0.04182427
0.050697323
0.096757732
0.031437386
0.056805313
0.060765587
0.032861013
0.054672915
""
0.037314259
0.089801855
0.024315471
0.063005321
0.058904503
0.040165327
0.082011662
0.048422307
0.12854104
0.07790754
0.074497916
0.087657526
0.065703414
0.029887134
0.088141203
0.13250145
0.046904333
0.039148387
0.10596229
""
0.058783963
0.087744929
0.07843858
0.095824793
0.085416637
0.053474773
0.04910836
0.041495968
0.071046241
0.028831918
0.045357876
""
0.044076025
0.037706856
0.075486168
0.083567291
0.019854529
0.036851544
0.029570291
""
0.067233212
0.09519586
0.075784907
0.091841929
0.045244385
0.03562722
0.098490402
0.040987134
0.10881333
0.06119908
0.10442638
""
0.11688422
0.070423819
0.066700898
0.14412634
0.05469349
0.067022003
0.042878993
0.083707578
0.133045
0.040939733
0.05414902
0.08578369
""
0.17606965
0.054162636
0.050541539
0.083622307
0.14281386
0.059920792
0.072560474
0.13113871
0.090256713
0.042978778
0.036938522
0.048522044
0.083986104
0.11841707
0.044125006
0.084476359
0.053588543
0.061623629
0.11381767
0.058073703
0.15174982
0.089755088
""
0.09992899
""
0.031802036
0.061763741
""
0.072498955
0.13811837
0.047572955
0.069035619
""
0.091497071
""
""
0.08581236
0.16418812
0.10500769
0.11155541
0.051787902
0.062586427
0.074901141
0.10232548
0.10968276
0.056489896
0.11366551
0.1312657
0.070507281
0.069642231
0.03964518
0.055744607
0.049444355
""
0.094267458
0.060264755
""
""
0.068513617
0.033173248
0.1061949
0.073693544
0.105662
0.071664788
0.025006207
0.025358815
0.070333056
0.044466894
0.02189637
0.14425144
0.033598714
0.044337448
0.061506901
0.0354736
0.2006887
0.11768088
0.040416185
0.030660965
0.037142988
0.16756335
""
0.023800047
0.092735142
0.047902029
""
0.084300011
""
0.053158808
0.042547122
0.054873619
0.060435124
0.02841665
0.045086015
0.054949515
0.038247682
0.027173422
0.049722739
0.050759163
""
0.078378648
0.047609705
0.047849525
0.034687709
0.10463045
0.071770199
0.044010382
0.045653645
0.072296165
0.12280316
0.029076045
0.1102234
0.06926851
0.026999081
0.11609115
0.066781864
0.041275211
0.05251655
0.035701297
0.12438396
0.051024176
0.055145975
0.027654611
0.040834434
0.039145231
0.037462924
0.032395732
0.036728967
0.0085002761
0.058128133
0.057712384
0.033306599
0.063019939
0.034872726
0.016769296
0.046193704
0.032435525
0.041209158
0.052157689
0.055796608
0.036060974
0.035312839
0.065767661
0.048162926
0.055086169
0.069887996
0.041189339
0.10570062
0.1147946
0.03508782
0.033967908
0.042554427
0.043419782
0.037163213
0.055716936
0.034853548
0.058838584
0.023182224
0.030836865
0.049846385
0.033137951
0.020505952
0.028353633
0.044172797
0.041342907
0.039510917
0.044222053
0.046592873
0.023613667
0.026352812
0.029733444
0.03391663
0.021416487
0.03354099
0.078119852
0.055072557
0.050369918
0.049546283
0.047923122
0.065391481
0.045143865
0.031284049
0.046622612
0.043573432
0.026346169
0.059125938
0.037813798
0.039915238
0.10498149
0.037036873
0.10555978
0.036344457
0.052557528
0.027801519
0.022789957
0.05507816
0.022473665
0.059040107
0.057051066
0.037721042
0.068992689
0.023091612
0.024662586
0.06016906
0.030543109
0.057530977
0.039220665
0.041964255
0.043557856
0.049879134
0.036991838
0.019874761
0.031499863
0.022189489
0.047320131
0.052937642
0.019816499
0.040712923
0.069258265
0.05905091
0.047493223
0.088596478
0.062701739
0.041815292
0.028732557
0.058419183
0.057039965
0.066870466
0.036687158
0.044891927
0.053029221
0.047788385
0.031654261
0.038337693
0.024987461
0.052762683
0.036003463
0.055630814
0.057496492
0.053775832
0.035029966
0.028770378
0.04197504
0.031940866
0.04883961
0.038259335
0.039051574
0.037726052
0.03658304
0.046821989
0.046767816
0.043932013
0.04326947
0.046779804
0.042960849
0.030683242
0.035996336
0.036554642
0.042564005
0.021828439
0.029854223
0.036486581
0.028392006
0.013819308
0.039500728
0.074882947
0.038255487
0.03534827
0.045480236
0.040328268
0.079127684
0.0462237
0.095542468
0.052725486
0.056180056
0.063990496
0.050402381
0.047808863
0.034516539
0.043158803
0.073677838
0.048298307
0.044971846
0.042167965
0.059252825
0.020438356
0.06535843
0.051322844
0.052124321
0.043379232
0.034974098
0.076972701
0.068981022
0.031556904
0.08532542
0.074520521
0.02576906
0.058170352
0.028758841
0.045865167
0.080184571
0.046415497
0.049160924
0.030135676
0.057489522
0.048067562
0.042805444
0.027126135
0.058590304
0.021120962
0.042300329
0.065250888
0.032465376
0.02482703
0.042572968
0.041000202
0.02292075
0.034207024
0.023962928
0.027117601
0.020726413
0.034071077
0.026396612
0.030519987
0.02575724
0.040369578
0.048213523
0.037765447
0.028596977
0.030967854
0.020189684
0.040616471
0.070266403
0.046549857
0.022754673
0.03857927
0.041750301
0.021895664
0.023281977
0.028561791
0.025324482
0.043528691
0.047522221
0.029862713
0.043484867
0.06144708
0.05559247
0.042750154
0.033271845
0.025527136
0.045027811
0.024999835
0.027414659
0.049284931
0.046903417
0.035124913
0.037440825
0.059168529
0.034744591
0.04316698
0.022779981
0.018851206
0.032524038
0.019520355
0.064081289
0.044855755
0.038131129
0.049806599
0.041599497
0.037483554
0.037425216
0.053859979
0.030033708
0.043526769
0.064967014
0.055154618
0.042013563
0.024792211
0.034671318
0.040898021
0.024298342
0.021822905
0.041327942
0.017265221
0.021882838
0.050607834
0.042733345
0.040912904
0.0255668
0.027799038
0.018517463
0.037111875
0.02363885
0.041754328
0.049447201
0.057087712
0.033261202
0.03991995
0.045495521
0.024368636
0.033471256
0.044036165
0.024405053
0.022484854
0.046932552
0.049374308
0.041323759
0.071248598
0.052067466
0.090982378
0.039329644
0.046733685
0.047000948
0.037839685
""
0.090186819
0.033581834
0.049549084
""
0.047131773
0.044503812
0.063997135
""
0.033928465
0.036686346
0.034803495
0.033699006
0.039672632
0.035829715
0.10199445
0.041714333
0.037585635
0.093435861
0.048309892
0.044227485
0.052310366
0.056239862
0.049017545
0.051574502
0.11567635
0.095812157
""
0.032582235
""
0.084486969
0.041636106
""
0.093838938
0.031201299
0.047301725
0.032332305
0.020429578
0.082535774
0.058980145
0.11621983
0.020835189
0.11861248
0.035071433
0.092477605
0.054139514
0.11023548
0.041418381
0.051907856
0.050903976
0.038511813
0.066940747
0.036508668
0.075224273
0.029708801
0.060571566
0.2163552
0.03066246
0.037314251
0.039635874
0.069481269
0.037570897
0.091566682
0.099687673
0.06886299
0.081549346
0.04664715
0.070719309
0.035394385
0.029511239
0.056946751
0.032291632
0.041081857
0.05537102
0.049677171
0.063195311
0.033216521
0.1154016
0.018466378
0.073263206
0.025409764
0.061765011
0.056343477
0.036469508
0.073627278
""
0.049949516
0.049863987
0.084512688
0.031103671
0.055289593
""
0.023895141
""
0.047782801
0.060036384
0.026810281
0.042732753
0.056152366
0.061239373
0.11353515
0.029153325
0.09273728
0.04855141
0.034129579
0.058552787
0.03988193
0.0509689
0.075164765
0.060449217
0.058509383
0.032131054
0.056865279
0.076176539
0.042243652
0.03121247
0.083409503
0.087203585
0.058125384
0.050684672
0.047381714
0.04735934
0.064847425
0.064423524
0.064949356
0.087304674
0.031633422
0.071876593
0.092798971
0.059380747
0.025422033
0.062447686
0.062382016
0.041839298
0.068694115
0.089137308
0.061742298
0.040534351
0.035702232
0.033379801
0.023767881
0.043696478
0.072434716
0.024846859
0.063515663
0.06873142
0.048759907
0.043309987
0.065416865
0.095003776
0.042017903
0.063577026
0.013567558
0.044401124
0.067494214
0.027605003
0.086779363
0.051266022
0.078116521
0.037508126
0.052603189
0.11519904
0.12860081
0.06009689
0.064876311
0.059974652
0.091939859
0.046123054
0.10238892
0.040463094
0.073573031
0.082135685
0.039290745
0.083377033
0.044776414
0.040278472
0.10319038
0.078409389
0.042657532
0.088600926
0.050591517
0.058019742
0.04216985
0.063922897
0.058197923
0.04278139
0.044881213
0.073572196
0.04015189
0.051849831
0.070999138
0.13240135
0.056016799
0.060338575
0.043745194
0.076267071
0.032109529
""
0.056271721
0.073789932
0.054585014
0.047651377
0.054939393
0.075799592
0.062315285
0.043851119
0.069416322
0.084039807
0.095464684
0.067240559
0.029327124
0.065430962
0.053972308
0.070175156
0.045923598
0.098153763
0.076747149
0.032134775
0.068004146
0.053151179
0.081462823
0.05064271
0.054442417
0.042254247
0.030009551
0.025777094
0.026649363
0.10617632
0.11969214
0.075360082
0.10841885
0.078906767
0.072528005
0.027053718
""
0.084258862
0.064330451
0.063792787
0.068661191
0.0369289
0.091806337
0.083471946
0.017266562
0.046340279
0.023761019
0.034231137
0.10007875
0.059019119
0.036979884
0.10551582
0.081086017
0.047027607
0.024359949
0.030979229
0.074879192
0.10828989
0.031108482
0.12185656
0.066129543
0.058258217
0.038998287
0.059122793
0.095913157
0.077570349
0.075019851
0.040588729
0.04168079
0.053212352
0.023111545
0.037886381
""
0.034418583
0.049117647
0.032308299
0.031537618
0.043952946
0.045862682
0.10524389
0.078842945
0.16796602
0.072663963
0.02597899
0.022195684
0.021558324
0.038576525
0.035647493
0.026112489
0.040916506
0.041928783
0.027875524
0.020987397
0.042689167
0.044817761
0.032568097
0.029989315
0.034383092
0.026044695
0.029320298
0.021514717
0.016857952
0.057613056
0.049842287
0.03129511
0.037559476
0.040441234
0.045911569
0.028803298
0.037318178
0.027794586
0.03708645
0.07732664
0.02147633
0.027210772
0.065293401
0.055743601
0.029321695
0.053481113
0.027548881
0.040706024
0.039634205
0.022418538
0.025962105
0.024336467
0.016445724
""
0.017042594
0.029184341
0.021150367
0.031961486
0.013684711
0.097830452
0.017534243
0.020757629
0.024159705
0.015675956
0.044583321
0.10671426
0.029079925
0.032799926
0.044653762
0.041125633
0.086900845
0.034088641
0.027993673
0.040830921
0.02491552
0.028697019
0.025242273
0.034635056
0.045355327
0.034228135
0.038741659
0.031912789
0.032033134
0.064254045
0.035050198
0.043495737
0.028339524
0.035140187
0.019143146
0.036986154
0.036682099
0.031575385
0.03577191
0.029275002
0.030231731
0.027108308
0.021839272
0.027477046
0.043279145
0.044085186
0.029366661
0.025879608
0.023165453
0.051066697
0.016089195
""
0.070286252
0.028994616
0.036483642
0.029042155
0.028685939
0.076992452
0.054692075
0.013715909
0.038405579
0.034673247
0.033255916
0.036586586
0.031869568
0.03185939
0.039003544
0.028682569
0.028257828
0.053073585
0.024519827
0.028478201
0.013022811
0.034231819
0.034960773
0.043716747
0.038100258
0.050965589
0.060415123
0.023725331
0.0451154
0.042331956
0.022122769
0.025283433
0.029729297
0.025268609
0.093548506
0.032518901
0.030677453
0.031447053
0.025799466
0.011436908
0.032725405
0.031831328
0.015022349
0.023753585
0.02302406
0.025897292
0.021903571
0.028697517
0.019255897
0.036149055
0.029663891
0.031802557
0.024063895
0.036547378
0.028631326
0.034145456
0.082325183
0.022727521
0.02378024
0.01975788
0.053697415
0.024904449
0.02924999
0.026172478
0.032252625
0.02825379
0.027375719
0.011833209
0.020940622
0.030897774
0.038740233
0.029722
0.020459075
0.029028049
0.025178926
0.035420842
0.060444057
0.026280953
0.085610919
0.04583732
0.024950655
0.020478727
0.023607243
0.023109656
0.024300532
0.02310594
0.019127363
0.034058925
0.034482758
0.01836347
0.026481032
0.019950412
0.032758564
0.019879652
0.025070211
0.023202939
0.015571414
0.039283488
0.023044843
0.037034638
0.016586915
0.031151181
0.015690235
0.029597444
0.021924308
0.021505266
0.031956051
0.037952952
0.032299172
0.016017403
0.022670588
0.029789815
0.033605546
0.015207429
0.026527235
0.036712758
0.024174437
0.018294511
0.032213621
0.020710157
0.032921433
0.022206658
0.026676983
0.040716045
0.055224746
0.016306939
0.025017889
0.022766668
0.056395199
0.046114057
0.060431935
0.084189348
0.097480759
0.11298534
0.072141014
0.10995863
0.067571796
0.11432102
""
0.036532436
0.10841569
0.067752533
0.081105195
0.085904039
0.03195978
0.047184952
0.13935959
0.072137669
0.08379782
0.10506594
0.045339145
0.022604989
0.029944895
0.1706654
0.13871977
""
0.04871418
0.029959651
0.12326831
""
0.1300794
0.04780408
""
0.07539437
0.050498154
0.041432966
0.074357696
0.062619828
0.042168692
0.11352345
0.064357102
0.049681697
0.066212557
0.067845367
0.074309975
0.053815562
0.12384904
0.076310597
0.091935754
0.11222542
0.050829664
0.053584766
0.043447815
0.074924812
0.054927733
0.045634981
0.062061228
""
0.035224613
0.059160981
""
0.072847106
0.08994171
0.074154057
0.087099195
0.10125609
0.060179882
0.064001977
0.063894123
""
0.05487673
0.068069018
0.062920623
0.074913159
0.084097832
0.06703829
""
0.087934092
0.093162529
0.067403853
0.055359408
0.043081045
0.056884922
0.049244359
0.038554188
0.052315336
0.051959243
0.057920028
0.052917495
0.029855741
0.0253547
0.038381685
0.054238323
0.046534821
0.035650473
0.037488639
0.036878604
0.068476461
0.026718365
0.04569513
0.041241638
0.030352477
0.053761683
0.024145577
0.04164454
0.038821604
0.03996522
0.044374783
0.054539833
0.058643583
0.065613121
0.026520137
0.048404474
0.038393673
0.040402278
0.026264343
0.053485874
0.059700485
0.01794653
0.040182412
0.044397078
0.032237854
0.068669192
0.048563566
0.049669906
0.035185825
0.057999689
0.015973048
0.021253118
0.02192314
0.033307694
0.086057328
0.035007227
0.030034382
0.038828887
0.033437096
0.03208971
0.031328429
0.047896422
0.038541082
0.043309469
0.051435698
0.10537664
0.043062288
0.078415491
0.043811426
0.084167503
0.048256941
0.057997953
0.044237118
0.045390073
0.061158706
0.03354688
0.03618018
0.058693174
0.052840661
0.071681745
0.051431887
0.05009003
0.031327631
0.032173198
0.037386376
0.03376592
0.035892263
0.035120126
0.030653952
0.05779849
0.05048652
0.036458831
0.033572704
0.042278178
0.021784304
0.049568616
0.070723869
0.031429268
0.013305312
0.031669937
0.078464627
0.078547992
0.03427548
0.069041274
0.046951924
0.032601934
0.034407098
0.060932703
0.03273144
0.040946692
0.046591908
0.051408164
0.051041491
0.050848387
0.0349342
0.090676673
0.039549485
0.023655169
0.057214659
0.12903526
0.083092466
0.060747426
0.03730071
""
0.022034448
0.03854401
0.047888014
""
0.058780696
0.062407222
""
0.025714062
0.024477862
0.029790353
""
0.069436088
""
""
0.068382032
0.11756699
""
0.043110523
0.036578804
""
0.036877658
""
0.043535419
""
""
0.028579922
0.071367443
0.042411096
""
""
0.089157142
""
0.052977525
""
0.032564685
0.047461517
0.12697445
""
0.02836277
0.034467965
0.022599082
0.060580961
""
0.03204716
0.077014908
""
0.045546252
""
""
0.021304211
0.038238566
0.022038409
""
""
""
0.028346088
0.048693594
0.066116311
0.062020931
0.033346582
0.05557248
0.032582548
0.045644294
0.018623572
0.097565077
0.059978552
0.037822187
0.049971368
0.051296454
0.04073346
0.020256549
0.054235026
0.057048086
0.031189362
0.052793436
0.049742825
0.029626977
0.015747774
0.041850127
0.06571909
0.039761934
0.04128113
0.033813585
0.037349105
""
0.04669027
0.046480659
""
0.072343946
0.030174818
0.029808698
0.0839305
""
0.099632412
0.018937035
""
0.046994507
0.027638707
0.063059494
0.058863804
0.071328014
""
0.046647605
0.03722842
0.016458411
0.036746189
""
""
""
0.024915032
0.047305882
0.038102999
0.032546606
0.039430492
0.047745518
0.045827113
0.071128458
0.12105128
0.067719176
0.027913453
0.020415388
0.046806622
0.05699132
0.042483672
""
0.029409295
0.023056196
0.041821931
0.037365511
0.0467484
0.02628695
0.0401248
0.10661267
0.051308602
0.036270671
""
0.085904494
0.025693214
0.058374457
0.035932727
0.030396488
""
0.04826428
0.05066685
0.012413397
0.073608086
0.055096433
""
""
0.10077335
0.18313725
""
0.054472066
""
0.058004513
0.1776228
""
0.019402651
0.052971862
0.049613949
0.041636962
0.043305784
0.038349528
0.03330294
0.030535761
0.019129779
0.026555682
0.022459736
0.03322003
0.048834872
0.028589766
0.020102972
0.022698155
0.02019538
0.025236543
0.036577314
0.029677141
0.023350531
0.021991963
0.046038546
0.032721821
0.022036241
0.019758038
0.025321344
0.017082503
0.028853431
0.045885254
0.02896123
0.037333116
0.027643573
0.035303313
0.0208211
""
0.044705663
0.08946234
0.093262784
0.040551681
""
0.042172052
0.034246523
0.085704289
""
""
""
0.043749463
0.037711795
0.074517787
0.074345306
0.10853957
""
0.03859343
0.048299581
""
0.044987123
0.049890462
0.031390697
0.1253885
0.043584391
0.1170666
0.098930806
""
0.13750114
0.040697135
0.052054133
0.025686255
0.028546466
0.027629044
0.020640956
0.02071758
0.026698999
0.020512516
0.024801647
0.026385745
0.030968709
0.043501657
0.031114189
0.02327718
0.026886508
0.013273194
0.022518927
0.030554561
0.033810664
0.026492061
0.046747301
""
0.027161092
0.025279129
0.010205858
0.030765522
0.029112348
0.033364359
0.01654732
0.031502385
0.015657671
0.027196901
0.02366811
0.019262081
0.017400701
0.033645041
0.024772584
0.03330195
0.025227746
0.0276896
0.038480218
0.012176439
0.030389505
0.025905607
0.032825179
0.022059662
0.023844983
0.028932318
0.042169187
0.044452533
0.031160226
0.019828413
0.012688784
0.044690128
0.035879288
0.035380699
0.027829124
0.038588729
0.032193463
0.029625503
0.020639064
0.031184435
0.045491889
0.038160324
0.054775458
0.07630264
0.0713218
0.055337038
0.061444938
0.074692547
0.10578743
0.053840071
0.041158475
0.02593069
0.03562076
0.039421983
0.040661983
0.16512901
0.036069404
0.072561726
0.032377463
0.043785736
0.049914472
0.10987957
0.04028694
0.03814799
0.050016839
0.041559588
0.023315188
0.074754611
0.069100372
0.034665529
0.058975041
0.055193402
0.044811107
0.054871418
0.028654104
0.058582973
0.026939347
0.10568303
""
0.064618014
0.071890011
0.025360413
0.064098701
0.038571458
0.048616242
0.034688327
0.085751601
0.062917441
""
0.038691331
0.048617892
0.031202096
0.10749581
0.070074715
0.064656675
0.051040594
0.042832736
0.050974656
0.061191369
0.096869148
0.020495972
0.066635206
0.080818534
0.05998335
0.051704779
0.032632064
0.10946836
0.027231788
0.027657498
0.09898293
0.060052253
0.048446778
0.060715519
0.060335748
0.049375203
0.059427094
0.029598877
0.055633474
0.042776044
0.037969973
0.031587463
0.041038349
0.04726655
0.073257416
0.048978936
0.051735375
0.039569125
0.1065318
0.060994383
""
0.035314068
0.058383606
0.021705566
0.077332288
0.119615
0.053072736
0.0341263
0.037773266
0.046887785
0.058043852
0.071050428
""
0.045572508
0.040140521
""
0.038946733
0.086346023
0.043372091
0.026578516
0.021806868
0.049096283
0.073047899
""
0.041926946
0.04939808
0.069223754
0.052284971
""
0.028962197
0.042863872
0.041304834
0.040350523
0.071153536
0.031396009
""
0.063047305
0.045578063
0.10244522
0.041569833
0.079890199
0.023690999
0.04832229
0.042372651
0.083605759
0.043828964
0.03573117
0.0366931
0.044273742
0.058919951
0.032071736
0.044755861
0.053088304
""
""
""
0.037444036
0.046562877
0.025669517
0.13955024
0.037978563
0.038414109
0.027673664
0.04739438
0.038870685
0.039882135
0.028127
0.032374587
0.023659702
0.035702921
0.030917672
0.025104785
0.03396317
0.020245915
0.042539533
0.042401101
0.024348894
0.022992877
0.041332182
0.022757428
0.035825256
0.032700282
0.010879375
0.027248451
0.046706147
0.033055615
0.034449264
0.027532652
0.041672122
0.012597142
0.035583299
0.050627805
0.036797155
0.026653513
0.030287843
0.014514323
0.03144335
0.043111745
0.044145305
0.046296541
0.035918333
0.035984185
0.034293775
0.030864188
0.040801123
0.034662049
0.033451788
0.021124961
0.033901025
0.022892673
0.036935356
0.021218006
0.017862871
0.035572689
0.018224942
0.032870717
0.026106376
0.04224588
0.032598898
0.028704163
0.039702337
0.015525021
0.051014431
0.040996332
0.023914615
0.056006297
0.031483691
0.050843839
0.034422837
0.035602763
0.051429491
0.021093559
0.031869464
0.038828921
0.025706334
0.031751428
0.033492118
0.030287765
0.021361306
0.030038677
0.016002288
0.01579419
0.021197492
0.024574807
0.052503336
0.041660495
0.067585036
0.026748499
0.032750081
0.024340475
0.036987994
0.024054339
0.045041554
0.057311118
0.035413072
0.051288482
0.068921894
0.044785723
0.071712874
0.039713606
0.041810364
0.023681993
0.036164392
0.04568762
0.053174764
""
0.019276487
0.074256502
0.027188186
0.044228554
0.048463214
0.031694341
0.05224219
0.042612206
0.094077848
0.043098666
0.023744294
0.040658761
0.032571822
0.042373646
0.034620166
""
""
0.054971177
0.04032328
0.053455558
0.02926336
0.077335671
0.027585115
0.048338562
0.05117568
0.053045001
0.031390809
0.035935648
0.042085148
0.07572557
0.034181859
0.04350042
0.055992298
0.050811313
0.066831775
0.048409946
0.06378407
0.036153719
0.063168578
0.060466282
0.052335456
0.013247872
0.037540257
0.03484188
0.031921245
0.056254353
0.034642253
0.033465538
0.026026331
0.031914178
0.056523792
0.092857383
0.032610018
0.038625952
0.043152984
0.02842785
0.074017033
0.077254184
0.01341066
0.035473213
0.043132991
0.062963471
0.028228946
0.044997148
0.053706866
0.033123896
0.019919142
0.038705379
0.054448005
0.033184234
0.064684495
0.068207212
0.025877545
0.028954588
""
0.095728278
0.040433291
0.058684278
0.020961935
0.066912279
0.030058384
0.034835257
0.078636155
0.01724929
0.041967258
0.029325344
0.037970938
0.021331852
0.053664006
0.015730424
0.030726932
""
0.059582323
0.033219714
0.062950261
0.04080246
0.059035957
0.021809049
""
0.036376067
0.024755489
0.0099015543
0.019704705
0.022744685
0.023154227
0.018109674
0.020393249
0.024628932
0.015604
0.017864389
0.015596284
0.094196737
0.033770796
0.028398158
0.023587534
0.030256938
0.020164989
0.032591619
0.026489545
0.020808225
0.024216842
0.021582928
0.018277984
0.044592977
0.017193865
0.020910488
0.034253094
0.025218384
0.046019465
0.039121922
0.029307995
0.024960062
0.023782756
0.038217571
0.016727693
0.01698038
0.023652535
0.029618639
0.021708211
0.01443434
0.018677391
0.024932289
0.020997887
0.036746077
0.03189015
0.016163759
0.054263469
0.022430729
0.02196591
0.033655647
0.013050172
0.057338301
0.032768443
0.019360498
0.034827724
0.020506343
0.059081193
0.02621536
0.02467975
0.041939676
0.027057465
0.033053882
0.01863737
0.029307822
0.014205018
0.030954266
0.017805982
0.035689577
0.028728832
0.039869655
0.017654434
0.034958925
0.052116714
0.038147379
""
0.033516128
0.063789442
0.092985965
0.039782155
0.024639245
0.13619451
0.024516094
0.047657859
0.057834089
0.039979909
0.057424843
0.067054771
0.045514885
0.066307135
0.033710059
0.075740509
0.071602136
0.03557048
0.05177344
0.02048884
0.056035839
0.083668232
0.022116061
0.048973434
0.051003668
0.041746728
0.048314113
0.13879816
0.023127787
""
0.065212086
0.066853479
0.079007737
0.038068663
0.045204781
0.030017704
0.025106128
0.082584955
0.024191374
0.037143324
0.054623634
0.07258229
0.029346991
0.033873636
0.024136189
""
0.049292509
0.032514337
0.020664863
0.055294354
""
0.028087875
""
0.05412484
0.029313568
0.033925332
0.035300225
""
0.064109363
0.025729852
0.066322409
0.055456311
""
0.034889244
0.048568495
0.092637859
0.082541749
0.059754208
0.026633725
""
0.02674561
0.028951794
0.036421631
""
0.054185972
0.030410899
""
""
0.04544159
""
0.063350379
0.0628585
0.03571409
0.046962045
0.047855232
0.055211917
0.051143426
0.047304232
0.037110724
""
0.042661265
0.017748049
0.066767521
""
0.023807237
0.059104465
0.12487285
0.024266841
0.035469908
0.024371024
""
""
""
0.025895903
0.027296942
0.04977005
0.056243829
0.044274025
""
0.035893466
0.046010338
0.055533763
0.0727477
0.029192077
0.035582982
0.042426739
0.07764066
0.053127114
0.035919826
0.048493158
