has_mom_hisp_pooled_mean_se
""
""
""
""
""
""
""
0.033229116
0.036109343
0.070167929
0.018785316
0.096477255
0.040783033
0.034407116
0.06279242
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090434596
""
""
0.099038817
0.056296658
""
0.060225621
0.098523229
0.06739381
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090818509
""
""
""
""
""
0.06356068
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061043739
0.10382915
""
0.073319823
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037893966
0.055475678
""
""
""
0.051784597
""
""
""
0.062621988
""
""
0.067743935
""
""
""
""
""
""
""
0.12059276
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064186178
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061973225
""
""
0.095095135
""
""
0.095389277
""
0.038454656
""
""
-0.0027146675
""
0.096617341
""
0.00024612661
""
0.051222805
""
0.047371279
""
""
""
""
0.099307738
""
0.073729999
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077906415
""
""
""
""
0.06724593
0.084042333
0.054113861
0.042545065
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047338672
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036069673
0.0050613051
0.028164638
""
0.016699424
-0.0020263416
0.10110749
0.037460145
0.049760539
0.024947196
0.047960542
0.038803574
0.0455583
0.03996329
0.067054741
0.04657359
""
""
""
0.053408023
0.038277406
0.017284537
0.033278178
0.035756089
0.019894291
0.021196404
0.025377139
0.044450086
0.055494558
0.048954815
0.057779238
0.051458806
0.044219501
0.047314405
0.027012087
0.047581133
0.030211866
0.025459042
0.037055925
0.045965716
0.029130287
0.048897009
0.035854321
0.04541583
0.0307585
0.028998032
0.039539512
0.047256935
""
0.06164426
""
""
""
""
""
""
""
""
""
""
""
0.056806192
0.047233544
0.047249489
0.032443058
0.078584492
0.014116959
-0.00095911475
""
""
0.01705822
""
""
0.029746072
0.037121542
0.071146481
""
0.010818128
0.065242611
""
""
""
""
0.043473009
0.063373633
0.061334535
0.091777042
0.045464914
""
""
""
""
""
0.070341066
""
""
""
""
""
""
""
""
0.0038479888
""
""
""
0.046969876
""
""
0.060419295
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062433038
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070424378
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05794093
0.063791774
""
0.029386792
0.037641454
0.028322443
0.064136311
0.022654843
0.022964038
0.071038522
0.038486179
0.040966313
0.034176275
0.015070778
0.011743574
0.016542498
0.017142499
""
0.017272746
0.022502502
0.027758529
0.021078847
0.048558574
0.027480192
0.018455474
0.026669264
0.020146698
0.019997207
0.019991156
0.026594672
0.012258108
0.012080047
0.028694499
0.020868601
0.044245929
0.027338749
0.023550041
0.021455098
0.020821912
0.023401013
0.022811888
0.027999397
0.026081603
0.052404977
""
0.04084795
0.040087871
0.023743436
0.043012984
0.021258613
0.057931114
""
0.023055019
""
""
0.03072235
0.055840045
0.083988972
""
""
""
""
""
""
""
""
0.036428481
0.044221207
0.052892458
0.046354793
""
""
0.064491503
0.034118868
0.041017864
0.020536309
0.023931945
0.034295563
""
0.083073787
""
0.070766501
0.081767634
0.012195426
0.020930815
0.014914163
0.023181187
""
0.021450497
0.034328468
0.01644442
0.034856796
""
0.084897138
""
""
""
0.066770166
0.025119141
0.037384536
""
""
""
""
0.069851413
""
""
""
""
""
0.071312472
""
0.029647732
0.040393427
""
""
""
""
""
""
""
""
""
""
""
0.06330163
0.019775871
0.045066696
0.061368506
0.06623891
0.04595308
0.05200677
0.035011534
0.086069338
0.041087832
0.054396324
0.032437582
0.027467037
0.019742955
""
0.04457178
0.027402978
0.034289367
0.039285548
0.029994836
0.049473729
0.041676786
0.027852654
0.042181339
0.035592705
0.020510685
""
""
0.062982604
0.04900961
""
0.03376621
0.022739815
0.064205103
""
0.026457371
0.04434466
""
0.05074143
0.043484282
0.035285767
0.051134828
0.027299596
0.0042330995
0.058676925
""
""
0.039256841
""
0.044575833
0.042425819
0.062327478
0.036965393
0.079888217
0.033901151
0.03359561
0.024838796
0.025833009
0.014435675
0.032806557
0.025242744
0.019041702
""
""
""
""
0.025968786
0.018907677
0.024451436
0.016536722
0.032555137
0.024137624
0.039406061
""
0.026174907
0.042181548
""
""
""
""
0.0177269
0.022065576
0.035238933
0.015984807
0.029564545
0.032468487
0.026278105
0.019774538
0.022309005
0.022357078
0.019290134
0.017548881
0.016705235
0.022237264
0.020513445
0.037819769
0.035856027
0.019838121
0.027535522
0.032772269
0.03350348
0.048820078
0.031482108
0.037542358
0.038186163
0.028026003
0.068581864
0.019984957
0.052554771
0.04373119
0.027154887
0.1077928
0.055195887
0.026572686
0.042232707
0.02795469
0.030818708
0.016087413
0.020993484
0.019370992
0.021244286
0.018921969
0.024256473
0.027728794
0.027559441
0.018466165
0.029791728
0.020756694
0.024680238
0.034762263
0.046273082
0.017229969
0.017246511
0.031974811
0.019714648
0.01970721
0.022965439
0.019808341
0.024790322
0.024986599
0.039731096
0.026309209
0.043963574
0.017233018
0.017763121
0.01933223
0.019400928
0.022825107
0.017920587
0.028015111
0.022271855
0.02383947
0.019040084
0.020933717
0.033253729
-0.0053978912
""
""
0.0017363974
0.045827523
0.036648437
0.042382609
0.0074855699
0.022152757
0.017657869
0.029376326
0.015312659
0.042073891
0.017363664
0.028682172
0.042918164
0.038121887
0.0384795
0.039028402
0.028435867
0.05588112
0.031271838
0.039861046
0.024988422
0.04423419
0.021514751
0.028399736
0.025816301
0.038775917
0.036363881
0.035476673
0.040157452
0.028643925
0.04864708
0.025408538
0.021937076
0.029546948
0.025344754
0.01991556
0.028807091
0.02903568
0.029040465
0.035566106
0.016150273
0.051482935
0.02617811
0.017775962
0.018214125
0.020594072
0.036398303
0.01971142
0.020075263
0.027917184
0.016060904
0.033336639
0.024423776
0.0253562
0.039044153
0.038612381
0.031339239
0.080517575
0.0363205
0.033611715
0.032341901
0.055674098
0.027926238
0.050597936
0.052522436
0.0319901
""
0.022954976
""
0.030237265
0.018311471
""
0.029473983
0.034497708
0.032030065
0.031518228
0.080583118
0.042629432
0.029592924
0.021418044
0.029098535
0.025201375
0.02236242
0.028184447
0.036715712
0.054260369
0.03021116
0.023439974
0.030833904
0.03387098
0.030279936
0.022254447
0.016729767
0.018793717
0.037360072
0.052274063
0.060014956
0.027102733
0.019257529
0.020875053
0.019277886
0.023559278
0.022144731
0.025787571
0.027790565
0.021567676
0.022391969
0.031788476
0.029231086
0.04171465
0.042295277
""
0.028976973
""
""
0.041320514
0.04988401
0.057650082
0.029252326
0.035443146
0.02556462
0.034330972
0.030518437
0.039133403
0.021678414
0.022284947
0.028600272
0.021306936
0.021652462
0.026982484
0.021162728
0.026165223
0.018212236
0.015750427
0.018897645
0.017940428
0.016248643
0.018039703
0.020911951
0.016430669
0.019322932
0.0239303
0.027440086
0.028538629
0.019493368
0.017373977
0.014976069
0.020028127
0.02041159
0.015668539
0.022795988
0.039925277
0.040042084
0.026392795
0.041101407
0.023540305
0.022836525
0.026983043
0.037972163
0.027037302
0.037823945
0.03413349
0.021390451
0.051884875
0.061961181
0.047043983
0.019606693
0.025438579
0.021602033
0.032226581
0.020780511
0.027127178
0.022370741
0.019720085
0.044606283
0.040526014
0.018367525
0.017744493
0.019148614
0.017155372
0.013697653
0.016835216
0.015273876
0.01679356
0.013198498
0.022918109
0.015595383
0.029580228
0.025023149
0.023683485
0.029372038
0.030224938
0.033921257
0.027450642
0.075894378
0.020116102
0.01697698
0.014128298
0.020014636
0.050450224
0.043496449
0.021553775
0.02560918
0.023558533
0.019418115
0.019556804
0.028776927
0.030892976
0.023565991
0.020648586
0.036174629
""
0.037740756
0.030721344
""
0.02449326
0.053562272
0.025173206
0.029077671
0.027420638
0.017897271
0.030169711
0.031723879
0.024379786
0.027719649
0.034182493
0.024697434
0.023396507
0.016877871
0.023977192
0.014213079
0.019336354
0.020726278
0.020969085
0.024252735
0.037754845
0.023587683
0.044067044
0.023083555
0.028287515
0.023497142
0.021991152
0.017813232
0.015322891
0.053535964
0.069880717
0.10673728
0.02373454
""
""
0.028215798
0.047106124
0.04337329
0.028883647
0.032913696
0.014950302
0.024987668
0.021499356
0.0516968
0.034150727
0.041523471
0.01582084
0.044249777
0.025832156
0.034576237
0.024081307
0.037361067
0.041679896
0.038930807
0.016945904
0.0220495
0.032966603
0.028088659
0.043695215
0.042288374
0.047069374
""
0.077443503
0.023672519
""
0.025412204
0.039294407
0.020352073
0.043683372
0.018039891
0.030001072
0.0439055
0.048210926
0.043647822
""
0.075494148
0.071329877
0.060948942
0.019746512
0.031982116
0.058918878
""
0.060699299
0.072718538
0.058945175
""
""
0.046254393
""
0.087092839
0.039100025
0.048467081
0.052566458
0.028497629
""
""
""
""
""
""
""
""
0.041706193
0.038818199
0.075843818
""
0.045011457
0.035020061
0.047089554
0.023380306
0.060717557
0.03187862
0.073072866
0.065667331
0.10140324
0.080172837
0.075156577
""
0.062960014
0.043823592
0.04694882
0.038261961
0.043622032
0.036742497
0.046583097
0.035802733
0.068811283
0.031440001
0.040249646
0.03455459
0.052693695
""
0.031686589
0.020212939
""
0.073285364
0.067614883
0.042963758
0.023569632
0.037372798
0.02500378
0.026965413
0.021473279
0.022999948
0.023579968
0.029632209
0.02934172
0.032602962
0.044028401
0.022455344
0.023438478
0.023139115
0.033765934
0.022526296
0.013388935
0.0099347122
0.035888061
0.042446293
0.024393808
0.043516822
0.03187741
0.018109735
0.015670847
0.014677258
0.063672125
0.034819562
0.026605951
0.00031441127
""
0.028373405
0.031443559
0.016638149
0.043933559
0.032273956
0.034488693
0.044961754
-0.0007357549
0.022207389
0.028225323
0.0061382898
0.017118286
0.042804137
0.021569554
0.024620766
0.028263131
""
0.053661708
0.050982058
0.028030317
0.045520775
0.033791181
0.040294569
""
0.028930174
0.068508416
0.020015709
0.032352272
0.029324358
0.027409112
0.039472893
0.029925203
0.025601493
0.034126289
0.021485977
""
0.043001823
0.054662194
0.033944204
0.024188409
0.02379011
0.036765408
0.025736259
0.041895363
0.021910002
0.023663981
0.035129897
0.028352002
0.022343725
0.022878479
0.028711267
0.03318334
0.031354215
0.033161949
0.037253994
0.025610862
0.031264465
0.032994475
0.030720331
0.024609197
0.020940676
0.022970069
0.024163075
0.02396217
0.021887429
0.01982042
0.022707162
0.028628945
0.0257822
0.028967282
0.027078366
0.028239667
0.025313072
0.02024829
0.013716536
0.033472244
0.029352725
0.027320096
0.033942644
0.01900178
0.022914467
0.026798785
0.034917928
0.010151657
0.019944007
0.023068629
0.014953811
0.016669966
0.037681326
0.022887895
0.031559967
0.023823909
0.024605148
0.034667496
0.022682855
0.021366337
0.029682253
0.019378748
0.02278153
0.021916751
0.022537554
0.0191232
0.030592447
0.027437916
0.022983225
0.03109256
-0.00078271038
0.033735763
0.024436597
0.011541283
0.040337306
0.038014825
0.025990432
""
0.038558085
0.035230119
0.031515013
""
0.025034888
0.031498831
0.034770939
-0.0035722768
""
0.046265237
0.04682928
0.036262933
0.026068186
0.027040333
0.037733451
0.041497394
0.04292256
0.05206918
0.031979147
""
0.046178237
0.030463001
0.051750291
""
0.052862603
0.041981217
0.036948938
0.029030612
0.058900632
0.040160537
""
0.031933997
0.024354113
0.021006195
0.023320246
0.026146553
0.030714095
0.018875843
0.02085604
0.02192816
0.024446031
0.065527797
""
0.04760268
0.033266094
""
0.041551359
""
0.029197542
""
0.043175552
""
""
0.04527425
""
0.050717425
""
""
0.027126892
0.027087813
""
""
""
""
0.022259351
""
""
""
""
""
""
""
0.070962891
0.030312417
0.037462145
""
0.050011687
0.067185588
0.044278752
0.049506359
0.02099848
0.029972004
0.037852604
0.016745305
0.031604711
0.053892702
0.025668232
0.052308057
0.02295546
0.039503001
""
0.062328309
0.063202322
""
""
""
""
0.0090695731
0.017645065
0.045088671
0.065295339
0.0345915
0.020517144
0.058571901
0.024044275
0.043243058
0.017174358
0.023119643
0.026389055
-0.002095819
0.056455117
0.072527334
""
0.061401069
0.053936671
""
0.020215144
0.022628626
0.03294966
0.033233561
0.028451705
0.025275346
0.029836785
0.026837725
0.034484427
0.038567636
0.040045332
0.035113741
0.026497886
0.026477329
0.056148212
0.028593829
0.038282573
0.04034872
0.047148522
0.033637375
0.053837195
0.052068792
0.03238418
0.056683145
""
0.035550136
0.043054514
""
0.10319924
0.03444577
0.073158048
0.013793481
0.041257668
0.020198558
0.020196205
0.021427913
0.012077397
0.021025514
0.036889214
0.024870001
0.028564058
0.038344495
0.032624755
0.030614549
0.029447485
0.062169414
0.021523628
0.021524331
""
0.03318847
0.052849587
0.035899721
0.046790514
0.067943461
0.071120486
""
0.0372416
0.027816517
0.033596732
0.043592632
0.074789032
""
0.040748794
""
0.050484966
""
0.033430856
""
""
0.045259178
""
0.059601359
0.025221515
0.018661581
0.024511008
0.035171371
0.063342802
0.027125308
""
0.056605451
0.047839839
0.050240912
0.049618717
0.037758891
0.032871097
-0.0020467625
""
0.026212085
""
""
0.064972885
0.027633678
""
""
0.08944419
0.069360442
""
""
""
""
0.026478842
0.072288737
0.032949228
""
""
""
0.074631907
""
0.046279117
""
""
0.040818963
""
""
""
""
""
""
""
""
0.030747212
0.036661226
0.042504173
0.060026951
0.040849481
0.043485086
0.035257712
0.027211772
0.022763219
0.028607097
0.031259984
0.02315546
0.022959348
0.022215266
0.043336552
0.039901275
0.045259506
0.065387309
""
0.049226798
0.056291584
0.028962966
0.038383629
0.028585354
0.041161072
""
""
0.028414994
0.04852796
0.036330465
0.035110783
0.051974121
0.02214276
0.041289382
0.03503276
0.051930483
0.041264605
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032882396
0.02357691
0.023789084
0.031931404
0.024638351
0.056815881
0.028061269
0.082312971
""
""
""
""
""
""
0.061113559
""
0.035948832
0.026339911
""
0.013134615
0.028218281
0.033519413
0.055205815
0.02606521
0.018059457
0.029137388
0.019496832
0.026225936
0.014185561
0.013813709
0.03255197
0.023853417
0.022526598
0.022842288
0.028704284
0.02092389
0.024512123
0.026623838
0.041298185
0.039511133
0.010614817
0.014661527
0.014337301
0.016109223
0.012743115
0.011338178
0.012615557
0.017603954
0.01850515
0.011051629
0.010520744
0.02128675
0.023412276
0.020857785
0.033714753
0.02306661
0.039921619
0.038540263
0.027134931
0.044794358
0.021674367
0.023097619
0.045100007
0.026275475
0.029669451
0.023785116
0.054181159
0.019142615
0.025839055
0.020748531
0.021048233
0.024503466
0.033783298
0.017333873
0.013441418
0.020598711
0.018224049
0.022357009
0.019426009
0.012229907
0.012071728
0.010115707
0.014333267
0.017012505
0.013735174
0.010848712
0.014026841
0.0093949679
0.017268701
0.011845686
0.025244618
0.013731041
0.018468922
0.031489003
0.0082456199
0.017624842
""
0.038423743
0.0041035735
0.022218306
0.022882689
0.023580655
0.022551632
0.029404674
0.029890573
0.052019879
0.021766227
0.022298243
0.023318352
0.017563164
0.033335246
0.020759113
0.028887859
0.0027686772
0.035253555
""
0.042580184
0.020674009
0.019888574
0.03643465
0.020819319
0.024639113
0.051817335
0.041607384
0.046605933
0.032743063
0.015293565
0.031510271
0.049956303
0.015440309
0.01711328
0.025162451
0.025056327
0.040362231
0.028374787
0.034391347
0.039512716
0.042148881
0.011255727
0.013567815
0.02187508
0.018215282
0.029642908
0.015334635
0.031226624
0.046987843
0.016451374
""
0.026913486
0.013162356
0.01037067
0.025343526
0.027150229
""
0.017735722
0.010698139
0.011583705
""
""
""
0.042570181
0.041463211
""
0.041305955
""
0.077847324
""
0.016545406
0.018593347
0.064434536
0.01284451
0.017775167
0.020243432
0.018560575
0.012881042
0.032236334
0.017538069
0.022902656
0.018349811
0.013815847
0.0201915
0.022192588
0.027192676
0.038725387
0.029021325
0.018083891
0.021365862
0.036440074
0.045723625
0.019503918
0.018653624
0.026325317
0.024731662
0.037766661
0.023032619
0.021505784
0.029008523
0.011104456
0.014932929
0.027130453
0.033717107
0.017841799
0.041825
0.021622162
0.032691561
0.058559135
0.0029549194
0.0260044
0.031372797
0.017292166
0.047875378
0.030405419
0.021569947
0.012676822
0.057579655
0.021835636
0.024566716
0.029355362
0.088862225
0.02679294
0.0071589709
0.024419291
0.025920294
""
0.039245632
0.051669825
""
0.029346958
0.020377878
0.015666431
0.015409476
0.040018383
0.00084515946
0.028258227
0.043344092
0.031412411
0.017576667
0.041742042
0.050538436
0.045294866
0.025661621
""
0.030674836
""
0.021157797
0.028470194
0.034132149
0.021996029
0.029305272
0.03373114
""
0.024627335
0.039106086
""
""
0.042699423
0.041607708
0.02485084
0.027975312
0.067357868
0.075125143
0.070314251
0.040561214
""
0.044770949
0.083198339
0.029386606
""
0.032283548
0.048579663
0.072354458
""
0.044460036
0.055078194
0.051540937
0.0049066744
0.056747872
0.030444242
0.031966843
0.034650121
0.052639358
""
0.032781605
""
0.018372608
""
""
0.014938598
0.068715714
0.05975068
""
""
0.039154671
0.026686238
0.030028041
0.050685115
0.036252577
0.071368098
0.060693432
0.025909694
0.022226192
0.022538524
0.032807171
0.030191099
0.020636648
0.032149218
""
0.021009916
0.031400174
0.071046002
""
""
0.036922727
0.046304028
""
""
""
""
""
""
0.036060661
0.035106238
0.077806078
0.021599229
""
""
""
0.035002705
0.025338298
0.0502057
0.059162296
0.079964966
0.03012801
""
""
0.018564746
0.0094698258
0.0092437062
0.012011241
0.0094625438
0.013263504
0.011271384
0.010303707
0.041266389
0.071994819
0.067720957
0.00078512717
0.025146225
0.037135415
0.029535078
0.010371415
0.037350129
0.03317247
0.068937004
0.03031005
0.040962745
0.044977412
0.082767539
0.03101212
0.050433535
0.03445138
0.044724144
0.085544951
0.040796656
0.046969801
0.048781589
0.071009092
""
""
""
0.056097284
0.041846726
0.062672846
0.05079874
0.030582158
0.015718071
""
""
0.062834576
0.050726261
0.03507527
0.026934879
0.019820774
0.026027385
0.086484216
0.020070055
0.01378707
0.014660131
0.012026151
0.012930109
0.029599886
0.015831862
0.014847359
0.023834199
0.012592333
0.015590322
0.015364939
0.020145144
0.011427621
0.012271537
0.015496173
0.016008973
0.023998324
0.014486171
0.025270551
0.02221101
0.01535903
0.017077049
0.035011519
0.053942163
0.099607281
0.023356084
0.026652941
0.052858561
0.0298799
0.028061863
0.056246486
0.029983018
0.035025604
0.035749726
0.036362741
""
""
0.03673986
0.041206002
0.050084852
0.015516235
0.016864289
0.029060228
0.030519003
0.03036757
0.037039664
0.014537907
0.046390194
0.021537293
0.041259836
0.021836327
""
""
""
""
""
""
""
""
""
""
0.11327231
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068866514
0.036974099
0.063868187
0.032655422
0.040734243
0.042671565
0.047671039
0.048279408
0.054091662
0.052331883
0.04959454
0.052224778
""
0.064450972
0.07455802
0.05873201
""
0.069978051
0.048712835
""
""
""
""
""
""
""
""
""
0.058539983
""
0.047917418
0.05766625
0.06414897
0.066868924
0.061077025
0.034570809
""
""
""
""
0.077863798
""
0.10270149
""
0.047254916
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059837334
0.048692834
""
0.060043626
""
""
""
""
""
""
""
""
0.085684672
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041300282
""
""
""
""
""
0.039364122
""
0.056546468
""
""
""
""
0.10403901
""
""
""
""
0.047539067
""
""
""
0.067027591
""
0.065399379
0.090298794
0.056561843
""
0.042656235
0.061573882
0.076639123
""
""
0.060164414
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078072354
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046600487
""
""
""
""
""
""
0.052650854
0.082810864
""
0.063109338
""
0.051996991
0.04436069
0.060936116
0.070286125
0.079657018
0.051911868
0.081117608
""
""
""
""
""
""
""
""
""
""
""
""
0.052806396
0.039049331
""
""
""
""
0.081886224
""
0.07221213
""
0.065963455
""
""
""
""
""
""
""
""
0.049239121
0.067485623
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053352911
""
0.078536958
0.061549425
0.053215347
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052028835
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055908423
""
""
""
0.07514175
""
""
""
""
""
0.061326396
0.044963673
""
""
0.0399523
0.062312312
""
""
""
""
""
""
""
""
""
""
""
0.090795152
""
0.070020206
0.056406971
""
""
""
0.071658701
0.057527401
""
""
""
""
""
""
""
0.070813596
""
""
0.10002662
""
""
0.059337661
""
""
0.046154037
""
0.021979542
""
0.048868801
0.0043865643
""
0.080499277
""
""
0.02742284
0.040407274
0.035109639
""
0.031199692
0.071342394
0.032976981
""
0.047026489
""
""
""
0.018186588
0.074744612
""
""
""
""
""
""
0.044440493
""
0.084082417
""
0.080874264
0.092932917
0.086852439
0.069750853
""
""
""
""
""
""
""
0.027509572
""
""
""
""
""
0.067604661
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068278611
0.034670584
""
""
""
""
0.07597141
""
""
""
0.033968523
""
""
""
""
""
""
""
""
""
0.086657703
""
0.094194748
""
""
""
""
0.043608207
0.049721152
0.066639394
0.039365206
0.051356595
0.07245943
0.042876393
0.054102238
0.050016712
0.018693706
""
0.082530402
""
0.05282544
0.09387631
""
0.066228189
0.029995263
""
0.035670612
""
""
""
""
""
""
0.074800022
0.071827441
0.03743498
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062263366
""
""
""
""
""
""
""
""
0.080355532
""
""
0.057540577
0.068576977
0.081736408
0.037419382
0.040405031
0.034263
0.035403945
0.050222937
0.04462469
0.063649297
0.064277925
0.047427967
0.052881502
""
0.057254829
0.068091698
0.047669947
0.063356265
0.10251368
0.022935018
0.091662906
0.069808587
""
""
0.057306852
0.058574967
""
0.068535343
0.11407361
""
""
""
""
""
0.086136155
""
""
""
""
""
""
""
""
""
0.05816099
0.064016394
""
0.047418628
0.076528795
""
""
0.013493418
""
0.00055571774
0.068933137
""
0.05901197
0.045723747
0.074827604
0.06178008
0.043057192
""
0.1053266
0.044364899
0.059180886
0.073898941
0.054061368
0.064753778
0.047675036
0.031931497
""
""
0.073294058
""
""
""
""
""
""
0.097280823
0.083356895
0.0381179
""
""
0.067683101
0.056400876
0.050788488
0.064315856
""
""
""
0.070246033
""
0.034588326
""
""
0.063840777
0.04138631
""
0.029802002
0.053350192
""
0.076956637
0.048412122
0.0376551
0.054326762
0.069734335
0.049973443
0.03227669
0.026352769
0.036637887
0.048133135
0.021275291
0.027621515
0.025836648
0.03102991
0.0224117
0.021006733
0.032851607
0.027462253
0.033449747
0.055907525
0.035090972
0.023139359
0.028464118
0.015910834
0.016384527
0.029117763
0.024711899
0.028599253
0.023119584
0.044146873
-0.0030955996
0.080074951
0.001157983
0.065254889
0.055883367
0.040678944
0.040283959
0.024640528
0.029571861
0.027257826
0.028727444
