stayhome_pooled_pooled_p100
-0.003148945
0.16565122
0.071200803
0.044395283
0.07576336
0.038719259
0.20529063
0.060181327
0.082712837
0.056937326
0.078863658
0.054691069
0.066945605
0.064333066
0.016965697
0.047518317
0.00223817
0.024450116
0.095989011
0.091188714
0.15988024
0.10580278
0.068495639
0.042411085
0.15412693
0.032041188
0.12424822
0.2141754
0.14484018
0.061064363
0.092577197
0.12528858
0.14493027
0.10400059
0.076448344
0.14564396
0.15372548
0.12287548
0.0028754233
0.087125391
0.0094837286
0.055567648
0.069779292
0.080350012
-0.10869554
-0.078746505
0.15591514
0.040588781
0.061985023
0.14103381
0.09790203
0.065238416
0.12571447
0.071199521
-0.037652191
-0.041354548
0.13261794
0.034322996
0.19026512
0.082572237
0.001413391
0.14325424
0.13051443
0.059453681
0.10212024
0.053900551
-0.030101642
0.10510903
0.21622242
0.050368842
0.090214796
0.090356849
0.15028232
0.073435359
0.17232533
0.20312265
-0.12368462
0.022032285
0.40017888
0.21401231
0.11413287
0.25118646
0.15419731
0.024148
0.063084967
0.090618089
0.013275063
0.056687482
0.12752295
0.16344668
0.016415976
0.0010717774
0.11280639
0.087316558
0.072144851
0.0065531726
0.28976965
0.23481171
0.19108702
0.031872209
0.16815516
0.070707321
0.08140821
0.059593935
0.076056309
""
0.030922893
0.055642717
0.039512258
0.051384836
0.085016482
0.041690234
0.15107635
0.010077394
0.073275626
0.24143846
0.14503165
-0.063698582
-0.022347046
0.041589484
0.024543598
0.075830296
0.22057778
0.005829507
0.23389593
0.035267089
0.010945749
0.12465065
0.089662015
0.084728263
-0.05803768
-0.008785178
0.065221548
0.16041629
0.09591262
-0.085026629
0.007000464
0.21217696
0.12744614
0.11220982
0.074916266
0.14588702
0.15907389
0.035086542
-0.09074825
0.12455566
-0.074157253
0.17443958
0.060375951
0.032248523
0.15665027
0.086019203
0.0032061583
0.065771244
0.035542753
0.10773433
0.019143457
-0.069335558
-0.065324754
0.075861573
0.11938848
0.20488836
0.030794123
0.041971944
0.10413914
0.086975411
0.019657848
0.10815971
-0.02875296
-0.010366275
-0.022015018
0.14603479
0.024700718
0.0014796219
0.13226749
0.018714963
0.036274645
0.055182833
-0.043339007
0.3546499
0.021478809
0.12540975
0.055488959
0.020056292
-0.10897191
0.038683426
0.19648807
0.077718109
0.17127638
0.071455427
0.098423973
-0.014560688
-0.020230889
0.13106461
0.062083084
-0.096616037
0.066525221
0.24376087
0.41711801
0.034011424
-0.07633625
0.086124584
-0.027697559
-0.31686437
-0.00026924539
-0.075327158
0.09914083
0.044146273
0.018966567
0.066908322
0.076831177
0.12303226
-0.02187074
0.055007663
0.027833432
0.061079841
0.015339728
-0.0014829799
-0.027347978
0.040841233
0.097980827
0.080678441
0.037239797
0.047662511
-0.014456023
0.030320486
0.2128621
-0.030041037
0.041194744
-0.017028559
0.031073527
0.31297407
0.030930711
0.10622964
0.17448516
0.077408552
0.066914871
0.13849786
0.14491415
0.08316917
0.12385534
-0.023377564
0.17959714
0.13516939
0.4362967
0.10748035
0.0059106969
0.0070455843
0.14169246
0.31887588
0.01751986
0.027895747
-0.062352419
0.139235
-0.089708924
-0.072291926
0.0015866819
0.059155755
0.16936527
0.047679387
0.16359422
0.008240236
0.1834916
0.0062132115
0.16075872
0.050362863
0.17848139
0.017665032
0.046605583
0.10169926
0.051015973
0.10497463
0.0041255224
0.033338644
0.051209457
0.031372335
0.027604463
0.093107425
0.16569385
0.014366203
0.084830306
-0.069041036
-0.021209262
0.19556546
-0.0025661029
0.060143448
0.25191477
-0.019039558
0.17920205
0.052149873
-0.052210115
-0.057846077
0.052799977
0.21547616
0.16597196
0.21499497
-0.014570404
0.69008207
0.22754915
0.06564223
0.32396346
0.024998667
0.062139049
0.10061254
0.31824198
0.19832596
-0.019104756
0.074300312
0.12300974
0.10968708
0.099543005
0.030648747
0.041156664
0.0038552394
-0.11426996
0.20681189
0.037184678
0.023665072
0.074137159
-0.006368415
-0.033866312
0.25883272
0.084251761
0.17698184
0.05063574
0.064551957
0.097839475
-0.019574197
0.22651868
0.081602819
0.046426255
-0.00037478373
