work_24_black_male_p50
0.80184031
0.83758193
0.80049664
0.92022771
""
0.82581866
0.79303819
0.83718497
0.91401327
0.63776779
0.8887766
0.86102486
0.82454878
0.81039214
0.77272087
0.88687527
0.74067676
0.93907452
0.79816329
0.90220976
1.0498438
""
0.92110026
0.77511549
1.0428194
0.85836416
0.87395376
0.75417894
0.85261756
0.85671765
0.76470256
0.89696676
0.82891291
0.80828607
0.85384351
0.8302899
0.83734322
1.0284796
0.73300046
0.82778573
0.77813929
0.88068843
0.70790058
0.83126354
0.82643849
0.7504555
0.94979489
0.93882334
0.81481689
0.87371677
0.82706118
0.84936541
0.88820851
0.78640455
0.81884569
0.77056456
0.81020415
0.71116585
0.84014153
0.92414725
0.81858814
0.80233479
0.84512359
0.67910695
0.87173921
0.85673547
""
""
""
0.82926106
""
""
""
""
0.84240508
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82435691
0.857086
""
""
""
""
0.83118987
0.83753186
0.89769804
0.82956576
0.80678999
""
0.74507898
0.8512702
0.83288085
0.87570059
""
0.85058177
""
0.89112991
0.88827169
""
0.75640613
0.81617874
""
""
1.0716552
0.83898306
0.8105337
0.82920688
0.93040806
0.77813238
0.87315679
0.71892369
0.92272043
0.88183498
0.82407886
""
""
0.89057446
""
""
0.8805486
0.81631196
0.85963982
0.83882749
""
0.88765043
0.82089311
""
0.7131418
""
0.83270425
1.0575526
0.69328171
""
0.83158058
""
""
0.81863755
0.83041543
0.89629042
""
0.87890816
""
0.81921792
""
0.78358716
""
0.95411032
""
0.88561839
0.72714949
0.83444512
""
0.8574155
0.86272013
""
""
0.83041763
1.0117538
""
""
0.76840192
""
0.82046843
0.90976667
0.79055065
""
0.75858575
""
""
0.8355149
""
""
0.7623027
""
0.7493118
0.78033662
""
0.82836813
0.74439323
""
0.78045404
0.83065069
""
""
0.78372645
0.80198354
0.72518891
""
0.6950435
0.79669523
""
""
0.84838486
0.86030799
""
0.84364641
0.8164534
""
0.8080523
0.78673083
0.70168245
0.81016898
0.8194648
0.7518943
0.78789276
0.86018956
0.8003006
0.84684163
0.82024205
0.80278933
0.92931789
""
""
0.80405664
0.78974074
0.80369562
0.90832013
""
""
0.7990945
""
0.84478194
0.83326072
0.89824784
0.8260963
""
0.84700578
""
""
""
0.87586766
0.90655595
""
""
""
""
""
""
""
""
0.82796258
""
0.80916387
""
""
0.83253235
""
""
""
""
""
""
""
""
0.90788662
""
""
""
""
0.85615855
""
""
""
0.90933889
""
""
""
""
""
""
""
""
""
""
""
0.74112767
""
""
""
""
""
""
""
""
""
""
0.83862472
""
0.81259781
0.80172837
0.80288351
0.82557571
0.78124273
0.72601783
0.78748757
0.73143047
0.84018683
0.80247444
0.83470088
0.76790011
0.80056471
0.72102362
0.83459067
0.88225585
0.81824994
0.81279367
0.80628169
0.84073359
0.83766532
0.86341017
0.90157366
0.8090539
0.72838604
""
0.82287037
0.82339782
0.85468763
0.89175504
0.8203463
""
""
0.80055332
0.97570461
0.8045541
0.85519034
0.78898102
0.83272535
0.80251926
""
0.71099699
0.77363753
0.80589527
""
0.80695659
0.80774254
0.81826133
0.75838184
0.30201456
0.83717412
0.74807858
0.803087
0.75207019
0.81279796
0.90975577
0.67508978
0.86341089
0.63662219
0.82428265
0.83744603
0.82237941
0.81997883
0.78816938
0.83441806
0.87319684
0.82990158
0.82797295
0.77321213
0.79159164
0.79716814
0.81915814
0.80061418
0.68048817
0.92582542
0.80780345
0.72668612
0.72531784
0.81626445
0.77722943
""
0.84477311
0.84783512
0.81866097
""
0.8131969
0.80917382
0.8685087
0.79976714
0.8036797
0.74429339
""
0.86585164
0.85748225
0.77968705
0.77963072
0.81785327
0.97909331
0.88269049
0.72098279
0.8162567
0.88079208
0.79070008
0.81439352
0.83769435
0.71017164
0.81933606
0.85672569
0.8853302
0.81147534
0.77792186
0.83321637
0.80801612
0.79067951
0.82024455
0.86769456
0.83389056
0.84305906
0.79226357
""
""
0.85503924
0.78781873
0.77331388
0.81390733
0.80269021
0.81636369
0.83984232
""
0.76137072
0.8506856
0.82113749
0.90630203
""
0.81656408
0.79680729
0.89277607
0.23123725
0.78180313
""
""
0.83200866
0.92365181
0.89301205
0.89075977
0.81019843
""
0.80186743
0.96249503
0.72314125
0.8349396
0.79658115
0.85719186
0.83689928
0.84035671
0.88563126
0.73866069
0.78774667
0.64224029
0.88286841
0.87357622
0.71984822
0.84377301
0.8306511
0.88291562
0.83570898
0.845186
0.8239876
0.84527558
0.94243884
0.84247661
""
0.87946069
0.71643871
0.87713367
0.79444116
0.88118476
0.7999211
0.92884934
0.78813565
0.81673843
0.79263884
0.84440684
""
0.82411993
0.82026911
0.78134054
0.98646808
0.79333442
0.83556122
""
0.72752535
0.78607178
0.72833574
0.82278758
0.90431023
0.96595985
""
0.86510146
0.8279112
0.7964285
""
0.83722562
0.90708768
0.82834613
0.96811563
0.67836273
0.87532115
0.83831817
0.713337
0.82556224
0.97820801
0.72500807
0.70612264
0.77909231
0.93201405
0.80813468
""
0.98222345
0.84628737
0.84627205
0.7707774
""
0.76700401
0.72902459
0.84979111
0.88615358
0.73367184
0.75819939
0.82045859
0.95911604
0.83734006
""
0.81372094
0.85162091
0.87214506
0.69926953
0.78644949
0.7727161
0.87402248
""
0.99552947
0.93198305
""
""
""
""
""
""
""
""
""
""
""
""
0.86647218
""
""
""
""
""
0.81041002
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82898998
0.77111608
""
0.82188272
""
""
""
""
""
0.81838351
""
""
""
""
0.87052274
0.7358163
""
""
0.81263536
""
""
0.82055849
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42291734
""
0.84395403
""
0.65863723
""
""
""
0.81484663
0.76927239
0.70889866
0.81568605
0.80317724
0.78957444
""
""
""
""
0.81385589
0.81007105
0.79189277
0.74583179
0.7706582
0.7609579
0.78031123
""
""
0.84458798
""
""
""
""
0.69265717
""
""
0.81420523
""
""
""
""
0.88964862
""
0.64385939
""
0.82399523
0.80785644
0.63340628
0.71233201
""
""
""
""
0.76744026
0.59632462
""
0.78159714
""
""
""
""
""
0.91578221
0.81309098
0.9099471
0.76403069
""
""
0.80126125
0.89405978
""
""
""
""
""
""
0.78746045
""
""
""
""
""
""
""
0.76422149
""
0.79209608
""
0.80548614
""
""
""
0.76789796
0.74049318
""
0.86252493
0.72794217
""
0.84646612
""
0.77269369
""
""
""
""
""
""
0.93646353
""
0.86571562
""
0.78689349
0.82595319
""
0.70661414
0.79327464
""
""
0.85655719
0.8080793
""
""
""
""
""
""
""
""
""
""
0.75834417
""
""
""
""
""
""
0.79880649
""
""
""
""
""
""
""
0.77540994
""
""
0.83075142
""
0.78779709
""
""
0.89399827
""
0.84657311
""
""
""
""
""
""
""
""
""
0.84664023
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74303681
""
0.64089513
""
""
""
0.8088873
""
0.88071507
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87783861
""
""
""
0.76776093
0.76448107
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84307063
0.76313937
""
""
""
0.79772639
""
""
0.92738944
""
""
""
""
""
""
""
""
0.70696956
""
""
0.7662611
""
""
""
""
0.89974153
""
""
""
""
0.86440265
""
""
""
""
""
""
""
""
""
0.69948429
""
""
""
""
0.85001189
""
""
""
""
0.96471983
0.82361603
""
0.87300706
""
""
""
""
""
""
""
""
0.77609867
""
""
""
""
""
0.85899901
""
""
""
0.7585274
""
0.83942896
""
""
""
0.82129472
""
""
""
""
""
""
0.78399223
""
""
