two_par_asian_female_mean_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051278483
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063943766
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061194319
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088663489
""
""
""
0.075738788
""
""
0.080845736
""
""
""
""
0.060603686
""
""
""
0.080536418
0.027308861
""
0.02700014
""
""
0.079255179
0.062482014
0.10286542
0.04458734
0.080930494
0.05160781
0.048919782
0.059533563
""
0.081162781
""
0.11209667
0.052845646
0.060134295
0.091090262
""
0.055895507
0.0957257
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036638014
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066829212
""
""
""
0.095480621
0.054800905
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023279352
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068831049
""
""
""
""
""
""
""
0.096172586
0.079804406
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085278556
""
""
""
""
""
""
0.09401805
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088278368
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10062581
""
""
""
""
""
""
""
""
""
0.046628337
""
""
0.045099162
""
""
""
""
""
""
""
""
""
0.092239812
""
""
0.080641314
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083368063
""
""
0.049798094
""
""
0.11723007
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059758481
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037919737
0.06949351
""
0.058466673
0.072576471
0.080634966
""
""
0.060469549
""
""
""
""
""
""
""
0.07657633
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059623849
0.063780338
""
0.10569925
0.086254701
""
""
""
""
""
""
""
""
""
""
""
0.047797982
0.085467055
0.037086256
0.089367323
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071113788
0.070953354
""
""
0.049342852
""
0.066688679
0.036578465
0.048890319
0.036848135
0.042452447
0.056852281
0.041409981
0.044849042
0.045373995
0.049481876
0.074239194
0.044317722
0.055255044
0.043544106
0.10609747
0.038641654
0.043063208
0.034962844
0.049889971
0.053165372
0.054779351
0.033264976
0.066570371
0.052416306
0.059148252
""
""
""
0.063415028
""
""
0.02890251
""
0.041444182
""
0.097279698
""
""
""
0.10409454
0.090783305
""
""
""
0.089786381
""
""
""
""
0.096848376
""
""
""
""
""
""
""
""
0.081606098
0.045513511
0.054625496
""
0.084673382
""
""
""
""
""
""
""
""
""
0.040934652
""
""
""
""
0.10529299
""
""
""
""
0.08965449
""
0.062934883
""
""
""
""
""
0.093616806
""
""
""
""
""
""
""
""
0.06361679
0.11854176
0.042477086
0.046910372
0.02980178
0.04000986
0.054098856
0.03806616
0.047385827
0.058130573
0.057614882
0.053935491
0.084874935
0.052379977
0.041569415
0.027713789
0.05895561
0.057174761
0.020909226
0.040052403
0.026667103
0.063859008
0.029797515
0.073873557
""
0.057802234
0.038930573
0.04270329
0.10089824
0.078163289
""
""
0.072938524
""
""
0.072260685
0.052005984
0.039664205
0.047522228
0.071873806
""
0.039713264
0.062672317
0.050496574
0.096249528
0.10769698
0.039958727
0.038400464
0.035057724
0.050244719
0.037341166
0.098022841
0.050261989
0.047652751
0.089075856
0.047644172
0.04944564
0.048476275
0.09647131
0.06584096
0.096474469
""
0.10922901
0.071208283
0.073929548
0.045469083
0.04089709
0.042108268
0.042081669
0.09298116
0.061883833
0.06971059
""
0.083979584
0.059802089
0.087085605
0.073057748
0.077790372
0.044034351
0.066456832
0.032712918
0.045047034
0.029521178
0.047809757
0.070861623
0.054598499
0.082317121
0.069202557
0.062173549
0.035529733
""
0.081981897
0.045509469
0.04633747
0.042270821
0.031035174
0.042724561
0.078754373
0.062773556
0.068515785
0.032689568
0.027526129
0.027020222
0.030558798
0.038729876
0.038141027
0.036362562
0.032260071
0.029324284
0.03124534
0.053544663
0.034867447
0.04624702
0.047909446
0.029245971
0.035452828
0.033866506
0.0334839
0.019085238
0.038029879
0.022610571
0.025977103
0.037077844
0.04314445
0.068305098
0.036502365
0.040401645
0.035582382
0.082916647
0.047121331
0.028003419
0.077619173
0.052572709
0.06465406
0.017816588
0.023769435
0.029210035
0.065305278
0.069667429
0.057002224
0.037926991
0.060118251
0.050798446
""
0.061895251
0.055340618
0.077967241
0.048952352
0.018727832
0.018225804
0.033393919
0.022126524
0.021507122
0.028013472
0.061548397
0.040299997
0.04662057
0.042441338
0.049423654
0.082919791
0.052054323
0.042952511
0.051676724
0.046370212
""
""
0.070584841
0.062168825
0.075221352
""
0.047961544
0.067959547
0.063866034
0.099522807
0.079825006
""
0.032425456
""
0.057793599
""
0.059919845
0.046636783
0.089342736
0.046285845
""
""
""
0.036311854
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094783202
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087983638
""
""
""
0.055219334
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07448554
0.0626349
0.063623898
""
0.051164269
0.085054964
0.075835191
0.051354572
0.077353187
0.078086674
0.041020945
0.070937902
0.062251437
0.049150977
0.043178778
0.036100112
0.065642163
0.06578508
0.066177778
""
""
""
""
""
""
0.081107117
0.085832991
0.053700536
""
0.06262996
0.057697386
""
0.080866382
0.065375656
""
""
0.075873733
""
0.080570027
0.10034692
0.098938003
0.076995708
0.10672997
0.058354951
0.054057129
""
0.048029527
0.025784215
0.094307832
0.097944401
0.082040027
0.084063269
0.076062366
0.077294886
""
0.063988872
0.032090828
0.080274627
0.032703694
0.066989549
""
0.051867913
0.042912066
0.058759265
""
0.067495614
0.080588363
0.046690501
""
""
""
""
0.084963158
0.055431899
0.050230216
0.055169884
0.045641378
0.042366777
""
0.017414894
0.033333998
0.062461723
0.023755446
0.063381791
""
""
0.074738674
0.024488648
""
""
0.032784175
0.047247663
""
0.067091852
0.057342224
""
""
""
0.037397604
0.073600478
0.040442299
0.051494721
""
""
""
""
""
0.06170129
0.031155046
0.0279126
0.026238272
0.047745664
0.047315039
0.030277885
0.021071302
""
""
""
0.040099166
0.045539942
0.034498822
0.036160499
""
0.034645472
0.02414686
""
0.053815152
0.041548166
0.042217143
0.060062878
0.047068585
0.037206199
0.020082405
0.017665027
0.044564787
0.029920703
0.048287433
0.062784389
""
0.04608155
0.045009304
""
0.074679881
0.044196803
0.046854217
0.057366624
0.04578013
0.056210481
0.081156202
0.049609717
0.096193433
0.094881408
0.04828335
0.037649401
0.063443147
0.072185054
0.085103601
0.083808944
0.1023767
""
""
0.072219685
0.077291228
0.085850589
0.051689021
0.067660958
0.066778764
""
0.055085663
0.06943357
0.059662409
0.084324248
""
""
""
""
""
0.039404836
0.069675416
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10171038
""
0.078201473
""
0.075447649
0.056428142
""
""
""
0.089829206
0.065055072
""
0.10277599
0.052046098
0.046280727
0.083815902
0.044745807
0.087055914
""
""
0.04315614
0.066642359
0.094528183
""
0.065997131
""
""
""
""
0.083424874
0.050359763
0.057721164
""
0.12176494
0.049081769
0.044983789
0.045136247
0.069611453
""
""
0.056812242
0.050503612
0.026021609
0.078866839
""
0.04450196
0.059504572
0.054685872
""
0.064700782
0.083203904
""
0.057777759
0.044787399
""
0.079113603
0.066477574
0.059112519
""
0.046786867
0.066628084
0.065865614
0.071991287
0.074773133
""
0.074991956
0.091341004
0.054766249
""
""
0.057387538
""
0.087851815
0.040158417
0.03353598
""
""
0.043473803
""
0.068472251
""
""
0.0023648073
0.079841144
""
0.052049913
0.069465451
0.063903436
0.054751854
0.080604017
""
0.054210104
""
""
""
""
0.071719602
""
0.10291501
0.09590257
""
0.097012199
""
0.063815907
0.079161547
0.048364252
0.03012836
0.066905439
0.042608727
0.051648967
0.063039057
0.06348189
0.03754263
0.057025932
0.063847832
0.029712673
""
0.097109079
""
""
0.083516501
0.027457155
0.076496519
0.041618317
""
""
""
""
""
0.049188975
-0.005131043
""
""
""
""
""
0.032622494
""
""
""
""
""
""
0.020850336
0.065892287
0.047505163
""
0.041730165
""
""
0.055286139
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088961147
""
""
0.071424164
""
0.082493432
0.092481263
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030389404
""
""
""
""
0.065680966
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078316182
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071135685
""
""
""
""
""
""
""
0.093666799
""
""
""
""
0.097991124
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064310864
0.033040855
-0.0097919414
""
""
""
""
""
""
0.089359574
0.074541084
0.048860252
""
""
""
""
0.08746203
0.054315273
""
0.082492054
0.10799407
0.053706702
0.049582735
""
0.060335517
""
""
0.056801129
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092047751
""
""
""
""
""
""
""
""
""
0.055512823
""
""
0.05021612
0.046181798
0.032721825
0.064049453
0.059706837
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084656604
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024453308
""
0.057977598
0.043205239
0.037833706
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099977925
0.076636925
0.10354591
""
0.095871069
""
""
0.061398655
""
""
""
0.065596037
0.030071668
""
0.071062535
""
0.065172315
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068691418
0.093283087
0.076151773
""
""
""
""
""
""
""
""
""
0.045673989
""
0.066632666
0.067201741
0.035120048
0.048203513
0.071612947
""
0.069252081
""
""
0.052148279
0.041432187
0.021088382
""
0.027747907
0.074797973
0.063123681
0.062561952
0.05168077
""
""
0.057296041
0.045680273
""
0.054225013
0.038539615
0.070596963
0.068808921
0.021006303
0.022644883
0.052130755
0.034279294
0.034941252
0.068550251
0.034618333
0.044760108
0.061940603
0.069949262
0.071643151
0.04599341
""
0.044660497
0.068561852
0.067327328
""
0.038466558
""
0.075027287
0.041568033
0.059953641
0.047013346
0.062386263
0.040738158
0.050349701
""
0.07780759
0.042647306
0.051636297
0.04071309
0.04875749
0.056097265
0.099724226
0.052002661
0.043759909
0.056698911
0.08355666
0.024814628
0.066119134
0.055560116
0.058251031
0.043644689
""
""
""
""
""
0.09273956
0.035180267
0.094772503
0.11670056
""
0.061289757
0.082040511
""
0.055339124
0.069895536
0.066678122
0.038065325
0.057066999
0.056337375
0.079757638
0.038694397
""
""
""
0.061140664
0.085125051
0.068443514
0.093424633
0.044154838
0.053227633
0.056329176
0.066182479
0.050399687
""
0.097755112
""
0.075385176
0.065614939
0.10210124
""
0.095031679
0.042676654
0.083937861
0.090471663
""
""
""
0.078374699
""
""
""
0.080144845
""
""
""
""
0.037742626
""
""
0.078765199
""
0.074805714
""
0.11091837
""
0.079941668
0.081102297
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045236047
""
""
""
""
""
""
""
""
0.08480569
""
0.097493716
0.045563154
0.08705005
0.081519186
0.11486727
""
""
""
""
0.090166725
""
""
""
0.065998323
""
0.065482229
0.082535543
""
""
0.089279346
""
""
""
""
""
""
""
""
""
""
""
""
0.048811968
0.0526838
""
0.088021077
0.060737249
0.049936716
0.066325739
0.055609211
0.073332042
0.077689141
""
""
""
0.099260412
0.072621241
0.079785481
0.086644545
0.09104652
0.075380147
""
0.039307199
0.075709119
0.062735192
0.061217237
0.038517848
0.05705357
0.047400717
0.081988379
0.055455949
0.076458104
0.031298086
0.068366885
0.064244457
0.040000726
0.059603319
0.065942116
0.033246566
0.074372239
""
""
0.078325942
0.047012325
0.066758938
0.092946373
0.097287349
0.12446596
""
0.10224596
""
""
""
""
0.053352207
0.031043611
0.087012798
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10299693
""
""
""
""
""
""
""
""
0.06374409
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10620351
""
""
""
""
""
""
""
""
0.041586548
0.04510336
0.051371112
0.060498789
0.049888987
0.083701819
0.080780454
""
0.067870222
0.076692596
0.057722796
0.053425573
0.066191167
0.051033422
0.12310071
""
0.095578045
0.070968613
0.090431772
0.086725213
0.083140641
""
0.051953249
""
""
0.09273088
""
""
0.040464558
0.04703119
0.073159359
0.073249362
0.10325393
0.044306055
0.11878868
0.079940028
0.029062221
0.060001642
0.063606121
0.05445803
0.091839321
0.087548196
0.10289057
""
0.050533652
0.058496501
""
""
0.048905101
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10984953
""
""
0.082750924
0.083600782
""
""
""
0.087763086
""
""
0.089391813
0.068342499
0.078752846
0.074470989
0.075931594
0.064966939
0.07060422
0.074206956
0.054226324
0.055501267
0.062997527
0.078588292
""
0.067420065
0.085389711
0.084133103
""
""
""
""
0.1010305
0.038467646
0.034101859
0.038462542
0.054655336
0.056713644
0.066890202
0.060636945
""
""
""
""
""
""
""
0.084877186
""
0.072395198
0.045097921
0.093678638
0.044383008
0.063697457
0.076703697
""
0.047268208
0.090581506
0.084849149
""
""
0.057510044
0.040807296
0.063378163
0.10025906
0.065246597
0.04547669
0.056738608
0.027703099
0.048103947
""
0.044876166
0.041924376
0.028758733
0.051723592
0.041081842
0.073695831
0.027270349
0.059232082
""
""
""
0.076350816
0.065758787
0.076589383
0.035309266
0.076913081
""
""
0.096809916
0.095305957
0.05944927
""
""
""
0.096350998
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028617593
""
""
""
""
""
""
0.038002126
0.045609847
0.034349147
""
""
""
0.10066911
0.066426918
0.039700687
0.046284717
""
""
0.060803577
0.083186731
0.044962298
0.052308816
0.065195449
0.045285176
0.044832077
0.044006955
0.10489701
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064187966
0.1123774
""
""
""
0.034072917
0.043120995
0.059927642
0.076599896
""
0.08686389
0.057605438
0.059035979
0.031346891
0.043127548
0.034381662
0.047260836
0.032459244
0.051175501
0.040772308
0.039310701
0.042202689
0.0592697
