kfr_top20_black_pooled_p1
0.0064769359
-0.011783777
0.0056804223
0.0019438206
-0.033274561
-0.0089577977
-0.0094520636
0.00099802157
0.0044282586
0.011892116
0.025833452
0.046000209
0.032378741
0.013228196
-0.072142623
-0.0077190781
-0.0015140334
0.018285856
-0.0081006316
-0.00047703049
0.069781587
0.036335185
0.0073222276
0.0063220048
-0.017524183
0.012123877
0.00080436975
0.0069730426
0.0046451706
-0.023478925
0.039849728
-0.0066898172
0.015174365
0.011834918
-0.0042974274
0.016113564
0.0066458867
0.048454195
0.033057645
0.009639252
0.0040639788
0.021295417
-0.018696565
0.0067352476
0.0055075334
0.00843326
0.0056634997
0.0095032537
0.0063561318
0.0040107705
-0.0003530051
0.0057294024
-0.01523105
0.016557042
-0.0074146488
-0.02362017
0.010150411
0.0027021091
0.039834335
0.007411045
-0.00094803981
-0.016836775
0.0057472368
0.01590256
0.032892823
0.006058617
""
""
""
0.031497922
""
""
""
""
0.020374047
""
""
0.064918123
""
""
0.29011694
""
""
0.067332201
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048871577
0.024798086
""
-0.03903893
""
""
0.029116357
0.070514776
0.051172622
0.016828759
0.036354322
""
0.073526658
0.07043726
0.026246453
0.011727685
""
0.06374941
""
0.0057442714
0.006488292
""
-0.0056217518
0.033266153
""
""
0.038075209
0.010012076
0.022308361
-0.014441818
-0.029797498
-0.0031809737
0.011778514
0.0082069151
-0.0014264417
0.013384599
0.028119205
""
""
-0.011131606
-0.010390869
0.029108275
-0.026297688
0.035684139
-0.010709248
0.040547352
""
-0.019194413
0.0012618056
0.027340224
0.024347352
""
0.016283467
0.012984595
0.018844526
-0.0022725279
0.01175882
""
""
0.013517875
0.0084478753
0.063628875
""
0.014868193
""
0.01615979
-0.039559253
-0.0091353822
-7.1682472e-05
0.039113402
""
0.020525225
-0.062872522
0.0081345215
""
-0.007824095
0.036009856
""
""
-0.0019910601
0.047809288
-0.0026303404
""
-0.0048075374
""
0.061383542
0.020888053
0.0043728948
0.077393748
0.029432282
""
""
0.045644522
""
""
0.035959531
""
0.070096627
0.016804816
""
-0.026818324
0.037930984
""
0.02132681
0.017893784
0.034771424
0.27744001
0.021239974
-0.0051745912
0.11605794
""
0.0086925589
0.034723472
""
""
0.033471588
0.068584085
0.038069718
0.035212722
0.093592405
""
0.035431296
0.019986337
0.07989686
0.026709521
0.031385925
0.032561511
0.033293586
0.07421276
0.032136317
0.032805786
0.058839899
0.071281619
0.050860092
""
-0.033237793
0.042645611
0.098108806
0.044172931
0.0363499
0.071471468
""
0.013555008
-0.15345842
0.072597891
0.08071775
0.020615082
0.02155734
""
0.039880842
""
""
""
0.10747103
0.11687505
""
""
""
""
""
""
""
""
0.013378936
""
0.087191679
""
0.30880198
0.013019633
0.11759403
0.032645881
""
""
""
""
""
""
0.090592705
""
""
""
""
0.12846979
""
""
""
0.036783617
""
""
""
""
""
""
""
""
""
""
""
0.018505808
""
""
""
""
""
""
""
""
""
""
0.12045421
""
0.03344987
0.03238431
0.020729909
0.037142344
0.0263741
0.011475546
0.10179053
0.076745041
0.016234655
0.016792193
0.0048338366
0.026158188
-0.0038584904
-0.0025133826
0.010171148
-0.010943125
0.0082805334
0.01997369
-0.038004834
0.042419977
0.019532947
0.0079402262
0.034032073
-0.0076934784
0.017134288
0.0047717327
0.0085667344
0.008625878
0.0022406904
-0.0074441172
-0.00056043774
-0.0054906285
0.0014824464
0.01837435
-0.0087495847
-0.041285113
0.0097187636
-0.0015837897
0.0030677465
0.0071874699
-0.0033784243
-0.0042473204
0.0082497401
-0.015963029
0.037600402
0.0045664674
0.0044236956
0.01038895
0.0046211421
-0.0040380931
-0.0085052792
0.009391048
0.00094251242
-0.0052286913
0.020634593
0.047849517
0.016372981
0.0091105429
0.035946228
0.011518002
0.03018125
0.015250456
0.0065039261
-0.0075256629
0.0072301496
0.020637309
0.012317901
0.0084581999
-0.008160281
0.0096739735
0.0067503527
0.0093184244
0.0017222641
0.0035939272
0.019100234
0.0092177717
0.016907711
-0.013815065
-0.0075825434
-0.00049682969
0.094904169
0.023627648
0.01504958
-1.8869237e-05
-0.021867748
0.0083698286
0.014832575
0.010284085
0.049608696
-0.0041472754
-0.024066512
-0.0036424387
0.014081583
0.027317032
-0.01540123
0.0017464685
0.0081922319
0.0084971897
0.01823624
-0.0089312876
0.0031229944
0.044981465
0.022816712
0.005653346
-0.0068890392
-0.013671588
0.04100908
-0.0049382444
-0.026752513
0.013293842
-0.012402313
0.019103514
0.011472976
0.0098102214
0.021984374
-0.021856733
0.00034632973
0.018122151
-0.0051141246
0.0020737948
""
0.0015496021
0.012758331
-0.028393144
-0.0053426465
0.0056058303
0.014907472
-0.0070748567
""
0.046987426
0.016122231
-0.00025821681
0.018627884
""
0.059038959
-0.0010540938
0.029040476
0.047060698
0.0041007027
""
-0.026705818
0.011349762
-0.019796116
0.0042333147
-0.0087929238
0.040726237
0.022812428
0.010988012
-0.013022108
-0.014373563
-0.0029271594
0.013438574
0.0088866148
0.023945186
0.0060803168
0.0041182907
-0.0076582506
0.011043994
0.0034519131
0.009315447
-0.0050750007
0.017928056
0.00025066061
-0.036442012
0.0030272626
-0.0016512017
0.05520311
0.013387444
-0.016995125
0.0020707641
0.0030262191
-0.025539516
-0.0062683308
0.016995203
-0.0013950259
-0.08149635
-0.033207253
0.0019076046
-0.016819719
0.018406153
0.005131518
-0.036555097
0.0028451839
0.032630675
0.0088186497
-0.0038644485
0.044713769
0.011261464
-0.0072784894
0.0085689584
-0.0065743811
0.0098418351
0.070465244
-0.029221445
0.0087292818
-0.0024044465
0.014959398
""
0.0023648078
0.010505361
0.012425324
0.031779289
0.011975561
0.012592464
-0.0056361468
-0.0020576555
0.0052491962
0.0011127214
-0.005133824
-0.0024433525
0.0081704222
0.013656564
0.016157795
-0.026489012
0.0094913524
-0.0080982978
0.02701287
""
0.016046373
0.014229534
0.0092832185
0.019801557
""
-0.013624853
0.0081845541
0.0067677484
0.0065690554
-0.0064500114
0.0036591655
0.0019780535
-0.040501166
0.025296662
0.086108662
-0.0058813365
-0.0097253956
0.010495015
0.0071511497
-0.0028040302
0.12516929
0.013355894
-0.23477152
0.096344046
0.057393946
""
