kfr_24_natam_female_p1
""
0.51918989
""
""
""
""
""
0.2504487
""
""
""
""
""
""
""
0.58607161
""
""
""
""
""
""
""
""
0.9195112
""
0.25361124
""
""
""
""
""
""
""
""
0.66610521
0.2708953
""
""
0.38515839
""
""
""
""
0.45274425
""
""
0.2678138
0.32150844
""
0.23432945
0.23679298
""
""
""
""
""
""
""
""
""
""
""
""
0.31396154
""
""
0.5707075
""
0.36556083
0.41550797
""
""
0.38231549
0.30281511
""
""
0.36397862
0.34683326
0.43783748
0.026003642
0.37245283
0.28374061
0.7127952
0.39238441
0.18729459
0.32967311
""
0.16568837
0.33717254
""
""
0.13132882
""
""
0.31011164
0.35680854
0.055070937
0.3257952
0.28580806
0.25486559
""
0.28502008
0.30173847
0.32914108
0.31870076
0.24646364
0.25920275
""
0.33495945
0.34137657
""
""
""
0.49095583
""
""
""
""
""
""
""
""
""
""
""
""
0.25229409
""
""
""
""
""
-0.224508
""
""
0.48166573
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34630597
""
""
0.30991814
""
""
0.031255808
""
""
0.41800132
""
""
""
""
""
0.45945546
""
""
""
0.31548581
""
0.42469627
0.39839485
""
""
0.51722109
0.51343435
0.32155502
0.33930084
0.095670491
0.29807386
0.28224188
0.39647037
0.38357174
0.34699863
0.39990446
0.37821448
0.40405336
0.46964887
0.38093671
""
0.34545711
0.39089704
""
""
0.44312283
0.18848312
0.51640308
0.37844443
0.4084622
""
0.28814414
0.36792916
""
0.27878886
0.38788158
0.2423664
0.22930901
0.62755185
0.36331832
0.61935115
0.29352373
0.31843123
0.30757651
""
0.16388556
0.29403427
0.38129652
0.35905141
0.4138228
0.48990133
""
0.23865017
""
0.55450416
0.45016095
0.37408552
0.22623765
""
0.25306243
""
""
""
0.44157445
""
""
""
""
""
""
""
""
""
0.26322076
""
0.087115973
""
""
0.36930797
""
""
""
""
""
""
""
""
0.28894639
""
""
""
0.49652851
0.33851039
""
""
""
0.24910823
""
""
0.28584385
""
""
""
""
""
""
""
""
0.25449395
""
""
""
""
""
""
""
""
""
""
0.2432778
""
0.41872317
0.3932187
""
""
0.35767034
0.39134109
""
0.38497066
0.41609752
0.22287267
0.37557635
0.61421555
0.29887787
""
0.33101606
""
0.40475523
0.45156765
""
""
""
0.62933898
""
""
""
""
0.2267244
0.31629914
""
""
""
""
0.74426597
""
""
""
""
0.4041737
""
0.4419004
""
""
""
""
""
0.41652939
0.48057789
0.27741238
""
""
""
0.31369197
0.41082051
""
0.39739844
""
""
0.45462984
""
0.32301971
""
0.42462084
0.1980944
0.278218
0.3509073
""
""
0.44545862
0.25081733
0.60017014
0.56216621
""
""
""
""
0.40226224
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22079128
""
""
0.62842298
""
""
""
""
0.42775536
""
""
""
""
""
""
""
""
""
""
0.50840795
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34430426
""
""
""
""
""
""
0.21302924
""
""
""
""
""
""
""
""
0.50288379
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26804447
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24044986
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51235402
""
""
0.26031041
""
0.33662766
""
0.40528744
0.28400633
""
""
""
0.20565742
""
""
""
0.37900946
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42746913
""
""
""
""
""
""
0.25964242
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51493853
""
""
""
""
""
0.37037027
""
""
""
""
""
0.41834283
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41235277
""
""
""
0.61366129
""
""
""
""
""
""
""
""
""
""
0.59101081
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55970186
0.43381235
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071976908
""
0.40186924
""
""
0.32974055
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15392187
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33428538
""
""
""
0.35433072
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5959956
""
""
""
""
""
""
0.49828133
""
""
""
""
""
""
""
""
""
""
0.11060149
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40297785
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15180312
0.33203679
""
""
""
0.1709713
""
""
""
0.24264909
""
""
""
""
""
""
""
""
""
""
0.32753548
""
""
""
""
""
""
""
""
0.40448588
0.3870202
""
""
0.20345642
""
""
""
""
""
""
0.37001696
0.15171774
""
""
""
0.38474682
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42980954
""
""
0.3415848
""
""
""
0.15743147
""
""
""
""
""
""
""
""
""
""
""
""
0.36402127
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30088863
""
""
""
""
""
0.28209251
""
0.18498945
""
""
""
""
""
""
0.17527977
""
""
""
""
""
""
""
""
0.50320405
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36925879
""
""
""
""
""
""
""
""
0.18273559
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.014731316
""
""
0.25244766
""
""
0.090174563
0.35665074
0.34490028
""
""
""
""
""
""
0.45250377
""
""
""
""
""
""
""
""
0.32934919
""
0.29123944
0.52380711
""
""
""
""
""
""
0.13243324
""
""
""
0.44108331
""
""
0.4758518
""
""
""
""
""
""
""
0.2320344
0.23779355
""
""
0.37803167
""
""
0.18224509
""
""
""
""
""
""
""
0.33046356
0.26684844
""
""
0.17777844
""
""
""
0.49110702
""
""
""
""
0.10735971
0.43218517
""
0.31239527
0.22055022
""
""
""
""
0.59688962
""
0.058778193
""
0.46835294
0.2592169
""
0.40339538
0.29763359
""
""
""
""
""
""
""
0.20023566
0.25432217
""
0.52695978
""
0.18285677
""
""
""
0.38613102
""
0.39579624
0.45209703
0.3252756
0.45376912
""
""
0.42791736
""
""
""
0.27225634
""
""
0.43088496
0.56146467
""
""
""
0.44243217
0.2932936
0.27839556
""
0.20071858
""
0.36017987
""
0.096377
0.44342393
0.49925542
""
""
0.36696821
""
""
""
""
0.30106822
""
""
""
0.20062557
0.36801583
0.28357434
""
0.28798267
""
""
0.47566068
0.29348838
0.18559662
0.6520862
0.52941322
0.45239839
0.3538903
""
0.41241246
""
""
0.38396034
0.39695096
""
0.15076289
""
""
-0.013438547
""
0.36237991
""
""
""
""
""
""
0.21945754
""
""
0.39121726
0.43413308
""
""
0.31943673
""
-0.076044694
0.41699645
0.20583995
0.25384736
""
""
0.32732821
0.18942562
0.23264062
""
""
""
""
0.37617201
0.47097385
0.20406447
""
""
0.33503732
0.2443137
""
""
""
0.17852071
""
""
""
""
""
0.27441731
