jail_pooled_female_p1
0.022567501
0.033558454
0.03087859
0.019901624
0.011017114
0.012248684
0.014188023
0.0095011657
0.010368641
0.017746428
0.017665148
0.01031997
-0.00075811794
0.018354677
0.013770554
0.014040709
0.002817757
0.015339186
0.017344769
0.0079788826
0.0066541899
0.010171196
0.013700617
0.0058869207
0.0079171322
0.0088748662
0.0070603639
0.0052029197
0.014031736
0.0069660624
0.011503936
0.014484737
0.015275572
0.014918824
0.010886612
0.0082513159
0.0062734592
0.0074794367
-0.0016421824
0.00053045509
0.0058034561
0.013585054
0.0073845242
0.011973955
0.007386059
0.0096471431
0.0088595673
0.0083058169
0.011745792
0.012507009
0.0063343737
0.0088046482
0.010855018
0.0017866837
0.01240373
0.0084590195
0.0041125519
0.014199143
0.036323514
0.010470906
0.0073043411
0.013185443
0.0061025261
0.0023692988
0.010537976
0.0063669789
0.009490273
0.016038252
0.014540547
0.016167384
0.0043841936
0.0040014801
0.0030938475
0.010687836
0.015363131
0.01225838
0.01272689
0.00020723867
0.0041086064
0.0095931618
0.011080171
0.011466775
0.0051386892
0.023560146
0.02260239
0.030299656
0.016329126
0.010239845
0.011108173
0.019507058
0.014288737
0.011722216
0.025351886
0.021141574
0.028507829
0.0098180762
0.020551754
0.024792559
0.010528686
0.0075849355
0.021855162
0.0049943933
0.011219197
0.0096116094
0.021223683
0.0087196901
0.0069255256
0.015172547
0.019522859
0.019496126
0.01624723
0.009478258
0.014140796
0.0026370834
0.0092702191
0.011215586
0.013331196
0.016074395
0.035048891
0.01410233
0.019413289
0.017829891
0.024098035
0.0099558095
0.014801709
0.010642674
0.0089857103
0.018961238
0.020191921
0.011477533
0.011951303
0.020004578
0.02532552
0.010093961
0.012241227
0.021290142
0.016808154
0.019348618
0.0086070709
0.012400233
0.016994907
0.027084926
0.029176427
0.010764325
0.0093425298
0.0016985537
0.011688838
0.012700649
0.0077699088
0.0076730256
0.012526996
0.01341181
0.004774794
0.0061915838
0.01271885
0.0082565816
0.0079466458
0.0073182518
0.013760022
0.017147481
0.0077146292
0.015262847
0.024464892
0.0089547122
0.0065352856
0.0073563741
0.0040902789
0.0090298969
0.0038910022
0.010855844
0.0038638981
0.0089368001
0.002153802
0.0032888711
0.0027458481
0.0024165506
0.0072866571
0.0071515711
0.006883394
0.0020083559
0.0083338004
0.002481543
0.016311456
0.011216152
0.020956952
0.01951314
0.015812848
0.014930056
0.016154494
0.0096000712
0.024711749
0.021888619
0.01425096
0.0033913113
0.017391399
0.020330792
0.0097224982
0.01534196
0.0058934232
0.017508844
0.015703814
0.022733189
0.018531339
0.010384607
0.02330574
0.022843769
0.016630875
0.016317151
0.0092821214
0.023155605
0.024233868
0.015040653
0.016227603
0.020674946
0.0097953677
0.0078819711
0.0089669712
0.011818714
0.0027535683
0.0075584967
0.0095405923
0.0057449746
0.017837154
0.011956031
0.011654274
0.017587774
0.0083611738
0.015969031
0.0078175794
0.009902332
0.0089955945
0.023467692
0.0019414041
0.0042958255
4.8527443e-05
0.0046613407
0.011259112
0.0059195398
0.022645187
0.0093988227
0.019276474
0.017818145
0.016997006
0.0095049422
0.0057505658
0.012857719
0.021620259
0.0070950626
0.0073636528
0.0057045785
0.0070978929
0.0061171064
0.0045078811
0.0025476206
0.0039375322
0.018631089
0.0014433883
0.010311325
0.012177461
0.013746666
0.008087825
0.0083865812
0.010528392
0.019268909
0.0047502234
0.00236297
0.0065102507
0.004260968
0.0086008757
0.016156595
0.01264565
0.012922726
0.014274552
0.0063126404
0.014427114
0.010485754
0.0056919232
0.010142287
0.011471154
0.0095332302
0.0020791972
0.0050356234
0.011446071
0.0047376016
0.0090461075
0.0027128144
0.004775425
0.0089648701
0.0072742826
-0.0015202384
0.0034930585
0.015188999
0.029462373
0.00034847599
0.0053504687
-0.0023281665
-0.0011243826
0.0047577354
0.0094666248
0.0082651572
0.0085319327
0.0080464398
0.002607659
0.0055932542
0.0092497198
0.0032148701
0.0034597726
0.009637706
0.0087753311
0.012059585
0.013853459
0.0091433991
0.0030294252
0.0067067561
0.012781307
0.013629095
0.022524361
0.012656544
0.0027413298
0.0062822155
0.005800541
0.011065402
0.0080851344
0.03605438
0.0078373039
0.01762544
0.011187787
0.0035968984
0.016667025
0.015575929
0.00048882613
0.011321377
0.017763995
0.009934701
0.014571256
0.0058704559
0.013352055
0.028229289
0.013570106
0.013054819
0.016473027
0.0095370421
0.0085122418
0.010326131
0.02614598
0.0029611483
0.015299531
0.011560006
0.024288286
0.012052838
0.022729158
0.023847437
0.018390195
0.012526953
0.018213697
0.0075150854
0.012638969
0.016903114
0.015939459
0.014314926
0.020881539
0.020975107
0.011236927
-0.0090767471
-0.0058615552
0.01972859
0.019092644
0.004738545
0.0012189141
-0.0036907985
0.004200126
0.0047771954
0.00315778
0.012325381
0.0053671864
0.13480642
0.0084871911
0.0075430414
0.011972049
0.0037952594
-0.0042505092
0.014343744
0.023636011
0.002955873
-0.00073608395
0.050084941
-0.005045163
-0.0027664334
0.023012523
0.002435311
0.0046487316
0.0020130116
0.0019304797
-0.0014061413
0.009198552
0.010253277
0.0071253376
-7.9935766e-05
0.0088676373
0.062874563
0.021176649
0.010495269
0.0026992895
0.0068216692
0.0090374397
0.018377105
0.0059494767
0.016654735
0.019139148
-0.0077202604
0.0043800143
-0.0001566556
0.0029561389
0.010623191
-0.0047413637
0.00026277718
0.0064489562
0.0083497297
-0.0067769908
0.0029636726
0.021463826
-0.0063817333
0.0077287853
0.0072254324
0.0052945619
-0.0023460852
0.0098472359
0.0055885743
0.0075073293
0.0055803973
0.012361813
0.0060412306
0.014831301
0.013029917
0.0025452608
0.0011254128
0.015122735
0.010950335
-0.0090810088
-0.028002033
0.028320372
0.0059548663
0.026546728
0.0023962478
0.033007178
0.0016863269
0.0048632277
0.016161006
0.0008025369
0.01221295
0.021815645
0.01764532
0.017073307
0.0098256487
0.011257889
0.01513832
0.015829315
0.0005529644
0.012763147
0.013033107
0.0055719377
0.012715555
0.019465448
0.023317285
-0.011199851
0.017472588
0.035210881
0.012388597
0.0026887972
-0.006791431
0.00026911922
-0.0018560087
-0.029806057
0.0011201884
0.0012242798
0.023087772
0.009218175
0.013037721
0.017709304
0.010324895
0.011413689
0.022405595
0.020282762
0.00013686845
0.11210702
0.008677721
0.011297691
0.0065065851
0.00073843886
0.0079187276
0.0087792575
-0.0040692682
0.0016424432
-0.0031910443
0.0049335482
0.0055754897
-0.0019676795
0.012154814
0.0089416457
0.015160559
0.012275343
0.013048834
0.0056191059
0.019777736
0.014384664
0.01302841
0.015056351
0.013485836
0.013667904
0.0098790368
0.0079047764
0.0083776163
0.017822308
0.013172558
0.012129924
0.013552925
0.016221961
0.0046674195
0.013314548
0.010737313
0.009901437
0.014440894
0.018990993
-0.0004536316
0.0092316354
0.017394483
0.0043072496
0.0059582232
-0.0020769639
0.019184055
-0.014280748
0.01123172
0.008838783
0.006467131
0.019177446
0.012198743
0.0027728705
0.030753765
0.042129647
0.0077191358
-0.0030563476
""
0.018262526
0.0088578416
-0.0022668117
-0.001810245
0.017265767
0.0027751713
0.00087751634
0.023374446
0.020084314
0.0038639277
0.030136654
0.012865312
0.0070651667
0.011181024
0.024572698
0.0081724208
0.020497879
0.019771641
-0.0057483539
0.042993043
0.0079792365
0.0073394799
0.0037376964
0.0038265297
0.0037880873
0.011367463
0.028465748
0.011890026
0.012257294
0.016263824
0.0097680809
0.0031151248
0.015077835
0.0033572649
-0.00634907
0.0096864952
0.0022802062
0.010580148
0.016930999
0.012922872
0.0047214292
0.020569066
0.042647529
0.0026193555
0.015036344
0.02550837
0.011526135
0.0077753454
0.018165581
0.013891805
0.023326039
0.021020541
0.015113039
0.013630519
0.01171684
0.022706266
0.013805132
0.016096614
0.019480076
0.015337523
0.021877199
0.013078588
0.0095670205
0.012341945
0.02274105
0.019614305
0.013963167
0.036692925
0.0063662035
0.0076891868
-0.022199612
0.016220927
-0.017314391
-0.01918529
0.008533245
0.058948752
0.080115043
-0.0014542711
0.034039866
0.0401043
-0.001494683
0.0060164002
-0.0012941952
0.019617906
0.013838382
0.019258976
0.0092598191
0.0092636188
0.029610068
0.0082354797
0.027970692
0.01620627
0.01607676
0.0019615884
""
0.01985934
0.025652139
0.0084517682
0.0068237018
0.005306378
0.016140053
0.004339369
0.047678072
0.006452024
0.013212382
0.020092163
0.020826206
0.016668731
0.025394522
-0.019538773
0.0058532073
0.029324491
0.027354786
0.0068173422
0.0091976393
0.047964163
0.030444693
0.012560523
0.011917779
0.0013100668
0.0039185379
0.012260779
0.0055207619
0.021818087
0.0016242017
0.012350246
0.0065165097
0.0022284656
0.003549567
0.0099493591
0.018321808
0.00713631
0.026166849
0.0066078198
0.00072065782
0.0070993896
0.0060415389
0.052007955
-0.001409046
-0.025410049
0.015838763
0.019696988
0.0059856772
0.017755155
0.0017177775
-0.0012177515
0.017961366
0.013661286
0.0011616603
0.022980265
0.016202362
0.0053902068
0.0080277659
0.0066935997
0.010172186
0.0025083383
0.0079142023
0.0066490411
0.0060099461
0.0074273259
0.0091189304
0.0059493468
0.0075308573
0.006878329
0.032333683
0.0016076816
0.0020042802
0.010341158
0.0065110503
