marr_32_black_pooled_p100
0.4670884
0.47532031
0.43013415
0.38972223
1.0776825
0.24224049
0.32582006
0.533768
0.32614267
0.21474186
0.24899152
0.35635045
0.2917715
1.5466121
0.28361076
0.35706732
0.4162308
0.32636115
0.2763049
0.45430225
0.9614405
0.36957154
0.52563614
0.32278675
0.49940482
0.42007113
0.32544005
0.33021933
0.25283954
0.36376199
0.75114721
0.48173279
0.2817874
0.67889237
0.45867723
0.72224641
0.35723609
0.7866767
0.28124818
0.43759328
0.34053183
0.31229636
0.27932325
0.36831513
0.42513919
0.38077149
0.39567247
0.026893368
0.36212802
0.60668468
0.43009633
0.32166526
0.6988309
0.4006471
0.443481
0.59608018
0.39289412
0.45174825
0.35403761
0.46439618
0.35446689
0.53654712
0.39829689
0.47717813
0.39744365
0.47836846
""
""
""
0.30556679
""
""
""
""
0.4675228
""
""
0.41995895
""
""
1.1300316
""
""
0.56250989
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45381865
-0.15380274
""
0.049120311
""
""
0.36713064
0.45294383
-0.0054828711
0.40841836
0.50329351
""
0.58668011
0.24607986
0.17382723
0.50120091
""
0.58847994
""
0.46780205
0.61928731
""
0.42008653
0.40804231
""
""
0.61151069
0.28174806
0.44946015
0.47205105
0.6392917
0.31095695
0.44820821
0.17760132
0.25520277
0.22424863
0.55558664
""
""
0.64307511
0.0089416001
1.5646333
0.78629535
0.29143876
0.36443654
0.11781102
""
0.78826523
0.40982771
0.56022108
0.42084289
""
0.28106949
0.74542773
0.37080947
2.0118086
0.57555634
""
""
0.32141685
0.28901419
0.21219017
""
0.37899104
""
0.38909906
0.36534601
0.41936511
1.0861218
0.34086084
""
0.37839812
-0.073467657
0.3962476
""
0.35353768
0.57363504
""
""
0.41591412
0.85915792
-1.0568485
""
0.23525631
""
0.4695949
0.39236361
0.47517449
0.78727931
0.26941162
""
""
0.5223878
""
""
0.29734406
""
0.29164901
0.46170092
""
0.38945249
0.43724555
""
0.41816309
0.40251848
0.36648595
