kfr_top01_other_pooled_p100
-0.11783163
0.032951228
0.27835098
""
0.094831951
""
""
0.0034460817
-0.097184196
-0.026160019
0.36174285
""
0.27375686
""
""
-0.056747913
-0.098736845
""
""
-0.025563588
""
0.73975372
0.00057524297
0.27330616
-0.012962795
0.028617287
-0.25776705
-0.19383478
""
""
0.31301293
""
""
-0.53955692
0.0029316419
-0.036214922
0.018703913
""
0.011479935
0.019280016
0.2388261
0.081437074
""
0.11195508
0.073721752
""
""
0.28113696
0.55507302
""
0.1123804
-0.12505524
""
""
0.045573004
""
0.086451948
1.0311891
0.20090081
""
0.24389642
-0.22708681
-0.0046837139
-0.10755409
""
""
""
""
""
0.081198275
0.049955636
""
""
0.4252831
0.013280585
""
""
-0.015352132
-0.015096219
0.039925229
-0.094922476
0.28191444
""
0.045104917
0.1354474
0.3397741
0.47090477
""
0.17715506
-0.045654897
""
""
0.19129144
""
""
-0.25353193
0.10684785
0.18718868
-0.036293022
-0.024676856
0.30830568
""
-0.018708363
0.05914038
0.026108598
-0.082829043
0.10486546
0.04820146
0.54617971
-0.053012829
-0.0085504511
""
0.28141111
0.18594883
0.34016377
-0.55281985
""
""
-0.64440948
""
""
2.7958705
17.715609
""
""
-0.23252757
0.17908561
1.0631289
0.76298803
""
""
""
""
0.047017574
0.58027691
""
0.062822707
""
0.36725777
0.36237636
0.11894948
-0.53333324
-0.83267671
""
""
-0.24022521
0.44693822
""
""
""
""
0.91208714
5.1646128
-0.13209562
1.0881004
""
0.36769027
-0.16396123
""
""
""
0.62906557
0.23975001
""
0.094617441
""
-0.070356712
-0.16205433
0.21491896
""
0.042154923
13.043612
0.84421438
0.93470758
""
""
-0.032871697
0.44924745
0.85155338
""
0.15206595
""
0.052184112
-0.24805236
""
0.48706537
0.046280745
""
0.49587062
0.032826111
-0.12989831
-0.036737163
0.053326756
0.061807688
0.078819983
0.14512901
-0.014061691
0.05453442
0.010631542
-0.0091097597
0.052095462
0.031019883
-0.0279503
-0.13092119
0.082816653
0.21565847
0.11476107
0.032257173
-0.013763697
0.018927595
2.6773376
""
0.041782044
0.074306034
0.065241978
0.071266562
0.059622336
4.6181345
0.038797613
0.058354285
0.088171341
0.086671852
0.072951742
0.098267369
0.10325859
0.016329803
0.096018918
0.10723082
