kir_imm_asian_pooled_p25
0.47775549
0.54789358
0.50406468
0.50836247
0.5034036
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59567326
""
""
""
""
""
0.60707784
""
""
""
""
""
0.62535262
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5211634
""
""
""
0.60753131
""
""
""
""
""
""
0.69699609
0.41758639
""
""
0.68983614
""
""
""
""
""
""
""
""
""
""
""
0.55657494
""
""
""
""
""
""
""
""
""
0.47415307
""
0.59512138
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59777665
""
0.48845032
""
""
0.59179324
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59644693
""
""
""
""
""
""
""
""
0.63557559
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65248632
""
""
""
0.57209879
""
""
""
0.48817837
""
""
""
""
""
""
""
""
""
""
0.56438076
""
""
""
""
""
""
0.65855134
""
""
""
""
""
""
""
0.51989692
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73279071
""
""
""
0.54322141
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63943416
""
""
""
""
0.46038088
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55748653
""
""
""
""
0.66877621
""
""
0.46911022
""
""
""
""
""
""
""
""
""
""
""
0.56596541
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51048064
0.54209459
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5520944
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41849288
""
0.55792463
""
0.64264804
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53173649
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54471177
""
""
""
""
""
""
""
""
""
""
""
""
0.50924712
""
""
""
""
""
""
""
""
0.57759571
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38922656
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54831624
0.74490911
""
""
""
""
""
""
0.60502398
""
""
""
""
""
0.50446874
""
""
0.59579271
""
0.51466244
""
""
""
""
""
""
""
0.56803429
""
""
""
0.6377328
""
""
""
""
""
""
""
""
""
""
0.52177066
0.55151373
""
""
0.58904189
""
0.51234895
""
""
""
""
""
""
""
""
""
0.49431208
""
""
""
""
""
""
""
""
""
""
""
""
0.66163176
""
0.56572545
0.6291002
""
""
0.44446665
""
0.54232645
""
0.55354285
""
0.63033909
0.65116346
""
0.63618141
0.59334493
""
0.72061414
""
""
""
0.51172298
""
0.5749507
""
""
0.49920991
""
0.58133531
""
0.54170793
0.58145964
0.62040871
""
0.68067992
0.53648031
0.60616696
0.55642557
""
""
""
""
""
""
""
""
""
""
0.64995229
""
0.5514884
""
""
""
""
""
""
""
""
""
0.47828615
""
0.6057297
""
""
""
""
""
""
""
0.55484027
""
""
""
""
""
0.6569041
""
0.5910067
""
""
""
""
""
0.80419254
""
""
0.53521568
""
""
""
""
""
""
""
""
""
""
""
""
0.61753541
""
""
""
""
""
""
0.6113593
""
""
0.60424465
""
""
""
""
""
""
""
0.62313229
0.5584833
""
""
0.63703358
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56853074
""
""
""
""
""
""
""
0.54081529
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58052891
""
""
""
""
""
""
0.55932069
""
""
""
""
""
""
""
0.58463788
""
""
0.54155886
""
""
""
""
""
""
""
""
0.57725149
""
""
0.58130676
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46074465
0.61764216
""
""
""
""
0.5302459
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55177128
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55732667
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55868196
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61699665
""
""
""
""
""
""
""
""
0.57968408
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4287138
""
""
""
""
""
""
""
""
0.64191478
""
""
""
0.62136674
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46191108
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5915128
""
""
""
""
""
""
""
""
""
""
""
0.43745205
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58636558
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6304661
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52999794
""
""
""
""
""
""
""
""
""
""
""
""
0.54602093
""
""
""
""
""
""
""
0.6275205
""
0.53212607
""
""
0.54178822
0.626279
0.63531661
0.58983803
""
""
0.61271155
0.73876041
0.6354031
0.69813615
0.58281898
0.63262224
0.60836315
0.66799325
0.64427429
0.64866358
""
0.67431694
0.67615229
0.61968333
0.58655441
0.56598073
""
""
""
""
0.60894024
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62972391
""
0.59294826
0.5156045
""
""
""
""
""
""
""
""
""
0.6590187
0.65492445
""
""
""
""
""
""
""
0.7660796
0.60377002
""
""
""
0.58573091
""
0.63569504
0.60467094
""
0.55289531
0.55719697
""
0.58636576
""
""
""
""
0.60794896
""
0.65660077
0.64370185
""
0.65226954
0.5190261
""
""
""
""
0.63492906
""
""
0.61842072
0.70721906
""
""
""
0.59877014
""
""
0.65266001
""
""
""
""
""
""
""
""
""
0.58805346
0.48973289
""
""
""
""
""
0.50360465
""
""
""
""
""
""
0.5215053
0.49206796
""
""
0.51547825
""
""
0.62456387
""
0.47009829
""
0.53270459
""
""
""
""
0.47148931
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55644053
""
""
""
""
""
""
0.41581231
0.62271494
""
""
""
""
""
""
""
""
""
""
""
0.60203511
""
""
""
0.57427788
""
""
""
""
""
""
""
0.55218947
""
""
""
0.56047547
""
""
""
""
""
""
""
""
""
""
""
""
0.5497945
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56877548
""
""
""
""
""
""
""
""
0.61066455
""
""
0.77817738
""
""
""
0.57386982
""
""
""
0.47402611
""
0.6102218
""
""
""
""
""
""
""
""
""
""
""
0.65787727
""
""
""
0.69977939
0.61027938
""
""
""
0.61639637
""
""
""
""
0.60384446
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73246169
0.59896767
0.63895059
""
""
""
""
0.42094311
""
""
""
0.56777877
""
""
""
""
""
""
""
""
""
0.51434833
""
""
""
""
0.61487025
""
0.56253988
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5653705
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61645854
""
""
""
""
""
""
0.74871331
0.59900683
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55020392
""
""
""
0.63322592
""
0.54884976
""
""
""
""
""
""
""
0.61259168
""
""
""
0.65246159
""
""
""
0.61964875
""
""
0.62054521
""
""
""
""
0.59939706
0.63317156
""
""
""
""
""
0.69889539
0.47640905
0.62331831
""
0.72071445
""
""
""
""
""
""
""
""
""
0.64760339
0.51275569
""
0.52478027
0.54683077
0.55437362
""
""
""
""
""
0.63444656
""
0.6081174
""
""
0.58644676
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55627096
""
0.63207167
""
0.60816753
""
0.52222961
""
""
""
""
""
""
""
""
0.71436471
""
0.50007772
""
""
""
""
""
""
""
""
""
""
""
""
0.61383855
""
""
""
""
""
""
""
""
0.61773515
""
""
""
""
""
""
""
0.62566239
""
0.54856896
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48305032
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51532722
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51362628
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60225147
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48068243
""
""
""
""
""
""
""
""
""
""
""
0.49557281
""
""
""
0.5573591
""
""
""
0.6259762
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5625025
0.54493415
""
""
""
""
0.55431616
0.56563485
""
""
""
""
""
""
""
""
""
0.6730321
""
""
""
""
""
""
""
""
""
""
""
0.6016745
""
""
""
""
""
""
0.59036326
""
""
""
""
""
""
0.60589087
""
""
""
0.59601331
""
""
""
""
""
""
0.67460614
""
""
0.54461235
""
""
""
""
""
""
""
0.64815152
""
""
""
""
0.6775133
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61544657
""
""
""
""
""
""
0.60495603
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57133025
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58685309
""
""
0.60116601
""
""
""
""
""
""
""
""
""
0.6550436
""
""
""
""
0.47959512
""
""
""
""
""
""
""
0.46045458
""
""
""
""
""
""
""
""
""
0.46327657
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37396702
""
""
""
""
""
""
""
0.55829346
0.44010156
""
""
""
""
""
0.57202607
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54472327
""
""
0.6455875
""
""
""
""
""
""
""
""
""
""
0.4940843
""
""
0.45159933
""
""
""
""
""
""
""
""
""
""
""
0.53229439
""
""
""
""
""
""
0.55681074
""
""
""
0.45804498
""
""
""
0.5357033
""
""
""
""
""
""
""
""
""
""
""
0.52259225
""
""
""
""
0.62337232
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5911957
""
""
""
""
""
""
""
0.64331067
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57112843
""
""
""
""
""
""
""
""
""
0.63024271
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57538652
""
""
""
""
""
""
""
""
""
""
""
0.32257107
0.55637711
""
""
""
""
""
""
""
""
0.57281625
0.61380714
""
""
""
0.5083155
0.47986192
""
""
""
0.64894676
""
""
""
""
0.57235587
""
""
""
""
""
""
""
0.60458952
0.49062523
""
""
""
""
""
0.7027964
""
""
""
""
0.53910643
""
""
""
""
""
0.51890445
""
""
0.59959275
""
0.58260357
""
""
0.72735167
""
""
""
0.51184767
""
0.58478582
0.60955065
""
""
""
""
""
""
""
""
0.5632959
""
0.50768054
""
0.59261417
0.53010732
""
0.58409011
""
""
0.53722751
""
0.37096003
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3883357
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54962522
""
""
""
""
""
""
""
0.53082919
""
""
""
""
0.50500506
""
""
""
""
""
""
""
""
""
""
""
0.51023173
""
0.48686209
""
""
""
0.47596243
0.49982604
""
""
""
0.5075959
""
""
""
0.51013839
0.384561
""
""
""
0.58197963
""
0.68245232
""
0.51806891
""
""
""
""
""
0.50501603
""
""
""
""
""
""
""
0.47089478
""
""
0.56222254
0.54037839
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
