marr_24_black_female_p25
""
""
""
""
""
""
""
""
0.20868093
0.091976099
""
""
0.13288733
0.35246068
0.11530836
""
""
""
""
""
""
0.10723939
""
""
0.184589
0.091755226
0.1074094
0.33856398
0.058505908
0.15637158
0.047047503
0.096261531
0.091012031
0.075866662
0.11650838
0.12740578
""
""
0.082103156
0.08029931
0.12275628
0.18098398
0.18114386
""
0.20652875
0.1114959
0.078316286
0.17454191
0.094476484
0.089169294
0.11845236
""
0.13520741
0.18125655
0.1374585
""
0.16432011
""
0.28703067
""
0.12610261
0.072728023
0.19196999
0.22061136
0.070941344
0.078149378
""
0.21240722
""
0.12809213
0.31489721
""
""
0.074015416
""
""
0.12442447
0.077435642
0.067806929
0.074765012
0.079634368
0.23333433
0.10774238
0.12059921
0.092905946
""
0.080963209
0.20842503
""
""
""
""
0.16223513
0.22044702
0.1255829
0.073230825
0.088734202
0.071881227
0.091523759
0.082251415
0.055592719
0.11054662
""
""
""
0.30910593
""
0.17088495
0.072618984
0.23447026
0.13600928
0.21489459
""
0.12343166
""
""
0.13479708
0.14715689
0.33016995
0.079373308
0.068475887
0.14270267
0.072484411
0.066943675
0.06730523
0.077084236
0.094152175
0.069193371
0.18146127
0.18102746
0.32751423
0.10135595
0.18947722
0.074542567
0.092021972
0.14801498
0.11085336
0.095907792
0.10104117
""
0.18321554
""
""
""
""
""
""
""
""
""
""
""
""
0.21322505
""
""
0.21470967
""
""
""
""
""
""
""
""
0.14649844
""
""
""
""
""
""
""
""
0.35059094
""
""
0.19124393
""
0.19398205
""
0.27425432
""
0.29167351
""
""
""
0.13851517
""
0.096995033
""
0.11633253
0.18397003
""
0.17364098
0.10156671
""
0.15600105
0.1577602
""
""
0.23733947
""
""
0.63211596
""
""
""
""
0.40898892
0.17499016
0.26874158
0.2338112
""
""
""
""
""
""
0.24651897
""
""
0.19806968
0.12612574
0.16945757
""
0.3449119
0.12117047
0.10728322
0.09093266
0.14554174
0.08654777
0.091285676
""
""
""
0.11216702
0.10491245
0.059467983
0.071669839
""
""
0.1429316
0.19581686
0.16864844
0.064720057
""
0.28486928
0.091771297
0.40969393
0.12379685
""
0.11518144
0.066050254
""
0.14508514
""
0.11070092
0.10800359
""
""
0.18142428
""
""
""
0.029886551
0.28413752
0.10750607
