kir_top01_asian_male_p25
0.026057929
0.035688262
""
0.065752946
0.0053895824
""
0.010991261
""
""
0.00076846301
0.010266706
0.017411526
""
0.00029544201
0.011177344
""
""
-0.0026481478
""
""
-0.0037632838
0.0146486
0.016523493
0.03513008
0.0379536
""
0.030250654
-0.0044895564
-0.0021418906
0.036634415
0.013547605
-0.015419466
0.017189665
0.01641747
0.025473965
0.0012797137
""
-0.029660182
""
""
0.054228406
""
""
""
""
0.008307483
0.012387211
0.0010187252
0.032786079
-0.0046088891
0.070461094
0.0053257821
0.031568211
""
""
0.021313325
""
""
""
0.0019805867
-0.0095992228
0.022463676
""
""
""
-0.0063365893
""
""
""
""
0.033851486
""
-0.011599522
-0.01259799
""
""
-0.034763034
-0.013772358
""
0.01431418
0.03553715
-0.018597264
""
0.059154663
0.013832862
-0.016122539
0.025220245
-0.0050549707
0.0017371315
0.0034078602
0.00156072
""
0.096232757
0.022769958
""
""
0.0055512348
0.0047178641
0.0087006139
0.02794333
0.0083234897
0.02110046
0.021579824
0.026086997
0.017694252
0.023643963
-0.010243483
0.0035212964
0.024882222
0.029737646
0.038714256
-0.020074634
0.035749741
""
0.012716296
0.041557472
0.040045392
""
""
0.070344925
0.0096386475
0.00027211761
-0.0097111128
0.029166257
0.014205756
0.0082084155
0.015181162
0.0084233461
0.029340368
0.036269821
0.019601578
0.09611918
0.013798568
0.016532786
0.0052967318
-0.034018509
0.013994747
-0.0040575494
0.017435655
0.04615869
0.07017073
9.4556206e-05
""
""
0.033477675
""
0.0020315151
0.0037461044
0.064971313
0.017961251
""
0.05339995
-0.013111169
""
0.0053262552
0.017564669
""
-0.0094290273
""
0.063773826
""
""
-0.008539835
0.021907525
""
0.020898877
-0.0043993141
-0.0063674026
""
-0.0059778644
0.03483374
0.034190886
0.09031374
-0.016184956
-0.013570759
""
0.019200923
-0.0019956722
-0.0046302089
0.0045641339
""
0.0056960061
0.044283133
0.0065458897
0.057774939
0.029876105
""
0.00184159
0.040463574
""
""
0.0034095848
0.023520131
""
""
0.098013096
0.017647039
-0.0096154585
0.024980489
0.16314067
0.034830581
0.050839677
-0.0034131461
0.031324554
0.0047152927
0.0023863986
0.040092014
0.050910924
0.0048778928
0.044183973
0.020729339
0.075844891
""
""
0.039534468
0.044419535
0.02207512
0.033433195
-0.019184038
-0.026003387
-0.001949705
0.13807742
-0.032765497
0.13998459
0.031290557
0.016162759
0.056527819
