stayhome_hisp_female_p10
""
""
""
0.14221197
0.27961358
0.00027852788
""
""
0.10746449
""
0.16415884
0.055919841
""
0.16362019
0.13525267
""
0.23913318
0.30164772
""
0.23499431
""
0.21441773
0.083986461
0.20065071
0.12946005
0.15334623
0.25050467
""
""
""
""
0.11021905
0.23299725
""
""
0.19301808
0.18489413
""
""
0.10225533
""
""
""
""
0.16404153
0.13189164
0.28045359
""
0.22214298
0.0074833189
""
0.11189753
0.25769445
0.062355038
""
0.22471406
0.26417232
0.26685765
""
0.27418444
0.037139058
""
""
0.098218717
0.12625304
""
0.15599813
""
""
""
""
""
""
""
""
0.13408504
""
0.18116385
""
""
0.068149693
0.029320084
""
""
""
""
""
""
""
0.096917585
""
""
""
0.19472179
0.2106684
0.2029655
0.13300447
""
0.27593911
0.032509431
""
""
""
0.073749706
""
""
""
""
""
0.13783777
0.14884847
""
""
""
0.13454697
0.018817952
""
0.053174395
""
""
""
""
""
""
0.1023006
0.30552197
0.10275422
""
""
0.070891693
""
""
""
""
0.082634233
0.26289505
0.084875606
""
""
0.23709971
""
""
""
0.22905585
""
""
""
""
0.39100763
0.20477918
0.47120956
0.23284918
0.14615747
""
0.1329706
""
""
0.10724591
""
""
0.010507116
0.14764984
""
""
""
0.16186604
""
0.10922445
""
""
""
0.13628282
0.2378812
0.054246362
0.093379728
0.15604722
0.18491945
0.099266946
0.17615852
0.098678306
0.18823712
""
""
0.079536103
0.086029768
0.18301547
0.099462464
""
0.16147099
0.081467479
0.25321659
""
""
0.15859342
""
0.15613338
0.16905458
""
""
0.23425649
""
0.1390425
""
0.10897796
0.11739814
0.076435111
""
""
""
""
0.088558033
0.26015508
""
""
0.18900348
""
0.08632645
0.23247574
""
""
""
""
""
0.067896754
""
""
""
0.094970502
""
""
""
""
0.061935268
0.18176176
0.030903421
""
0.04282381
""
""
""
0.25377414
0.19806731
0.17847158
0.12572494
0.22573799
0.098222338
""
0.10036677
0.06332168
0.12868114
""
0.17686683
0.15547499
0.11768612
0.005797042
0.15490538
0.35792276
""
""
""
""
""
""
""
""
""
0.13785319
0.11365748
""
""
""
""
""
""
""
""
0.126807
0.075974219
0.11706578
0.16446356
""
""
""
""
0.017362034
0.18079016
""
0.049393591
""
0.27628541
""
""
""
0.1280638
0.21284564
0.21455497
0.17159633
0.020523792
0.028991528
0.13638459
0.10118266
""
""
0.027892958
""
0.014359598
0.12448076
0.072219558
""
0.080844939
""
0.29523668
0.23925768
""
0.036715169
0.15668271
0.078816205
0.18432088
""
0.29810867
0.0584765
""
0.057672031
""
0.061132234
""
0.063231327
0.13646254
""
0.16105145
0.11182848
0.11131989
0.073916376
0.19510692
0.042550456
0.026333507
0.25705981
0.085801817
0.19308765
0.068280406
0.085448615
0.18779583
0.1638585
0.1374284
0.20112169
0.10901525
0.15915287
0.12175653
""
0.019952161
0.096639954
0.043086555
0.056462139
0.27881876
0.26142907
""
""
""
""
""
""
0.13894792
""
""
0.3363336
0.12345432
""
""
0.14489095
0.1639452
0.014911225
""
0.17039877
0.22279778
""
""
0.2620059
""
""
0.082615368
""
0.070856497
0.059333969
""
0.058064491
""
0.14860119
0.15424384
0.061388895
0.15626024
""
""
""
""
""
""
0.14253329
""
""
""
0.092715956
""
""
""
""
""
0.11457853
""
""
0.2166595
""
""
0.067710735
0.20937146
0.062494006
""
""
""
0.068079859
""
0.10186717
0.04408697
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23186849
0.26021487
0.17780329
""
""
""
0.054558273
0.11601779
0.17683819
""
""
""
""
-0.0065086926
0.18089887
""
""
""
""
""
0.16803379
0.069787838
""
""
""
""
""
0.14481252
0.13234666
""
""
""
0.10092437
""
0.088280052
0.089451209
0.12644377
""
""
""
0.10403857
0.038494311
0.052373156
""
0.066332072
""
""
0.19104601
""
""
0.081216909
""
""
""
0.086272404
""
0.029797662
0.11256107
""
""
""
""
""
""
""
""
""
0.21145788
0.031653579
""
0.12799232
""
0.24556811
""
""
0.05246653
""
0.13943535
0.15412843
0.048815299
0.16542062
""
""
0.092995927
""
""
""
""
""
0.090070903
""
""
""
""
""
0.16859931
0.17435206
""
""
0.031498898
""
0.22741656
""
""
""
0.11701604
0.25247324
0.010303888
""
""
0.12685557
""
0.083128437
""
""
""
-0.0071567991
""
""
-0.025078246
""
""
""
""
0.16796912
""
""
0.12406567
""
0.13807714
0.13249344
""
""
""
0.10364896
0.14076062
0.1500843
0.16212867
0.14803889
""
0.021317821
""
""
""
0.17763519
0.0082764449
""
""
""
""
""
""
""
""
0.15551935
""
""
""
""
""
""
""
0.16827504
""
""
""
""
""
""
0.13325004
""
""
""
0.07473512
""
""
""
""
0.077986181
""
""
""
""
""
0.051331654
""
""
""
0.12547491
""
""
0.10453584
""
""
""
""
0.067665331
""
""
""
""
0.16674373
""
""
""
0.028106328
""
""
-0.00011993629
""
0.10512035
0.12700583
""
0.069522642
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035815183
""
""
0.077834673
""
""
""
""
""
0.15988189
""
""
""
""
""
""
""
""
""
""
0.19107188
""
""
""
""
""
""
""
""
""
""
""
""
0.14988862
""
""
""
""
""
""
""
0.091932081
""
""
""
""
""
0.24728407
0.10638009
""
0.20047498
""
0.032449082
0.13300788
""
0.15625457
0.16385388
0.14034034
""
""
""
""
""
""
0.1537495
""
""
""
""
""
0.13802193
""
""
0.23250808
0.039559599
0.13943756
0.085612454
""
""
0.16583388
""
""
0.25274026
0.19209956
0.097298838
0.15433611
""
0.077536464
""
""
""
0.21718054
0.19779156
""
""
0.091968819
0.16771214
0.075388834
0.11048111
0.15997225
0.15756813
""
0.24270503
""
0.14915848
0.21274175
0.17324312
0.054820906
""
""
""
""
0.06169904
0.11343273
0.10625071
""
""
0.072656311
""
""
""
0.096593514
""
0.25617376
0.1632629
""
""
0.15474637
0.086959109
0.19186023
0.2045123
0.11954224
0.065604515
0.078008838
0.05469713
0.15142271
""
0.17824858
""
0.15757957
0.14617261
""
0.26371965
0.26190487
0.16580833
0.00073578907
""
0.21996759
0.19554274
0.18921569
0.29661348
0.14380364
0.17868561
0.11046536
0.13552706
""
0.1452435
0.13866092
0.12108068
0.16412061
0.18241672
""
0.16268802
0.2066786
0.17824346
0.10961175
""
""
0.11306699
0.014206813
0.082759738
0.10416795
""
0.18862237
0.1488948
""
0.09986075
0.18969086
0.13870178
0.050511993
-0.0018398901
""
""
0.21407184
0.057853919
""
""
""
0.084591262
""
0.095755778
0.23891747
""
0.027316239
0.036173303
0.072493471
0.074446209
0.036180306
0.13260499
0.10594227
0.13062453
""
0.01994684
0.10163855
0.11121792
""
0.12992278
""
""
0.11165438
0.13306846
0.15830539
0.18429953
""
""
0.14593302
0.13057195
0.02993229
0.15625697
0.10964324
""
0.1378926
""
0.098080173
0.096279263
""
0.14387034
0.15317598
0.14430572
0.10510695
""
""
""
""
""
0.14763954
""
""
0.14500433
0.087631337
0.1433696
0.045230396
""
0.053717367
0.0036398105
0.13791391
0.12389334
0.15203883
0.18178968
""
0.11712112
""
0.05420335
0.050495788
""
0.075463466
0.050560616
""
0.057623859
""
0.2508969
0.16139191
0.15462685
""
""
""
0.1895355
0.12563778
""
""
0.021609616
""
0.18423665
0.19134948
""
0.14563978
""
""
0.2338285
0.090926118
""
""
0.10909545
""
""
""
""
""
0.22093405
""
0.10457075
0.098235339
""
""
0.14629595
0.081654467
""
""
0.17998666
""
0.047142673
0.10135695
""
0.13823533
0.15752582
""
0.068283327
""
0.12815681
""
0.15407604
""
""
0.09593904
0.10361141
""
""
0.12371724
0.093536347
0.015385288
""
0.01237222
0.083670937
""
""
""
""
0.04398464
""
0.11671758
0.15515137
0.15361704
""
0.06708312
0.0062888544
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16785827
0.032971811
""
""
""
""
0.11029542
0.12233399
0.25258946
""
""
""
""
0.13164663
""
""
""
0.17826512
""
""
0.25172681
0.10690688
""
""
0.18309152
""
""
0.063236974
0.10955112
""
""
""
""
""
""
""
""
""
0.23733179
""
""
""
""
""
0.30648381
0.12527889
""
""
""
""
""
""
""
""
""
""
""
""
0.19883014
0.0857374
""
""
""
""
""
""
""
""
""
""
0.10288334
""
""
""
""
0.11692838
0.046641879
0.098696552
""
0.036804337
""
0.020047305
""
""
0.17011735
""
""
0.058386944
""
0.15905583
0.036043968
0.046012923
""
""
""
""
""
""
""
""
""
0.16582026
""
""
0.14361879
""
""
""
""
""
""
0.12909096
""
0.17202486
0.1107529
0.21590847
0.10088629
""
0.023893414
0.017294679
0.061267726
""
0.13701136
""
""
-0.36886451
""
""
""
0.056978572
""
""
""
0.2448913
""
""
""
""
0.095768571
""
""
""
""
""
""
0.17464533
0.14336558
""
0.13100262
""
0.062374104
""
""
""
0.1173356
""
""
0.1528257
""
""
0.058519281
0.08801499
0.05876575
""
""
0.2941618
""
""
""
0.32838407
0.298309
0.064742669
""
""
0.3510426
""
""
0.070979781
""
""
0.12164003
""
""
""
""
""
""
0.097641557
""
""
""
""
""
""
""
0.079599351
-0.002152747
""
""
""
""
""
""
""
0.16022173
0.13022275
""
""
""
""
""
""
0.18369298
""
""
""
""
""
""
""
""
0.035943706
""
""
""
""
""
0.013521614
""
""
""
""
""
""
""
""
0.15189759
0.14222926
""
""
""
""
""
0.11190126
""
""
0.15441017
""
""
0.11785807
""
""
""
0.010882225
""
0.14562206
""
""
0.20516434
""
0.18740332
""
""
0.08930783
0.14604583
""
""
""
""
""
""
""
""
""
""
""
0.11962487
""
""
""
""
""
""
""
""
""
""
0.1502929
""
""
""
0.11762613
0.086954169
""
""
""
0.090791836
""
""
""
""
""
""
""
""
""
""
0.17820819
""
0.09747649
""
""
0.08594317
0.10803387
0.0035031133
0.15142006
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076855235
0.22504236
0.16946596
0.17173424
""
""
0.15185976
0.14144075
""
0.072607398
""
0.15005369
0.21646976
""
0.19760069
0.16201708
0.10652348
0.17712945
""
0.088351414
""
0.15379472
0.14262611
0.087962903
0.14171125
0.11033142
""
0.18935651
0.22565083
0.20683722
0.17122112
0.080169946
0.19143406
0.19339046
0.16405323
0.19186741
0.22854465
0.20562887
0.22107477
0.2116614
0.26535797
0.19433419
0.20886381
0.12870166
0.21479693
0.16916685
0.22390153
0.1430597
0.20558129
""
0.16122513
0.12219029
0.11806713
0.12557372
""
0.21810558
0.18415892
0.27760449
0.20671828
""
0.21411283
0.15840413
0.20444207
0.097543702
0.17766407
0.13335711
0.24884078
0.13189529
0.1953066
0.31607485
0.098447926
0.19774002
0.15807115
0.23473585
0.23051406
0.17935768
0.21307458
0.35525465
0.19219266
0.16845797
0.17237966
0.15566291
0.0022824821
0.16107252
0.11730471
0.10665192
0.074796371
0.15270248
0.14259991
0.091506921
0.17074065
0.12061811
0.21932998
0.042064294
0.18318552
0.12660214
""
""
0.13925505
0.0026877166
0.23769045
""
0.10241362
0.12380825
0.1864769
""
0.1122648
0.23450483
0.11648523
0.10509529
0.29325676
0.19114445
0.15485848
0.071559682
0.13713545
0.070689194
0.19547351
0.058114193
0.14130266
0.057334505
0.13807665
0.2290083
0.11853394
0.20473674
0.22682598
0.069676377
0.14404295
0.07213439
0.15857749
""
0.15434293
0.029950824
0.2861101
0.095304914
0.12548023
0.088866234
0.1360455
0.25266171
0.10111689
0.10251251
0.21017286
0.045968384
""
0.16597727
0.022979228
""
""
""
""
0.19625999
""
""
0.14789845
0.15945955
0.036028389
0.18989961
0.29308584
""
0.022871662
""
0.18428834
0.11415835
""
""
""
0.25967732
0.15755683
0.069472358
0.13266139
""
""
0.15422264
0.16933854
0.15520802
0.16536905
0.099185541
0.15849511
0.10272571
0.20908143
""
""
0.18538202
""
0.14790276
0.0049171611
0.15520155
0.10238187
0.21886794
""
0.18034838
""
0.12767771
0.14586529
0.1700896
""
0.15226579
0.20226847
0.30969283
""
""
""
""
0.21097738
""
0.22274876
0.19987071
0.050381403
0.1789006
""
0.11376138
0.20458558
""
0.18998614
0.072602965
""
0.24589731
0.065039672
""
0.14044629
0.30489451
0.12134232
0.20232818
0.23599206
0.1026995
0.16538747
0.0055085975
0.17482711
0.15367007
0.17101881
""
""
""
0.24063484
0.050127074
0.15752476
""
""
0.043218579
0.12297729
0.068856895
0.094793968
0.15603463
""
""
""
""
""
""
""
""
0.042168163
0.17070305
""
""
""
""
""
""
""
""
0.17363259
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033227544
0.22732952
""
""
""
0.095332928
""
0.10613273
""
0.019570576
""
""
0.18568113
""
0.020132832
0.20050608
0.10255816
0.045452539
0.059762623
""
0.21209635
0.1571237
0.043794338
0.080510311
0.14839363
0.057900596
0.10567667
0.006891577
0.15209427
0.094102196
""
0.089315489
0.088208869
""
0.18201751
0.057635751
0.21658705
""
0.11207914
""
""
""
0.1746466
""
0.012724187
0.1041425
0.14724089
""
0.1102051
0.082771845
0.10794218
0.13758428
0.027211014
0.12183327
0.023795648
0.094227493
""
-0.036118045
0.12054759
""
0.093801804
""
0.14103684
0.027647208
""
0.062737018
0.055578623
""
0.049388003
""
0.11511346
""
0.094554737
0.073732361
0.088834748
0.15386893
0.01890751
0.084080525
0.10794
0.10057383
0.12679294
0.13705428
0.1558053
""
0.064868465
""
0.016558228
0.077871218
0.21891133
0.12284239
0.12841505
""
0.12836181
""
""
""
0.050047811
0.17758708
0.07829015
0.061568834
0.19301653
0.10130689
0.1422399
0.29517499
""
0.14095294
""
0.16562772
""
""
0.1433948
0.11021713
0.35168123
""
""
0.14694999
0.083447397
0.153395
""
0.18113482
0.055600774
""
""
""
0.10468361
""
""
0.10780561
0.31614441
0.031052923
""
0.1005979
0.10486457
0.075098515
0.22215784
0.2284669
0.05907749
""
""
0.2877394
0.18266118
""
0.18025288
""
""
""
0.16421929
0.057220269
0.17347467
0.11538253
""
0.0057318006
0.26010489
0.04941925
0.10409421
""
""
0.18825011
0.2803902
0.086179674
0.16430493
0.15768862
0.20385079
0.17270315
0.17887807
0.11878648
""
""
0.077194586
0.14090346
0.18512148
0.1658161
0.16562398
0.14884907
0.074792035
0.14506547
0.16997506
0.10256926
0.061771907
""
""
""
0.13045239
0.13234887
0.19582252
0.10759989
0.092542715
""
0.10938221
0.2262086
0.11187387
0.1769232
0.18444911
0.12089689
0.18119703
0.16857423
""
0.17050324
0.16879384
0.17547895
""
0.15556535
0.19726269
""
0.1286485
0.15234342
0.14293742
0.24218571
0.10309396
""
0.12751587
0.12102304
0.0024333994
0.15337375
0.10437198
0.16353041
""
0.092903964
0.15979709
0.22564808
""
0.2329877
""
0.16982427
0.027742244
0.19258283
0.11167109
0.17828104
""
0.081181265
0.12113734
""
0.22502056
""
""
""
0.18798438
""
""
0.087961785
0.15100397
0.23135659
0.089992054
0.16656822
0.10661657
0.18226887
""
0.15440461
""
0.1442972
0.16688886
""
0.15414518
0.15041566
0.21627498
0.18986592
0.089703068
""
0.078631781
""
0.22765806
""
""
""
0.02391243
-0.0054670675
""
0.056113783
0.038129505
0.13835129
0.076602295
0.14818113
0.20871219
0.19583827
0.17495458
0.18102059
0.088921346
""
0.3102912
""
0.093353741
""
""
0.12582926
0.10569711
""
0.15779504
0.052630726
""
0.20650604
-0.11910552
0.16377293
0.35901588
""
0.1588179
""
""
0.15806086
0.03425267
0.12517096
0.093326218
""
0.14936484
""
0.21930566
-0.0036962982
0.18844451
""
0.18368334
""
""
""
0.20117906
0.17900072
0.12005543
0.087133057
0.14567083
0.17080417
0.16737731
0.11446871
""
""
0.064966977
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18044582
""
""
""
""
""
0.23348989
""
""
0.073817417
""
""
0.10069201
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10002708
0.20991702
""
""
0.21960074
0.16832359
""
""
0.070019431
0.29184172
0.084599316
""
""
""
""
0.14310105
""
0.049051318
0.18337649
""
""
0.0089601688
0.22990619
""
""
0.065085426
0.16725142
""
""
0.15904492
""
0.074196748
0.18795945
""
""
""
0.092997611
""
""
""
""
""
""
""
0.091816649
""
0.13769259
""
""
0.076940879
""
""
0.24703839
0.14631312
""
""
0.18723448
""
0.13999255
0.057285734
""
0.04434764
0.11645988
""
""
0.25596079
""
""
""
""
0.076245949
0.12545526
0.076618344
0.097781017
0.14222544
""
""
0.11843525
0.2108569
""
""
0.054357722
0.10642724
0.066763259
""
""
""
""
0.16973782
0.039509088
""
""
""
0.15619259
0.23464909
0.14533129
0.18945743
0.15890291
0.15095209
""
""
0.23517247
0.17704038
0.078813888
0.17189109
0.21325301
0.16241072
0.19959539
0.15265816
0.2329137
0.1402474
""
0.18131265
0.14225107
0.18690598
0.20587851
0.14851967
""
0.16665266
0.16672067
0.16847613
0.19954152
0.24100405
0.16911715
0.27957466
0.25982034
0.094953626
""
0.096155457
0.15812926
0.081703879
0.11032593
0.065544114
0.0088550858
0.17297356
""
0.074345849
0.21009743
0.17046237
0.19945017
0.21376038
0.11428385
""
0.15404561
0.18042301
""
0.18498975
""
0.2561833
0.36460164
0.069677062
0.24911472
0.11486426
0.13190763
""
0.22995663
0.19972254
""
0.25108236
""
0.24202625
0.12802519
0.19893803
""
0.18532936
0.2248956
0.18332073
0.17403427
0.064981543
0.16355275
0.093512729
0.11312523
""
0.23603462
0.046311591
0.19642714
0.24179804
0.1116652
0.18826447
0.12954158
0.19954394
-0.088872604
0.21935447
0.1715662
0.018931657
0.17042278
0.15677458
0.18814729
0.20332949
0.11871488
0.053128608
0.20884869
0.11472283
0.092564829
0.10679921
0.2423397
0.098380208
0.10077059
0.091294013
0.26707408
0.15064979
0.14100488
0.27813986
0.14086898
0.15985024
0.10596436
0.1630031
0.079148337
0.17635933
0.29027796
0.24048458
0.080442458
""
""
0.17444336
0.15126355
""
0.14628185
0.22530751
0.17655787
0.18690951
0.1298646
0.11019647
0.2035635
0.3202506
""
""
0.2140951
0.094431415
""
""
0.15973136
0.11782285
0.16836959
0.17944431
0.15802094
0.24353564
0.16348852
0.24368232
0.16842864
0.15344416
0.11431845
""
0.19848903
0.26921788
""
0.18677384
0.041252472
0.20736603
0.18917184
""
0.11518064
""
0.26662061
""
0.16160008
0.23721284
0.27285168
""
0.22592334
0.19128324
""
0.065439604
0.1104982
0.20206276
0.19651493
0.23950839
""
0.14887112
0.17539769
""
0.14291529
0.21931845
0.14114594
""
0.092356548
0.19700308
0.13556041
0.16488875
0.13334084
0.16068444
0.12234521
0.13128991
0.21676363
""
0.13091287
0.090900257
""
-0.28664559
0.15729105
0.18018666
""
0.13908215
0.18936068
0.10130119
0.22220051
""
""
0.13716751
0.18214175
0.17989594
""
0.16173699
""
0.045057315
""
0.16704097
""
0.2622602
0.12497853
""
""
0.089622028
0.10446783
0.20250671
0.14554819
""
0.13035978
""
0.13701294
0.17654055
0.24311008
""
""
0.1359652
0.27855387
0.23340875
0.19100696
0.1838448
0.1707494
0.13836528
0.13598901
0.1271034
0.15136391
0.23730232
0.14460291
""
0.13889474
0.10698954
0.2585676
0.21613696
0.2474945
0.11937132
0.13720326
0.21038097
0.10665771
0.12124816
0.21040024
0.1755061
""
0.16764328
0.17563327
0.064154834
""
0.16331801
""
""
""
0.077062681
0.19063742
""
""
0.029898748
""
""
""
0.22093602
""
0.29225755
0.081774078
0.11661107
0.21977665
0.14651904
0.18392402
-0.037657853
0.13838941
""
0.17594922
""
""
""
0.17198396
""
""
""
""
""
""
0.11002114
0.13454948
0.076841421
0.10590839
""
0.10922418
""
""
""
""
0.27024874
0.21628819
""
0.19719401
""
""
""
""
""
0.028858932
""
""
""
""
0.090370335
""
""
0.20934317
""
""
""
""
0.26378405
0.32479316
""
""
""
0.16053514
""
0.33574492
""
""
""
""
""
0.073649056
0.17283976
0.10712636
""
0.018295307
0.17549425
""
0.23353127
""
""
""
0.1673795
""
""
""
""
""
""
0.05060754
""
""
""
""
""
0.10225487
""
""
0.12899014
0.037655577
""
0.17067344
0.24775666
""
""
""
0.10466985
""
0.091271229
""
""
0.19845937
""
""
0.13388309
0.16139989
""
""
""
0.21167205
0.066928297
""
""
""
0.1401317
0.2079393
""
""
0.4001157
0.14898144
-7.7782806e-06
""
0.077301346
""
0.30100358
0.35284591
""
0.36664492
""
0.1469416
0.18261568
0.039954074
""
0.18915677
0.24129826
0.26671904
""
0.14998598
0.17518337
""
0.066800237
""
0.18486845
""
0.10621506
0.22846203
0.014845386
0.25014862
0.23355204
0.1867017
0.060618825
""
0.26189879
0.16255847
0.092156619
0.16500378
0.2431408
0.087432109
0.1392528
0.050831478
0.1816891
0.14151724
""
0.19355643
""
0.16600706
0.13915537
0.17470621
0.0048875012
0.16950844
0.14068574
0.11684838
0.073759377
0.0596844
""
0.039500989
0.25451365
0.0019354183
""
0.15695187
""
0.16905764
""
0.17316757
0.10949745
0.048680782
0.13315202
""
0.18143277
0.13695773
0.10066634
0.17576821
""
0.13837272
""
""
""
0.046368163
""
""
""
""
""
""
""
""
""
""
0.27092656
""
0.11489591
0.20090932
""
""
""
""
""
""
""
""
""
""
0.15181771
""
""
""
0.093613699
""
""
""
""
0.044636995
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071544409
""
0.046404898
""
0.097611219
""
0.14252709
""
""
0.10331665
0.0078148274
0.087434597
0.046805497
""
0.10270248
0.044183049
0.011982369
0.037901692
""
0.069414727
""
0.065922976
""
""
0.08298631
0.063396551
""
""
""
0.073614538
0.22160317
0.14484499
""
0.12800863
""
0.0091606453
0.12622172
0.16915873
0.14293942
0.039925009
""
""
0.15548331
0.25379336
0.066567272
""
0.11141982
0.14044793
""
0.25436038
0.083921134
-0.0029498772
""
0.14960074
""
0.16535206
""
0.12795773
0.19900259
""
0.091398135
0.14673969
""
""
""
""
0.14471419
""
0.13605087
0.1084743
0.10423797
0.0547617
0.097778752
0.084466875
0.15259011
0.098670602
0.1609287
0.040258657
0.0050792424
""
0.09868931
0.15356933
""
""
0.1261865
""
0.16932379
""
0.16113515
0.08548785
0.14212231
""
0.0067342343
""
0.19941804
0.10215666
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089827776
""
""
""
""
""
""
""
""
""
""
""
""
""
