marr_26_white_male_p1
0.5185647
0.21426998
0.39428604
0.41871947
0.34387875
0.39996955
0.026664376
0.39371529
0.3355051
0.28457096
0.44637543
0.53952235
0.35635293
0.53193456
0.28254128
0.53862911
0.12767172
0.050897915
0.35781905
0.33268821
0.27340335
0.35865179
0.22006504
0.020535687
0.40110895
0.16673975
0.56939328
0.15526228
0.41738442
0.52877665
0.32488215
0.33427241
0.66961068
0.31556797
0.28761557
0.37756878
0.46949005
0.46677139
0.59936386
0.39645109
0.23662898
0.36708313
0.33371711
0.50862044
0.90242183
0.33727279
0.3328869
0.28378111
0.27381438
0.2197765
0.41635418
0.26708993
0.1292267
0.36403847
0.15393215
0.52196091
0.2590434
0.39250067
0.40593675
0.39908946
0.79384029
0.38954842
0.28882027
0.21580809
0.43837246
""
0.46697673
-0.16106294
0.87176889
0.081350647
0.6317938
0.47358707
0.52196795
0.31141853
0.3689492
0.2208609
-0.11983556
0.27276364
0.33294311
0.27748683
0.22532353
0.43035051
0.25338459
0.13081773
0.237139
0.29667735
0.39441353
0.44163781
0.24865393
0.14927651
0.46169111
0.2924026
0.27323726
0.1283537
0.31957152
0.18739332
-0.10965566
0.10176996
0.42503765
-0.00040757502
0.2726717
0.40307808
0.30307105
0.48856655
0.39931187
""
0.26257455
0.37726989
0.41782618
0.45118454
0.22524507
0.44030598
0.43342155
0.4123483
0.27747259
0.099191919
0.29291236
0.23558342
0.29731658
0.15788238
0.20063855
0.15092896
0.19183041
0.26638398
0.55467564
0.40446863
0.51679051
0.44733873
0.65263033
0.78680974
""
0.32209232
0.60304415
0.47754669
0.6649251
0.84011328
0.46405235
0.61655891
-0.19735184
0.5749805
0.4242022
-0.14440727
0.16364275
0.56233692
0.45136502
0.49605903
0.061222058
0.34846792
-0.008502502
0.28599793
0.17961639
0.52029043
0.38508269
0.2851882
0.36070022
0.2132535
0.32957345
0.030042151
0.795344
0.43550435
0.082975514
0.50831354
0.34226841
0.29770303
0.4485119
0.3118059
0.63582754
0.28912488
0.38230419
0.45565176
0.29151994
0.32700464
0.55846936
0.45995277
0.37036222
0.53710538
0.23852469
0.26916015
0.37162948
0.11045446
-0.11359487
0.054829318
0.43030354
0.43864599
-0.014779965
-0.095817402
0.17617221
0.3509897
0.37616926
0.28876555
0.63171142
0.25279993
-0.009107627
0.43985564
0.77653992
0.6599651
0.29404104
-0.032000858
0.16009974
0.27814129
0.27006158
0.29037768
0.2677924
0.29395878
0.14810343
-0.16497104
0.62963688
0.2819187
0.63068348
0.50834888
0.42323455
0.66402698
0.25068563
0.34183764
0.20471725
0.21181856
0.26806283
0.1438868
0.43445179
0.35407126
0.36238235
0.12373141
0.28346932
0.05196438
0.3609139
0.35582283
0.12986343
0.26543126
0.35934636
0.3793593
0.20561422
0.24194676
0.24395014
0.31442928
0.4530673
0.24680015
0.25639433
0.2173305
0.34029731
0.67648643
0.54072201
0.25321764
0.55065972
""
""
0.03649598
0.28546765
0.50688154
0.5252319
""
0.63017315
0.071491912
""
0.16510504
0.31920105
0.5824334
0.29435012
0.4073852
0.62569064
0.44679612
0.51761693
0.3223128
0.31551316
0.44812682
0.550919
0.28297701
0.33297154
0.58693677
0.49990818
0.12970155
0.30885118
0.47342715
0.75768316
0.44697961
0.35182625
0.56720579
0.40531388
0.69874489
-0.21291526
0.46578667
0.31814724
-0.11699991
0.50480264
0.19445045
0.091350891
0.29966274
-0.066548675
0.32463244
0.042442858
0.41226298
0.1853478
0.47689471
0.31585559
0.49686179
0.28568572
0.20131312
0.64915067
0.42740083
0.36754003
0.46338162
0.19728662
0.34604385
0.49600485
0.18868919
0.49099714
0.72520036
0.43904811
0.37423536
0.34967032
0.3999033
0.48907191
0.37440211
0.42821136
0.13588953
0.22873934
0.30912694
0.67570424
0.43449417
0.20383953
0.44505078
0.25152355
0.1549031
0.1495292
0.35303771
0.34356913
0.25871065
0.24854498
0.02288143
0.54151189
0.44723752
0.2697657
0.60511863
0.070311166
0.12185484
0.072204553
0.53155321
0.42271718
0.25366351
0.36390093
0.26380664
0.35558471
0.31689489
""
0.28656486
0.51410621
0.34207097
0.45076701
0.43082014
0.88042605
0.24369152
""
0.22430629
0.24119757
0.51016706
-0.10921129
0.47316819
0.3564305
0.31449485
0.33781838
0.35102838
0.77623057
0.4062556
0.37185627
0.28925818
-0.011833468
0.31888893
0.43881685
0.60157663
0.25189319
0.21221747
0.18428947
0.20202093
0.39429894
0.25271276
0.071795009
-0.022598542
0.26736307
0.32603428
0.026020288
0.29955098
0.023289839
0.30278477
0.27626285
0.1728159
0.68516356
0.18585519
0.18063992
0.50169021
0.33589742
0.46784574
0.49736753
0.029551454
0.49807382
""
""
""
0.42487687
""
""
""
0.63295501
0.36123857
0.037208993
-0.024657967
0.38266259
""
0.74668038
0.0042830491
0.24940947
0.18831189
""
""
""
""
""
""
""
0.34615603
0.23855296
0.70625252
0.10190272
""
""
""
""
0.44759411
0.17170887
0.19335628
0.44179374
0.21039093
0.29447678
-0.031151125
""
""
0.61571765
""
0.68624604
0.57915109
0.21526362
""
""
0.7331562
0.40391272
0.072571792
0.52216965
0.16026814
-0.063049056
0.15979224
0.43356729
0.40639433
""
0.62481451
-0.20155375
""
-0.15972382
0.21304193
-0.19411343
0.27380905
""
0.35690331
0.33484289
0.26290795
0.38206509
0.3384898
0.1563226
0.28125647
0.21072902
0.23699303
0.22308296
0.25811201
0.29538703
0.51627862
0.26997104
0.44886881
0.37725842
0.37689272
0.43274581
0.33545443
0.54029459
0.26017147
0.52167565
0.42673835
0.20972556
0.34838501
0.36488453
0.44141212
0.30857998
0.51968855
0.50746602
0.5213275
0.22797923
0.46026722
0.42741773
0.2183087
0.328383
0.46784383
0.19098331
0.46686813
-0.045843083
0.19846375
0.38845807
0.17843093
0.23780502
0.31392646
0.59580988
0.42569613
0.32821208
0.5668807
0.1658255
0.076519452
-0.096309446
0.24109916
0.50988221
0.21578436
0.40293172
0.17742769
0.2329464
0.28951842
0.21926519
0.37996498
0.42997056
0.31819192
0.30140707
0.22360398
0.14535895
0.22395153
0.16076763
""
""
0.49757627
0.32670209
-0.19737895
0.26670289
0.18953504
-0.020378489
0.19419841
0.4742122
0.4368692
0.27577525
0.54466629
-0.4749501
0.32167536
0.31210664
0.40554649
0.2327794
0.34056404
0.1481951
0.28520447
0.21073432
0.16055323
0.32883054
0.45918909
0.34899798
0.21991904
0.61691928
0.25566372
0.47818562
0.38743138
""
0.47245681
0.33266711
0.67209971
0.57172406
0.22297412
0.018067021
0.44902778
0.43521923
0.16374923
0.33273602
0.42290103
0.30371648
0.37345472
0.43258789
0.15237661
0.28291595
0.53969753
0.21522065
0.77116495
0.63285059
0.64217556
0.26789513
0.32310766
0.28186184
0.34334588
0.15594591
0.29622361
0.32248154
0.12840027
0.36821407
0.34231898
0.35696405
0.42234167
""
0.17957884
""
""
0.38323617
-0.114457
-0.075485229
0.23899037
0.4200649
0.40586832
0.79618567
-0.16606475
0.18791839
0.29381183
0.32993606
0.33230901
0.38330993
0.14771332
0.40148199
0.2045818
0.24571115
0.32416779
0.48194396
0.23869489
0.50020456
0.33395925
0.81103879
0.52955264
0.59273154
0.063359842
0.58825535
0.42365161
0.29138514
0.47610632
0.43898174
0.24201359
0.52189296
0.58077514
0.2738404
-0.58040118
""
0.37650904
0.21945208
0.29118469
""
""
""
""
""
""
""
""
""
""
""
0.63076216
-0.26858106
-0.050322056
0.18657435
0.26222011
-0.12305756
0.33796483
0.12898968
0.10078914
0.99789184
0.010734835
0.40610802
0.54787844
0.091837049
""
0.33499497
-0.20644458
-0.026193986
0.080683887
0.53106558
0.14415121
0.33520958
0.13983007
0.10097703
0.21964978
0.12921096
0.17190869
-0.048705082
0.31913254
0.53890568
0.18435691
-0.22130193
0.33415133
0.37070641
0.32388201
0.31527612
0.41048402
0.39950472
0.21721481
0.25862747
0.52516669
0.28307322
0.1908647
0.1907123
0.43190446
0.51057106
0.29228052
0.28141946
0.22423428
0.23157281
0.1907012
-0.024348915
0.55688107
0.42100576
0.51668882
0.073658809
0.38971499
0.51719171
0.30659473
0.34984785
0.34554583
0.48942664
0.45794955
0.27962363
0.31483278
0.32140535
0.31357768
0.31530362
0.27796987
0.30256459
0.29640955
0.2932418
0.43137982
0.46227625
-0.004238267
-0.0026830393
-0.16496037
0.2901814
0.18878733
-0.048873857
0.11043717
0.51667041
0.2628355
0.22207034
0.087910809
0.74447954
0.44119614
0.33204725
0.25142118
0.28101015
0.49337906
0.47333902
0.34144619
0.39376184
0.26139957
0.27283597
0.24520077
0.081191815
0.45227882
0.2505981
0.35826308
0.41753653
0.13221149
0.5573706
0.18402596
""
""
""
""
""
""
""
0.17149781
0.17188574
-0.10873037
0.018611681
0.17872301
""
""
""
""
""
""
-0.015887737
0.12565587
-0.03351178
0.30625919
0.19823255
0.19383349
0.32808354
""
0.049434304
0.16063027
0.14814535
0.30010301
0.40888038
-0.031152753
0.16578071
0.14565994
0.38292301
0.040262062
0.087596036
0.08482977
0.18862413
0.24926497
0.24810189
0.95350492
0.081254303
0.27402398
0.16949086
0.096002661
0.2259019
0.14417751
0.3415589
-0.91788352
""
0.26579422
0.1610186
0.77104217
0.31231964
0.49713317
0.33577684
0.37326542
0.30778822
0.35140198
0.31906098
0.23216458
0.52932918
""
""
""
""
0.053583696
0.22499685
0.42903173
0.373579
0.26852652
0.238876
0.064279996
0.21849465
0.31849656
0.18081564
-0.084017694
0.41379699
0.63608992
0.22486486
0.11005769
0.26003212
0.3844274
0.44704604
0.53424561
0.53577983
0.4415305
0.22936724
0.16991599
0.33900085
0.43909973
0.48588115
0.46745563
0.16298155
0.19488414
0.17822467
0.17277122
0.35684556
0.27402082
0.26368585
0.37159744
0.32399064
0.20323382
0.45941943
0.28090724
0.35274425
0.27313998
0.19116551
0.4433476
""
""
""
""
0.38843086
""
0.46219164
0.17740606
0.26651061
0.14577164
""
""
0.18996805
0.43003979
0.46709874
""
""
0.37554702
-0.006257493
""
""
0.1112108
0.14037599
0.33733314
0.37030762
0.40189952
0.068205297
0.36137494
0.27430627
0.36596626
0.15005869
""
""
""
0.13778162
0.27309054
0.35899362
0.34672663
0.36164537
0.20701551
0.38842037
0.19234176
0.35109347
0.31976214
0.31938756
0.80631751
-0.039268535
0.22841805
0.16144828
0.58571827
0.26246816
0.36846066
0.45466629
0.42561725
0.31268287
""
""
0.29518795
""
0.22976369
0.29255429
0.38499078
0.64343822
0.38142356
0.43295863
0.089564398
0.40040275
0.23277538
0.57204598
1.0309424
0.46013835
0.45310241
""
0.30581912
""
0.59138536
0.343393
0.24377429
0.30051848
0.58492118
0.30176902
0.26990265
0.46276417
0.12845208
0.32339427
-0.064312935
0.26141384
0.35296884
0.27942705
0.42802995
0.12284897
0.24891804
0.42873523
0.37700731
0.27797249
0.52588397
0.37630755
0.44277018
0.24756335
0.24577264
0.54060143
0.34790313
0.93281472
0.055681389
""
0.29002434
0.21227498
0.90166122
0.17031161
0.30325106
0.33469239
0.4629904
0.0086122761
0.37362012
0.45935714
0.40544194
0.39389175
0.29637665
0.33130524
0.52175981
0.28384525
0.36143786
0.51675338
0.8343454
-0.051282186
0.3057189
0.38467571
0.28178054
0.24862647
0.44989881
-0.078234218
""
0.22208896
0.58078146
0.26345024
-0.33000737
0.23829281
0.29732379
0.46600735
0.42129654
0.55230576
0.54090339
0.6539467
0.28806826
0.40884486
0.33786872
0.42691904
0.4686214
