marr_29_black_male_p1
0.056874841
0.096079677
0.16757587
0.06323345
0.07235831
0.11284538
0.072298057
0.17951865
-0.050620783
0.056961615
0.070211969
0.055973422
0.062542155
0.081264101
0.09397351
""
""
0.092679262
0.30324015
0.05173105
0.080839828
0.094566531
0.087482139
0.053394511
0.084590666
0.078165002
0.1114158
0.097803995
0.082977846
0.072332717
0.078649469
0.1038608
0.067037009
0.11000171
0.037219584
0.07794445
0.060908187
0.06974294
0.051902708
0.027404698
0.028288243
0.047941636
0.070899107
0.062733702
0.028184483
0.067384169
0.059713338
0.042795159
0.043924507
0.063087225
0.098588213
0.068706892
0.059521206
0.02637253
0.095333278
0.062594064
0.059773553
0.12500189
0.1339436
0.057275426
0.085254923
0.067666382
0.11572812
0.068030782
0.19921176
0.088384077
""
0.040255595
0.3874312
0.43258962
0.051843837
0.030956285
0.043659482
0.067969121
0.048209768
0.051618144
0.027804507
0.062142842
0.13975751
0.030349215
0.061111614
0.065556973
0.049460448
0.053492285
0.061152469
0.056612935
0.12195623
0.10648916
0.070821591
0.064249121
0.12117345
0.12624665
0.25054842
0.052845139
0.1896687
""
0.14865245
0.075875655
0.059284836
0.083917387
0.077024415
0.088655114
0.089417219
0.077374309
0.072848737
0.086728118
0.076919243
0.071393728
0.10673835
0.044924621
0.073053151
0.082727201
0.07706093
0.072493166
0.078033194
0.051052578
0.079249963
0.11337563
0.077008449
0.0053193457
0.074105762
0.07270807
0.099307075
0.12015771
0.084967837
0.08143273
0.0657508
0.076048233
0.045852315
0.059897646
0.073215403
0.037253134
0.049553331
0.024795925
0.078053713
0.043393224
0.068830416
0.052192308
0.059639603
0.051215854
0.068636104
0.051486753
0.11840189
0.061636623
0.042758744
0.042082753
0.070614442
0.080804117
0.090911686
0.082345001
0.21337087
0.052782666
0.062017966
0.091545351
0.096718378
0.059075344
0.050599851
0.03791051
0.080545813
0.1680516
0.14526853
0.25852388
0.12034822
0.04867892
0.14337257
0.0907792
0.11520094
0.11465411
""
0.087198384
0.065780446
0.10043939
0.31820905
0.095947295
-0.11737328
0.50167239
0.074873015
0.051338449
0.23117857
""
0.14439961
0.2476064
0.079560772
0.026545677
0.13922375
0.040846411
0.1424178
0.014496759
0.091330215
-0.012950606
0.098654851
0.14999053
0.070842542
0.041346624
0.08143305
0.11612376
0.13823695
0.069379926
0.063785776
0.30492106
0.09960977
0.042369679
-0.11651854
0.084309809
0.10327506
0.097966217
0.074360736
0.13329491
0.1247743
0.083965302
0.057119872
0.090194769
""
0.181078
0.0864003
0.084737234
0.093308568
0.059019849
0.21556699
0.15840535
0.14253721
0.10227746
0.082880169
0.24933246
0.075660184
0.080079854
0.086801104
0.095808797
0.058124125
0.070380099
0.093121603
0.046956431
""
0.12753244
""
0.20660423
""
0.13190356
""
0.23300803
0.20355767
0.25535285
0.11898357
0.091026649
0.092723593
0.11029258
0.10185239
0.082320794
0.13109316
0.12965655
0.073953256
0.17502175
0.42077184
""
0.12009654
0.55613261
-0.11307333
0.0614792
0.39912698
0.066942304
0.02433848
0.076986656
0.090624914
0.045703944
0.071067736
0.099914499
0.079169273
0.075363733
0.056671277
0.060517114
0.098380782
0.079834364
0.075744472
0.31585786
""
0.32650816
0.095060326
0.16673312
""
0.26474193
0.073737636
""
""
0.093766682
0.12564261
0.70049578
0.083641663
0.073373117
0.06358137
""
""
""
""
-0.036908176
""
""
""
0.087573208
0.15019321
0.12645598
0.088440262
""
0.19004972
0.24556367
0.29980916
0.11617153
""
0.030301884
0.089993536
""
0.1446684
0.10388754
-0.11376239
0.098130144
0.092802219
-0.043325994
""
0.14412014
-0.028522022
0.097369216
0.082525104
0.037937365
0.18428473
0.32336035
-0.10736961
0.093342662
0.058731645
0.14368577
0.017712317
0.086744361
0.093959749
0.044116408
0.083828196
0.050577279
0.075501628
0.052276772
0.043955252
0.048224706
0.054597747
0.060922768
0.11654484
0.049306124
0.051124908
0.09712401
0.18747903
""
""
""
""
0.10122272
0.11928899
0.10893392
0.02448976
-0.042959452
0.032206472
0.085854851
0.11141763
0.05835313
-0.032243613
0.051794592
0.045497835
""
0.085132793
""
""
0.14195348
-0.096182644
0.29771158
""
""
""
""
0.38806188
""
""
""
""
""
""
0.19421174
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22209327
""
""
""
""
""
""
""
""
""
0.29239383
0.21833925
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0079994705
""
0.5036974
""
""
""
0.067764893
0.074851111
""
""
""
0.065037675
""
""
""
""
""
0.17079148
""
""
0.091370896
""
""
""
-0.1113188
0.056953907
""
0.13692316
""
""
0.057058126
""
""
""
""
""
""
0.16352396
""
""
0.18588589
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20493181
0.11960836
""
""
0.11579528
0.26210696
0.19813715
""
""
""
""
""
""
0.12938158
""
""
0.12509803
0.075229757
0.11296234
0.2138291
0.023256851
0.33187541
0.1925481
0.076817855
0.049547035
0.087411515
0.13441753
0.054162387
""
""
0.087603971
0.088603921
0.13532594
0.11656751
0.20881924
""
0.071683183
0.093727425
0.14403531
0.292162
0.11396328
0.10459434
0.10804176
""
0.090254068
0.19340159
0.060863741
""
""
""
0.19997764
""
0.28592917
0.057493757
0.054095548
0.41345078
0.082452267
0.14092046
""
0.3444294
""
0.085279018
0.33074209
""
""
0.27064613
""
""
0.19095205
