kfr_24_hisp_female_p50
0.5320335
0.53334504
""
""
0.50110775
""
""
0.50053477
""
""
0.62649888
""
""
""
""
0.5260905
0.39612934
""
""
""
""
0.36499605
0.50344837
""
0.45115596
0.46211451
0.52636552
0.4273296
""
0.64441115
0.66059929
""
""
""
0.5406158
0.51631606
0.48316559
""
0.48264822
""
0.50669205
0.45767328
""
""
0.51268029
""
""
0.49313486
0.44961926
""
0.52353567
0.4953838
""
""
""
""
0.55032176
0.53475195
0.48145032
""
0.55647719
0.47369939
0.5335446
0.42648178
""
""
""
""
""
0.5761835
""
""
""
""
0.5764035
""
""
0.60565925
0.62689716
0.58298194
0.43896428
""
""
0.55077362
""
""
""
""
""
""
""
""
""
""
""
""
0.45531926
0.53110683
0.53108233
0.51935536
0.49899647
0.5496667
0.55024344
0.54478288
0.53899878
0.55797243
0.5047434
0.53353363
0.53129023
0.51742226
0.55281204
""
0.45054996
0.4527218
0.60184461
0.50608069
""
""
0.50666821
0.53448659
0.51090372
""
0.69344991
""
""
0.52204418
0.46372843
0.46609566
0.56730711
""
""
0.54430288
""
0.48145828
0.40852797
""
0.46616471
""
0.65376556
0.4250178
0.41281524
0.5685094
0.49106744
""
""
0.44522098
0.52704352
""
""
""
""
""
0.72093529
0.49559122
""
""
0.41576502
0.59230417
""
""
""
""
0.46434173
""
""
""
""
0.50081682
0.51168501
""
0.51078832
""
0.41824928
0.62129265
0.38881662
""
0.49965769
0.50693429
0.5058074
""
0.52127808
""
0.52023864
0.52703345
""
0.50917614
0.55989099
""
0.51582354
0.51222891
0.55495423
0.6026597
0.55621225
0.44090122
0.57327425
0.49611059
0.53195024
0.46650633
0.50986993
0.57481647
0.52925658
0.51599234
0.53729069
0.54936922
0.52596831
0.52387315
0.53109372
0.47957647
0.50274324
0.51681185
0.53248948
""
0.54748529
0.55407298
0.52168161
0.55721921
0.55860609
0.4491176
0.54190904
0.5374006
0.52911913
0.53138471
0.54453778
0.54513055
0.52412432
0.5330435
0.56865203
0.55148613
0.54209387
0.53523052
0.53265518
""
0.56816268
0.56062609
0.54775614
0.52253491
0.53003377
0.56605184
""
0.51138669
0.57873803
0.54724741
0.54617184
0.5710451
0.55222923
0.54684883
0.56557047
0.57698286
""
0.43321362
0.5370717
0.56312793
0.55102688
""
""
0.49376911
0.22326536
0.61085361
""
0.58380371
0.52860475
""
0.57653642
0.67750639
0.63545144
0.52517229
0.52275306
0.55623132
""
""
0.60600156
""
0.51061118
""
0.5400424
""
0.38426605
0.59797537
0.50465524
0.52814144
0.53191394
""
0.55384862
0.53491718
""
0.48401177
0.55316383
0.62136495
0.592848
0.53768599
""
0.58535665
0.55115348
0.5424695
0.51895505
0.49283358
0.65654922
0.53546548
""
0.40414482
""
""
""
""
0.5476318
0.68480682
0.53676641
0.66181368
0.55769956
0.52257073
0.57493556
0.55071872
0.50355607
0.52688694
0.53745633
0.51278031
0.54366082
0.52253127
0.48387355
0.56109792
0.51619118
""
0.57566065
0.48378846
0.52012932
0.54208386
0.61122352
0.49932772
0.51629835
0.55682498
0.56878
0.46267709
0.53167737
""
0.54235888
0.53102028
0.53799397
""
0.41428056
0.5675205
0.60752231
""
""
0.5167914
0.53969342
0.53129095
0.53318501
0.54849702
""
0.53938341
0.64819217
0.47000554
""
0.51497245
0.57331145
0.52050149
0.53276575
""
""
0.52829152
0.53843552
0.52897304
0.55150181
0.55589753
0.53484231
0.55508977
0.53551245
0.54212052
0.54421514
0.53239161
0.52411836
0.53775758
0.53689557
0.52937502
0.5339967
0.54188484
0.52894205
0.51543897
0.54511958
0.51820838
0.47787625
0.68643767
""
0.529432
0.55735791
0.67308688
""
0.53262407
0.38898054
""
""
0.38998958
""
0.56486434
0.57808179
0.33320665
0.47682181
0.46268052
""
""
""
0.52004135
0.42153662
0.53724998
""
""
0.59670573
""
0.56612313
0.56155193
""
0.4893882
0.4691526
0.51713395
0.53253889
0.43824813
""
0.47834572
""
0.52446055
0.56177163
0.46898937
0.49644274
0.65200073
0.52165067
""
""
""
""
0.34335589
0.46956959
""
""
0.5359987
0.51462573
""
""
0.56864434
""
""
""
""
0.5283882
0.49728408
0.54386902
0.38822702
0.49143705
0.51148075
""
0.43526879
0.58624786
0.43265027
""
0.54422718
0.50301111
0.55081362
""
0.41724354
0.4278115
""
0.29580802
0.52529669
0.47177249
""
0.48699084
""
""
""
""
""
""
""
""
0.44242457
0.54801023
0.48483354
""
0.50639462
0.4835164
0.61912239
""
""
""
""
""
""
""
0.60901356
""
""
""
0.60715771
0.49075481
0.46404371
0.48792574
""
0.56960213
0.36115229
0.49474517
""
""
0.5412268
""
""
""
""
""
0.51322645
0.4862757
""
""
""
0.529365
0.6049062
""
0.39009896
""
""
0.59008068
""
""
""
0.47421578
0.49058139
0.5370838
""
""
0.51764292
""
""
""
0.59665555
0.45567441
0.48457292
0.56142521
""
""
0.27164418
""
""
""
0.56258339
""
""
""
""
0.51185089
0.50998133
0.51149398
0.53144306
0.5443601
""
0.49959388
0.48157921
""
0.54166532
""
""
0.52935708
0.53976166
""
""
""
0.55190361
""
0.55796736
""
""
""
0.52333897
0.65669441
0.65259027
0.56137526
0.58007801
0.45986328
0.55900925
0.64071459
0.49642065
0.56471425
""
""
0.70451939
0.52783084
0.59508097
0.46575713
""
0.55897284
0.58512473
0.50342745
0.47806379
""
0.50889778
""
0.55723941
0.4215731
""
""
0.55541283
""
0.57910556
""
0.48279041
0.55198014
0.4736149
""
""
""
0.58880949
0.56484759
0.53669488
""
""
0.50971627
""
0.60082686
0.56999725
""
""
""
""
0.56283766
0.45035252
""
""
""
0.55753237
""
""
""
""
0.48709369
0.44968075
0.55839002
""
0.43888035
""
""
""
0.5628854
0.532493
0.57901335
0.50345129
0.56351238
0.48527089
""
0.47787923
0.51793742
0.57583737
""
0.5692029
0.52737302
0.47419676
0.55046505
0.49585882
0.49307927
0.63591582
""
""
""
0.63663483
""
0.60928553
0.46167371
""
0.53091586
0.50039774
""
""
""
""
""
""
0.40037495
""
0.50623184
0.54423481
0.46815476
0.52011812
""
""
""
""
0.44320112
0.52987957
0.47487634
0.52688098
""
0.53029323
""
""
""
0.51068467
0.55890906
0.4045729
0.5082739
0.47875932
0.50865972
0.50703114
0.48462152
0.67547089
""
0.52776664
""
0.49825081
0.6153909
0.42002732
0.53619325
0.55436558
""
0.55869889
0.63356775
""
0.62198299
0.50921285
0.54698503
0.51191717
""
0.51190388
0.55291867
""
0.54510504
""
0.49011463
""
0.52685559
0.58235562
""
0.4926841
0.54582185
0.51075399
0.51530272
0.56303853
0.54963928
0.55996478
0.67717779
0.51605231
0.50070959
0.41834354
0.50992388
0.59107095
0.49480829
0.47567505
0.53042156
0.50772381
0.48770431
0.63207787
""
0.58505571
0.48354518
0.42178777
0.52729613
0.49752405
0.63836926
""
""
""
""
""
""
0.53130811
""
""
0.57423282
0.51377058
""
""
0.49028698
0.49220115
0.38321447
""
0.50593722
0.63923353
""
""
0.56777364
""
""
0.48412967
""
0.46728516
0.48627943
""
0.47101438
""
0.46817133
0.50279564
0.5575543
0.5348534
""
""
""
""
""
""
0.47581762
""
""
""
0.594468
""
""
""
""
""
0.54115373
""
""
0.65144724
""
""
0.45878246
0.55626041
0.5958429
""
""
""
0.58798617
""
0.50449932
0.42592439
0.53502071
""
""
""
""
""
""
""
""
0.52919811
""
""
""
""
""
""
""
0.54244393
0.39913464
0.52068186
""
""
""
0.51819128
0.47590035
0.58556175
""
""
""
""
0.65132499
0.58751976
0.61754555
""
""
""
""
0.55856079
0.75134611
""
""
""
""
""
0.55349648
0.52965552
""
""
""
0.51561815
""
0.40837613
0.50849152
0.68967122
0.54155034
""
""
0.5570761
0.56863946
0.5452823
""
0.52901006
0.54013556
""
0.51873231
""
0.50062895
0.52951455
""
""
""
0.5128383
0.74272722
0.54076439
0.53122228
""
""
0.47089306
""
""
""
""
""
""
0.49219564
0.56172848
""
0.51183546
""
0.48639515
0.64040285
""
0.47693649
""
0.52423966
0.54697156
0.518718
0.55065775
""
""
0.53899837
""
""
""
""
""
0.53644413
0.55742395
""
0.50632149
0.53058261
""
0.55029124
0.41237298
""
""
0.49520251
""
0.48180169
""
""
""
0.58504212
0.47643545
0.57874393
""
""
0.61197996
""
0.53426158
""
0.55161822
""
0.50296694
""
""
0.57067257
""
""
""
""
0.46280837
0.51704115
""
0.49707347
""
0.45492148
0.48812419
""
""
""
0.58804274
0.44186923
0.52303022
0.57581311
0.52748168
""
0.40020946
""
""
""
0.65090764
0.50098139
""
""
0.70177525
""
""
""
""
""
0.55131263
""
""
""
""
""
""
""
0.5050227
""
0.43292698
""
""
""
""
0.52332968
""
""
0.40280941
0.63066304
""
""
""
""
0.48522043
""
""
""
""
""
0.59067136
""
""
""
0.49759001
""
""
0.50437212
""
""
""
""
0.50117046
""
""
""
""
0.48580432
""
""
""
0.52390873
""
""
0.42346013
""
0.47786599
0.53353828
""
0.48205906
""
""
""
0.4966163
""
""
""
""
""
""
""
""
""
0.43980059
""
""
0.50278926
""
""
0.41990468
""
""
0.58337152
""
""
""
""
""
""
""
0.36529422
""
""
0.48111486
""
""
""
""
""
""
0.38761422
""
""
""
""
""
0.41173381
""
""
""
""
""
""
""
0.55603546
""
""
""
""
""
0.35913968
0.47907466
""
0.51666629
""
0.68429518
0.44875419
""
0.48147732
0.48823547
0.50435257
""
""
""
""
""
0.83520371
0.521061
""
""
""
""
0.28677726
0.52007806
0.44878325
""
0.49617386
0.51308268
0.50932878
0.53431416
""
0.41345897
0.50441772
""
""
0.47879386
0.44232604
0.47843167
0.47530395
""
0.40648377
""
""
0.44961166
0.5097385
0.52057147
""
""
0.47321418
0.46958104
0.57249874
0.57080543
0.48343706
0.45655376
""
0.52256685
0.32661557
0.53654903
0.53206545
0.35867891
0.52240264
""
""
""
""
0.4827764
0.45751935
0.5338012
""
0.45172912
0.41515508
""
""
0.5013597
0.43985528
""
0.46781835
0.51746225
0.32653153
""
0.50646842
0.55494857
0.56315058
0.52862501
0.53168255
0.48516408
0.52716607
0.5317142
0.56467831
0.36239234
0.56157279
""
0.56118494
0.5686298
0.52383339
0.58044004
0.56714404
0.62792647
0.55840921
""
0.56310862
0.5258351
0.50721413
0.5727632
0.50439984
0.5236792
0.50327307
0.51076138
""
0.51853573
0.49743673
0.47827417
0.43393439
0.55142266
""
0.54145604
0.52409178
0.53310353
0.51528484
""
""
0.5377208
0.57474029
0.44298783
0.45268571
""
0.54736817
0.44601375
""
0.50865614
0.48354608
0.52205896
0.54207575
0.48173374
0.47137254
0.5020681
0.48297474
0.47893938
""
""
0.37413481
0.49978364
0.49400666
0.47063246
0.48642781
""
0.53439653
0.44585726
0.48327947
0.49975613
0.48465106
0.47983244
0.47970814
0.47160769
""
0.52826542
0.51475334
0.52648383
""
0.48709124
""
""
0.53885245
0.49179929
0.48685837
0.51902503
""
""
0.51183653
0.53009284
0.47968796
0.52392697
0.50658423
""
0.49081394
""
0.48168036
0.46312287
""
0.46697143
0.51160991
0.48504254
0.46243921
0.55214787
""
0.52008033
""
""
0.51457655
""
""
0.44225642
0.46133351
0.52756321
0.51761204
""
0.45308933
0.48753941
0.53343064
0.4743129
0.49258408
0.49870041
""
0.5352807
""
0.50430655
0.43272012
""
0.57067257
0.55241859
0.43611044
0.50124621
""
0.4153648
0.54056716
0.40503353
""
""
0.51229
0.53876144
0.54466289
""
0.52368385
0.54491848
""
0.53533596
0.57871461
""
0.5290193
""
""
0.48156109
0.47378513
""
""
0.48409438
""
""
""
""
""
0.58110934
""
0.49829951
0.52945745
""
""
0.46282262
0.54223472
""
""
0.42067313
""
0.66808778
0.64261848
""
0.49421135
0.50970453
""
0.50372589
""
0.46414143
""
0.51024812
""
""
0.44609877
0.51003355
""
""
0.53187865
0.5292784
0.52527565
""
0.52620775
0.4978936
""
""
0.54460394
""
0.47301921
""
0.5225417
0.51899344
0.50844741
""
0.56248611
0.5002467
0.51138633
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4993903
0.56045389
""
""
""
""
0.50432533
0.48378807
0.43063378
""
""
""
""
0.52860963
""
""
""
0.36026859
""
""
0.48166412
0.57475328
""
""
0.5359118
""
""
0.45007765
0.48989704
""
""
""
""
0.45580864
""
""
""
""
0.44699168
""
""
0.58386314
""
""
0.49446622
0.62716562
""
""
""
""
""
""
""
0.66410267
""
""
""
""
0.47221115
0.47708768
""
""
""
""
""
""
""
0.49511385
""
""
0.58306026
""
""
""
""
0.50771761
0.53919554
0.57572931
""
0.51128137
0.45011321
0.50629109
""
""
0.49889538
""
""
0.61311656
""
0.53641415
0.59004956
0.58890623
""
""
""
""
""
""
""
""
0.35381624
0.49908844
""
""
0.51428896
""
""
0.59860021
""
""
""
0.50016439
""
0.51425254
0.47212827
0.51849496
0.48870024
""
0.50196749
0.48517191
0.66403538
""
0.66806161
0.53111678
""
0.5449878
""
""
""
0.48343509
""
""
""
0.58679974
""
""
""
""
0.57425541
""
""
""
""
""
""
0.55338848
0.51037121
""
0.54476207
0.44707155
0.5747866
""
""
""
0.5426414
""
""
0.53906387
0.54202044
""
0.42755824
0.51040232
0.54598367
""
""
0.33048925
""
""
0.69099861
0.57320982
0.65974563
0.55703217
0.52238011
""
0.4964231
""
""
0.59767491
""
0.53148234
0.47344032
0.5627442
0.47851205
""
""
""
""
0.49502167
""
""
""
""
""
""
""
0.50550872
0.49413344
""
""
""
""
0.55241907
""
""
0.49987939
0.53215355
""
""
""
""
""
""
0.51149696
""
""
""
""
""
""
""
""
0.50123197
""
""
""
""
""
0.48507407
""
""
""
""
""
""
""
""
0.50179833
0.49618378
""
""
""
""
""
0.58901215
""
""
0.48880768
""
""
0.58600771
""
""
""
0.56412458
""
0.55496913
0.51211977
""
0.5618006
""
0.555314
""
""
0.4971635
0.52576447
""
""
""
""
""
0.51733261
""
""
""
""
""
0.52744728
""
""
""
""
""
""
""
""
""
""
0.52220488
""
""
""
0.49905008
0.51374435
""
""
""
0.56539166
""
0.60713738
""
""
""
0.58597273
""
""
""
""
0.55138785
""
0.47679433
""
""
0.59035295
0.56124902
0.52499491
0.533512
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54475152
0.56148946
0.5370515
0.56113762
""
""
0.60417032
0.59123659
""
0.55596459
""
0.55874038
0.65541893
""
0.56119227
0.54799688
0.5778715
0.46655855
""
0.50621426
""
0.50341666
0.52079374
0.55575931
0.5152213
0.51284677
""
0.48745087
0.56881481
0.54410338
0.48569536
0.51656097
0.49679795
0.53247529
0.51511174
0.54887956
0.5467332
0.55472511
0.56165826
0.52880293
0.58440965
0.53634894
0.54046446
0.44299933
0.57458556
0.5484966
0.57132936
0.53292322
0.52408504
0.49553999
0.47526461
0.52045566
0.52283293
0.5021922
""
0.47134632
0.49151209
0.46699125
0.47442231
""
0.41599527
0.53089058
0.49608168
0.49704427
0.52426672
0.52387333
0.47164315
0.51002216
0.44745734
0.56042933
0.46058211
0.54476762
0.53080803
0.50395262
0.51480645
0.46059796
0.49871895
0.53101975
0.58884668
0.48352939
0.5352394
0.48914391
0.52492428
0.48342076
0.47994497
0.52797687
0.46394384
0.46933869
0.48835599
0.54118305
0.48079932
0.47556332
0.39414352
0.56713265
0.53292084
0.47096995
0.54008728
0.46334204
0.58845907
0.48255092
0.58315957
""
0.49623847
0.52558625
0.4927099
""
0.49725768
0.52594912
0.48784959
0.59580141
0.54997611
0.48501882
0.52729911
0.49510232
0.49229425
0.48377931
0.54224283
0.4333266
0.41606107
0.44430873
0.5474506
0.52569354
0.48752457
0.51956862
0.54627383
0.4700425
0.53272259
0.47260326
0.5347957
""
0.51604217
0.45947996
0.54494369
0.51652169
0.50537527
0.4709205
0.49062449
0.42577374
0.451188
0.46714294
0.53894341
0.47325444
0.60137808
0.47346687
0.45983365
""
""
""
""
0.52293271
""
0.56809497
0.46569678
0.49552181
0.54023474
0.53255785
0.46804717
""
0.44854447
0.56985474
0.49254993
0.41911829
""
""
""
0.53624475
0.53326142
0.5169608
0.50906998
0.58416849
""
0.58270907
0.59703946
0.5038169
0.47177026
0.43570006
0.50558084
0.50393879
0.47377557
""
""
0.63535058
0.36463588
0.5100714
0.61220711
0.54700947
0.52112263
0.49266469
""
0.56043166
""
0.47952455
0.41424304
0.51944107
""
0.50707662
