grad_white_male_p25
-0.007679469
0.10519063
0.066063061
-0.016560741
0.018690463
""
0.033556096
0.021091886
0.014952214
0.054379512
0.039537542
0.012599621
0.067680538
-0.0018665701
0.034799986
0.04884325
-0.012633701
""
""
0.016322309
-0.0074515236
0.047198735
0.039698347
0.037139572
0.030148497
0.013156176
0.056289911
0.015044835
0.047167253
0.071444109
-0.026522802
""
-0.017281748
0.012042004
0.059718177
0.025584552
0.039688665
0.0213657
0.032431804
0.01229092
0.15418158
0.0079337182
""
""
0.03755952
-0.08555951
0.011963226
-0.015894016
0.038863283
-0.0032061918
0.018470606
0.052854326
""
0.058534853
0.043372847
-0.026882246
0.021514794
0.010547682
0.059245847
""
0.066763058
0.0125257
0.021379288
0.0024299975
0.0017466076
""
0.088397533
""
""
0.031298086
""
""
""
""
0.011334075
""
""
0.063048072
0.061474547
0.1807774
0.0082449811
""
""
0.037843261
""
""
""
""
""
0.084469505
""
""
""
""
""
""
0.019134175
0.040255681
0.080102786
0.061916519
0.021641184
0.02153812
0.08301504
0.052440319
0.040026605
0.058026224
0.059007198
0.04796065
""
0.050567128
0.01805036
0.05189018
-0.0037024133
0.022007078
0.024731558
0.0039989203
0.10838833
""
0.031293035
0.13344505
0.040246937
0.074580446
-0.02995312
0.026186507
-0.035285596
0.034381028
0.01514616
0.0013616489
-0.0457334
0.015304038
""
0.076708317
-0.034288842
0.046674389
0.022259837
0.024948794
0.10246731
0.0092563666
0.011175727
0.13634136
0.0087647941
0.045718636
0.0091353413
0.0032014542
0.089337081
-0.045111861
0.014110675
0.0089778658
-0.0060639963
""
0.00015016578
0.084745213
0.0080052856
0.053067774
0.027988533
-0.00059288839
0.0086889379
-0.0013883449
0.077656917
-0.01477616
0.066346325
0.098694608
0.096472926
0.037234098
-0.058398314
0.037243254
0.038252413
0.016810011
0.011127676
""
0.11119352
0.0049176351
-0.0061639752
0.01660875
-0.0048526386
-0.01082551
0.02822395
0.15377799
0.010411332
0.0063687866
0.027413551
0.068326972
0.011789897
0.01592933
-0.013148062
0.051601626
0.056381889
""
0.015348322
0.020529578
0.020807039
0.010575515
0.074738316
0.03671864
0.077466369
0.021891557
0.048000641
0.091376804
0.020304635
0.038553391
0.013995843
-0.0098150913
0.00092935289
-0.015888348
0.07383804
0.044896338
0.11618578
-0.027800653
-0.0030163955
0.021621929
0.013655219
""
0.070687912
0.080735028
0.075770847
0.06772092
0.035575558
-0.049144693
0.054175224
0.040042195
0.0074865757
0.04873265
0.067673154
0.15808408
0.049794365
0.053873666
0.089460216
0.081858799
0.049942791
0.081403017
0.02251491
""
-0.011841981
0.035528176
0.051930297
0.036419395
0.078085497
0.042113375
""
0.042717978
0.022420993
0.042226546
0.046036821
0.025100386
0.0032702486
0.046914652
0.051577546
""
-0.04054749
0.03637873
0.092869446
0.031339165
-0.00071302312
""
""
""
""
""
""
0.018921796
0.031201459
""
0.11182151
0.048195969
0.012942436
0.059222024
0.048093352
-0.015801815
""
""
0.0041090827
""
""
""
0.046018314
""
0.087754786
""
0.081442319
0.065040201
0.030867685
""
0.021867722
0.021249177
""
0.012675204
0.16447495
0.051000986
0.011668787
0.050108641
""
0.063296847
""
""
0.019939318
0.047285706
-0.032485757
0.15432535
0.15553191
""
""
""
""
""
-0.093427747
0.067884043
0.058068112
0.039039563
0.11725897
0.083143368
0.072102316
0.064207353
0.071048021
0.030411839
0.061577998
0.048755948
0.034979232
0.016048213
0.052367203
0.078133173
0.04839826
0.014284497
0.030114364
0.067808144
0.048206381
0.070655636
0.033684056
0.069569491
0.010556618
0.015008343
0.083568193
0.02093642
0.033764467
0.0017570058
0.036221117
0.024530493
0.0037527136
""
0.1685923
0.0040488932
""
""
0.074182793
0.082192421
0.024575165
0.071907312
0.008636442
0.04113619
-0.027769379
0.055558223
0.058668911
0.020953225
""
0.054292951
0.034643121
0.03198668
0.01383679
""
0.072189465
0.041635629
0.044366196
0.056773722
0.075530611
-0.016759366
-0.00079862191
0.030646484
0.047236592
0.043704059
0.045844138
0.088643916
0.041782461
0.059358969
0.022887487
0.069434114
0.019603822
0.023948979
0.050524421
0.032868594
0.061982218
0.008083052
0.01106041
-0.026749572
-0.057946406
0.038613524
0.043603923
-0.0032628209
-0.025088172
0.023746572
""
""
""
-0.017589277
0.076608382
0.061800424
0.0051767011
-0.014462449
0.0010939117
0.057610787
""
""
-0.038152542
-0.018539671
0.0046936115
0.020320307
0.017589485
""
-0.037029255
""
0.00583883
0.036233172
""
0.057772007
0.12180833
-0.008732059
0.030329904
0.34766918
""
0.034206666
""
0.070245221
-0.046084374
0.098499067
0.034189425
0.12045569
0.0038750174
""
0.0046994998
0.046776175
0.078343555
0.091313183
0.11111216
-0.0016017522
""
-0.006280683
0.060376965
0.1546544
""
0.0021788422
-0.066579342
-0.023502428
-0.058794014
-0.015645927
0.069226906
0.053780247
0.027264522
0.083563462
0.14938726
0.035705749
""
0.084474012
0.081076913
0.032320593
0.075774498
0.07856705
0.042091519
0.033436123
""
-0.0077989786
0.051407415
-0.0068704295
-0.0095546898
0.037248377
0.042760581
0.1060355
0.016919535
-0.015935823
0.012640396
""
""
""
-0.038695868
0.020016329
""
-0.013070877
0.10173923
-0.011422504
-0.006934565
""
0.014225109
0.072892234
-0.011362655
""
""
0.04033637
""
0.037711479
""
0.010017284
0.040234074
""
0.065100044
0.0013774608
0.050216988
0.10969202
0.036565434
0.18425786
0.029408954
0.09827996
0.034925614
-0.0013902541
-0.015851172
0.086774461
""
-0.0060397699
""
""
""
0.044612385
0.072322883
""
0.13739386
""
0.094556324
0.09166155
""
-0.056159217
""
""
-0.017933663
""
""
""
-0.0065281074
0.02203632
0.074040227
0.080884829
""
0.057188068
""
""
0.16088632
0.044874962
0.054719239
0.066066869
0.057025723
""
0.068697102
0.017235031
""
""
-0.019275
0.035134271
-0.041565474
0.13835749
0.28373542
0.067056194
0.10470224
0.056253664
0.12028005
0.027482284
0.061015528
""
0.055653911
0.085339271
0.021586429
0.042439714
""
""
0.055396244
0.078264467
0.041791227
""
""
0.036954649
0.012153669
0.090508595
""
0.0039102393
""
-0.024151685
0.090702526
0.041473228
0.0099730156
0.041649375
0.048271798
0.15297911
0.013522836
0.0745259
0.15525842
0.12677938
""
-0.053101242
0.071331531
0.1308399
0.011374084
-0.046289027
0.028141512
0.042776164
0.19999163
0.013448916
""
0.023226159
""
-0.00092922576
0.063516304
""
-0.052940648
0.021789633
0.14048292
0.0020116579
""
0.044797085
-0.025656704
0.07161732
-0.01815876
0.064807281
0.013180781
0.019498143
0.025641967
0.065341018
0.022799255
0.077652164
0.02863786
0.029768839
-0.00051568326
0.11720601
-0.010119079
0.004380676
0.057446353
0.0017239718
0.06480594
0.057793457
0.024580022
0.063576683
0.094996035
0.017599568
0.047675777
0.038568337
-0.0035114523
0.074125357
0.1093675
0.037439268
0.061298087
0.0087227514
0.024656346
0.034768265
-0.029023236
-0.027047208
0.017850319
0.013224692
0.013306187
0.064112902
0.047347821
0.031561371
0.060549594
0.059716914
-0.017782664
0.036480036
0.059403665
0.037569888
0.053413682
0.027880076
0.038224962
0.024053195
0.0017598944
-0.019340849
0.084707528
0.046871804
0.014554697
0.0404866
0.024204412
0.010170049
0.058148012
0.0032316772
0.0052169738
0.0053781187
0.11052344
-0.027384412
0.099185474
""
""
0.10129241
0.012614847
0.10998816
0.062406663
0.070480712
0.068261698
0.0097056292
-0.017601518
0.016882094
0.010028386
-0.010972289
0.030549925
0.037769418
0.062772796
0.039466094
0.041097742
0.003279448
-0.00095092424
-0.01056969
0.027093923
0.030662166
0.041588698
0.045056526
0.012704052
0.0067462497
0.057611857
0.03266653
0.00027754984
0.092652641
0.035278663
-0.061035659
-0.034097429
0.076587759
0.018659614
-0.0072647659
-0.027012093
0.032107316
0.017465249
0.013308299
0.021569975
0.037624985
0.042483412
0.024655797
0.036520414
0.011746391
0.0052702865
0.040605873
-0.045226566
-0.028547954
0.023643695
0.02130563
0.02417638
-0.02578881
0.063976586
-0.02834185
0.0060056937
0.067534238
-0.01428039
0.053777426
0.04272965
0.012320275
0.022222992
0.070658028
0.014506612
0.0063504176
0.036673944
0.0068214326
-0.021150298
0.026051585
0.047943242
0.022818813
0.067620382
0.01093611
0.016184065
0.054752752
0.0059501128
0.01071848
0.081339158
0.082461819
0.038858857
0.0010310967
0.054257419
-0.00026027591
-0.012954625
0.060457394
0.022965815
0.00076518423
-0.050945744
-0.0023297283
-0.0092454972
0.019004298
-0.059076145
0.0078580827
0.0022145903
0.014986644
0.055569977
0.073213004
0.066174582
0.055792119
-0.005270855
0.026435878
-0.032806884
-0.032724917
0.0023976509
0.0080889538
0.073402628
0.034674641
0.061252322
0.033296738
0.046678014
-0.0085879145
0.0059352433
0.012401409
0.0057407385
0.0074751917
0.022781894
-0.0098208636
0.016199874
0.019569883
0.05908845
0.016375586
-0.051933073
-0.0030688543
0.010131935
0.049759239
0.10770601
0.023010427
0.029792758
0.030786732
0.074076071
-0.0066868635
0.072741583
0.13004394
0.023516573
-0.011105957
-0.051561806
0.014797415
0.0070117768
-0.0013282709
0.057368118
0.023248503
0.029610423
0.015505464
0.041331656
0.0035984258
0.0071291816
0.017384538
0.031199588
0.053426892
-0.0089892838
0.032312635
-0.0061603412
-0.0042706225
0.054295544
0.13838059
0.016685389
0.059848409
-0.022578785
0.013677724
0.039649863
0.057089645
0.0075194263
-0.0087087499
0.02547485
0.06971892
0.026525667
0.062479243
0.03382561
0.081075884
0.083287776
0.071942568
0.051274311
-0.0035857805
0.009594975
-0.0037187904
0.053372502
0.086078234
0.015416835
0.03490008
0.041525327
0.031482011
0.011867676
0.13088888
0.013121822
-0.045734491
-0.0060178847
0.039285295
0.063583672
-0.019113766
-0.01355221
0.037720557
0.0058917794
0.033792336
0.053424217
0.010683556
0.016359372
0.087009884
-0.006785491
0.0078431778
0.08439783
0.068950079
0.070613407
0.035502791
0.059430495
0.025420988
0.012674346
0.026979834
-0.022890043
0.056373358
0.10815709
0.052087709
-0.089365043
0.0063522239
0.034196172
0.10162507
0.052976232
0.029395998
0.025768101
0.098414123
-0.0072419555
0.06792824
0.11302532
0.045883778
0.022164322
""
0.01468441
0.011391312
""
""
-0.0073546097
0.075606592
0.024164977
""
0.016825937
0.05037605
-0.069487184
0.021062363
-0.056399211
0.06879852
0.059004083
""
0.05769318
0.063206434
0.038838431
0.11887307
0.0062825084
0.06354744
0.12445194
-0.018060299
0.064483449
0.0071455832
""
-0.032675289
""
0.010717436
-0.01230421
""
""
0.036250077
0.00026028065
0.021778254
0.097236492
0.13902912
0.038809102
0.15855537
0.059711121
""
-0.029439621
0.1473099
0.063283294
-0.035124455
-0.04043005
0.024083
0.1117573
