kir_top20_black_pooled_p75
0.16593318
0.11823475
0.25416508
0.15115778
0.14290223
0.1605676
0.16428217
0.1469698
0.22448304
0.1343936
0.14192501
0.17804301
0.10587732
0.20485818
0.1246653
0.057081893
0.53982556
0.1237887
-0.00043055054
0.14085656
0.1722807
0.16132826
0.1458201
0.18836038
0.18402113
0.15602082
0.15111989
0.16274726
0.20412697
0.16070269
0.17911083
0.17012735
0.18508095
0.22471879
0.1618297
0.182449
0.15379466
0.20864293
0.21134168
0.17687176
0.18157892
0.2603797
0.12117339
0.43775669
0.18895453
0.19185199
0.22638847
0.2021431
0.22065644
0.21446225
0.22688961
0.23123607
0.13247618
0.14491457
0.17346334
0.19477329
0.23780596
0.16201243
0.14149417
0.19974461
0.20562604
0.16710012
0.15408999
0.13199176
0.19944094
0.07062728
""
0.24067575
0.10087795
0.078066453
0.21674067
0.14386216
0.17707174
0.12211208
0.15664877
0.12644294
0.13476925
0.093905054
0.1392259
0.15631986
0.162705
0.12155246
0.060971189
0.13940302
0.15524089
0.14257659
0.094878718
0.13798243
0.1811657
0.16193691
0.19040343
0.13493738
0.13900803
0.15675275
0.17674629
""
0.13805003
0.16493982
0.17569537
0.15363577
0.13535112
0.1860681
0.15902412
0.15896842
0.16784243
0.15946664
0.16301513
0.15820418
0.16245499
0.13124761
0.16876818
0.18078047
0.18455572
0.16767077
0.1808272
0.15985832
0.16920321
0.16752642
0.20165591
0.13970958
0.1378032
0.13117863
0.11620121
0.15169671
0.15177464
0.15292116
0.17879741
0.17891677
0.12102484
0.17313378
0.18089807
0.14458027
0.18817648
0.10931259
0.14788243
0.187618
0.13624817
0.15229025
0.13965468
0.2096141
0.16890773
0.14041293
0.10267193
0.13696361
0.15089436
0.14696954
0.17954718
0.21149832
0.18005802
0.1310095
0.21978645
0.19961001
0.19647332
0.16335881
0.15049399
0.19111149
0.18081886
0.19961011
0.21105051
0.13726799
0.16404587
0.11148601
0.23553199
0.24309143
0.18736194
0.27587134
0.15873748
0.12192539
0.19347371
0.14368226
0.16631316
0.18096156
0.10928614
0.13887547
0.27062687
0.078566164
0.15731427
0.14463502
0.1933828
0.044426225
0.034052655
0.2854735
0.15161592
0.15110433
0.20223632
0.17291707
0.13597883
0.15745568
0.15170324
0.11286708
0.13550697
0.15314043
0.15324059
0.39954114
0.080767073
0.21711384
0.14870316
0.12297357
0.14070648
0.18148699
0.16435227
0.12040216
0.11387312
0.11895227
0.13132435
0.14060557
0.14809784
0.22574341
0.21777755
0.17676176
0.19312596
0.18520223
-0.074372426
0.29133886
0.16868286
0.18624352
0.1160979
0.14985114
0.15235294
0.14502294
0.11560112
0.1395181
0.18979232
0.17495373
0.16714437
0.13977961
0.23842372
0.1962007
0.19532593
0.15710577
0.13161725
0.17642802
0.18236448
0.18709616
""
0.18291874
0.13520977
0.14442748
""
0.0018738769
0.18085973
0.19429637
0.14771278
0.19290167
0.19746388
0.17722188
0.17444597
0.16397338
0.23629576
0.19920237
0.17238647
0.18455189
0.18412855
""
0.13000222
0.41648251
0.19111465
0.22556293
0.26714906
0.17019251
0.20402317
0.19232534
0.17760257
0.18547411
0.20382364
0.25436899
0.22739024
0.22398089
0.20927478
0.18922971
0.2186342
0.24910803
0.21809137
0.15540691
""
0.32769248
0.14351885
0.25437441
0.031754963
0.38658977
0.23383871
0.0017145127
""
0.25745189
0.18697657
0.24443634
0.21750762
0.20775823
0.24764594
""
0.48921242
""
0.16088314
0.046854533
""
0.21127467
""
0.36120823
0.085678585
0.2094938
0.21473628
0.22631283
0.096079715
0.21469143
-0.021830618
0.2860136
0.16935879
0.11852683
0.14083286
""
0.22613855
0.15388292
0.17590643
0.37116578
0.14357315
0.23537265
-0.019709162
0.24956441
0.23975435
0.19295464
0.26281759
0.17790495
0.1464382
0.2008415
0.17667052
0.1209775
0.16170527
0.1089299
0.30342284
0.14644274
0.030571908
0.1773936
0.13711438
0.15807565
0.19260032
0.19039276
0.1421027
0.1784602
0.2572698
0.1748936
0.15124568
0.096286587
0.16046168
0.15109195
0.17763604
""
0.017798342
0.073638767
0.47596061
0.12175931
0.13426808
0.13561238
0.22970608
0.19776005
0.1942825
0.15112422
0.11305598
0.18831365
0.17445083
0.16432637
0.19878565
""
0.1675541
""
""
0.13862275
0.28805122
-0.012580894
""
""
""
0.16577175
0.2462984
""
""
""
""
""
""
0.21007404
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43538448
""
0.12346841
0.095501125
""
""
""
""
""
0.26930323
""
""
0.14368641
0.19829668
""
""
""
0.23444797
0.17856219
""
""
""
""
0.42011023
""
""
""
""
""
""
""
0.043045491
0.063253298
0.18632884
0.072783843
0.5221864
0.12939364
0.46589276
0.14649978
0.17875913
0.24196726
""
0.32915989
0.11209875
""
""
""
""
0.10196163
0.23049311
""
""
0.054025296
0.26011124
0.53617501
""
0.22111005
0.11344348
""
0.15454368
""
0.26158312
0.15788554
""
""
""
""
""
0.33734027
0.17377557
""
""
0.24994047
""
""
""
""
""
""
""
""
""
""
""
""
0.31528881
""
0.17406857
0.21878883
0.19347398
""
""
0.035781652
0.19606689
0.14143878
-0.024369113
""
""
""
""
""
0.13365211
0.26325729
""
0.12026681
0.19094992
0.11952689
0.18010835
0.09912324
-0.0033944026
0.43713662
0.14669418
0.18992269
0.18113756
0.1814356
0.11431814
""
""
0.18093294
0.11962591
0.16669905
0.23678006
0.11447218
0.34887511
0.21402514
0.13579883
0.14525296
0.14409567
0.1814231
0.19899318
0.10318846
""
0.25952426
0.19175361
0.19505347
""
0.36000884
""
0.20618236
""
0.17234395
0.19078536
0.21627106
0.11733047
0.15296715
0.13161199
-0.024498038
0.13923143
""
0.21182711
0.10643637
""
""
0.01956743
""
""
0.087287672
0.25299346
0.15891229
0.28800899
0.17219687
0.24282467
0.19101484
0.2644718
0.37996528
""
0.25145128
0.10491702
""
""
""
""
0.17417462
0.23602912
0.21158129
0.19217595
0.22266786
0.21500677
0.19182736
0.17174217
0.20471774
0.18140385
0.55295837
""
0.28616345
0.388794
""
0.15608251
0.23055243
0.35976851
0.16542549
0.034207065
0.19329602
0.20959987
0.05879302
-0.066592194
0.034291368
0.12793638
0.33418685
0.18004449
0.17774321
0.15562999
0.17732964
0.18151326
0.12324202
0.18595587
0.18741941
0.15778047
0.18812101
0.1278231
0.084261864
0.1379067
0.14177585
0.14238888
0.17310952
0.23269963
0.16423473
0.17055601
0.085047528
""
0.18429603
""
""
""
""
""
-0.023417853
0.067187756
""
""
""
""
""
0.19907129
""
""
0.20180732
""
""
""
-0.067423567
""
""
""
""
0.24786864
""
""
0.47299314
""
""
""
""
0.19745488
0.1086194
""
""
0.21127327
""
0.23329914
0.44926518
0.20124382
0.12737703
0.22144732
""
""
""
0.19253874
""
0.17696503
-0.054417565
0.17678507
0.15152729
""
0.1945262
0.14193135
""
0.36153325
0.36335349
0.069906414
""
0.19892012
0.022851564
""
0.17962697
""
""
""
""
0.2660166
0.18163103
0.15937592
0.12676765
""
""
""
""
""
0.23189084
0.11170913
""
""
0.18723823
0.20927818
0.13306534
0.092599213
0.14106347
0.15472543
0.22126628
0.20425202
0.22103685
0.17857197
0.22507998
0.20060918
""
""
0.19635558
0.15427996
0.21784337
0.15333374
""
""
0.19300658
0.22728643
0.17823738
0.20218402
0.059273973
0.29098919
0.16700557
0.31541052
0.17313987
-0.079579577
0.30434492
0.18905416
0.22894454
0.1984868
0.11946442
0.19100459
0.14555009
""
""
0.18780476
""
""
""
0.19961099
0.2367156
0.17986971
