marr_29_natam_male_p25_se
""
0.17392759
""
""
""
""
""
0.18857744
""
""
""
""
""
""
""
0.1459372
""
""
""
""
""
""
""
""
0.18887493
""
0.083217867
""
""
""
""
""
""
""
""
0.13020258
0.085100599
""
""
0.078419164
""
0.14119785
""
""
0.080438949
""
""
0.13169853
0.056379091
""
0.10491196
0.091574915
""
""
""
""
""
""
0.24622919
""
""
""
0.1994382
""
0.11242707
""
""
0.078586534
0.078772962
0.018356975
0.029198896
""
""
0.06768997
0.01918729
""
""
0.027191274
0.054307755
0.071626768
0.0805571
0.036735289
0.083503552
0.070537634
0.030318245
0.073718697
0.024396122
""
0.055385321
0.080688506
""
0.070718162
0.12873214
""
""
0.025829518
0.016275493
0.10660756
0.015626166
0.033766869
0.041021165
""
0.059640355
0.0098939175
0.047188289
0.012952572
0.013968971
0.017233204
""
0.077194206
0.05416429
""
""
""
0.051472027
""
""
""
""
""
""
""
""
""
""
""
""
0.08879073
""
""
""
""
""
""
""
""
0.11396561
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12808532
""
""
0.076663166
""
""
""
""
""
0.065670192
""
""
""
""
""
0.063180849
""
""
""
0.050833289
""
0.18568996
0.051368609
""
""
0.049491219
0.067774244
0.10627527
0.038064264
""
0.039685834
0.078205362
0.072649121
0.039937712
0.072354652
0.096539125
0.12368266
0.018553432
0.079398967
0.11945941
""
0.055241685
0.082675993
""
""
0.076503508
0.12726742
0.10381686
0.042170998
0.091412686
""
0.030241553
0.029222062
""
0.029801756
0.028243408
0.075777933
0.046798967
0.087873966
0.089745879
0.044992983
0.037766211
0.086061008
0.055596344
""
0.096943647
0.073241614
0.048557021
0.053344008
0.097546242
0.11387897
""
0.045451954
""
0.052669264
0.067820556
0.093900219
0.05276452
""
0.06417384
""
""
""
0.074189186
0.070643261
""
""
""
""
""
""
""
""
0.031896163
""
0.43735734
""
""
0.059575398
""
""
""
""
""
""
""
""
0.045455404
""
""
""
0.083493121
0.073865108
""
""
""
0.091152921
""
""
0.055060793
""
""
""
""
""
""
""
""
0.059564967
""
""
""
""
""
""
""
""
""
""
0.078221381
""
0.11498997
0.08568345
""
""
0.052367862
0.031568643
""
0.15587194
0.10691323
0.086069725
""
0.040509947
0.098103553
""
0.095011212
""
0.06673494
0.045861926
""
""
0.10728497
0.11601366
0.10184091
""
""
""
0.058785543
0.053079695
""
""
""
""
""
""
""
""
""
0.122761
0.10482478
0.04488793
""
""
""
""
""
0.12243035
0.086414851
0.10693802
""
""
""
0.10610598
0.11842354
""
0.049890697
""
""
0.1166681
""
0.052399997
0.096684232
0.042866834
0.093361318
0.065515824
0.065148018
""
""
0.061169378
0.08282686
0.047756206
0.077268459
""
""
""
""
0.092942283
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077210329
""
""
0.13644773
""
""
0.062464993
""
0.12048452
""
""
""
""
""
""
""
""
""
""
0.041440099
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067440681
""
""
""
""
""
""
0.084001444
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11890662
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11126377
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042230442
""
""
0.069833294
""
0.056810085
""
0.11980042
0.053791497
""
""
0.13600564
0.12867725
""
""
""
0.085633881
""
""
""
""
""
""
""
""
""
""
0.10251299
""
""
0.091616072
""
""
""
""
""
""
0.097717598
""
""
""
""
""
""
0.131411
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028783925
""
""
""
""
""
0.12937061
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10462037
""
""
""
0.1282891
""
""
""
""
""
""
0.14125791
""
""
""
0.065497354
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14343975
0.1028873
""
0.14747781
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17785375
""
0.11017828
""
""
0.04811101
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13551445
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074991286
""
""
0.07214839
0.067388438
""
""
0.14906499
""
""
""
""
""
""
""
""
""
""
""
0.097115986
""
""
""
""
""
""
0.097778261
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1271963
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074047156
0.074857622
""
""
""
0.11728754
""
""
""
0.13906287
""
""
""
""
""
""
""
""
""
""
0.056715921
""
""
""
""
""
""
""
""
0.095197968
0.18899813
""
""
0.11139213
""
""
""
""
""
""
0.095955789
""
""
""
""
0.049204886
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064381167
""
""
0.1013923
""
""
""
0.11508009
""
0.15693007
""
""
""
""
""
""
""
""
""
""
0.080753997
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037690572
""
0.063525766
""
""
""
""
""
""
0.23346245
""
""
""
""
""
""
""
""
0.072515175
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11165956
""
""
""
""
""
""
""
""
0.089974269
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099540807
0.077027187
0.1002963
""
""
""
""
""
""
0.084763132
""
""
""
""
""
""
""
""
0.04771981
""
0.090034887
0.06443613
""
""
0.11017598
""
""
