marr_26_hisp_pooled_p1
""
""
""
0.45285016
1.3573617
""
""
""
-0.013329261
""
""
""
""
""
""
""
""
""
""
""
0.19073974
0.79485738
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13972755
0.43785498
0.5380609
1.6549598
""
0.40641129
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.58017486
""
""
1.1806972
-0.58846474
""
""
""
""
""
""
0.93405455
-0.25507501
""
""
""
-0.19637455
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.14814739
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.027530441
0.039585989
0.35369784
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16653956
""
""
""
""
""
""
1.0036007
0.25405622
1.0090158
0.26590446
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09334413
""
""
""
0.88605219
""
""
""
""
""
0.048511773
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.18521716
""
0.20068151
-0.088765271
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.30449203
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.28041956
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.20405184
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28645891
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.67697513
""
""
0.28964528
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.75110579
""
""
""
""
""
""
""
""
""
""
""
""
-0.25466353
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.30605769
""
""
""
""
""
""
""
""
""
0.088252567
0.16258113
""
""
""
""
""
-0.2128119
""
-0.23914742
""
""
""
0.048253134
""
""
""
""
""
""
""
""
""
