work_29_other_male_p75
""
""
0.85606867
0.9323234
0.59740001
""
""
""
""
""
""
0.85622156
""
""
""
0.78723246
0.77852249
""
""
""
0.94124401
""
""
0.78390718
0.88665265
1.0520868
""
""
0.67668867
""
""
""
0.84214264
""
""
""
""
""
""
""
""
0.71513712
""
0.94033599
""
0.82315487
0.84441632
0.80399579
0.82902491
0.82423544
0.8563441
0.87994838
0.7834053
0.8484078
0.87857956
0.93317705
0.80671018
0.86367583
""
0.88243002
""
0.85152012
0.81189454
""
0.82895112
0.76716614
0.81136501
0.74117875
0.60536522
""
""
0.83945185
0.84885043
0.75920379
""
0.75471139
""
""
""
""
""
""
0.86419642
0.83891225
0.79363889
""
0.78960973
0.96029383
""
""
0.74685138
0.85564888
0.82738018
0.77959573
""
""
0.87468064
0.82461834
0.93915975
0.75620532
0.70572627
0.79636133
0.87765557
0.84408772
0.79827923
0.74280947
0.82615429
0.90155357
0.83293712
0.82100642
0.71804219
0.81232381
0.86110789
0.88932043
0.76279569
0.80635387
0.67157459
0.93279845
""
""
0.86008281
""
0.87758482
""
""
""
""
""
""
""
0.67330676
0.82049614
""
""
0.78014129
""
""
""
0.84795493
0.50825351
""
""
""
0.7788415
""
0.69500375
0.92506808
""
0.85058856
0.86456162
""
0.88749683
0.71664816
""
0.83781731
""
0.8205055
0.98383796
""
0.89337623
""
0.80840474
""
""
""
""
""
0.77412575
""
""
0.72732991
0.89469385
""
""
0.8053475
""
""
""
""
0.89504302
0.74004799
0.73968619
""
0.79541272
""
""
0.85729921
0.93419784
""
""
0.78753364
""
0.9086265
""
""
""
""
""
0.91298145
0.84057117
""
""
""
""
""
""
""
""
""
""
""
0.60447681
0.86515242
""
""
0.94176638
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8581624
0.77258164
0.92523378
""
0.80047876
0.59915406
""
""
""
""
""
""
""
""
""
0.88400972
1.0017854
""
""
""
0.88159966
""
""
""
""
""
""
""
""
""
0.78897429
0.55579025
""
""
""
1.0523344
""
""
""
""
0.730232
0.83842832
0.77585828
""
""
""
""
""
""
1.019622
""
""
""
""
0.82941175
0.87180525
0.87098426
0.83423012
0.87103218
""
0.83968449
""
""
0.83759063
""
""
0.93110788
0.82487613
""
""
""
0.87542123
""
1.0595649
""
""
""
0.88245273
""
""
0.79742587
""
""
""
""
0.78377467
0.84734428
""
""
""
""
1.034083
0.69677979
""
""
0.68670845
""
""
""
0.78134978
""
""
1.0034614
""
""
0.94756049
""
1.0703056
""
""
""
0.89465141
""
""
""
0.99427676
0.96815401
0.81620926
""
""
0.83520579
""
""
0.83083361
""
""
""
""
""
""
""
""
""
0.89402002
""
""
""
""
0.803913
""
0.83433855
""
1.0274031
0.81078643
""
""
0.85432935
0.93292886
0.82454973
0.67448181
0.8543632
0.97161549
""
0.92827183
""
""
""
0.8637358
0.89786643
0.86541998
0.84207177
0.86464518
""
""
""
""
""
""
""
""
0.93879449
""
0.93444639
0.88872355
""
""
""
""
""
""
""
""
0.80231982
0.80964255
""
0.82756186
""
""
""
""
0.78522098
0.90714294
""
0.74655998
""
0.88503343
""
""
""
1.016185
0.88222867
0.69733101
0.93067086
""
""
0.84815454
0.99123752
""
""
0.91780072
""
""
0.92727518
0.80634433
""
""
""
""
1.0004439
""
""
0.97894198
""
0.74621499
""
0.918854
""
""
""
""
0.80051631
""
0.91214758
0.97635496
""
0.85902745
0.84542584
0.82172608
""
""
""
""
0.96955967
""
0.86770988
""
0.9628014
""
0.82632416
0.74039805
0.80857825
0.78468084
0.85933965
1.0720172
""
0.91154343
0.84498751
1.0497054
0.83034337
""
0.99861902
""
""
""
""
""
""
0.92586976
""
""
0.83377409
""
""
""
0.8411926
""
0.60107839
""
""
0.85987586
""
""
0.91678697
""
""
0.95081162
""
0.81631106
0.7711612
""
0.73654079
""
0.82604933
""
""
""
""
""
""
""
""
""
0.75906914
""
""
""
""
""
""
""
""
""
0.45425102
""
""
""
""
""
0.82152373
""
0.96501547
""
""
""
0.90907466
""
0.9422459
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93460679
""
0.86038345
""
""
""
0.67262912
0.85284823
""
""
""
""
""
""
0.61350167
""
""
""
""
""
0.70427692
""
""
""
""
""
""
0.83099717
0.9237501
""
""
""
0.78326273
""
""
0.73302066
""
""
""
""
""
0.69495398
""
""
0.95068699
""
""
0.96070135
""
""
""
""
0.51055342
""
0.97875404
""
""
0.87754035
""
""
0.90123159
""
""
""
""
""
""
0.85739404
0.87432492
""
0.9195289
""
0.88751191
""
""
""
""
1.030411
0.95550233
0.72573006
0.85714436
""
""
""
""
""
""
""
""
0.87262928
""
""
""
""
""
0.86721325
""
""
""
0.63840115
""
0.83883184
""
""
""
1.0130609
0.73782969
""
""
""
0.94136804
""
0.77913195
""
""
""
""
""
""
""
""
""
""
""
0.79899067
""
""
0.91182154
""
""
0.87677175
""
""
""
0.96366096
""
0.80749398
0.94422299
0.87987834
""
""
""
""
""
""
0.89844763
""
""
""
""
""
""
""
""
0.81592178
""
""
""
""
0.86403692
""
""
0.90554971
""
0.78096181
0.71077096
""
""
""
0.91049117
""
""
""
0.89055431
""
""
""
""
0.86543155
1.1144066
""
""
""
""
0.86695349
""
""
""
0.86533296
""
""
0.90574652
""
""
""
""
""
""
""
""
""
0.91009426
""
""
""
0.86624771
""
""
1.0456624
""
0.8650918
0.99734604
""
0.87094069
""
""
""
0.80493426
""
""
""
""
""
""
""
""
""
0.89667577
""
""
0.90861464
""
""
""
""
""
0.64302206
""
0.55141461
""
""
""
""
""
""
""
""
0.78407651
""
""
""
""
""
""
1.0231862
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67617315
""
""
""
""
""
0.85318494
0.91453797
""
0.92143977
""
0.81921411
0.63797313
""
0.88466096
0.82210022
0.84025574
""
""
""
""
""
""
0.81602347
""
""
""
""
""
1.06146
""
""
0.84007502
""
0.88724256
0.99279535
""
""
0.96423864
""
""
0.85230207
0.84652048
0.76373416
0.86332607
""
0.87012279
""
""
0.89841694
0.9541865
0.81063336
""
""
0.75397789
0.95337832
0.84887064
0.89779258
0.85749251
0.84723037
""
0.90761858
""
0.86391312
0.78012359
0.84931964
0.9495613
0.76948249
""
""
""
0.97881907
0.73173207
0.86200005
""
""
0.82058966
0.77059394
""
0.96169728
0.82376194
""
0.52437174
0.93223107
""
0.93482405
0.95916897
0.95111281
0.87770522
0.85778517
0.91652727
0.97136819
0.87914056
0.8795234
0.86024684
""
0.89443779
""
0.8889091
0.86484617
""
0.85267687
0.88160419
0.91187125
0.89186025
""
0.92122996
0.76971227
0.74115282
0.74809092
0.80382574
0.73826969
0.80327272
0.79795653
""
0.8247447
0.75455821
0.84496689
0.83376771
0.81838185
""
0.8548519
0.85557729
0.78775507
0.86791432
""
""
0.80375701
1.0690334
""
""
""
0.81366271
0.82117522
""
0.89991283
0.94985306
0.88432544
0.91849309
0.73376685
0.8540808
0.83547896
0.91800207
0.9426226
""
0.95735103
""
0.80882442
0.88294089
0.82079667
""
""
0.87257129
0.56089681
0.80335635
""
0.59615529
0.8649531
0.91382146
0.78214926
""
0.75644267
0.86174762
0.86848539
""
0.88542569
""
""
0.75865334
""
0.89986712
0.78704077
""
0.96613723
0.81622487
""
0.95136672
0.97277957
0.74853462
""
0.80734122
""
0.80611634
0.78537929
""
0.86468786
0.80287915
0.80475819
0.94306397
""
""
""
""
0.7582258
0.88064438
""
""
0.87574512
0.89391899
0.72782379
0.93077737
""
0.73139596
0.78527677
0.86337197
0.78794706
0.79063618
0.86719912
""
0.92271268
0.88985604
0.82235068
0.79481995
""
0.96095932
""
0.90044099
0.85201198
0.9084565
""
0.87506449
0.81216908
""
""
""
1.0502487
0.86032283
""
""
""
""
0.74864876
0.70121413
""
0.8505007
""
""
0.83424616
0.94621915
""
""
""
""
""
""
""
""
""
""
""
""
0.57709807
""
""
""
""
""
""
""
""
""
""
0.94910407
0.8164193
""
0.92795098
""
0.60283566
""
0.85014242
""
""
""
0.78775662
""
""
0.89783406
0.85142773
0.89950651
""
0.95112842
""
""
""
0.86898506
""
""
""
""
0.89153659
""
""
0.97026151
0.80209911
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89660031
0.97857147
""
""
""
""
0.84295487
0.95597333
0.8942526
""
""
""
""
0.84827423
""
""
""
0.83347881
""
""
0.96116292
0.80198824
""
""
0.86398864
0.60841107
""
0.8304652
0.89969373
""
1.2613155
""
""
""
""
""
0.81593311
""
0.82722777
""
""
""
""
""
0.71052575
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74153382
0.85135698
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98452824
0.94414395
0.62539625
""
0.96775025
""
0.95794082
""
""
0.85452002
""
""
0.82084078
""
0.85384762
0.82721329
0.7576077
""
""
""
""
""
""
""
""
""
0.91062421
""
""
0.86590552
""
""
""
""
""
""
0.93579692
""
0.88023323
0.85532862
0.86004615
0.89207804
""
0.79222834
0.88333237
0.89143306
""
0.77666235
""
""
0.52779323
""
""
""
0.83303988
""
""
""
""
""
""
""
""
0.96612906
""
""
""
""
""
""
0.69864005
0.79586047
""
0.95699954
""
0.91924411
""
""
""
""
""
""
0.86345655
""
""
0.79863614
0.85443115
0.87999904
""
""
0.88163525
""
""
""
0.90112817
""
0.86543399
""
""
""
""
""
0.95952618
""
""
0.81594253
""
""
""
""
""
""
0.8625719
""
""
""
""
""
""
""
0.8721056
0.78209943
""
1.0190946
""
""
0.80481356
""
""
0.87477893
0.88426036
""
0.62670857
""
""
""
""
0.8810969
""
""
""
""
""
""
""
""
1.0209244
""
""
""
""
""
0.82459223
""
""
""
""
""
""
""
""
0.89381349
0.82063466
""
""
""
""
""
""
""
""
""
""
""
0.75640094
""
""
""
""
""
""
""
""
0.67489505
""
""
""
""
""
0.86309028
""
""
""
""
""
0.69233125
""
""
""
""
""
0.81448644
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83940566
0.98752296
""
""
""
0.74019843
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95094085
""
1.0353178
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84240508
0.84465927
0.9325313
0.86014706
""
""
""
""
""
0.9738766
""
0.72305083
""
""
0.80014902
""
0.93747413
0.9623884
""
0.90591514
0.9648155
0.86084062
0.87253934
0.86085796
0.88481277
0.86924934
0.52893895
0.90665627
0.81797498
0.8211301
0.80878824
0.89998144
0.92497712
0.77047211
0.85499972
0.81316262
0.85896885
0.79890382
0.87656248
0.8165819
0.80706596
0.81377274
0.77904141
0.84194809
0.88138372
0.75813562
0.85846466
0.75259769
0.89179713
""
0.71213257
0.68896502
""
0.75705224
""
0.89140064
0.89735317
""
""
""
""
0.98861426
""
0.88768524
""
0.82877421
""
0.81194443
""
""
""
0.88307035
0.93148947
""
0.77824664
""
""
""
""
""
0.65799457
0.81123042
0.9853549
0.80689222
0.835581
0.84143531
0.74160522
0.85494345
0.97348976
1.0267879
0.99923813
0.86437422
0.84951007
0.99425238
0.82337511
0.84108084
""
0.96348441
0.94622177
1.0125736
0.78343189
""
0.92459846
0.94240046
0.75321817
""
0.8063131
0.8850739
0.85845083
0.734905
0.81822419
0.76055223
0.79786581
0.86834675
0.85051203
0.83905673
0.80131537
0.94775343
0.81593418
0.59647596
0.78878278
0.77898568
0.74752957
0.77190906
0.8166523
0.99529976
0.8835907
0.8670457
""
""
""
0.75264752
0.80739093
0.70497483
0.88363522
0.7788161
0.85322726
0.8322069
0.82258308
0.8481214
0.82498628
0.99654555
""
0.70732719
""
""
""
""
""
0.71586639
""
""
0.8439523
0.76537234
0.83130348
0.8648811
1.0713304
""
0.78106636
""
0.8195703
0.68691701
""
""
""
0.7833122
0.70530796
0.84321094
0.83843791
""
""
0.7927233
""
""
0.83998072
0.91553962
0.79295599
0.55718476
0.83095318
""
""
0.93580848
""
0.78104943
0.63620728
0.88467711
0.97462535
0.92864364
0.82566327
0.92176944
""
0.90718538
0.89826912
0.83913594
""
1.0279567
0.88476396
0.90798265
0.68108797
""
""
""
0.87244856
""
""
0.85781336
0.74002564
0.91503197
""
0.84827977
0.81445134
""
0.51281828
0.87347049
""
0.69151658
0.86636937
""
0.94860417
0.80571228
0.78222311
0.86932361
0.88896018
0.44303557
0.73540568
""
0.91208005
""
0.83429891
""
""
""
0.8396672
1.0700554
0.86462021
""
""
1.0267947
0.9405176
0.90547317
0.92568272
""
""
""
""
""
""
""
""
""
0.94306397
0.89848852
""
""
""
""
""
""
""
""
0.84166652
""
""
""
""
""
""
""
""
""
""
""
0.82164091
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8670572
""
""
""
0.9709174
""
0.93285805
""
0.92570353
0.86497235
0.74782228
0.8021574
0.97601658
0.79910141
0.77309108
0.78706592
""
0.90465885
0.88240361
0.96160591
1.0831115
0.92305946
0.99985194
0.78658366
0.82858407
1.0575026
0.89352733
0.91496801
0.98554635
0.84130055
""
0.84860075
0.92642069
""
0.87274259
0.85633475
0.58117509
0.8629207
0.94149876
""
""
""
0.47806039
""
""
0.90338284
1.0557145
0.81647015
0.78893793
0.88554674
0.78278726
0.85348713
0.83682328
0.84014988
0.85992193
0.93829674
0.91150481
0.95374757
0.75934398
""
""
0.83914381
""
0.86272353
""
0.83772832
0.73046285
""
1.0213276
""
""
0.86109704
0.45081243
0.87104988
0.90903455
""
0.78914279
0.87193841
1.0193051
0.8796041
0.91572475
0.92905408
0.7881974
0.84921974
0.85093391
0.90079427
0.81740791
1.0993203
""
0.86292124
0.9129352
0.82190341
""
0.80609965
""
0.78558028
""
0.90488046
""
0.86983651
1.0276235
0.79875988
0.95875067
0.88464057
0.93869305
0.92636633
0.68553841
""
0.83364218
""
0.86570644
0.89759189
0.9038704
0.92823541
0.94791812
0.91252089
""
""
0.85032773
0.77795786
0.95724082
""
""
""
""
1.1304821
1.1508945
1.0114427
""
0.83604437
0.95019805
""
""
0.89728534
0.96973974
0.9425149
0.85985953
""
0.9047212
0.88510215
0.86916322
""
""
0.84891576
0.92198974
0.77903014
1.2706248
0.77836168
0.82299882
0.87487209
0.78151995
0.90277696
0.74648207
0.85224336
0.8728987
0.91175109
0.99996483
0.97138244
0.36225954
""
0.88526285
0.80101222
0.85068762
0.91555458
""
""
0.88269699
0.86381775
0.86142844
""
""
0.83490843
""
0.84344643
0.83065283
0.93153626
0.7689932
0.81277621
0.78288823
0.96150625
0.74538583
0.80707139
""
""
""
0.95538455
0.70109308
0.88729715
0.81773424
0.76253575
""
0.79576409
0.85098016
0.77771592
0.98565787
0.8677094
""
0.83290964
0.78700006
""
0.94832885
0.8544327
0.82234955
""
0.97278571
0.82518733
""
0.98015451
0.95766842
0.86313093
1.0171586
0.83834541
""
0.81174076
0.76484674
1.0088893
0.80198902
0.85403734
0.95895529
""
0.92109758
0.90230083
0.83865118
""
0.92872447
""
0.78489286
0.97408581
0.86835074
0.84496701
0.79318053
""
0.88867283
0.99884272
""
0.68628496
""
""
""
0.80088067
0.77827924
""
0.80710739
0.85971105
0.92883456
0.87804347
0.84593964
0.87255925
0.80825216
0.7819953
0.91134292
""
0.87584221
0.8466273
""
0.88602972
0.75899661
0.66671211
0.80864239
0.78929752
""
0.81815708
""
0.94250071
""
0.89514285
0.84670991
""
0.91472733
""
0.89457697
""
0.78905272
""
0.86884755
0.70265323
0.86777824
0.8612752
0.83963919
0.8710438
""
0.82324725
""
0.7884233
""
""
0.75183403
0.81888002
""
0.89796895
0.94737035
""
0.92001349
""
0.84107852
1.0974426
""
0.8792544
""
""
0.74741471
0.88743836
0.9147591
0.74415576
""
0.79674923
""
0.91358012
0.93147814
0.77962232
""
0.7981354
""
""
0.92865926
""
0.92620844
0.76477575
0.92671299
0.85413373
""
0.89116788
0.97866756
""
""
0.80237621
""
""
""
""
0.64080626
0.91658932
""
""
""
""
""
""
""
0.75452071
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80932558
""
""
""
""
""
""
""
0.4833653
1.0614828
""
""
""
""
0.75375718
""
""
0.93191135
""
""
0.88322419
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83878833
0.89628291
""
""
0.85941136
0.85977173
""
""
""
0.65478939
0.90364492
""
""
""
""
0.50465727
""
0.81528115
0.80801523
""
""
0.79224497
""
""
""
0.96237439
0.97716206
""
""
0.7281428
""
0.66342354
0.82210183
""
""
""
0.7421906
""
""
0.85427463
""
""
""
""
0.84585625
""
0.79699457
""
""
""
""
0.88128668
0.97422236
0.91279179
""
""
0.65847236
""
""
0.8971588
""
0.80418456
0.81405079
""
""
""
""
""
""
""
0.7986986
0.97073573
0.94622827
0.78177601
0.82013458
""
""
0.63712925
0.8764869
""
""
0.88681
0.92570865
0.93459672
""
""
""
""
""
0.73130512
""
""
""
0.8686192
0.73050958
0.62469453
""
0.91181409
""
""
""
""
""
""
""
0.79945809
""
""
0.92791659
0.90295851
""
""
""
0.74162805
0.81185347
0.7956413
""
""
""
0.98138875
""
0.8437261
0.84451354
""
""
0.76221001
""
""
""
""
""
""
""
""
""
""
""
0.86629021
""
""
0.80986834
""
""
0.7333042
0.88750106
""
""
""
""
""
""
0.85239041
""
""
""
0.85777074
""
""
""
""
""
""
0.70415097
""
0.82299
0.87167519
""
""
1.1112431
""
""
""
""
0.82422018
""
""
""
""
0.87857133
""
""
""
""
""
0.92734289
0.93195176
0.83940691
""
0.85344607
""
""
""
""
""
0.86253119
0.83221191
0.91467327
""
""
0.7286402
""
0.67575467
0.69648373
""
""
0.86833245
""
""
0.67428929
""
0.71472704
""
""
""
""
""
""
0.85451311
""
""
0.86996251
""
""
0.87375188
""
""
""
0.77917039
""
""
""
""
""
0.76037931
""
0.9661392
""
""
""
""
0.85458964
""
""
""
""
""
0.83130234
""
""
0.8925941
""
""
""
""
""
0.83012205
""
0.90543723
""
0.89775068
""
""
""
""
0.83661228
""
""
""
0.79221445
1.0623488
""
""
0.86381638
""
""
0.90877247
""
""
0.85712469
""
""
0.65536827
0.96105355
""
""
0.89782196
""
""
""
""
""
""
""
0.81990963
""
0.92652446
""
""
0.9018811
1.0342653
""
""
""
""
""
""
0.87659723
""
""
""
""
""
""
""
0.84284383
0.85669625
""
""
""
0.93000209
0.81271613
0.84975541
""
""
0.83822697
""
""
0.83446687
0.72735459
0.76067287
0.65114266
""
""
0.39164823
0.75446898
0.95768344
""
0.80659395
""
""
0.81344271
0.88689053
""
1.0031619
0.95042408
""
""
""
""
""
0.9031561
0.88480884
""
""
0.86018139
""
""
""
""
0.97530603
""
""
""
""
""
""
0.85657573
""
""
0.83584106
""
0.83488727
1.1311291
0.8349427
""
0.81264907
""
0.88305008
""
""
0.90642059
0.86859012
""
0.84803075
""
""
""
""
0.85125941
0.85584718
0.58560956
0.9247821
0.6361407
0.82202291
""
""
0.60074216
""
0.79066938
0.95779073
""
0.89822996
""
""
""
""
""
0.92669642
0.86710632
""
""
""
0.83403176
""
""
0.90878779
""
""
0.98539239
""
0.877994
0.88019055
""
""
""
0.98409194
""
0.82932705
""
""
""
""
""
0.79224735
0.80245185
0.84345281
""
0.93223459
0.85453385
""
0.66294563
""
""
""
0.878389
""
""
""
""
""
""
0.90979695
""
0.99526453
""
""
""
0.88347113
""
""
1.0415955
""
""
0.86686057
0.84358215
0.87808555
""
""
0.78655899
""
0.94864655
""
""
""
""
""
0.83703905
0.88582319
""
""
""
0.8261686
""
0.48932192
""
""
0.90220922
0.90819442
""
""
0.79531205
0.87702101
""
""
1.0292181
""
0.83741337
0.92158633
""
0.73429239
""
0.89078653
0.96118456
0.80676991
""
0.85112309
0.80228901
""
""
0.87076235
0.77118635
""
0.63008964
""
0.89712358
""
0.67701286
0.93305403
""
0.67209685
0.88378638
0.84701604
1.0907822
""
0.88700062
""
0.88592511
0.89209628
0.82468712
0.74483919
0.79766291
""
0.75343984
0.77831346
""
0.77580518
""
0.93082494
0.79949868
0.82161111
1.0016809
0.82977664
0.88252175
0.97688556
0.99663329
0.80519837
""
0.80057085
0.87809747
0.88528436
""
0.84940028
""
0.87214369
""
0.83165348
0.85486382
0.76635939
0.86718696
""
0.88351524
0.83749628
0.85870647
0.89309925
""
0.8930636
""
""
""
0.89971012
""
""
""
0.95336711
""
""
0.97356623
""
0.80892897
""
0.98756224
""
0.83160979
0.90500546
""
""
""
""
0.70567936
""
""
0.89878023
""
""
0.88164419
""
""
""
0.94625086
""
""
""
""
0.95396328
0.93184882
""
""
""
""
""
""
""
""
""
""
""
""
0.92419016
""
""
""
""
0.73824793
0.8995676
""
""
0.97159398
0.95769548
""
0.93708187
""
0.85854393
0.85901862
""
0.84278315
0.56912392
0.93380576
""
0.87825871
""
0.80575407
""
""
""
""
""
0.90561152
""
0.79779363
""
0.87585783
""
""
""
0.8405363
0.88931209
0.95796061
""
""
0.84228086
0.84774679
0.91909462
""
0.91213644
0.86774236
""
0.83348924
0.76877356
0.90701371
""
0.87525499
""
0.76290339
""
0.87203485
0.82388955
""
0.74985349
0.90121967
""
""
""
""
0.78202313
""
0.86217231
0.90900064
1.0950296
""
0.935305
0.76380986
0.85001987
""
0.81855053
""
""
""
0.82871222
""
""
""
0.82513314
""
0.96712905
""
0.94891304
""
0.7392146
""
0.78688282
""
0.85239613
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
