jail_asian_pooled_p10
0.0079908306
0.0071280622
""
""
""
""
""
-0.011665913
""
""
""
""
""
""
""
-0.0082473168
-0.05738664
""
""
""
""
""
0.0029516777
0.051740397
""
0.032839481
""
-0.028229654
""
""
""
""
""
""
0.0071585369
""
0.0033672047
""
-0.0060033794
""
0.0021594735
-0.036430012
""
""
0.00079628982
""
""
-0.018881876
0.0008487645
""
0.013125198
-0.034690857
""
""
""
""
""
0.0040013334
-0.0029879289
""
0.0021430063
""
0.09210442
""
""
""
""
0.035092246
""
0.018867191
""
""
""
""
0.050306104
""
""
0.033221003
""
0.074863099
0.071246818
""
""
0.017698469
""
""
""
""
""
-0.0007619994
""
""
""
""
""
""
""
0.021641128
-0.0046451385
0.010332619
""
""
""
0.0090452107
0.023290392
-0.014179518
0.01067486
-0.0013143312
-0.024507392
0.014408828
-0.00012920809
""
""
""
0.040520884
""
""
""
""
""
""
""
""
""
""
""
-0.072535709
-0.0083840862
-0.0044257701
""
""
""
""
0.0040109544
""
""
-0.0070301625
""
""
""
""
""
""
""
""
0.0039644609
""
""
""
""
""
""
""
-0.023943327
""
""
-0.024590164
""
""
""
""
""
""
""
""
""
""
""
0.035443496
""
0.010118566
""
""
-0.0052010454
0.026649781
""
0.042395264
""
""
""
0.014992198
""
0.0052164979
0.026179483
""
""
0.002402839
""
""
0.0068614595
-0.02091494
-0.034774993
0.0019150438
0.0045190146
-0.0026862372
0.0082097035
-0.0047940533
0.027487578
0.011119213
""
0.010284911
0.0016344838
0.051220864
0.020682916
0.0017817707
-0.00021440716
0.0018036143
""
0.039916161
0.0029117558
""
""
0.0068109436
-0.0020502706
-0.013583884
0.0036130848
0.012959463
""
0.001278788
0.0056784661
0.012842245
0.003223778
0.0055038203
0.0020023803
0.0039080386
-0.0054068654
0.001518365
0.0049759476
0.0033142718
0.0006179894
0.0019248992
""
0.017195521
0.0039736102
0.013341673
0.002357214
0.012504876
-0.01349793
""
0.0035845402
0.017321119
0.00059828628
-0.0011681061
0.0066028628
0.012420945
""
0.01029965
""
""
""
0.016771805
-0.0052187657
""
""
""
""
""
""
""
""
0.015210625
""
-0.011414358
""
""
0.021357242
-0.026042143
-0.093535244
""
""
""
""
""
""
0.014124417
""
""
""
""
-0.0015071816
""
""
""
0.10152451
""
""
""
-0.00055932411
""
""
""
""
""
""
""
-0.030451912
""
""
""
""
""
""
""
""
""
""
0.05194214
""
0.0032702282
-0.00027162547
0.0030736411
-0.00063324877
0.008674698
0.0021568856
0.0048247762
0.0056508477
-0.00084989623
-0.001338354
-0.0029899864
0.00053083629
-0.0031641882
""
0.012887395
""
0.00059727329
0.0012129524
""
-0.0034212377
0.005527488
0.0027088632
-0.0041313288
0.04138368
""
""
0.0004993102
0.0084359525
-0.0068508228
""
-0.064158052
""
""
""
""
""
""
-0.0016091499
-0.0063440022
0.001880864
""
-0.0009594005
""
""
""
0.00077678001
0.0078879492
-0.0017330882
""
""
""
0.030453064
0.017463127
-0.0011290389
-0.00029442785
-0.0035804522
0.052184865
-0.0099052517
-0.0084403846
0.0053974534
0.0040880181
-0.00020247277
-0.00065015425
0.020838644
-0.0022303571
0.019257499
-0.0018781882
-0.0017817537
-0.0021971567
-0.00092201732
0.00023705584
0.039839726
""
""
""
-0.0033099886
""
-0.004856714
""
""
""
""
""
0.015083529
""
0.02051831
-0.0093588009
""
""
-0.0052315351
""
""
""
""
-0.01649229
""
""
""
-0.0038101915
""
-0.027133774
-0.014159077
""
-0.0042266124
0.048144735
""
-0.012347762
0.016136266
""
0.0091916909
""
0.0037777973
""
""
0.0018382317
""
-0.0071772435
""
-0.06853909
""
""
""
0.0029427258
""
""
-0.035605013
-0.013373979
""
""
-0.064570151
""
""
""
""
-0.0048282458
-0.00054099684
-0.013286106
""
0.0051449672
""
""
-0.049931318
0.056097623
""
""
0.0039525675
0.040635239
0.0077393739
""
""
""
""
""
0.001449339
-0.0025714964
""
0.032132719
""
""
""
""
""
""
""
""
0.024139378
""
0.020020409
""
""
0.010552151
""
""
""
""
""
""
""
""
""
""
""
""
""
0.004143849
-0.023033043
-0.013396909
""
-0.0086169159
""
""
""
""
""
""
""
""
""
""
-0.0016039249
-0.0017084902
""
""
""
0.0098317666
""
""
-0.0239088
""
""
""
""
""
""
0.049092676
-0.1087647
-0.021393294
""
""
0.022291292
""
""
""
""
0.047215309
0.13328813
-0.049193226
""
""
""
""
""
""
-0.0069253468
""
""
""
""
0.018589761
0.0098547209
0.036324546
0.018929567
0.0095496411
""
-0.032506458
""
""
0.014921566
""
""
""
0.0063756802
""
""
""
0.056755509
""
""
""
""
""
0.1756878
""
""
""
""
""
""
""
-0.014104307
-0.0020518666
""
""
""
0.048945017
""
0.022548841
""
""
0.018292425
""
""
""
0.011926187
""
""
0.00090292218
""
""
-0.032950159
""
""
""
""
""
-0.0063849553
-0.077662177
""
""
""
-0.083392039
0.0028930011
""
""
0.0047614444
""
""
0.0022664787
""
""
0.099959143
""
""
""
0.022269512
""
""
0.0084190285
""
""
""
""
-0.085383043
""
0.005625634
""
-0.042219359
""
""
""
0.017619723
-0.015198558
0.022219405
0.01672845
0.0016454431
-0.014983559
""
0.16929361
-0.059501592
""
0.018056564
0.0018996594
-0.0082810028
-0.0028539456
-0.021363227
0.0047462434
-0.026119422
""
""
""
""
""
""
""
0.069605038
""
-0.044294994
0.027486248
""
""
""
""
""
""
""
""
0.014511427
0.05002781
""
-0.00087807246
""
""
""
""
-0.01879905
0.0050993562
""
-0.0070109162
""
""
""
""
""
0.015603359
0.005563349
0.0047153253
-0.0010862459
""
""
0.0028249456
-0.0086338762
""
""
-0.034841061
""
""
-0.03587202
0.0057891924
""
""
""
""
""
""
-0.086131096
-0.018686671
""
0.024423646
""
0.006279761
""
""
""
""
0.11283132
""
-0.00061085453
0.0058969082
""
0.0081596589
""
-0.035151325
-0.018716721
0.012542456
""
""
""
""
0.0076205893
""
0.0022148371
""
-0.00016571465
0.014290291
""
-0.023486083
0.01421828
-0.043015603
""
""
0.0038017058
""
""
""
-0.0085314531
""
""
""
""
""
""
-0.015769161
""
""
""
""
""
""
0.00073222321
""
0.0080662742
""
""
""
""
""
0.0091851326
""
""
-0.0050141141
""
-0.0054424261
0.064936765
""
-0.043399643
""
-0.00075419893
""
""
""
""
""
""
""
""
""
-0.0010691376
0.028256781
""
""
0.015321955
""
""
""
""
""
-0.013863376
""
""
""
""
""
-0.015179368
""
0.092025541
""
""
""
0.015582639
""
-0.026716616
""
""
""
""
""
""
""
""
-0.10315353
""
""
""
0.0021950766
""
""
""
""
""
-0.012938035
""
0.0018091117
""
""
""
0.015537998
-0.0011853254
""
""
""
""
0.085963041
0.046543527
0.033260584
""
""
""
""
""
0.061965436
""
""
""
""
""
""
0.052487716
0.0075024357
0.043483779
""
""
0.016680242
""
-0.046647906
-0.0038492726
""
""
""
""
-0.0060760365
-0.01795564
""
""
0.013702013
""
0.085649751
0.0046711545
""
""
""
""
""
""
""
""
""
0.0052457554
""
""
""
""
""
""
""
""
""
0.059029661
""
""
""
""
0.0093353791
""
""
-0.013794704
""
0.0016382779
0.11790882
""
-0.01661774
""
""
""
""
""
""
""
""
-0.011848995
""
""
""
""
""
0.0034264454
""
""
""
""
""
0.0032009718
""
""
""
0.028990041
-0.058718823
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0014718242
""
""
0.036926523
""
""
""
-0.020725979
""
0.027952753
0.010172121
-0.0032966086
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041267101
""
""
""
""
""
""
""
-0.0020122994
""
0.01474917
""
""
""
""
-0.027616339
""
""
""
-0.00863792
""
""
""
""
0.114204
""
""
""
""
""
0.0036923923
""
""
""
0.02399496
""
""
0.040735818
""
""
""
""
""
""
""
-0.058736864
""
-0.008641215
""
""
""
0.014097138
""
""
0.022007899
""
0.017169626
0.034784641
""
