spouse_rk_black_female_p75
0.63263309
0.6147728
0.62384409
""
""
0.8731814
0.74772567
0.7226029
0.78013998
""
0.68120694
0.72522974
0.78803974
""
""
0.71213353
0.67854697
0.73922634
""
0.4266831
""
""
0.76149344
0.72864252
""
0.6095857
0.75363392
0.7063635
0.71344763
""
""
0.74586809
0.55959719
0.71786803
0.68344027
""
0.69961184
""
0.73726618
0.72330195
0.73727912
0.67809004
0.47609544
0.64054328
0.69166613
0.71902806
""
""
0.71888703
0.68163341
0.69146568
0.68190885
0.63579041
0.39426658
0.73083562
0.68871266
0.61419737
0.75450575
0.68970716
0.71990985
0.64756203
0.65841919
0.68470877
0.85459447
0.74070001
0.59550858
""
""
""
0.68411988
""
""
""
""
0.61230993
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5806579
""
""
""
""
""
0.68277806
""
""
0.64986062
0.71459728
""
""
0.61864245
0.53093499
0.68902785
""
""
""
0.58011389
""
""
0.64875525
0.62172997
""
""
""
0.6977753
0.49883443
0.67818952
""
0.70057088
""
""
0.59925681
0.68707079
0.58868474
""
""
0.64278972
""
""
0.65723515
0.74185574
0.79780406
""
""
""
0.66874814
""
""
""
0.23113832
""
""
""
0.651748
""
""
0.65162539
0.55395412
0.61604542
""
""
""
0.65929526
""
0.68960297
""
""
""
""
""
0.65527862
""
0.63885361
0.70629364
""
""
0.68889552
""
""
""
0.73740089
""
0.6541301
""
""
""
0.6942094
""
""
0.71276402
""
""
0.68521005
""
""
0.66296393
""
""
0.71785784
""
0.72446084
0.7424714
""
""
0.67285073
0.65790266
0.73718035
""
""
0.67777884
""
""
0.68448865
0.58189273
""
0.70564306
0.61309659
""
0.67429888
0.65091622
""
0.67772883
0.68109453
0.65602851
0.63885778
0.74128717
0.65922385
0.6847536
0.69875783
0.80455333
""
""
""
0.66425782
0.56981575
0.70437062
""
""
""
0.68308151
""
0.64442533
0.6432752
0.52613789
0.65368623
""
0.66427445
""
""
""
0.67680925
""
""
""
""
""
""
""
""
""
0.6978609
""
0.68212926
""
""
0.6674813
""
""
""
""
""
""
""
""
0.70810902
""
""
""
""
0.77364182
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58245099
""
""
""
""
""
""
""
""
""
""
""
""
0.69000018
0.65911645
0.73578537
0.67846233
0.67302954
0.65633613
0.72823101
""
0.68450743
0.67330331
0.66951782
0.69704318
0.66716439
""
0.66702664
""
0.63378119
0.65075457
""
0.66188443
0.54465276
0.62896341
0.6338526
0.58396012
""
""
0.64646548
0.66106737
0.70648521
""
0.64219296
""
""
""
""
""
""
0.58504933
0.67707878
0.62594485
""
0.70168114
0.62713057
0.57434046
""
0.65941334
0.66161513
0.64190114
""
""
0.82413757
0.58272862
0.61552578
0.68020713
0.65519392
0.71842438
0.65690941
0.65631574
""
0.66994995
0.65569717
0.64046395
0.66402805
0.64481926
0.59530461
0.58741969
0.5994885
0.63736075
0.74750257
0.57204205
0.68710715
0.67597616
0.61611366
""
""
0.62671727
""
0.6571632
0.57117647
0.64407372
""
""
""
0.65375584
""
0.62134296
0.6483748
0.61763924
""
0.65971029
""
""
0.49128515
0.37100771
0.66477698
0.8171618
0.46486881
""
0.71511084
""
0.65362412
""
""
0.64311355
0.56018609
""
0.64849198
0.64795196
""
0.62381506
""
0.65557104
0.6788885
0.69020241
0.68954498
0.78968608
0.5841732
""
0.76580888
""
""
0.71143931
0.64660603
0.5930137
0.67339623
0.64011002
0.66537184
0.62703413
""
0.56917351
0.61633426
0.568097
""
""
0.66466635
0.58028442
""
""
0.65162516
""
""
0.63704026
""
0.64155436
0.70991558
0.6699481
""
0.69532734
0.55453902
""
0.68015069
0.59311795
""
0.63472319
0.69795436
""
0.63009334
""
""
0.79956019
""
""
0.72175598
0.75300455
""
0.5682798
0.55540109
0.65797067
""
""
0.62411326
""
0.64069188
0.44526714
0.6609813
""
""
0.71836585
""
0.76816553
0.67427087
""
0.59519398
""
0.63558811
0.6820026
""
""
0.63610649
0.60604674
""
""
""
0.60172564
""
0.57335335
""
""
""
0.63780636
0.64897698
""
0.60527223
""
0.68245077
""
""
0.59163439
""
""
0.5073601
""
0.39463893
0.67377943
0.54233819
0.56074816
0.37113702
""
""
0.62719542
""
0.71783006
""
0.59699762
0.66995865
0.61495382
0.64384246
""
0.55592853
0.68813521
""
""
""
0.68490177
""
0.57537901
""
0.59791613
""
0.6935305
""
""
0.62092912
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5664984
""
""
""
""
""
""
""
""
0.67030394
""
""
""
""
""
0.67670137
""
""
0.80876166
""
""
0.68374896
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69923127
""
""
""
""
""
0.70671803
0.6062659
""
""
0.67441273
""
""
""
""
""
""
0.75286514
0.63384277
0.62393713
""
0.68415558
""
""
""
""
""
""
""
""
""
""
""
0.67606145
""
""
""
""
""
""
""
""
0.60091138
0.66221499
""
0.6705476
""
""
""
""
0.56222057
""
""
0.6254493
""
""
""
""
""
""
0.6533227
""
0.6421935
""
""
0.66994882
0.60482538
""
""
""
""
""
""
0.67626911
""
""
""
""
""
""
""
0.5915156
""
0.70521843
""
0.68305331
""
""
""
""
0.68998384
""
0.69421035
""
""
0.7279458
""
0.6650098
""
""
""
""
""
""
""
""
0.67772478
""
0.70164585
0.72892326
""
0.68425393
0.66341108
""
""
""
0.74397147
""
""
""
""
""
""
""
""
""
""
0.67820233
""
""
""
""
""
""
0.67796272
""
""
""
""
""
""
""
0.64551115
""
""
0.68418115
""
0.58719611
""
""
""
""
0.74795324
""
""
""
""
""
""
""
""
""
0.63871789
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69160783
""
""
""
""
0.60656327
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65304548
""
""
""
""
0.70932484
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64922184
""
""
""
""
""
""
""
0.62139642
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6749835
""
""
""
""
""
0.69788188
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61942726
""
""
""
0.79815453
""
0.66365081
""
0.6583569
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64036345
""
""
""
""
""
""
""
0.76384348
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66677576
""
""
""
""
""
0.61525047
""
""
""
0.67709482
""
""
0.60809016
""
""
""
""
""
""
""
""
""
0.63735324
""
""
""
0.67634624
""
""
0.69824529
""
0.67162317
""
""
0.63816369
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67063493
""
""
0.67244166
""
""
""
""
""
0.59854233
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6684525
""
""
""
""
""
""
""
""
0.72407371
""
""
""
""
""
0.6040566
0.71931344
""
0.66087979
0.7193597
0.85568863
0.73826802
0.73488957
0.66280371
0.70398998
0.73575169
""
""
""
0.67502189
0.62750691
0.67078292
0.69473106
0.77028871
0.76774788
0.87013727
0.62739658
""
0.75069851
0.70216233
0.67188334
0.70017529
0.7475664
0.70312172
0.64611578
""
0.76715177
0.52123594
0.71184915
0.5733999
0.72945857
0.6873582
0.67134368
0.56525153
0.58984768
0.6817748
""
0.78133947
0.69321358
0.76965076
0.7300849
0.91264307
0.745435
0.67336899
0.72634834
0.69518739
0.70776641
0.67362064
0.79474443
""
0.70719117
0.736889
0.757146
0.62608194
0.79013431
0.71104217
0.80625254
""
""
0.71057761
""
""
0.71659786
""
""
""
""
""
""
""
""
""
""
""
""
0.73172551
""
0.69188982
0.69238764
0.71708673
0.51480418
0.6608485
0.68802577
0.71200204
0.68359154
0.68353301
""
0.67415935
0.72999847
""
0.70934993
0.70793313
0.75946659
0.68250042
0.59396201
0.63564974
0.707865
0.67775202
0.80463624
0.67733675
0.70844543
""
0.65434426
""
0.71523696
""
0.67134911
0.71007252
0.70483094
""
0.71631253
0.69092607
0.66057652
0.72052991
""
""
0.68397635
""
""
""
""
""
""
""
0.64529574
""
0.64747012
0.50749832
""
""
""
""
""
""
""
""
0.66539276
""
0.63957113
""
""
""
""
""
""
""
0.6596449
""
""
""
""
0.62008643
0.68703908
""
0.65849686
""
""
""
""
""
0.72623187
""
""
0.6624586
""
""
""
""
""
0.67873871
""
0.66776651
""
""
0.60699534
""
0.67141855
""
""
""
""
""
""
0.66255039
""
""
0.63089931
0.57800764
0.69864523
""
""
""
""
0.70295286
0.6428104
0.64292789
""
""
0.64631903
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69920957
""
""
""
""
""
""
""
0.69269955
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6828028
""
""
""
""
""
""
0.70669931
""
""
""
""
""
""
0.77167362
""
""
""
""
""
""
""
""
""
""
""
""
0.77676523
""
""
""
""
""
0.7275362
0.43223593
0.50691569
0.61962134
""
0.72063661
""
""
0.62183321
0.72194242
0.64165992
0.8193956
0.63037843
0.8140018
0.59616023
0.59663796
0.65051275
0.63512313
0.58872205
""
""
0.68391752
0.79947889
0.69677699
0.68680966
0.66526264
0.74207407
""
""
0.63392431
0.6558603
0.76801682
0.60898584
0.70339882
0.61040086
0.69397777
0.68421388
0.62742811
0.85765773
0.63006574
0.64061725
0.65199512
0.59245384
0.64299726
0.72477442
0.70953184
0.69561076
0.58680409
0.6361084
0.59529465
0.7827093
0.71651703
0.71020979
0.4925271
0.62970835
""
0.65525985
0.86496371
0.62144965
""
0.68913358
0.65059686
0.92873615
0.55062109
""
""
0.67548555
0.72024161
0.6486358
0.51582152
""
""
0.4537549
0.81116378
0.67024034
0.61323899
0.66231173
""
""
0.6529597
""
0.64624566
""
""
""
""
""
""
""
""
""
0.68532884
0.63957447
""
""
""
""
0.69138575
""
""
0.59039378
""
""
""
""
0.69804674
""
0.69407099
""
""
""
""
""
""
""
""
""
""
""
""
0.68379021
""
""
""
""
""
""
""
""
0.67293048
0.63045979
0.62734425
0.57413596
""
""
""
""
""
""
""
""
""
""
""
""
0.56632239
""
""
""
