kir_top20_black_female_p10
0.017563142
0.0057592834
0.01913213
0.060470659
0.13653967
0.032248549
0.03589138
0.03095484
0.037189092
0.088439032
0.036362927
0.027891397
0.033486456
0.043644141
0.088797107
0.068799384
0.051659666
0.05513807
0.093563758
0.0093561206
0.058399141
-0.0080221994
0.040408552
0.033762615
0.013449522
0.029649785
0.027148904
0.038516592
0.025946386
0.11625129
-0.00053098565
0.018363116
0.028707409
0.016036788
0.017665997
-0.0037520726
0.035855487
0.10554902
0.032108705
0.044546384
0.026136495
0.0041916003
0.032533888
0.046360753
0.033978585
0.025864013
0.095020227
0.026635714
0.030094555
-0.0048591765
0.026509872
0.0438358
0.044142954
0.042116106
0.0075466353
0.036412813
0.030397346
0.023598047
0.027564544
0.062625714
0.030655485
0.029900013
0.033682264
0.026716225
0.018104868
0.031002771
""
""
""
0.061741687
""
""
""
""
0.096452475
""
""
""
""
""
""
""
""
0.13554594
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035016008
0.07340128
""
""
""
""
0.068607755
0.056476519
-0.054939635
0.038474914
0.092685126
""
0.11787429
0.12347604
0.027993301
0.013940538
""
0.085074358
""
0.040397074
0.028979413
""
0.011903143
0.030620527
""
""
0.043671124
0.026731813
0.088305935
0.004817591
0.010462551
0.028679274
0.0028876252
0.072972715
0.046622414
0.047047354
0.048904039
""
""
0.035258718
-0.081330054
""
0.0021433458
0.053324632
0.042550016
-0.0030056406
""
0.0081553943
0.031408861
0.10307558
0.02748817
""
0.046626627
0.088146478
0.072893552
""
0.080929466
""
""
0.036335733
0.027109064
0.025356423
""
0.031162631
""
0.04600288
""
0.029406432
""
0.054538414
""
0.046334237
-0.025779117
0.037074935
""
0.010302844
0.023070721
""
""
0.027538685
0.10977305
""
""
0.0064903819
""
0.04713124
0.011749574
0.01256403
""
0.089547582
""
""
0.095152497
""
""
0.10299325
""
0.051130451
0.045028776
""
0.090749294
0.047456678
""
0.055319231
0.013834103
0.18617716
""
0.077328935
0.021166738
0.13043986
""
""
0.061222177
""
""
0.1187541
0.13672887
0.099898852
0.1149359
0.09391503
""
0.081123777
0.083264634
0.038800713
0.075030692
0.072648585
0.09948042
0.069285691
0.15076591
0.10224384
0.078840725
0.12360381
0.029819658
0.056424569
""
0.2434279
0.11294578
0.14665858
0.08922442
0.083676226
0.17946613
""
0.043499839
""
0.11515625
0.059201241
-0.022945702
0.050648604
""
0.10544502
""
""
""
0.010271178
-0.034471534
""
""
""
""
""
""
""
""
0.053749349
""
0.12141572
""
""
0.051837049
0.18662408
""
""
""
""
""
""
""
0.087696142
""
""
""
""
0.11491484
""
""
""
0.18990245
""
""
""
""
""
""
""
""
""
""
""
-0.0059506283
""
""
""
""
""
""
""
""
""
""
0.14233853
""
0.080909289
0.080883808
0.0047571738
0.099254489
0.080571063
0.089199968
0.084224701
0.047487669
0.059084646
0.075947456
0.029982973
0.11289544
0.03084833
-0.018405886
0.0089955898
-0.02302788
0.028134326
0.057026789
0.03005987
0.12652233
0.066950068
0.053912632
0.056292333
0.0052638659
0.01655772
0.0035284348
0.032691188
0.030594848
0.070411853
-0.015128571
0.013886827
""
-0.0035093923
0.015322667
0.018268727
0.00085914059
0.015540438
0.021674091
0.0032046977
0.033540819
0.0015351844
0.020425122
0.013864883
0.01236865
""
0.032246768
0.028594518
0.025762439
0.031031191
0.028225077
0.034637664
0.034506097
0.044409294
0.019111503
0.059718076
0.081235319
0.058401141
0.040921461
0.032714505
0.033294681
0.049567778
0.035573173
0.0028330928
0.0231918
0.027479107
0.035762522
0.010034977
0.026806973
-0.0094115194
0.042456731
0.034148559
0.023438733
0.026916891
-0.0062698307
0.0077441302
0.022281965
0.033101663
0.0051876102
0.017191945
0.018187897
0.0055605895
0.048255499
0.01275442
0.06040699
0.14798447
0.046306249
0.043565381
0.017844155
0.048245896
0.019929253
-0.0013422043
0.083839096
0.028118856
-0.004509002
0.0286493
0.026597327
0.037112303
0.079006776
0.018979117
0.015710568
0.045484755
0.0062310593
0.034882005
0.037207626
0.025500387
0.017030368
0.057568293
0.019374575
0.0030650201
0.049617242
-0.050266631
0.049118605
0.012213631
0.025146948
0.051520083
-0.004486518
0.028775936
-0.012034256
0.031980447
""
""
0.017086821
0.045785725
0.029964669
0.025611944
0.031407397
0.020855824
0.027044555
""
0.077208981
0.030808043
0.036075462
0.057483651
""
0.12039275
0.026355164
0.17097732
0.0097349323
0.034333251
""
""
0.0064253616
0.037133083
0.0088682789
-0.00096588756
0.091552384
0.15175317
0.010246457
0.0091526592
0.013903349
0.013947859
0.033702217
0.070499189
0.067252092
0.050961599
-0.0041014072
0.0006664726
0.05356209
0.03346806
0.064163603
-0.0081428168
0.023050277
0.071818411
0.014519216
0.015157903
0.024602227
0.022549218
0.043139171
0.00936093
