kir_24_hisp_pooled_p25_se
0.065551862
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14217544
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083006591
""
""
""
""
0.059649773
""
0.066372246
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11094733
0.080304973
0.097033583
""
0.044519387
0.074733399
""
0.037152492
0.051355027
0.070020773
0.068840928
0.049375016
0.071101397
0.043058593
0.068478897
0.056046691
""
""
""
0.050581377
0.077328071
0.065155245
0.093535736
0.070488729
0.085434884
0.065538682
0.069488287
0.080619693
0.066768788
0.045412418
0.060155142
""
0.077948749
0.065267779
0.15006405
0.1147008
0.053515542
""
0.068998888
0.057277951
0.06928657
0.10435738
0.0805237
0.094825961
0.14610587
0.047030453
0.063531831
""
""
0.22773241
""
""
""
""
""
""
""
""
""
""
""
0.1004397
0.075065963
0.076062344
0.073940232
""
0.10429176
0.13122417
""
""
0.038605142
""
""
""
0.087986454
""
""
0.062497962
""
""
""
""
""
0.15512116
""
0.085611768
""
""
""
""
""
""
""
0.07807786
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077235177
0.045072049
0.032013267
0.08829283
0.059961408
""
""
""
0.071012914
0.050452635
0.02330455
0.022007488
0.022852575
0.026786104
""
0.035528235
0.042492781
0.0440812
0.039190363
""
0.032984138
0.038067743
0.04086452
0.053163841
0.038089894
0.042291045
0.070673823
0.057310186
0.076074921
0.046676185
0.049431022
0.064740807
0.11151687
0.062971182
0.028163331
0.043086454
0.039414678
0.075540327
0.092992067
0.056463547
0.087046102
""
0.13454889
0.052428603
0.077574231
0.082795441
0.067600466
""
""
0.049272358
""
""
""
0.062603831
""
""
""
""
""
""
""
""
""
0.079830319
""
0.083663158
0.088960446
""
""
0.10050698
0.053251214
0.052397311
0.040141907
0.055527359
0.10058381
""
""
""
0.10287327
""
0.05066229
0.03614622
0.035486382
0.04145129
""
0.038822811
0.070994303
0.061998896
0.077083416
""
""
""
""
""
""
0.041556139
0.048741348
""
""
""
""
0.07875552
""
""
""
""
""
0.067756929
""
0.041377299
0.092749655
""
""
""
""
""
""
""
""
""
""
""
0.086051904
""
0.05571701
0.061837912
0.093031384
0.076553427
0.059835918
0.050088625
0.10215718
0.057864029
0.079154849
0.03959436
0.028343583
0.026747815
""
0.05307835
0.03280605
0.041162644
0.044102397
0.05141779
0.094097771
0.044164557
0.042469308
0.063942254
0.056806516
0.055732042
""
""
0.068412617
0.098485358
""
0.041084435
0.057066798
0.069871902
""
0.11896623
0.074651085
""
0.071925737
0.0900243
0.093243688
0.066739112
0.073428124
0.10016473
0.068385698
""
""
0.10501505
""
0.063745223
0.053470127
0.087315783
0.066032358
""
0.058319882
0.03768969
0.080713592
0.050511491
0.020892838
0.038723476
0.028427286
0.021980146
""
""
""
""
0.17411079
0.067904539
0.058948252
0.055367637
""
0.087752327
0.10523032
""
0.079074204
0.046837915
""
""
""
""
0.037749261
0.028201386
0.059356682
0.028330054
0.050128274
0.035624806
0.036431324
0.030218786
0.043902747
0.031159462
0.02751522
0.025810018
0.023658991
0.026346719
0.036555599
0.049251281
0.074796103
0.031930719
0.093556628
0.056401454
0.0672471
0.050848544
0.050725028
0.055453982
0.084636509
0.063294925
0.094953939
0.032141484
0.052820284
0.055191923
0.040505439
""
0.05599932
0.031259645
0.045694012
0.04353359
0.049445473
0.019669566
0.046172746
0.040584765
0.041011874
0.039637789
0.04733412
0.036088172
0.047631118
0.026876401
0.045392115
0.024296876
0.028828928
0.038542747
0.097428173
0.037613839
0.036995407
0.036500525
0.036859222
0.031868387
0.029767347
0.030696157
0.035485379
0.034345564
0.05155072
0.04572079
0.091087669
0.066240884
0.057516925
0.020866347
0.020102635
0.023336682
0.022085017
0.031539124
0.028678961
0.031996485
0.025587808
0.027978627
0.036116656
""
""
""
""
0.12994161
0.050492644
0.10843513
0.10440053
0.144575
0.18658124
0.081140123
0.073404968
""
""
0.03113042
0.061667524
0.036658328
0.035439853
0.039387725
0.04220432
0.068162844
0.047920212
0.063478589
0.1068783
0.060551669
0.080900677
0.05963932
0.050074615
0.11881079
0.079376958
0.10962741
0.038871501
0.059196707
0.073446259
0.039926223
0.035791829
0.045540653
0.048577216
0.039752297
0.049622517
0.041279461
0.04399446
0.087040223
0.050420702
0.12355614
0.050469827
0.053404588
0.046122424
0.049504708
0.076716594
0.040871959
0.049134694
0.10303306
0.055257887
0.061372008
0.087569766
0.083686136
0.048664842
0.048056226
0.041110203
0.094792813
0.038996052
0.031479847
0.037982371
0.058044456
0.033186849
0.08909227
0.098167785
0.075453587
""
""
""
0.17422952
0.11709417
""
0.031590678
0.041700631
0.079437882
0.052643031
0.083503596
0.059439868
0.032466404
0.02751752
0.042239945
0.033566479
0.035028905
0.035550907
0.056068402
0.063654475
0.046222273
0.052040275
0.22510211
0.04887794
0.090985075
0.07344754
0.074501388
0.14387773
0.048344065
""
0.085867658
0.030293077
0.03793123
0.026257396
0.025785003
0.03121992
0.024971934
0.029551391
0.03066612
0.026388777
0.025521325
0.068327904
0.048369706
0.07225728
0.069509253
""
""
""
""
0.070344135
0.10340943
0.070996806
0.046723112
0.055333387
0.057133369
0.032357723
0.030197389
0.045324847
0.041476753
0.030456817
0.030923586
0.031042427
0.024580663
0.035851631
0.022668093
0.030026896
0.021389265
0.018027168
0.027240492
0.023816427
0.020547822
0.026117608
0.026700944
0.019886842
0.021297384
0.029951744
0.034496222
0.03491392
0.025208417
0.023684317
0.018004864
0.022744684
0.022775911
0.017649077
0.027824355
0.043467309
0.041528724
0.029347483
0.042352322
0.030840334
0.028454242
0.049708962
0.04859814
0.032543633
0.051135302
0.06244532
0.02952615
0.04824743
0.07632494
0.074927419
0.027864287
0.027926555
0.032662556
0.035368275
0.022576414
0.030505506
0.020717045
0.023140958
0.046902861
0.065649152
0.020354182
0.01900159
0.020944241
0.017486384
0.017519634
0.019390833
0.019315261
0.020304773
0.017400397
0.026746558
0.019132033
0.028216356
0.033999212
0.032012161
0.037827756
0.035562325
0.037598081
0.026762499
0.074728772
0.025882201
0.018163648
0.015361459
0.019490145
0.059912413
0.046698894
0.021471264
0.025618965
0.026366983
0.019061537
0.020260517
0.032291252
0.034660179
0.028449988
0.021851674
0.034427039
""
0.040888537
0.035969716
""
0.032622118
0.054102156
0.029981416
0.032078691
0.025003901
0.019912587
0.029566089
0.034868676
0.027165493
0.027737966
0.038423039
0.029576803
0.026110668
0.020223888
0.029454101
0.017191008
0.023275778
0.024038052
0.021778511
0.025897453
0.035217851
0.027135778
0.047934439
0.026127268
0.036212277
0.027681075
0.023767229
0.02022065
0.019610809
0.11316222
""
0.11954925
0.030619998
""
""
""
0.066416964
0.072721168
0.052006319
0.042110328
0.020024275
0.035784788
0.034702659
0.084849253
0.063786767
0.13033263
0.12732799
0.13161369
0.084655248
0.13245414
0.14134245
0.14312024
0.055641301
0.091692366
0.10118269
0.087506227
0.09126962
0.15885623
0.16578931
0.12704396
0.41632548
""
0.1733411
0.03171166
""
0.036356237
0.039103393
0.026042027
0.059838455
0.021581806
0.031337447
""
""
0.27579528
""
""
""
""
0.2079647
""
""
""
0.11126281
""
0.096368141
""
""
""
""
0.091989562
""
0.086809941
0.15877251
0.13981175
""
""
""
""
""
""
""
""
0.16123904
""
""
""
0.11079779
0.091546327
0.10792543
0.093152843
0.089029349
0.071624272
0.095614292
""
""
0.083404005
0.083951928
""
""
0.045121808
0.074911162
0.056996778
0.063911736
0.04890893
0.069667153
0.044542104
0.095842995
0.036648229
0.052060027
0.040985662
0.06884741
""
0.032096669
0.042838011
""
0.086385086
0.072174303
0.050323632
0.030028259
0.040843144
0.033162978
0.047834769
0.096212558
0.048484627
0.081140608
0.058515321
0.051037192
0.051419441
0.06543047
0.041813113
0.034124523
0.033787776
0.074603334
0.060706008
0.066086113
0.053955279
0.14548601
""
0.081679769
0.24314776
0.18620083
0.04557009
0.021914305
0.030330906
""
0.059536923
0.067322455
0.26569915
""
0.095478974
0.084236935
0.040865749
0.094168536
0.072958983
0.055356048
0.065737642
""
0.053529438
0.093890019
""
0.04952798
0.097185686
0.050665718
0.12215056
0.12156489
""
0.06843178
0.088511936
0.076531067
0.11421543
0.086234994
0.076670855
""
0.038788226
0.082001358
0.026741844
0.060071725
0.061363973
0.061268479
0.07684318
0.072896533
0.053427503
0.097334281
0.070504978
""
0.087319747
0.097101413
0.062593564
0.044899527
0.0418364
0.052186985
0.040662453
0.041162621
0.036946561
0.029401148
0.047996394
0.037874848
0.025387673
0.027528886
0.052153353
0.035691846
0.03471864
0.037978191
0.044596251
0.029724186
0.037825789
0.047358513
0.04503946
0.028061058
0.029137863
0.024507351
0.024352763
0.028167773
0.028312039
0.034402117
0.02833198
0.049512185
0.030499704
0.036396511
0.048051391
0.053388733
0.088089541
0.038725134
0.043567583
0.10200044
0.094102517
0.081603445
0.067727998
0.060535025
0.066075616
0.062542267
0.052581355
0.16279222
0.046117246
0.091107041
0.02581225
0.040059395
0.090664901
0.075428583
0.076457396
0.04757449
0.075386643
0.047653355
0.033503167
0.05876489
0.093848258
0.03850875
0.038473714
0.032522064
0.055168703
0.067809716
0.079260558
0.092143096
0.064728834
0.1201636
0.10769702
0.083552673
0.072125398
0.062830329
0.10279109
""
0.048800562
""
0.085265867
0.057900202
0.066116877
""
0.14771318
0.075364128
0.079517238
""
""
0.059074469
0.072780974
0.047322907
0.053100836
0.08005017
0.053342845
0.13177289
0.074436456
0.084439725
0.051773295
""
0.097020432
0.075202763
0.10279775
""
""
0.079019465
0.10313911
0.088193834
0.08219403
0.11715539
""
0.0422902
0.022550771
0.024358105
0.028247688
0.034630559
0.06237936
0.030371383
0.023196671
0.041499883
0.026421793
""
""
""
""
""
""
""
0.12178974
""
0.13562515
""
""
0.18995449
""
0.16127606
""
""
0.086206309
0.073581956
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091041341
""
0.11860099
0.13276531
0.11379007
0.13440813
0.11624236
0.099614114
0.13837944
0.28511608
0.086879313
0.078734159
0.051774822
0.07354565
0.06282822
""
""
""
""
""
""
""
""
0.12334271
0.098218456
0.14077534
""
0.085283034
0.08342126
""
0.054984279
0.098085769
0.044415679
0.057215013
0.051244594
0.12382078
0.076096423
""
""
""
""
""
0.062067509
0.090907775
0.16146266
0.15478389
0.066878043
0.078206867
0.06344822
0.076828949
0.049723294
0.073402725
0.046476919
0.058094986
0.034605477
0.054514728
""
0.042638704
0.057252724
0.052671432
0.059283484
0.042566143
0.10600864
0.052541591
0.097315915
0.13851428
""
0.044099782
0.052366115
""
""
0.080765247
""
0.11187398
0.12089545
0.059374224
0.073710106
0.11769037
0.068744421
0.048266791
0.091341771
0.071813054
0.10776742
0.064054362
0.060067989
0.084779724
0.078788638
0.20919688
0.049005255
0.038711067
""
0.081332639
0.06915094
0.074551351
0.082710497
0.12649189
0.073009886
""
0.10451264
0.10295719
""
""
""
""
""
""
0.15319411
""
""
""
""
0.076115802
""
""
0.10895564
0.080217376
0.13450347
0.087957643
0.072911508
0.11007611
""
""
0.12596598
0.11571934
""
0.10067639
""
""
""
0.091607489
""
""
0.080198638
0.089414023
""
""
""
0.10046159
""
""
""
""
""
0.089759201
0.045564506
""
""
""
""
""
""
""
""
0.042757016
""
""
""
""
""
""
""
""
0.050272897
0.064374842
0.098825067
0.072986327
0.077619724
0.060776982
0.045608766
0.038002793
0.062189054
0.038515963
0.035317037
0.026334904
0.031677414
0.050205149
0.088670149
0.061850976
0.05847165
0.075231768
""
0.063192569
0.053602908
0.048809763
0.077845573
0.060802091
0.055934276
""
""
0.067047127
0.070950724
0.059353445
0.053707063
0.067070358
0.045583721
0.062458429
""
0.1075419
0.056463275
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085414819
0.057642918
0.043982051
0.053258531
0.040930796
""
0.069941297
""
""
""
""
""
""
""
0.093694806
""
0.066835031
0.07927119
""
0.020077974
0.037994586
0.051763713
0.081174955
0.093842976
0.026348874
0.036700826
0.024560977
0.034967434
0.021413406
0.021317268
0.034719143
0.033444386
0.024453918
0.031554148
0.060422797
0.066168867
0.061155356
0.034268901
0.067074306
0.060685389
0.01800191
0.017597046
0.02229893
0.022623336
0.017102702
0.014839549
0.016740575
0.02279707
0.025362428
0.01940003
0.021015339
0.02856057
0.030293949
0.02708617
0.050933361
0.036443204
0.049604885
0.058833539
0.032897051
0.059849083
0.029510874
0.10363556
0.058165517
0.047145467
0.03820356
0.044913922
0.063752189
0.026435254
0.042077269
0.035723794
0.050919294
0.056549281
0.049517598
0.028631588
0.018575484
0.033968471
0.024511401
0.038808182
0.037730087
0.015372348
0.018331682
0.019906683
0.019355975
0.023217158
0.020251382
0.015243222
0.02306694
0.022884389
0.029216193
0.036640808
0.049354617
0.028678512
0.054721743
0.086621635
0.060586214
0.036910839
""
0.06586764
0.081285797
0.034997001
0.034466069
0.045368038
0.047224365
0.042626921
0.040580273
0.11688366
0.053826317
0.084035963
0.14000785
0.070768401
0.1408595
0.057199966
0.078409128
""
0.12945484
""
0.101544
0.34438813
0.09423428
0.078819096
0.051763747
0.056167293
0.084852278
0.079272576
""
0.061228216
0.096192606
0.086563423
0.053992752
0.060200553
0.053307507
0.048041996
0.045284115
0.064846821
0.099100091
0.12205635
0.055077501
0.061520308
0.021217255
0.028382948
0.030058533
0.020338977
0.042220861
0.022342935
0.088414408
""
0.025313156
""
0.052496694
0.031355415
0.020329583
0.032682877
0.044716168
""
0.029372908
0.025713263
0.022602595
""
""
""
0.066183239
0.076040931
""
0.097469583
""
""
""
0.04016402
0.027916301
""
0.018179126
0.059263173
0.064124927
0.050700497
0.044288065
0.045345947
0.083143383
0.036111157
0.032492656
0.034398973
0.052354675
0.035077576
0.041412171
0.07419841
0.07729508
0.11876614
0.092373163
0.068421997
0.07981272
0.025508782
0.034030467
0.031075493
0.032846514
0.049544815
0.028961599
0.036066372
0.047796831
0.036407381
0.043214798
0.10511962
0.085014425
0.091459714
0.072452523
0.059749093
0.092871606
""
""
0.074373275
0.067916237
0.048837218
0.069814421
0.043279599
0.050459821
""
0.1056861
0.063765496
0.094009578
0.077265792
""
0.13167012
0.094470926
0.09665598
0.13183364
""
0.19029865
""
""
0.086952746
0.057793297
0.066755623
0.049137332
0.072418936
0.10968205
0.092162013
0.10884663
0.086780071
0.037256211
0.073001638
""
0.11026743
0.14038232
""
0.13512933
""
0.098358922
""
0.081242412
0.14823845
0.040888611
0.048896182
""
0.047121476
0.086816825
""
""
""
0.066595331
0.0404124
0.075728767
0.081471458
0.077591673
""
0.053395282
""
0.081336349
0.10374564
""
""
0.060789935
0.069457985
0.097721644
""
0.061146073
""
""
0.12254692
0.077009998
0.074426934
0.06132168
0.05461558
0.10662531
""
0.065386601
""
0.039977126
""
""
0.041532919
""
0.075553812
""
""
""
0.027870774
0.038929671
0.058672834
0.037652828
""
0.073334634
0.04532773
0.042791288
0.033835925
0.056759372
0.093937322
0.023875091
0.056927163
""
0.029115586
0.037470471
""
""
""
0.091248527
0.064408995
""
""
""
""
""
""
0.039891366
0.03813706
""
0.025931137
""
""
""
0.058360036
0.13124029
0.083155848
0.079735987
""
0.034482438
""
""
0.033773456
0.020407358
0.017981987
0.019542046
0.01960109
0.020621585
0.020128159
0.017359883
0.056836214
0.090564735
0.07269372
0.11227585
0.096116945
""
0.10890021
0.07044629
0.040024672
0.044377513
""
0.079529375
0.056685366
0.074210368
""
0.089594647
""
0.046922512
0.10479446
""
0.11106884
0.084740907
0.096865565
""
""
""
""
0.079853937
0.087841578
0.084754661
""
0.10086466
""
""
""
0.091355912
0.067286968
0.048087776
0.072330415
0.063742504
0.050146449
""
0.028264506
0.021107024
0.022163823
0.019395478
0.0207933
0.041311096
0.024176693
0.051695604
0.034724247
0.021641001
0.021394383
0.025501501
0.029483406
0.038692549
0.045137759
0.024918476
0.024246519
0.061850436
0.060195204
0.053042773
0.037516668
0.026779629
0.030986296
0.055408008
0.080077931
""
0.034023456
0.039112985
""
0.051791765
0.043011576
0.078380205
0.05799919
0.088100173
0.085860729
0.046600543
""
""
0.091526195
0.065761894
0.1048752
0.021098757
0.026141964
""
0.043202989
0.054828729
0.050863251
0.018686894
""
0.032398965
0.057936456
0.075859889
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064873859
0.031796549
0.056583274
0.027106596
0.033618759
0.040195569
0.049340073
0.043293979
0.055396091
0.053068951
0.043314293
0.0423606
""
0.069557607
0.070568956
0.061340641
""
0.068786815
0.072219223
""
""
""
""
""
""
""
""
""
0.06311582
""
0.070214957
0.057436474
0.057492372
0.083715364
0.065175384
0.075822435
""
""
""
""
0.089972295
""
""
""
0.048715007
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044192661
""
0.059532788
""
""
""
""
""
""
""
""
0.068331301
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072634161
""
""
""
0.056884363
0.057227083
0.081280351
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066352114
0.065775417
""
0.061817817
0.089375131
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055926472
""
0.05824979
""
""
""
""
""
""
""
""
""
0.061970226
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078369595
""
0.068503723
0.057609864
0.04479932
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073492996
""
""
""
""
""
""
""
""
""
0.080425039
0.0680096
""
""
0.068455055
0.056459058
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073543273
0.056508433
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067595214
""
0.071181834
""
""
""
""
0.074257426
""
""
0.060846094
0.089917019
""
""
""
""
""
""
""
""
""
""
0.085589506
""
""
""
""
""
""
""
""
""
0.07810308
""
""
""
0.077956721
0.056263342
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036596939
0.04290222
0.051119976
0.033187874
0.039251182
0.060532264
0.064977847
0.042424418
0.045662977
""
""
0.10293405
""
0.081009999
""
""
0.088613145
""
""
""
""
""
""
""
""
""
""
0.07725253
0.033622641
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080165066
""
""
""
0.080696367
""
0.029550351
0.035455573
0.030447505
0.032073122
0.04500325
0.039901432
""
0.069068879
""
0.072812252
""
0.07177943
0.069144867
0.045557078
0.076529622
""
0.069461659
""
""
""
""
0.05130019
""
""
0.071609423
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055807084
""
""
""
""
""
""
""
""
""
""
""
0.12185396
0.11582245
""
0.11428891
0.082712263
""
""
0.087669402
""
""
0.10043052
""
0.082243696
""
""
""
""
""
""
""
""
""
""
0.14002489
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12135028
0.10343418
""
""
0.12326565
""
""
0.080764994
0.066703252
0.091426313
""
0.11722336
0.054135889
0.037001539
0.059331108
0.066910438
0.028743494
0.030769914
0.031446345
0.044243231
""
0.03184814
0.055529088
0.072789595
0.096675225
0.125046
0.10630925
0.034668732
0.040786937
0.034194324
0.02215511
0.042172544
0.035170548
0.038815808
0.032800674
0.07061433
""
""
""
""
0.079802014
0.076807305
0.061789695
0.035103794
0.043264579
0.030727446
0.035573427
0.045916993
0.05577502
0.070406877
0.056201294
0.030080888
0.033336051
0.038609337
0.031980343
0.047569685
0.10808731
""
0.16385166
0.12960717
0.065701894
0.043899886
0.044835161
""
0.14134364
0.14523004
0.14185196
""
0.15012135
""
""
""
""
""
""
""
""
""
0.14419349
0.12813492
0.071000256
""
""
""
""
""
""
""
""
""
0.083662063
0.070993543
0.11349946
0.08164265
""
""
""
""
""
""
""
0.088249974
""
""
""
""
0.1010953
""
0.15111981
0.10722432
0.059868306
0.074136846
0.049713548
0.089723565
0.067635596
0.062887207
0.068073429
0.079528101
0.070683777
0.10119116
""
0.073473096
0.15528417
0.10513541
0.055786051
0.14158414
0.32401451
0.09842141
0.14096989
""
0.066186406
0.084002063
0.10684749
0.072829604
0.049944904
0.090536945
0.074314229
0.067836747
0.090893857
0.066862583
0.064207256
0.037688736
0.045460287
0.057506096
0.044613037
0.15295795
0.07850384
0.085338965
0.063902475
0.050242003
0.073818535
0.054011706
0.041680574
0.085785516
0.070423603
0.049499787
0.047505226
0.037863545
0.029601494
0.036388516
0.11802255
0.11750107
0.03758337
0.056065489
0.049060181
0.040166661
0.046437297
0.030607479
0.036369991
0.051356077
0.044007387
0.064283781
0.050385013
0.046485841
0.040601652
0.022056106
0.041021004
0.1456853
0.04208615
0.027572066
0.037569724
0.040974203
0.045649964
0.02759289
0.054159671
0.042886447
0.048438128
0.046359964
0.042963844
0.043427594
0.026663462
0.050869837
0.032742728
0.028127203
0.040687218
0.0469024
0.07536865
0.03489871
0.032622147
0.052757364
0.043626074
0.039235752
0.0746115
0.07851214
0.020364104
0.043596942
0.05012637
0.066162683
0.068519935
0.047954984
0.046214931
0.050697811
""
""
0.071178682
""
0.051579051
0.077448055
0.057007022
""
0.074043639
0.06219792
0.092874587
0.094490856
0.11988571
0.088768557
0.080123216
0.15234031
""
0.067795098
0.040065084
0.041043725
0.058015808
0.057363547
0.054531001
0.064008519
0.089303702
0.051039364
0.075803578
""
0.27219799
0.080971234
0.075681753
0.055257961
0.041186102
0.042967331
0.11096127
0.049997129
0.19527368
0.092028774
0.059269555
0.057908703
0.043437898
0.24689856
""
0.098568484
""
0.23292118
0.19458908
0.16781698
0.15508893
0.049335286
0.037758593
0.05580179
0.035272196
0.032009814
0.0349796
0.071414791
0.089613065
0.21468826
""
0.076952651
0.11354274
0.066074394
0.17263608
0.15817131
0.20253758
0.14152563
0.13587172
0.15611714
