jail_asian_pooled_p100
-0.0024023985
-0.0028539726
0.019832104
0.00021346587
0.0012175218
0.0045851255
0.01034237
-0.002263807
""
0.013904943
0.020874389
-0.00032601226
""
0.0094064474
0.012992575
""
""
-0.0011342898
""
-0.0050397804
0.0022277813
0.0016435365
-0.00052370288
0.0012542191
0.00087671494
0.017276878
-0.00046772978
0.0098763369
0.00092914701
-0.016736602
-0.0013418617
-0.001067877
0.0010399643
-8.7759108e-06
0.013345739
0.00087813742
-0.0062439106
-0.0012307963
""
""
0.00076609693
-0.045529593
""
""
""
0.00098854967
0.0010604908
0.01241009
-0.0023530999
0.00049478072
0.0036994764
0.00027889104
0.0038351684
""
""
0.00036625055
-0.0041968357
""
""
0.0070692375
-0.00042799246
0.0017377043
""
0.00095443049
-0.0021602807
-0.01736287
""
-0.028108349
""
""
0.0019536188
0.0040170071
0.0041717598
-0.004494593
0.0091769304
""
0.0038704267
-0.010691542
""
-7.9153024e-06
0.0020652891
0.0027947221
-0.01310786
0.009774345
0.00044197618
-0.010352168
-0.0049158237
-0.0080884891
-0.00025010039
0.00061444705
-0.0067307851
0.0049756793
0.0014636478
0.0042739436
-0.038984172
""
0.00020562291
-0.00047758131
-0.00064501673
0.0030443689
-0.0031861588
0.00097263651
0.00049797964
0.004192038
-5.7706649e-05
0.00099379767
-0.001360057
0.00035167192
0.00078570948
-0.0022257469
0.00065639656
0.0018913437
0.0026675006
""
0.00073343172
0.0060123038
-0.00014226948
""
""
0.026883386
-0.00085298019
0.0015788199
0.00017963223
-0.0032665245
0.0036356663
-0.00094923569
0.0089749042
-0.0075427815
-0.00063409162
-0.0067167049
0.0021811661
0.0038831341
2.9856687e-06
-8.0498998e-05
-0.0010569412
0.012016878
0.0099440105
0.00065265165
-0.0079394924
0.0014797339
-0.003486125
-0.0047839885
""
0.00057177478
0.00029589335
""
0.0010177476
-0.0031144035
0.0021044568
-0.0030560158
-0.0091469251
0.00086552667
-0.0062606093
""
0.0064184563
0.0025335606
""
0.0010879977
-0.016465386
0.0014181536
""
-0.0031780619
0.0025909175
0.0011795877
""
0.00098129746
0.0056697452
-0.0021592679
-0.00054144999
0.00019631207
-0.00027661052
-0.00026128144
-0.0011847798
-0.0014574521
0.0020116873
-0.0071606971
-0.0025589995
0.0021401006
0.011311621
-0.00222249
0.0015764625
0.0055585275
-0.00016482265
-0.000584397
0.0067103994
0.0034173722
""
0.0068701962
-0.0030392185
""
0.0050237053
0.00056962413
0.0031086155
""
-0.069003418
-0.0029359958
0.001786755
0.031384066
0.00023663063
-0.0043903054
5.3560147e-05
0.0053608641
0.0013704154
-0.00016619367
0.0060901763
0.00037465335
-0.00062684616
-0.001137796
-0.00048623074
0.0015083464
0.0095338626
-0.00041244141
0.0058689374
-0.023579637
-0.00011954356
-0.0010643578
0.00014471017
0.00093189511
0.0060165585
-0.0038426155
0.0079855835
-0.0042475522
0.003158302
0.015005757
-9.272145e-05
0.00040257489
0.0015402579
0.0039288546
-0.00017870816
0.00099995162
-0.0010286474
0.013038957
""
-0.00011772361
""
-0.0030735002
""
-0.00017635358
""
0.0067156483
-0.0067823776
-6.1564033e-06
-0.008545503
0.00025550064
0.00079401257
0.0024696379
0.00083411945
0.0013629998
-0.0020803302
0.0012825181
0.00056988187
0.00012090605
0.0026935667
-0.0096963933
0.0013102375
0.0023639863
0.013406749
-5.2024006e-06
-0.0025598379
-0.001709901
0.0031590401
0.00098517677
0.00015985568
0.0058274535
-4.1490308e-05
0.00037507681
-5.6934281e-05
0.00057848101
0.0011136875
0.0031039743
0.0047097146
0.0015598116
""
-0.00078008458
""
0.0011410095
0.0097522642
0.0021819607
0.0014367279
0.0078740893
0.0011098812
""
""
0.00019759072
-0.0010512404
-0.0097902231
-0.0030723477
0.00071729999
0.0004254104
-0.011952819
0.0087126317
""
-0.0021418461
0.011093386
0.00031059154
0.0039597475
-0.013159748
0.004494953
0.0016230658
0.0049379207
0.0054053091
-0.019603165
0.0025990349
0.0033631667
0.049540177
-0.0029756131
-0.0071181566
-0.00067237235
0.0009434332
""
0.00443694
0.0056645824
-0.0072183358
-0.00015326779
0.0016815844
-0.0036294917
0.0027880855
-0.0032013706
-0.0050960057
0.010679137
-0.0029435768
0.00030756023
-0.0057306369
0.00035775601
0.00048269666
-0.0011605019
3.2103624e-05
-0.003183258
0.0015965097
0.0017838838
-0.0018536574
-0.0030647092
0.00030083407
0.0014581707
0.0027304443
0.00067581004
0.0055434383
0.0018658844
-0.0054124794
0.00130351
""
0.0033243184
0.00046714948
-0.00021104861
0.0068204058
""
0.016686846
-0.0064344928
""
0.20621428
0.0067042811
0.0017952954
