kfr_top01_other_male_p25
-0.0062111146
-0.0044895089
""
""
0.0090929642
""
""
0.0053808149
""
""
""
""
""
""
""
0.0032018337
0.0022170418
""
""
""
""
0.035993658
0.00048595201
0.0016680267
0.013113174
0.002838009
0.0010157893
-0.00074296026
""
""
""
""
""
""
0.00080202159
-0.0037697712
0.0047078077
""
0.012772651
0.0015714256
-0.0091253761
-0.0012658699
""
""
-0.0003008699
""
""
0.009149624
-0.0060098278
""
0.0085721202
0.0049961852
""
""
""
""
-0.01371849
-0.017297395
0.0030479881
""
-0.007045086
""
0.0006715543
-0.016379949
""
""
""
""
""
-0.0038912348
-0.0027154246
""
""
""
-0.0011415317
""
""
0.001416164
0.00080533448
0.00058938662
0.0084726717
""
""
-0.0035694262
0.010687582
""
""
""
0.0094775511
-0.0020280073
""
""
""
""
""
""
0.00077842677
0.0018542734
-0.0021546762
-0.0052416422
""
""
""
0.0050279405
0.00077729608
0.003087267
-0.0031475679
-0.00028272611
""
0.00064580678
-0.0018227842
""
""
0.0051722643
0.015930837
0.0033620796
""
""
""
""
""
""
""
""
""
""
-9.7224372e-05
0.0028842462
-0.0074428446
""
""
""
""
-0.0040763193
""
""
-0.0020010916
""
""
0.0063829846
4.2581272e-05
""
0.013949589
""
""
-0.0022528791
""
""
""
""
""
""
""
-0.0014077913
""
""
-0.0064302576
0.0004245505
""
""
""
""
""
""
""
""
""
0.056646358
-0.005127592
""
0.0026400024
""
""
-0.0055496506
""
""
0.00087205
""
""
""
0.0084270509
""
0.00038091847
0.0065723113
""
""
0.0087308371
""
0.010587659
-0.00022264801
0.00035656139
-0.025049124
0.009321644
-0.0020364539
0.0096360017
-6.6008892e-05
-0.0067615863
-0.0008878407
0.0046032798
-0.0059075668
5.5340533e-05
0.0090854792
-0.00048006492
0.0020834603
0.0056359889
0.01010561
-0.0029153528
-0.0084985662
0.011076512
0.0015590867
""
""
0.0035668078
-0.0066446355
0.0017997663
0.005899284
0.0030819194
""
0.0023157923
0.00319234
0.021349631
0.0022047607
0.0030275434
0.0073716645
0.0027332602
0.002842901
0.0014205439
0.011831729
0.013363176
-0.0022040547
-0.0046941401
""
0.0018827282
0.0034476256
0.0016243337
-0.0013206262
-0.00026367386
-0.0021764487
""
-0.0030863159
0.004358321
-0.00071281812
-0.0083342008
-0.00055149547
1.8230101e-05
""
0.0038753869
""
""
""
0.00058342138
0.0050634197
""
""
""
""
""
""
""
0.008977822
0.0046975152
""
0.0045623477
""
""
0.0047729937
0.00067065412
0.01696834
""
""
""
""
""
""
0.0072266334
""
""
""
-0.0035977606
0.0083979825
""
""
""
0.0021529552
""
""
-0.0018962618
-0.0057436898
-0.0016735949
""
""
-0.007870975
""
""
