kir_top20_black_pooled_p75_se
0.13490981
0.024268579
0.053541489
0.064651906
0.035974976
0.07412795
0.14482918
0.051537961
0.035649016
0.044529263
0.0078550987
0.043262623
0.039062358
0.028406056
0.065640099
0.06229436
0.022955418
0.018362973
0.012678372
0.067923836
0.085927539
0.076897129
0.018967316
0.019566944
0.040389057
0.0049415217
0.0345001
0.035414021
0.017687123
0.069090068
0.0076247877
0.02015218
0.0082006957
0.025645377
0.012193293
0.011754541
0.024227478
0.03332549
0.015477436
0.035949539
0.023135744
0.013104837
0.042693429
0.067552634
0.058973957
0.036209341
0.016773265
0.065932252
0.060630519
0.075829282
0.06791015
0.066281468
0.099680245
0.058534075
0.020091224
0.097730488
0.052295901
0.030839132
0.054096136
0.096850708
0.011996487
0.061953444
0.2659651
0.044970758
0.0383958
0.036073733
0.046695545
0.040237337
0.044939622
0.026322247
0.070078135
0.02389795
0.070179179
0.097724207
0.0091389511
0.02797824
0.094885595
0.029022327
0.019673981
0.13464549
0.0064079384
0.1401466
0.0076942812
0.033317465
0.04771585
0.015662478
0.042185299
0.014872576
0.06431292
0.048600338
0.078462601
""
0.042036869
0.0040552551
0.094596863
0.040839974
0.012829467
0.014380263
0.05809544
""
0.025283212
0.041378614
0.072264947
0.070581645
""
0.014575428
0.031287551
0.055011876
0.05394147
0.0051291664
""
0.08656922
0.019251624
0.090124927
0.039254073
0.054937419
0.0080336696
0.076134048
0.025345322
0.048345301
0.080839843
0.036210991
0.03984382
0.10734694
0.011265052
0.014489141
0.085050941
0.083461814
0.028940866
0.03779852
0.038956072
0.10018477
0.094140284
0.023441486
0.058606856
0.06183764
0.03255783
0.040945858
0.013969088
0.06582278
0.15616275
0.019191856
0.054239891
0.049014583
0.049852859
0.043248959
0.076731689
0.084821478
0.044240452
0.10614722
0.060404826
0.0484198
0.1651033
0.021162795
0.10215814
0.0098247062
0.021056011
0.055829998
0.084900036
0.024270808
0.030680232
0.18626679
0.069540195
0.052022398
0.04854789
0.087049618
0.046116639
0.23090151
""
0.12884404
0.0089117354
0.016186297
0.067176275
0.033482134
0.02821325
0.02514944
0.063922465
0.1009305
0.028443132
0.09731669
0.12827384
0.061436869
0.032839034
0.11377047
0.065029442
0.034538273
0.035442207
0.037767388
""
0.039196599
0.023032332
0.11255965
0.04630468
""
0.042936284
0.064028405
0.040575005
0.033353541
0.069229104
0.030635349
0.045286894
0.087639034
0.19510806
0.060450129
0.046722639
0.13736019
0.062458511
0.041246478
0.04295072
0.090988465
0.01270448
0.2309017
0.078766301
0.044977982
""
0.097544208
""
""
""
""
""
""
0.054933842
""
""
""
0.11550772
""
""
""
""
""
0.075831428
""
""
""
""
""
""
""
0.046012618
0.14570713
""
""
""
""
""
""
""
""
""
""
""
""
0.05757618
""
""
0.050140176
0.071242519
0.10067905
0.059955265
""
0.051778387
""
0.053178065
""
0.020008391
""
""
""
0.15844783
0.065806977
0.0027394937
""
""
0.037784953
""
""
0.010444446
""
""
""
""
""
""
""
""
""
0.12804635
""
""
""
""
0.071086928
""
0.035331659
""
0.054485753
""
""
""
0.013774063
0.024905603
0.04141634
0.081772983
0.010603654
0.069105104
""
0.090220131
0.029331641
0.096053243
0.13358228
0.036689408
0.01893097
0.022318499
0.030859092
0.018291023
0.057134073
""
""
0.028841721
""
""
""
""
0.063837789
""
0.085899279
0.016908251
0.15928003
""
""
""
0.065878429
""
0.021765096
""
0.025258945
0.011520979
0.030968223
0.018867392
""
""
""
""
0.034277935
0.060089685
""
0.024865583
""
0.25688523
""
""
""
0.077039167
0.0079799471
0.048350133
0.013360533
""
""
0.012167182
0.057191283
""
""
0.063948512
""
""
0.11408568
0.019899141
""
0.048012491
""
0.12672582
0.066716731
""
0.12831411
0.027529135
""
0.023802834
0.074034505
0.042097323
""
""
0.10277396
0.069974661
0.029465539
""
0.02667271
0.055087946
0.10674113
0.03455564
0.032901511
0.021013765
""
0.05128077
""
""
0.19699837
0.21783805
0.066308305
0.12384264
0.04395289
0.1889668
0.0066333925
0.023110559
0.041732777
0.016060282
0.0057118116
0.10399403
""
0.049184795
0.048375916
0.10393665
0.15890399
""
0.079897173
""
0.34775099
""
""
""
""
0.034074649
0.12618062
""
0.11206435
""
""
""
0.017251613
""
0.032045562
""
""
""
""
""
0.039112203
""
""
0.022914436
""
0.03446335
0.062709033
""
0.057243038
""
0.054659471
""
""
""
""
""
""
""
""
""
0.024274228
""
""
""
""
""
""
""
""
""
0.12269566
""
""
""
""
""
0.02458261
""
0.088331111
""
""
""
0.05420414
""
0.051092274
""
""
""
""
""
""
""
""
""
""
""
""
0.15589501
""
""
""
""
""
""
""
0.045452144
""
""
""
0.029225223
0.031317625
""
""
""
""
""
""
0.038341966
""
""
""
""
""
0.11444323
""
""
""
""
""
""
0.020771531
0.080731392
""
""
""
0.022692546
""
""
0.064817712
""
""
""
""
0.10410582
0.12907895
0.1858975
""
0.076248497
""
""
0.034417402
""
""
0.12593575
""
0.10621074
""
0.21479464
0.13402998
0.35336733
0.046579506
""
""
""
""
""
""
""
""
""
0.049640559
0.097752392
""
0.24481003
""
0.038659647
""
""
0.046723083
""
0.084607929
0.02664436
0.050431851
0.019237775
""
""
""
""
""
""
""
""
0.06058288
""
""
""
""
""
0.013837155
""
""
""
0.083324797
""
0.024706786
""
""
""
0.15717077
0.15269268
""
""
""
0.16441613
""
0.056579135
""
""
""
0.05412532
""
""
""
""
""
0.20119135
""
""
""
""
0.059270427
""
0.12324403
0.027862232
""
""
""
0.051372163
""
0.010647768
0.034935564
0.023307124
""
""
""
""
""
""
0.039382432
""
""
""
""
""
""
""
""
0.011847937
0.12919658
0.2146942
0.10400239
""
0.050671689
""
0.17999144
0.055527072
0.023298694
0.076898329
0.056253072
""
""
0.1954643
0.068982653
""
0.045577291
0.11406817
0.087532774
""
""
""
""
0.024667792
0.066440791
0.20912206
""
""
""
0.051454034
""
""
""
0.014697187
0.06928926
""
0.041772261
0.036416575
""
0.075819694
0.14187306
0.055714186
""
0.10406247
0.14466015
""
0.016975978
0.13439989
0.11474299
0.029053941
0.034500465
0.19084577
0.1525595
0.048741318
""
0.0080190022
0.065321647
""
0.034763832
""
0.16093464
0.031569667
0.15089071
""
""
""
""
""
0.087284885
""
0.047743369
""
0.038764339
""
""
0.038424212
""
0.037285887
""
""
0.072227515
0.043640897
""
0.073950082
""
""
0.077492252
""
0.1158164
0.038938023
""
0.15980031
0.050115921
""
""
""
0.094238959
""
""
0.05692916
""
""
""
""
0.028228806
0.035085365
0.048021365
""
0.048873533
0.1201598
0.090074442
""
0.027962236
0.026888583
0.12595177
""
0.10351595
""
""
0.053292911
0.048777126
0.06850376
0.026189046
0.056475665
0.0624424
0.038545307
0.056040946
0.021407919
0.010142061
0.015258312
0.092352852
0.13995968
0.15381056
0.060613435
0.059236992
0.043088473
0.0083857086
0.084221408
0.046154734
0.045218587
0.070072092
0.11807518
0.024904279
0.035820324
0.060858134
0.010072336
0.053696442
0.018002575
0.039480682
0.23008934
0.040216204
0.064253755
0.067937762
0.021657579
0.037099369
0.0073914127
0.014813895
0.046805825
0.044908129
0.019323301
0.075229824
0.06426055
0.066804901
0.049511537
0.029867243
0.053715665
0.046035551
0.018917514
0.028604137
0.035413425
0.029521616
0.019405436
0.031471856
0.19912599
0.026199359
0.022061411
0.049804766
0.021624004
0.035351824
0.042835247
0.03331919
0.2081231
0.058427606
0.068997853
0.078672148
0.17931849
0.040172663
""
""
0.10020902
""
""
0.057918172
0.088768847
""
0.12049592
""
""
""
0.052376781
0.068559207
0.0085691707
0.0055278349
0.025011914
0.055093236
0.03046922
0.03828717
0.011025269
0.047798432
0.019461134
""
0.013494078
0.011987212
0.075779781
0.0073624235
0.0034740297
0.061201099
0.033579037
0.04846314
0.051516395
0.039470699
0.026068779
0.041984256
0.0061061503
0.058014579
0.05440731
0.021910176
""
0.021118157
0.13596365
0.016385712
0.046715602
0.012112164
0.052497312
0.014908638
0.016898854
0.0093433987
0.018961923
""
""
0.036952469
""
""
""
""
0.13811678
0.05259956
""
0.019012133
0.04619398
0.020758744
0.047861982
""
""
0.15410636
""
0.059462629
""
""
""
0.01981221
""
0.0064789662
""
""
0.11938007
0.12034355
0.077355988
0.17415257
""
0.013287839
0.10124107
0.10575504
""
0.064721853
0.025596084
0.016796172
""
0.011546845
""
0.30706376
0.022315977
""
0.03752286
0.061202087
""
""
0.010854757
0.04936504
0.11712612
0.31860211
0.086051151
""
0.057142049
""
0.033794336
0.11927604
""
0.018611256
0.075833328
0.0053919642
""
""
""
""
""
""
0.039697323
""
""
0.010544137
0.031336408
0.054946944
0.16655441
""
0.084352255
0.069690697
0.040870294
0.010794747
0.0031010888
0.16176437
""
0.031266842
""
""
0.14326069
""
0.093595766
""
""
0.071076654
""
""
0.11640877
0.11094546
""
""
""
""
0.019582195
""
""
""
""
""
0.11507855
""
0.011219887
""
""
0.13840629
""
""
""
0.050582405
""
""
""
""
""
""
""
0.14157408
""
""
""
""
""
""
""
0.041202623
""
0.18634839
0.12289454
""
0.057185221
0.058338404
""
""
""
""
""
0.017420799
""
""
""
0.10420441
""
""
0.059441101
0.048883419
0.098611258
""
0.064114794
0.052888811
""
""
""
""
""
""
""
0.028024944
""
""
0.044809308
0.099762604
""
0.026578408
0.034587447
0.058210857
0.051910024
0.078125298
0.037658781
0.069897875
0.078600407
0.030116886
0.088619851
0.060680907
0.062451884
0.026706005
0.03058129
0.03098551
0.074951284
0.021875829
0.028490677
0.064753547
0.097418234
0.11343259
0.039337739
0.086609781
0.016308738
0.0080756499
0.064311892
0.060474936
0.2172855
0.076686159
0.016226463
0.049114898
0.050724614
0.063895859
0.027177181
0.076381974
0.038110495
0.033622574
0.023187162
0.040378839
0.050572824
0.024234738
0.037984103
0.030336812
0.022622997
0.022888575
0.059307136
0.029236482
0.02816109
0.071867496
0.056895945
0.072734132
0.063497059
0.032736585
0.026394134
0.050234329
0.14928305
0.037030492
0.021818267
0.024012692
0.075035065
0.022806592
0.043222517
0.16412522
0.040927108
0.089280315
0.10289998
0.034178678
0.082392924
0.045640003
0.022863401
0.1987388
0.070824273
0.05711497
0.074002013
0.022348348
0.018984845
0.067190014
0.042940497
0.062672257
0.039228987
0.06090758
0.038042758
0.15758163
0.083046332
""
0.061367437
""
""
""
""
""
0.030092815
0.054425586
0.086440511
""
0.063234866
0.07421419
0.050811756
0.31071922
""
0.035986088
""
0.079758085
0.086633474
""
0.022283513
0.11700197
0.034606937
0.10319847
""
""
""
""
""
""
""
0.055202249
0.05298784
""
""
0.039323948
""
""
0.1440998
""
""
0.068862148
""
0.13432601
0.0076822932
0.042232867
0.050676592
0.046835408
""
0.11026622
0.12373038
""
0.12015025
0.061111651
""
0.11093565
""
0.1480031
""
""
0.088980585
""
""
0.083457939
""
0.16170429
0.22221904
""
0.11681809
0.10061458
""
""
""
""
0.090594761
""
0.060385238
0.068857186
0.112288
0.030161312
""
0.025695603
""
""
0.073378332
0.065734424
""
""
0.018119246
""
""
0.16722995
0.0052886177
0.13411529
""
""
0.057854336
""
""
0.32864791
""
""
0.27164268
""
""
0.040494516
""
""
""
""
""
0.0081656482
""
""
""
""
""
""
0.072040766
""
""
""
""
""
""
""
0.050382994
0.1782997
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088530928
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082821071
0.20013718
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050991237
""
""
""
""
0.056300748
0.012896062
""
""
""
""
""
""
""
""
""
""
""
0.11234987
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032204166
0.16711453
""
""
""
0.050814398
""
""
""
""
""
""
""
""
""
""
0.13958426
""
""
""
""
""
0.018798003
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081712954
0.00743955
0.14300498
0.12419237
""
""
""
""
""
0.1230005
""
0.10087639
""
""
0.027033301
""
0.094454393
0.093449116
""
0.12080847
""
0.11601984
0.031240391
0.0629576
0.03611948
0.063107446
""
0.015082611
0.010536877
0.0077027301
0.009318606
0.03204399
0.018339932
0.0061353021
0.0132626
0.013640256
0.045862842
0.011126887
0.007810019
0.011213898
0.016686525
0.01713598
0.012504894
0.025313994
0.011942308
0.042245273
0.0070047509
0.035587382
0.020854305
""
0.15600109
""
""
0.054313526
""
0.049137741
0.078341216
""
""
""
""
0.04481763
""
""
0.39322191
0.12446867
""
0.042160656
""
""
0.075837493
0.030236315
0.07836026
""
0.097679138
""
""
""
""
""
0.061896991
0.019323975
0.12039501
0.0059840144
0.034474999
0.022848781
0.064474158
0.039520152
0.045629814
0.15474039
0.089063823
0.089884467
0.098675907
0.068985365
0.015856903
0.0098657077
""
0.2052242
0.10324068
0.069498457
0.032811362
""
0.060860727
0.028404299
0.0043329829
0.049734056
0.082725905
0.10265414
0.0090885926
0.12021565
0.0058204201
0.0092630833
0.021051833
0.030541139
0.013725761
0.018361356
0.013521112
0.083339088
0.075848795
0.10829654
0.053383183
0.0041968976
0.03192699
0.014451608
0.01206381
0.060741771
0.036730949
0.036143921
0.16055235
""
0.14542501
0.058927573
0.0074339914
0.044225149
0.097588494
0.044200625
0.030286204
0.091793686
0.14635672
0.045445662
0.0075435517
0.18165126
""
0.023480412
0.040663172
""
0.046958067
""
""
0.033620935
0.037362851
0.038913693
0.025344906
0.021610059
0.049682006
0.019813903
0.042945281
0.053634692
0.035076141
0.033379752
0.026436388
0.034176268
0.10525236
0.037708748
""
0.021609051
0.029959612
0.018423881
0.0075219441
0.053783238
0.12963733
0.02088776
0.060557853
0.026454497
0.010016215
0.017447282
0.010060159
0.029990498
0.016386122
0.050054412
""
0.025091412
0.044346943
0.0087388083
0.024515297
0.021672362
0.08459603
0.045672953
0.026129382
0.02880921
0.11657407
0.021577582
""
0.024072109
0.094573915
0.024552913
0.022730222
0.037134495
0.082304142
0.054817222
""
0.041773267
0.0067970874
""
0.07178501
0.043674726
0.019931998
0.016914118
0.042490851
0.015047743
0.025430905
0.063101001
0.025780013
0.037768424
0.047985341
0.030758016
0.017401602
0.066702537
0.030153286
0.029077642
0.025207734
0.017365126
0.018962946
0.038750909
0.026743609
0.027142972
0.051908188
0.060441304
0.04484348
""
0.046622876
0.052242965
0.024028391
0.031370483
0.0078903995
0.04145712
0.030568425
0.13397352
0.016292563
0.056634415
0.024085741
0.05082994
""
""
""
""
""
""
""
""
0.12693688
0.10136033
""
""
""
""
""
""
""
""
0.043055061
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04849669
""
""
""
0.017212871
0.098007478
0.015697327
0.064534664
0.037068974
0.053889185
0.1370485
0.016451644
0.2441825
0.061141703
0.018054215
0.037354853
0.05122922
0.050312784
0.077054225
0.13746926
0.0048051104
0.10071145
0.046449479
0.030716294
0.022114234
0.024169069
0.11053076
0.006736909
0.1205986
0.030618308
0.047250304
0.025558192
0.10805294
0.0065329005
0.055958848
0.11973218
0.22641262
0.093000904
0.15304156
""
""
0.077853069
0.039516222
0.038951587
0.16317001
0.031429064
0.060472138
0.031011647
0.088248156
0.014021653
0.0090739625
0.020413386
0.015415102
0.053726256
0.04256779
""
0.1612239
0.063571028
""
0.0077757547
0.12537649
0.12310532
0.051239409
""
0.10146406
""
""
0.14339374
0.20732297
0.034649089
0.10124808
""
0.023153603
0.046746075
0.065462142
0.074465647
0.05713395
0.074631646
0.017509019
0.010702885
0.014798528
0.061197113
0.03558363
0.10504097
""
0.030810624
0.045526817
0.045641489
""
0.045316115
""
""
""
0.28354001
""
0.18672575
0.070418924
0.096090436
0.19011015
0.046274904
0.03140511
0.050009254
0.066088751
""
0.022720622
""
0.0166195
""
0.26231256
0.075591393
0.055952694
""
""
""
0.081193328
0.090184093
0.060456391
""
0.086471684
0.69345367
""
""
0.25419196
0.047362249
""
0.1356273
0.06780228
0.12210139
0.13928546
""
0.11447342
0.035030309
0.058884822
0.20753762
0.18448725
0.028144555
0.17154843
""
""
0.1903657
0.14286138
0.033088796
0.2606284
0.37294054
0.2047088
0.0088372994
0.039563488
0.023347653
""
""
0.057146858
0.060917582
0.098437183
0.077618584
""
""
0.086092405
0.04371082
0.11113667
0.094225727
""
0.14531431
0.015173086
0.049397577
0.073623039
""
""
""
""
0.064158857
0.035170596
""
0.11645101
0.12517595
""
""
0.098005109
0.10853726
""
""
""
""
0.063652061
0.18710202
0.12202921
0.13424112
""
0.041808013
0.090658136
0.10205781
""
0.044154417
""
0.014369009
0.1063453
""
""
0.077427395
""
""
""
0.025418272
""
0.11009088
0.067110419
0.0086807804
0.055204701
0.024654299
0.14841938
0.02207635
0.084639005
0.15585847
0.015699951
0.042952739
0.064187363
""
0.036428411
0.052089792
0.01444573
0.090242818
0.20189258
0.13464096
0.10127841
0.080092363
0.031228438
0.013672119
0.009772243
""
0.024588365
0.044112191
""
0.043188814
""
0.042505443
0.064740181
0.074721649
""
""
0.05551606
0.021762408
0.04832859
0.040077798
0.023440052
0.043041278
0.047334187
0.2131802
0.035483193
0.047629125
0.019346058
0.0092689851
0.24873458
0.023389859
0.071328118
0.081849597
0.0051666368
0.056020219
""
0.11614914
0.23958246
0.051474255
""
0.16348882
0.34508944
0.11397547
0.099262603
""
0.035502538
0.084701061
0.02590348
""
0.020178812
0.065887734
0.042751465
0.043900356
0.017603669
0.0598175
0.046331417
0.012608739
0.042866811
0.01739539
0.041588824
0.039706334
0.025695121
0.013011641
0.04696675
0.010148018
0.031117599
0.033212211
0.024598064
0.032543723
0.037840605
0.02182892
0.049957752
0.015034081
0.036417909
0.02693974
0.01550983
0.025412649
0.010859733
0.021590753
0.039413467
0.022770209
0.04934185
0.022466715
0.023497779
0.03378509
0.043297481
0.015906462
0.053054076
0.033711243
0.046626911
0.036907911
0.025379525
0.017629217
0.037834026
0.0074739563
0.049650412
0.012679496
0.01535275
0.029166801
0.032577876
0.016362369
""
""
""
""
0.15405212
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048469011
""
""
""
""
0.10653819
""
""
0.048342783
""
""
0.01584377
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039567206
0.034164354
0.08918374
""
0.04959204
0.039907176
""
0.054278351
0.040900115
0.03653194
0.086021028
0.076616302
2.2469254
""
0.19344373
0.053364746
0.055353876
""
0.0069796313
0.055412959
""
0.040133532
0.054395311
0.02372044
""
0.057481527
0.035319656
0.041897453
""
0.058999535
""
0.042407136
0.012275052
""
0.038127668
0.087704115
0.055530351
0.037935406
0.068180636
0.04501291
0.077020578
""
0.081045903
""
0.084689833
""
0.014882483
0.05385514
0.031116631
0.078146175
0.1676283
0.043915495
0.10109849
0.051316395
0.018807547
""
0.01549698
0.052733026
0.051781666
0.019834034
0.094068959
0.071478508
0.013954066
""
""
0.029931935
""
""
""
""
0.090146519
0.12981158
0.042927343
0.028968636
0.014226255
""
""
0.035741076
0.0048266794
0.049156528
0.083672099
0.040957913
0.026886111
0.033110648
0.11930738
""
""
""
0.07312388
0.042785231
""
0.058847539
0.22700438
0.020271191
0.024621099
0.048985999
0.089635536
0.03175509
0.079383731
""
""
0.15079838
0.065652832
""
""
0.039371934
""
0.12602033
0.010729933
0.0082705701
""
""
0.38829365
0.020609999
0.015654495
0.030660473
""
""
""
0.056920558
0.0342681
0.17692229
0.071312957
0.15818964
""
0.064059325
0.064173423
""
0.049945381
0.10687594
0.053274985
0.061581787
0.19219185
""
0.13131168
""
0.3048315
0.011648285
""
0.072168045
0.055871934
""
""
0.10237197
0.018103953
""
0.14699034
""
0.27080008
""
0.48706716
0.0043246504
0.078752443
0.26112559
0.48856068
0.012485025
0.13208689
""
""
""
""
0.19000493
0.056752615
""
0.024847636
0.014623726
0.29180321
0.077690274
0.068703912
0.099008426
""
""
""
0.0068537686
0.13311851
0.092765205
""
0.13903731
0.014486955
0.11235657
""
""
0.12533104
0.14031366
0.12086032
0.034716424
0.019994095
0.029974952
0.029593023
0.1190531
0.19841623
""
""
0.39940634
0.054786518
0.0039874963
0.028830165
""
""
0.050245859
""
0.059064116
0.0529695
0.071578011
0.08152324
0.077618308
0.045745458
0.058543839
0.083112918
""
0.041002519
0.066012368
""
""
0.12407268
0.071785256
""
0.010081321
""
0.30284411
0.043005504
0.2266535
0.16247824
0.024900695
""
""
""
0.13163629
""
""
""
0.090099424
""
0.03091456
0.090326242
0.077003568
""
0.13964854
0.072938219
0.20713224
0.044723146
0.055753157
""
""
""
""
0.027620334
""
1.0374113
0.019682232
""
0.063285924
0.11594727
""
""
0.057738177
""
0.18590625
""
0.03821509
0.075617649
""
0.37303185
""
0.026306216
0.12851924
0.10475887
""
0.037077457
0.048319452
0.089093596
0.226908
0.022872763
""
""
0.031525791
0.15345514
0.070654109
0.089211628
""
""
0.078899875
0.030301062
""
0.26374197
0.036006212
""
""
0.037872039
0.15516916
0.14527534
""
0.063628122
0.043876406
""
0.044633862
0.19211476
0.10943281
0.086539604
0.044200338
""
""
0.1350342
""
0.10973755
""
0.016448187
""
""
0.2622875
""
""
""
0.11695711
0.0063030431
0.027006935
""
0.082940966
""
0.061806008
0.041809469
0.00993226
0.23231715
0.12819342
0.059745993
""
""
0.082683727
0.10469653
0.04234067
0.052375846
0.06136376
0.089736119
0.05702747
0.10271882
0.048722707
""
0.027136315
0.043580037
""
0.015396315
0.054663461
""
0.16582328
0.058867041
""
0.24756902
""
""
""
""
0.1181936
""
""
0.032428071
""
""
""
""
""
""
""
""
""
""
""
0.027934184
""
""
""
""
0.11431947
""
0.052330952
""
0.13205011
""
0.036441498
""
""
""
0.05634813
""
""
""
""
""
""
0.16263863
0.14032693
0.18078263
""
0.057099819
0.030718714
0.052468386
0.015191155
0.033259843
0.048965629
0.024054384
0.048907276
""
0.032816157
""
0.06448663
0.042160466
""
0.027259564
0.020165041
0.032011334
""
0.03823572
0.070184216
0.0083400728
0.11780002
""
0.037841126
0.06168266
""
0.025152911
0.049216494
0.0078363884
0.036746249
""
0.047401674
0.037902314
0.042975578
""
0.05304914
0.042374756
0.2013419
0.082976498
0.036366023
0.0264378
0.021344654
0.0079877563
0.027893366
""
0.02656626
0.033811752
0.10330087
0.049692888
0.040474441
0.096478313
""
0.018321157
0.03470457
0.071669705
0.069858499
0.055441603
0.039672419
0.13113882
0.044450574
0.066697508
0.045582406
0.12055906
0.11852613
0.035579007
0.043567371
0.038366869
0.070370048
0.022832602
0.043006413
0.038384527
0.017514806
0.0077371262
0.056312952
""
0.086492516
0.028554186
0.038570054
0.054320369
""
""
0.095939368
0.079643942
0.041319352
0.01695222
0.014603215
0.057845805
0.067907423
0.051559176
0.061244681
0.08107131
0.046176452
0.084230483
0.036973707
0.019815313
0.01831585
0.094251208
0.16466959
0.036254093
0.0087410519
0.082846977
0.11107413
0.022596296
0.069576062
0.057619251
0.099368058
0.066916823
0.037057772
0.19470605
0.0096920701
0.085515939
0.029139029
0.14696963
0.024485042
0.029271098
0.05215263
0.036707982
0.010853699
0.01131812
0.19643088
0.019679645
""
0.012858522
0.081923954
0.0099375499
0.02352423
0.051259644
0.044917032
0.017233895
0.0082650268
0.037004821
0.10809164
0.042681124
""
""
0.041781351
0.13597989
0.10357726
0.026032316
""
0.10431805
""
""
0.040409256
""
0.088294066
0.18617983
0.052649446
""
0.0082687736
0.021716613
""
""
0.081411585
""
0.08173506
""
""
""
0.0096458225
""
0.093877785
""
0.019504674
0.031173466
""
0.023552295
""
0.090724319
0.067886353
0.19631784
0.050832655
""
0.035285112
0.15268229
""
0.11095214
0.037643269
""
""
""
0.058507908
""
""
0.10167055
""
0.019550081
""
0.06989748
""
0.043157566
0.017759161
""
""
0.22898906
0.093875505
0.047233507
0.041766655
""
0.044564094
0.065220542
0.035751995
0.056527238
""
""
""
0.060627889
""
""
""
""
0.076628417
0.04157979
""
""
""
0.22813357
""
""
""
""
""
""
""
""
0.053158034
""
""
""
0.088504232
""
0.050932717
""
""
0.052334804
0.041826971
""
0.051274337
""
0.021567423
0.036304921
""
0.047763716
""
0.078938961
""
0.088560008
""
0.21864539
""
""
""
""
""
0.06534896
0.12875879
0.020052288
""
0.076077774
""
""
""
0.14907594
0.087750502
0.17480718
""
""
0.006655551
0.10364387
""
""
0.041048326
0.050030552
""
0.15353021
""
0.11785662
""
0.016033713
""
0.025318293
""
0.11613449
0.097470753
""
""
0.12439769
""
""
""
""
0.11920756
""
0.05463947
0.028206078
""
""
0.074051589
0.10372724
0.13911654
""
""
""
""
