kir_top01_pooled_female_p50
0.0018115513
0.0019067243
0.0018371436
0.0038772228
0.00068652799
0.0025543578
0.0043744873
0.0014396574
0.0030155831
-0.00073960982
-0.00025884819
0.00124238
0.00057695253
-2.2121483e-05
-0.00031897853
0.0013379889
0.001705977
0.00016049763
0.00039618011
0.0043834271
0.0023072059
0.0028056151
0.0037682394
0.0026592903
0.000982119
0.001180156
0.0025866427
0.0020216452
0.0034152842
0.0026422443
0.00024579818
0.0069102021
0.0038923384
0.0029991062
0.0023798463
0.0022323315
0.0019020209
0.0033644037
0.00034305514
0.0012929903
0.0033398748
4.0467312e-05
0.00082963996
-6.7186638e-06
0.0026255366
0.0048750094
0.0011738464
0.002062781
0.0027576187
0.0078913802
0.0018330514
0.0019234455
0.013830271
0.00051722332
0.0031654534
0.002235366
0.0022022284
0.00013557389
0.0040483838
0.0010423611
0.0020930662
0.0014612459
0.0015128836
0.0011999354
0.00023818412
0.0046067657
0.0043116701
-0.010876691
-0.0089589385
0.003251065
-0.00012809517
0.015608248
-0.013660081
-0.0035851519
0.0038724807
0.013628794
-0.0070694978
0.0045785704
0.0025044964
0.0023764342
0.0021792864
-0.00093915139
0.00037538807
0.0048287795
0.00059263001
0.0026910943
0.0050667361
-0.0048301904
0.0078890873
0.0041219057
""
0.002951866
0.0024671596
0.017714961
""
0.008569397
6.7468856e-05
0.0012562213
0.0021484583
0.0026819997
0.0028983436
-0.0011589733
0.0058008512
0.0031257495
0.0027697557
0.0017512571
0.0026414166
0.00095745397
0.0046456666
0.0028959957
0.0014470734
0.0046852985
0.0031552669
0.006287354
0.0032995415
0.0045853928
0.0059949174
-0.0024220406
0.0045264335
0.00012417913
0.0040468308
0.0045575276
0.001610316
0.0046785087
0.0008784433
0.0063167969
0.0021696889
0.0035093818
0.0040219133
0.0047187801
0.0064946008
0.0015555421
0.004102428
0.0028956633
0.0053968579
0.00024392024
0.0038161965
0.0045724167
0.0013310048
0.0038091002
0.0031787788
0.00054732256
0.0015788258
0.0062129521
0.0020955508
0.002581981
0.00023527867
7.7420445e-05
0.0045366357
0.0088488134
-0.0003495554
0.0026530696
0.0057733608
0.00065805478
-0.00012216957
0.0044610118
0.0016389587
0.0018339165
0.00344329
0.0027609717
7.1919065e-05
0.0018442178
0.0042204987
-0.00030290277
0.00022124576
0.00026031464
-0.0003222636
0.00051828404
0.0077555934
0.00074631232
0.002870105
0.00010612029
0.0031025193
0.0027985061
0.0015138476
0.0045287018
0.0041135661
6.3686231e-05
0.0039994637
0.012505533
0.0066913636
0.0031585011
0.0040678983
0.0045196861
0.00038764958
0.0025693469
0.0070135007
-0.0015597923
0.0051695174
0.0034136334
-5.1105042e-05
0.0017345035
0.0057972856
0.00034676815
0.0040034363
0.0027599428
0.001477555
0.0035171157
0.0018137753
0.0039221691
0.0021889044
0.0014385295
0.0021174389
0.0020952672
0.0054284744
0.0032024989
0.013776566
0.0042927354
0.0022374175
0.0020371841
0.0090252077
-0.00032986302
0.0026340655
0.0033906728
0.0057205632
0.0070563327
0.0056446195
-0.00059745595
0.0029120464
0.0036754701
0.0017184251
0.0025308963
0.0040529086
0.011856154
0.0031817688
0.0045983735
0.0084536923
0.0037510085
0.010669898
0.005055693
0.0031143914
0.004112599
0.0040841457
