kir_29_other_pooled_p10
0.32500952
0.35051996
0.40955731
0.34143382
0.36218509
0.35032439
0.33849618
0.25273976
0.37567011
0.37527767
0.35866383
0.37508538
0.35081622
0.38973182
0.35530493
0.34406686
0.37946299
0.34372544
0.26508975
0.34217727
0.35051277
0.37815723
0.34330469
0.44160607
0.38579449
0.33313486
0.42629313
0.37882918
0.43377301
0.44453216
0.43302092
0.40540284
0.42910704
0.41929752
0.37593213
0.35209504
0.4038614
0.34829196
0.35045522
0.37736908
0.38115659
0.41779983
0.26256928
""
0.43077108
0.32165748
0.41061547
0.38006476
0.39044482
0.43658271
0.43653858
0.39026207
0.35706645
""
0.33755758
0.3865068
0.33318645
0.39293215
0.28434926
0.30999672
0.33377251
0.39758435
0.36881632
0.32844645
0.35541728
0.41510305
0.43521944
0.47344387
0.37057871
0.30575112
0.48232558
0.30976582
0.36042517
0.36856368
0.30225489
0.23500119
0.33328134
0.29494578
0.30394092
0.3530935
0.33464065
0.32541162
0.32963443
0.32566148
0.37358359
0.36678493
0.34876895
0.39295924
0.3560411
0.3555367
0.34446797
0.34227529
0.39593223
0.36411151
0.35227081
0.2594828
0.34497955
0.37728217
0.39542282
0.39518166
0.42329395
0.41429323
0.41104028
0.36949027
0.40522003
0.41443634
0.39294633
0.39032224
0.36244375
0.32473677
0.33773923
0.39986172
0.3648982
0.36234382
0.42337534
0.37193352
0.37839428
0.3802681
0.39492181
0.35020429
0.36279303
0.34459621
0.41564274
0.43468842
0.40877092
0.37861991
0.36506632
0.28320664
0.31652537
0.40596819
0.39530167
0.33179313
0.37500161
0.39258632
0.34623811
0.35776439
0.3698971
0.42131844
0.3765339
0.3789728
0.37111834
0.36330193
0.37645888
0.34963724
0.41922095
0.31238669
0.32955566
0.44354588
0.33203053
0.44673169
0.36551547
0.35840607
0.3474687
0.38722047
0.40278414
0.35621941
0.36389831
0.34975213
0.26119581
0.42713833
0.33994776
0.36701673
0.49023291
0.42610705
0.40326661
0.48930857
0.33705437
0.30074123
0.33607459
0.35486874
0.35616055
0.37951148
0.32120475
0.34341288
0.28751594
0.39909193
0.33135012
0.34973168
0.3567113
0.37982231
0.40021065
0.36090305
0.34998435
0.3113904
0.29641411
0.35618919
0.23120806
0.42423758
0.34802973
0.46714085
0.39119691
0.436979
0.36986658
0.34636563
0.30868372
0.37063923
0.35567167
0.32728845
0.35205474
0.31307
0.34590375
0.40694851
0.2902467
0.35438469
0.36993778
0.33638015
0.37994862
0.35876107
0.31009519
0.31965235
0.3796016
0.37616634
0.38920549
0.36345565
0.40116444
0.37453914
0.3662996
0.3716464
0.3223193
0.28301576
0.33955681
0.40307441
0.28616503
0.3733415
0.36461344
0.32926187
0.3663528
0.39066839
0.38106331
0.34571773
0.35988548
0.34730682
0.41088417
0.38261485
0.30503967
0.36423939
0.3207894
0.35625193
""
0.37451163
0.33037487
0.38552845
0.43198088
0.44208267
0.34969226
0.43238756
0.42283294
0.37056708
0.39662901
0.35829565
0.40214625
0.36217543
0.3587878
0.44918332
0.43042386
0.41517055
0.35078222
0.4251681
0.37964794
0.37115973
0.35687566
0.43109655
0.41434842
0.3950192
0.39256284
0.46061882
0.44445056
0.46540108
0.42322987
0.37493777
0.40561366
0.39733642
0.38242048
0.37341386
0.30558613
0.34294716
0.38396814
0.38846424
0.41866893
0.37109241
0.40791917
""
""
0.43869415
0.38130355
0.27560434
0.40012294
0.42483902
0.3977575
0.36532882
0.43794647
0.37984765
0.4787991
0.43110889
0.3284767
0.54633379
0.50948536
0.33493188
0.33124936
0.39275447
0.41200918
0.37797886
0.43344626
0.48212296
0.33055389
0.39536518
0.53333825
0.46654665
0.41009158
""
0.43861368
0.3821218
0.47229168
0.35832009
0.36593601
0.3965455
0.4210698
0.43816137
0.39483035
0.43900424
0.31198585
0.37559009
0.39471039
0.37295851
0.39765191
0.38139412
0.36823797
0.37677681
0.39757943
0.39244339
0.35714039
0.35803065
0.38739368
0.38380405
0.34919915
0.42543641
0.37450144
0.30902791
0.32659701
0.38192531
0.4659853
0.36811268
0.34962878
0.3527801
0.37353057
0.35283044
0.34642887
0.31991279
0.28353778
0.34858388
0.28832567
0.33043417
0.38859734
0.3436493
0.30818191
0.33605689
0.23979573
0.37444136
0.3757405
0.34498471
0.31513864
""
0.38190687
""
0.35368457
0.37234771
0.37836468
0.43192273
""
""
0.30172288
0.68772173
0.45117137
""
""
""
0.38255882
""
0.32388839
0.41980764
""
""
""
""
""
""
0.64881545
""
0.47900328
""
0.23504283
0.50868183
0.55342835
0.40255183
""
0.39770797
0.45316267
0.30045322
0.32354569
""
""
0.45537508
0.35278594
0.58325791
0.36224699
0.45108724
0.44811469
""
0.38169673
""
0.40065449
0.25106364
""
""
""
""
0.32524928
0.34144151
0.4916915
0.5415048
0.5091731
""
0.3339951
""
0.54783249
0.46463659
0.48137471
0.43641716
0.36940712
0.26953599
0.32258138
0.35856435
0.43963921
0.41314477
0.45386833
0.4855164
0.380494
0.30010164
""
""
""
0.37475899
0.41914579
0.70286089
0.48516145
0.36962467
0.41125888
0.35025927
0.22243226
0.48123422
0.37122619
0.27403215
0.37957415
0.51369619
0.32869038
0.37682438
0.23707566
""
""
""
""
0.41290963
0.4025321
""
""
0.34211755
0.43198892
""
""
""
""
""
""
""
0.24836925
0.43595824
0.34410021
0.54358095
0.36052471
""
0.40279445
0.40792698
0.42522404
0.31202367
""
0.3680158
0.44177166
0.4207578
0.43703863
""
""
0.25956205
""
""
0.44965079
0.3844597
""
0.37924758
0.37117904
0.37375042
0.4035266
0.42968851
0.40076753
0.29255906
0.36750731
0.40295336
0.39136964
0.35207057
0.34345433
""
""
0.36859998
0.32851115
0.33913052
0.40510666
0.38555092
0.31072661
0.33443132
0.3878864
0.3764877
0.35347942
0.39213905
0.37895918
0.38941124
0.39769334
0.39091918
0.42838937
0.4314948
""
0.42757857
""
0.46095371
""
0.54753774
0.4096126
0.46378124
0.40050876
0.4323034
0.37676707
""
""
""
0.45195538
0.43620259
0.81865823
""
0.34392545
0.42016879
0.27799919
0.32661191
0.40448275
0.39392939
""
0.42444491
0.46204352
0.43497249
0.35302272
0.34292322
""
0.44423288
0.40420565
""
""
""
""
0.36095998
0.39678001
0.42206824
0.47626865
0.41764975
0.46103403
0.39276072
0.37952033
0.48224202
0.44454342
""
""
""
0.33414987
""
0.35264733
""
0.41566333
0.43402079
""
""
0.36345178
0.4868089
""
0.47692424
0.30973443
0.32834619
0.40276921
0.3404403
0.41104525
0.42429832
0.42099985
0.38657844
0.35885
0.39680576
0.43209136
0.39591146
0.36274463
0.44538921
0.38253477
0.42761716
0.38539165
0.37725872
0.37669754
0.40638462
0.30887941
0.37261006
""
0.42990518
0.83900553
""
0.40514916
0.42780864
0.37834564
0.48785645
0.44749457
0.35169029
0.41226873
0.38870871
0.48666281
""
0.49836332
0.36313158
0.48597804
0.38476658
0.54488397
0.37640044
""
0.43453145
0.39331272
0.30502304
""
""
0.41153911
""
""
0.36701405
0.28077644
0.39970735
""
0.44490302
0.3972356
0.3735379
0.66145509
0.47475535
0.43686569
""
0.43609294
0.40641704
0.41334441
0.36383095
0.39900348
""
""
0.53408718
0.38617766
0.34620869
0.4259032
0.18760815
0.40999484
0.41375026
""
0.43338653
0.43626305
0.39907852
0.38430241
0.40612018
0.43324995
0.42724872
0.37780255
0.3237696
""
0.44681144
0.2981022
""
0.46865422
""
0.42194659
0.40792266
0.35895193
0.36509418
""
""
0.49918821
