kir_26_black_pooled_p50
""
0.4202964
""
""
0.49676314
0.63429022
0.25772327
0.60169703
0.50524771
0.49261609
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43161792
""
""
0.47484297
0.41893071
""
0.39247081
""
0.54496866
0.43259352
0.45280913
0.51048917
0.46053222
0.48654887
0.43972823
0.48908046
0.4316746
0.42305109
0.43193582
0.54775292
0.45799065
0.38902137
0.38369003
0.39936015
0.41119793
0.33711812
0.4236137
0.45386586
0.52396828
0.49430287
0.4282743
0.47428757
""
""
""
""
""
""
""
""
0.34938917
""
""
""
""
""
0.49964204
0.38709879
""
0.48938644
0.49556896
0.50988668
0.44540486
0.59343451
0.50347316
0.39814544
0.5108766
0.42562637
0.64392042
0.43406662
0.41125429
0.52234155
0.43756834
0.47045335
0.46759146
0.43616664
0.5140084
0.49962676
0.44197518
0.48835066
0.43790251
0.43208581
""
""
0.27498016
0.41781259
0.3539933
0.39731774
0.37349263
""
0.36037585
0.3585135
0.41952175
0.47063881
0.4801738
0.52399987
""
0.58337903
""
""
""
""
""
0.53165293
""
""
""
""
""
0.40593013
""
""
0.54616606
0.50678778
""
""
0.44349086
""
0.45960391
""
""
""
""
""
0.38074809
""
0.30480433
0.47793332
0.43185475
""
0.43581915
0.49917465
0.46288291
0.45701993
0.51943576
0.45414829
0.49384254
0.44726712
0.43000206
0.42677966
0.47176838
0.42702794
0.42933801
0.48140737
""
0.49014005
0.34437999
0.44010168
0.45200029
0.43359861
0.42634028
0.28492722
0.38103062
0.43715039
0.47665974
0.43631744
0.46426147
0.37673897
0.31828609
0.42271805
0.43787989
0.43990871
""
0.46955717
0.38241279
0.28422451
0.40989816
""
""
0.3061617
""
""
0.34476188
0.47445145
""
""
""
""
0.45839366
0.4678148
0.41150492
0.43645495
0.44753057
0.4743858
0.47093639
0.45368567
0.51277441
0.40431732
0.44658846
0.49077538
0.42233172
0.47189352
0.4565233
0.39926034
0.4820089
0.52569085
0.41957206
0.36487246
0.43885511
0.47313419
0.49042878
0.46652794
0.4085592
0.43499738
0.45245111
0.51668388
0.4772096
0.46469375
0.47133586
0.45193952
0.55648816
0.42987949
0.48999238
0.38817707
0.41364387
""
""
0.22664906
0.40899077
0.46634752
0.38703352
0.51448011
0.4790079
0.46485558
0.45907065
0.43806714
0.46638256
0.43660018
0.47911131
0.4962694
0.48137277
0.4263154
0.46626198
0.40016124
0.49368373
0.47401562
0.46718505
0.47472355
0.41635042
0.4248805
0.45138615
0.4495385
0.47052982
0.47011143
0.41846734
0.46135643
0.48057872
0.43378219
0.4645057
""
0.49980289
0.32220379
0.4159551
""
""
0.50822949
""
0.4813866
0.3783522
0.50789827
0.46393406
0.49625158
0.42618686
0.41645861
""
""
0.44796202
""
0.56368101
0.43624738
0.52694863
0.39242932
0.4618628
0.38545561
""
0.45738345
""
""
0.48829684
""
0.4439784
""
0.49874195
0.45660499
0.42623395
0.56845391
0.44602075
0.44462356
0.46187842
0.48641598
0.52253616
""
0.38156837
0.58032405
0.45883396
0.49272707
0.47047457
0.52193224
0.50861126
0.59000134
0.48799914
0.57207417
""
""
0.45234293
""
0.50705725
0.43041843
0.51814842
0.46943754
""
0.44476739
0.48322535
""
0.361229
0.44906542
0.47013482
0.45658976
0.51045132
0.4672147
0.46436071
0.45322457
0.46574867
0.46824309
""
0.48329797
0.49827915
0.51665664
0.47646275
0.50203437
0.57377863
0.39525107
0.49572104
0.47101143
0.54650789
0.42647359
0.46358511
0.48863071
0.4797276
""
0.34770519
0.49009937
0.37757576
0.57055539
0.43713969
0.39518332
0.45225134
0.29176566
0.41561887
0.34584546
0.42958668
0.53035998
0.45767421
0.50305897
0.5407539
0.40840915
""
""
0.4496178
""
""
""
0.27272037
""
""
0.58948517
0.50468946
0.48379385
""
0.37553537
""
""
0.48549223
""
""
0.39270759
0.44985387
0.60972863
0.43888104
0.42239198
0.18875976
""
""
""
0.48703897
0.45569316
0.32368854
0.45812172
0.47644353
0.38382933
0.46014276
0.39570141
0.41728175
0.5832302
0.47442761
0.36302102
0.55333126
0.47084942
0.53896272
0.35111091
0.42691872
0.49872088
0.40093818
""
0.40714121
""
""
0.41556469
0.50267464
0.44529715
0.42695445
0.47145459
""
0.47252727
0.45784041
0.47641972
0.44916421
0.4485465
0.46654883
0.46945021
0.47122249
0.44468817
0.47868031
0.47036874
0.50389189
0.4795157
0.51177174
0.31840122
0.3536517
0.46738034
0.46767312
0.41276708
0.43565536
0.46546894
0.38716847
0.39332631
0.41391027
0.4602623
0.45860064
0.42939684
0.45027909
0.4406431
0.45969793
0.39067811
0.43314686
0.42668879
0.54454768
""
""
0.46326396
0.35763726
0.41712323
0.47509497
0.43274778
0.36156538
""
""
""
""
""
""
0.44112083
0.52044588
0.46048287
0.43057686
0.42848396
0.40191671
0.52235717
""
""
""
0.41792887
0.390073
0.51629907
""
0.51149982
""
0.41857606
0.42437679
0.43199506
0.40804914
0.43491393
""
0.36419544
0.47312808
0.45497689
0.43357238
0.38194409
0.49020475
0.47220287
0.50213039
0.41791168
0.43959287
0.44785723
0.48769167
0.45356089
0.34617665
0.48559949
0.46125531
0.44248852
0.47590667
0.46163812
0.46983257
0.46328577
0.45283452
""
""
0.41988859
0.45349532
0.41035607
0.451507
0.44621271
0.45183489
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34757498
""
""
""
""
""
""
""
""
""
""
0.36439306
0.42367044
0.3827391
0.42675135
0.436149
0.40124294
0.4318561
0.37971243
0.31540355
0.42542666
0.45517108
0.4723095
0.46615124
0.46568996
0.38169277
0.47594261
0.40763429
0.41322881
0.35828289
0.47456095
0.44049102
0.42068827
0.47849748
0.45190066
0.40282378
0.39402568
0.46835801
0.38738576
0.39622355
0.48396045
0.40677029
0.42751586
0.37862766
0.41904902
0.3953869
0.41913393
0.40261167
0.48578656
0.4369536
0.39549565
0.53368211
0.44477713
0.42500475
0.50707394
0.56707883
0.41944972
0.4305388
0.4465518
0.49232477
""
0.30822384
""
0.39945164
0.41200885
0.47954628
0.48424867
0.41915044
0.45504451
0.53075022
0.49739209
0.43562943
0.51852006
0.44841492
0.47286484
0.4356702
0.39003158
0.45846835
0.41421023
0.420306
0.44864336
0.43540832
0.28432301
0.41538745
0.4970662
0.38136852
0.43788561
0.39053464
0.49618387
0.44418725
0.5554176
0.42363369
0.50251263
0.47349456
0.42736861
0.49500781
0.38918909
""
0.3515031
0.48888952
0.47431305
0.42586711
0.48966274
0.44541466
""
0.35920042
0.35624924
0.49632847
0.3621788
0.43462908
0.47681281
""
0.41274792
0.21896556
0.37276831
0.64565754
0.45309293
0.39080584
""
""
0.36063465
0.39747256
0.41047251
0.37476426
0.36923403
0.44262433
0.47125569
0.47921199
0.42051026
0.36379889
0.54743701
""
0.38392273
0.37694442
0.37782812
0.47278783
0.43067712
0.4116022
0.51546359
0.53826195
0.41498721
0.44719183
0.43020257
0.40216744
0.43456128
0.46133697
0.42045423
0.35844859
0.47548646
0.35947928
0.49513903
0.47812042
0.4152424
0.4663614
0.42019406
0.42163071
0.40874046
0.48139891
0.52384353
0.48328805
0.45849231
0.43737191
0.44579226
0.4740364
0.47816062
0.46765637
0.51876736
0.43773347
0.56329715
0.49685755
0.48064533
0.45518354
0.45468286
0.44150433
0.49811012
0.4702574
0.49011612
0.41727456
0.39239195
0.50105375
0.40165254
0.46605855
0.4425762
0.48852381
0.49396765
0.34071159
""
0.46687385
0.47831371
""
""
0.49800432
0.49285915
0.47177634
0.42526099
0.36499143
0.41999158
0.33911064
""
0.37275711
0.37040013
0.42428678
0.37911779
0.36267728
0.37447268
0.39185461
0.47005033
""
""
0.45842016
0.37530684
0.45671916
0.48012671
""
0.37545657
0.28135979
""
0.37018433
""
""
""
""
""
0.53789634
0.37264723
0.45790371
0.48793814
0.47208095
0.5213393
0.38730553
0.39400941
0.42173558
0.59172899
0.49162531
0.39817461
0.44734347
0.46417901
0.41663793
0.42627132
0.54486281
0.55716544
0.48567632
0.50873339
0.35733753
0.45038137
0.17509799
0.31403282
0.43687272
0.45507905
0.50793582
0.36404252
0.44323212
0.50170213
0.45538139
0.40181759
0.39891592
0.46045822
0.46963191
0.41065723
0.37013349
""
""
0.49613747
0.31348801
0.48007804
0.34056875
0.39833349
0.34668189
0.37460575
""
0.49081683
0.54342508
0.52470207
""
""
0.39063996
0.46594271
""
""
0.5223577
0.43842369
0.50611532
0.53589392
""
0.46696112
0.41448632
0.4517267
0.42600405
""
0.42788956
0.43936455
0.56225866
""
""
""
""
0.60043007
""
0.49896872
""
""
""
""
0.64400649
0.4134025
0.30690238
0.50139594
0.49781922
""
0.5029664
0.41564742
0.48896614
""
""
""
0.52917516
""
""
""
""
0.47115818
0.51594716
0.45638022
0.4207204
0.4639568
0.4669567
0.47892106
0.41282991
0.44891304
0.42071956
0.67602378
0.3871718
0.41115603
0.44834983
0.45782909
0.53542054
0.47886217
0.41852361
0.53364766
0.46250561
0.52709162
0.39123037
0.49178103
0.40004274
0.40623984
0.45454371
0.34714258
0.46390572
0.4455575
0.50102931
0.41028181
0.42470172
0.50367963
0.4896625
0.45308131
0.46351177
""
""
0.42928612
""
0.51304615
""
0.40486985
0.50384742
0.45561627
0.37419945
0.4055008
0.46894369
0.51227325
0.44629928
0.42762884
0.47000355
""
0.43306887
0.41156134
0.43931666
""
0.4962382
0.48829177
0.6012767
0.31665951
0.59383839
0.43548521
0.43805817
0.43583214
0.44935897
0.37695095
0.40941745
0.45635787
0.47727293
0.44594255
0.41514364
0.45764801
0.48450339
0.48267967
0.47002813
0.50281942
0.44321701
0.48047525
0.46062887
0.20166342
0.44664174
0.46628889
0.53269875
""
""
0.49572575
""
""
0.52157402
""
""
""
""
""
0.54547179
0.32688636
0.29210591
0.2817165
""
""
0.5666039
0.52897775
0.46107897
0.44719651
0.4622314
0.43326491
0.43222198
0.49581885
0.42758134
""
""
""
""
""
""
""
""
""
""
""
""
0.52447557
0.54013908
0.51423144
""
0.4870494
0.53001362
0.60804212
0.42243099
0.47690889
0.53669012
0.53255516
0.49010435
0.51466525
0.46254173
0.52498394
0.48582393
""
""
""
0.38684162
0.45026016
0.50041932
0.48111844
0.56604594
0.52091056
0.49486935
0.5321961
0.53501129
0.3957603
0.51145387
0.59648305
""
0.55299753
""
0.58399445
0.48972294
0.41884291
""
0.59919685
0.55967098
0.59661084
0.45605731
0.47012177
0.46604767
0.41607565
0.46534225
0.47201321
""
""
0.43128699
""
""
""
""
""
""
""
""
""
""
""
0.45147237
0.38845089
0.38674432
0.4523617
""
0.37516558
0.37908757
""
""
0.42568326
""
""
""
0.46476388
""
""
0.50155914
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46642652
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41762897
0.44689694
0.42787158
0.43430823
0.46507198
0.43389472
0.50418842
0.42591444
0.44554761
0.4423925
0.47974119
0.45560816
""
""
""
""
""
0.50974321
0.64712268
""
""
""
0.43382353
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48814669
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51440597
""
""
0.62171817
0.35817918
""
0.54868776
0.47856846
""
0.50921953
0.35854486
""
""
""
""
""
0.55113965
0.52806681
""
""
""
""
""
""
""
""
""
0.59859085
""
0.47293359
""
""
""
""
0.62574083
0.43091542
""
""
""
""
0.57896531
""
0.52749306
0.5700357
""
0.73757374
0.47312802
""
""
""
""
""
""
""
0.60355383
""
""
""
""
0.46279517
""
""
""
""
""
0.57358301
0.49794292
0.5511179
0.52376997
0.5583505
0.49413019
0.45833978
0.42007273
0.50839543
0.48052859
0.51752001
0.41908899
0.55950898
0.3965286
0.50981355
0.41189659
""
0.57017386
0.59513342
0.4901579
""
""
0.56927252
""
""
0.65437871
""
0.44084716
""
""
0.65173978
""
""
""
""
""
""
""
0.56963503
0.55366141
0.48525012
0.45875752
0.51992285
0.5030461
0.48858997
0.49114805
0.58810353
0.38951471
""
0.54832333
""
""
0.50792813
0.53002006
0.57093781
0.51398498
0.83946997
0.43072379
0.53047746
0.6307258
0.58612078
0.44742885
""
""
""
0.42663702
0.37700897
0.26414159
0.48244268
0.44840464
0.40793115
0.3678883
0.48353106
0.5160858
0.56423289
""
""
""
""
""
0.59723091
""
""
""
""
""
""
""
""
0.39995125
""
""
""
0.45206875
0.5370912
""
""
""
""
""
""
""
0.47179377
""
0.47051749
""
0.36361364
""
""
0.51758319
0.64056009
""
""
0.62733626
0.37668431
0.50519192
0.51109201
0.4616366
0.44875035
""
0.5873667
""
0.48885855
0.55199486
""
0.45957619
0.38051969
""
0.52852279
""
0.44587007
""
""
0.42826423
0.38817438
""
0.54315728
0.51019633
0.58239889
""
""
""
""
""
""
""
""
""
""
""
0.51095337
""
""
0.46835086
0.37106121
0.36809152
""
0.56249368
0.67625642
0.56955576
0.57860774
0.55206436
""
""
0.50929153
0.67949831
""
0.33125904
""
0.50046831
0.47888482
""
0.42058048
""
""
0.47557491
0.59353685
0.42340499
0.42969033
0.43007165
0.56336159
0.51005667
0.47094133
0.4521794
0.43460444
""
0.44416198
""
0.48809889
""
""
""
""
""
""
""
0.3686665
""
0.63181645
0.39136231
0.27608135
0.67054838
0.43789038
0.58353591
0.3350845
0.50531906
0.530155
0.51532239
0.53968018
0.45453054
0.51014227
0.48434693
0.39020699
0.4335168
0.52532244
0.43183827
0.46898943
0.50331479
0.48121026
0.45622313
""
0.39594012
0.55654162
0.50037891
0.37873822
0.44431594
0.30309817
0.44988045
0.571329
0.39675608
0.2437396
0.30833617
0.46845061
0.42127803
0.54755521
""
0.60412133
0.53164542
""
""
0.56719649
""
0.54877067
0.41402367
0.48124656
0.65296394
0.4719969
""
0.40881664
""
0.32285094
0.4190152
0.41538393
""
""
0.44958663
0.5643757
0.3255778
0.55435216
0.42645225
0.48186892
0.46881932
0.47874394
0.47939935
0.51327068
0.45390373
""
0.6010586
0.47303012
""
""
0.52981156
""
0.44898018
""
0.64869559
0.36008707
""
0.44557074
""
""
""
0.26349011
0.53043664
0.43475482
0.61845154
""
0.47725117
""
""
0.30022508
0.49859747
""
""
0.45320305
0.4954294
0.48839828
0.75709993
""
""
""
0.45870104
0.35992554
0.43717137
0.52249074
""
""
0.45588726
0.45170414
0.50801015
0.63841295
0.41457626
0.44024873
0.47199169
0.52149189
0.4398374
0.51536041
0.36345118
0.45742276
0.4948085
0.47841915
0.43504956
""
""
""
0.53133631
""
""
""
""
""
""
0.67428422
0.55735779
0.51301306
0.49087781
""
""
""
""
""
0.44350168
0.46322185
""
""
0.49811521
0.45833063
""
0.40104711
""
0.73112094
""
""
""
""
""
0.38422772
""
""
""
0.63722628
0.78913343
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5868277
""
""
""
""
""
""
0.53919053
""
""
""
0.45427358
0.45931917
""
""
""
0.27610719
0.49477309
0.47838044
""
0.45671809
""
0.43490008
""
0.53810185
0.55246639
0.47446576
""
0.43447903
0.40484953
0.59033161
""
0.51029444
0.56397158
0.55758953
""
""
0.58296525
""
""
0.45636496
""
0.58079273
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48438808
""
""
""
""
0.34612486
""
""
""
""
""
0.47786105
""
""
""
""
""
""
0.54130566
0.43197596
""
""
""
""
0.56035143
""
""
""
0.29122618
""
""
0.32847455
0.46380326
""
""
0.46979055
0.44920906
0.28731418
0.62930661
""
0.49921706
0.44300187
0.40654209
""
""
""
""
0.49745107
0.36808088
""
""
0.45028952
0.46805832
0.45798495
""
""
""
0.66331345
0.54122776
""
0.46773553
0.43288633
0.47135174
0.44457468
""
0.45429727
0.47317022
""
""
0.44265726
""
0.59264654
0.54453242
0.5003013
0.59621334
""
0.54222965
""
0.40609393
0.50681192
0.59465235
0.41010523
0.50509149
0.51729643
""
""
0.39737654
0.47885448
""
0.59597492
0.57308811
0.51387882
0.43519899
0.37558207
""
""
""
""
""
""
""
0.48626739
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52733904
0.40510798
""
""
""
""
0.47320914
0.4498851
0.51151574
""
0.62897062
""
0.45929176
0.33270603
0.51862139
0.64777642
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44718879
""
""
0.44709584
""
0.51307863
""
""
""
""
""
""
""
""
""
""
0.46883705
""
""
""
""
""
""
""
0.40494069
0.49033859
""
0.55946529
0.38492933
""
0.46763802
0.4087908
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45275933
0.5068332
0.6175397
0.47777635
0.45960286
""
0.33155587
""
""
""
""
0.5445388
""
0.53030491
0.55060822
""
""
""
0.51278383
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56420946
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36018151
""
""
""
""
0.45235488
0.26498535
""
0.34985876
0.44800729
""
""
""
0.34244192
""
""
0.49182117
0.53364193
0.49336991
0.39972901
""
""
""
""
""
0.46759588
0.47964844
0.54473937
0.47500467
0.42817745
""
0.37968907
""
""
0.29171154
""
0.42422232
""
""
0.30960366
0.35280976
0.39864978
""
0.51524532
0.16883862
0.51271093
""
0.43424422
0.41094738
0.37911266
0.52467626
0.41421908
0.36710563
0.67202091
0.44228771
0.2789008
""
""
0.43946746
""
""
""
""
""
""
0.58087409
0.56094986
0.47045565
0.5892669
""
0.49898967
0.48682061
""
""
""
0.44195768
0.3632395
0.37434417
0.39606792
0.56245166
0.38379347
""
0.50015545
0.48011073
""
""
""
0.52996534
""
""
""
""
""
""
""
0.5271228
0.46688274
0.42180508
""
""
""
""
""
0.59399277
0.83244693
0.40089539
0.44943422
0.51573068
0.49945453
""
0.43225396
""
""
""
""
0.46922395
""
0.28468716
""
""
""
""
0.32890344
""
""
""
""
""
""
""
""
0.43712735
0.48954216
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48797992
0.55449551
""
""
""
""
""
""
""
0.44098681
""
""
""
""
""
""
""
""
""
0.50652915
""
""
""
""
0.29199949
""
""
0.47986096
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49461529
0.40071833
0.53091902
""
""
""
""
""
0.45086458
""
""
0.3548528
""
""
0.54934466
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38760433
""
""
""
""
""
""
""
""
""
""
""
0.43399024
0.53397959
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49575806
0.58462036
""
0.45763689
0.42355195
0.52659148
""
0.4027037
""
0.31722614
""
0.43164977
0.43920705
0.5339601
0.37445045
0.44052961
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41095501
0.45258573
0.59320182
0.40175974
0.59180599
0.29236513
0.57099468
""
""
""
""
""
0.24837862
0.469143
0.39428979
0.4530364
0.45028463
0.56832403
0.55580097
0.49492797
0.45456174
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55465662
0.3592124
0.47282305
0.49144009
0.44339761
0.38393638
0.39192495
0.56134081
0.45261711
0.48231864
0.47768652
0.49729168
""
0.4183135
0.3421734
0.44928098
0.53783786
0.39353955
0.32637918
""
0.35189924
0.43096846
0.41250888
0.45636219
""
0.1961101
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50530833
""
0.43797213
0.43000966
0.45343143
0.39167932
0.43313462
0.34228006
0.30439073
0.47436771
0.40677956
0.5285607
0.43512812
0.2275189
0.48274148
0.42594388
0.46690628
0.43396083
0.38100824
0.36788076
0.41275296
0.39651275
0.68177867
0.6811533
""
0.42864797
0.44318661
0.4550066
0.38683328
0.52141643
0.47424638
0.54933667
0.4110001
0.4688324
0.42121845
0.45811304
0.48838529
0.46781686
0.55712867
0.42393953
0.42635673
0.47437125
""
""
""
""
0.54118514
""
""
0.53060681
""
0.69446754
0.41612822
0.52270162
0.40905917
0.53100437
0.4917365
0.39654347
0.45493054
0.47120637
0.45421669
0.3649776
0.43857878
0.36490437
0.4001517
0.46270144
""
""
""
""
""
""
""
0.37612098
0.43202952
0.49158317
0.36154577
0.46040925
""
""
""
0.42149162
0.42458791
0.49293485
0.44001552
0.54525483
0.58890969
0.61150283
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45286125
0.48248908
0.51280141
0.65145582
0.50062597
""
0.46738195
0.36252806
0.42043692
""
""
""
""
0.51415759
0.38893914
""
0.38706422
0.65340215
""
""
0.34815902
""
""
""
""
""
""
""
0.40298107
0.47695214
0.4083817
""
""
0.47557989
0.49517593
0.42580125
0.40968397
0.46385869
0.3381997
0.43187308
0.42875287
0.42659956
0.48725879
0.4716267
0.47609189
0.43290114
0.44167206
0.41645864
0.43556064
0.49422088
0.46561524
0.48185104
0.44945198
0.41987175
0.60014546
0.44221616
""
""
""
""
""
""
0.42137256
0.44466853
""
""
""
""
""
""
0.23219705
0.50305539
0.37854761
0.46386078
0.4851242
0.51294333
0.32308078
0.50024265
0.50298649
0.44713715
0.50814849
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40763804
""
0.5460369
0.41699278
0.48688829
0.44823372
0.41748041
""
""
""
""
""
""
""
""
0.40940723
0.41611978
0.37829447
0.38212508
0.46456832
0.41042393
0.39519495
0.41566414
""
0.46458089
0.60598749
""
0.4621284
0.44763106
0.43944994
0.45245034
0.46608642
""
0.35582507
0.41563231
0.38486591
0.48180467
0.55373132
0.36566344
0.47653911
0.44736508
0.37526855
""
""
""
0.40732881
0.47620991
0.56386811
""
""
0.43165681
0.47026435
0.51209843
0.45447794
0.42479268
0.46774858
""
""
""
0.36525357
0.49341884
0.43367851
0.38381043
0.415526
0.44752568
""
""
0.40709326
0.42044252
""
0.41555229
""
0.3743864
""
0.45253673
""
""
""
""
""
""
""
""
""
""
""
""
0.31903565
0.52555764
""
0.41655499
0.62427825
""
""
0.26343471
0.45991868
0.4647634
0.39995793
0.45108232
0.4196943
0.41880924
0.40012005
0.5797385
0.4344483
0.47131181
0.4410851
0.454815
0.45527512
0.48295742
0.37671119
0.51863706
0.4554618
0.44114527
0.48704413
0.47840595
0.46881613
0.45871964
0.47020251
0.51842397
0.46249434
0.39140704
0.47851643
0.41876373
0.42324993
0.44639885
0.34923187
0.46211258
0.43601125
0.44962904
0.47757432
0.43651077
0.43615729
0.48417902
0.36287841
0.43619233
0.54944938
""
""
0.50341666
0.4549
0.49718279
0.4583317
0.45722479
0.46397853
0.47553426
0.47591516
0.47082719
""
0.4884541
0.41647476
0.49332762
0.4332248
0.45467404
0.42971551
0.46345085
0.43350306
0.51892352
0.46217301
0.41477057
0.44388065
0.432046
0.56853271
0.46277067
0.46144074
0.42065394
0.44089749
0.48612854
""
0.48298162
0.53207481
""
""
0.45943713
0.43173808
0.46724871
0.51465243
0.41693491
0.4684726
0.42882559
0.4274404
0.45816231
0.43174613
0.37584278
0.42176822
0.42323774
0.43365821
0.45737743
0.46634305
0.47692993
""
""
""
""
0.39002979
0.40586644
0.4620395
0.49224654
0.5195474
0.40106115
0.36036354
0.45823246
""
""
""
""
0.46288264
""
""
""
0.45201975
""
""
""
""
""
""
""
""
""
0.39834735
""
""
""
""
""
""
0.37447321
0.46061298
0.32669783
0.38705716
0.44218817
0.46810189
0.47297627
0.37358275
0.433956
0.36072445
""
0.41867799
0.39592415
""
0.40152964
""
0.43074077
0.39071912
""
""
""
""
""
""
""
""
""
""
0.61602861
0.44317219
""
""
""
""
""
""
""
0.47566947
0.38839272
0.48408926
0.41203368
0.45950881
0.41270262
0.42353308
0.43554747
0.36986619
0.44679698
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
