kir_top01_asian_pooled_p100
0.35433573
""
0.25006542
0.15980074
""
0.10699682
0.02877479
0.10222597
0.31751683
0.35156932
1.2373905
""
0.17154424
0.1619651
0.20141596
""
0.36969203
""
""
""
""
3.1054611
6.2478824
0.44162554
0.25085294
0.28846139
""
0.44643304
-0.67962968
""
""
0.029370096
0.2977877
-0.010980922
""
""
""
0.20343632
0.21025424
0.32037303
0.16031291
0.053555176
-0.16456434
0.26361278
-0.21518527
0.18649368
0.43100232
0.19512418
0.27018568
0.1865793
0.054743569
0.32905862
0.070474379
0.039797157
0.062430624
0.22370975
0.12147636
0.44443756
""
""
""
0.25323653
""
-0.15730177
""
""
""
""
""
0.60080677
""
0.053458154
-0.07701721
""
""
0.1477914
""
""
""
0.51192826
-0.03775226
""
""
""
0.0028954051
""
0.80962294
-1.2702858
""
0.15640366
0.075981312
""
0.27239358
0.40458682
""
0.087559938
""
0.12963597
""
-0.32026187
0.20309329
""
0.23403144
""
-0.31094924
""
""
""
0.2484321
""
""
0.081460059
0.40130812
""
""
-0.0900172
""
""
""
""
0.12437961
-0.13212635
0.075256757
""
0.091663316
""
""
0.16685732
0.022046393
""
""
0.29830489
-0.079915397
0.054020286
""
""
""
0.19230337
""
0.35593992
0.25946897
""
0.13777626
""
""
""
""
""
""
""
""
0.13492209
0.048371542
-0.0013762382
""
""
0.29023835
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26068121
-0.32013503
0.15238106
""
-0.93085098
""
""
""
""
""
""
""
""
""
""
0.20667373
0.042293571
""
""
""
-0.22396411
""
""
0.23877139
""
""
""
""
""
""
0.68063915
-0.091942489
-0.25657603
""
""
0.17604843
""
""
""
0.22593689
0.24130608
0.4542726
-0.25870606
""
""
""
""
""
""
0.33894923
""
""
""
""
0.028868828
0.059034817
0.031235291
0.040528949
0.2029295
""
0.021082636
""
""
0.55757099
""
""
""
0.14122953
""
""
""
-0.015347275
""
""
""
""
""
0.34299627
""
""
""
""
""
""
""
-0.022706445
0.32769537
""
""
""
0.12087071
""
0.14905301
""
""
0.29530463
""
""
""
-0.014949242
""
""
0.25457093
""
""
0.66418523
""
0.57183206
""
""
""
0.12066309
0.51425314
""
""
""
0.19514832
0.1445957
""
""
0.36822701
""
""
0.18605012
""
""
0.15951265
""
""
""
-0.047587983
""
""
0.23759264
""
""
""
""
0.0072750878
""
0.14752722
""
0.020335624
""
""
""
0.11535326
0.14916652
0.29187444
-0.053195763
0.1754936
0.14149971
""
1.2482226
0.035526901
0.035984263
0.83956528
0.12994821
0.062910371
0.36968303
-0.03512843
0.068190515
0.119178
""
""
""
""
""
""
""
0.17050976
""
0.50264347
0.28766322
""
""
""
""
""
""
""
""
0.27878404
0.065323323
""
0.27705085
""
""
""
""
0.31824386
0.010280516
""
0.10246264
""
""
""
""
""
0.0062901974
0.15201005
0.12825175
0.14099985
""
""
0.27024832
0.14569122
""
""
0.27273172
""
""
0.05053525
0.10354912
""
""
""
""
""
""
-0.13167536
-0.035853077
-0.070862755
0.24001294
""
-0.047880463
""
""
""
""
0.041914176
""
0.13850531
0.15274249
""
-0.12468327
""
0.037869871
-0.0058158371
0.25260225
""
""
""
""
0.31702778
0.076764546
0.057931405
""
0.14496337
-0.046538383
""
0.13760374
0.18361938
0.99470794
""
""
0.39765006
""
""
""
-0.078502148
""
""
""
""
""
""
0.2346985
""
""
""
""
""
""
0.25384414
""
-0.26244646
""
""
""
""
""
0.16206039
""
""
0.18259087
""
0.22261009
-0.1451031
""
-0.094628096
""
0.12222502
""
""
""
""
""
""
""
""
""
0.076940417
-0.27672681
""
""
0.045075338
""
""
""
""
""
0.16818602
""
""
""
""
""
0.19912818
""
-0.037315015
""
""
""
0.64010423
""
0.2506777
""
""
""
""
""
""
""
""
2.3685822
""
""
""
1.5951188
""
""
""
""
""
-0.13647282
""
0.09181013
""
""
""
0.21603268
0.031377681
""
""
""
""
-0.34414059
0.21998137
-0.015363147
""
""
""
""
""
0.063664891
""
""
""
""
""
""
0.089657173
0.030179929
0.52740854
""
""
0.2893402
""
0.10253696
0.17211075
""
""
""
""
0.059098724
-0.050997887
""
""
-0.21718341
""
-0.27484283
0.0096478276
""
""
""
""
""
""
""
""
""
0.29477122
""
""
""
""
""
""
""
""
""
1.1223524
-0.78148365
""
""
""
0.29057059
""
""
2.8368852
""
0.031907614
0.045720346
""
3.3776174
""
""
""
""
""
""
""
""
0.25607315
""
""
""
""
""
0.25596595
""
""
""
""
""
0.057815149
""
""
""
0.11877982
0.52225167
""
""
""
""
""
-0.27676529
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.311452
""
""
0.044764061
""
""
""
0.32221618
""
0.15733539
0.80207694
0.034011569
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00088676735
""
""
""
""
0.92589438
""
""
-0.0061851856
""
0.75332314
""
""
""
""
-0.21639207
""
""
""
0.064644963
""
""
""
""
0.70605046
""
""
""
""
""
0.059449054
""
""
""
0.12569907
""
""
0.67529184
""
""
""
""
""
""
""
0.3394812
""
0.15074137
""
""
""
0.57991546
""
""
0.27473202
""
0.18142712
-0.11673488
""
-0.12469576
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10815966
""
""
-0.072596662
""
""
""
""
""
-0.22516902
""
""
""
""
""
""
""
""
""
""
-0.062919289
""
""
""
""
0.19542983
""
""
""
""
""
""
0.98972338
""
""
""
""
""
""
""
""
0.48150167
""
""
""
""
""
""
0.17573139
""
0.25589705
""
""
""
""
0.14587617
0.29430878
0.18078446
""
""
""
""
""
""
0.22844829
""
""
""
""
""
-0.20347872
""
""
0.34941921
""
0.23899516
0.82666093
""
-0.3424789
-0.31212205
""
""
""
0.41455132
0.1578514
-0.0070384024
""
0.2595059
""
""
""
-0.069654576
0.40306255
""
""
-0.053241171
0.083098337
-0.07175348
-0.0035463544
0.20940931
0.24964058
""
0.49139899
""
-0.091352187
0.0098181637
-0.050133616
""
""
""
""
""
-0.053140357
0.013029729
0.12322411
""
""
0.0056485762
""
""
""
0.32111335
""
0.11220706
0.1028883
""
""
-0.019303484
0.13337234
0.081460714
0.097771332
0.41736442
""
0.062927194
-0.040474359
0.12226563
-0.099744521
0.32225335
""
0.096779644
0.13803597
""
0.18811417
0.07346224
-0.12710983
0.16269742
-0.15416065
0.2576099
0.10418698
-0.0093145575
0.074398302
0.098081626
-0.0072182724
0.32769865
0.2287852
""
0.218712
0.36323798
0.065639839
0.069053128
0.20638798
""
0.11498362
0.019869108
0.23063613
0.14302553
""
""
0.040019862
""
""
""
""
-0.15447047
0.4001967
""
0.15440032
""
0.13410464
-0.060399406
""
""
""
""
-0.061299592
""
""
0.099789687
0.68167186
""
0.17804763
-0.10307834
""
0.035281889
""
0.073674083
-0.0050663464
0.4119536
0.23320736
0.74011987
""
""
0.085204214
0.21803282
0.095966168
""
0.073342882
""
""
0.2749179
""
0.3942855
0.069449455
""
""
0.13782664
""
0.5006007
0.21015026
0.021128537
""
0.46198326
""
0.17712897
2.4778631
""
0.40938041
1.6902807
0.18086606
""
""
""
""
""
""
0.057499513
""
""
0.22162488
0.10338216
-0.15838712
0.11091992
""
0.58128959
-0.22954275
-0.11310109
0.091897823
0.11328165
""
""
0.080738567
""
0.57836545
-0.054860745
""
-0.22624028
""
""
0.11839024
""
""
-0.074633785
-0.1694586
""
""
-0.046349317
0.063388355
0.14319392
""
-0.46485174
""
""
0.46707499
-0.54727113
""
0.1126522
""
""
-0.045896493
""
0.35693684
""
-0.31179383
""
""
""
""
""
-0.060734101
""
0.26148379
-0.67817557
""
""
-0.20337707
""
""
""
0.038394623
""
-0.1534663
0.85215557
""
0.10613605
0.22248343
""
""
""
""
""
0.1309889
""
-1.2291741
""
0.23792012
""
0.62779522
0.012867116
0.03396339
0.094874538
""
-0.077510916
0.1698744
""
""
0.20230843
""
""
""
0.35993227
0.095477469
""
""
0.52362657
-0.13802345
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.13113157
-0.19312669
""
""
""
""
0.22887348
0.10801075
0.3922942
""
""
""
""
-0.12335014
""
""
""
0.40242496
""
0.069615223
0.58531505
-0.042273223
""
""
0.49164072
0.40436894
""
0.17507565
0.046860449
""
""
""
""
""
""
""
0.1772145
""
-0.45524958
""
""
""
""
""
0.098287873
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.095419094
0.98094839
""
""
""
""
""
""
""
""
""
""
0.049644411
""
""
""
""
0.14518432
0.67201585
1.2227081
""
1.3757966
""
-0.038130984
""
""
0.19269371
""
""
0.49582458
""
0.097907253
""
0.11453791
""
""
""
""
""
""
""
""
""
0.59991467
""
""
0.1377873
""
""
""
""
""
""
""
""
0.079730906
0.31347942
0.35977733
0.33798307
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18057653
""
""
""
""
""
""
-0.15742852
0.59416932
""
0.06432794
""
-0.11137163
""
""
""
""
""
""
0.11089879
""
""
-0.25151283
0.22686021
""
""
""
""
""
""
""
""
""
0.045699336
""
""
""
""
""
""
""
""
0.49130735
""
""
""
""
""
""
0.0030164255
""
""
""
""
""
""
""
1.5446798
-0.44570246
""
""
""
""
""
""
""
""
-0.25739786
""
""
""
""
""
""
-0.078419261
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32723403
""
""
""
""
""
""
""
""
0.42420086
1.4062452
""
""
""
""
""
""
""
""
0.24253626
""
""
""
""
""
""
""
""
""
""
""
-0.041243412
""
""
""
""
-0.18809719
0.073654518
""
""
""
""
""
""
""
""
""
""
""
0.38967147
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24305543
0.33076245
""
""
""
0.017633034
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.12782012
-0.0085539147
""
0.014763961
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12921669
0.10375723
0.011115528
1.1728369
""
""
""
""
""
0.13523991
""
""
""
""
0.13825192
""
-0.12169957
0.091784805
""
-0.091837138
""
0.12420322
0.10835491
-0.039499603
0.24745123
0.038391657
0.30124345
0.054879695
0.12775052
0.030711593
0.15913565
0.051084638
0.16466679
0.16302629
0.057256356
0.036633469
0.15286045
0.19544604
0.16742681
0.16854285
0.20905891
0.089517303
0.1492279
0.016751632
0.19257578
0.11433627
0.17421789
0.064117908
0.1169812
""
-0.43484876
""
""
-0.067018621
""
0.088470697
-0.14556788
""
""
""
""
0.36381531
""
-0.17867084
""
0.99277669
""
0.33843699
""
""
""
-0.1400732
-0.11886593
""
0.045118269
""
""
""
""
""
-0.087962724
0.15678696
0.84762204
0.13002285
0.24431257
0.29641819
0.44210219
0.11791506
0.10315416
0.40334755
0.26497886
0.093572825
0.46728304
0.41164094
0.13297868
0.14708944
""
0.55863422
-0.13217096
0.21563773
-0.15387377
""
-0.023944963
0.11626497
0.29415661
""
0.074727684
0.26470149
0.17222801
-0.20518821
0.16454329
0.17025901
0.29873809
0.057946768
0.11303948
0.18955101
0.11312672
-0.052132741
0.24373449
0.13944823
0.092003204
0.15345664
0.0062985867
0.13557418
0.12483148
0.20421082
0.18357751
0.22900997
""
""
-0.089394182
0.3302882
0.1594737
0.15857628
0.37496284
0.18920024
0.057471007
0.38875192
-0.067435794
-0.0435641
0.11014342
0.22381794
""
-0.058688879
0.072326913
""
-0.64892328
""
""
0.55398452
""
""
0.37743318
0.083801083
-0.030570902
0.27637616
-0.1063797
""
-0.12029044
""
0.19373113
0.43443629
""
""
""
0.33414277
""
0.095980331
0.16111086
""
""
-0.12205455
-0.48297751
""
0.18840641
""
0.20622985
0.21244308
0.29160923
""
""
0.35471168
""
0.22922596
0.069686115
1.7778853
""
0.035643224
""
3.5091689
""
0.080032133
""
-0.056196641
""
-0.10944359
0.26661035
0.47731799
-0.17354859
""
""
""
0.19887321
""
-0.13353148
0.098886289
0.74441344
0.23683974
""
0.022461709
0.11260194
""
0.5237568
""
""
""
0.16336221
""
0.17269573
-0.016834704
0.33995208
0.53975725
-0.0077643939
0.0094694346
-0.22005434
-0.32601562
-0.13155255
""
1.4450588
""
""
""
0.20626447
""
0.2038445
""
""
""
-0.013698028
0.15098199
-0.066619381
""
""
""
""
""
""
""
""
""
0.078803219
0.32595244
""
""
""
""
""
""
""
""
0.2556386
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034157604
""
""
""
0.27878207
0.038018297
0.43356851
-0.054076348
0.31739643
0.11658834
""
0.2725122
""
""
0.12810281
0.23683636
""
0.20279807
-0.048934154
0.1372122
0.1488785
0.69411826
0.60735422
0.10884906
0.24936935
0.19729081
""
0.14683887
0.13252036
""
0.13545363
0.10189624
0.32927525
0.20348832
0.30156153
""
""
""
""
""
""
-0.14946999
""
""
-0.086103611
0.061019704
""
-0.024678947
0.16856472
0.11938128
0.23320059
0.026234133
0.12080614
0.13445598
0.17141223
""
""
0.24005221
""
0.33525833
""
""
0.64678919
""
-0.016314605
""
""
-0.084474891
""
0.27048072
-0.046641275
""
0.33810982
0.42257959
-0.053354226
0.29805714
0.17585745
0.16656496
0.13405934
0.15361889
0.3232052
0.35635403
0.17329316
""
""
0.077146731
-0.042935416
0.023099426
0.74374801
0.23719473
0.049074315
""
""
""
""
""
""
""
""
0.073394217
0.093025416
""
""
""
0.27901646
""
0.67887509
""
""
0.058569808
-0.036068853
""
""
""
0.62044972
""
-0.19296415
""
""
""
""
""
""
-0.0078854533
""
""
0.084104218
""
""
""
""
""
""
""
""
""
""
""
""
-0.11949589
""
0.13613003
""
""
""
0.3713935
""
""
""
""
0.040711615
""
""
0.35777688
""
""
-0.11900118
""
""
0.13482074
""
""
0.2358339
0.14603426
-0.015718503
""
""
""
""
0.0062187831
0.057640031
-0.10561635
0.31147614
0.034531247
""
0.12908185
0.047165211
0.3324376
""
""
""
""
-0.013135949
""
0.050466057
0.086473331
""
-0.0044215233
0.047270838
-0.032238048
-0.17286727
0.071772583
""
0.056371331
-0.026296603
""
""
-0.21437484
-0.067549512
""
-0.14206129
0.076918885
""
0.043020114
0.35466355
0.17798594
""
0.091143541
""
0.24697874
0.18741304
0.50455981
0.21802433
0.1369151
0.0019847578
""
-0.069979854
0.080990463
0.15011139
""
-0.13767768
0.69140506
0.0065335655
-0.13875125
0.10429677
0.32767561
0.18171516
0.41274273
0.13535209
0.59350294
""
0.034086376
""
""
""
0.26751593
""
""
0.22058056
0.2132982
0.093589477
0.13909118
0.22630063
0.033335004
0.11872519
-0.42252666
0.19451727
0.39316198
0.21097921
0.17061694
0.29788798
0.11837704
-0.061558045
""
0.15018263
0.077594802
""
0.13466455
0.15119624
0.28075823
""
""
""
-0.95396769
-0.013182523
-0.24562088
0.054570045
-0.29213381
0.38837832
""
0.20901841
-0.013800139
0.44283482
0.10429334
0.25406435
-0.013910661
""
-0.0058082119
""
0.27287179
""
""
0.13570416
-0.018927613
""
0.12995441
0.3455759
""
""
""
""
-1.5252271
""
0.2282037
""
""
0.47304544
-0.99855578
0.22280596
-0.070101641
""
-0.0039596744
""
-0.45138499
1.6622567
""
""
0.2029486
""
0.89118636
""
""
0.95983183
0.43720484
0.5212875
0.30197248
""
0.57711232
0.33759364
""
""
0.66973501
""
""
""
""
""
-0.23011601
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.15459237
""
""
0.035860535
""
""
0.27009675
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.13836877
""
""
""
0.066139594
0.29456767
""
""
""
""
0.1863527
""
""
""
""
0.17401449
""
""
0.091155984
""
""
0.18801007
""
""
""
""
""
""
""
""
""
-0.032469008
0.16994469
""
""
""
""
""
""
""
""
""
""
""
-0.97710204
""
0.16530466
""
""
""
""
""
0.10734827
0.023284884
""
""
0.27883682
""
""
0.12300639
""
""
0.18972032
""
""
""
""
""
""
""
-0.26315862
""
-0.41877595
0.00088407734
0.19927706
""
""
-0.04760718
0.22755218
""
""
-0.034507308
-0.10511672
0.043830562
""
""
""
""
""
0.018799366
""
0.21170062
""
0.13811806
0.36415541
""
-0.15814859
0.37456775
-2.4366295
""
""
""
""
""
""
0.51312155
""
""
0.25037944
0.16678891
""
""
""
0.66114199
0.16796024
0.15848488
""
""
""
-0.038136188
""
""
""
0.097025104
""
0.14627753
""
""
""
""
4.3428965
-0.52724242
""
""
""
""
""
0.16583425
""
""
-0.031570509
""
""
0.19524105
-0.011786588
""
""
""
""
""
""
0.27498439
""
""
""
0.11798872
""
""
""
""
""
""
0.22164059
""
0.091507733
0.17411676
0.17460635
""
""
""
""
""
""
0.1677703
""
""
""
""
0.30465958
""
""
""
""
""
""
0.52465194
0.41369694
""
-0.24924122
""
""
""
""
""
""
0.22165309
0.90646392
""
""
-0.046803951
""
-2.4232516
0.18380907
""
""
0.1068913
""
""
0.37244418
""
0.10668027
""
""
""
""
""
""
0.15855564
""
""
0.47128758
""
""
0.28262225
""
""
""
-0.10701562
""
""
""
0.097768828
""
-0.053442564
""
-0.48649022
""
""
""
""
0.23015524
""
""
""
""
""
0.20482418
""
""
0.26823071
""
""
""
""
""
0.78422529
0.081138596
""
""
0.21102358
""
""
""
""
0.099098817
0.0742594
""
""
-0.1068449
-0.16781855
""
""
0.20573609
""
""
0.11288881
0.58070952
""
0.089538522
""
""
""
0.32861957
""
""
0.18260954
""
""
""
""
""
""
""
0.12879106
""
""
""
""
""
0.24209155
""
""
""
""
""
""
0.12567779
""
0.82533437
""
""
""
""
""
0.22821192
0.6879518
""
""
""
-0.91435736
0.036368012
0.16027331
""
""
""
""
""
0.06259165
""
-0.050287023
0.16922081
""
""
-0.26244718
0.46299639
0.79143202
""
0.16317989
""
""
0.19417514
""
""
""
0.47209838
""
""
""
""
""
-0.1371275
0.63897753
""
""
0.089250848
""
""
""
""
""
""
""
""
""
""
""
0.061135329
""
""
""
""
0.086261198
""
0.105537
""
0.23844577
""
0.012427082
""
-0.24579535
""
0.15889578
""
0.34471241
""
""
""
""
-0.23062895
-0.08557874
0.71255827
0.24166381
""
0.18147264
""
""
""
""
0.16003126
-0.054383233
""
0.129677
""
""
""
""
""
0.61115795
""
""
""
""
0.23681919
""
""
-0.15720297
""
""
""
""
0.15043812
-0.2027697
""
""
""
0.23949946
""
0.74389344
""
""
""
""
""
0.03859698
0.36067083
0.46169129
""
-0.029135248
0.19015807
""
0.11551435
""
""
""
0.00068607944
""
""
""
""
""
""
0.077768624
""
""
""
""
""
""
""
""
0.69036013
""
""
0.51603335
0.056756277
0.081720278
""
""
0.12072004
""
0.068395697
""
""
0.30562928
""
""
0.19301978
0.071894906
""
""
0.32449701
-0.40951726
""
""
""
""
0.23330335
0.11674476
""
""
0.18613471
0.10223165
0.17142798
""
-0.18504488
""
0.51260108
-0.054519378
""
0.15697983
""
0.12969622
0.027584763
0.35763624
""
0.11960739
0.066088922
-0.10408733
""
0.24534298
0.18150046
""
1.3911338
0.31711394
1.2353116
""
0.37967235
0.0017224003
0.32224882
""
0.035273504
0.27834418
""
-0.17462191
0.26818648
""
""
0.064410493
-0.081263117
0.1581123
0.17984658
""
-0.022268569
0.012401663
""
0.022381198
""
-0.022044823
0.014897898
0.065626465
-0.022908827
0.11523636
0.018328991
1.465425
0.20019148
-0.041518107
""
-0.0080432137
""
-0.071656957
""
0.0592901
""
0.021226663
""
0.069127217
0.027616233
1.1344401
0.15577133
""
-0.033910617
0.0011643196
0.022770908
-0.043088373
""
-0.028016761
""
""
""
-0.0066090142
""
""
""
""
""
""
""
""
0.020030687
""
0.51285499
""
0.44192976
0.2435535
""
""
""
""
-0.059511319
""
""
0.032379866
""
""
0.35812682
""
""
""
-0.0060011521
""
""
""
""
-0.069796249
0.19531554
""
""
""
""
""
""
""
""
""
""
""
""
0.37389451
""
""
""
0.098921366
""
0.61254293
""
""
0.019467343
0.083402663
""
0.37772858
""
0.15984349
0.54277891
""
0.31269193
-0.10168089
0.080621034
""
0.33935314
""
-0.039102312
""
0.3095625
""
""
""
-0.021245886
0.11162469
0.004617475
""
0.052889392
""
""
""
0.02524244
0.50430208
-0.032357834
""
""
0.22182684
-0.3857137
1.5611278
0.48468733
0.39636064
0.19275674
""
""
-0.20692594
0.01830131
""
0.087900914
""
0.067374863
""
0.053451318
-0.016067065
""
0.099341884
0.090249993
""
""
""
""
-0.017346269
""
-0.16858874
0.18366499
0.20533504
""
0.1653477
0.14835337
-0.05662227
""
""
""
""
""
""
""
""
""
-0.048207983
""
0.039440952
""
""
""
""
""
-0.19232687
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
