marr_29_black_pooled_mean_se
0.0060269306
0.024057928
0.0062333792
0.014344867
0.005298167
0.022821724
0.042397145
""
0.064344309
0.0046055992
0.01646604
0.011562803
0.030238848
0.07049787
""
0.01802031
0.092146672
0.009968779
0.020930814
0.025735021
0.0091049159
""
0.0054462501
""
""
""
0.025398426
0.052705668
""
""
""
""
""
""
""
""
0.0043082009
""
0.027036635
""
0.09686099
0.006287178
0.076981239
0.10862117
""
""
""
""
""
""
0.017095491
""
""
""
""
0.029992538
""
""
""
0.055438824
""
""
""
""
""
""
""
""
""
""
""
0.030576501
""
""
""
""
""
""
""
""
""
""
0.042963888
""
0.003877335
0.003713486
0.030537646
0.014115843
0.0039447583
0.010124932
0.02626819
0.031927165
0.0070001478
0.0033516302
0.007835675
0.0017211682
0.0053315908
0.021647872
0.0086154845
0.021736825
0.0054694624
0.0018299271
0.031193146
0.01378473
0.024107607
0.0098575298
0.011120772
0.010604276
0.018641712
0.031922352
0.002303676
0.0042675612
0.017288171
0.039431717
0.0055294293
0.070876107
0.063473649
0.022926934
0.021972794
0.039331816
0.016113838
0.014535996
0.012079075
0.0027421175
0.060797915
0.010186068
0.011976921
0.01493484
0.090727709
0.0070643649
0.0059889853
0.0046839667
0.019855192
0.040812857
0.012897623
0.0066487757
0.0067291697
0.014038702
0.0014690778
0.018105971
0.015492243
0.009044758
0.022101786
0.0026010685
0.008020062
0.0025881813
0.011719075
0.0034503418
0.0038998723
0.010170513
0.011770293
0.005365612
0.01564569
0.0075355433
0.005403914
0.015161122
0.019297432
0.016528821
0.027397286
0.0052738725
0.023709139
0.026922952
0.026748406
0.020395193
0.034789953
0.016812231
0.037962168
0.0077520958
0.05003136
0.015884304
0.012979439
0.01348416
0.027451642
0.0038870561
0.01806983
0.057557363
0.013156539
0.023819268
0.0097401552
0.0096862698
0.013941561
0.033781119
0.014433494
0.022566773
0.0091362065
0.040370852
0.026394863
0.003416907
0.012317221
0.025721736
0.017363455
0.0052908636
0.028434888
0.0026843075
0.024197662
0.0034900778
0.013052921
0.0090361601
0.0099566393
0.016558196
0.0076278239
0.025933461
0.0092383297
0.043634016
""
0.010717251
0.001682663
0.016089093
0.013420478
0.0041261353
0.0071377708
0.013257293
""
0.018578559
0.01400884
0.012964549
0.018566253
""
0.0093396083
0.010095354
0.0374704
0.0309519
0.0016778382
""
0.038941275
0.0076624765
0.025389798
0.013552718
0.011693019
0.0037628843
0.048467007
0.010733987
0.011613862
0.033135302
0.014640281
0.017338028
0.031530879
0.0060322187
0.0061301421
0.01925306
0.019145375
0.016746821
0.025535353
0.011137091
0.018787462
0.0208607
0.015103906
0.017329566
0.028510582
0.0076211388
0.018158317
0.0073703583
0.021583369
0.024688963
0.0065514166
0.071650572
0.010984641
0.024080992
0.012935846
0.019031951
0.02358914
0.011176254
0.024461528
0.0089371856
0.014286537
0.029931957
0.01296859
0.1129266
0.0035451183
0.0072536962
0.023558307
0.024906334
0.011142047
0.010563022
0.045612119
0.027286598
0.027771354
0.013347842
0.017924827
0.012769802
0.039162066
""
0.016516933
0.003278241
0.0079202317
0.049156927
0.013993013
0.021626325
0.0064365035
0.022432558
0.016694454
0.008681858
0.019805953
0.02932987
0.02215426
0.019070065
0.01868014
0.01166363
0.0079588601
0.0089760078
0.011832242
""
0.018528013
0.0061174622
0.014925279
0.015477491
""
0.012224508
0.026809048
0.011244579
0.011073009
0.013851639
0.010227399
0.014868283
0.034708709
0.039857015
0.050627988
0.019731618
0.029293159
0.014636507
0.0170191
0.012126119
0.055562247
0.0075851697
0.10070083
0.053303462
0.033274192
""
0.066877246
""
""
""
""
""
""
0.060670611
""
""
""
0.054151151
""
""
""
""
""
0.041329663
""
""
""
""
""
""
""
0.077722795
0.11247987
""
""
""
""
""
""
""
""
""
""
""
""
0.098005235
""
""
0.023361227
0.016463805
0.052656587
0.039355788
""
0.10418181
""
0.088262558
""
0.0075305067
""
""
""
0.049717925
0.039887786
0.00085034902
""
""
0.023237549
""
""
0.0059386138
""
""
""
""
""
""
""
""
""
0.080888063
""
""
""
""
0.045887858
""
0.013631715
""
0.021060871
""
""
""
0.0062902127
0.0074998322
0.026264027
0.027949939
0.004877876
0.041791007
""
0.048796248
0.062751137
0.064242519
0.054565784
0.027229963
0.011522592
0.0079454193
0.061567467
0.0076541575
0.02721329
""
""
0.04126792
""
""
""
""
0.028087167
""
0.061086029
0.0054360484
0.056996882
""
""
""
0.022295786
""
0.036505349
""
0.0095609082
0.003692209
0.046998855
0.0068420684
""
""
""
""
0.015351811
0.055402391
""
0.011724131
""
0.066389218
""
""
""
0.039150339
0.004221139
0.030704362
0.0052646133
""
""
0.0052020354
0.033396341
""
""
0.084268957
""
""
0.069153972
0.01266885
""
0.11302108
""
0.098985083
0.053264678
""
0.070168927
0.012804347
""
0.010614648
0.060011379
0.019914823
""
""
0.079811856
0.050012708
0.014684026
""
0.019561226
0.042830851
0.084550783
0.026602464
0.069273569
0.015356955
""
0.073354632
""
""
0.069603257
0.10197394
0.046900198
0.047917683
0.053422917
0.11583324
0.0030543699
0.0097735105
0.101047
0.010712646
0.0024325477
0.082730368
""
0.039829422
0.02348162
0.06451904
0.089569822
""
0.090462737
""
0.10317592
""
""
""
""
0.02111616
0.057357609
""
0.069174282
""
""
""
0.0062199621
""
0.045742922
""
0.053005751
""
""
""
0.024171807
""
""
0.0093131978
""
0.017318016
0.057916082
""
0.046814017
""
0.020292861
""
""
""
""
""
""
""
""
""
0.010693688
""
""
""
""
""
""
""
""
""
0.064699925
""
""
""
""
""
0.034434341
""
0.057377961
""
""
""
0.024683058
""
0.028648149
""
""
""
""
""
""
""
""
""
""
""
""
0.12043656
""
""
""
""
""
""
""
0.019716695
""
""
""
0.046646617
0.017145129
""
""
""
""
""
""
0.080033042
""
""
""
""
""
0.061208509
""
""
""
""
""
""
0.0090519488
0.037557099
""
""
""
0.010291208
""
""
0.037890863
""
""
""
""
0.057855539
0.097840548
0.075285703
""
0.024826325
""
""
0.024089972
""
""
0.052834615
""
0.036733076
""
0.082596518
0.061946157
0.10290259
0.047092956
""
""
""
""
""
""
""
""
""
0.03760314
0.06743072
""
0.070146233
""
0.01877754
""
""
0.094396502
""
0.05291016
0.049656842
0.0643631
0.013123037
""
""
""
""
""
""
""
""
0.05285782
""
""
""
""
""
0.0097998222
""
""
""
0.033733513
""
0.013911466
""
""
""
0.045507383
0.10022207
""
""
""
0.046976618
""
0.018741366
""
""
""
0.09234371
""
""
""
""
""
0.088391423
""
""
""
""
0.033264156
""
0.090570793
0.015643079
""
""
""
0.023263128
""
0.0057655452
0.031516708
0.0095090065
""
""
""
""
""
""
0.067790352
""
""
""
""
""
""
""
""
0.0048629963
0.087373018
0.08470536
0.054366808
""
0.033162881
""
0.062809959
0.031202013
0.030761665
0.040733136
0.024500864
""
""
0.067745447
0.059912514
""
0.044113155
0.041084401
0.029417157
""
""
""
""
0.0085604461
0.027214641
0.09192957
""
""
""
0.016712558
""
""
""
0.0059757433
0.075016722
""
0.017533736
0.020812104
""
0.060329184
0.10225996
0.02673322
""
0.082008317
0.09932369
""
0.0095970975
0.053046472
0.04887731
0.042679135
0.018333215
0.046262812
0.063244671
0.022351084
""
0.0029477761
0.034000285
""
0.012134049
""
0.10274533
0.050290976
0.069994181
""
""
""
""
""
0.070271008
""
0.021418028
""
0.011790845
""
""
0.026151989
""
0.026889022
""
""
0.026127217
0.0226184
""
0.044000737
""
""
0.04824632
""
0.050875537
0.023099221
""
0.087059483
0.031280778
""
""
""
0.065175802
""
""
0.054245055
""
""
""
""
0.023947947
0.023810344
0.027964374
""
0.03489257
0.044833906
0.044040456
""
0.03515929
0.013892544
0.044247344
""
0.067413859
""
""
0.025738114
0.010233158
0.021121848
0.008080855
0.012833944
0.010024607
0.017834749
0.013953437
0.0058934479
0.0027413664
0.0052755284
0.036055706
0.068228073
0.018380372
0.011386997
0.01024316
0.0091201738
0.0024384698
0.009605132
0.011920776
0.011550631
0.011206824
0.020652257
0.0066487524
0.0078491988
0.015682179
0.0027641368
0.015975865
0.004940317
0.0078819785
0.039211955
0.0084902383
0.016277747
0.010593924
0.0066733593
0.0089742607
0.0017794934
0.0039784871
0.01684772
0.01050017
0.0049547506
0.015438766
0.010861449
0.019731931
0.014309991
0.010398885
0.011254529
0.0098802457
0.0064279079
0.0067395964
0.0076413061
0.0073248767
0.0076649929
0.0056309653
0.020518299
0.0071031954
0.011479936
0.014248518
0.0097418632
0.0077770995
0.008511751
0.010342003
0.021094145
0.017078856
0.016995225
0.043089077
0.064270228
0.021875771
""
""
0.06816195
""
""
0.10448125
0.051237151
""
0.06459216
""
""
""
0.046514437
0.032233264
0.0044022342
0.0025886344
0.01313905
0.014991052
0.020659195
0.018191969
0.0062984652
0.01232721
0.011334582
""
0.007164076
0.0061652358
0.021213286
0.0032664761
0.0015884747
0.019720493
0.011485771
0.012795011
0.016475566
0.014633227
0.0072591631
0.01056374
0.0014372625
0.021078179
0.024704969
0.01159793
""
0.0099028209
0.055970442
0.0064288056
0.026128612
0.005719211
0.072676532
0.0074574244
0.0077448282
0.0029654899
0.009319908
""
""
0.030734191
""
""
""
""
0.095923312
0.029407905
""
0.0063059498
0.084308796
0.0086851204
0.021481894
""
""
0.089186564
""
0.051045496
""
""
""
0.011793692
""
0.0036713004
""
""
0.062643737
0.10889205
0.074099131
0.11129507
""
0.0064379536
0.07375823
0.089053415
""
0.056292705
0.012051041
0.0075264191
""
0.0048293318
""
0.037529293
0.056314204
""
0.037807707
0.050322022
""
""
0.0064213611
0.048032127
0.063425921
0.089911148
0.041698419
""
0.039985571
""
0.019727113
0.06672208
""
0.0066231051
0.05019094
0.0032058477
""
""
""
""
""
""
0.024521938
""
""
0.0055728606
0.018301623
0.02163665
0.08907032
""
0.060038075
0.057628069
0.016255591
0.0060328715
0.0012373151
0.11527221
""
0.014961265
""
""
0.063746311
""
0.046829328
""
""
0.049374335
""
""
0.081376947
0.069275945
""
""
""
""
0.011278625
""
""
""
""
""
0.054070119
""
0.0036295808
""
""
0.11317605
""
""
""
0.073563531
""
""
""
""
""
""
""
0.074035868
""
""
""
""
""
""
""
0.074230365
""
0.072981693
0.090948001
""
0.022630086
0.09387926
""
""
""
""
""
0.0056616249
""
""
""
0.059034605
""
""
0.037083056
0.040352561
0.063500717
""
0.035388075
0.078809328
""
""
""
""
""
""
""
0.018857764
""
""
0.051854841
0.057701342
""
0.0074595655
0.016586894
0.014715326
0.01153714
0.018495698
0.006795634
0.021350404
0.018142331
0.010480233
0.020189641
0.0091848513
0.013522449
0.0091266371
0.005662011
0.0079592001
0.01284493
0.0064999564
0.0060986266
0.021241127
0.027125143
0.033598341
0.0090736737
0.021484209
0.0051172604
0.0024487111
0.0080612162
0.0089089992
0.033496428
0.031560276
0.0059507359
0.012105342
0.012551756
0.011826199
0.0073719779
0.01467723
0.01198961
0.013494154
0.005704497
0.017292911
0.011107694
0.0075607481
0.0051423209
0.0095752822
0.006384125
0.0055203475
0.010361133
0.0075636394
0.0085277259
0.014165228
0.013547
0.012544798
0.010528335
0.0082803704
0.0068771029
0.012795595
0.025389688
0.0073843384
0.015787585
0.017983243
0.011418781
0.007706237
0.0088626519
0.013839639
0.011529879
0.019774394
0.021118606
0.0060405554
0.0095885154
0.009251886
0.019941246
0.041891329
0.011782043
0.0177193
0.013247445
0.0061618164
0.004008166
0.010747138
0.02221499
0.015405499
0.01022883
0.015439967
0.0064966367
0.092420384
0.086980402
""
0.027198348
""
""
""
""
""
0.0096828304
0.021360913
0.022159146
""
0.025022974
0.10108874
0.014370141
0.077602789
""
0.023656374
""
0.057467237
0.072425932
""
0.014174107
0.052379072
0.018020175
0.034048326
""
""
""
""
""
""
""
0.017737843
0.033003658
""
""
0.018268663
""
""
0.071980782
""
""
0.042738698
""
0.099827588
0.0027704679
0.029767482
0.029382458
0.026934244
""
0.086495943
0.045998994
""
0.1111333
0.036511153
""
0.039881632
""
0.054172724
""
""
0.033409964
""
""
0.017531157
""
0.055317231
0.093550541
""
0.018894231
0.054783359
""
""
""
""
0.013521013
""
0.033271398
0.065459751
0.042177685
0.020609802
""
0.015129909
""
""
0.02870924
0.044283371
""
""
0.010984065
""
""
0.059330024
0.0021758769
0.032818679
""
""
0.010626759
""
""
0.089969166
""
""
0.087808944
""
""
0.041888814
""
""
""
""
""
0.0020697999
""
""
""
""
""
""
0.035580706
""
""
""
""
""
""
""
0.098245353
0.11268074
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059041232
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052410934
0.069304042
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071629174
""
""
""
""
0.078046173
0.004497671
""
""
""
""
""
""
""
""
""
""
""
0.06809625
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015095036
0.090028636
""
""
""
0.047253858
""
""
""
""
""
""
""
""
""
""
0.10510469
""
""
""
""
""
0.014411929
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055573545
0.0030618319
0.10080118
0.0786746
""
""
""
""
""
0.066802859
""
0.055926509
""
""
0.013677948
""
0.063476257
0.062621176
""
0.0901452
""
0.074576005
0.016498994
0.047620516
0.024686636
0.039973371
""
0.0051169056
0.0058360053
0.0044715498
0.0034020543
0.017594121
0.006464629
0.0018908166
0.0072156526
0.003805907
0.036730915
0.0038930513
0.0043793786
0.0051638065
0.010333563
0.0090073021
0.004225241
0.011523148
0.0069653871
0.028945899
0.003165815
0.023025066
0.010004077
""
0.041241266
""
""
0.019979797
""
0.026363995
0.044106029
""
""
""
""
0.022649882
""
""
0.071080007
0.075833775
""
0.022900257
""
""
0.083980516
0.031576112
0.047764741
""
0.041365806
""
""
""
""
""
0.054371178
0.0067495061
0.085552722
0.0017052654
0.015782973
0.044274587
0.025325973
0.031975333
0.019811798
0.075187169
0.052139457
0.02750277
0.052798957
0.075364262
0.0078170635
0.0037176912
""
0.10535863
0.053891204
0.032859839
0.036126073
""
0.061017092
0.015561062
0.0012147417
0.090606235
0.044308063
0.059976637
0.0036235154
0.064426698
0.0028807998
0.0021975022
0.009564478
0.011234691
0.0054796999
0.02558421
0.0068824813
0.031432886
0.048775308
0.057816416
0.03572049
0.001769255
0.013833918
0.0052710436
0.006339523
0.058912911
0.023599437
0.012883753
0.079929151
""
0.058468472
0.033571355
0.0035618562
0.017749269
0.054872978
0.025303664
0.016045837
0.062487088
0.078294553
0.020992346
0.0032170557
0.088215075
""
0.0074360161
0.033564515
""
0.010146177
""
""
0.010200958
0.010344164
0.011565326
0.012793301
0.0092727486
0.020809239
0.0078702625
0.019217709
0.034640167
0.020218663
0.015786789
0.010644894
0.013084424
0.10271761
0.015547653
""
0.0074963947
0.0089809624
0.0074331104
0.0035007121
0.045363873
0.052636854
0.0095330132
0.026069302
0.011574948
0.0039431481
0.0052081179
0.0041438011
0.0092410566
0.0068061724
0.024036312
""
0.0092720157
0.012178514
0.003371662
0.0062733688
0.0086377766
0.053823072
0.020739401
0.009982992
0.0095407283
0.028285494
0.0083956989
""
0.0084249498
0.022445256
0.010478597
0.007064153
0.01653713
0.03796209
0.1039881
""
0.011736699
0.0023864924
""
0.02119467
0.011876688
0.0059628398
0.0061856927
0.010901376
0.0072656092
0.0086817704
0.022313736
0.010103821
0.012251637
0.019322503
0.011741471
0.0053756116
0.045500036
0.013221373
0.0093038138
0.0068609025
0.0086769527
0.0076103052
0.015278093
0.0089817233
0.0085674142
0.015694624
0.031423654
0.019280737
""
0.036206529
0.031950526
0.007849765
0.0069161155
0.0034381351
0.013068186
0.015405654
0.063335076
0.0062310062
0.027186673
0.0060269018
0.038124632
""
""
""
""
""
""
""
""
0.087186418
0.040917039
""
""
""
""
""
""
""
""
0.032651849
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030081993
""
""
""
0.0084651224
0.056931023
0.019682726
0.043031383
0.10752528
0.03981065
0.042571314
0.0075234808
0.11520372
0.046753991
0.0091621671
0.023779903
0.033590496
0.030197406
0.058788922
0.060930107
0.0018234933
0.068733171
0.030989798
0.022111878
0.012579628
0.018505801
0.045486432
0.002641432
0.091594502
0.055202659
0.03238368
0.01245367
0.059102617
0.002406829
0.034835204
0.11210883
0.072852492
0.07102412
0.043607228
""
""
0.04830214
0.099967733
0.01831403
0.058187261
0.015521324
0.030558618
0.018944899
0.049043402
0.0076331785
0.0038226934
0.034684286
0.0053504449
0.020342166
0.033362232
""
0.11635996
0.024465885
""
0.0033157787
0.083826564
0.083465219
0.021780977
""
0.065767705
""
""
0.070405111
0.068298079
0.015699647
0.089082256
""
0.011644043
0.02602268
0.02873861
0.029464347
0.034543123
0.042702969
0.0069646314
0.0041818297
0.0086714905
0.04789174
0.082315266
0.098494619
""
0.021515395
0.050604705
0.026947308
""
0.027957333
""
""
""
0.078497276
""
0.068095878
0.065950729
0.060634986
0.042457622
0.025317039
0.018091924
0.062933832
0.030049516
""
0.014062829
""
0.0082666837
""
0.047305848
0.023489967
0.046785463
""
""
""
0.023414705
0.042814903
0.026213603
""
0.077428333
0.078898713
""
""
0.075656772
0.021445971
""
0.10987908
0.03586508
0.098431528
0.038134936
""
0.045432333
0.045821127
0.025976297
0.090100944
0.07706476
0.021551721
0.048700508
""
""
0.09854044
0.090926133
0.011187835
0.07514216
0.088182464
0.043047529
0.0035354411
0.017815286
0.013540099
""
""
0.032048136
0.030261699
0.048204925
0.029759737
""
""
0.050522663
0.03037183
0.039492521
0.033456907
""
0.037888557
0.0043883743
0.023431143
0.028938735
""
""
""
""
0.044360217
0.024488939
""
0.1141076
0.086656511
""
""
0.071395628
0.076924413
""
""
""
""
0.048255473
0.11633088
0.07363414
0.063540794
""
0.024517193
0.098047473
0.071020253
""
0.02393163
""
0.0058019608
0.067044608
""
""
0.067127556
""
""
""
0.016791806
""
0.056600969
0.033765871
0.0029187957
0.053924963
0.012005555
0.10809024
0.010601697
0.031900745
0.090969183
0.007403004
0.036450587
0.020743225
""
0.066277891
0.033992935
0.0074528619
0.095571466
0.070863657
0.10258454
0.06165335
0.044625361
0.020198731
0.0051976279
0.0035710207
""
0.0085118404
0.018071368
""
0.022038613
""
0.10039163
0.048841849
0.047936462
""
""
0.020253843
0.010424277
0.022051238
0.031389639
0.011042019
0.020919748
0.015783748
0.1059527
0.016562464
0.090004101
0.011275816
0.0049573132
0.098082878
0.014046986
0.05893705
0.074664749
0.0012909686
0.027473539
""
0.043597676
0.10094258
0.089570053
""
0.10565622
0.10594464
0.065554902
0.063789994
""
0.017348252
0.076472484
0.014385341
""
0.0091894967
0.076362319
0.025186056
0.020096298
0.0064302851
0.033427052
0.01078619
0.0061500603
0.010684121
0.0069053816
0.010908535
0.011419814
0.0072585004
0.0055555026
0.012293256
0.0031546201
0.0096508581
0.0083996281
0.0087313848
0.0083696982
0.0093368115
0.0061034868
0.0076427334
0.0066204453
0.010591835
0.0092579015
0.0047219424
0.0075017321
0.0042421091
0.0066374498
0.012119178
0.0061853183
0.011792613
0.0093195634
0.0082784062
0.007686412
0.0087246737
0.0061196443
0.013986217
0.0074245543
0.0079304855
0.0092896409
0.017942293
0.004755131
0.013543946
0.0028798101
0.011451744
0.0049546189
0.0048633376
0.010817662
0.0069241989
0.0056041041
""
""
""
""
0.097797878
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069387496
""
""
""
""
0.051388107
""
""
0.026668373
""
""
0.029055502
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020645836
0.019367808
0.050777908
""
0.022437736
0.021457331
""
0.0078312522
0.023045609
0.046325374
0.041765176
0.031338636
0.10841139
""
0.04798983
0.028522229
0.024529658
""
0.0028429853
0.060941093
""
0.025049224
0.015275731
0.0077193733
""
0.028881826
0.010052749
0.021979814
""
0.0355248
""
0.027124798
0.0042993752
""
0.010011779
0.035874132
0.03624564
0.0077786711
0.0274128
0.021663141
0.053884275
""
0.061357461
""
0.045001842
""
0.0062140957
0.025739657
0.010503658
0.0458856
0.10030448
0.021810213
0.066504069
0.028206076
0.025413863
""
0.0057989191
0.037139647
0.025419809
0.0095080743
0.10129103
0.047073647
0.0071478211
""
""
0.017553749
""
""
""
""
0.040580034
0.047084995
0.029327357
0.015284133
0.0085235368
""
""
0.062623225
0.0013754957
0.07106404
0.10510595
0.021393279
0.012356199
0.0099741239
0.057050887
""
""
""
0.033424515
0.019874403
""
0.026027728
0.075884111
0.013322246
0.014950847
0.013237987
0.066344507
0.0097671049
0.05334419
""
""
0.069496572
0.020706195
""
""
0.015503046
0.097879358
0.040798943
0.0051566297
0.0036981448
""
""
0.063945286
0.0071541811
0.0083378665
0.0080514355
""
""
""
0.032100335
0.02287413
0.059376679
0.024559427
0.041439585
""
0.03021962
0.020445911
""
0.015344695
0.074543066
0.023946825
0.013208406
0.067429848
""
0.099592097
""
0.061184384
0.0066006142
""
0.01816391
0.036887579
""
""
0.029568683
0.0096869087
""
0.10697138
""
0.060881909
""
0.076384597
0.0015033697
0.041660815
0.06073986
0.058497377
0.0070853247
0.023177044
""
""
""
""
0.097146243
0.014593665
""
0.0097244661
0.007620499
0.099364191
0.016615085
0.022595966
0.028965669
""
""
""
0.0034319903
0.05803562
0.024972389
""
0.074012935
0.0051132869
0.041519847
""
""
0.076601923
0.027893262
0.038422696
0.013962006
0.0072222543
0.016110778
0.01567341
0.024145236
0.089633055
""
""
0.075955614
0.021778096
0.0013509748
0.0084879808
""
""
0.022897083
""
0.016394949
0.029688684
0.021855433
0.030290376
0.079710357
0.022108972
0.01383053
0.033329226
""
0.010867736
0.038987719
""
""
0.033049755
0.012921681
""
0.0038835376
""
0.068582833
0.022133753
0.044927999
0.10996398
0.010546919
""
""
""
0.041214563
""
""
""
0.035082482
""
0.012146997
0.045145143
0.043504782
""
0.030470781
0.033234898
0.040980015
0.014575076
0.016523816
""
""
""
""
0.0072769769
""
0.093499795
0.005673008
""
0.019145882
0.020589761
""
""
0.015384307
""
0.099949822
""
0.011766581
0.020285137
""
0.045758359
""
0.010111548
0.086379781
0.021905383
""
0.010427821
0.01209477
0.021420131
0.035924491
0.0098043075
""
""
0.012247873
0.039643854
0.017879384
0.039520167
""
""
0.018070238
0.0099464729
""
0.064268164
0.025176495
""
""
0.023656726
0.074231312
0.056720465
""
0.014596513
0.022939201
""
0.011662289
0.03913381
0.018020816
0.026458221
0.027218211
""
""
0.051205445
""
0.01493635
""
0.0057819248
""
""
0.10307358
""
""
""
0.055521917
0.0023968259
0.012243854
""
0.062518314
""
0.019232774
0.015801074
0.0038685265
0.028830212
0.026008936
0.017640272
""
""
0.048898175
0.030718628
0.013214002
0.010904369
0.016063042
0.069883838
0.01369534
0.039435443
0.012163142
0.081137605
0.010043739
0.032178111
""
0.0095489919
0.05596821
""
0.06762927
0.025164733
""
0.075041994
""
""
""
""
0.085080668
""
""
0.025118116
""
""
""
""
""
""
""
""
""
""
""
0.016034918
""
""
""
""
0.071609125
""
0.041011702
""
0.089455947
""
0.024510829
""
""
""
0.026915852
""
""
""
""
""
""
0.107356
0.084511809
0.070786826
""
0.013561811
0.013435766
0.040956896
0.022211993
0.017767487
0.026715573
0.0082776109
0.032218676
""
0.019559316
""
0.048472077
0.013228147
""
0.021092406
0.015706172
0.016490804
""
0.019615959
0.024890028
0.0049155918
0.037124045
""
0.016553706
0.020822728
""
0.012301208
0.029223364
0.0039456151
0.019198617
""
0.022009343
0.020889074
0.02755807
""
0.025539931
0.019848762
0.063617915
0.032251794
0.014522139
0.011040064
0.013829657
0.0039279046
0.011987009
""
0.011136509
0.013388309
0.036234241
0.023256868
0.021629864
0.024511551
""
0.011328984
0.018491218
0.02167033
0.037488502
0.089864746
0.011161285
0.042681295
0.025924478
0.029078487
0.028582431
0.021758614
0.032088961
0.017038448
0.018974528
0.064445041
0.043166228
0.009867955
0.027288271
0.014855494
0.010587984
0.0047689658
0.034492292
""
0.031267393
0.020818641
0.061249804
0.041199327
""
""
0.068566971
0.069918633
0.015544151
0.010187249
0.0099083642
0.023004612
0.016102819
0.046468213
0.031611595
0.056158561
0.018590814
0.065016277
0.055288028
0.011514678
0.0057984982
0.041851021
0.081740536
0.010653388
0.0043475283
0.030088194
0.0349706
0.0068919659
0.014396889
0.02828517
0.054132428
0.013787297
0.013146829
0.053095516
0.0044715633
0.028203342
0.010303923
0.034736618
0.0082494291
0.017170735
0.028360806
0.012185153
0.0040671071
0.0032232716
0.04672474
0.0059921201
""
0.0045203287
0.03413111
0.0028183516
0.0072649051
0.029947862
0.022960277
0.0059553701
0.003844593
0.024492212
0.021525664
0.019861907
""
""
0.032443337
0.080381341
0.078892663
0.015915344
""
0.059695993
""
""
0.030648461
""
0.048972286
0.07664223
0.028116062
""
0.003956771
0.01629962
""
""
0.064470977
""
0.071937867
""
""
""
0.0052010743
""
0.051303815
""
0.011909679
0.016950559
""
0.015417947
""
0.050462518
0.035846323
0.10421511
0.023906905
""
0.018381892
0.10835137
""
0.078623205
0.02035002
""
""
""
0.032248225
""
""
0.034517016
""
0.03895482
""
0.04317522
""
0.018841421
0.010399816
""
""
0.072032131
0.036424469
0.031901106
0.096757784
""
0.019402482
0.050554868
0.06418588
0.036251821
""
""
""
0.027253106
""
""
""
""
0.051901754
0.016710505
""
""
""
0.099745862
""
""
""
""
""
""
""
""
0.038519554
